Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747510115.12,0.016,0.076,-0.019,0.219,-0.008,0.002,10.064,-0.689,-56.491
1747510115.14,0.009,0.078,-0.013,0.208,-0.013,0.001,10.265,-0.700,-56.485
1747510115.16,-0.003,0.071,-0.018,0.194,-0.016,-0.001,10.447,-0.723,-56.479
1747510115.18,0.003,0.068,-0.019,0.180,-0.014,-0.001,10.614,-0.738,-56.478
1747510115.20,0.012,0.067,-0.020,0.165,-0.019,0.002,10.767,-0.748,-56.476
1747510115.22,0.006,0.061,-0.018,0.146,0.000,0.001,10.901,-0.755,-56.473
1747510115.24,0.000,0.062,-0.021,0.135,-0.003,0.002,11.019,-0.756,-56.467
1747510115.26,-0.003,0.061,-0.020,0.117,-0.002,0.004,11.126,-0.760,-56.463
1747510115.28,0.003,0.056,-0.029,0.104,-0.009,0.004,11.215,-0.760,-56.461
1747510115.30,0.013,0.052,-0.029,0.087,-0.013,0.003,11.293,-0.770,-56.458
1747510115.32,0.010,0.044,-0.034,0.065,-0.005,0.002,11.360,-0.789,-56.454
1747510115.34,-0.005,0.048,-0.035,0.051,-0.014,0.002,11.411,-0.811,-56.451
1747510115.36,-0.001,0.042,-0.031,0.033,-0.021,0.001,11.440,-0.824,-56.448
1747510115.38,0.010,0.034,-0.027,0.024,-0.032,0.002,11.456,-0.830,-56.445
1747510115.40,0.005,0.034,-0.025,-0.008,0.005,0.005,11.457,-0.840,-56.440
1747510115.42,-0.004,0.027,-0.040,-0.014,-0.023,0.003,11.440,-0.865,-56.436
1747510115.44,0.001,0.026,-0.042,-0.048,0.027,0.000,11.400,-0.879,-56.432
1747510115.46,0.005,0.023,-0.048,-0.054,-0.016,0.003,11.342,-0.890,-56.430
1747510115.48,0.008,0.011,-0.049,-0.074,-0.013,0.006,11.265,-0.911,-56.427
1747510115.50,0.009,0.016,-0.036,-0.100,-0.003,0.006,11.165,-0.926,-56.422
1747510115.52,-0.005,-0.007,-0.088,-0.119,0.010,0.004,11.037,-0.909,-56.418
1747510115.54,-0.010,0.016,-0.016,-0.127,0.002,0.003,10.899,-0.902,-56.417
1747510115.56,-0.005,-0.011,-0.054,-0.136,-0.027,0.002,10.743,-0.911,-56.417
1747510115.58,0.031,-0.014,-0.070,-0.169,-0.002,0.006,10.567,-0.919,-56.415
1747510115.60,0.012,-0.000,-0.042,-0.184,0.006,0.009,10.368,-0.919,-56.409
1747510115.62,-0.020,-0.020,-0.043,-0.197,0.003,0.003,10.144,-0.902,-56.405
1747510115.64,-0.025,-0.007,-0.050,-0.226,0.027,-0.002,9.903,-0.894,-56.408
1747510115.66,0.028,-0.040,-0.072,-0.243,0.022,0.004,9.628,-0.837,-56.413
1747510115.68,0.025,-0.015,-0.047,-0.256,0.036,0.009,9.345,-0.799,-56.405
1747510115.70,-0.026,-0.030,-0.055,-0.261,0.005,0.005,9.056,-0.791,-56.397
1747510115.72,-0.018,-0.034,-0.056,-0.272,-0.011,0.001,8.752,-0.798,-56.396
1747510115.74,0.003,-0.017,-0.050,-0.299,0.014,0.003,8.435,-0.807,-56.398
1747510115.76,0.028,-0.058,-0.086,-0.292,-0.031,0.007,8.107,-0.839,-56.397
1747510115.78,0.011,-0.039,-0.040,-0.322,0.016,0.012,7.754,-0.842,-56.391
1747510115.80,-0.014,-0.067,-0.060,-0.319,-0.020,0.006,7.393,-0.867,-56.384
1747510115.82,-0.033,-0.090,-0.063,-0.335,0.008,0.004,7.018,-0.866,-56.383
1747510115.84,0.006,-0.022,-0.048,-0.350,0.010,0.004,6.627,-0.850,-56.386
1747510115.86,0.048,-0.063,-0.063,-0.357,0.017,0.012,6.224,-0.839,-56.382
1747510115.88,-0.014,-0.050,-0.059,-0.371,0.030,0.012,5.807,-0.813,-56.372
1747510115.90,-0.021,-0.078,-0.063,-0.372,0.025,0.003,5.380,-0.779,-56.370
1747510115.92,-0.001,-0.045,-0.041,-0.380,0.035,0.002,4.950,-0.745,-56.371
1747510115.94,0.014,-0.052,-0.061,-0.395,0.019,0.008,4.508,-0.714,-56.371
1747510115.96,0.003,-0.074,-0.066,-0.406,-0.000,0.009,4.052,-0.703,-56.369
1747510115.98,-0.012,-0.051,-0.055,-0.415,-0.005,0.008,3.583,-0.708,-56.365
1747510116.00,0.015,-0.074,-0.059,-0.422,-0.008,0.010,3.105,-0.716,-56.362
1747510116.02,0.002,-0.064,-0.052,-0.429,-0.007,0.013,2.619,-0.726,-56.354
1747510116.04,-0.012,-0.083,-0.052,-0.440,-0.015,0.011,2.123,-0.740,-56.346
1747510116.06,-0.004,-0.059,-0.050,-0.449,0.013,0.009,1.619,-0.744,-56.341
1747510116.08,0.007,-0.079,-0.050,-0.449,0.019,0.012,1.103,-0.721,-56.336
1747510116.10,0.007,-0.075,-0.057,-0.440,0.001,0.011,0.597,-0.689,-56.326
1747510116.12,0.005,-0.072,-0.051,-0.442,-0.001,0.013,0.095,-0.695,-56.317
1747510116.14,-0.004,-0.075,-0.047,-0.444,0.003,0.011,-0.410,-0.690,-56.309
1747510116.16,-0.005,-0.077,-0.044,-0.444,0.010,0.009,-0.917,-0.690,-56.304
1747510116.18,-0.002,-0.073,-0.047,-0.446,0.007,0.010,-1.425,-0.680,-56.299
1747510116.20,0.005,-0.076,-0.052,-0.435,-0.009,0.008,-1.929,-0.678,-56.295
1747510116.22,0.006,-0.080,-0.049,-0.421,-0.039,0.015,-2.419,-0.704,-56.286
1747510116.24,-0.002,-0.074,-0.040,-0.426,-0.027,0.013,-2.901,-0.751,-56.276
1747510116.26,-0.001,-0.073,-0.052,-0.418,-0.036,0.010,-3.385,-0.784,-56.268
1747510116.28,-0.001,-0.080,-0.034,-0.424,0.007,0.010,-3.872,-0.796,-56.261
1747510116.30,-0.000,-0.070,-0.044,-0.425,0.003,0.010,-4.359,-0.795,-56.256
1747510116.32,0.006,-0.078,-0.048,-0.416,-0.017,0.014,-4.842,-0.793,-56.248
1747510116.34,-0.000,-0.071,-0.032,-0.412,-0.012,0.012,-5.316,-0.804,-56.240
1747510116.36,-0.008,-0.072,-0.040,-0.413,0.004,0.011,-5.789,-0.806,-56.233
1747510116.38,0.003,-0.073,-0.033,-0.410,0.024,0.011,-6.258,-0.791,-56.228
1747510116.40,0.007,-0.069,-0.034,-0.412,0.046,0.014,-6.728,-0.749,-56.221
1747510116.42,-0.002,-0.071,-0.043,-0.403,0.043,0.008,-7.194,-0.700,-56.213
1747510116.44,0.001,-0.068,-0.031,-0.406,0.057,0.011,-7.655,-0.639,-56.205
1747510116.46,0.001,-0.066,-0.048,-0.374,-0.002,0.012,-8.100,-0.605,-56.197
1747510116.48,-0.002,-0.068,-0.037,-0.363,-0.029,0.011,-8.519,-0.617,-56.189
1747510116.50,0.005,-0.067,-0.034,-0.356,-0.005,0.013,-8.924,-0.642,-56.179
1747510116.52,-0.002,-0.064,-0.041,-0.348,0.000,0.013,-9.324,-0.644,-56.170
1747510116.54,-0.005,-0.065,-0.033,-0.350,0.035,0.009,-9.720,-0.633,-56.162
1747510116.56,0.004,-0.066,-0.044,-0.346,0.028,0.010,-10.117,-0.596,-56.156
1747510116.58,0.004,-0.064,-0.035,-0.342,0.030,0.011,-10.509,-0.561,-56.149
1747510116.60,-0.002,-0.067,-0.044,-0.324,0.010,0.009,-10.888,-0.536,-56.141
1747510116.62,-0.006,-0.064,-0.040,-0.311,-0.001,0.007,-11.249,-0.532,-56.135
1747510116.64,-0.001,-0.065,-0.038,-0.301,-0.003,0.008,-11.598,-0.537,-56.130
1747510116.66,0.008,-0.068,-0.040,-0.298,0.005,0.008,-11.941,-0.536,-56.124
1747510116.68,0.004,-0.067,-0.037,-0.295,0.027,0.009,-12.280,-0.517,-56.116
1747510116.70,-0.006,-0.070,-0.040,-0.284,0.022,0.009,-12.613,-0.485,-56.110
1747510116.72,-0.002,-0.070,-0.046,-0.266,0.011,0.008,-12.927,-0.462,-56.101
1747510116.74,0.003,-0.067,-0.053,-0.258,0.002,0.009,-13.224,-0.465,-56.093
1747510116.76,0.003,-0.073,-0.037,-0.249,0.014,0.009,-13.513,-0.440,-56.085
1747510116.78,-0.002,-0.078,-0.051,-0.237,0.005,0.006,-13.789,-0.426,-56.077
1747510116.80,-0.001,-0.072,-0.050,-0.226,0.011,0.007,-14.050,-0.430,-56.070
1747510116.82,-0.003,-0.074,-0.042,-0.219,0.002,0.005,-14.302,-0.412,-56.067
1747510116.84,0.003,-0.080,-0.041,-0.198,-0.004,0.004,-14.526,-0.397,-56.061
1747510116.86,0.002,-0.075,-0.049,-0.182,-0.005,0.007,-14.729,-0.396,-56.055
1747510116.88,-0.002,-0.072,-0.035,-0.160,-0.018,0.006,-14.909,-0.407,-56.048
1747510116.90,-0.004,-0.079,-0.039,-0.154,0.009,0.004,-15.074,-0.409,-56.043
1747510116.92,-0.002,-0.077,-0.060,-0.141,0.015,0.007,-15.223,-0.420,-56.040
1747510116.94,0.005,-0.072,-0.042,-0.124,0.016,0.005,-15.361,-0.396,-56.037
1747510116.96,0.002,-0.071,-0.030,-0.101,0.007,0.006,-15.473,-0.378,-56.031
1747510116.98,-0.002,-0.079,-0.056,-0.078,-0.001,0.008,-15.559,-0.374,-56.026
1747510117.00,-0.001,-0.073,-0.029,-0.061,0.017,0.005,-15.622,-0.362,-56.020
1747510117.02,0.006,-0.064,-0.032,-0.041,0.014,0.005,-15.664,-0.341,-56.012
1747510117.04,-0.009,-0.068,-0.040,-0.018,0.002,0.005,-15.680,-0.329,-56.006
1747510117.06,-0.005,-0.069,-0.037,0.005,-0.003,0.001,-15.669,-0.332,-56.004
1747510117.08,0.008,-0.062,-0.025,0.026,-0.001,0.002,-15.632,-0.337,-56.001
1747510117.10,0.009,-0.055,-0.023,0.047,0.006,0.004,-15.572,-0.327,-55.995
1747510117.12,-0.007,-0.059,-0.024,0.072,0.004,0.004,-15.484,-0.316,-55.991
1747510117.14,-0.008,-0.048,-0.014,0.095,0.001,0.001,-15.363,-0.323,-55.987
1747510117.16,0.010,-0.042,-0.019,0.118,-0.001,0.002,-15.215,-0.320,-55.984
1747510117.18,0.001,-0.043,-0.011,0.138,0.015,0.005,-15.041,-0.311,-55.978
1747510117.20,-0.004,-0.041,-0.011,0.162,-0.000,0.002,-14.844,-0.302,-55.976
1747510117.22,0.001,-0.031,-0.001,0.190,-0.013,0.002,-14.622,-0.311,-55.975
1747510117.24,0.004,-0.019,0.012,0.208,0.004,0.001,-14.379,-0.313,-55.971
1747510117.26,-0.001,-0.022,-0.001,0.237,-0.020,0.001,-14.108,-0.328,-55.967
1747510117.28,0.001,-0.013,0.008,0.259,-0.030,0.001,-13.815,-0.351,-55.966
1747510117.30,0.005,-0.006,0.018,0.273,-0.027,-0.003,-13.502,-0.390,-55.965
1747510117.32,0.005,-0.002,0.019,0.289,-0.020,-0.004,-13.183,-0.413,-55.963
1747510117.34,0.001,0.000,0.029,0.301,0.006,-0.003,-12.845,-0.428,-55.961
1747510117.36,0.001,0.004,0.022,0.319,-0.013,-0.001,-12.493,-0.430,-55.960
1747510117.38,0.001,0.022,0.044,0.330,0.011,0.002,-12.122,-0.431,-55.957
1747510117.40,0.004,0.020,0.032,0.348,0.003,-0.000,-11.738,-0.413,-55.955
1747510117.42,-0.000,0.024,0.035,0.362,-0.021,-0.006,-11.332,-0.424,-55.952
1747510117.44,0.004,0.032,0.047,0.371,-0.011,-0.005,-10.913,-0.448,-55.953
1747510117.46,0.012,0.033,0.034,0.381,0.013,-0.001,-10.487,-0.426,-55.951
1747510117.47,0.000,0.042,0.048,0.390,-0.004,-0.002,-10.045,-0.425,-55.948
1747510117.49,-0.003,0.043,0.056,0.400,-0.001,-0.003,-9.588,-0.440,-55.947
1747510117.51,0.007,0.049,0.057,0.400,0.032,0.000,-9.129,-0.422,-55.944
1747510117.53,0.006,0.054,0.050,0.415,0.014,-0.002,-8.665,-0.391,-55.940
1747510117.55,-0.007,0.061,0.051,0.425,-0.021,-0.002,-8.184,-0.395,-55.938
1747510117.57,0.009,0.068,0.052,0.437,-0.037,-0.004,-7.693,-0.427,-55.937
1747510117.59,0.012,0.066,0.059,0.436,-0.023,-0.000,-7.194,-0.464,-55.936
1747510117.61,-0.002,0.071,0.047,0.442,-0.050,-0.003,-6.691,-0.524,-55.935
1747510117.63,0.001,0.078,0.067,0.440,0.003,-0.002,-6.187,-0.543,-55.933
1747510117.65,0.010,0.080,0.055,0.448,0.004,-0.002,-5.682,-0.536,-55.931
1747510117.67,0.002,0.080,0.056,0.444,0.014,-0.000,-5.176,-0.522,-55.926
1747510117.69,0.000,0.091,0.054,0.440,0.035,-0.001,-4.669,-0.492,-55.924
1747510117.71,0.005,0.086,0.047,0.445,0.032,-0.001,-4.163,-0.453,-55.923
1747510117.73,0.008,0.093,0.040,0.452,0.013,0.002,-3.651,-0.427,-55.920
1747510117.75,0.003,0.099,0.042,0.451,-0.013,-0.001,-3.135,-0.427,-55.917
1747510117.77,0.002,0.098,0.042,0.452,-0.007,-0.002,-2.618,-0.439,-55.915
1747510117.79,0.007,0.103,0.038,0.454,-0.007,-0.000,-2.100,-0.446,-55.912
1747510117.81,0.004,0.104,0.035,0.450,-0.000,-0.001,-1.584,-0.452,-55.909
1747510117.83,0.004,0.105,0.031,0.449,0.006,0.002,-1.070,-0.450,-55.904
1747510117.85,0.007,0.107,0.030,0.448,0.011,0.002,-0.560,-0.440,-55.900
1747510117.87,0.009,0.110,0.022,0.443,0.007,0.001,-0.052,-0.428,-55.895
1747510117.89,-0.003,0.109,0.026,0.439,0.000,0.002,0.452,-0.423,-55.890
1747510117.91,0.002,0.114,0.017,0.437,-0.001,0.000,0.956,-0.421,-55.886
1747510117.93,0.006,0.112,0.012,0.444,-0.029,-0.001,1.459,-0.442,-55.882
1747510117.95,0.010,0.110,0.012,0.439,-0.030,-0.000,1.963,-0.479,-55.879
1747510117.97,0.008,0.111,0.012,0.429,-0.015,0.001,2.459,-0.515,-55.874
1747510117.99,-0.008,0.104,0.017,0.417,-0.012,-0.001,2.939,-0.529,-55.868
1747510118.01,0.012,0.110,-0.005,0.418,-0.013,-0.001,3.417,-0.542,-55.866
1747510118.03,0.005,0.104,0.012,0.403,0.013,0.003,3.885,-0.542,-55.860
1747510118.05,0.004,0.110,0.001,0.392,0.023,-0.001,4.340,-0.518,-55.855
1747510118.07,0.006,0.101,-0.006,0.392,0.007,0.001,4.790,-0.498,-55.851
1747510118.09,-0.005,0.107,0.007,0.388,0.013,0.002,5.235,-0.487,-55.846
1747510118.11,0.000,0.105,-0.003,0.381,0.007,0.001,5.676,-0.478,-55.841
1747510118.13,0.013,0.097,-0.011,0.375,-0.012,-0.000,6.107,-0.483,-55.837
1747510118.15,0.008,0.102,-0.003,0.362,-0.011,0.001,6.528,-0.503,-55.833
1747510118.17,0.001,0.100,-0.009,0.352,-0.009,0.000,6.934,-0.514,-55.827
1747510118.19,0.003,0.097,-0.010,0.342,-0.011,-0.000,7.330,-0.521,-55.823
1747510118.21,0.002,0.093,-0.002,0.330,-0.009,0.001,7.715,-0.532,-55.818
1747510118.23,-0.001,0.099,-0.002,0.318,-0.009,0.000,8.084,-0.542,-55.813
1747510118.25,0.003,0.095,-0.018,0.305,-0.013,-0.001,8.441,-0.556,-55.809
1747510118.27,0.011,0.087,-0.011,0.292,-0.012,0.002,8.783,-0.572,-55.805
1747510118.29,0.013,0.090,-0.007,0.279,-0.005,0.003,9.110,-0.582,-55.799
1747510118.31,-0.006,0.089,-0.011,0.267,-0.004,0.002,9.421,-0.587,-55.793
1747510118.33,-0.003,0.083,-0.016,0.251,0.000,-0.001,9.717,-0.586,-55.789
1747510118.35,0.011,0.090,-0.013,0.239,-0.010,0.002,9.998,-0.593,-55.785
1747510118.37,0.004,0.077,-0.023,0.221,-0.013,0.002,10.262,-0.606,-55.780
1747510118.39,0.007,0.079,-0.019,0.203,-0.016,0.006,10.505,-0.621,-55.776
1747510118.41,0.000,0.082,-0.022,0.187,-0.016,0.001,10.684,-0.642,-55.771
1747510118.43,-0.008,0.072,-0.017,0.172,-0.016,0.002,10.836,-0.654,-55.768
1747510118.45,0.017,0.070,-0.027,0.152,-0.014,0.004,10.970,-0.666,-55.765
1747510118.47,0.015,0.066,-0.031,0.141,-0.011,0.005,11.090,-0.679,-55.759
1747510118.49,-0.014,0.065,-0.018,0.121,-0.017,-0.001,11.190,-0.688,-55.754
1747510118.51,-0.003,0.059,-0.030,0.091,-0.003,-0.001,11.277,-0.708,-55.751
1747510118.53,0.012,0.053,-0.031,0.083,0.008,0.002,11.349,-0.718,-55.751
1747510118.55,0.005,0.046,-0.043,0.057,-0.010,0.005,11.402,-0.714,-55.748
1747510118.57,0.005,0.046,-0.033,0.039,-0.016,0.001,11.436,-0.722,-55.743
1747510118.59,0.005,0.040,-0.034,0.015,0.004,0.006,11.451,-0.735,-55.737
1747510118.61,-0.006,0.032,-0.043,-0.005,0.003,0.003,11.444,-0.729,-55.732
1747510118.63,-0.001,0.033,-0.041,-0.026,0.000,0.001,11.419,-0.725,-55.731
1747510118.65,0.007,0.028,-0.048,-0.046,-0.002,0.002,11.371,-0.726,-55.728
1747510118.67,0.006,0.016,-0.055,-0.064,-0.004,0.006,11.303,-0.728,-55.725
1747510118.69,0.003,0.012,-0.034,-0.086,-0.009,0.004,11.212,-0.735,-55.720
1747510118.71,0.000,0.004,-0.074,-0.103,-0.013,0.002,11.099,-0.736,-55.719
1747510118.73,-0.006,0.011,-0.030,-0.124,-0.006,0.002,10.965,-0.740,-55.715
1747510118.75,0.000,-0.013,-0.069,-0.145,-0.013,0.007,10.812,-0.754,-55.714
1747510118.77,0.014,-0.009,-0.069,-0.160,-0.017,0.006,10.637,-0.773,-55.711
1747510118.79,0.001,-0.007,-0.045,-0.178,-0.027,0.004,10.439,-0.774,-55.707
1747510118.81,-0.002,-0.019,-0.040,-0.201,-0.010,0.005,10.216,-0.770,-55.705
1747510118.83,-0.005,-0.002,-0.056,-0.216,-0.017,0.002,9.978,-0.781,-55.704
1747510118.85,0.004,-0.035,-0.071,-0.236,-0.004,0.004,9.720,-0.795,-55.704
1747510118.87,0.005,-0.023,-0.059,-0.255,0.010,0.009,9.440,-0.795,-55.699
1747510118.89,0.001,-0.035,-0.071,-0.265,-0.012,0.003,9.141,-0.797,-55.696
1747510118.91,-0.004,-0.034,-0.065,-0.286,-0.003,0.006,8.824,-0.797,-55.693
1747510118.93,-0.010,-0.035,-0.055,-0.312,0.013,0.002,8.484,-0.789,-55.692
1747510118.95,0.012,-0.054,-0.069,-0.325,0.026,0.007,8.122,-0.766,-55.693
1747510118.97,0.015,-0.039,-0.060,-0.336,0.018,0.008,7.746,-0.744,-55.692
1747510118.99,-0.003,-0.054,-0.069,-0.351,0.014,0.007,7.355,-0.727,-55.688
1747510119.01,-0.015,-0.054,-0.075,-0.364,-0.008,0.006,6.948,-0.723,-55.684
1747510119.03,-0.006,-0.055,-0.061,-0.366,-0.043,0.007,6.531,-0.749,-55.683
1747510119.05,0.013,-0.062,-0.059,-0.385,-0.012,0.011,6.101,-0.785,-55.681
1747510119.07,-0.005,-0.065,-0.036,-0.399,-0.010,0.011,5.636,-0.743,-55.676
1747510119.09,-0.000,-0.074,-0.059,-0.408,0.002,0.010,5.172,-0.740,-55.671
1747510119.11,0.002,-0.060,-0.064,-0.424,0.006,0.007,4.693,-0.729,-55.667
1747510119.13,-0.003,-0.072,-0.058,-0.433,0.009,0.009,4.202,-0.720,-55.665
1747510119.15,-0.005,-0.078,-0.060,-0.442,0.011,0.008,3.702,-0.706,-55.662
1747510119.17,-0.001,-0.075,-0.062,-0.444,0.001,0.008,3.196,-0.698,-55.659
1747510119.19,0.008,-0.080,-0.063,-0.448,-0.004,0.013,2.687,-0.705,-55.654
1747510119.21,0.002,-0.081,-0.061,-0.458,-0.006,0.011,2.170,-0.709,-55.647
1747510119.23,-0.005,-0.080,-0.054,-0.466,0.005,0.010,1.642,-0.711,-55.642
1747510119.25,-0.005,-0.079,-0.059,-0.472,0.007,0.007,1.106,-0.701,-55.639
1747510119.27,-0.000,-0.086,-0.052,-0.477,0.024,0.009,0.565,-0.680,-55.634
1747510119.29,0.002,-0.083,-0.063,-0.479,0.008,0.009,0.020,-0.665,-55.629
1747510119.31,0.001,-0.088,-0.058,-0.475,-0.002,0.014,-0.525,-0.663,-55.623
1747510119.33,-0.002,-0.084,-0.045,-0.482,0.014,0.011,-1.071,-0.662,-55.618
1747510119.35,-0.005,-0.088,-0.059,-0.478,0.006,0.010,-1.618,-0.656,-55.613
1747510119.37,-0.004,-0.085,-0.046,-0.477,0.002,0.012,-2.162,-0.653,-55.607
1747510119.39,0.002,-0.086,-0.049,-0.479,0.011,0.012,-2.707,-0.646,-55.602
1747510119.41,0.006,-0.086,-0.058,-0.472,0.006,0.010,-3.250,-0.634,-55.595
1747510119.43,-0.003,-0.085,-0.042,-0.468,0.004,0.011,-3.789,-0.628,-55.588
1747510119.45,-0.003,-0.086,-0.054,-0.469,0.003,0.011,-4.325,-0.625,-55.582
1747510119.47,-0.001,-0.084,-0.047,-0.460,0.004,0.011,-4.855,-0.621,-55.575
1747510119.49,0.001,-0.086,-0.038,-0.457,0.012,0.010,-5.379,-0.613,-55.568
1747510119.51,0.001,-0.087,-0.044,-0.450,0.014,0.012,-5.897,-0.598,-55.563
1747510119.53,-0.001,-0.084,-0.042,-0.444,0.025,0.011,-6.410,-0.578,-55.557
1747510119.55,0.004,-0.085,-0.045,-0.436,0.025,0.012,-6.910,-0.555,-55.549
1747510119.57,-0.002,-0.085,-0.036,-0.420,0.045,0.011,-7.401,-0.522,-55.542
1747510119.59,0.262,-0.391,-0.068,-0.373,0.289,0.437,-7.826,-0.225,-55.356
1747510119.61,0.018,-0.154,0.006,-0.487,-0.351,0.719,-8.346,-0.372,-54.658
1747510119.63,-0.139,0.147,-0.043,-0.416,-0.065,0.299,-8.828,-0.322,-54.034
1747510119.65,-0.111,0.032,-0.040,-0.394,0.026,0.009,-9.284,-0.300,-53.944
1747510119.67,-0.054,-0.105,-0.051,-0.376,0.048,-0.035,-9.724,-0.266,-53.930
1747510119.69,-0.354,-0.168,-0.035,-0.355,0.028,-0.867,-10.140,-0.321,-54.451
1747510119.71,0.112,-0.001,-0.028,-0.324,0.130,-1.038,-10.519,-0.465,-55.691
1747510119.73,0.270,-0.120,-0.040,-0.314,0.184,-0.221,-10.876,-0.424,-56.451
1747510119.75,0.123,-0.066,-0.028,-0.336,-0.032,0.239,-11.242,-0.268,-56.379
1747510119.77,0.066,-0.053,-0.037,-0.330,-0.074,0.354,-11.642,-0.351,-56.025
1747510119.79,-0.054,-0.027,-0.039,-0.332,-0.064,0.090,-12.023,-0.366,-55.747
1747510119.81,-0.051,-0.020,-0.036,-0.316,-0.033,-0.125,-12.387,-0.417,-55.787
1747510119.83,-0.027,-0.074,-0.042,-0.325,-0.041,-0.100,-12.748,-0.501,-55.955
1747510119.85,-0.006,-0.070,-0.042,-0.329,-0.024,-0.061,-13.119,-0.561,-56.044
1747510119.87,0.043,-0.020,-0.042,-0.336,-0.019,-0.079,-13.503,-0.607,-56.139
1747510119.89,-0.034,-0.091,-0.037,-0.321,-0.054,-0.102,-13.878,-0.676,-56.249
1747510119.91,0.010,-0.038,-0.046,-0.327,-0.101,-0.154,-14.249,-0.801,-56.412
1747510119.93,-0.010,-0.087,-0.059,-0.330,-0.226,-0.124,-14.619,-1.035,-56.573
1747510119.95,-0.002,-0.080,-0.052,-0.313,-0.300,-0.087,-14.989,-1.387,-56.700
1747510119.97,-0.009,-0.089,-0.065,-0.284,-0.421,-0.051,-15.328,-1.827,-56.800
1747510119.99,0.004,-0.059,-0.024,-0.263,-0.353,-0.086,-15.643,-2.306,-56.883
1747510120.01,0.011,-0.057,-0.025,-0.247,-0.307,-0.116,-15.921,-2.704,-57.022
1747510120.03,0.003,-0.050,-0.041,-0.221,-0.321,-0.119,-16.191,-3.090,-57.176
1747510120.05,0.010,-0.076,-0.120,-0.185,-0.578,-0.057,-16.431,-3.653,-57.300
1747510120.07,0.024,-0.086,-0.126,0.003,-0.701,-0.008,-16.570,-4.423,-57.359
1747510120.09,-0.016,-0.007,-0.041,0.205,-0.544,-0.011,-16.405,-5.107,-57.335
1747510120.11,-0.094,0.028,0.010,0.085,-0.591,-0.218,-16.219,-5.755,-57.439
1747510120.13,0.026,-0.010,-0.106,0.217,-0.649,-0.192,-16.057,-6.556,-57.692
1747510120.15,0.085,-0.083,-0.120,0.520,-0.594,0.080,-15.617,-7.241,-57.732
1747510120.17,0.074,-0.084,-0.046,0.556,-0.739,0.292,-15.005,-7.915,-57.368
1747510120.19,-0.016,-0.013,-0.153,0.668,-1.129,0.624,-14.402,-8.815,-56.739
1747510120.21,-0.072,0.058,-0.160,0.901,-1.242,0.447,-13.670,-10.035,-55.913
1747510120.23,-0.159,0.209,-0.184,1.439,-0.631,-0.156,-12.365,-11.068,-55.466
1747510120.25,-0.221,0.022,-0.186,1.158,-0.185,-0.610,-10.746,-11.516,-55.678
1747510120.27,0.240,-0.795,-0.426,1.201,-0.660,-0.166,-9.298,-11.999,-55.917
1747510120.29,0.048,0.441,-1.020,2.746,-1.037,1.067,-7.115,-12.878,-54.910
1747510120.31,-0.035,-0.109,0.239,1.840,-0.747,-0.016,-4.321,-13.763,-53.589
1747510120.33,-0.075,0.151,-0.048,0.643,-0.410,0.335,-3.166,-14.237,-53.137
1747510120.35,-0.276,0.212,-0.278,1.211,-0.296,0.042,-2.337,-14.632,-52.692
1747510120.37,0.077,0.192,-0.366,2.125,-0.747,0.691,-0.481,-15.164,-51.842
1747510120.39,-0.036,0.107,-0.236,1.991,-1.236,1.211,1.505,-16.433,-50.077
1747510120.41,-0.224,0.387,-0.006,1.614,-0.430,0.527,3.163,-17.565,-48.445
1747510120.43,-0.232,0.287,0.003,1.108,0.064,-0.015,4.597,-17.709,-47.786
1747510120.45,-0.067,0.084,-0.127,0.657,-0.336,0.527,5.492,-17.832,-47.269
1747510120.46,-0.014,0.023,-0.211,0.311,-1.025,1.104,5.678,-18.802,-46.160
1747510120.48,-0.144,0.200,-0.229,0.766,-0.758,0.686,5.805,-20.016,-44.928
1747510120.50,-0.219,0.271,-0.182,1.199,-0.300,0.007,6.835,-20.616,-44.182
1747510120.52,-0.113,0.091,-0.074,0.905,-0.486,0.129,7.968,-21.066,-43.728
1747510120.54,-0.022,0.094,-0.173,0.989,-0.950,0.432,8.793,-22.001,-43.028
1747510120.56,0.013,0.112,-0.165,1.207,-0.931,0.511,9.769,-23.299,-41.977
1747510120.58,-0.169,0.120,-0.000,0.857,-0.733,0.077,10.740,-24.371,-41.166
1747510120.60,-0.024,0.124,0.005,0.517,-0.968,0.063,11.424,-25.390,-40.808
1747510120.62,0.031,0.087,-0.005,0.379,-1.244,0.214,11.785,-26.758,-40.437
1747510120.64,0.042,0.086,-0.042,0.447,-1.104,0.126,12.089,-28.278,-40.004
1747510120.66,-0.082,0.127,0.067,0.227,-0.478,-0.381,12.535,-29.167,-39.911
1747510120.68,-0.006,0.099,0.042,-0.015,-0.730,-0.546,12.894,-29.693,-40.399
1747510120.70,0.103,0.041,0.005,0.138,-0.961,-0.397,13.197,-30.600,-40.835
1747510120.72,0.153,0.070,0.028,0.138,-0.887,-0.310,13.569,-31.621,-41.097
1747510120.74,0.113,0.114,0.176,-0.237,-0.663,-0.523,13.778,-32.415,-41.484
1747510120.76,0.064,0.122,0.207,-0.637,-0.468,-0.853,13.777,-32.829,-42.485
1747510120.78,0.196,0.106,0.110,-0.656,-0.172,-0.832,13.677,-32.898,-43.767
1747510120.80,0.202,0.095,0.109,-0.814,0.020,-0.738,13.480,-32.680,-44.995
