Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747666199.61,-0.122,-0.055,-0.005,0.404,0.034,0.015,-44.648,15.548,32.403
1747666199.62,-0.078,-0.061,-0.013,0.394,0.111,0.160,-44.419,15.579,32.381
1747666199.63,-0.043,-0.011,-0.002,0.416,0.104,0.200,-44.166,15.683,32.587
1747666199.64,0.026,0.081,0.029,0.500,0.102,0.175,-43.888,15.774,32.634
1747666199.65,0.119,0.139,0.010,0.586,0.108,0.113,-43.565,15.831,32.778
1747666199.66,0.124,0.152,-0.015,0.590,-0.038,0.062,-43.227,15.808,32.714
1747666199.67,0.063,0.108,-0.038,0.626,-0.179,0.031,-42.887,15.681,32.773
1747666199.68,-0.002,0.026,-0.053,0.610,-0.229,0.007,-42.542,15.479,32.656
1747666199.69,-0.018,-0.048,-0.036,0.545,-0.114,-0.006,-42.223,15.297,32.681
1747666199.70,-0.026,-0.101,-0.013,0.446,0.033,0.027,-41.948,15.211,32.585
1747666199.71,-0.051,-0.111,-0.008,0.355,0.073,0.088,-41.720,15.219,32.705
1747666199.72,-0.040,-0.057,0.030,0.317,0.079,0.114,-41.522,15.269,32.713
1747666199.73,0.009,0.038,0.054,0.302,0.072,0.152,-41.332,15.338,32.911
1747666199.74,0.056,0.122,0.042,0.310,0.028,0.131,-41.142,15.398,32.956
1747666199.75,0.077,0.164,-0.005,0.331,-0.067,0.062,-40.951,15.393,33.118
1747666199.76,0.080,0.143,-0.029,0.368,-0.169,-0.008,-40.756,15.293,33.067
1747666199.77,0.058,0.073,-0.025,0.426,-0.282,-0.052,-40.541,15.096,33.120
1747666199.78,0.035,-0.006,-0.023,0.450,-0.298,-0.096,-40.308,14.835,32.981
1747666199.79,0.035,-0.070,-0.019,0.406,-0.235,-0.124,-40.084,14.576,32.968
1747666199.80,0.020,-0.117,-0.028,0.322,-0.155,-0.080,-39.896,14.373,32.825
1747666199.81,-0.001,-0.126,-0.028,0.222,-0.092,0.005,-39.751,14.253,32.907
1747666199.82,0.007,-0.080,-0.027,0.153,-0.022,0.080,-39.644,14.220,32.905
1747666199.83,0.035,0.003,-0.008,0.140,-0.013,0.138,-39.548,14.245,33.117
1747666199.84,0.072,0.083,-0.001,0.165,-0.027,0.165,-39.441,14.289,33.201
1747666199.85,0.092,0.129,-0.016,0.212,-0.081,0.140,-39.316,14.310,33.432
1747666199.86,0.054,0.115,-0.021,0.269,-0.152,0.096,-39.166,14.267,33.473
1747666199.87,-0.005,0.054,-0.013,0.298,-0.167,0.022,-38.999,14.169,33.600
1747666199.88,-0.044,-0.032,-0.011,0.297,-0.126,-0.036,-38.836,14.047,33.540
1747666199.89,-0.064,-0.109,-0.029,0.264,-0.068,-0.059,-38.685,13.938,33.601
1747666199.90,-0.061,-0.130,-0.068,0.176,0.027,-0.054,-38.571,13.875,33.523
1747666199.91,-0.053,-0.101,-0.090,0.130,0.108,-0.043,-38.495,13.877,33.619
1747666199.92,-0.061,-0.013,-0.040,0.114,0.137,-0.036,-38.433,13.917,33.569
1747666199.93,-0.033,0.107,0.021,0.124,0.112,-0.019,-38.371,13.965,33.678
1747666199.94,0.025,0.189,0.019,0.154,0.020,-0.016,-38.299,13.982,33.642
1747666199.95,0.070,0.180,0.027,0.197,-0.048,-0.021,-38.205,13.945,33.769
1747666199.96,0.071,0.091,0.019,0.230,-0.101,-0.041,-38.090,13.865,33.710
1747666199.97,0.033,-0.007,-0.012,0.224,-0.131,-0.064,-37.970,13.748,33.779
1747666199.98,-0.010,-0.068,-0.030,0.221,-0.111,-0.063,-37.856,13.626,33.695
1747666199.99,-0.035,-0.088,-0.016,0.210,-0.048,-0.055,-37.744,13.533,33.770
1747666200.00,-0.053,-0.080,-0.016,0.184,0.012,-0.049,-37.640,13.480,33.699
1747666200.01,-0.034,-0.056,-0.047,0.145,0.035,-0.035,-37.554,13.458,33.790
1747666200.02,0.016,-0.025,-0.049,0.096,0.051,-0.010,-37.492,13.462,33.755
1747666200.03,0.067,0.017,-0.008,0.078,0.021,0.013,-37.448,13.479,33.881
1747666200.04,0.113,0.057,0.003,0.085,-0.043,0.016,-37.403,13.474,33.880
1747666200.05,0.139,0.060,0.015,0.095,-0.100,0.010,-37.351,13.430,34.018
1747666200.06,0.131,0.016,0.022,0.109,-0.147,0.034,-37.290,13.355,34.013
1747666200.07,0.096,-0.033,0.027,0.115,-0.148,0.061,-37.220,13.276,34.163
1747666200.08,0.052,-0.058,0.022,0.123,-0.090,0.081,-37.144,13.223,34.192
1747666200.09,0.030,-0.069,-0.017,0.109,-0.030,0.096,-37.066,13.215,34.367
1747666200.10,0.006,-0.070,-0.046,0.093,-0.001,0.113,-36.995,13.241,34.425
1747666200.11,-0.015,-0.047,-0.038,0.047,0.003,0.114,-36.939,13.287,34.626
1747666200.12,-0.007,-0.015,-0.041,0.016,-0.034,0.096,-36.911,13.327,34.698
1747666200.13,0.019,0.002,-0.037,0.028,-0.066,0.087,-36.889,13.340,34.899
1747666200.14,0.026,-0.001,-0.011,0.047,-0.091,0.079,-36.858,13.333,34.954
1747666200.15,0.035,-0.009,-0.007,0.057,-0.118,0.087,-36.817,13.308,35.141
1747666200.16,0.044,-0.002,-0.011,0.060,-0.136,0.094,-36.770,13.272,35.198
1747666200.17,0.017,0.020,0.004,0.087,-0.126,0.087,-36.714,13.228,35.397
1747666200.18,-0.027,0.036,0.014,0.105,-0.082,0.075,-36.645,13.192,35.437
1747666200.19,-0.078,0.033,-0.001,0.074,-0.031,0.065,-36.581,13.177,35.609
1747666200.20,-0.109,0.007,-0.041,0.022,0.036,0.042,-36.548,13.195,35.637
1747666200.21,-0.124,-0.025,-0.070,0.017,0.096,0.031,-36.533,13.246,35.797
1747666200.22,-0.112,-0.032,-0.048,0.022,0.138,0.028,-36.517,13.325,35.816
1747666200.23,-0.064,0.018,-0.015,0.034,0.142,0.016,-36.499,13.417,35.969
1747666200.24,-0.001,0.087,-0.006,0.051,0.083,-0.013,-36.475,13.482,35.965
1747666200.25,0.054,0.121,0.010,0.092,0.023,-0.038,-36.440,13.495,36.064
1747666200.26,0.065,0.107,0.031,0.104,-0.036,-0.050,-36.391,13.463,36.015
1747666200.27,0.031,0.057,-0.007,0.086,-0.105,-0.044,-36.346,13.388,36.095
1747666200.28,0.003,0.010,-0.033,0.067,-0.110,-0.025,-36.309,13.298,36.056
1747666200.29,-0.011,-0.004,-0.024,0.057,-0.039,-0.026,-36.276,13.233,36.161
1747666200.30,-0.014,0.003,-0.032,0.022,0.016,-0.057,-36.256,13.203,36.124
1747666200.31,-0.030,0.014,-0.034,-0.030,0.052,-0.080,-36.269,13.189,36.219
1747666200.32,-0.012,0.019,-0.026,-0.075,0.097,-0.058,-36.310,13.210,36.179
1747666200.33,0.018,0.024,-0.016,-0.110,0.119,-0.018,-36.370,13.268,36.310
1747666200.34,0.033,0.043,-0.007,-0.130,0.119,-0.003,-36.442,13.350,36.326
1747666200.35,0.040,0.074,-0.026,-0.148,0.050,-0.006,-36.523,13.413,36.474
1747666200.36,0.048,0.092,-0.030,-0.128,-0.002,-0.013,-36.601,13.436,36.614
1747666200.37,0.067,0.091,-0.006,-0.109,-0.068,-0.042,-36.668,13.416,36.613
1747666200.38,0.076,0.045,-0.007,-0.121,-0.134,-0.060,-36.736,13.346,36.723
1747666200.39,0.075,-0.024,-0.020,-0.202,-0.174,-0.068,-36.831,13.244,36.704
1747666200.40,0.050,-0.072,-0.054,-0.264,-0.149,-0.073,-36.973,13.141,36.801
1747666200.41,0.014,-0.090,-0.060,-0.284,-0.069,-0.034,-37.132,13.084,36.808
1747666200.42,-0.029,-0.070,-0.061,-0.343,-0.005,0.017,-37.308,13.094,36.970
1747666200.43,-0.049,-0.032,-0.046,-0.372,0.053,0.046,-37.506,13.163,37.056
1747666200.44,-0.053,-0.001,-0.031,-0.360,0.068,0.027,-37.708,13.253,37.256
1747666200.45,-0.007,0.007,-0.057,-0.356,0.080,-0.027,-37.907,13.338,37.320
1747666200.46,0.076,-0.008,-0.094,-0.431,0.037,-0.083,-38.131,13.393,37.463
1747666200.47,0.143,-0.040,-0.093,-0.487,-0.029,-0.084,-38.397,13.411,37.482
1747666200.48,0.159,-0.047,-0.082,-0.500,-0.103,-0.071,-38.681,13.392,37.607
1747666200.49,0.118,-0.020,-0.084,-0.540,-0.177,-0.059,-38.978,13.337,37.649
1747666200.50,0.053,0.011,-0.057,-0.564,-0.194,-0.040,-39.293,13.263,37.799
1747666200.51,-0.008,0.040,-0.006,-0.559,-0.159,-0.033,-39.611,13.206,37.869
1747666200.52,-0.058,0.053,0.018,-0.556,-0.092,-0.045,-39.925,13.178,38.038
1747666200.53,-0.079,0.039,-0.016,-0.606,-0.004,-0.064,-40.253,13.187,38.096
1747666200.54,-0.063,0.009,-0.077,-0.738,0.086,-0.082,-40.633,13.249,38.242
1747666200.55,-0.038,-0.018,-0.120,-0.837,0.140,-0.088,-41.086,13.364,38.315
1747666200.56,-0.037,-0.031,-0.099,-0.850,0.117,-0.072,-41.567,13.500,38.488
1747666200.57,-0.051,-0.015,-0.041,-0.845,0.077,-0.059,-42.046,13.622,38.592
1747666200.58,-0.055,0.021,-0.037,-0.843,0.060,-0.086,-42.524,13.731,38.752
1747666200.59,-0.062,0.050,-0.025,-0.840,0.074,-0.143,-43.009,13.816,38.823
1747666200.60,-0.069,0.061,-0.010,-0.827,0.075,-0.217,-43.494,13.871,38.878
1747666200.61,-0.059,0.059,-0.019,-0.841,0.059,-0.268,-43.990,13.892,38.849
1747666200.62,-0.048,0.045,-0.026,-0.864,0.004,-0.292,-44.502,13.872,38.842
1747666200.63,-0.031,0.021,-0.029,-0.883,0.007,-0.291,-45.027,13.831,38.782
1747666200.64,-0.007,-0.012,-0.024,-0.864,0.027,-0.277,-45.551,13.802,38.759
1747666200.65,0.001,-0.044,-0.040,-0.858,0.044,-0.259,-46.064,13.790,38.714
1747666200.66,0.009,-0.072,-0.040,-0.876,0.098,-0.234,-46.579,13.812,38.706
1747666200.67,0.012,-0.088,-0.037,-0.902,0.131,-0.228,-47.104,13.872,38.696
1747666200.68,0.003,-0.094,-0.048,-0.924,0.150,-0.226,-47.641,13.951,38.705
1747666200.69,0.009,-0.100,-0.026,-0.949,0.203,-0.227,-48.193,14.055,38.710
1747666200.70,0.027,-0.107,-0.008,-0.943,0.247,-0.229,-48.749,14.191,38.718
1747666200.71,0.044,-0.113,-0.040,-0.949,0.244,-0.207,-49.302,14.346,38.736
1747666200.72,0.072,-0.112,-0.044,-0.995,0.255,-0.181,-49.866,14.523,38.761
1747666200.73,0.105,-0.103,-0.029,-1.045,0.262,-0.156,-50.454,14.737,38.846
1747666200.74,0.137,-0.087,-0.025,-1.067,0.248,-0.132,-51.059,14.976,38.942
1747666200.75,0.161,-0.060,-0.022,-1.078,0.221,-0.121,-51.669,15.223,39.086
1747666200.76,0.166,-0.025,-0.018,-1.094,0.181,-0.118,-52.286,15.465,39.206
1747666200.77,0.149,0.009,-0.013,-1.110,0.125,-0.123,-52.910,15.688,39.376
1747666200.78,0.111,0.039,-0.010,-1.131,0.055,-0.137,-53.545,15.878,39.485
1747666200.79,0.066,0.058,-0.015,-1.139,0.006,-0.153,-54.192,16.028,39.652
1747666200.80,0.029,0.068,-0.023,-1.165,0.004,-0.181,-54.850,16.156,39.741
1747666200.81,-0.006,0.066,-0.009,-1.197,-0.008,-0.208,-55.529,16.273,39.884
1747666200.82,-0.029,0.049,-0.030,-1.202,-0.020,-0.232,-56.222,16.370,39.939
1747666200.83,-0.029,0.025,-0.031,-1.199,0.013,-0.245,-56.918,16.461,40.052
1747666200.84,-0.016,0.004,-0.011,-1.207,0.066,-0.245,-57.617,16.577,40.063
1747666200.85,-0.007,-0.010,-0.006,-1.227,0.093,-0.238,-58.321,16.731,40.189
1747666200.86,-0.007,-0.015,-0.001,-1.267,0.083,-0.232,-59.041,16.910,40.216
1747666200.87,-0.002,-0.013,0.023,-1.313,0.084,-0.240,-59.785,17.106,40.388
1747666200.87,0.012,-0.003,0.033,-1.333,0.076,-0.255,-60.549,17.308,40.434
1747666200.89,0.015,0.010,0.021,-1.353,0.035,-0.285,-61.327,17.489,40.604
1747666200.89,0.024,0.015,0.020,-1.355,-0.002,-0.308,-62.116,17.631,40.616
1747666200.91,0.052,0.007,0.011,-1.339,-0.029,-0.320,-62.904,17.745,40.754
1747666200.91,0.062,-0.006,-0.007,-1.318,-0.084,-0.334,-63.684,17.822,40.730
1747666200.93,0.046,-0.019,-0.022,-1.281,-0.157,-0.361,-64.451,17.833,40.818
1747666200.93,0.017,-0.032,-0.022,-1.263,-0.205,-0.396,-65.208,17.763,40.723
1747666200.94,-0.013,-0.046,-0.021,-1.250,-0.189,-0.430,-65.963,17.634,40.707
1747666200.95,-0.036,-0.055,-0.024,-1.279,-0.154,-0.450,-66.726,17.486,40.509
1747666200.96,-0.054,-0.057,-0.017,-1.347,-0.097,-0.453,-67.519,17.359,40.451
1747666200.97,-0.042,-0.056,0.015,-1.378,-0.041,-0.421,-68.338,17.305,40.290
1747666200.98,-0.015,-0.048,-0.018,-1.333,-0.040,-0.376,-69.147,17.321,40.329
1747666200.99,-0.001,-0.041,-0.064,-1.296,-0.007,-0.349,-69.924,17.374,40.246
1747666201.00,0.014,-0.039,-0.040,-1.263,0.084,-0.346,-70.680,17.481,40.335
1747666201.02,0.005,-0.045,-0.047,-1.192,0.091,-0.377,-71.412,17.580,40.216
1747666201.02,-0.025,-0.058,-0.086,-1.072,0.078,-0.417,-72.097,17.563,40.150
1747666201.03,-0.039,-0.068,-0.077,-1.045,0.124,-0.412,-72.740,17.473,39.818
1747666201.04,-0.044,-0.065,-0.021,-1.142,0.221,-0.370,-73.400,17.484,39.727
1747666201.05,-0.071,-0.039,0.013,-1.260,0.307,-0.336,-74.115,17.693,39.611
1747666201.06,-0.099,-0.006,0.022,-1.311,0.365,-0.315,-74.874,18.069,39.801
1747666201.07,-0.102,0.017,0.019,-1.305,0.361,-0.316,-75.641,18.528,39.863
1747666201.08,-0.087,0.028,0.019,-1.253,0.317,-0.351,-76.394,18.940,40.087
1747666201.09,-0.037,0.022,0.012,-1.202,0.273,-0.376,-77.125,19.246,40.028
1747666201.10,0.039,-0.007,-0.002,-1.151,0.253,-0.367,-77.830,19.491,40.127
1747666201.11,0.099,-0.042,-0.040,-1.123,0.230,-0.350,-78.509,19.750,40.025
1747666201.12,0.119,-0.067,-0.056,-1.120,0.193,-0.344,-79.178,20.032,40.189
1747666201.13,0.117,-0.073,-0.071,-1.134,0.104,-0.331,-79.846,20.332,40.175
1747666201.14,0.097,-0.061,-0.087,-1.193,0.008,-0.338,-80.535,20.681,40.497
1747666201.15,0.066,-0.045,-0.077,-1.254,-0.029,-0.355,-81.259,21.075,40.684
1747666201.16,0.049,-0.025,-0.042,-1.269,0.037,-0.364,-82.007,21.554,41.171
1747666201.17,0.054,-0.010,0.004,-1.222,0.151,-0.348,-82.745,22.160,41.497
1747666201.18,0.068,-0.003,0.045,-1.170,0.236,-0.297,-83.446,23.035,42.266
1747666201.19,0.088,-0.005,0.062,-1.107,0.235,-0.254,-84.105,24.247,43.120
1747666201.20,0.116,-0.004,0.026,-1.113,0.197,-0.212,-84.734,25.883,44.639
1747666201.21,0.125,-0.016,0.030,-1.175,0.145,-0.181,-85.367,28.277,46.722
1747666201.22,0.103,-0.037,0.034,-1.186,0.122,-0.180,-86.004,31.669,50.046
1747666201.23,0.050,-0.044,0.016,-1.177,0.065,-0.188,-86.622,36.229,54.468
1747666201.24,-0.022,-0.043,0.018,-1.143,-0.021,-0.204,-87.207,42.451,60.685
1747666201.25,-0.097,-0.036,-0.003,-1.055,-0.088,-0.222,-87.729,50.919,69.194
1747666201.26,-0.176,-0.027,-0.027,-0.971,-0.131,-0.268,-88.164,62.129,80.475
1747666201.27,-0.221,-0.021,-0.005,-0.949,-0.115,-0.309,-88.510,77.863,96.289
1747666201.28,-0.227,-0.013,0.001,-0.888,-0.048,-0.333,-88.709,99.454,117.932
1747666201.29,-0.216,0.012,-0.026,-0.796,0.004,-0.343,-88.716,122.653,141.149
1747666201.30,-0.178,0.043,-0.030,-0.707,0.090,-0.333,-88.571,141.665,160.142
1747666201.31,-0.117,0.057,0.004,-0.636,0.222,-0.311,-88.341,155.053,173.446
1747666201.32,-0.069,0.064,0.007,-0.575,0.307,-0.280,-88.075,164.146,-177.609
1747666201.33,-0.031,0.069,0.000,-0.518,0.402,-0.230,-87.805,170.238,-171.714
1747666201.34,-0.007,0.049,0.045,-0.533,0.509,-0.170,-87.526,174.268,-167.940
1747666201.35,-0.022,0.002,0.079,-0.591,0.559,-0.130,-87.214,176.953,-165.561
1747666201.36,-0.061,-0.045,0.066,-0.657,0.575,-0.091,-86.860,178.743,-164.091
1747666201.37,-0.070,-0.097,0.051,-0.679,0.673,-0.073,-86.477,179.972,-163.213
1747666201.38,-0.052,-0.121,0.033,-0.678,0.770,-0.071,-86.089,-179.031,-162.631
1747666201.39,-0.018,-0.092,0.022,-0.644,0.781,-0.073,-85.709,-178.133,-162.177
1747666201.40,0.030,-0.015,0.015,-0.575,0.699,-0.088,-85.357,-177.298,-161.766
1747666201.41,0.074,0.067,-0.020,-0.460,0.536,-0.109,-85.058,-176.470,-161.292
1747666201.42,0.109,0.109,-0.041,-0.368,0.304,-0.120,-84.820,-175.660,-160.722
1747666201.43,0.131,0.103,-0.045,-0.334,0.102,-0.119,-84.617,-174.991,-160.162
1747666201.44,0.127,0.062,-0.035,-0.341,-0.008,-0.134,-84.419,-174.406,-159.599
1747666201.45,0.105,0.007,0.001,-0.347,-0.090,-0.140,-84.215,-173.855,-159.016
1747666201.46,0.081,-0.029,0.026,-0.365,-0.111,-0.144,-84.005,-173.358,-158.459
1747666201.47,0.046,-0.044,0.019,-0.346,-0.160,-0.158,-83.791,-172.869,-157.892
1747666201.48,0.002,-0.044,-0.007,-0.284,-0.204,-0.191,-83.599,-172.308,-157.219
1747666201.49,-0.018,-0.026,-0.008,-0.241,-0.181,-0.231,-83.434,-171.552,-156.347
1747666201.50,-0.016,-0.019,0.001,-0.206,-0.127,-0.238,-83.288,-170.655,-155.355
1747666201.51,-0.004,-0.002,0.001,-0.193,-0.117,-0.196,-83.154,-169.854,-154.480
1747666201.52,-0.009,0.020,-0.004,-0.159,-0.173,-0.165,-83.037,-169.254,-153.793
1747666201.53,-0.023,0.028,0.019,-0.134,-0.266,-0.138,-82.939,-168.819,-153.229
1747666201.54,-0.023,0.020,0.051,-0.158,-0.294,-0.114,-82.846,-168.545,-152.789
1747666201.55,-0.014,0.012,0.062,-0.189,-0.278,-0.097,-82.736,-168.409,-152.486
1747666201.56,0.008,-0.007,0.016,-0.166,-0.261,-0.083,-82.625,-168.337,-152.258
1747666201.57,0.024,-0.030,-0.013,-0.130,-0.232,-0.067,-82.532,-168.283,-152.063
1747666201.58,0.025,-0.033,-0.003,-0.102,-0.163,-0.066,-82.460,-168.216,-151.878
1747666201.59,0.009,-0.019,0.013,-0.093,-0.032,-0.077,-82.398,-168.056,-151.657
1747666201.60,-0.022,0.009,0.053,-0.109,0.106,-0.081,-82.332,-167.788,-151.412
1747666201.61,-0.078,0.031,0.098,-0.115,0.132,-0.074,-82.260,-167.497,-151.193
1747666201.62,-0.149,0.046,0.113,-0.156,0.107,-0.070,-82.177,-167.264,-151.024
1747666201.63,-0.190,0.046,0.102,-0.192,0.108,-0.075,-82.070,-167.083,-150.903
1747666201.64,-0.174,0.014,0.067,-0.200,0.111,-0.086,-81.950,-166.883,-150.764
1747666201.65,-0.098,-0.052,0.041,-0.183,0.172,-0.081,-81.832,-166.650,-150.605
1747666201.66,0.006,-0.105,0.041,-0.157,0.286,-0.053,-81.730,-166.428,-150.514
1747666201.67,0.089,-0.104,0.029,-0.137,0.351,-0.019,-81.643,-166.240,-150.510
1747666201.68,0.139,-0.057,0.012,-0.113,0.354,0.023,-81.576,-166.163,-150.639
1747666201.69,0.141,0.013,-0.001,-0.072,0.211,0.048,-81.527,-166.227,-150.873
1747666201.70,0.102,0.061,-0.018,0.006,-0.002,0.052,-81.513,-166.380,-151.087
1747666201.71,0.068,0.077,-0.025,0.051,-0.164,0.042,-81.537,-166.577,-151.237
1747666201.72,0.052,0.060,-0.031,0.069,-0.293,0.018,-81.575,-166.768,-151.297
1747666201.73,0.058,0.013,-0.057,0.094,-0.374,0.004,-81.623,-166.934,-151.269
1747666201.74,0.081,-0.037,-0.049,0.138,-0.402,0.007,-81.688,-167.079,-151.191
1747666201.75,0.089,-0.060,-0.034,0.163,-0.399,-0.001,-81.774,-167.189,-151.070
1747666201.76,0.062,-0.044,-0.025,0.178,-0.373,-0.023,-81.867,-167.208,-150.866
1747666201.77,0.018,0.003,-0.029,0.219,-0.321,-0.026,-81.973,-167.132,-150.588
1747666201.78,-0.030,0.047,-0.021,0.273,-0.277,0.006,-82.109,-167.027,-150.310
1747666201.79,-0.083,0.062,0.003,0.307,-0.279,0.064,-82.276,-167.050,-150.174
1747666201.80,-0.131,0.051,0.011,0.336,-0.256,0.104,-82.466,-167.252,-150.221
1747666201.81,-0.147,0.016,0.002,0.356,-0.125,0.114,-82.673,-167.503,-150.361
1747666201.82,-0.119,-0.032,0.004,0.351,0.045,0.134,-82.886,-167.720,-150.558
1747666201.83,-0.074,-0.063,0.005,0.327,0.173,0.178,-83.095,-168.023,-150.928
1747666201.84,-0.038,-0.049,0.006,0.289,0.230,0.217,-83.289,-168.549,-151.576
1747666201.85,-0.016,0.008,0.005,0.292,0.243,0.212,-83.475,-169.183,-152.353
1747666201.86,-0.003,0.064,0.031,0.293,0.218,0.184,-83.660,-169.770,-153.076
1747666201.87,0.011,0.076,0.081,0.293,0.236,0.157,-83.840,-170.262,-153.699
1747666201.88,0.017,0.047,0.127,0.321,0.268,0.149,-84.028,-170.643,-154.230
1747666201.89,0.015,-0.003,0.125,0.338,0.250,0.166,-84.229,-171.066,-154.804
1747666201.90,0.010,-0.039,0.124,0.333,0.221,0.178,-84.433,-171.617,-155.495
1747666201.91,0.001,-0.047,0.125,0.339,0.110,0.174,-84.638,-172.286,-156.265
1747666201.92,-0.023,-0.037,0.102,0.345,-0.028,0.149,-84.843,-172.994,-156.999
1747666201.93,-0.045,-0.033,0.088,0.357,-0.149,0.108,-85.050,-173.614,-157.571
1747666201.94,-0.045,-0.032,0.065,0.381,-0.239,0.079,-85.265,-174.084,-157.928
1747666201.95,-0.024,-0.023,0.049,0.395,-0.286,0.064,-85.489,-174.442,-158.135
1747666201.96,0.004,-0.007,0.043,0.419,-0.325,0.063,-85.725,-174.793,-158.313
1747666201.97,0.026,0.016,0.041,0.443,-0.379,0.083,-85.974,-175.265,-158.583
1747666201.98,0.020,0.026,0.053,0.476,-0.441,0.108,-86.239,-176.010,-159.096
1747666201.99,-0.008,0.017,0.051,0.521,-0.531,0.117,-86.528,-177.038,-159.849
1747666202.00,-0.029,-0.000,0.036,0.559,-0.605,0.117,-86.840,-178.289,-160.776
1747666202.01,-0.022,-0.010,0.020,0.601,-0.652,0.128,-87.171,-179.882,-162.011
1747666202.02,-0.013,-0.010,-0.018,0.637,-0.648,0.149,-87.525,177.904,-163.852
1747666202.03,-0.012,-0.011,-0.016,0.629,-0.549,0.164,-87.881,174.748,-166.665
1747666202.04,-0.014,-0.011,0.013,0.632,-0.403,0.171,-88.226,170.291,-170.853
1747666202.05,-0.026,-0.006,0.030,0.624,-0.346,0.187,-88.554,163.715,-177.222
1747666202.06,-0.046,0.001,0.029,0.665,-0.361,0.219,-88.853,152.716,171.976
1747666202.07,-0.070,0.013,0.015,0.713,-0.337,0.224,-89.094,133.533,152.991
1747666202.08,-0.087,0.020,0.013,0.739,-0.275,0.219,-89.190,104.746,124.377
1747666202.09,-0.086,0.013,0.014,0.735,-0.187,0.227,-89.064,76.604,96.365
1747666202.10,-0.088,-0.003,0.000,0.752,-0.097,0.242,-88.775,58.440,78.278
1747666202.11,-0.089,-0.019,-0.023,0.803,-0.012,0.253,-88.392,47.532,67.396
1747666202.12,-0.071,-0.012,-0.037,0.818,0.101,0.248,-87.957,40.636,60.472
1747666202.13,-0.037,0.003,-0.014,0.833,0.225,0.256,-87.499,36.209,55.949
1747666202.14,-0.011,0.021,-0.008,0.842,0.311,0.274,-87.019,33.267,52.847
1747666202.15,-0.011,0.021,0.008,0.834,0.328,0.292,-86.527,31.325,50.715
1747666202.16,-0.028,0.001,0.012,0.793,0.311,0.304,-86.040,30.088,49.041
1747666202.17,-0.037,-0.030,0.021,0.755,0.318,0.312,-85.570,29.376,48.149
1747666202.18,-0.025,-0.040,0.008,0.751,0.315,0.317,-85.107,28.922,47.274
1747666202.19,-0.011,-0.030,-0.013,0.776,0.299,0.301,-84.641,28.514,46.687
1747666202.20,0.009,-0.013,-0.029,0.832,0.251,0.274,-84.158,27.926,45.712
1747666202.21,0.044,0.016,-0.042,0.840,0.182,0.248,-83.664,27.204,44.661
1747666202.22,0.072,0.039,-0.032,0.835,0.100,0.223,-83.177,26.463,43.834
1747666202.23,0.081,0.045,-0.034,0.899,0.045,0.186,-82.683,25.601,42.709
1747666202.24,0.082,0.032,-0.035,0.924,0.021,0.152,-82.167,24.601,41.683
1747666202.25,0.086,-0.003,0.020,0.886,0.060,0.135,-81.662,23.660,40.514
1747666202.26,0.064,-0.050,0.046,0.857,-0.005,0.133,-81.175,22.845,39.668
1747666202.27,-0.007,-0.078,0.037,0.819,-0.126,0.163,-80.700,22.142,38.805
1747666202.28,-0.051,-0.076,0.014,0.802,-0.117,0.223,-80.230,21.651,38.382
1747666202.29,-0.066,-0.047,-0.011,0.794,-0.097,0.259,-79.756,21.375,37.979
1747666202.30,-0.065,-0.014,-0.028,0.793,-0.060,0.274,-79.280,21.210,37.859
1747666202.31,-0.022,-0.000,-0.027,0.831,0.020,0.265,-78.794,21.083,37.564
1747666202.32,0.027,0.002,-0.044,0.923,0.093,0.233,-78.275,20.893,37.336
1747666202.33,0.080,0.004,-0.029,0.930,0.178,0.210,-77.733,20.631,36.829
1747666202.34,0.128,0.009,0.040,0.935,0.295,0.235,-77.192,20.456,36.511
1747666202.35,0.099,0.017,0.038,0.954,0.321,0.262,-76.633,20.401,36.105
1747666202.36,0.001,0.008,0.014,0.840,0.220,0.290,-76.094,20.426,35.971
1747666202.37,-0.050,-0.032,0.022,0.705,0.159,0.322,-75.622,20.569,35.861
1747666202.38,-0.027,-0.063,0.027,0.662,0.248,0.373,-75.189,20.870,36.056
1747666202.39,0.019,-0.057,0.049,0.665,0.302,0.403,-74.758,21.302,36.191
1747666202.40,0.042,-0.024,0.029,0.715,0.147,0.399,-74.308,21.691,36.456
1747666202.41,0.054,0.007,-0.023,0.797,-0.062,0.345,-73.829,21.849,36.440
1747666202.42,0.086,0.026,-0.023,0.883,-0.128,0.263,-73.319,21.733,36.381
1747666202.43,0.099,0.035,-0.026,0.985,-0.100,0.156,-72.779,21.392,35.947
1747666202.44,0.048,0.041,-0.045,0.986,-0.074,0.059,-72.227,20.867,35.447
1747666202.45,-0.048,0.021,0.012,0.843,-0.073,0.026,-71.730,20.324,34.799
1747666202.46,-0.150,-0.011,0.056,0.739,-0.090,0.060,-71.300,19.876,34.376
1747666202.47,-0.193,-0.024,0.020,0.617,-0.013,0.150,-70.914,19.619,34.020
1747666202.48,-0.154,-0.023,0.047,0.519,0.135,0.245,-70.574,19.651,34.017
1747666202.49,-0.063,-0.014,0.074,0.539,0.232,0.314,-70.238,19.904,34.053
1747666202.50,0.046,-0.001,0.064,0.634,0.181,0.325,-69.862,20.191,34.226
1747666202.51,0.155,0.009,0.005,0.793,-0.004,0.299,-69.418,20.317,34.179
