Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747685407.68,0.069,-0.078,0.025,-1.299,0.081,-0.162,-51.640,18.431,20.196
1747685407.69,0.142,-0.099,0.025,-1.309,0.087,-0.149,-52.373,18.681,20.250
1747685407.70,0.156,-0.087,0.061,-1.301,0.011,-0.140,-53.106,18.923,20.517
1747685407.71,0.114,-0.041,0.065,-1.280,-0.070,-0.139,-53.830,19.131,20.593
1747685407.72,0.047,0.006,0.060,-1.243,-0.114,-0.174,-54.540,19.290,20.858
1747685407.73,-0.005,0.035,0.049,-1.247,-0.102,-0.224,-55.248,19.409,20.871
1747685407.74,-0.010,0.056,0.040,-1.235,-0.119,-0.275,-55.965,19.499,21.053
1747685407.75,-0.001,0.067,0.047,-1.212,-0.163,-0.309,-56.679,19.530,20.968
1747685407.76,0.023,0.051,0.019,-1.207,-0.204,-0.309,-57.388,19.525,21.085
1747685407.77,0.065,0.029,0.029,-1.275,-0.221,-0.302,-58.111,19.513,20.991
1747685407.78,0.093,0.007,0.071,-1.364,-0.284,-0.259,-58.877,19.536,21.184
1747685407.79,0.085,0.026,0.091,-1.363,-0.361,-0.237,-59.661,19.566,21.210
1747685407.80,0.051,0.035,0.058,-1.302,-0.353,-0.258,-60.427,19.576,21.461
1747685407.81,0.030,0.044,0.050,-1.224,-0.265,-0.311,-61.159,19.557,21.430
1747685407.82,-0.011,0.049,0.068,-1.198,-0.163,-0.389,-61.876,19.514,21.520
1747685407.83,-0.076,0.046,0.089,-1.229,-0.121,-0.403,-62.606,19.464,21.343
1747685407.84,-0.131,0.031,0.041,-1.285,-0.114,-0.370,-63.356,19.457,21.410
1747685407.85,-0.143,0.008,-0.039,-1.366,-0.125,-0.369,-64.140,19.499,21.301
1747685407.86,-0.079,-0.016,-0.033,-1.404,-0.096,-0.375,-64.960,19.569,21.450
1747685407.87,0.051,-0.024,0.030,-1.423,-0.122,-0.349,-65.790,19.674,21.406
1747685407.88,0.172,-0.029,0.072,-1.433,-0.229,-0.288,-66.622,19.814,21.668
1747685407.89,0.234,-0.004,0.085,-1.367,-0.297,-0.255,-67.427,19.968,21.779
1747685407.90,0.244,0.034,0.074,-1.307,-0.388,-0.233,-68.192,20.089,22.118
1747685407.91,0.196,0.043,0.055,-1.276,-0.530,-0.208,-68.928,20.171,22.247
1747685407.92,0.108,0.028,0.002,-1.224,-0.596,-0.200,-69.640,20.215,22.377
1747685407.93,0.037,-0.027,-0.057,-1.179,-0.632,-0.230,-70.323,20.197,22.733
1747685407.94,-0.016,-0.073,-0.103,-1.204,-0.603,-0.277,-71.010,20.117,22.771
1747685407.95,-0.052,-0.106,-0.115,-1.275,-0.498,-0.304,-71.732,20.054,23.035
1747685407.96,-0.042,-0.131,-0.082,-1.349,-0.466,-0.248,-72.492,20.113,23.129
1747685407.97,-0.036,-0.137,-0.035,-1.354,-0.443,-0.190,-73.261,20.346,23.643
1747685407.98,-0.030,-0.112,-0.002,-1.268,-0.472,-0.176,-74.002,20.651,23.985
1747685407.99,-0.036,-0.078,0.013,-1.156,-0.478,-0.202,-74.685,20.892,24.518
1747685408.00,-0.036,-0.046,-0.012,-1.139,-0.404,-0.177,-75.333,21.125,24.768
1747685408.01,-0.010,-0.015,-0.017,-1.201,-0.299,-0.116,-75.983,21.571,25.431
1747685408.02,0.029,-0.018,0.015,-1.270,-0.394,-0.098,-76.662,22.247,26.071
1747685408.03,0.041,-0.026,-0.037,-1.282,-0.574,-0.117,-77.361,22.948,27.076
1747685408.04,0.035,-0.040,-0.100,-1.217,-0.684,-0.154,-78.049,23.559,27.828
1747685408.05,0.052,-0.058,-0.086,-1.112,-0.761,-0.178,-78.696,24.026,28.726
1747685408.06,0.081,-0.064,-0.074,-1.064,-0.820,-0.196,-79.303,24.376,29.277
1747685408.07,0.090,-0.057,-0.051,-1.094,-0.932,-0.190,-79.908,24.723,30.137
1747685408.08,0.096,-0.047,-0.010,-1.089,-1.037,-0.151,-80.518,25.167,30.896
1747685408.09,0.112,-0.030,-0.027,-1.006,-1.101,-0.109,-81.092,25.740,32.099
1747685408.10,0.112,-0.012,-0.064,-0.897,-1.094,-0.145,-81.611,26.264,33.008
1747685408.11,0.066,0.000,-0.054,-0.835,-1.036,-0.267,-82.102,26.456,33.818
1747685408.12,-0.050,0.005,0.010,-0.868,-0.931,-0.352,-82.617,26.291,33.978
1747685408.13,-0.178,0.009,0.041,-0.901,-0.834,-0.318,-83.157,26.177,34.366
1747685408.14,-0.296,0.023,-0.007,-0.932,-0.729,-0.257,-83.698,26.465,34.854
1747685408.15,-0.395,0.022,-0.058,-0.979,-0.415,-0.224,-84.245,27.312,36.041
1747685408.16,-0.424,-0.003,-0.009,-1.036,-0.038,-0.197,-84.809,28.913,37.543
1747685408.17,-0.358,-0.035,0.076,-1.015,0.200,-0.193,-85.375,31.277,39.864
1747685408.18,-0.256,-0.054,0.081,-0.966,0.310,-0.204,-85.911,34.191,42.532
1747685408.19,-0.141,-0.059,0.033,-0.949,0.275,-0.192,-86.420,37.771,45.948
1747685408.20,-0.012,-0.029,-0.005,-0.970,0.152,-0.154,-86.902,42.656,50.716
1747685408.21,0.110,0.020,-0.050,-0.969,-0.017,-0.147,-87.349,49.517,57.547
1747685408.22,0.205,0.034,-0.058,-0.873,-0.163,-0.167,-87.734,58.196,66.285
1747685408.23,0.272,-0.015,-0.077,-0.730,-0.342,-0.182,-88.032,67.866,76.105
1747685408.24,0.312,-0.052,-0.154,-0.630,-0.519,-0.226,-88.257,77.991,86.481
1747685408.25,0.285,-0.021,-0.216,-0.500,-0.668,-0.306,-88.446,88.288,97.122
1747685408.26,0.177,0.038,-0.243,-0.309,-0.659,-0.411,-88.640,97.412,106.637
1747685408.27,0.026,0.060,-0.253,-0.096,-0.436,-0.483,-88.871,104.593,114.136
1747685408.28,-0.142,0.062,-0.184,0.070,-0.090,-0.507,-89.142,109.445,119.142
1747685408.29,-0.312,0.066,-0.149,0.109,0.270,-0.512,-89.434,113.954,123.597
1747685408.30,-0.444,0.065,-0.145,0.042,0.560,-0.439,-89.695,127.489,136.893
1747685408.31,-0.455,0.047,-0.162,-0.066,0.834,-0.278,-89.806,169.849,178.855
1747685408.32,-0.343,0.019,-0.150,-0.180,1.013,-0.089,-89.727,-164.669,-156.195
1747685408.33,-0.194,-0.012,-0.074,-0.263,1.039,0.040,-89.602,-167.535,-159.651
1747685408.34,-0.067,-0.033,-0.006,-0.341,1.018,0.080,-89.438,-174.427,-167.129
1747685408.35,0.042,-0.042,0.070,-0.398,1.070,0.085,-89.230,-178.976,-172.274
1747685408.36,0.141,-0.050,0.157,-0.390,1.109,0.095,-89.002,178.393,-175.530
1747685408.37,0.219,-0.060,0.207,-0.346,1.001,0.087,-88.790,176.697,-177.835
1747685408.38,0.267,-0.038,0.184,-0.309,0.810,0.027,-88.602,176.185,-178.869
1747685408.39,0.286,0.013,0.141,-0.265,0.550,-0.067,-88.439,177.339,-178.103
1747685408.40,0.286,0.063,0.109,-0.209,0.286,-0.160,-88.305,179.994,-175.686
1747685408.41,0.274,0.090,0.080,-0.147,0.012,-0.221,-88.200,-176.453,-172.218
1747685408.42,0.248,0.043,0.064,-0.130,-0.313,-0.272,-88.109,-172.417,-168.094
1747685408.43,0.193,-0.018,0.046,-0.144,-0.574,-0.328,-88.003,-168.098,-163.516
1747685408.44,0.124,-0.055,0.043,-0.144,-0.739,-0.358,-87.875,-163.709,-158.746
1747685408.45,0.055,-0.068,0.039,-0.153,-0.765,-0.363,-87.730,-159.717,-154.316
1747685408.46,-0.012,-0.064,0.035,-0.193,-0.651,-0.336,-87.563,-156.422,-150.610
1747685408.47,-0.070,-0.043,0.046,-0.208,-0.436,-0.233,-87.389,-154.472,-148.344
1747685408.48,-0.132,-0.033,0.049,-0.205,-0.168,-0.162,-87.235,-153.615,-147.314
1747685408.49,-0.209,-0.042,0.048,-0.240,0.063,-0.144,-87.083,-153.227,-146.897
1747685408.50,-0.285,-0.042,0.034,-0.281,0.293,-0.126,-86.915,-153.092,-146.861
1747685408.51,-0.312,-0.035,0.007,-0.294,0.547,-0.091,-86.740,-153.195,-147.206
1747685408.52,-0.278,-0.030,-0.006,-0.297,0.693,-0.053,-86.570,-153.495,-147.867
1747685408.53,-0.207,-0.027,-0.004,-0.289,0.716,-0.041,-86.408,-153.930,-148.708
1747685408.54,-0.116,-0.010,0.000,-0.269,0.641,-0.047,-86.254,-154.280,-149.450
1747685408.55,-0.022,0.018,-0.001,-0.247,0.554,-0.050,-86.110,-154.508,-150.020
1747685408.56,0.063,0.046,-0.007,-0.211,0.472,-0.042,-85.980,-154.681,-150.487
1747685408.57,0.127,0.059,-0.006,-0.174,0.364,-0.039,-85.871,-154.798,-150.845
1747685408.58,0.151,0.057,0.000,-0.159,0.206,-0.041,-85.776,-154.897,-151.108
1747685408.59,0.142,0.041,0.007,-0.163,0.100,-0.060,-85.681,-154.987,-151.283
1747685408.60,0.112,0.016,0.028,-0.168,0.037,-0.084,-85.578,-154.980,-151.316
1747685408.61,0.070,-0.018,0.067,-0.181,-0.068,-0.122,-85.463,-154.862,-151.190
1747685408.62,0.019,-0.048,0.074,-0.201,-0.158,-0.163,-85.330,-154.591,-150.851
1747685408.63,-0.015,-0.066,0.068,-0.228,-0.189,-0.190,-85.176,-154.226,-150.382
1747685408.64,-0.020,-0.055,0.072,-0.247,-0.180,-0.192,-85.004,-153.879,-149.926
1747685408.65,-0.013,-0.026,0.064,-0.235,-0.144,-0.187,-84.832,-153.576,-149.529
1747685408.66,-0.017,0.004,0.054,-0.226,-0.119,-0.177,-84.667,-153.274,-149.150
1747685408.67,-0.036,0.026,0.043,-0.218,-0.092,-0.141,-84.514,-153.078,-148.893
1747685408.68,-0.063,0.025,0.028,-0.224,-0.047,-0.119,-84.369,-153.027,-148.801
1747685408.69,-0.093,-0.000,0.002,-0.245,0.032,-0.113,-84.220,-153.038,-148.806
1747685408.70,-0.113,-0.026,-0.016,-0.266,0.148,-0.107,-84.061,-153.074,-148.894
1747685408.71,-0.102,-0.033,-0.010,-0.249,0.266,-0.083,-83.903,-153.122,-149.063
1747685408.72,-0.072,-0.015,-0.007,-0.200,0.346,-0.052,-83.771,-153.159,-149.277
1747685408.73,-0.040,0.020,-0.021,-0.139,0.357,-0.042,-83.672,-153.128,-149.452
1747685408.74,-0.027,0.042,-0.036,-0.108,0.313,-0.041,-83.600,-153.035,-149.551
1747685408.75,-0.023,0.043,-0.045,-0.099,0.283,-0.039,-83.536,-152.923,-149.609
1747685408.76,-0.009,0.025,-0.042,-0.089,0.262,-0.047,-83.477,-152.792,-149.636
1747685408.77,0.009,0.006,-0.029,-0.072,0.246,-0.052,-83.422,-152.613,-149.602
1747685408.78,0.027,-0.004,-0.022,-0.036,0.231,-0.047,-83.381,-152.387,-149.512
1747685408.79,0.050,-0.003,-0.020,0.009,0.185,-0.024,-83.365,-152.142,-149.537
1747685408.80,0.072,0.008,-0.021,0.040,0.110,0.014,-83.376,-151.976,-149.454
1747685408.81,0.084,0.025,-0.034,0.090,0.051,0.044,-83.416,-151.922,-149.736
1747685408.82,0.082,0.039,-0.049,0.153,0.012,0.043,-83.491,-151.815,-149.646
1747685408.83,0.061,0.030,-0.051,0.160,0.006,0.034,-83.583,-151.600,-149.712
1747685408.84,0.030,0.011,-0.025,0.137,0.031,0.022,-83.665,-151.355,-149.474
1747685408.85,0.001,-0.010,0.005,0.120,0.057,0.016,-83.735,-151.100,-149.514
1747685408.86,-0.023,-0.024,0.014,0.130,0.046,-0.001,-83.801,-150.790,-149.232
1747685408.87,-0.045,-0.021,0.019,0.151,0.023,-0.014,-83.869,-150.384,-149.107
1747685408.88,-0.056,-0.009,0.020,0.186,0.035,0.016,-83.955,-149.955,-148.690
1747685408.89,-0.055,0.008,0.026,0.223,0.091,0.044,-84.069,-149.547,-148.588
1747685408.90,-0.059,0.022,0.036,0.241,0.168,0.043,-84.201,-149.062,-148.174
1747685408.91,-0.079,0.026,0.034,0.270,0.235,0.024,-84.338,-148.372,-147.855
1747685408.92,-0.105,0.019,0.028,0.315,0.300,0.005,-84.485,-147.394,-147.026
1747685408.93,-0.137,0.006,0.024,0.340,0.384,-0.014,-84.641,-146.091,-146.168
1747685408.94,-0.169,-0.002,0.028,0.350,0.483,-0.019,-84.797,-144.535,-144.852
1747685408.95,-0.184,-0.012,0.032,0.344,0.577,0.003,-84.952,-142.869,-143.734
1747685408.96,-0.175,-0.022,0.035,0.339,0.646,0.038,-85.112,-141.236,-142.445
1747685408.97,-0.142,-0.027,0.037,0.327,0.721,0.084,-85.281,-139.711,-141.539
1747685408.98,-0.081,-0.022,0.051,0.304,0.756,0.130,-85.458,-138.397,-140.647
1747685408.99,-0.018,-0.013,0.060,0.289,0.706,0.164,-85.640,-137.328,-140.234
1747685409.00,0.027,-0.010,0.056,0.288,0.594,0.170,-85.827,-136.380,-139.659
1747685409.01,0.059,-0.020,0.047,0.267,0.451,0.149,-86.005,-135.457,-139.269
1747685409.02,0.085,-0.035,0.040,0.247,0.302,0.138,-86.166,-134.573,-138.599
1747685409.03,0.108,-0.048,0.039,0.267,0.138,0.135,-86.322,-133.682,-138.060
1747685409.04,0.130,-0.049,0.028,0.325,-0.003,0.137,-86.493,-132.526,-136.940
1747685409.05,0.148,-0.024,0.010,0.385,-0.115,0.130,-86.686,-130.866,-135.475
1747685409.06,0.148,0.012,0.016,0.416,-0.240,0.109,-86.884,-128.606,-133.108
1747685409.07,0.115,0.031,0.030,0.447,-0.354,0.095,-87.079,-125.725,-130.287
1747685409.08,0.069,0.013,0.022,0.473,-0.428,0.081,-87.268,-122.095,-126.428
1747685409.09,0.032,-0.024,-0.001,0.483,-0.488,0.074,-87.442,-117.672,-121.962
1747685409.10,0.006,-0.046,-0.019,0.504,-0.534,0.089,-87.604,-112.507,-116.499
1747685409.11,0.000,-0.037,-0.040,0.513,-0.535,0.119,-87.757,-106.506,-110.393
1747685409.12,0.016,0.006,-0.040,0.503,-0.510,0.161,-87.901,-99.836,-103.417
1747685409.13,0.035,0.046,-0.021,0.499,-0.449,0.185,-88.031,-92.421,-95.936
1747685409.14,0.027,0.053,0.014,0.497,-0.415,0.191,-88.130,-84.093,-87.357
1747685409.15,-0.020,0.036,0.039,0.501,-0.407,0.198,-88.187,-74.981,-78.214
1747685409.16,-0.085,0.006,0.038,0.509,-0.359,0.201,-88.198,-65.384,-68.390
1747685409.17,-0.131,-0.028,0.018,0.523,-0.189,0.203,-88.154,-55.689,-58.733
1747685409.18,-0.139,-0.056,0.027,0.520,0.037,0.194,-88.054,-46.536,-49.531
1747685409.19,-0.120,-0.061,0.082,0.520,0.184,0.201,-87.913,-38.401,-41.647
1747685409.20,-0.100,-0.048,0.113,0.540,0.174,0.194,-87.728,-31.306,-34.653
1747685409.21,-0.093,-0.027,0.074,0.549,0.107,0.171,-87.503,-25.450,-28.969
1747685409.22,-0.085,-0.004,0.040,0.574,0.117,0.173,-87.247,-20.701,-24.276
1747685409.23,-0.056,0.022,0.033,0.619,0.167,0.198,-86.958,-16.486,-20.137
1747685409.24,-0.023,0.051,0.019,0.643,0.203,0.218,-86.639,-12.689,-16.441
1747685409.25,-0.001,0.057,0.018,0.675,0.196,0.211,-86.293,-9.445,-13.308
1747685409.26,0.016,0.040,0.030,0.707,0.122,0.208,-85.920,-6.794,-10.742
1747685409.27,0.020,0.017,0.040,0.723,0.020,0.211,-85.524,-4.623,-8.606
1747685409.28,0.003,0.000,0.063,0.691,-0.062,0.215,-85.128,-2.845,-6.810
1747685409.29,-0.024,0.003,0.090,0.679,-0.163,0.221,-84.743,-1.354,-5.250
1747685409.30,-0.050,0.012,0.099,0.703,-0.225,0.217,-84.350,-0.097,-3.872
1747685409.31,-0.059,0.002,0.068,0.735,-0.184,0.204,-83.938,0.924,-2.724
1747685409.32,-0.040,-0.026,0.071,0.750,-0.080,0.209,-83.510,1.818,-1.747
1747685409.33,0.006,-0.040,0.093,0.769,-0.023,0.240,-83.073,2.735,-0.975
1747685409.34,0.035,-0.029,0.095,0.807,-0.009,0.255,-82.615,3.661,-0.035
1747685409.35,0.035,0.004,0.064,0.821,-0.043,0.259,-82.139,4.501,0.648
1747685409.36,0.022,0.042,0.057,0.813,-0.100,0.265,-81.660,5.234,1.429
1747685409.37,0.006,0.061,0.062,0.757,-0.153,0.268,-81.197,5.880,1.983
1747685409.38,-0.028,0.062,0.062,0.699,-0.125,0.271,-80.769,6.479,2.675
1747685409.39,-0.069,0.024,0.061,0.700,0.058,0.262,-80.354,7.091,3.150
1747685409.40,-0.066,-0.050,0.078,0.706,0.228,0.237,-79.938,7.692,3.673
1747685409.41,-0.021,-0.093,0.115,0.744,0.234,0.236,-79.511,8.244,3.932
1747685409.42,0.013,-0.087,0.089,0.804,0.080,0.266,-79.051,8.729,4.333
1747685409.43,0.015,-0.036,0.019,0.816,-0.043,0.294,-78.568,9.174,4.632
1747685409.44,-0.005,0.036,0.013,0.796,-0.090,0.275,-78.085,9.560,5.066
1747685409.45,-0.026,0.096,0.045,0.797,-0.113,0.212,-77.614,9.788,5.214
1747685409.46,-0.052,0.117,0.041,0.828,-0.082,0.154,-77.140,9.831,5.317
1747685409.47,-0.064,0.089,0.039,0.890,0.022,0.133,-76.644,9.796,5.160
1747685409.48,-0.062,0.029,0.041,0.923,0.126,0.135,-76.118,9.784,5.103
1747685409.49,-0.071,-0.029,0.026,0.932,0.191,0.143,-75.583,9.828,4.921
1747685409.50,-0.089,-0.070,0.004,0.929,0.224,0.135,-75.045,9.902,4.874
1747685409.51,-0.117,-0.085,-0.024,0.886,0.285,0.117,-74.519,9.979,4.671
1747685409.52,-0.144,-0.068,-0.030,0.835,0.351,0.082,-74.026,10.058,4.464
1747685409.53,-0.161,-0.037,-0.000,0.810,0.448,0.046,-73.558,10.125,4.299
1747685409.54,-0.160,-0.010,-0.020,0.795,0.612,0.005,-73.104,10.206,3.984
1747685409.55,-0.136,0.008,-0.036,0.801,0.713,-0.027,-72.657,10.307,3.690
1747685409.56,-0.096,0.009,-0.031,0.831,0.699,-0.039,-72.203,10.391,3.269
1747685409.57,-0.060,0.008,-0.044,0.895,0.582,-0.040,-71.725,10.419,2.912
1747685409.58,-0.034,0.014,-0.069,0.968,0.478,-0.054,-71.205,10.353,2.443
1747685409.59,-0.018,0.019,-0.089,1.012,0.515,-0.062,-70.655,10.243,2.032
1747685409.60,0.007,0.006,-0.052,1.036,0.606,-0.057,-70.084,10.182,1.541
1747685409.61,0.013,-0.017,-0.037,1.020,0.617,-0.081,-69.512,10.151,1.131
1747685409.62,-0.015,-0.026,-0.049,0.973,0.553,-0.077,-68.959,10.095,0.646
1747685409.63,-0.042,-0.031,-0.052,0.928,0.570,-0.037,-68.431,10.088,0.297
1747685409.64,-0.050,-0.051,-0.019,0.934,0.598,-0.035,-67.913,10.147,-0.074
1747685409.65,-0.042,-0.060,-0.009,0.982,0.553,-0.038,-67.378,10.190,-0.384
1747685409.66,-0.036,-0.058,-0.069,0.999,0.506,-0.018,-66.824,10.215,-0.761
1747685409.67,-0.027,-0.058,-0.099,1.033,0.479,0.001,-66.255,10.254,-1.023
1747685409.68,-0.004,-0.059,-0.091,1.072,0.545,-0.017,-65.662,10.289,-1.349
1747685409.69,0.049,-0.040,-0.045,1.016,0.546,-0.015,-65.075,10.355,-1.623
1747685409.70,0.079,-0.031,0.033,0.961,0.537,-0.000,-64.521,10.435,-1.875
1747685409.71,0.082,-0.023,0.061,0.931,0.515,0.069,-63.986,10.570,-2.062
1747685409.72,0.077,-0.030,0.039,0.890,0.406,0.120,-63.465,10.753,-2.156
1747685409.73,0.074,-0.029,-0.023,0.830,0.232,0.197,-62.965,10.920,-2.172
1747685409.74,0.144,-0.032,-0.047,0.798,0.111,0.309,-62.485,11.123,-2.054
1747685409.75,0.277,-0.050,-0.022,0.877,0.022,0.343,-61.983,11.336,-1.854
1747685409.76,0.394,-0.038,0.001,1.028,-0.104,0.342,-61.411,11.472,-1.677
1747685409.77,0.411,-0.021,0.043,1.137,-0.335,0.342,-60.764,11.466,-1.541
1747685409.78,0.317,-0.005,0.016,1.132,-0.472,0.386,-60.085,11.361,-1.389
1747685409.79,0.164,-0.007,-0.020,1.077,-0.488,0.363,-59.423,11.232,-1.217
1747685409.80,0.008,-0.008,-0.012,1.006,-0.395,0.321,-58.802,11.104,-1.069
1747685409.81,-0.083,-0.019,0.010,0.944,-0.228,0.291,-58.222,11.028,-0.947
1747685409.82,-0.108,-0.047,0.007,0.867,-0.110,0.333,-57.680,11.061,-0.805
1747685409.83,-0.110,-0.081,-0.008,0.832,-0.085,0.371,-57.168,11.164,-0.613
1747685409.84,-0.087,-0.090,-0.032,0.851,0.009,0.404,-56.654,11.334,-0.385
1747685409.85,-0.039,-0.084,0.026,0.893,0.083,0.397,-56.122,11.550,-0.157
1747685409.86,-0.025,-0.055,0.062,0.928,0.110,0.396,-55.566,11.779,0.052
1747685409.87,-0.046,-0.017,0.055,0.955,0.082,0.374,-54.996,11.988,0.237
1747685409.88,-0.066,0.034,0.028,0.982,0.071,0.362,-54.410,12.156,0.393
1747685409.89,-0.090,0.079,0.043,0.950,0.066,0.350,-53.825,12.310,0.534
1747685409.90,-0.086,0.110,0.071,0.912,0.070,0.320,-53.265,12.448,0.657
1747685409.91,-0.064,0.129,0.013,0.911,0.026,0.310,-52.718,12.562,0.762
1747685409.92,-0.043,0.110,-0.016,0.919,-0.065,0.260,-52.171,12.610,0.838
1747685409.93,-0.030,0.070,-0.019,0.927,-0.116,0.236,-51.626,12.584,0.874
1747685409.94,-0.015,0.010,-0.015,0.969,-0.135,0.201,-51.071,12.520,0.884
1747685409.95,-0.000,-0.039,0.014,1.017,-0.144,0.172,-50.493,12.412,0.855
1747685409.96,-0.002,-0.054,0.020,1.048,-0.090,0.132,-49.897,12.292,0.787
1747685409.97,-0.017,-0.038,0.009,1.017,0.007,0.138,-49.301,12.204,0.706
1747685409.98,-0.033,-0.028,0.029,0.955,0.113,0.176,-48.733,12.201,0.659
1747685409.99,-0.057,-0.021,0.046,0.935,0.223,0.174,-48.184,12.280,0.634
1747685410.00,-0.082,-0.006,0.041,0.899,0.215,0.204,-47.650,12.401,0.621
1747685410.01,-0.042,0.007,0.039,0.860,0.149,0.292,-47.130,12.540,0.665
1747685410.02,0.035,0.018,0.022,0.840,0.017,0.404,-46.613,12.683,0.797
1747685410.03,0.110,0.029,0.017,0.853,-0.055,0.370,-46.094,12.785,0.956
1747685410.04,0.139,0.046,0.026,0.896,-0.098,0.353,-45.562,12.836,1.087
1747685410.05,0.126,0.033,0.021,0.953,-0.154,0.319,-45.004,12.835,1.191
1747685410.06,0.071,0.036,0.003,1.000,-0.146,0.259,-44.425,12.782,1.238
1747685410.07,0.021,0.054,0.032,1.019,-0.092,0.232,-43.829,12.722,1.251
1747685410.08,0.046,0.058,0.050,1.006,-0.038,0.204,-43.238,12.679,1.242
1747685410.09,0.050,0.049,0.053,0.963,0.051,0.262,-42.658,12.684,1.246
1747685410.10,0.032,0.004,0.036,0.924,0.038,0.279,-42.100,12.742,1.292
1747685410.11,0.006,-0.033,0.026,0.918,-0.015,0.274,-41.553,12.783,1.342
1747685410.12,0.033,-0.046,0.025,0.900,-0.079,0.328,-41.009,12.802,1.412
1747685410.13,0.101,-0.047,0.028,0.916,-0.126,0.358,-40.461,12.807,1.512
1747685410.14,0.123,-0.022,0.055,0.999,-0.161,0.326,-39.887,12.787,1.607
1747685410.15,0.065,0.016,0.081,1.075,-0.193,0.228,-39.271,12.706,1.642
1747685410.16,-0.023,0.051,0.057,1.098,-0.156,0.099,-38.644,12.566,1.578
1747685410.17,-0.088,0.061,0.038,1.083,-0.087,0.046,-38.025,12.420,1.455
1747685410.18,-0.062,0.045,0.000,1.021,0.003,0.092,-37.430,12.316,1.332
1747685410.19,-0.033,0.028,-0.020,0.973,-0.024,0.129,-36.861,12.274,1.265
1747685410.20,-0.025,0.005,-0.002,0.950,-0.019,0.144,-36.308,12.226,1.215
1747685410.21,-0.032,-0.010,0.012,0.948,0.037,0.143,-35.763,12.204,1.169
1747685410.22,0.015,-0.012,0.041,0.951,0.035,0.201,-35.213,12.214,1.145
1747685410.23,0.027,0.013,0.035,0.968,0.003,0.229,-34.651,12.228,1.152
1747685410.24,0.007,0.053,0.029,1.011,-0.043,0.186,-34.076,12.219,1.151
1747685410.25,-0.015,0.091,0.052,1.059,-0.162,0.114,-33.477,12.129,1.100
1747685410.26,-0.026,0.114,0.008,1.056,-0.135,0.062,-32.878,11.993,1.008
1747685410.27,-0.017,0.089,0.006,1.049,-0.172,0.101,-32.279,11.859,0.911
1747685410.28,-0.051,0.043,-0.014,1.069,-0.183,0.083,-31.677,11.713,0.834
1747685410.29,-0.075,0.006,-0.026,1.068,-0.110,-0.069,-31.078,11.554,0.682
1747685410.29,-0.115,-0.037,-0.001,1.029,-0.080,-0.002,-30.493,11.416,0.518
1747685410.31,-0.073,-0.054,-0.013,0.997,-0.092,0.069,-29.924,11.315,0.408
1747685410.31,-0.048,-0.035,0.012,0.973,-0.125,0.124,-29.361,11.223,0.345
1747685410.32,-0.027,0.023,0.003,0.975,-0.154,0.116,-28.802,11.122,0.305
1747685410.33,0.004,0.078,0.006,1.009,-0.120,-0.033,-28.243,11.000,0.201
1747685410.34,0.024,0.087,0.036,1.060,-0.166,-0.001,-27.665,10.853,0.061
1747685410.36,0.092,0.062,0.037,1.092,-0.207,0.046,-27.057,10.691,-0.056
1747685410.36,0.109,0.028,0.038,1.132,-0.192,0.060,-26.427,10.537,-0.022
1747685410.37,0.070,0.011,0.028,1.137,-0.160,-0.001,-25.786,10.385,-0.140
1747685410.38,0.011,-0.059,0.019,1.114,-0.079,0.046,-25.151,10.264,-0.012
1747685410.40,0.015,-0.125,0.036,1.096,0.023,0.108,-24.522,10.217,-0.086
1747685410.40,0.036,-0.119,0.029,1.063,0.057,0.212,-23.899,10.233,0.127
1747685410.41,0.056,-0.063,-0.013,1.025,0.026,0.228,-23.292,10.267,0.151
1747685410.42,0.081,0.011,-0.005,1.015,-0.062,0.222,-22.697,10.270,0.426
1747685410.43,0.113,0.080,0.017,1.033,-0.144,0.144,-22.103,10.209,0.424
1747685410.44,0.117,0.122,0.027,1.083,-0.238,0.221,-21.492,10.096,0.669
1747685410.45,0.147,0.111,0.068,1.148,-0.256,0.244,-20.840,9.959,0.691
1747685410.46,0.116,0.072,0.095,1.184,-0.263,0.230,-20.160,9.815,0.952
1747685410.47,0.024,0.035,0.065,1.205,-0.095,-0.032,-19.476,9.691,0.893
1747685410.48,-0.092,-0.048,0.034,1.171,0.010,0.037,-18.807,9.622,1.028
1747685410.49,-0.127,-0.182,0.013,1.163,0.053,0.228,-18.140,9.632,0.990
1747685410.50,-0.043,-0.174,-0.034,1.194,0.100,0.221,-17.454,9.681,1.275
1747685410.51,-0.044,-0.036,-0.068,1.182,0.098,0.106,-16.768,9.735,1.254
1747685410.52,-0.001,0.096,-0.037,1.107,0.053,0.171,-16.113,9.769,1.475
1747685410.53,0.068,0.165,0.003,1.093,-0.049,0.182,-15.478,9.769,1.471
1747685410.54,0.054,0.187,0.004,1.102,-0.111,0.177,-14.843,9.719,1.739
1747685410.55,-0.009,0.166,0.012,1.118,-0.117,0.170,-14.205,9.652,1.735
1747685410.56,-0.026,0.130,0.062,1.153,-0.092,0.116,-13.550,9.583,1.981
1747685410.57,-0.058,0.052,0.064,1.129,-0.009,0.093,-12.895,9.540,1.927
1747685410.58,-0.041,-0.038,0.018,1.079,0.061,0.051,-12.266,9.544,2.154
1747685410.59,-0.004,-0.042,-0.044,1.005,0.100,0.109,-11.673,9.580,2.099
