Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747665052.27,0.007,-0.078,0.038,0.678,0.221,0.186,-48.114,10.647,-13.306
1747665052.28,0.052,-0.109,-0.015,0.756,0.132,0.235,-47.690,10.794,-13.245
1747665052.29,0.069,-0.109,-0.032,0.830,0.071,0.270,-47.218,10.912,-13.159
1747665052.30,0.059,-0.074,-0.029,0.874,0.027,0.259,-46.710,11.001,-13.077
1747665052.31,0.033,-0.016,-0.028,0.909,-0.039,0.215,-46.185,11.037,-13.025
1747665052.32,-0.005,0.038,-0.036,0.942,-0.130,0.165,-45.645,10.991,-13.019
1747665052.33,-0.040,0.072,-0.021,0.961,-0.124,0.139,-45.095,10.894,-13.045
1747665052.34,-0.059,0.098,0.067,0.942,0.005,0.147,-44.544,10.833,-13.078
1747665052.35,-0.054,0.097,0.160,0.911,0.146,0.185,-44.006,10.872,-13.087
1747665052.36,-0.025,0.073,0.115,0.871,0.200,0.229,-43.483,10.995,-13.060
1747665052.37,0.016,0.050,0.044,0.847,0.160,0.266,-42.976,11.142,-12.998
1747665052.38,0.069,0.035,0.028,0.857,0.113,0.303,-42.467,11.279,-12.909
1747665052.39,0.118,0.023,0.006,0.902,0.039,0.319,-41.940,11.394,-12.806
1747665052.40,0.123,0.016,-0.045,0.937,-0.091,0.311,-41.388,11.447,-12.708
1747665052.41,0.070,0.020,-0.103,0.947,-0.220,0.276,-40.827,11.407,-12.630
1747665052.42,-0.014,0.032,-0.102,0.958,-0.220,0.234,-40.264,11.306,-12.583
1747665052.43,-0.087,0.033,-0.034,0.939,-0.105,0.194,-39.708,11.224,-12.564
1747665052.44,-0.136,0.018,0.045,0.917,0.014,0.157,-39.169,11.195,-12.569
1747665052.45,-0.155,-0.007,0.082,0.918,0.121,0.153,-38.639,11.221,-12.590
1747665052.46,-0.123,-0.044,0.098,0.926,0.214,0.177,-38.104,11.308,-12.604
1747665052.47,-0.031,-0.083,0.073,0.921,0.258,0.217,-37.564,11.451,-12.597
1747665052.48,0.086,-0.094,0.026,0.944,0.177,0.250,-37.017,11.597,-12.566
1747665052.49,0.164,-0.076,-0.006,0.988,0.033,0.274,-36.445,11.686,-12.521
1747665052.50,0.191,-0.028,-0.030,1.022,-0.175,0.273,-35.850,11.673,-12.475
1747665052.51,0.153,0.047,-0.042,1.035,-0.272,0.264,-35.242,11.562,-12.437
1747665052.52,0.073,0.106,0.017,1.049,-0.248,0.258,-34.631,11.431,-12.402
1747665052.53,-0.009,0.130,0.047,1.053,-0.191,0.252,-34.011,11.322,-12.374
1747665052.54,-0.087,0.117,0.042,1.036,-0.099,0.264,-33.399,11.256,-12.340
1747665052.55,-0.148,0.090,0.033,1.028,0.050,0.278,-32.789,11.266,-12.296
1747665052.56,-0.157,0.053,0.010,1.015,0.158,0.274,-32.188,11.355,-12.248
1747665052.57,-0.115,0.021,0.018,1.015,0.189,0.249,-31.590,11.477,-12.210
1747665052.58,-0.051,-0.020,-0.005,1.047,0.150,0.223,-30.987,11.586,-12.193
1747665052.59,0.016,-0.017,-0.011,1.092,0.012,0.206,-30.365,11.635,-12.197
1747665052.60,0.058,0.011,-0.020,1.151,-0.144,0.207,-29.715,11.586,-12.212
1747665052.61,0.070,0.048,0.006,1.228,-0.224,0.199,-29.025,11.466,-12.236
1747665052.62,0.043,0.073,0.061,1.289,-0.257,0.166,-28.297,11.307,-12.281
1747665052.63,-0.034,0.050,0.041,1.251,-0.251,0.107,-27.565,11.126,-12.355
1747665052.64,-0.112,0.039,-0.029,1.118,-0.165,0.097,-26.892,10.965,-12.439
1747665052.65,-0.169,0.016,-0.010,1.111,0.007,0.094,-26.260,10.882,-12.513
1747665052.66,-0.179,-0.063,0.010,1.137,0.142,0.124,-25.617,10.896,-12.581
1747665052.67,-0.116,-0.131,0.069,1.153,0.254,0.134,-24.962,10.986,-12.636
1747665052.68,-0.023,-0.115,0.091,1.186,0.284,0.122,-24.293,11.119,-12.698
1747665052.69,0.059,-0.072,0.040,1.231,0.155,0.140,-23.601,11.220,-12.766
1747665052.70,0.119,-0.013,0.002,1.282,-0.013,0.172,-22.880,11.237,-12.822
1747665052.71,0.171,0.050,0.002,1.325,-0.121,0.191,-22.129,11.182,-12.868
1747665052.72,0.192,0.105,0.014,1.349,-0.234,0.185,-21.357,11.064,-12.911
1747665052.73,0.132,0.133,-0.018,1.308,-0.290,0.171,-20.591,10.895,-12.961
1747665052.74,0.034,0.126,-0.008,1.275,-0.308,0.186,-19.850,10.709,-13.001
1747665052.75,-0.062,0.090,0.037,1.273,-0.211,0.180,-19.114,10.544,-13.034
1747665052.76,-0.117,-0.023,0.047,1.300,-0.009,0.140,-18.377,10.467,-13.079
1747665052.77,-0.125,-0.065,0.028,1.321,0.146,0.122,-17.626,10.488,-13.147
1747665052.78,-0.135,-0.036,0.013,1.330,0.209,0.111,-16.867,10.569,-13.225
1747665052.79,-0.127,-0.083,0.011,1.296,0.261,0.136,-16.116,10.683,-13.298
1747665052.80,-0.026,-0.070,0.034,1.286,0.213,0.147,-15.379,10.809,-13.358
1747665052.81,0.107,0.022,0.049,1.338,0.069,0.138,-14.631,10.874,-13.422
1747665052.82,0.208,0.057,0.015,1.388,-0.087,0.164,-13.848,10.852,-13.489
1747665052.83,0.257,0.054,-0.006,1.356,-0.181,0.227,-13.054,10.762,-13.528
1747665052.84,0.222,0.029,0.021,1.269,-0.155,0.282,-12.292,10.665,-13.524
1747665052.85,0.105,0.022,0.063,1.240,-0.119,0.287,-11.556,10.588,-13.495
1747665052.86,-0.038,-0.074,0.029,1.145,0.151,0.268,-10.859,10.597,-13.465
1747665052.87,-0.089,-0.069,0.005,1.184,0.368,0.307,-10.183,10.758,-13.426
1747665052.88,-0.083,-0.003,-0.052,1.334,0.441,0.339,-9.440,11.000,-13.379
1747665052.89,-0.074,0.097,-0.037,1.436,0.385,0.349,-8.628,11.249,-13.337
1747665052.90,-0.073,0.196,-0.038,1.532,0.268,0.312,-7.757,11.433,-13.317
1747665052.91,-0.103,0.088,-0.051,1.552,0.284,0.263,-6.859,11.585,-13.332
1747665052.92,-0.092,0.076,0.011,1.563,0.228,0.178,-5.962,11.727,-13.388
1747665052.93,-0.063,-0.072,0.027,1.472,0.243,0.144,-5.091,11.847,-13.478
1747665052.94,0.007,-0.182,0.082,1.442,0.351,0.176,-4.265,12.011,-13.562
1747665052.95,0.109,-0.140,0.082,1.513,0.414,0.271,-3.412,12.229,-13.618
1747665052.96,0.173,-0.048,0.047,1.513,0.552,0.329,-2.530,12.482,-13.626
1747665052.97,0.143,0.081,0.047,1.355,0.198,0.364,-1.679,12.669,-13.613
1747665052.98,0.043,0.160,-0.065,1.243,0.289,0.375,-0.920,12.808,-13.570
1747665052.99,-0.032,0.119,-0.083,1.305,0.276,0.428,-0.159,12.969,-13.509
1747665053.00,-0.095,0.042,-0.107,1.272,0.324,0.393,0.619,13.138,-13.445
1747665053.01,-0.072,-0.059,-0.054,1.164,0.237,0.322,1.339,13.304,-13.405
1747665053.02,-0.017,-0.078,-0.039,1.181,0.140,0.284,2.027,13.410,-13.393
1747665053.03,0.049,-0.046,-0.070,1.137,0.036,0.285,2.713,13.460,-13.391
1747665053.04,0.120,-0.002,-0.034,1.080,0.009,0.331,3.365,13.472,-13.369
1747665053.05,0.165,0.044,0.028,1.227,-0.056,0.377,4.048,13.456,-13.323
1747665053.06,0.126,0.116,-0.008,1.239,-0.121,0.332,4.792,13.403,-13.288
1747665053.07,0.033,0.175,-0.053,1.183,-0.191,0.278,5.498,13.311,-13.280
1747665053.08,-0.046,0.118,-0.091,1.251,-0.141,0.294,6.214,13.211,-13.281
1747665053.09,-0.073,0.051,-0.103,1.200,-0.049,0.297,6.936,13.157,-13.275
1747665053.10,-0.103,0.047,-0.024,1.170,0.021,0.241,7.628,13.150,-13.278
1747665053.11,-0.154,0.035,-0.022,1.140,0.063,0.180,8.301,13.180,-13.313
1747665053.12,-0.114,0.004,-0.041,1.113,0.083,0.171,8.945,13.231,-13.364
1747665053.13,0.027,-0.030,-0.022,1.178,-0.011,0.183,9.607,13.265,-13.416
1747665053.14,0.126,-0.033,-0.021,1.189,-0.177,0.138,10.289,13.221,-13.481
1747665053.15,0.131,-0.015,-0.020,1.173,-0.283,0.101,10.961,13.107,-13.573
1747665053.16,0.131,0.018,-0.018,1.142,-0.324,0.116,11.621,12.946,-13.662
1747665053.17,0.091,0.098,-0.001,1.144,-0.226,0.100,12.267,12.804,-13.748
1747665053.18,-0.041,0.159,-0.023,1.225,-0.061,0.108,12.942,12.741,-13.844
1747665053.19,-0.166,0.142,-0.081,1.162,0.138,0.160,13.626,12.785,-13.924
1747665053.20,-0.178,0.074,-0.032,1.107,0.221,0.176,14.279,12.903,-13.973
1747665053.21,-0.138,0.018,-0.026,1.130,0.191,0.097,14.914,13.045,-14.036
1747665053.22,-0.075,0.001,-0.050,1.111,0.061,0.017,15.548,13.153,-14.159
1747665053.23,0.029,-0.224,-0.025,1.089,-0.090,0.035,16.162,13.177,-14.293
1747665053.24,0.109,-0.114,-0.004,1.094,-0.136,0.027,16.773,13.147,-14.422
1747665053.25,0.105,0.000,-0.032,1.094,-0.175,0.027,17.384,13.093,-14.556
1747665053.26,0.077,0.084,-0.050,1.053,-0.139,-0.032,17.980,13.062,-14.700
1747665053.27,0.027,0.107,-0.076,1.055,-0.181,-0.001,18.569,13.004,-14.858
1747665053.28,0.005,0.114,-0.088,0.966,-0.100,0.029,19.135,12.965,-14.985
1747665053.29,-0.029,0.057,-0.057,0.957,0.145,-0.035,19.665,12.993,-15.109
1747665053.30,-0.089,-0.037,-0.059,0.860,0.051,-0.043,20.176,13.080,-15.267
1747665053.31,-0.049,-0.106,-0.032,0.876,0.124,0.047,20.641,13.175,-15.381
1747665053.32,0.089,-0.123,0.015,0.982,-0.051,0.088,21.180,13.228,-15.470
1747665053.33,0.154,-0.041,-0.059,0.830,-0.175,0.041,21.692,13.195,-15.557
1747665053.34,0.188,0.033,0.033,0.809,-0.231,0.045,22.148,13.110,-15.649
1747665053.35,0.170,0.040,-0.047,0.772,-0.209,0.086,22.601,13.008,-15.720
1747665053.36,0.068,0.071,-0.093,0.748,-0.133,0.158,23.031,12.922,-15.757
1747665053.37,-0.047,-0.001,-0.103,0.648,-0.051,0.143,23.452,12.889,-15.757
1747665053.38,-0.122,-0.080,-0.086,0.591,0.123,0.087,23.802,12.905,-15.766
1747665053.39,-0.168,-0.185,-0.039,0.565,0.133,-0.025,24.130,13.003,-15.830
1747665053.40,-0.146,-0.211,-0.004,0.487,0.086,-0.062,24.414,13.113,-15.933
1747665053.41,-0.042,-0.193,0.037,0.405,-0.032,-0.043,24.658,13.168,-16.030
1747665053.42,0.049,-0.156,0.002,0.348,-0.128,-0.030,24.857,13.155,-16.105
1747665053.43,0.082,-0.086,-0.028,0.333,-0.235,-0.036,25.046,13.079,-16.173
1747665053.44,0.091,-0.032,-0.081,0.243,-0.294,-0.058,25.200,12.955,-16.243
1747665053.45,0.083,-0.000,-0.093,0.210,-0.268,-0.067,25.317,12.823,-16.314
1747665053.46,0.026,0.030,-0.108,0.154,-0.163,-0.060,25.413,12.725,-16.380
1747665053.47,-0.081,0.039,-0.092,0.122,-0.021,-0.042,25.480,12.696,-16.431
1747665053.48,-0.137,0.038,-0.068,0.117,0.070,-0.041,25.543,12.731,-16.473
1747665053.49,-0.127,0.007,-0.069,0.059,0.089,-0.047,25.587,12.797,-16.512
1747665053.50,-0.075,-0.047,-0.035,0.043,0.064,-0.057,25.606,12.858,-16.551
1747665053.51,-0.008,-0.053,-0.039,0.095,0.004,-0.065,25.637,12.900,-16.600
1747665053.52,0.036,-0.002,-0.055,0.091,-0.050,-0.060,25.683,12.905,-16.651
1747665053.53,0.053,0.039,-0.039,0.113,-0.105,-0.064,25.732,12.885,-16.703
1747665053.54,0.073,0.053,-0.051,0.055,-0.143,-0.070,25.774,12.837,-16.758
1747665053.55,0.072,0.037,-0.040,0.008,-0.121,-0.052,25.779,12.777,-16.801
1747665053.56,0.046,0.003,-0.032,0.013,-0.036,-0.019,25.779,12.733,-16.821
1747665053.57,-0.018,0.004,-0.032,-0.031,0.049,-0.015,25.770,12.735,-16.827
1747665053.58,-0.060,0.022,-0.005,-0.036,0.072,-0.005,25.750,12.770,-16.829
1747665053.59,-0.014,0.003,-0.046,-0.061,0.026,0.007,25.727,12.794,-16.821
1747665053.60,0.050,-0.026,-0.051,-0.057,-0.013,-0.004,25.688,12.796,-16.812
1747665053.61,0.061,-0.008,-0.013,-0.010,-0.037,-0.013,25.667,12.784,-16.814
1747665053.62,0.037,0.019,-0.006,-0.025,-0.055,-0.024,25.652,12.765,-16.825
1747665053.63,0.028,-0.015,0.011,-0.045,-0.041,-0.015,25.627,12.743,-16.835
1747665053.64,0.009,-0.052,0.006,-0.053,-0.022,0.009,25.598,12.726,-16.831
1747665053.65,-0.014,-0.035,0.016,-0.053,0.015,0.012,25.567,12.713,-16.814
1747665053.66,-0.038,-0.019,0.025,-0.040,0.022,0.027,25.542,12.706,-16.793
1747665053.67,-0.034,-0.024,0.009,-0.050,0.022,0.016,25.518,12.708,-16.771
1747665053.68,-0.012,-0.012,-0.009,-0.045,0.014,0.014,25.493,12.719,-16.758
1747665053.69,0.012,-0.009,-0.015,-0.038,-0.011,0.024,25.473,12.720,-16.743
1747665053.70,0.011,-0.004,-0.003,-0.055,-0.007,0.012,25.446,12.714,-16.731
1747665053.71,-0.016,-0.019,0.022,0.006,0.004,0.027,25.436,12.716,-16.718
1747665053.72,-0.030,-0.032,0.028,0.007,0.026,0.021,25.461,12.720,-16.706
1747665053.73,-0.024,-0.007,0.018,-0.034,0.027,0.028,25.464,12.727,-16.691
1747665053.74,0.011,-0.004,-0.005,0.003,0.050,0.087,25.469,12.722,-16.648
1747665053.75,0.021,0.004,-0.032,-0.012,0.110,0.085,25.495,12.730,-16.588
1747665053.76,-0.007,0.043,-0.010,-0.094,0.188,0.061,25.472,12.788,-16.535
1747665053.77,0.004,0.020,-0.013,-0.103,0.189,0.079,25.428,12.879,-16.480
1747665053.78,0.032,-0.073,-0.045,-0.185,0.193,0.056,25.357,12.963,-16.418
1747665053.79,0.015,-0.140,-0.002,-0.204,0.202,0.024,25.256,13.049,-16.364
1747665053.80,-0.018,-0.145,-0.003,-0.264,0.242,0.000,25.137,13.155,-16.323
1747665053.81,-0.017,-0.134,0.036,-0.315,0.211,0.010,24.974,13.266,-16.277
1747665053.82,0.008,-0.147,0.020,-0.426,0.217,0.021,24.778,13.357,-16.214
1747665053.83,0.044,-0.159,-0.023,-0.540,0.235,0.054,24.507,13.450,-16.121
1747665053.84,0.071,-0.139,-0.020,-0.603,0.200,0.105,24.203,13.517,-15.987
1747665053.85,0.094,-0.126,-0.080,-0.769,0.154,0.103,23.837,13.551,-15.822
1747665053.86,0.119,-0.142,-0.084,-0.885,0.112,0.086,23.387,13.554,-15.644
1747665053.87,0.112,-0.146,-0.093,-0.857,0.107,0.096,22.913,13.545,-15.461
1747665053.88,0.067,-0.114,-0.112,-0.971,0.136,0.074,22.427,13.541,-15.277
1747665053.89,-0.001,-0.068,-0.075,-1.116,0.186,0.024,21.848,13.565,-15.096
1747665053.90,-0.015,-0.066,-0.021,-1.144,0.219,0.008,21.221,13.621,-14.925
1747665053.91,0.019,-0.090,-0.078,-1.224,0.173,0.017,20.569,13.670,-14.747
1747665053.92,0.040,-0.088,-0.102,-1.359,0.170,0.000,19.852,13.697,-14.554
1747665053.93,0.049,-0.073,-0.071,-1.354,0.130,-0.004,19.094,13.722,-14.360
1747665053.94,0.055,-0.050,-0.112,-1.388,0.119,-0.020,18.338,13.731,-14.172
1747665053.95,0.046,-0.033,-0.148,-1.475,0.071,-0.035,17.537,13.727,-13.984
1747665053.96,0.023,-0.030,-0.099,-1.477,0.057,-0.059,16.709,13.709,-13.801
1747665053.97,-0.010,0.003,-0.125,-1.486,0.025,-0.066,15.880,13.684,-13.630
1747665053.98,-0.041,0.042,-0.129,-1.526,0.052,-0.051,15.035,13.656,-13.453
1747665053.99,-0.055,0.061,-0.080,-1.562,0.135,-0.054,14.173,13.663,-13.267
1747665054.00,-0.048,0.052,-0.085,-1.605,0.148,-0.079,13.285,13.704,-13.084
1747665054.01,-0.037,0.030,-0.100,-1.645,0.138,-0.125,12.371,13.748,-12.915
1747665054.02,-0.015,0.002,-0.069,-1.648,0.078,-0.151,11.434,13.783,-12.765
1747665054.03,0.026,-0.016,-0.063,-1.609,-0.024,-0.151,10.513,13.770,-12.625
1747665054.04,0.051,0.002,-0.075,-1.674,-0.113,-0.178,9.583,13.709,-12.451
1747665054.05,0.052,0.039,-0.063,-1.702,-0.166,-0.205,8.616,13.607,-12.327
1747665054.06,0.026,0.052,-0.054,-1.645,-0.168,-0.215,7.658,13.494,-12.129
1747665054.07,-0.017,0.043,-0.038,-1.624,-0.109,-0.213,6.725,13.400,-12.031
1747665054.08,-0.042,0.039,-0.021,-1.676,-0.007,-0.202,5.783,13.355,-11.856
1747665054.09,-0.051,0.043,-0.035,-1.713,0.057,-0.201,4.811,13.361,-11.743
1747665054.10,-0.080,0.049,-0.074,-1.670,0.095,-0.207,3.843,13.395,-11.565
1747665054.11,-0.113,0.064,-0.081,-1.615,0.115,-0.242,2.902,13.452,-11.472
1747665054.12,-0.132,0.078,-0.055,-1.604,0.088,-0.313,1.974,13.507,-11.358
1747665054.13,-0.135,0.076,-0.033,-1.629,0.031,-0.412,1.028,13.542,-11.343
1747665054.14,-0.123,0.064,-0.024,-1.649,-0.069,-0.485,0.055,13.531,-11.341
1747665054.15,-0.079,0.025,-0.015,-1.649,-0.095,-0.486,-0.926,13.480,-11.393
1747665054.16,0.026,-0.039,-0.010,-1.653,-0.008,-0.425,-1.901,13.446,-11.405
1747665054.17,0.179,-0.088,-0.010,-1.716,0.072,-0.310,-2.885,13.469,-11.387
1747665054.18,0.296,-0.103,-0.026,-1.774,0.014,-0.192,-3.890,13.502,-11.282
1747665054.19,0.291,-0.102,-0.045,-1.671,-0.028,-0.113,-4.873,13.507,-11.133
1747665054.20,0.181,-0.091,-0.016,-1.565,0.029,-0.118,-5.780,13.519,-10.988
1747665054.21,0.026,-0.084,0.058,-1.625,0.053,-0.205,-6.682,13.558,-10.863
1747665054.22,-0.118,-0.088,0.107,-1.721,0.048,-0.319,-7.647,13.598,-10.803
1747665054.23,-0.189,-0.108,0.110,-1.786,0.078,-0.425,-8.670,13.634,-10.775
1747665054.24,-0.143,-0.124,0.044,-1.809,0.150,-0.464,-9.732,13.701,-10.807
1747665054.25,-0.039,-0.127,-0.047,-1.752,0.137,-0.416,-10.779,13.783,-10.812
1747665054.26,0.006,-0.120,-0.060,-1.781,0.163,-0.350,-11.808,13.876,-10.825
1747665054.27,-0.042,-0.101,-0.039,-1.844,0.145,-0.307,-12.858,13.981,-10.754
1747665054.28,-0.151,-0.078,-0.020,-1.849,0.152,-0.315,-13.924,14.081,-10.714
1747665054.29,-0.239,-0.056,0.025,-1.910,0.198,-0.404,-15.012,14.202,-10.647
1747665054.30,-0.257,-0.032,0.037,-2.021,0.194,-0.531,-16.165,14.319,-10.628
1747665054.31,-0.217,-0.009,0.044,-2.091,0.263,-0.629,-17.388,14.435,-10.660
1747665054.32,-0.132,-0.003,0.084,-2.048,0.358,-0.657,-18.629,14.593,-10.725
1747665054.33,-0.035,-0.007,0.040,-1.936,0.352,-0.618,-19.823,14.777,-10.794
1747665054.34,0.009,-0.001,-0.045,-1.810,0.262,-0.558,-20.943,14.936,-10.848
1747665054.35,0.003,0.003,-0.085,-1.709,0.195,-0.541,-21.992,15.047,-10.894
1747665054.36,0.004,-0.001,-0.051,-1.699,0.201,-0.599,-23.013,15.134,-10.958
1747665054.37,0.039,-0.006,0.013,-1.733,0.179,-0.682,-24.055,15.202,-11.064
1747665054.38,0.075,-0.021,0.042,-1.751,0.126,-0.723,-25.123,15.231,-11.203
1747665054.39,0.107,-0.041,0.040,-1.717,0.065,-0.703,-26.188,15.221,-11.353
1747665054.40,0.144,-0.057,0.016,-1.640,0.003,-0.619,-27.215,15.183,-11.481
1747665054.41,0.163,-0.064,0.030,-1.545,-0.002,-0.528,-28.177,15.139,-11.569
1747665054.42,0.164,-0.071,0.079,-1.536,0.049,-0.472,-29.097,15.128,-11.621
1747665054.43,0.150,-0.074,0.091,-1.629,0.002,-0.430,-30.034,15.139,-11.636
1747665054.44,0.113,-0.086,0.108,-1.734,-0.044,-0.407,-31.025,15.137,-11.611
1747665054.45,0.092,-0.097,0.115,-1.722,-0.044,-0.380,-32.044,15.138,-11.561
1747665054.46,0.092,-0.093,0.073,-1.428,-0.090,-0.348,-32.976,15.126,-11.517
1747665054.47,0.092,-0.060,-0.036,-1.076,-0.178,-0.320,-33.706,15.048,-11.517
1747665054.48,0.079,0.002,-0.090,-1.192,-0.146,-0.320,-34.362,14.940,-11.531
1747665054.49,0.048,0.048,0.014,-1.502,-0.014,-0.357,-35.159,14.901,-11.514
1747665054.50,-0.013,0.076,0.017,-1.538,0.072,-0.389,-36.065,14.936,-11.493
1747665054.51,-0.104,0.064,-0.081,-1.413,0.081,-0.337,-36.933,14.988,-11.475
1747665054.52,-0.148,-0.005,-0.064,-1.345,0.156,-0.269,-37.737,15.084,-11.427
1747665054.53,-0.122,-0.063,0.044,-1.255,0.231,-0.257,-38.495,15.238,-11.361
1747665054.54,-0.090,-0.080,0.089,-1.100,0.258,-0.311,-39.188,15.398,-11.332
1747665054.55,-0.062,-0.060,0.042,-0.946,0.183,-0.391,-39.804,15.497,-11.382
1747665054.56,-0.020,-0.024,-0.019,-0.877,0.014,-0.434,-40.365,15.479,-11.501
1747665054.57,0.035,0.007,-0.027,-0.921,-0.151,-0.444,-40.924,15.347,-11.642
1747665054.58,0.078,0.041,-0.008,-0.998,-0.226,-0.442,-41.521,15.149,-11.774
1747665054.59,0.092,0.082,-0.057,-1.049,-0.256,-0.442,-42.152,14.928,-11.898
1747665054.60,0.052,0.091,-0.077,-1.097,-0.271,-0.397,-42.806,14.705,-12.003
1747665054.61,-0.013,0.054,-0.001,-1.133,-0.219,-0.321,-43.476,14.525,-12.055
1747665054.62,-0.053,0.005,0.057,-1.136,-0.113,-0.249,-44.144,14.434,-12.049
1747665054.63,-0.077,-0.020,0.090,-1.106,0.039,-0.193,-44.797,14.448,-11.995
1747665054.64,-0.079,-0.025,0.069,-1.063,0.178,-0.166,-45.420,14.572,-11.914
1747665054.65,-0.058,-0.013,0.021,-1.051,0.140,-0.159,-46.028,14.734,-11.823
1747665054.66,-0.027,-0.006,-0.012,-0.990,0.028,-0.182,-46.619,14.841,-11.743
1747665054.67,0.020,0.019,-0.033,-0.925,-0.082,-0.229,-47.175,14.857,-11.703
1747665054.68,0.062,0.036,-0.034,-0.925,-0.222,-0.283,-47.722,14.764,-11.712
1747665054.69,0.074,0.041,-0.007,-0.949,-0.332,-0.317,-48.284,14.570,-11.758
1747665054.70,0.091,0.039,0.033,-0.978,-0.379,-0.317,-48.862,14.320,-11.817
1747665054.71,0.116,0.034,0.047,-1.003,-0.328,-0.284,-49.453,14.083,-11.860
1747665054.72,0.127,0.006,0.018,-0.997,-0.272,-0.239,-50.044,13.905,-11.871
1747665054.73,0.090,-0.023,-0.007,-0.982,-0.299,-0.183,-50.622,13.763,-11.842
1747665054.74,0.027,-0.053,-0.011,-0.953,-0.296,-0.139,-51.180,13.644,-11.775
1747665054.75,-0.023,-0.074,0.004,-0.923,-0.258,-0.123,-51.719,13.553,-11.687
1747665054.76,-0.061,-0.072,0.007,-0.890,-0.222,-0.138,-52.239,13.482,-11.606
1747665054.77,-0.097,-0.049,-0.018,-0.870,-0.204,-0.154,-52.746,13.408,-11.548
1747665054.78,-0.112,-0.027,-0.018,-0.866,-0.207,-0.171,-53.249,13.323,-11.508
1747665054.79,-0.093,-0.009,0.021,-0.849,-0.219,-0.195,-53.750,13.215,-11.491
1747665054.80,-0.054,0.033,0.005,-0.839,-0.260,-0.225,-54.246,13.068,-11.505
1747665054.81,0.001,0.046,-0.004,-0.841,-0.311,-0.244,-54.744,12.872,-11.545
1747665054.82,0.056,0.024,0.021,-0.809,-0.326,-0.249,-55.237,12.642,-11.603
1747665054.83,0.093,0.017,0.001,-0.796,-0.344,-0.240,-55.713,12.397,-11.669
1747665054.84,0.099,0.009,-0.004,-0.815,-0.355,-0.215,-56.190,12.153,-11.721
1747665054.85,0.078,-0.000,0.006,-0.802,-0.335,-0.188,-56.667,11.932,-11.750
1747665054.86,0.046,0.004,-0.001,-0.767,-0.304,-0.154,-57.126,11.743,-11.756
1747665054.87,-0.005,0.007,-0.011,-0.761,-0.242,-0.127,-57.568,11.602,-11.738
1747665054.88,-0.062,-0.003,0.026,-0.767,-0.163,-0.146,-58.012,11.506,-11.713
1747665054.89,-0.109,-0.007,0.032,-0.757,-0.053,-0.206,-58.459,11.425,-11.735
1747665054.90,-0.132,-0.003,0.024,-0.761,-0.032,-0.244,-58.910,11.338,-11.814
1747665054.91,-0.120,-0.015,0.006,-0.733,-0.051,-0.261,-59.357,11.215,-11.928
1747665054.92,-0.092,-0.020,-0.057,-0.727,-0.052,-0.270,-59.795,11.069,-12.063
1747665054.93,-0.058,-0.022,-0.037,-0.729,-0.066,-0.264,-60.233,10.912,-12.205
1747665054.94,-0.027,-0.028,0.039,-0.732,-0.026,-0.234,-60.669,10.775,-12.330
1747665054.95,-0.006,-0.037,0.128,-0.722,0.035,-0.182,-61.100,10.705,-12.413
1747665054.96,0.005,-0.032,0.134,-0.712,0.054,-0.133,-61.519,10.710,-12.438
1747665054.97,0.003,-0.010,0.026,-0.688,0.034,-0.109,-61.926,10.748,-12.422
1747665054.98,0.013,0.049,-0.018,-0.601,0.014,-0.119,-62.302,10.776,-12.408
1747665054.99,0.034,0.068,-0.020,-0.518,-0.011,-0.154,-62.628,10.744,-12.444
1747665055.00,0.045,0.064,-0.059,-0.509,-0.029,-0.195,-62.933,10.645,-12.542
1747665055.01,0.039,0.058,-0.027,-0.578,-0.018,-0.243,-63.258,10.499,-12.690
1747665055.02,0.020,0.041,0.048,-0.688,-0.032,-0.272,-63.641,10.327,-12.867
1747665055.03,-0.004,0.008,0.126,-0.716,-0.064,-0.260,-64.067,10.137,-13.047
1747665055.04,-0.026,-0.010,0.068,-0.697,-0.064,-0.213,-64.488,9.969,-13.194
1747665055.05,-0.047,-0.015,-0.040,-0.689,-0.101,-0.146,-64.895,9.852,-13.271
1747665055.06,-0.052,-0.031,-0.041,-0.620,-0.107,-0.097,-65.278,9.784,-13.278
1747665055.07,-0.027,-0.048,-0.021,-0.522,-0.053,-0.084,-65.607,9.749,-13.265
1747665055.07,0.017,-0.029,-0.043,-0.472,-0.019,-0.118,-65.894,9.714,-13.283
1747665055.09,0.043,0.005,-0.057,-0.450,-0.029,-0.170,-66.167,9.622,-13.369
1747665055.10,0.044,0.043,-0.076,-0.410,-0.055,-0.221,-66.429,9.441,-13.541
1747665055.10,0.030,0.065,-0.040,-0.431,-0.013,-0.247,-66.684,9.200,-13.778
1747665055.12,0.023,0.053,0.077,-0.536,0.108,-0.229,-66.976,9.010,-14.013
1747665055.13,0.033,0.008,0.211,-0.651,0.197,-0.185,-67.329,8.948,-14.177
1747665055.14,0.031,-0.028,0.187,-0.732,0.228,-0.105,-67.735,9.020,-14.231
1747665055.15,0.007,-0.025,0.094,-0.738,0.203,-0.007,-68.157,9.231,-14.138
1747665055.15,-0.028,-0.025,0.035,-0.658,0.157,0.070,-68.551,9.547,-13.909
1747665055.17,-0.044,-0.024,0.015,-0.514,0.113,0.089,-68.874,9.889,-13.623
1747665055.17,-0.028,-0.017,-0.011,-0.386,0.042,0.061,-69.117,10.164,-13.380
