Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747685625.16,-0.038,0.011,0.032,0.220,0.101,0.063,-85.506,-127.138,-124.540
1747685625.17,-0.048,-0.014,0.043,0.168,0.139,0.069,-85.591,-126.334,-123.803
1747685625.18,-0.054,-0.032,0.029,0.168,0.132,0.068,-85.666,-125.635,-123.180
1747685625.19,-0.048,-0.036,0.011,0.183,0.100,0.059,-85.742,-124.811,-122.421
1747685625.20,-0.027,-0.031,0.007,0.200,0.083,0.066,-85.827,-123.874,-121.532
1747685625.21,0.012,-0.023,0.011,0.235,0.073,0.079,-85.926,-122.786,-120.485
1747685625.22,0.050,-0.014,0.006,0.290,0.049,0.101,-86.043,-121.379,-119.110
1747685625.23,0.075,-0.000,-0.005,0.369,0.005,0.121,-86.187,-119.473,-117.217
1747685625.24,0.088,0.022,-0.024,0.433,-0.045,0.138,-86.354,-116.939,-114.665
1747685625.25,0.085,0.047,-0.031,0.455,-0.085,0.158,-86.535,-113.909,-111.593
1747685625.26,0.051,0.043,-0.008,0.469,-0.156,0.167,-86.721,-110.434,-108.043
1747685625.27,-0.003,0.023,-0.007,0.478,-0.182,0.144,-86.892,-106.427,-103.931
1747685625.28,-0.054,-0.000,0.001,0.477,-0.145,0.116,-87.032,-101.877,-99.279
1747685625.29,-0.091,-0.028,0.014,0.470,-0.121,0.088,-87.133,-96.889,-94.210
1747685625.30,-0.114,-0.050,0.021,0.471,-0.097,0.069,-87.197,-91.613,-88.864
1747685625.31,-0.104,-0.054,0.035,0.496,-0.039,0.074,-87.231,-85.961,-83.166
1747685625.32,-0.052,-0.049,0.039,0.546,-0.006,0.110,-87.246,-79.704,-76.891
1747685625.33,0.016,-0.028,0.007,0.579,0.014,0.166,-87.245,-72.782,-69.962
1747685625.34,0.072,0.005,0.007,0.610,0.043,0.211,-87.226,-65.408,-62.596
1747685625.35,0.074,0.038,0.031,0.714,0.021,0.205,-87.152,-57.470,-54.670
1747685625.36,-0.009,0.066,0.015,0.841,-0.037,0.158,-86.970,-49.300,-46.486
1747685625.37,-0.128,0.065,-0.001,0.887,-0.080,0.106,-86.675,-41.987,-39.125
1747685625.38,-0.209,0.027,-0.002,0.857,-0.061,0.074,-86.320,-36.241,-33.326
1747685625.39,-0.232,-0.024,0.014,0.869,0.043,0.051,-85.934,-31.758,-28.826
1747685625.40,-0.214,-0.046,0.021,0.922,0.183,0.038,-85.502,-27.999,-25.120
1747685625.41,-0.177,-0.049,0.037,0.914,0.311,0.042,-85.040,-24.792,-22.045
1747685625.42,-0.119,-0.065,0.064,0.866,0.412,0.083,-84.587,-22.009,-19.459
1747685625.43,-0.041,-0.089,0.067,0.812,0.534,0.154,-84.163,-19.391,-17.101
1747685625.44,0.038,-0.103,0.061,0.831,0.581,0.226,-83.754,-16.717,-14.736
1747685625.45,0.098,-0.102,0.013,0.858,0.502,0.298,-83.326,-13.996,-12.313
1747685625.46,0.139,-0.060,-0.019,0.826,0.350,0.377,-82.896,-11.315,-9.859
1747685625.47,0.152,0.004,0.003,0.771,0.200,0.426,-82.489,-8.760,-7.439
1747685625.48,0.135,0.050,0.013,0.762,0.186,0.419,-82.087,-6.444,-5.540
1747685625.49,0.126,0.070,0.074,0.833,0.193,0.369,-81.661,-4.457,-3.646
1747685625.50,0.130,0.049,0.083,0.979,0.079,0.293,-81.153,-2.903,-2.481
1747685625.51,0.110,0.014,0.057,0.980,-0.088,0.235,-80.596,-1.832,-1.392
1747685625.52,0.064,0.010,0.068,0.961,-0.198,0.232,-80.049,-1.065,-0.838
1747685625.53,0.017,0.003,0.046,1.059,-0.272,0.257,-79.476,-0.387,-0.011
1747685625.54,-0.033,0.013,0.001,1.120,-0.247,0.267,-78.851,0.249,0.498
1747685625.55,-0.090,0.040,0.025,1.109,-0.040,0.255,-78.211,0.870,1.220
1747685625.56,-0.115,0.041,0.078,1.096,0.192,0.225,-77.577,1.501,1.514
1747685625.57,-0.151,0.025,0.072,1.057,0.227,0.195,-76.959,2.067,1.969
1747685625.58,-0.181,0.005,0.023,0.999,0.343,0.199,-76.368,2.591,2.065
1747685625.59,-0.147,-0.013,0.044,0.935,0.497,0.236,-75.810,3.222,2.465
1747685625.60,-0.078,-0.024,0.055,0.930,0.511,0.283,-75.274,3.957,2.662
1747685625.61,-0.013,-0.020,0.003,1.033,0.471,0.314,-74.703,4.716,3.157
1747685625.62,0.037,-0.009,-0.024,1.165,0.429,0.265,-74.064,5.380,3.325
1747685625.63,0.039,0.016,-0.017,1.243,0.384,0.139,-73.363,5.775,3.497
1747685625.64,0.001,0.042,0.025,1.188,0.435,0.027,-72.666,5.922,3.152
1747685625.65,-0.038,0.055,0.045,1.196,0.474,-0.010,-71.992,5.972,2.932
1747685625.66,-0.076,0.048,-0.052,1.220,0.479,0.002,-71.306,6.017,2.460
1747685625.67,-0.081,0.026,-0.054,1.243,0.512,0.042,-70.606,6.119,2.272
1747685625.68,-0.052,0.004,0.012,1.274,0.595,0.063,-69.888,6.304,1.900
1747685625.69,-0.028,-0.015,0.054,1.302,0.619,0.037,-69.155,6.515,1.751
1747685625.70,-0.019,-0.025,0.018,1.360,0.551,0.013,-68.399,6.660,1.320
1747685625.71,0.003,-0.037,-0.020,1.368,0.443,0.048,-67.618,6.754,1.117
1747685625.72,0.041,-0.050,0.021,1.240,0.464,0.110,-66.870,6.903,0.798
1747685625.73,0.062,-0.063,0.104,1.058,0.489,0.139,-66.210,7.161,0.778
1747685625.74,0.019,-0.064,0.080,0.977,0.399,0.146,-65.629,7.432,0.681
1747685625.75,-0.066,-0.065,-0.071,0.972,0.350,0.181,-65.063,7.682,0.724
1747685625.76,-0.107,-0.072,-0.112,0.877,0.378,0.255,-64.520,7.997,0.843
1747685625.77,-0.089,-0.063,-0.046,0.844,0.418,0.347,-64.013,8.435,1.076
1747685625.78,-0.004,-0.047,-0.025,0.903,0.432,0.379,-63.490,8.948,1.374
1747685625.79,0.107,-0.027,0.006,1.046,0.379,0.341,-62.910,9.413,1.634
1747685625.80,0.179,-0.012,0.011,1.345,0.296,0.272,-62.212,9.722,1.766
1747685625.81,0.183,-0.002,0.003,1.562,0.252,0.142,-61.364,9.837,1.717
1747685625.82,0.087,0.018,0.044,1.587,0.102,-0.037,-60.470,9.717,1.462
1747685625.83,-0.053,0.010,-0.025,1.573,0.010,-0.102,-59.585,9.401,1.067
1747685625.84,-0.127,-0.035,-0.091,1.444,0.077,-0.039,-58.739,9.120,0.715
1747685625.85,-0.163,-0.073,-0.068,1.315,0.164,0.016,-57.963,8.979,0.467
1747685625.86,-0.163,-0.093,-0.107,1.235,0.269,0.059,-57.242,8.955,0.294
1747685625.87,-0.082,-0.104,-0.049,1.225,0.334,0.105,-56.544,9.041,0.182
1747685625.88,0.002,-0.111,0.024,1.265,0.283,0.166,-55.830,9.165,0.117
1747685625.89,0.060,-0.112,0.029,1.365,0.276,0.245,-55.071,9.309,0.104
1747685625.90,0.086,-0.101,0.063,1.416,0.350,0.304,-54.258,9.529,0.150
1747685625.91,0.041,-0.075,0.092,1.414,0.333,0.279,-53.432,9.768,0.201
1747685625.92,-0.037,-0.035,0.011,1.345,0.354,0.252,-52.626,9.977,0.222
1747685625.93,-0.084,-0.015,-0.031,1.177,0.492,0.290,-51.886,10.242,0.262
1747685625.94,-0.091,-0.017,-0.030,1.118,0.425,0.243,-51.221,10.568,0.328
1747685625.95,-0.066,0.022,-0.058,1.089,0.313,0.171,-50.579,10.778,0.323
1747685625.96,0.024,0.045,-0.027,1.104,0.133,0.185,-49.948,10.877,0.290
1747685625.97,0.129,0.047,-0.017,1.158,0.076,0.233,-49.292,10.930,0.283
1747685625.98,0.155,0.045,0.038,1.233,0.017,0.236,-48.597,10.961,0.290
1747685625.99,0.092,0.043,0.048,1.299,-0.073,0.167,-47.863,10.918,0.255
1747685626.00,-0.007,0.028,0.042,1.296,-0.064,0.098,-47.120,10.799,0.155
1747685626.01,-0.059,-0.007,0.041,1.237,0.060,0.068,-46.398,10.700,0.023
1747685626.02,-0.029,-0.038,0.024,1.135,0.186,0.047,-45.725,10.674,-0.111
1747685626.03,0.001,-0.057,-0.009,1.048,0.213,0.064,-45.108,10.705,-0.230
1747685626.04,0.036,-0.076,0.001,0.991,0.220,0.090,-44.530,10.765,-0.326
1747685626.05,0.109,-0.062,0.055,0.997,0.176,0.178,-43.959,10.847,-0.371
1747685626.06,0.154,-0.010,0.036,1.029,0.111,0.258,-43.367,10.943,-0.347
1747685626.07,0.179,0.053,0.012,1.057,-0.048,0.284,-42.749,10.998,-0.295
1747685626.08,0.173,0.101,-0.023,1.047,-0.185,0.288,-42.127,10.973,-0.231
1747685626.09,0.124,0.121,-0.012,1.055,-0.262,0.278,-41.508,10.882,-0.173
1747685626.10,0.071,0.091,0.017,1.095,-0.224,0.302,-40.875,10.777,-0.113
1747685626.11,0.011,0.037,0.021,1.120,-0.177,0.239,-40.224,10.697,-0.062
1747685626.12,-0.041,0.003,0.030,1.138,-0.117,0.174,-39.568,10.606,-0.071
1747685626.13,-0.022,-0.038,0.038,1.131,0.017,0.158,-38.914,10.555,-0.105
1747685626.14,0.038,-0.067,0.050,1.135,0.114,0.208,-38.260,10.579,-0.127
1747685626.15,0.091,-0.067,0.014,1.173,0.110,0.142,-37.593,10.631,-0.154
1747685626.16,0.116,-0.069,-0.004,1.128,-0.012,0.168,-36.929,10.631,-0.203
1747685626.17,0.174,-0.052,0.010,1.070,-0.144,0.235,-36.292,10.586,-0.204
1747685626.18,0.206,-0.023,0.062,1.064,-0.219,0.269,-35.669,10.506,-0.166
1747685626.19,0.199,-0.019,0.072,1.076,-0.291,0.268,-35.040,10.386,-0.116
1747685626.20,0.171,-0.030,0.064,1.113,-0.354,0.300,-34.395,10.238,-0.061
1747685626.21,0.071,-0.042,0.051,1.103,-0.446,0.383,-33.735,10.062,0.034
1747685626.22,-0.040,-0.025,0.016,1.090,-0.463,0.409,-33.081,9.879,0.176
1747685626.23,-0.124,0.034,0.013,1.121,-0.399,0.356,-32.424,9.700,0.309
1747685626.24,-0.162,0.097,0.022,1.173,-0.315,0.350,-31.745,9.548,0.410
1747685626.25,-0.132,0.148,0.059,1.190,-0.187,0.254,-31.047,9.449,0.494
1747685626.26,-0.142,0.228,0.078,1.264,-0.150,0.184,-30.338,9.354,0.497
1747685626.27,-0.113,0.205,0.059,1.329,-0.105,0.118,-29.593,9.263,0.460
1747685626.28,-0.095,0.158,0.105,1.365,-0.063,0.043,-28.824,9.173,0.368
1747685626.29,-0.121,0.128,0.081,1.345,-0.062,0.027,-28.055,9.077,0.245
1747685626.30,-0.123,0.074,-0.001,1.286,-0.027,0.085,-27.305,9.005,0.142
1747685626.31,-0.100,0.009,-0.008,1.241,0.079,0.144,-26.584,9.001,0.092
1747685626.32,-0.093,-0.014,0.038,1.283,0.125,0.127,-25.862,9.045,0.054
1747685626.33,-0.093,0.005,0.028,1.351,0.100,0.044,-25.111,9.077,-0.024
1747685626.34,-0.069,0.040,0.032,1.370,0.103,-0.006,-24.344,9.081,-0.149
1747685626.35,-0.045,0.093,0.060,1.458,0.088,-0.036,-23.551,9.077,-0.303
1747685626.36,-0.043,0.057,0.047,1.556,0.062,-0.048,-22.703,9.048,-0.472
1747685626.37,-0.011,0.048,0.038,1.623,0.025,-0.072,-21.808,8.997,-0.662
1747685626.38,-0.007,0.058,0.027,1.660,0.026,-0.126,-20.888,8.930,-0.878
1747685626.39,-0.021,0.013,0.021,1.576,0.071,-0.154,-19.982,8.874,-1.119
1747685626.40,-0.020,-0.034,0.032,1.467,0.185,-0.099,-19.139,8.868,-1.339
1747685626.41,-0.025,-0.049,0.030,1.455,0.385,-0.060,-18.322,8.973,-1.523
1747685626.42,-0.025,0.013,0.034,1.493,0.496,-0.076,-17.494,9.178,-1.702
1747685626.43,-0.019,0.000,0.016,1.497,0.523,-0.057,-16.657,9.415,-1.893
1747685626.44,0.048,-0.008,0.022,1.492,0.456,0.059,-15.814,9.655,-2.040
1747685626.45,0.136,0.048,0.029,1.490,0.325,0.047,-14.970,9.853,-2.155
1747685626.46,0.186,0.052,0.024,1.499,0.115,0.054,-14.125,9.951,-2.282
1747685626.47,0.225,0.036,0.042,1.459,-0.060,0.178,-13.278,9.938,-2.369
1747685626.48,0.262,0.047,0.060,1.414,-0.093,0.249,-12.448,9.890,-2.385
1747685626.49,0.168,-0.012,0.030,1.360,-0.061,0.308,-11.641,9.845,-2.366
1747685626.50,0.071,-0.068,0.042,1.328,0.085,0.368,-10.851,9.861,-2.304
1747685626.51,-0.002,-0.028,0.077,1.349,0.233,0.383,-10.061,9.969,-2.222
1747685626.52,-0.029,0.021,0.070,1.367,0.314,0.373,-9.258,10.141,-2.144
1747685626.53,0.031,0.038,0.000,1.329,0.304,0.371,-8.462,10.333,-2.071
1747685626.54,0.121,0.001,-0.053,1.317,0.193,0.400,-7.680,10.489,-1.992
1747685626.55,0.169,-0.023,-0.046,1.339,0.025,0.397,-6.891,10.565,-1.906
1747685626.56,0.147,-0.098,-0.051,1.316,-0.069,0.438,-6.102,10.559,-1.810
1747685626.57,0.117,-0.078,-0.010,1.313,-0.075,0.431,-5.318,10.527,-1.701
1747685626.58,0.033,-0.001,0.036,1.310,-0.024,0.402,-4.538,10.506,-1.603
1747685626.59,-0.060,0.015,0.015,1.302,0.091,0.388,-3.766,10.526,-1.361
1747685626.60,-0.107,0.026,-0.002,1.304,0.239,0.384,-2.989,10.627,-1.282
1747685626.61,-0.131,0.026,-0.024,1.272,0.357,0.362,-2.230,10.804,-0.917
1747685626.62,-0.125,0.020,-0.038,1.276,0.332,0.328,-1.476,11.008,-0.861
1747685626.63,-0.073,0.020,-0.041,1.234,0.237,0.327,-0.740,11.172,-0.514
1747685626.64,0.042,0.033,-0.083,1.246,0.060,0.319,-0.006,11.261,-0.473
1747685626.65,0.143,-0.017,-0.116,1.234,-0.198,0.332,0.724,11.224,-0.130
1747685626.66,0.185,0.065,-0.129,1.257,-0.404,0.310,1.458,11.047,-0.088
1747685626.67,0.153,0.105,-0.075,1.283,-0.455,0.284,2.202,10.796,0.243
1747685626.68,0.058,0.099,-0.004,1.278,-0.362,0.233,2.949,10.558,0.255
1747685626.69,-0.083,0.066,0.014,1.260,-0.169,0.193,3.685,10.404,0.555
1747685626.70,-0.198,-0.002,-0.010,1.226,0.066,0.223,4.405,10.376,0.541
1747685626.71,-0.237,-0.065,-0.034,1.220,0.271,0.230,5.112,10.474,0.861
1747685626.72,-0.209,0.000,-0.039,1.189,0.398,0.177,5.814,10.667,0.845
1747685626.73,-0.102,-0.058,-0.032,1.156,0.388,0.158,6.489,10.903,1.119
1747685626.74,0.031,0.004,-0.066,1.131,0.246,0.139,7.148,11.092,1.076
1747685626.75,0.130,0.086,-0.097,1.107,0.036,0.135,7.789,11.179,1.346
1747685626.76,0.179,0.088,-0.120,1.096,-0.166,0.131,8.421,11.147,1.297
1747685626.77,0.161,0.068,-0.119,1.113,-0.252,0.114,9.054,11.031,1.563
1747685626.78,0.070,0.057,-0.096,1.095,-0.151,0.060,9.685,10.919,1.492
1747685626.79,-0.040,0.047,-0.087,1.091,0.057,0.020,10.299,10.908,1.708
1747685626.80,-0.142,-0.010,-0.100,1.049,0.286,-0.002,10.902,11.027,1.587
1747685626.81,-0.196,-0.094,-0.118,1.010,0.512,-0.036,11.477,11.281,1.769
1747685626.82,-0.177,-0.052,-0.132,0.963,0.538,-0.072,12.024,11.620,1.622
1747685626.83,-0.083,0.011,-0.141,0.908,0.412,-0.085,12.538,11.930,1.770
1747685626.84,0.094,0.077,-0.171,0.854,0.135,-0.082,13.021,12.123,1.614
1747685626.85,0.175,0.097,-0.173,0.808,-0.130,-0.112,13.471,12.158,1.748
1747685626.86,0.142,0.077,-0.183,0.773,-0.290,-0.109,13.899,12.076,1.593
1747685626.87,0.094,0.052,-0.234,0.738,-0.363,-0.165,14.307,11.928,1.716
1747685626.88,0.012,-0.036,-0.241,0.672,-0.281,-0.240,14.678,11.786,1.514
1747685626.89,-0.038,-0.129,-0.184,0.538,-0.103,-0.265,14.990,11.732,1.594
1747685626.90,-0.057,-0.160,-0.138,0.417,-0.006,-0.265,15.225,11.755,1.384
1747685626.91,-0.096,-0.164,-0.156,0.310,0.095,-0.242,15.398,11.833,1.492
1747685626.92,-0.039,-0.180,-0.142,0.214,0.146,-0.206,15.518,11.948,1.332
1747685626.93,0.079,-0.187,-0.161,0.105,0.109,-0.202,15.585,12.065,1.470
1747685626.94,0.183,-0.205,-0.181,-0.044,0.003,-0.163,15.578,12.125,1.644
1747685626.95,0.233,-0.223,-0.172,-0.164,-0.044,-0.156,15.501,12.132,1.565
1747685626.96,0.168,-0.238,-0.155,-0.309,-0.052,-0.126,15.352,12.118,1.792
1747685626.97,0.095,-0.232,-0.172,-0.452,-0.011,-0.095,15.126,12.103,1.775
1747685626.98,0.077,-0.229,-0.185,-0.598,0.061,-0.049,14.824,12.110,2.075
1747685626.99,0.087,-0.237,-0.192,-0.755,0.141,0.014,14.445,12.149,2.147
1747685627.00,0.126,-0.262,-0.218,-0.918,0.157,0.049,13.983,12.202,2.535
1747685627.01,0.170,-0.292,-0.214,-1.066,0.181,0.126,13.438,12.258,2.709
1747685627.02,0.157,-0.276,-0.136,-1.199,0.178,0.169,12.824,12.311,3.202
1747685627.03,0.131,-0.215,-0.128,-1.318,0.128,0.191,12.143,12.344,3.463
1747685627.04,0.150,-0.189,-0.180,-1.408,0.080,0.217,11.406,12.342,4.012
1747685627.05,0.129,-0.172,-0.143,-1.477,0.091,0.222,10.627,12.331,4.318
1747685627.06,0.085,-0.133,-0.138,-1.549,0.071,0.207,9.809,12.323,4.892
1747685627.07,0.057,-0.090,-0.186,-1.622,0.068,0.170,8.944,12.319,5.195
1747685627.08,0.034,-0.041,-0.168,-1.666,0.053,0.179,8.051,12.307,5.752
1747685627.09,-0.004,-0.006,-0.125,-1.731,0.031,0.148,7.124,12.291,6.053
1747685627.10,-0.041,0.032,-0.138,-1.771,0.037,0.117,6.162,12.275,6.576
1747685627.11,-0.048,0.026,-0.128,-1.814,0.077,0.092,5.169,12.285,6.849
1747685627.12,-0.034,0.001,-0.101,-1.857,0.107,0.080,4.157,12.316,7.348
1747685627.13,0.023,-0.035,-0.070,-1.905,0.096,0.054,3.115,12.358,7.616
1747685627.14,0.079,-0.042,-0.058,-1.914,0.097,0.024,2.049,12.408,8.092
1747685627.15,0.102,-0.033,-0.059,-1.950,0.049,0.052,0.980,12.443,8.350
1747685627.16,0.085,-0.025,-0.087,-1.985,0.040,0.083,-0.110,12.462,8.845
1747685627.17,0.057,0.001,-0.122,-2.012,0.073,0.100,-1.214,12.498,9.144
1747685627.18,0.005,0.026,-0.086,-2.014,0.075,0.081,-2.325,12.550,9.649
1747685627.19,-0.055,0.035,-0.031,-2.012,0.059,0.030,-3.443,12.606,9.926
1747685627.20,-0.058,0.001,-0.012,-2.022,0.041,-0.001,-4.566,12.650,10.374
1747685627.21,-0.021,-0.048,0.020,-2.026,0.090,-0.051,-5.696,12.706,10.614
1747685627.22,-0.000,-0.071,0.031,-1.992,0.103,-0.094,-6.826,12.784,10.975
1747685627.23,-0.006,-0.088,-0.009,-2.006,0.125,-0.113,-7.952,12.875,11.172
1747685627.24,-0.042,-0.088,0.013,-2.026,0.140,-0.137,-9.090,12.976,11.511
1747685627.25,-0.061,-0.078,-0.012,-2.055,0.191,-0.166,-10.249,13.105,11.695
1747685627.25,-0.057,-0.071,-0.023,-2.047,0.205,-0.140,-11.409,13.250,12.005
1747685627.27,-0.040,-0.084,0.007,-2.060,0.232,-0.134,-12.568,13.417,12.205
1747685627.28,-0.018,-0.078,0.029,-2.061,0.245,-0.157,-13.736,13.605,12.527
1747685627.29,0.001,-0.074,0.039,-2.049,0.218,-0.151,-14.895,13.785,12.727
1747685627.30,0.028,-0.087,0.046,-2.015,0.199,-0.175,-16.046,13.958,13.036
1747685627.30,0.031,-0.084,0.052,-1.987,0.167,-0.208,-17.179,14.114,13.213
1747685627.32,0.017,-0.089,0.044,-2.010,0.122,-0.196,-18.313,14.250,13.450
1747685627.32,0.030,-0.102,0.015,-2.021,0.138,-0.182,-19.457,14.385,13.641
1747685627.34,0.054,-0.110,0.024,-2.042,0.167,-0.210,-20.608,14.541,13.870
1747685627.34,0.036,-0.111,0.068,-2.042,0.164,-0.165,-21.764,14.708,14.071
1747685627.35,0.054,-0.130,0.049,-2.102,0.177,-0.100,-22.927,14.899,14.321
1747685627.36,0.078,-0.132,0.024,-2.118,0.204,-0.047,-24.103,15.127,14.619
1747685627.37,0.100,-0.134,0.032,-2.129,0.260,-0.029,-25.280,15.399,14.949
1747685627.38,0.084,-0.120,0.070,-2.128,0.259,0.004,-26.450,15.701,15.298
1747685627.39,0.060,-0.142,0.085,-2.111,0.177,0.112,-27.607,16.012,15.708
1747685627.40,0.073,-0.177,0.069,-2.112,0.076,0.105,-28.748,16.293,16.160
1747685627.41,0.070,-0.113,0.076,-2.143,0.021,0.042,-29.901,16.532,16.596
1747685627.42,0.106,-0.045,0.048,-2.190,0.010,0.072,-31.078,16.768,17.042
1747685627.43,0.156,-0.026,0.037,-2.207,-0.043,0.125,-32.264,17.020,17.537
1747685627.44,0.141,-0.006,0.045,-2.212,-0.156,0.131,-33.448,17.254,18.064
1747685627.45,0.085,0.020,0.092,-2.203,-0.317,0.125,-34.631,17.419,18.601
1747685627.46,0.091,0.033,0.079,-2.179,-0.419,0.134,-35.802,17.519,19.146
1747685627.47,0.137,0.020,0.073,-2.168,-0.458,0.116,-36.964,17.597,19.699
1747685627.48,0.125,0.005,0.116,-2.075,-0.529,0.063,-38.107,17.637,20.226
1747685627.49,0.070,-0.011,0.100,-1.980,-0.565,-0.027,-39.203,17.613,20.687
1747685627.50,0.002,-0.025,0.049,-2.002,-0.572,-0.107,-40.297,17.539,21.084
1747685627.51,-0.037,-0.058,0.022,-2.053,-0.479,-0.126,-41.421,17.480,21.457
1747685627.52,-0.039,-0.102,0.059,-2.119,-0.380,-0.124,-42.577,17.499,21.846
1747685627.53,-0.028,-0.113,0.058,-2.200,-0.367,-0.090,-43.774,17.581,22.273
1747685627.54,-0.003,-0.117,0.079,-2.225,-0.416,0.001,-44.988,17.711,22.776
1747685627.55,0.033,-0.104,0.115,-2.225,-0.519,0.111,-46.189,17.871,23.237
1747685627.56,0.045,-0.064,0.120,-2.188,-0.577,0.215,-47.359,18.065,23.937
1747685627.57,0.052,-0.002,0.171,-2.099,-0.627,0.247,-48.481,18.289,24.548
1747685627.58,0.070,0.086,0.162,-1.997,-0.701,0.183,-49.551,18.475,25.294
1747685627.59,0.090,0.152,0.101,-1.965,-0.831,0.017,-50.600,18.536,25.769
1747685627.60,0.074,0.174,0.013,-1.999,-0.948,-0.183,-51.688,18.412,26.267
1747685627.61,0.019,0.131,-0.007,-1.991,-1.014,-0.319,-52.819,18.134,26.449
1747685627.62,-0.055,0.044,0.020,-1.947,-1.083,-0.359,-53.949,17.746,26.714
1747685627.63,-0.121,-0.035,0.019,-1.941,-1.060,-0.289,-55.063,17.347,26.794
1747685627.64,-0.157,-0.073,0.027,-1.918,-0.937,-0.154,-56.155,17.075,27.158
1747685627.65,-0.175,-0.071,0.038,-1.868,-0.889,-0.075,-57.208,16.952,27.427
1747685627.66,-0.192,-0.043,-0.010,-1.765,-0.862,-0.106,-58.218,16.853,27.908
1747685627.67,-0.190,-0.020,-0.058,-1.597,-0.747,-0.215,-59.163,16.709,28.075
1747685627.68,-0.191,-0.006,-0.074,-1.490,-0.629,-0.360,-60.051,16.479,28.261
1747685627.69,-0.243,0.010,-0.105,-1.445,-0.531,-0.508,-60.926,16.142,28.055
1747685627.70,-0.312,0.007,-0.084,-1.361,-0.316,-0.628,-61.787,15.725,27.858
1747685627.71,-0.346,-0.023,0.013,-1.315,-0.046,-0.696,-62.622,15.312,27.302
1747685627.72,-0.327,-0.065,0.055,-1.334,0.185,-0.707,-63.456,14.973,26.647
1747685627.73,-0.238,-0.105,0.021,-1.346,0.322,-0.637,-64.297,14.762,26.245
1747685627.74,-0.115,-0.114,-0.011,-1.291,0.423,-0.516,-65.111,14.703,25.701
1747685627.75,-0.016,-0.086,-0.005,-1.175,0.526,-0.418,-65.861,14.810,25.519
1747685627.76,0.032,-0.023,0.023,-1.070,0.572,-0.412,-66.538,14.986,25.110
1747685627.77,0.034,0.062,0.007,-1.009,0.533,-0.472,-67.176,15.097,24.885
1747685627.78,0.011,0.128,-0.021,-0.962,0.473,-0.562,-67.796,15.049,24.262
1747685627.79,-0.028,0.141,-0.008,-0.959,0.478,-0.648,-68.413,14.838,23.744
1747685627.80,-0.031,0.081,0.009,-0.962,0.527,-0.706,-69.044,14.519,22.826
1747685627.81,0.017,-0.030,0.020,-0.910,0.536,-0.715,-69.665,14.131,22.083
1747685627.82,0.085,-0.147,0.036,-0.887,0.492,-0.678,-70.256,13.702,21.034
1747685627.83,0.158,-0.214,0.066,-0.926,0.497,-0.633,-70.845,13.291,20.301
1747685627.84,0.228,-0.206,0.069,-0.953,0.510,-0.565,-71.447,12.966,19.360
1747685627.85,0.255,-0.145,0.006,-0.901,0.377,-0.502,-72.032,12.683,18.789
1747685627.86,0.217,-0.052,-0.084,-0.922,0.201,-0.459,-72.595,12.360,17.998
1747685627.87,0.163,0.052,-0.069,-1.046,0.143,-0.451,-73.197,12.020,17.542
1747685627.88,0.105,0.120,0.007,-1.136,0.091,-0.464,-73.865,11.659,16.810
1747685627.89,0.043,0.123,0.004,-1.097,-0.077,-0.459,-74.545,11.198,16.321
1747685627.90,0.007,0.077,-0.058,-1.057,-0.203,-0.441,-75.196,10.611,15.516
1747685627.91,0.011,0.007,-0.040,-1.052,-0.205,-0.448,-75.831,9.942,14.950
1747685627.92,0.015,-0.048,0.023,-1.112,-0.190,-0.472,-76.484,9.199,14.000
1747685627.93,-0.004,-0.085,0.030,-1.154,-0.346,-0.479,-77.167,8.320,13.251
1747685627.94,-0.027,-0.100,-0.034,-1.197,-0.444,-0.458,-77.867,7.295,12.146
1747685627.95,-0.013,-0.084,0.009,-1.329,-0.433,-0.411,-78.610,6.265,11.350
1747685627.96,0.041,-0.046,0.068,-1.428,-0.450,-0.349,-79.421,5.318,10.337
1747685627.97,0.099,-0.028,0.024,-1.398,-0.623,-0.336,-80.242,4.325,9.633
1747685627.98,0.110,-0.054,0.047,-1.382,-0.856,-0.380,-81.048,2.970,8.395
1747685627.99,0.104,-0.099,0.111,-1.294,-0.980,-0.394,-81.824,1.149,7.089
1747685628.00,0.098,-0.133,0.055,-1.174,-0.973,-0.354,-82.528,-0.974,5.224
1747685628.01,0.052,-0.137,-0.065,-1.110,-0.890,-0.308,-83.171,-3.171,3.546
1747685628.02,-0.060,-0.095,-0.160,-1.075,-0.836,-0.303,-83.781,-5.590,1.315
1747685628.03,-0.221,0.007,-0.194,-1.031,-0.703,-0.337,-84.354,-8.477,-1.139
1747685628.04,-0.346,0.112,-0.149,-1.005,-0.470,-0.398,-84.889,-12.133,-4.605
1747685628.05,-0.384,0.155,-0.090,-0.964,-0.267,-0.426,-85.375,-16.689,-8.967
1747685628.06,-0.327,0.134,-0.078,-0.963,-0.095,-0.377,-85.817,-22.003,-14.192
1747685628.07,-0.202,0.041,-0.022,-0.910,0.040,-0.264,-86.228,-27.679,-19.870
1747685628.08,-0.063,-0.090,0.007,-0.791,0.060,-0.133,-86.590,-33.129,-25.363
1747685628.09,0.033,-0.181,-0.020,-0.739,0.052,-0.028,-86.916,-38.158,-30.431
1747685628.10,0.071,-0.179,-0.019,-0.752,0.067,0.025,-87.240,-43.547,-35.861
1747685628.11,0.041,-0.097,-0.003,-0.694,0.104,0.017,-87.537,-49.955,-42.325
