Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747607240.67,0.039,0.013,0.054,0.981,0.066,0.078,4.033,7.731,-16.559
1747607240.68,0.037,0.006,-0.017,0.924,0.173,0.120,4.576,7.801,-16.580
1747607240.69,0.062,0.000,-0.092,0.914,0.158,0.234,5.112,7.896,-16.515
1747607240.70,0.056,0.015,-0.119,0.917,0.125,0.299,5.651,7.965,-16.436
1747607240.71,-0.007,0.062,-0.107,0.914,0.173,0.336,6.194,8.039,-16.278
1747607240.72,-0.015,0.062,-0.073,0.912,0.156,0.368,6.739,8.122,-16.094
1747607240.73,-0.009,0.100,-0.040,0.908,0.066,0.389,7.285,8.170,-15.951
1747607240.74,-0.025,0.113,-0.020,0.892,-0.035,0.374,7.826,8.162,-15.755
1747607240.75,-0.023,0.091,-0.012,0.905,-0.211,0.459,8.365,8.073,-15.599
1747607240.76,-0.016,0.056,-0.036,0.906,-0.219,0.302,8.910,7.924,-15.390
1747607240.77,-0.003,0.065,-0.033,0.890,-0.240,0.260,9.443,7.779,-15.310
1747607240.78,0.019,0.090,-0.029,0.870,-0.185,0.304,9.962,7.638,-15.157
1747607240.79,-0.043,0.015,-0.081,0.820,-0.091,0.226,10.461,7.542,-15.062
1747607240.80,-0.116,-0.005,-0.110,0.821,0.001,0.155,10.940,7.507,-14.941
1747607240.81,-0.112,0.008,-0.092,0.787,0.027,0.093,11.409,7.518,-14.933
1747607240.82,-0.051,-0.005,-0.101,0.756,-0.045,0.015,11.849,7.517,-14.889
1747607240.83,0.019,-0.042,-0.130,0.762,-0.184,-0.056,12.278,7.467,-14.964
1747607240.84,0.056,0.032,-0.116,0.733,-0.290,-0.083,12.698,7.351,-14.990
1747607240.85,0.036,0.065,-0.090,0.709,-0.363,-0.118,13.097,7.188,-15.102
1747607240.86,-0.003,0.082,-0.113,0.698,-0.353,-0.128,13.487,7.010,-15.158
1747607240.87,-0.033,0.061,-0.109,0.684,-0.304,-0.166,13.869,6.853,-15.293
1747607240.88,-0.064,0.059,-0.068,0.677,-0.230,-0.182,14.242,6.735,-15.385
1747607240.89,-0.069,0.033,-0.051,0.657,-0.128,-0.214,14.608,6.675,-15.547
1747607240.90,-0.020,0.012,-0.041,0.620,-0.130,-0.235,14.957,6.651,-15.656
1747607240.91,0.031,0.007,-0.049,0.604,-0.188,-0.220,15.287,6.606,-15.833
1747607240.92,0.058,-0.015,-0.077,0.612,-0.219,-0.194,15.621,6.533,-15.930
1747607240.93,0.088,-0.036,-0.077,0.553,-0.274,-0.186,15.936,6.433,-16.079
1747607240.94,0.088,-0.022,-0.083,0.512,-0.299,-0.123,16.229,6.305,-16.144
1747607240.95,0.089,-0.043,-0.090,0.481,-0.299,-0.109,16.502,6.160,-16.244
1747607240.96,0.051,-0.010,-0.071,0.469,-0.213,-0.090,16.765,6.037,-16.285
1747607240.97,0.013,0.017,-0.042,0.426,-0.100,-0.062,17.017,5.968,-16.358
1747607240.98,-0.013,0.018,-0.015,0.369,0.001,-0.025,17.239,5.956,-16.370
1747607240.99,-0.021,-0.003,-0.030,0.322,0.042,0.006,17.434,5.979,-16.396
1747607241.00,-0.016,-0.055,-0.063,0.290,0.074,0.008,17.609,6.017,-16.373
1747607241.01,0.003,-0.087,-0.073,0.258,0.076,-0.012,17.764,6.067,-16.391
1747607241.02,0.033,-0.079,-0.076,0.225,0.056,-0.042,17.900,6.115,-16.374
1747607241.03,0.056,-0.082,-0.076,0.194,0.009,-0.079,18.013,6.150,-16.425
1747607241.04,0.066,-0.078,-0.069,0.189,-0.028,-0.087,18.116,6.163,-16.438
1747607241.05,0.050,-0.046,-0.054,0.162,-0.050,-0.075,18.211,6.160,-16.498
1747607241.06,0.010,-0.005,-0.044,0.132,-0.029,-0.060,18.290,6.151,-16.496
1747607241.07,-0.035,0.010,-0.058,0.101,0.022,-0.053,18.353,6.162,-16.536
1747607241.08,-0.048,-0.003,-0.060,0.081,0.077,-0.057,18.401,6.201,-16.520
1747607241.09,-0.035,-0.010,-0.065,0.057,0.128,-0.075,18.437,6.275,-16.563
1747607241.10,-0.017,-0.022,-0.048,0.018,0.150,-0.079,18.453,6.369,-16.571
1747607241.11,-0.003,-0.033,-0.050,0.011,0.174,-0.064,18.455,6.476,-16.617
1747607241.12,0.021,-0.030,-0.042,0.007,0.176,-0.029,18.460,6.590,-16.612
1747607241.13,0.023,-0.016,-0.014,-0.002,0.145,-0.008,18.462,6.687,-16.621
1747607241.14,0.033,-0.003,-0.029,-0.021,0.069,-0.036,18.454,6.752,-16.587
1747607241.15,0.042,0.027,-0.074,-0.022,0.027,-0.047,18.437,6.781,-16.610
1747607241.16,0.016,0.023,-0.067,-0.035,0.052,-0.047,18.417,6.806,-16.581
1747607241.17,-0.019,0.004,-0.034,-0.069,0.062,-0.059,18.384,6.845,-16.609
1747607241.18,-0.036,-0.003,-0.027,-0.099,0.090,-0.054,18.332,6.894,-16.595
1747607241.19,-0.021,-0.034,-0.029,-0.123,0.114,-0.039,18.268,6.958,-16.614
1747607241.20,0.014,-0.056,-0.033,-0.155,0.106,-0.030,18.188,7.025,-16.574
1747607241.21,0.048,-0.055,-0.057,-0.167,0.071,-0.023,18.095,7.077,-16.579
1747607241.22,0.045,-0.057,-0.078,-0.180,0.063,-0.025,17.994,7.117,-16.536
1747607241.23,0.022,-0.055,-0.056,-0.195,0.086,-0.036,17.884,7.162,-16.540
1747607241.24,0.008,-0.034,-0.010,-0.225,0.158,-0.053,17.760,7.234,-16.505
1747607241.25,0.004,-0.026,0.006,-0.275,0.255,-0.047,17.615,7.352,-16.516
1747607241.26,0.021,-0.042,-0.037,-0.334,0.346,-0.009,17.440,7.520,-16.460
1747607241.27,0.047,-0.062,-0.094,-0.386,0.335,0.046,17.242,7.703,-16.418
1747607241.28,0.045,-0.074,-0.128,-0.452,0.301,0.079,17.013,7.863,-16.298
1747607241.29,0.038,-0.078,-0.137,-0.503,0.299,0.097,16.751,8.009,-16.207
1747607241.30,0.065,-0.062,-0.148,-0.550,0.298,0.097,16.463,8.153,-16.058
1747607241.31,0.069,-0.043,-0.120,-0.622,0.276,0.072,16.140,8.288,-15.959
1747607241.32,0.033,-0.057,-0.109,-0.689,0.265,0.039,15.772,8.419,-15.820
1747607241.33,0.005,-0.096,-0.113,-0.690,0.283,0.030,15.383,8.553,-15.741
1747607241.34,-0.015,-0.107,-0.091,-0.715,0.301,0.020,14.992,8.699,-15.622
1747607241.35,-0.009,-0.060,-0.103,-0.760,0.267,0.011,14.576,8.845,-15.546
1747607241.36,0.007,0.001,-0.145,-0.792,0.210,-0.010,14.138,8.962,-15.437
1747607241.37,-0.027,0.030,-0.141,-0.844,0.208,-0.052,13.675,9.067,-15.379
1747607241.38,-0.068,0.006,-0.129,-0.893,0.216,-0.098,13.177,9.180,-15.304
1747607241.39,-0.102,-0.049,-0.136,-0.942,0.205,-0.124,12.650,9.294,-15.282
1747607241.40,-0.119,-0.086,-0.111,-1.003,0.185,-0.147,12.089,9.402,-15.229
1747607241.41,-0.085,-0.093,-0.112,-1.061,0.147,-0.143,11.493,9.495,-15.215
1747607241.42,-0.025,-0.077,-0.122,-1.111,0.063,-0.111,10.870,9.548,-15.141
1747607241.43,0.030,-0.052,-0.097,-1.145,0.035,-0.083,10.225,9.563,-15.086
1747607241.44,0.084,-0.044,-0.056,-1.187,0.031,-0.085,9.560,9.571,-14.982
1747607241.45,0.109,-0.058,-0.024,-1.218,0.005,-0.078,8.874,9.570,-14.913
1747607241.46,0.103,-0.097,-0.021,-1.218,0.011,-0.055,8.180,9.562,-14.809
1747607241.47,0.092,-0.134,0.006,-1.185,0.044,-0.005,7.501,9.563,-14.712
1747607241.48,0.074,-0.134,-0.011,-1.174,0.125,0.040,6.840,9.596,-14.560
1747607241.49,0.032,-0.093,-0.030,-1.237,0.150,0.064,6.170,9.662,-14.415
1747607241.50,0.005,-0.030,-0.057,-1.305,0.112,0.101,5.461,9.720,-14.205
1747607241.51,0.014,-0.003,-0.092,-1.322,0.122,0.128,4.730,9.769,-14.011
1747607241.52,0.042,-0.019,-0.056,-1.296,0.137,0.088,4.005,9.830,-13.783
1747607241.53,0.054,-0.048,-0.018,-1.302,0.086,0.005,3.278,9.886,-13.628
1747607241.54,0.026,-0.078,-0.002,-1.293,0.010,-0.093,2.545,9.906,-13.495
1747607241.55,-0.029,-0.110,0.006,-1.308,-0.056,-0.139,1.802,9.889,-13.435
1747607241.56,-0.060,-0.137,0.002,-1.323,-0.071,-0.133,1.047,9.849,-13.339
1747607241.57,-0.052,-0.141,-0.018,-1.353,-0.033,-0.076,0.285,9.816,-13.269
1747607241.58,-0.028,-0.105,-0.021,-1.390,0.012,-0.014,-0.493,9.811,-13.112
1747607241.59,-0.001,-0.053,-0.013,-1.381,0.070,0.033,-1.272,9.834,-12.970
1747607241.60,0.017,-0.005,0.008,-1.366,0.169,0.050,-2.041,9.907,-12.768
1747607241.61,0.015,0.017,0.052,-1.325,0.228,0.014,-2.796,10.028,-12.616
1747607241.62,-0.011,0.001,0.045,-1.287,0.299,-0.011,-3.527,10.184,-12.431
1747607241.63,-0.034,-0.054,0.047,-1.294,0.403,-0.051,-4.256,10.393,-12.300
1747607241.64,-0.032,-0.113,0.041,-1.309,0.403,-0.066,-4.991,10.638,-12.198
1747607241.65,-0.021,-0.153,-0.027,-1.350,0.307,-0.041,-5.743,10.852,-12.057
1747607241.66,-0.009,-0.158,-0.054,-1.385,0.263,-0.011,-6.514,11.027,-11.923
1747607241.67,0.037,-0.131,-0.020,-1.392,0.253,0.001,-7.294,11.194,-11.764
1747607241.68,0.093,-0.079,0.018,-1.359,0.230,-0.032,-8.067,11.351,-11.617
1747607241.69,0.074,-0.019,0.030,-1.297,0.229,-0.089,-8.816,11.497,-11.475
1747607241.70,0.011,0.016,0.016,-1.286,0.263,-0.132,-9.549,11.653,-11.389
1747607241.71,-0.056,0.011,-0.007,-1.314,0.284,-0.154,-10.292,11.822,-11.302
1747607241.72,-0.120,-0.027,-0.050,-1.358,0.336,-0.168,-11.058,12.009,-11.233
1747607241.73,-0.145,-0.071,-0.063,-1.398,0.387,-0.171,-11.848,12.232,-11.143
1747607241.74,-0.120,-0.095,-0.061,-1.442,0.397,-0.169,-12.660,12.475,-11.062
1747607241.75,-0.086,-0.088,-0.068,-1.436,0.405,-0.179,-13.487,12.724,-10.972
1747607241.76,-0.062,-0.071,-0.016,-1.365,0.425,-0.200,-14.292,12.980,-10.896
1747607241.77,-0.027,-0.049,0.014,-1.320,0.456,-0.243,-15.065,13.244,-10.837
1747607241.78,-0.017,-0.032,0.017,-1.337,0.474,-0.313,-15.837,13.519,-10.816
1747607241.79,-0.044,-0.033,0.031,-1.367,0.469,-0.374,-16.633,13.784,-10.834
1747607241.80,-0.067,-0.054,-0.030,-1.415,0.471,-0.389,-17.457,14.046,-10.857
1747607241.81,-0.061,-0.080,-0.073,-1.441,0.473,-0.371,-18.303,14.312,-10.872
1747607241.82,-0.037,-0.098,-0.052,-1.445,0.478,-0.337,-19.152,14.586,-10.861
1747607241.83,-0.019,-0.085,0.018,-1.457,0.447,-0.305,-20.001,14.865,-10.837
1747607241.84,0.003,-0.044,0.064,-1.444,0.384,-0.276,-20.844,15.122,-10.779
1747607241.85,0.020,0.009,0.057,-1.431,0.338,-0.276,-21.677,15.353,-10.722
1747607241.86,0.049,0.061,0.043,-1.396,0.305,-0.318,-22.500,15.557,-10.667
1747607241.87,0.087,0.096,0.012,-1.366,0.289,-0.356,-23.310,15.738,-10.655
1747607241.88,0.095,0.098,-0.019,-1.384,0.276,-0.370,-24.121,15.904,-10.639
1747607241.89,0.067,0.061,-0.013,-1.403,0.278,-0.354,-24.945,16.070,-10.641
1747607241.90,0.031,-0.003,-0.015,-1.411,0.324,-0.310,-25.769,16.260,-10.595
1747607241.91,0.003,-0.058,0.002,-1.435,0.380,-0.278,-26.595,16.495,-10.555
1747607241.92,-0.013,-0.087,0.018,-1.446,0.388,-0.239,-27.427,16.766,-10.449
1747607241.93,-0.006,-0.100,0.030,-1.430,0.379,-0.216,-28.250,17.044,-10.354
1747607241.94,0.012,-0.083,0.030,-1.446,0.354,-0.216,-29.068,17.325,-10.211
1747607241.95,0.033,-0.044,0.030,-1.495,0.265,-0.236,-29.909,17.576,-10.102
1747607241.96,0.035,-0.001,0.007,-1.492,0.179,-0.256,-30.767,17.773,-9.958
1747607241.97,0.037,0.036,-0.001,-1.478,0.136,-0.265,-31.619,17.933,-9.862
1747607241.98,0.064,0.066,-0.018,-1.536,0.148,-0.273,-32.481,18.089,-9.721
1747607241.99,0.087,0.078,-0.031,-1.617,0.126,-0.300,-33.389,18.252,-9.612
1747607242.00,0.091,0.067,-0.034,-1.633,0.019,-0.294,-34.327,18.384,-9.456
1747607242.01,0.070,0.028,-0.057,-1.630,-0.126,-0.268,-35.260,18.452,-9.320
1747607242.02,0.050,-0.017,-0.022,-1.659,-0.181,-0.193,-36.194,18.481,-9.110
1747607242.03,0.039,-0.047,0.041,-1.620,-0.152,-0.119,-37.111,18.546,-8.886
1747607242.04,0.055,-0.066,0.071,-1.599,-0.183,-0.102,-38.000,18.634,-8.589
1747607242.05,0.038,-0.053,0.029,-1.629,-0.266,-0.151,-38.895,18.690,-8.345
1747607242.06,0.006,-0.023,-0.015,-1.646,-0.288,-0.234,-39.817,18.688,-8.092
1747607242.07,-0.013,0.008,-0.013,-1.644,-0.268,-0.308,-40.758,18.660,-7.941
1747607242.08,-0.017,0.025,0.011,-1.609,-0.276,-0.359,-41.700,18.606,-7.787
1747607242.09,-0.020,0.034,0.002,-1.565,-0.292,-0.373,-42.624,18.526,-7.736
1747607242.10,-0.016,0.030,-0.020,-1.550,-0.338,-0.364,-43.535,18.422,-7.625
1747607242.11,-0.006,0.002,-0.030,-1.563,-0.397,-0.341,-44.440,18.298,-7.572
1747607242.12,0.016,-0.041,-0.054,-1.588,-0.383,-0.319,-45.355,18.175,-7.427
1747607242.13,0.042,-0.083,-0.061,-1.592,-0.330,-0.318,-46.274,18.087,-7.330
1747607242.14,0.058,-0.107,-0.057,-1.600,-0.315,-0.330,-47.199,18.014,-7.174
1747607242.15,0.052,-0.111,-0.034,-1.597,-0.298,-0.348,-48.126,17.947,-7.086
1747607242.16,0.019,-0.105,0.006,-1.610,-0.255,-0.381,-49.061,17.880,-6.961
1747607242.17,-0.024,-0.096,0.051,-1.594,-0.208,-0.404,-50.003,17.828,-6.909
1747607242.18,-0.056,-0.089,0.080,-1.561,-0.240,-0.391,-50.930,17.772,-6.816
1747607242.19,-0.079,-0.083,0.029,-1.551,-0.203,-0.354,-51.839,17.725,-6.727
1747607242.20,-0.056,-0.079,-0.025,-1.583,-0.139,-0.327,-52.749,17.743,-6.583
1747607242.21,-0.004,-0.072,-0.021,-1.621,-0.162,-0.320,-53.678,17.797,-6.412
1747607242.22,0.025,-0.052,-0.025,-1.625,-0.206,-0.330,-54.618,17.843,-6.226
1747607242.23,0.039,-0.022,-0.052,-1.586,-0.257,-0.352,-55.553,17.852,-6.053
1747607242.24,0.044,0.009,-0.052,-1.518,-0.312,-0.373,-56.461,17.795,-5.924
1747607242.25,0.028,0.030,-0.044,-1.456,-0.324,-0.395,-57.336,17.690,-5.830
1747607242.26,-0.002,0.037,-0.040,-1.411,-0.305,-0.422,-58.187,17.549,-5.785
1747607242.27,-0.040,0.027,-0.029,-1.382,-0.236,-0.435,-59.021,17.401,-5.774
1747607242.28,-0.074,-0.003,0.008,-1.415,-0.151,-0.437,-59.856,17.289,-5.776
1747607242.29,-0.084,-0.052,0.080,-1.450,-0.027,-0.434,-60.712,17.247,-5.763
1747607242.30,-0.061,-0.103,0.096,-1.460,0.029,-0.390,-61.576,17.290,-5.722
1747607242.31,-0.009,-0.132,0.010,-1.523,-0.087,-0.325,-62.449,17.386,-5.599
1747607242.32,0.043,-0.131,-0.072,-1.586,-0.185,-0.284,-63.349,17.501,-5.378
1747607242.33,0.102,-0.101,-0.055,-1.597,-0.225,-0.236,-64.263,17.658,-5.071
1747607242.34,0.144,-0.046,0.014,-1.525,-0.260,-0.256,-65.155,17.824,-4.737
1747607242.35,0.128,0.017,0.046,-1.416,-0.322,-0.281,-66.003,17.905,-4.464
1747607242.36,0.083,0.072,0.033,-1.318,-0.335,-0.296,-66.795,17.900,-4.262
1747607242.37,0.021,0.110,-0.009,-1.286,-0.297,-0.344,-67.556,17.850,-4.119
1747607242.38,-0.056,0.112,-0.034,-1.303,-0.266,-0.396,-68.324,17.745,-4.055
1747607242.39,-0.122,0.072,-0.050,-1.304,-0.154,-0.446,-69.106,17.615,-4.063
1747607242.40,-0.135,-0.002,-0.021,-1.325,-0.062,-0.444,-69.899,17.503,-4.120
1747607242.41,-0.114,-0.075,0.052,-1.333,-0.047,-0.401,-70.697,17.466,-4.127
1747607242.42,-0.081,-0.129,0.080,-1.359,-0.002,-0.375,-71.494,17.511,-4.063
1747607242.43,-0.055,-0.138,0.045,-1.379,0.038,-0.375,-72.306,17.626,-3.956
1747607242.44,-0.036,-0.105,0.023,-1.388,-0.008,-0.382,-73.124,17.739,-3.848
1747607242.45,-0.023,-0.056,-0.016,-1.416,0.006,-0.329,-73.949,17.905,-3.669
1747607242.46,0.003,-0.014,0.012,-1.369,0.066,-0.289,-74.765,18.215,-3.372
1747607242.47,0.035,0.017,0.043,-1.216,0.019,-0.281,-75.519,18.547,-3.057
1747607242.48,0.015,0.032,-0.029,-1.083,-0.030,-0.314,-76.192,18.737,-2.857
1747607242.49,-0.016,0.032,-0.069,-1.063,-0.004,-0.367,-76.831,18.782,-2.797
1747607242.50,-0.035,0.036,-0.050,-1.093,0.091,-0.423,-77.488,18.724,-2.879
1747607242.51,-0.061,0.027,0.007,-1.094,0.249,-0.436,-78.158,18.660,-3.043
1747607242.52,-0.060,0.010,0.035,-1.132,0.330,-0.388,-78.834,18.726,-3.149
1747607242.53,-0.042,-0.002,0.035,-1.156,0.373,-0.351,-79.523,18.989,-3.083
1747607242.54,-0.021,-0.020,0.024,-1.141,0.428,-0.329,-80.207,19.411,-2.888
1747607242.55,0.004,-0.045,0.036,-1.148,0.452,-0.335,-80.885,19.904,-2.644
1747607242.56,0.021,-0.082,0.068,-1.172,0.457,-0.319,-81.571,20.511,-2.295
1747607242.57,0.043,-0.108,0.047,-1.130,0.385,-0.308,-82.255,21.215,-1.830
1747607242.58,0.061,-0.114,0.006,-1.029,0.262,-0.247,-82.885,22.014,-1.211
1747607242.59,0.065,-0.082,-0.070,-1.005,0.141,-0.236,-83.472,22.932,-0.403
1747607242.60,0.050,-0.026,-0.087,-0.979,0.054,-0.271,-84.051,23.843,0.459
1747607242.61,0.031,0.039,-0.083,-0.895,0.051,-0.305,-84.608,24.569,1.164
1747607242.62,0.011,0.076,-0.087,-0.808,0.098,-0.324,-85.125,25.070,1.624
1747607242.63,-0.010,0.068,-0.039,-0.751,0.138,-0.358,-85.609,25.280,1.766
1747607242.64,-0.039,0.022,-0.003,-0.730,0.112,-0.330,-86.076,25.384,1.798
1747607242.65,-0.063,-0.031,0.006,-0.742,0.072,-0.301,-86.530,25.714,2.078
1747607242.66,-0.059,-0.066,-0.016,-0.790,0.102,-0.283,-86.996,26.504,2.824
1747607242.67,-0.029,-0.067,-0.014,-0.799,0.188,-0.247,-87.470,28.123,4.363
1747607242.68,0.011,-0.043,-0.003,-0.738,0.265,-0.213,-87.919,30.831,6.942
1747607242.69,0.022,-0.013,-0.014,-0.664,0.335,-0.180,-88.316,34.758,10.700
1747607242.70,0.020,0.013,-0.022,-0.601,0.410,-0.159,-88.661,40.420,16.151
1747607242.71,0.022,0.018,-0.018,-0.555,0.418,-0.154,-88.958,48.730,24.223
1747607242.72,0.017,0.013,-0.016,-0.532,0.348,-0.138,-89.205,61.940,37.214
1747607242.73,0.010,0.015,-0.014,-0.502,0.233,-0.133,-89.368,83.172,58.282
1747607242.74,-0.013,0.007,-0.005,-0.471,0.073,-0.128,-89.410,110.298,85.324
1747607242.75,-0.052,-0.015,0.010,-0.438,0.050,-0.143,-89.334,134.253,109.252
1747607242.76,-0.062,-0.038,0.029,-0.381,0.117,-0.149,-89.198,150.756,125.707
1747607242.77,-0.037,-0.044,0.050,-0.322,0.175,-0.143,-89.050,161.165,136.033
1747607242.78,-0.019,-0.019,0.032,-0.296,0.183,-0.130,-88.900,168.116,142.880
1747607242.79,-0.011,0.014,0.033,-0.291,0.121,-0.119,-88.747,172.982,147.658
1747607242.80,-0.007,0.026,0.026,-0.292,0.057,-0.108,-88.586,176.475,151.101
1747607242.81,-0.006,0.012,0.036,-0.297,-0.027,-0.089,-88.421,178.914,153.530
1747607242.82,0.001,-0.020,0.062,-0.289,-0.117,-0.065,-88.253,-179.609,155.051
1747607242.83,0.007,-0.042,0.050,-0.239,-0.150,-0.062,-88.100,-178.580,156.157
1747607242.84,0.015,-0.039,0.015,-0.133,-0.147,-0.056,-87.990,-177.790,157.035
1747607242.85,0.009,-0.008,-0.013,-0.032,-0.094,-0.055,-87.945,-177.009,157.888
1747607242.86,-0.007,0.037,-0.022,-0.005,-0.055,-0.039,-87.936,-176.302,158.637
1747607242.87,-0.031,0.067,-0.006,-0.010,0.007,-0.010,-87.930,-175.946,159.008
1747607242.88,-0.060,0.053,0.010,-0.006,0.023,0.011,-87.926,-175.993,158.949
1747607242.89,-0.089,0.010,0.014,-0.042,-0.010,0.012,-87.913,-176.223,158.715
1747607242.90,-0.133,-0.031,0.030,-0.091,0.028,-0.024,-87.875,-176.240,158.698
1747607242.91,-0.140,-0.059,0.058,-0.120,0.121,-0.067,-87.806,-175.652,159.243
1747607242.92,-0.093,-0.056,0.062,-0.133,0.168,-0.064,-87.729,-174.774,160.038
1747607242.93,-0.019,-0.025,0.038,-0.124,0.197,-0.033,-87.655,-174.198,160.508
1747607242.94,0.052,0.019,0.016,-0.088,0.153,0.002,-87.595,-174.047,160.557
1747607242.95,0.078,0.048,-0.012,-0.038,0.112,0.007,-87.560,-174.076,160.452
1747607242.96,0.064,0.038,-0.042,-0.017,0.058,-0.010,-87.546,-173.943,160.534
1747607242.97,0.038,0.013,-0.043,-0.019,-0.005,-0.034,-87.533,-173.534,160.928
1747607242.98,0.019,-0.000,-0.050,-0.018,-0.044,-0.038,-87.517,-172.881,161.597
1747607242.99,0.036,0.005,-0.044,0.000,-0.086,-0.021,-87.505,-172.299,162.216
1747607243.00,0.071,0.012,-0.046,0.030,-0.145,0.019,-87.509,-172.185,162.397
1747607243.01,0.080,0.011,-0.043,0.073,-0.163,0.044,-87.539,-172.607,162.063
1747607243.02,0.054,0.003,-0.026,0.085,-0.175,0.054,-87.588,-173.296,161.470
1747607243.03,-0.001,0.001,-0.007,0.066,-0.169,0.066,-87.636,-174.185,160.680
1747607243.04,-0.054,-0.009,0.018,0.018,-0.108,0.064,-87.666,-175.198,159.748
1747607243.05,-0.086,-0.022,0.035,-0.009,-0.003,0.034,-87.672,-175.976,159.003
1747607243.06,-0.092,-0.022,0.035,-0.020,0.113,0.006,-87.667,-176.255,158.692
1747607243.07,-0.066,-0.018,0.034,-0.029,0.173,-0.003,-87.656,-176.265,158.597
1747607243.08,-0.021,-0.008,0.046,-0.033,0.147,0.001,-87.642,-176.333,158.434
1747607243.09,0.010,0.010,0.044,-0.012,0.075,0.009,-87.633,-176.531,158.172
1747607243.10,0.016,0.022,0.039,0.009,-0.013,0.017,-87.637,-176.817,157.868
1747607243.11,0.013,0.019,0.036,-0.002,-0.112,0.013,-87.642,-177.058,157.664
1747607243.12,-0.001,0.005,0.030,-0.035,-0.170,0.007,-87.628,-177.140,157.665
1747607243.13,-0.018,-0.018,0.032,-0.032,-0.144,-0.003,-87.602,-177.044,157.853
1747607243.14,-0.008,-0.039,0.037,-0.005,-0.072,-0.011,-87.587,-176.774,158.186
1747607243.15,0.011,-0.040,0.028,0.021,-0.017,-0.021,-87.585,-176.400,158.583
1747607243.16,0.024,-0.022,0.025,0.056,-0.008,-0.018,-87.599,-176.051,158.938
1747607243.17,0.028,0.002,0.007,0.093,-0.026,-0.010,-87.633,-175.847,159.150
1747607243.18,0.030,0.018,-0.006,0.131,-0.074,0.020,-87.691,-175.941,159.083
1747607243.19,0.025,0.021,-0.011,0.134,-0.155,0.037,-87.763,-176.391,158.697
1747607243.20,-0.002,0.010,-0.011,0.109,-0.190,0.024,-87.828,-176.825,158.364
1747607243.21,-0.025,-0.014,0.009,0.109,-0.144,0.005,-87.877,-176.921,158.365
1747607243.22,-0.012,-0.036,0.033,0.149,-0.087,0.003,-87.927,-176.821,158.530
1747607243.23,0.016,-0.042,0.042,0.207,-0.093,0.025,-88.009,-177.114,158.286
1747607243.24,0.039,-0.031,0.037,0.262,-0.152,0.042,-88.127,-177.957,157.513
1747607243.25,0.045,0.004,0.017,0.315,-0.228,0.056,-88.285,-179.271,156.306
1747607243.26,0.024,0.036,0.011,0.342,-0.305,0.068,-88.472,178.836,154.567
1747607243.27,-0.020,0.042,0.031,0.327,-0.316,0.073,-88.661,176.388,152.300
1747607243.28,-0.060,0.024,0.058,0.325,-0.233,0.067,-88.841,173.726,149.797
1747607243.29,-0.075,-0.002,0.066,0.334,-0.150,0.059,-89.016,170.823,147.001
1747607243.30,-0.069,-0.020,0.067,0.357,-0.118,0.053,-89.194,166.632,142.885
1747607243.31,-0.049,-0.023,0.060,0.404,-0.123,0.055,-89.379,159.216,135.535
1747607243.32,-0.029,-0.006,0.053,0.447,-0.160,0.067,-89.578,142.801,119.200
1747607243.33,-0.016,0.018,0.049,0.476,-0.167,0.083,-89.694,103.577,80.071
1747607243.34,-0.009,0.035,0.051,0.503,-0.176,0.101,-89.593,59.380,35.969
1747607243.35,-0.013,0.030,0.058,0.538,-0.227,0.120,-89.348,39.284,15.987
1747607243.36,-0.035,0.005,0.046,0.573,-0.267,0.127,-89.045,30.347,7.191
1747607243.37,-0.048,-0.021,0.021,0.617,-0.305,0.132,-88.710,25.384,2.392
1747607243.38,-0.048,-0.023,-0.001,0.671,-0.305,0.148,-88.341,22.249,-0.566
1747607243.39,-0.038,-0.016,-0.018,0.674,-0.181,0.152,-87.951,20.288,-2.385
1747607243.40,-0.014,-0.004,0.010,0.674,-0.056,0.138,-87.561,18.946,-3.665
1747607243.41,0.003,0.006,0.060,0.704,-0.074,0.124,-87.165,17.763,-4.816
1747607243.42,-0.002,0.010,0.050,0.767,-0.144,0.129,-86.742,16.667,-5.851
1747607243.43,-0.003,0.009,0.025,0.772,-0.175,0.156,-86.295,15.835,-6.592
1747607243.44,0.007,0.009,0.037,0.748,-0.161,0.190,-85.852,15.424,-6.905
1747607243.45,0.014,-0.000,0.059,0.730,-0.077,0.220,-85.414,15.381,-6.878
1747607243.46,0.017,-0.025,0.060,0.742,-0.028,0.208,-84.976,15.452,-6.781
1747607243.47,0.001,-0.041,0.062,0.774,-0.076,0.191,-84.529,15.361,-6.846
1747607243.48,-0.027,-0.042,0.035,0.788,-0.132,0.194,-84.069,15.171,-6.975
1747607243.49,-0.039,-0.029,0.012,0.814,-0.102,0.204,-83.599,15.023,-7.054
1747607243.50,-0.030,-0.011,0.018,0.849,-0.042,0.210,-83.109,14.905,-7.132
1747607243.51,-0.020,0.015,-0.004,0.848,-0.029,0.226,-82.608,14.848,-7.171
1747607243.52,-0.017,0.038,-0.019,0.836,-0.071,0.243,-82.108,14.875,-7.116
1747607243.53,-0.027,0.053,-0.004,0.824,0.001,0.240,-81.614,14.930,-7.113
1747607243.54,-0.031,0.047,0.020,0.834,0.150,0.239,-81.123,15.041,-7.046
1747607243.55,-0.014,0.015,0.072,0.866,0.181,0.251,-80.619,15.201,-7.060
1747607243.56,-0.027,-0.026,0.050,0.922,0.148,0.250,-80.088,15.318,-7.036
