Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747652304.19,-0.023,-0.109,-0.069,0.885,-0.004,-0.271,15.879,0.632,-21.445
1747652304.20,-0.048,-0.083,-0.046,0.852,-0.028,-0.239,16.373,0.668,-21.669
1747652304.21,-0.032,-0.043,-0.034,0.803,-0.030,-0.210,16.845,0.690,-21.808
1747652304.22,-0.009,-0.042,-0.035,0.768,-0.039,-0.188,17.291,0.708,-21.988
1747652304.23,0.005,-0.020,-0.029,0.758,-0.061,-0.173,17.726,0.715,-22.102
1747652304.24,0.025,0.008,-0.027,0.724,-0.077,-0.152,18.148,0.707,-22.271
1747652304.25,0.052,-0.034,-0.038,0.700,-0.069,-0.124,18.551,0.695,-22.360
1747652304.26,0.065,-0.070,-0.058,0.683,-0.054,-0.083,18.947,0.682,-22.496
1747652304.27,0.062,-0.067,-0.066,0.663,-0.047,-0.033,19.326,0.672,-22.530
1747652304.28,0.087,-0.030,-0.065,0.602,-0.041,-0.003,19.687,0.652,-22.616
1747652304.29,0.081,-0.132,-0.066,0.550,-0.025,0.027,20.016,0.630,-22.612
1747652304.30,0.093,-0.116,-0.033,0.521,0.022,0.028,20.321,0.623,-22.670
1747652304.31,0.076,-0.074,-0.001,0.502,0.059,0.046,20.611,0.643,-22.652
1747652304.32,0.061,-0.015,0.011,0.516,0.037,0.105,20.901,0.657,-22.674
1747652304.33,0.050,0.080,-0.026,0.545,0.016,0.154,21.205,0.642,-22.598
1747652304.34,0.034,0.148,-0.068,0.541,0.050,0.176,21.517,0.627,-22.569
1747652304.35,0.006,0.155,-0.066,0.570,0.067,0.161,21.835,0.625,-22.470
1747652304.36,-0.056,0.100,-0.067,0.524,0.077,0.162,22.150,0.632,-22.455
1747652304.37,-0.045,-0.017,-0.034,0.446,0.040,0.155,22.428,0.630,-22.360
1747652304.38,0.033,-0.115,-0.048,0.398,-0.027,0.140,22.670,0.601,-22.354
1747652304.39,0.072,-0.157,-0.043,0.355,-0.097,0.101,22.886,0.537,-22.283
1747652304.40,0.049,-0.138,-0.030,0.322,-0.106,0.087,23.077,0.454,-22.288
1747652304.41,-0.005,-0.100,-0.025,0.318,-0.025,0.087,23.262,0.394,-22.237
1747652304.42,-0.070,-0.078,-0.014,0.297,0.072,0.081,23.438,0.388,-22.259
1747652304.43,-0.099,-0.067,-0.007,0.271,0.116,0.073,23.600,0.426,-22.213
1747652304.44,-0.066,-0.061,-0.017,0.224,0.108,0.079,23.743,0.472,-22.238
1747652304.45,0.004,-0.067,-0.040,0.176,0.062,0.067,23.858,0.502,-22.193
1747652304.46,0.044,-0.060,-0.065,0.138,0.038,0.061,23.947,0.516,-22.228
1747652304.47,0.041,-0.034,-0.065,0.113,0.017,0.070,24.019,0.515,-22.189
1747652304.48,0.026,-0.029,-0.059,0.081,0.002,0.080,24.076,0.502,-22.204
1747652304.49,0.018,-0.041,-0.067,0.069,-0.020,0.084,24.119,0.477,-22.153
1747652304.50,0.024,-0.040,-0.071,0.038,-0.040,0.080,24.150,0.440,-22.162
1747652304.51,0.034,-0.029,-0.065,0.003,-0.055,0.087,24.161,0.390,-22.109
1747652304.52,0.023,-0.009,-0.056,-0.020,-0.030,0.093,24.156,0.342,-22.110
1747652304.53,-0.009,0.010,-0.047,-0.028,-0.011,0.104,24.143,0.305,-22.049
1747652304.54,-0.024,0.033,-0.056,-0.027,-0.025,0.111,24.128,0.268,-22.041
1747652304.55,-0.012,0.080,-0.065,-0.039,-0.038,0.094,24.111,0.223,-21.977
1747652304.56,0.003,0.069,-0.066,-0.040,-0.047,0.065,24.087,0.178,-21.986
1747652304.57,0.004,0.026,-0.057,-0.044,-0.064,0.033,24.064,0.134,-22.005
1747652304.58,-0.010,0.015,-0.042,-0.057,-0.058,0.014,24.036,0.095,-21.991
1747652304.59,-0.021,0.004,-0.029,-0.063,-0.046,0.016,24.002,0.062,-22.030
1747652304.60,-0.034,-0.002,-0.037,-0.064,-0.028,0.010,23.966,0.038,-22.021
1747652304.61,-0.048,0.019,-0.035,-0.070,-0.019,-0.011,23.927,0.026,-22.062
1747652304.62,-0.035,0.023,-0.035,-0.066,-0.038,-0.028,23.887,0.014,-22.073
1747652304.63,-0.022,0.027,-0.030,-0.051,-0.051,-0.050,23.852,-0.003,-22.134
1747652304.64,-0.023,0.041,-0.021,-0.034,-0.055,-0.062,23.824,-0.020,-22.169
1747652304.65,-0.033,0.041,-0.013,-0.024,-0.041,-0.069,23.807,-0.028,-22.249
1747652304.66,-0.032,0.034,-0.007,-0.021,-0.052,-0.070,23.793,-0.036,-22.293
1747652304.67,-0.018,0.037,-0.024,-0.014,-0.060,-0.066,23.782,-0.053,-22.384
1747652304.68,0.000,0.046,-0.044,-0.002,-0.052,-0.063,23.777,-0.072,-22.423
1747652304.69,0.004,0.046,-0.044,-0.002,-0.049,-0.067,23.774,-0.089,-22.509
1747652304.70,-0.011,0.036,-0.021,0.016,-0.053,-0.075,23.775,-0.103,-22.551
1747652304.71,-0.023,0.020,0.006,0.039,-0.042,-0.093,23.789,-0.111,-22.641
1747652304.72,-0.021,0.035,0.017,0.059,-0.054,-0.098,23.811,-0.118,-22.699
1747652304.73,-0.005,0.053,0.000,0.073,-0.062,-0.096,23.841,-0.134,-22.793
1747652304.74,-0.007,0.047,-0.012,0.082,-0.040,-0.095,23.879,-0.147,-22.850
1747652304.75,-0.011,0.041,-0.008,0.090,-0.029,-0.092,23.921,-0.145,-22.938
1747652304.76,-0.002,0.035,-0.016,0.100,-0.031,-0.079,23.964,-0.140,-22.991
1747652304.77,0.010,0.024,-0.023,0.110,-0.024,-0.078,24.015,-0.136,-23.073
1747652304.78,0.012,0.008,-0.012,0.118,-0.015,-0.071,24.071,-0.130,-23.119
1747652304.79,0.009,0.008,-0.008,0.123,-0.019,-0.071,24.136,-0.127,-23.194
1747652304.80,0.006,0.023,-0.011,0.137,0.052,-0.069,24.205,-0.107,-23.235
1747652304.81,-0.002,0.022,0.006,0.120,0.118,-0.064,24.271,-0.040,-23.319
1747652304.82,-0.008,0.015,0.009,0.112,0.143,-0.047,24.326,0.046,-23.355
1747652304.83,-0.018,0.002,-0.010,0.087,0.179,-0.033,24.377,0.147,-23.411
1747652304.84,-0.007,-0.011,-0.026,0.022,0.142,-0.024,24.399,0.248,-23.428
1747652304.85,-0.001,-0.042,-0.064,-0.013,0.126,-0.005,24.398,0.325,-23.469
1747652304.86,-0.005,-0.107,-0.091,-0.088,0.158,0.012,24.370,0.406,-23.466
1747652304.87,-0.010,-0.126,-0.083,-0.172,0.171,0.014,24.296,0.495,-23.495
1747652304.88,-0.022,-0.131,-0.110,-0.266,0.197,0.014,24.171,0.596,-23.486
1747652304.89,-0.047,-0.146,-0.107,-0.333,0.260,0.044,23.998,0.717,-23.498
1747652304.89,-0.080,-0.151,-0.063,-0.426,0.291,0.078,23.786,0.859,-23.455
1747652304.91,-0.080,-0.118,-0.107,-0.532,0.289,0.115,23.512,0.998,-23.435
1747652304.91,-0.043,-0.108,-0.173,-0.619,0.293,0.173,23.187,1.127,-23.340
1747652304.93,-0.016,-0.122,-0.184,-0.745,0.287,0.219,22.801,1.242,-23.240
1747652304.93,-0.005,-0.137,-0.191,-0.880,0.288,0.196,22.339,1.350,-23.099
1747652304.94,-0.007,-0.171,-0.189,-1.004,0.287,0.154,21.803,1.470,-22.979
1747652304.95,-0.012,-0.196,-0.148,-1.109,0.251,0.129,21.202,1.590,-22.876
1747652304.96,-0.011,-0.174,-0.155,-1.216,0.163,0.130,20.540,1.675,-22.771
1747652304.97,-0.007,-0.136,-0.183,-1.302,0.074,0.128,19.824,1.707,-22.669
1747652304.98,-0.016,-0.099,-0.187,-1.387,0.013,0.132,19.058,1.696,-22.541
1747652304.99,-0.024,-0.068,-0.191,-1.466,-0.027,0.154,18.246,1.656,-22.432
1747652305.00,-0.012,-0.064,-0.204,-1.524,-0.040,0.198,17.394,1.595,-22.260
1747652305.01,0.011,-0.071,-0.195,-1.546,-0.007,0.241,16.521,1.535,-22.103
1747652305.02,0.024,-0.065,-0.153,-1.592,0.040,0.261,15.632,1.496,-21.902
1747652305.03,0.036,-0.052,-0.125,-1.648,0.064,0.277,14.709,1.478,-21.719
1747652305.04,0.051,-0.059,-0.089,-1.682,0.098,0.275,13.763,1.476,-21.492
1747652305.05,0.055,-0.084,-0.037,-1.722,0.145,0.248,12.795,1.506,-21.312
1747652305.06,0.062,-0.099,-0.011,-1.757,0.102,0.234,11.805,1.543,-21.095
1747652305.07,0.067,-0.104,-0.040,-1.793,0.042,0.273,10.796,1.548,-20.921
1747652305.08,0.070,-0.094,-0.077,-1.838,0.009,0.328,9.763,1.526,-20.649
1747652305.09,0.082,-0.078,-0.071,-1.862,-0.019,0.362,8.712,1.486,-20.421
1747652305.10,0.078,-0.079,-0.050,-1.858,-0.006,0.379,7.654,1.443,-20.090
1747652305.11,0.067,-0.087,-0.034,-1.876,0.031,0.354,6.594,1.421,-19.851
1747652305.12,0.051,-0.091,-0.018,-1.862,0.035,0.316,5.529,1.418,-19.529
1747652305.13,0.009,-0.091,0.003,-1.844,0.062,0.272,4.477,1.427,-19.334
1747652305.14,-0.036,-0.090,0.017,-1.867,0.083,0.221,3.421,1.458,-19.048
1747652305.15,-0.063,-0.089,0.015,-1.882,0.092,0.196,2.354,1.501,-18.903
1747652305.16,-0.069,-0.098,0.001,-1.909,0.076,0.220,1.278,1.547,-18.617
1747652305.17,-0.032,-0.103,0.002,-1.921,0.006,0.264,0.185,1.569,-18.449
1747652305.18,0.036,-0.093,-0.014,-1.913,-0.041,0.290,-0.904,1.558,-18.117
1747652305.19,0.098,-0.061,0.029,-1.900,-0.088,0.256,-1.990,1.526,-17.929
1747652305.20,0.110,-0.025,0.049,-1.842,-0.138,0.177,-3.055,1.468,-17.612
1747652305.21,0.066,-0.013,0.045,-1.793,-0.129,0.108,-4.090,1.396,-17.505
1747652305.22,0.007,-0.036,0.073,-1.791,-0.085,0.060,-5.110,1.340,-17.243
1747652305.23,-0.026,-0.070,0.067,-1.816,-0.029,0.064,-6.139,1.312,-17.185
1747652305.24,-0.029,-0.110,0.045,-1.805,0.032,0.112,-7.172,1.321,-16.918
1747652305.25,0.000,-0.144,0.042,-1.825,0.057,0.192,-8.205,1.364,-16.807
1747652305.26,0.056,-0.149,0.034,-1.844,0.021,0.253,-9.251,1.413,-16.524
1747652305.27,0.093,-0.123,0.021,-1.837,-0.022,0.260,-10.298,1.441,-16.346
1747652305.28,0.095,-0.076,0.023,-1.809,-0.014,0.208,-11.335,1.461,-16.181
1747652305.29,0.065,-0.024,0.047,-1.777,-0.017,0.141,-12.356,1.479,-16.052
1747652305.30,0.011,0.012,0.066,-1.771,0.014,0.089,-13.367,1.497,-15.959
1747652305.31,-0.039,0.021,0.072,-1.783,0.052,0.080,-14.380,1.535,-15.885
1747652305.32,-0.051,0.022,0.035,-1.816,0.028,0.113,-15.405,1.581,-15.800
1747652305.33,-0.044,0.029,-0.007,-1.846,0.016,0.165,-16.449,1.626,-15.687
1747652305.34,-0.010,0.039,-0.006,-1.852,-0.010,0.170,-17.502,1.667,-15.553
1747652305.35,0.011,0.046,0.011,-1.845,-0.074,0.107,-18.555,1.681,-15.435
1747652305.36,-0.013,0.045,0.008,-1.823,-0.152,0.015,-19.601,1.639,-15.365
1747652305.37,-0.057,0.016,0.010,-1.807,-0.163,-0.084,-20.637,1.550,-15.357
1747652305.38,-0.091,-0.040,0.013,-1.821,-0.122,-0.151,-21.674,1.452,-15.401
1747652305.39,-0.098,-0.105,-0.037,-1.829,-0.100,-0.181,-22.717,1.360,-15.478
1747652305.40,-0.094,-0.142,-0.010,-1.856,-0.076,-0.166,-23.770,1.279,-15.560
1747652305.41,-0.083,-0.144,0.056,-1.881,-0.100,-0.125,-24.840,1.201,-15.627
1747652305.42,-0.074,-0.107,0.079,-1.876,-0.111,-0.071,-25.914,1.123,-15.665
1747652305.43,-0.054,-0.043,0.064,-1.869,-0.098,-0.033,-26.984,1.060,-15.673
1747652305.44,-0.012,0.045,0.008,-1.870,-0.126,-0.039,-28.051,0.999,-15.672
1747652305.45,0.026,0.122,-0.042,-1.845,-0.224,-0.092,-29.114,0.889,-15.693
1747652305.46,0.030,0.162,-0.031,-1.808,-0.267,-0.179,-30.156,0.712,-15.764
1747652305.47,0.012,0.157,0.042,-1.792,-0.263,-0.245,-31.185,0.493,-15.894
1747652305.48,0.003,0.099,0.078,-1.794,-0.281,-0.264,-32.208,0.252,-16.059
1747652305.49,0.003,-0.002,0.019,-1.821,-0.287,-0.233,-33.241,-0.003,-16.226
1747652305.50,0.016,-0.102,-0.009,-1.858,-0.226,-0.184,-34.292,-0.232,-16.373
1747652305.51,0.045,-0.178,-0.005,-1.882,-0.140,-0.128,-35.360,-0.403,-16.489
1747652305.52,0.069,-0.215,0.010,-1.889,-0.070,-0.067,-36.437,-0.507,-16.568
1747652305.53,0.079,-0.211,0.053,-1.896,-0.012,-0.025,-37.518,-0.556,-16.612
1747652305.54,0.080,-0.166,0.076,-1.872,0.019,0.001,-38.595,-0.568,-16.634
1747652305.55,0.075,-0.100,0.073,-1.815,0.074,0.014,-39.647,-0.548,-16.641
1747652305.56,0.074,-0.037,0.052,-1.736,0.137,0.017,-40.661,-0.487,-16.641
1747652305.57,0.076,0.009,-0.001,-1.680,0.147,0.025,-41.635,-0.400,-16.636
1747652305.58,0.065,0.022,-0.045,-1.638,0.137,0.031,-42.583,-0.310,-16.621
1747652305.59,0.036,0.007,-0.043,-1.612,0.165,0.017,-43.511,-0.214,-16.607
1747652305.60,0.013,-0.016,-0.040,-1.607,0.218,-0.004,-44.429,-0.104,-16.605
1747652305.61,0.009,-0.046,-0.027,-1.615,0.264,-0.005,-45.348,0.031,-16.611
1747652305.62,0.030,-0.075,-0.012,-1.633,0.296,0.033,-46.275,0.200,-16.600
1747652305.63,0.071,-0.092,-0.011,-1.649,0.277,0.084,-47.213,0.405,-16.544
1747652305.64,0.097,-0.089,-0.008,-1.693,0.282,0.133,-48.166,0.641,-16.438
1747652305.65,0.102,-0.069,0.036,-1.716,0.281,0.164,-49.140,0.917,-16.287
1747652305.66,0.094,-0.042,0.090,-1.683,0.247,0.185,-50.109,1.207,-16.105
1747652305.67,0.083,-0.008,0.068,-1.649,0.213,0.182,-51.058,1.495,-15.901
1747652305.68,0.079,0.025,0.044,-1.629,0.143,0.144,-51.991,1.751,-15.707
1747652305.69,0.066,0.048,0.029,-1.606,0.063,0.075,-52.911,1.930,-15.554
1747652305.70,0.045,0.060,-0.030,-1.597,-0.012,-0.019,-53.824,2.009,-15.475
1747652305.71,0.023,0.054,-0.045,-1.603,-0.108,-0.109,-54.739,1.966,-15.485
1747652305.72,-0.003,0.029,-0.031,-1.597,-0.177,-0.158,-55.655,1.815,-15.567
1747652305.73,-0.014,-0.002,-0.025,-1.590,-0.150,-0.172,-56.567,1.617,-15.689
1747652305.74,-0.000,-0.028,0.009,-1.579,-0.071,-0.148,-57.474,1.449,-15.814
1747652305.75,0.022,-0.040,0.048,-1.610,-0.073,-0.104,-58.385,1.332,-15.909
1747652305.76,0.031,-0.047,0.037,-1.630,-0.081,-0.053,-59.312,1.249,-15.954
1747652305.77,0.033,-0.044,0.014,-1.651,-0.064,-0.024,-60.249,1.203,-15.957
1747652305.78,0.039,-0.030,0.040,-1.639,-0.014,-0.033,-61.190,1.188,-15.949
1747652305.79,0.032,-0.012,0.080,-1.611,0.063,-0.053,-62.117,1.192,-15.960
1747652305.80,0.019,-0.006,0.100,-1.600,0.070,-0.078,-63.035,1.200,-15.999
1747652305.81,0.010,-0.006,0.068,-1.567,0.009,-0.098,-63.942,1.160,-16.069
1747652305.82,0.004,-0.012,-0.028,-1.551,-0.024,-0.115,-64.832,1.065,-16.168
1747652305.83,0.021,-0.031,-0.048,-1.560,-0.053,-0.146,-65.722,0.917,-16.308
1747652305.84,0.040,-0.051,-0.022,-1.522,-0.102,-0.193,-66.605,0.683,-16.517
1747652305.85,0.037,-0.054,-0.027,-1.462,-0.138,-0.234,-67.457,0.341,-16.812
1747652305.86,0.030,-0.048,-0.041,-1.439,-0.120,-0.241,-68.285,-0.067,-17.171
1747652305.87,0.041,-0.039,-0.014,-1.416,-0.067,-0.241,-69.098,-0.486,-17.562
1747652305.88,0.035,-0.027,0.010,-1.401,0.011,-0.225,-69.899,-0.884,-17.971
1747652305.89,-0.007,-0.010,0.027,-1.430,0.031,-0.201,-70.704,-1.256,-18.379
1747652305.90,-0.061,-0.018,0.019,-1.441,0.104,-0.160,-71.522,-1.577,-18.757
1747652305.91,-0.103,-0.035,0.008,-1.423,0.160,-0.144,-72.337,-1.836,-19.111
1747652305.92,-0.120,-0.061,0.026,-1.383,0.150,-0.140,-73.137,-2.098,-19.479
1747652305.93,-0.116,-0.093,0.023,-1.311,0.171,-0.128,-73.903,-2.368,-19.854
1747652305.94,-0.061,-0.114,-0.033,-1.258,0.202,-0.134,-74.632,-2.632,-20.242
1747652305.95,0.015,-0.092,-0.088,-1.198,0.259,-0.151,-75.329,-2.932,-20.688
1747652305.96,0.058,-0.043,-0.094,-1.182,0.316,-0.175,-75.999,-3.276,-21.211
1747652305.97,0.094,0.009,-0.070,-1.250,0.424,-0.181,-76.683,-3.663,-21.825
1747652305.98,0.111,0.066,0.012,-1.343,0.499,-0.161,-77.415,-4.037,-22.484
1747652305.99,0.098,0.094,0.112,-1.380,0.432,-0.154,-78.186,-4.448,-23.181
1747652306.00,0.064,0.051,0.121,-1.298,0.212,-0.156,-78.946,-5.007,-23.940
1747652306.01,0.028,-0.025,0.044,-1.185,0.041,-0.147,-79.641,-5.755,-24.772
1747652306.02,0.031,-0.098,-0.045,-1.171,-0.032,-0.121,-80.297,-6.591,-25.619
1747652306.03,0.050,-0.121,-0.064,-1.249,-0.000,-0.128,-80.975,-7.533,-26.561
1747652306.04,0.036,-0.094,-0.029,-1.267,0.043,-0.192,-81.677,-8.784,-27.843
1747652306.05,-0.008,-0.030,-0.018,-1.209,0.030,-0.259,-82.354,-10.511,-29.609
1747652306.06,-0.062,0.039,-0.042,-1.124,0.011,-0.301,-82.975,-12.778,-31.906
1747652306.07,-0.102,0.080,-0.031,-1.057,0.007,-0.309,-83.533,-15.499,-34.650
1747652306.08,-0.108,0.082,-0.030,-1.057,0.061,-0.301,-84.057,-18.637,-37.824
1747652306.09,-0.078,0.035,-0.018,-1.079,0.171,-0.286,-84.571,-22.300,-41.569
1747652306.10,-0.025,-0.039,-0.004,-1.071,0.301,-0.250,-85.068,-26.518,-45.942
1747652306.11,0.026,-0.085,0.005,-1.010,0.359,-0.171,-85.532,-31.107,-50.738
1747652306.12,0.052,-0.079,0.013,-0.950,0.387,-0.107,-85.954,-35.894,-55.753
1747652306.13,0.045,-0.046,0.023,-0.977,0.329,-0.083,-86.347,-41.401,-61.483
1747652306.14,0.036,-0.020,0.016,-1.033,0.220,-0.043,-86.730,-48.389,-68.637
1747652306.15,0.041,-0.034,-0.012,-1.033,0.202,-0.020,-87.075,-57.195,-77.575
1747652306.16,0.057,-0.061,-0.037,-0.992,0.235,-0.024,-87.335,-67.703,-88.218
1747652306.17,0.075,-0.062,-0.052,-0.922,0.206,-0.037,-87.474,-79.286,-99.944
1747652306.18,0.083,-0.032,-0.054,-0.803,0.133,-0.052,-87.493,-90.476,-111.242
1747652306.19,0.056,0.000,-0.050,-0.653,0.058,-0.090,-87.419,-99.676,-120.505
1747652306.20,-0.001,0.041,-0.060,-0.526,0.017,-0.135,-87.280,-106.386,-127.242
1747652306.21,-0.073,0.072,-0.057,-0.452,-0.049,-0.156,-87.112,-111.223,-132.078
1747652306.22,-0.155,0.064,-0.044,-0.355,-0.098,-0.182,-86.934,-114.641,-135.455
1747652306.23,-0.228,0.019,-0.057,-0.257,-0.056,-0.203,-86.760,-116.651,-137.421
1747652306.24,-0.260,-0.012,-0.076,-0.230,0.085,-0.204,-86.595,-117.793,-138.571
1747652306.25,-0.233,-0.018,-0.076,-0.259,0.263,-0.181,-86.431,-118.847,-139.727
1747652306.26,-0.171,-0.004,-0.041,-0.270,0.380,-0.148,-86.274,-120.007,-141.074
1747652306.27,-0.094,0.013,-0.035,-0.273,0.498,-0.090,-86.136,-121.243,-142.562
1747652306.28,-0.004,0.028,-0.039,-0.271,0.624,-0.037,-86.024,-122.574,-144.219
1747652306.29,0.064,0.037,-0.008,-0.258,0.660,-0.004,-85.933,-123.918,-145.936
1747652306.30,0.073,0.035,0.017,-0.249,0.594,0.025,-85.857,-125.255,-147.638
1747652306.31,0.060,0.025,0.029,-0.252,0.475,0.043,-85.789,-126.711,-149.405
1747652306.32,0.041,0.008,0.038,-0.235,0.349,0.028,-85.722,-128.151,-151.083
1747652306.33,0.013,-0.025,0.046,-0.195,0.243,-0.015,-85.648,-129.304,-152.408
1747652306.34,-0.001,-0.046,0.048,-0.137,0.195,-0.082,-85.566,-129.910,-153.138
1747652306.35,0.002,-0.038,0.032,-0.095,0.201,-0.135,-85.475,-129.927,-153.267
1747652306.36,0.025,-0.003,0.012,-0.048,0.174,-0.150,-85.385,-129.562,-153.010
1747652306.37,0.054,0.027,0.005,0.010,0.046,-0.128,-85.316,-128.976,-152.490
1747652306.38,0.065,0.036,0.001,0.049,-0.139,-0.086,-85.279,-128.364,-151.848
1747652306.39,0.046,0.025,-0.004,0.033,-0.277,-0.053,-85.265,-127.951,-151.313
1747652306.40,-0.003,-0.000,0.013,-0.000,-0.349,-0.048,-85.248,-127.847,-151.025
1747652306.41,-0.061,-0.019,0.025,0.002,-0.326,-0.034,-85.230,-127.877,-150.859
1747652306.42,-0.100,-0.022,0.031,0.004,-0.254,-0.002,-85.223,-127.957,-150.772
1747652306.43,-0.115,-0.024,0.042,0.028,-0.124,0.024,-85.235,-128.033,-150.740
1747652306.44,-0.098,-0.019,0.047,0.044,-0.009,0.019,-85.259,-127.961,-150.632
1747652306.45,-0.063,-0.017,0.042,0.030,0.040,0.009,-85.279,-127.781,-150.463
1747652306.46,-0.020,-0.024,0.032,0.002,0.027,0.016,-85.290,-127.727,-150.430
1747652306.47,0.018,-0.028,0.026,-0.004,-0.027,0.017,-85.298,-127.816,-150.521
1747652306.48,0.041,-0.011,0.013,0.022,-0.078,0.012,-85.307,-127.866,-150.540
1747652306.49,0.052,0.015,-0.001,0.068,-0.110,-0.002,-85.323,-127.693,-150.310
1747652306.50,0.058,0.029,-0.009,0.115,-0.116,-0.026,-85.347,-127.172,-149.722
1747652306.51,0.054,0.047,-0.010,0.160,-0.110,-0.030,-85.378,-126.312,-148.796
1747652306.52,0.050,0.067,-0.005,0.188,-0.123,-0.012,-85.423,-125.275,-147.688
1747652306.53,0.030,0.053,-0.003,0.171,-0.114,0.015,-85.482,-124.278,-146.621
1747652306.54,-0.008,0.003,0.011,0.101,-0.101,0.028,-85.536,-123.614,-145.892
1747652306.55,-0.047,-0.049,0.024,0.022,-0.084,0.016,-85.566,-123.401,-145.627
1747652306.56,-0.079,-0.079,0.029,-0.021,-0.071,0.003,-85.570,-123.517,-145.699
1747652306.57,-0.086,-0.072,0.030,0.001,-0.068,-0.008,-85.566,-123.636,-145.778
1747652306.58,-0.068,-0.026,0.023,0.042,-0.044,-0.002,-85.570,-123.533,-145.642
1747652306.59,-0.038,0.018,0.022,0.073,-0.012,0.009,-85.591,-123.219,-145.313
1747652306.60,-0.005,0.038,0.022,0.078,-0.006,0.019,-85.623,-122.830,-144.919
1747652306.61,0.016,0.041,0.017,0.092,-0.028,0.013,-85.658,-122.377,-144.455
1747652306.62,0.017,0.035,0.007,0.112,-0.076,-0.001,-85.690,-121.772,-143.820
1747652306.63,0.007,0.032,-0.007,0.118,-0.141,-0.001,-85.722,-121.078,-143.061
1747652306.64,-0.004,0.019,-0.010,0.111,-0.174,-0.002,-85.752,-120.395,-142.284
1747652306.65,-0.016,-0.004,-0.004,0.089,-0.147,0.005,-85.777,-119.809,-141.603
1747652306.66,-0.014,-0.029,0.015,0.033,-0.061,0.026,-85.799,-119.527,-141.259
1747652306.67,0.005,-0.049,0.046,-0.015,0.007,0.024,-85.812,-119.568,-141.286
1747652306.68,0.006,-0.053,0.065,-0.050,-0.007,0.011,-85.810,-119.876,-141.596
1747652306.69,-0.003,-0.036,0.054,-0.049,-0.028,-0.004,-85.797,-120.265,-141.977
1747652306.70,-0.002,-0.010,0.033,-0.024,-0.067,-0.010,-85.783,-120.528,-142.215
1747652306.71,0.008,0.014,0.011,0.019,-0.137,-0.010,-85.777,-120.578,-142.207
1747652306.72,0.021,0.025,-0.012,0.075,-0.177,-0.006,-85.788,-120.314,-141.851
1747652306.73,0.032,0.031,-0.030,0.104,-0.177,0.005,-85.812,-119.785,-141.217
1747652306.74,0.044,0.029,-0.019,0.137,-0.150,0.017,-85.849,-119.100,-140.436
1747652306.75,0.044,0.019,-0.011,0.161,-0.149,0.029,-85.901,-118.282,-139.531
1747652306.76,0.022,0.005,-0.009,0.166,-0.189,0.031,-85.958,-117.415,-138.566
1747652306.77,-0.017,-0.010,-0.010,0.178,-0.236,0.020,-86.011,-116.463,-137.488
1747652306.78,-0.055,-0.017,-0.006,0.215,-0.252,0.012,-86.066,-115.259,-136.141
1747652306.79,-0.064,-0.014,-0.010,0.255,-0.223,0.011,-86.128,-113.666,-134.406
1747652306.80,-0.043,-0.005,-0.012,0.275,-0.178,0.022,-86.196,-111.736,-132.356
1747652306.81,-0.006,0.005,0.007,0.279,-0.144,0.038,-86.271,-109.673,-130.198
1747652306.82,0.027,0.006,0.028,0.285,-0.158,0.056,-86.351,-107.532,-127.968
1747652306.83,0.042,-0.004,0.035,0.298,-0.191,0.073,-86.436,-105.299,-125.631
1747652306.84,0.041,-0.019,0.041,0.333,-0.210,0.080,-86.523,-102.771,-122.983
1747652306.85,0.029,-0.021,0.045,0.384,-0.250,0.078,-86.607,-99.700,-119.775
1747652306.86,0.006,0.005,0.042,0.421,-0.333,0.070,-86.681,-96.070,-115.972
1747652306.87,-0.032,0.041,0.032,0.453,-0.416,0.062,-86.736,-92.009,-111.689
1747652306.88,-0.071,0.049,0.018,0.493,-0.419,0.054,-86.768,-87.481,-106.910
1747652306.89,-0.085,0.027,0.009,0.512,-0.313,0.057,-86.774,-82.557,-101.767
1747652306.90,-0.065,0.002,0.029,0.515,-0.194,0.060,-86.756,-77.479,-96.537
1747652306.91,-0.037,-0.013,0.058,0.529,-0.120,0.061,-86.711,-72.389,-91.351
1747652306.92,-0.017,-0.024,0.066,0.542,-0.099,0.082,-86.642,-67.246,-86.139
1747652306.93,0.007,-0.026,0.060,0.535,-0.105,0.130,-86.564,-62.183,-81.010
1747652306.94,0.034,-0.026,0.060,0.547,-0.139,0.165,-86.482,-57.165,-75.913
1747652306.95,0.043,-0.030,0.053,0.580,-0.188,0.173,-86.375,-52.150,-70.796
1747652306.96,0.032,-0.031,0.022,0.621,-0.219,0.159,-86.227,-47.265,-65.785
1747652306.97,0.015,-0.038,-0.010,0.704,-0.237,0.129,-86.020,-42.624,-61.002
1747652306.98,0.006,-0.050,-0.047,0.869,-0.203,0.089,-85.720,-38.079,-56.315
1747652306.99,0.006,-0.044,-0.100,1.022,-0.101,0.045,-85.303,-33.737,-51.871
1747652307.00,0.026,-0.013,-0.114,1.134,-0.017,0.019,-84.787,-29.851,-47.941
1747652307.01,0.038,0.027,-0.096,1.189,-0.036,0.001,-84.202,-26.546,-44.610
1747652307.02,0.012,0.081,-0.088,1.199,-0.106,-0.001,-83.584,-23.875,-41.883
1747652307.03,-0.058,0.119,-0.058,1.196,-0.107,0.006,-82.953,-21.690,-39.615
1747652307.04,-0.143,0.096,-0.040,1.180,0.057,0.028,-82.322,-19.784,-37.674
