Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663025.89,-0.128,0.229,0.054,1.187,-0.276,-0.041,-44.189,15.243,47.149
1747663025.90,-0.195,0.123,-0.021,1.145,-0.200,-0.073,-43.552,14.904,46.859
1747663025.91,-0.200,-0.010,-0.116,0.963,-0.131,-0.025,-42.973,14.637,46.682
1747663025.92,-0.153,-0.126,-0.104,0.787,-0.062,0.065,-42.490,14.477,46.526
1747663025.92,-0.068,-0.204,-0.011,0.739,-0.003,0.172,-42.056,14.420,46.539
1747663025.94,0.027,-0.208,0.088,0.802,0.040,0.266,-41.599,14.446,46.562
1747663025.95,0.090,-0.105,0.079,0.880,0.017,0.232,-41.097,14.484,46.657
1747663025.95,0.083,0.041,0.013,0.967,-0.072,0.164,-40.557,14.450,46.626
1747663025.97,0.052,0.116,-0.015,1.031,-0.161,0.123,-39.983,14.327,46.618
1747663025.97,0.036,0.111,0.005,1.034,-0.160,0.092,-39.395,14.163,46.507
1747663025.98,0.019,0.056,-0.007,0.989,-0.174,0.044,-38.822,13.986,46.447
1747663025.99,-0.021,-0.023,-0.078,0.896,-0.180,0.017,-38.293,13.794,46.302
1747663026.01,-0.053,-0.096,-0.035,0.797,-0.155,0.051,-37.821,13.619,46.243
1747663026.01,-0.042,-0.139,0.061,0.756,-0.047,0.180,-37.378,13.529,46.189
1747663026.02,0.034,-0.130,0.105,0.753,0.011,0.349,-36.924,13.560,46.327
1747663026.03,0.077,-0.045,0.071,0.796,0.006,0.369,-36.445,13.638,46.451
1747663026.04,0.087,0.092,-0.017,0.837,-0.007,0.346,-35.945,13.705,46.618
1747663026.05,0.081,0.182,-0.065,0.887,-0.155,0.325,-35.421,13.712,46.703
1747663026.06,0.064,0.209,-0.046,0.932,-0.287,0.304,-34.874,13.620,46.841
1747663026.07,0.059,0.191,0.052,0.994,-0.314,0.231,-34.303,13.461,46.867
1747663026.08,0.047,0.134,0.099,1.033,-0.346,0.133,-33.715,13.252,46.887
1747663026.09,0.014,0.028,0.051,1.016,-0.436,0.079,-33.128,12.979,46.794
1747663026.10,-0.011,-0.093,-0.009,0.901,-0.464,0.141,-32.579,12.676,46.776
1747663026.11,0.012,-0.193,0.005,0.809,-0.409,0.301,-32.079,12.436,46.795
1747663026.12,0.059,-0.224,0.009,0.782,-0.307,0.428,-31.592,12.298,46.993
1747663026.13,0.079,-0.144,-0.004,0.809,-0.208,0.443,-31.096,12.245,47.169
1747663026.14,0.061,0.002,-0.035,0.834,-0.213,0.403,-30.585,12.210,47.412
1747663026.15,0.004,0.118,-0.022,0.875,-0.251,0.355,-30.064,12.141,47.539
1747663026.16,-0.047,0.166,0.030,0.958,-0.293,0.292,-29.516,12.027,47.681
1747663026.17,-0.063,0.153,0.064,1.054,-0.356,0.226,-28.920,11.857,47.711
1747663026.18,-0.047,0.089,0.086,1.091,-0.407,0.170,-28.296,11.627,47.756
1747663026.19,-0.004,-0.010,0.049,1.121,-0.374,0.137,-27.661,11.381,47.711
1747663026.20,0.009,-0.097,-0.050,1.117,-0.432,0.089,-27.016,11.121,47.704
1747663026.21,-0.074,-0.146,-0.081,1.028,-0.391,0.090,-26.407,10.845,47.628
1747663026.22,-0.114,-0.173,-0.015,0.993,-0.258,0.122,-25.832,10.636,47.638
1747663026.23,-0.137,-0.142,0.019,1.019,-0.149,0.142,-25.255,10.506,47.605
1747663026.24,-0.169,-0.049,0.022,1.060,-0.049,0.133,-24.656,10.438,47.651
1747663026.25,-0.177,0.047,0.050,1.107,-0.027,0.106,-24.035,10.398,47.603
1747663026.26,-0.154,0.107,0.070,1.182,-0.039,0.062,-23.384,10.349,47.607
1747663026.27,-0.109,0.138,0.105,1.254,-0.044,0.011,-22.695,10.280,47.493
1747663026.28,-0.064,0.142,0.100,1.288,-0.083,-0.032,-21.980,10.190,47.421
1747663026.29,-0.028,0.123,0.028,1.259,-0.145,-0.050,-21.267,10.064,47.257
1747663026.30,0.008,0.083,-0.030,1.213,-0.165,-0.044,-20.578,9.915,47.171
1747663026.31,0.057,0.035,-0.030,1.211,-0.123,0.003,-19.899,9.783,47.033
1747663026.32,0.100,-0.016,-0.005,1.208,-0.080,0.065,-19.215,9.692,47.012
1747663026.33,0.094,-0.045,0.013,1.224,-0.069,0.088,-18.523,9.626,46.936
1747663026.34,0.043,-0.048,0.038,1.244,-0.085,0.086,-17.821,9.560,46.941
1747663026.35,0.003,-0.027,0.066,1.295,-0.096,0.093,-17.100,9.484,46.868
1747663026.36,0.005,0.004,0.090,1.375,-0.091,0.092,-16.338,9.409,46.855
1747663026.37,0.010,0.007,0.065,1.410,-0.102,0.081,-15.544,9.330,46.771
1747663026.38,0.008,-0.036,0.010,1.429,-0.098,0.056,-14.737,9.246,46.721
1747663026.39,0.000,-0.100,-0.002,1.437,-0.083,0.033,-13.924,9.166,46.612
1747663026.40,0.004,-0.166,-0.040,1.442,-0.020,0.009,-13.110,9.108,46.541
1747663026.41,0.018,-0.191,-0.054,1.384,-0.000,0.003,-12.311,9.076,46.411
1747663026.42,0.035,-0.150,-0.045,1.305,-0.017,0.076,-11.549,9.052,46.345
1747663026.43,0.093,-0.046,-0.015,1.237,-0.096,0.155,-10.823,9.012,46.296
1747663026.44,0.130,0.074,0.018,1.269,-0.155,0.190,-10.105,8.936,46.328
1747663026.45,0.121,0.148,0.088,1.334,-0.169,0.205,-9.353,8.841,46.325
1747663026.46,0.064,0.166,0.107,1.373,-0.150,0.218,-8.569,8.748,46.368
1747663026.47,-0.007,0.137,0.039,1.367,-0.084,0.241,-7.774,8.680,46.378
1747663026.48,-0.066,0.089,-0.005,1.342,0.035,0.268,-6.987,8.667,46.422
1747663026.49,-0.094,0.050,-0.038,1.300,0.117,0.285,-6.217,8.717,46.464
1747663026.50,-0.096,0.023,-0.052,1.272,0.184,0.314,-5.469,8.809,46.533
1747663026.51,-0.052,0.012,-0.030,1.281,0.185,0.313,-4.719,8.924,46.600
1747663026.52,0.030,0.008,-0.055,1.258,0.095,0.250,-3.979,9.009,46.650
1747663026.53,0.112,0.001,-0.063,1.227,-0.013,0.182,-3.258,9.032,46.660
1747663026.54,0.135,-0.017,-0.050,1.221,-0.084,0.134,-2.556,9.000,46.652
1747663026.55,0.058,-0.023,-0.036,1.296,-0.094,0.131,-1.835,8.947,46.611
1747663026.56,-0.070,-0.014,-0.038,1.281,-0.063,0.155,-1.090,8.900,46.593
1747663026.57,-0.149,0.041,-0.040,1.211,-0.007,0.182,-0.373,8.880,46.578
1747663026.58,-0.183,0.102,-0.014,1.203,0.074,0.217,0.322,8.898,46.585
1747663026.59,-0.180,0.136,0.048,1.227,0.156,0.240,1.029,8.964,46.606
1747663026.60,-0.109,0.131,0.038,1.240,0.174,0.243,1.744,9.062,46.636
1747663026.61,0.002,0.042,-0.014,1.262,0.147,0.220,2.470,9.152,46.654
1747663026.62,0.091,-0.089,-0.016,1.286,0.101,0.164,3.207,9.226,46.639
1747663026.63,0.115,-0.182,-0.046,1.274,-0.011,0.096,3.942,9.258,46.595
1747663026.64,0.091,-0.197,-0.072,1.255,-0.103,0.048,4.662,9.224,46.515
1747663026.65,0.064,-0.112,-0.024,1.200,-0.051,0.022,5.357,9.181,46.422
1747663026.66,0.033,0.060,0.001,1.181,0.044,0.002,6.027,9.194,46.309
1747663026.67,-0.045,0.166,-0.046,1.160,0.044,0.053,6.691,9.231,46.213
1747663026.68,-0.095,0.182,-0.074,1.097,0.062,0.150,7.335,9.265,46.146
1747663026.69,-0.051,0.133,-0.094,1.080,0.081,0.193,7.964,9.308,46.146
1747663026.70,0.032,0.063,-0.100,1.048,0.047,0.188,8.582,9.344,46.123
1747663026.71,0.110,-0.012,-0.072,1.019,-0.038,0.171,9.180,9.348,46.110
1747663026.72,0.158,-0.075,-0.071,1.012,-0.179,0.153,9.767,9.287,46.106
1747663026.73,0.154,-0.114,-0.073,0.993,-0.299,0.162,10.348,9.149,46.073
1747663026.74,0.110,-0.087,-0.069,0.940,-0.371,0.177,10.909,8.955,46.081
1747663026.75,0.044,-0.037,-0.059,0.941,-0.343,0.204,11.455,8.741,46.075
1747663026.76,-0.027,0.016,-0.030,0.947,-0.224,0.219,12.007,8.570,46.115
1747663026.77,-0.089,0.067,-0.005,0.943,-0.122,0.186,12.558,8.465,46.108
1747663026.78,-0.142,0.092,-0.020,0.940,-0.068,0.097,13.104,8.413,46.109
1747663026.79,-0.149,0.053,-0.060,0.899,-0.056,0.031,13.630,8.388,46.021
1747663026.80,-0.119,-0.061,-0.073,0.843,-0.058,0.010,14.125,8.369,45.957
1747663026.81,-0.048,-0.155,-0.057,0.798,-0.068,0.001,14.588,8.351,45.842
1747663026.82,0.026,-0.188,-0.078,0.773,-0.126,-0.051,15.029,8.319,45.761
1747663026.83,0.057,-0.161,-0.102,0.733,-0.149,-0.104,15.448,8.265,45.606
1747663026.84,0.100,-0.110,-0.083,0.756,-0.099,-0.110,15.856,8.226,45.479
1747663026.85,0.123,-0.061,-0.081,0.727,-0.080,-0.084,16.272,8.212,45.300
1747663026.86,0.094,-0.049,-0.090,0.648,-0.091,0.013,16.657,8.186,45.219
1747663026.87,0.052,0.015,-0.103,0.592,-0.076,0.104,17.012,8.140,45.161
1747663026.88,0.008,0.065,-0.097,0.561,-0.038,0.168,17.348,8.096,45.195
1747663026.89,-0.036,0.075,-0.094,0.537,0.038,0.161,17.671,8.078,45.196
1747663026.90,-0.045,0.068,-0.068,0.505,0.104,0.128,17.978,8.109,45.236
1747663026.91,-0.005,0.021,-0.047,0.472,0.078,0.153,18.264,8.150,45.236
1747663026.92,0.048,0.022,-0.054,0.461,-0.027,0.142,18.539,8.153,45.280
1747663026.93,0.075,0.048,-0.077,0.461,-0.166,0.162,18.812,8.081,45.265
1747663026.94,0.060,0.068,-0.075,0.450,-0.255,0.174,19.083,7.938,45.327
1747663026.95,0.017,0.058,-0.061,0.463,-0.255,0.152,19.354,7.769,45.310
1747663026.96,-0.006,0.046,-0.049,0.452,-0.222,0.081,19.623,7.624,45.341
1747663026.97,-0.006,0.041,-0.059,0.417,-0.232,0.086,19.873,7.493,45.281
1747663026.98,-0.033,-0.000,-0.082,0.412,-0.240,0.082,20.114,7.347,45.308
1747663026.99,-0.060,0.002,-0.078,0.404,-0.195,0.026,20.348,7.223,45.239
1747663027.00,-0.087,0.018,-0.059,0.399,-0.132,-0.030,20.576,7.139,45.209
1747663027.01,-0.116,0.008,-0.034,0.386,-0.039,-0.112,20.793,7.114,45.047
1747663027.02,-0.104,-0.011,0.000,0.397,0.055,-0.181,21.003,7.163,44.927
1747663027.03,-0.064,-0.014,0.004,0.359,0.100,-0.229,21.205,7.267,44.684
1747663027.04,-0.003,-0.029,-0.026,0.316,0.021,-0.232,21.379,7.368,44.515
1747663027.05,0.047,-0.060,-0.089,0.317,-0.118,-0.202,21.541,7.395,44.291
1747663027.06,0.076,-0.035,-0.087,0.302,-0.162,-0.202,21.703,7.366,44.145
1747663027.07,0.066,-0.008,-0.065,0.284,-0.157,-0.204,21.853,7.327,43.931
1747663027.08,0.025,-0.012,-0.052,0.277,-0.097,-0.195,21.998,7.308,43.786
1747663027.09,0.004,-0.012,-0.007,0.239,-0.011,-0.181,22.130,7.328,43.576
1747663027.10,0.010,-0.023,0.008,0.216,0.015,-0.150,22.246,7.378,43.455
1747663027.11,0.026,-0.026,-0.005,0.201,-0.004,-0.107,22.354,7.417,43.280
1747663027.12,0.064,-0.009,-0.008,0.186,-0.018,-0.060,22.457,7.437,43.214
1747663027.13,0.085,-0.001,-0.031,0.181,-0.045,-0.028,22.558,7.435,43.080
1747663027.14,0.063,-0.008,-0.042,0.147,-0.045,0.006,22.652,7.415,43.061
1747663027.15,0.041,-0.036,-0.027,0.110,-0.009,0.047,22.725,7.398,42.976
1747663027.16,0.038,-0.046,-0.029,0.104,0.022,0.070,22.789,7.391,43.005
1747663027.17,0.047,-0.026,-0.023,0.094,0.015,0.080,22.851,7.388,42.955
1747663027.18,0.035,-0.026,-0.032,0.123,-0.000,0.101,22.919,7.374,43.003
1747663027.19,0.014,-0.025,-0.040,0.101,-0.028,0.098,22.992,7.347,42.962
1747663027.20,0.009,-0.007,-0.036,0.086,-0.051,0.113,23.050,7.307,43.017
1747663027.21,-0.020,-0.021,-0.021,0.086,-0.006,0.043,23.103,7.274,42.966
1747663027.22,-0.028,0.008,0.014,0.087,0.039,0.012,23.151,7.289,42.970
1747663027.23,-0.032,0.022,-0.004,0.063,0.057,0.004,23.196,7.322,42.883
1747663027.24,-0.016,0.006,-0.034,0.049,0.049,-0.001,23.231,7.360,42.878
1747663027.25,0.020,-0.001,-0.049,0.037,0.028,0.005,23.256,7.391,42.781
1747663027.26,0.037,0.017,-0.069,0.017,-0.027,0.003,23.272,7.394,42.781
1747663027.27,0.013,0.015,-0.068,0.027,-0.035,0.004,23.282,7.374,42.685
1747663027.28,-0.015,0.023,-0.018,0.053,-0.002,-0.016,23.305,7.366,42.677
1747663027.29,-0.016,0.024,-0.018,0.008,0.014,-0.040,23.323,7.375,42.577
1747663027.30,0.005,-0.027,-0.042,-0.016,0.028,-0.060,23.315,7.394,42.548
1747663027.31,0.021,-0.028,-0.051,-0.004,0.083,-0.070,23.303,7.438,42.445
1747663027.32,0.036,0.006,-0.064,-0.056,0.079,-0.073,23.280,7.502,42.404
1747663027.33,0.014,-0.015,-0.097,-0.117,0.069,-0.068,23.223,7.558,42.291
1747663027.34,0.011,-0.029,-0.101,-0.165,0.115,-0.074,23.134,7.624,42.258
1747663027.35,0.054,-0.023,-0.080,-0.203,0.159,-0.085,23.022,7.716,42.149
1747663027.36,0.056,-0.058,-0.087,-0.293,0.204,-0.096,22.875,7.829,42.114
1747663027.37,0.037,-0.114,-0.087,-0.379,0.260,-0.141,22.668,7.979,41.992
1747663027.38,0.035,-0.144,-0.060,-0.444,0.390,-0.146,22.428,8.184,41.936
1747663027.39,0.062,-0.117,-0.050,-0.568,0.442,-0.116,22.126,8.447,41.848
1747663027.40,0.038,-0.105,-0.143,-0.623,0.405,-0.112,21.781,8.695,41.829
1747663027.41,0.031,-0.102,-0.164,-0.723,0.414,-0.078,21.394,8.925,41.799
1747663027.42,0.015,-0.077,-0.153,-0.789,0.442,-0.070,20.960,9.160,41.828
1747663027.43,-0.039,-0.086,-0.168,-0.843,0.377,-0.082,20.493,9.384,41.847
1747663027.44,-0.058,-0.114,-0.145,-0.914,0.363,-0.094,19.990,9.583,41.882
1747663027.45,-0.037,-0.116,-0.092,-0.956,0.274,-0.082,19.453,9.756,41.916
1747663027.46,-0.026,-0.102,-0.094,-0.993,0.170,-0.051,18.901,9.859,41.977
1747663027.47,0.010,-0.100,-0.109,-1.077,0.168,-0.031,18.316,9.928,42.049
1747663027.48,0.079,-0.116,-0.119,-1.152,0.116,-0.005,17.684,9.980,42.153
1747663027.49,0.118,-0.108,-0.139,-1.186,0.052,0.019,17.027,9.988,42.287
1747663027.50,0.145,-0.053,-0.134,-1.255,0.023,0.002,16.341,9.971,42.422
1747663027.51,0.132,-0.013,-0.119,-1.268,0.009,-0.038,15.629,9.946,42.554
1747663027.52,0.057,0.002,-0.065,-1.322,0.050,-0.042,14.899,9.932,42.661
1747663027.53,-0.008,-0.015,-0.051,-1.372,0.119,-0.017,14.136,9.950,42.790
1747663027.54,-0.031,-0.058,-0.071,-1.387,0.183,0.021,13.358,10.003,42.931
1747663027.55,-0.001,-0.071,-0.042,-1.406,0.244,0.063,12.578,10.088,43.124
1747663027.56,0.070,-0.046,-0.063,-1.418,0.191,0.067,11.790,10.178,43.309
1747663027.57,0.116,-0.001,-0.091,-1.416,0.081,0.046,10.999,10.221,43.521
1747663027.58,0.124,0.027,-0.076,-1.425,0.010,0.025,10.204,10.213,43.688
1747663027.59,0.073,0.031,-0.036,-1.441,0.005,-0.005,9.400,10.189,43.881
1747663027.60,-0.008,0.024,-0.009,-1.474,0.002,-0.016,8.578,10.170,44.023
1747663027.61,-0.055,0.003,-0.015,-1.493,0.033,0.014,7.744,10.156,44.222
1747663027.62,-0.026,-0.026,-0.027,-1.516,0.103,0.055,6.903,10.172,44.441
1747663027.63,0.039,-0.042,-0.061,-1.512,0.133,0.074,6.057,10.220,44.634
1747663027.64,0.061,-0.034,-0.077,-1.520,0.117,0.057,5.212,10.273,44.886
1747663027.65,0.045,-0.016,-0.075,-1.542,0.077,0.028,4.357,10.314,45.067
1747663027.66,-0.005,0.009,-0.051,-1.545,0.072,-0.012,3.489,10.344,45.299
1747663027.67,-0.077,0.026,0.012,-1.519,0.100,-0.066,2.623,10.385,45.435
1747663027.68,-0.134,0.017,0.039,-1.517,0.135,-0.117,1.763,10.449,45.617
1747663027.69,-0.133,-0.017,-0.002,-1.549,0.161,-0.136,0.889,10.534,45.704
1747663027.70,-0.081,-0.061,-0.046,-1.565,0.152,-0.124,0.000,10.623,45.881
1747663027.71,-0.022,-0.090,-0.060,-1.599,0.130,-0.111,-0.899,10.706,45.982
1747663027.72,0.007,-0.095,-0.067,-1.625,0.111,-0.132,-1.816,10.776,46.183
1747663027.73,-0.001,-0.083,-0.070,-1.642,0.084,-0.168,-2.749,10.837,46.274
1747663027.74,-0.037,-0.054,-0.075,-1.632,0.073,-0.206,-3.690,10.884,46.455
1747663027.75,-0.095,-0.013,-0.024,-1.610,0.089,-0.257,-4.624,10.934,46.500
1747663027.76,-0.133,0.020,0.042,-1.627,0.111,-0.271,-5.560,10.992,46.624
1747663027.77,-0.105,0.019,0.065,-1.655,0.159,-0.242,-6.508,11.071,46.659
1747663027.78,-0.035,0.003,0.054,-1.647,0.211,-0.211,-7.461,11.185,46.818
1747663027.79,0.028,-0.017,0.012,-1.602,0.192,-0.204,-8.393,11.311,46.885
1747663027.80,0.041,-0.020,-0.005,-1.586,0.178,-0.225,-9.311,11.425,47.056
1747663027.81,0.003,-0.012,0.007,-1.533,0.154,-0.287,-10.212,11.525,47.091
1747663027.82,-0.060,-0.001,0.004,-1.520,0.167,-0.329,-11.101,11.615,47.202
1747663027.83,-0.098,-0.001,0.012,-1.559,0.228,-0.345,-11.999,11.726,47.189
1747663027.84,-0.091,-0.015,-0.021,-1.624,0.233,-0.316,-12.929,11.861,47.308
1747663027.85,-0.055,-0.035,-0.006,-1.632,0.238,-0.246,-13.874,12.000,47.344
1747663027.86,0.009,-0.050,0.021,-1.595,0.284,-0.185,-14.801,12.169,47.536
1747663027.87,0.042,-0.046,0.034,-1.558,0.239,-0.195,-15.702,12.346,47.626
1747663027.88,0.018,-0.037,0.045,-1.522,0.183,-0.253,-16.590,12.481,47.819
1747663027.89,0.004,-0.046,0.037,-1.470,0.219,-0.311,-17.458,12.602,47.848
1747663027.90,0.001,-0.068,-0.011,-1.471,0.225,-0.317,-18.315,12.733,47.965
1747663027.91,-0.010,-0.100,-0.042,-1.515,0.205,-0.277,-19.182,12.862,47.988
1747663027.92,0.003,-0.122,-0.028,-1.567,0.224,-0.222,-20.073,13.005,48.170
1747663027.93,0.032,-0.122,0.032,-1.556,0.212,-0.174,-20.969,13.167,48.269
1747663027.94,0.041,-0.103,0.058,-1.529,0.195,-0.140,-21.849,13.326,48.508
1747663027.95,0.029,-0.071,0.046,-1.483,0.228,-0.154,-22.704,13.495,48.637
1747663027.96,-0.007,-0.038,0.024,-1.462,0.278,-0.231,-23.546,13.678,48.857
1747663027.97,-0.049,-0.021,0.004,-1.434,0.325,-0.314,-24.387,13.872,48.908
1747663027.98,-0.088,-0.029,-0.041,-1.469,0.345,-0.380,-25.238,14.067,49.030
1747663027.99,-0.108,-0.052,-0.024,-1.483,0.376,-0.399,-26.111,14.268,49.017
1747663028.00,-0.067,-0.078,0.030,-1.515,0.372,-0.346,-26.993,14.483,49.142
1747663028.01,0.016,-0.089,0.056,-1.521,0.358,-0.235,-27.875,14.722,49.207
1747663028.02,0.122,-0.074,0.035,-1.490,0.297,-0.140,-28.734,14.975,49.452
1747663028.03,0.176,-0.040,0.003,-1.473,0.161,-0.121,-29.568,15.193,49.625
1747663028.04,0.156,-0.012,-0.003,-1.461,0.017,-0.162,-30.399,15.325,49.913
1747663028.05,0.093,-0.020,-0.022,-1.446,0.038,-0.213,-31.228,15.402,50.047
1747663028.06,0.041,-0.069,-0.031,-1.466,0.150,-0.245,-32.063,15.515,50.261
1747663028.07,-0.022,-0.133,-0.008,-1.515,0.193,-0.233,-32.919,15.676,50.373
1747663028.08,-0.097,-0.185,0.015,-1.585,0.194,-0.171,-33.803,15.868,50.610
1747663028.09,-0.133,-0.211,0.059,-1.624,0.248,-0.088,-34.705,16.117,50.829
1747663028.10,-0.123,-0.191,0.089,-1.624,0.297,-0.006,-35.604,16.439,51.200
1747663028.11,-0.074,-0.123,0.081,-1.588,0.338,0.051,-36.480,16.822,51.542
1747663028.12,-0.001,-0.028,0.079,-1.533,0.345,0.045,-37.323,17.239,51.989
1747663028.13,0.048,0.075,0.040,-1.517,0.194,-0.050,-38.152,17.601,52.322
1747663028.14,0.064,0.157,-0.017,-1.511,-0.011,-0.170,-38.995,17.814,52.666
1747663028.15,0.078,0.183,-0.041,-1.506,-0.123,-0.243,-39.852,17.895,52.859
1747663028.16,0.073,0.144,-0.046,-1.501,-0.154,-0.250,-40.713,17.921,53.096
1747663028.17,0.030,0.066,-0.032,-1.508,-0.129,-0.216,-41.573,17.956,53.277
1747663028.18,-0.013,-0.007,-0.022,-1.485,-0.058,-0.158,-42.419,18.050,53.544
1747663028.19,-0.039,-0.056,-0.025,-1.505,0.022,-0.136,-43.254,18.212,53.799
1747663028.20,-0.054,-0.078,-0.000,-1.537,0.117,-0.148,-44.104,18.442,54.126
1747663028.21,-0.044,-0.077,0.020,-1.597,0.111,-0.180,-44.979,18.703,54.400
1747663028.22,-0.021,-0.062,0.059,-1.710,0.080,-0.184,-45.907,18.963,54.752
1747663028.23,0.027,-0.041,0.083,-1.700,0.093,-0.182,-46.867,19.248,55.074
1747663028.24,0.057,0.004,0.018,-1.599,-0.004,-0.196,-47.791,19.505,55.438
1747663028.25,0.066,0.059,-0.058,-1.576,-0.086,-0.206,-48.679,19.694,55.731
1747663028.26,0.074,0.092,-0.029,-1.572,-0.148,-0.247,-49.570,19.840,56.058
1747663028.27,0.051,0.100,-0.028,-1.549,-0.221,-0.296,-50.461,19.921,56.302
1747663028.28,0.018,0.087,-0.054,-1.545,-0.239,-0.321,-51.351,19.954,56.540
1747663028.29,0.009,0.058,-0.045,-1.553,-0.220,-0.326,-52.246,19.986,56.748
1747663028.30,0.010,0.024,-0.029,-1.561,-0.219,-0.337,-53.146,20.026,56.969
1747663028.31,0.016,-0.011,0.013,-1.575,-0.220,-0.338,-54.055,20.072,57.183
1747663028.32,0.019,-0.036,0.059,-1.554,-0.230,-0.335,-54.961,20.121,57.429
1747663028.33,0.011,-0.044,0.066,-1.517,-0.227,-0.346,-55.850,20.161,57.638
1747663028.34,-0.001,-0.045,0.068,-1.503,-0.220,-0.351,-56.727,20.200,57.853
1747663028.35,-0.010,-0.042,0.040,-1.494,-0.224,-0.354,-57.599,20.237,58.049
1747663028.36,-0.021,-0.035,0.002,-1.502,-0.189,-0.357,-58.472,20.286,58.265
1747663028.37,-0.023,-0.032,0.018,-1.481,-0.093,-0.377,-59.345,20.372,58.460
1747663028.38,-0.030,-0.026,0.016,-1.456,-0.033,-0.418,-60.209,20.474,58.634
1747663028.39,-0.043,-0.021,-0.008,-1.482,-0.052,-0.423,-61.077,20.567,58.769
1747663028.40,-0.027,-0.021,0.009,-1.538,-0.016,-0.410,-61.969,20.696,58.954
1747663028.41,0.006,-0.015,0.053,-1.524,0.047,-0.405,-62.872,20.888,59.159
1747663028.42,0.010,-0.005,0.050,-1.453,0.049,-0.396,-63.749,21.100,59.362
1747663028.43,0.008,-0.002,0.035,-1.438,0.042,-0.376,-64.595,21.313,59.571
1747663028.44,0.027,-0.006,0.052,-1.451,0.019,-0.350,-65.440,21.569,59.839
1747663028.45,0.026,-0.008,0.011,-1.436,-0.039,-0.352,-66.282,21.825,60.127
1747663028.46,0.007,-0.014,-0.028,-1.409,0.010,-0.356,-67.110,22.083,60.418
1747663028.47,-0.006,-0.022,-0.015,-1.380,0.070,-0.394,-67.927,22.361,60.691
1747663028.48,-0.039,-0.023,-0.016,-1.356,0.087,-0.442,-68.741,22.602,60.900
1747663028.49,-0.070,-0.027,-0.028,-1.315,0.129,-0.482,-69.547,22.791,61.039
1747663028.50,-0.057,-0.041,-0.030,-1.334,0.223,-0.495,-70.350,22.987,61.140
1747663028.51,-0.018,-0.056,0.019,-1.411,0.281,-0.474,-71.179,23.286,61.302
1747663028.52,0.012,-0.060,0.072,-1.452,0.263,-0.445,-72.035,23.701,61.563
1747663028.53,0.018,-0.048,0.067,-1.434,0.267,-0.427,-72.892,24.189,61.889
1747663028.54,0.036,-0.029,0.068,-1.375,0.281,-0.397,-73.720,24.741,62.301
1747663028.55,0.053,-0.003,0.072,-1.318,0.234,-0.375,-74.511,25.332,62.724
1747663028.56,0.041,0.021,0.023,-1.221,0.169,-0.376,-75.259,25.895,63.189
1747663028.57,0.021,0.020,-0.046,-1.119,0.141,-0.388,-75.954,26.361,63.540
1747663028.58,0.013,-0.005,-0.086,-1.122,0.190,-0.395,-76.622,26.798,63.897
1747663028.59,0.018,-0.044,-0.081,-1.160,0.240,-0.407,-77.308,27.319,64.263
1747663028.60,0.000,-0.064,-0.088,-1.172,0.200,-0.386,-78.004,27.940,64.768
1747663028.61,-0.025,-0.067,-0.077,-1.185,0.170,-0.363,-78.697,28.679,65.359
1747663028.62,-0.030,-0.047,-0.038,-1.228,0.197,-0.373,-79.401,29.574,66.166
1747663028.63,-0.036,-0.028,0.019,-1.210,0.286,-0.417,-80.120,30.572,66.989
1747663028.64,-0.029,-0.017,0.058,-1.125,0.374,-0.448,-80.818,31.543,67.780
1747663028.65,-0.008,-0.015,0.046,-1.104,0.352,-0.433,-81.490,32.536,68.515
1747663028.66,0.007,-0.018,0.005,-1.083,0.294,-0.406,-82.147,33.701,69.507
1747663028.67,0.022,-0.031,-0.053,-1.027,0.247,-0.352,-82.766,35.063,70.657
1747663028.68,0.034,-0.034,-0.080,-1.019,0.226,-0.323,-83.351,36.728,72.199
1747663028.69,0.025,-0.023,-0.074,-1.006,0.182,-0.309,-83.919,38.756,74.048
1747663028.70,-0.009,0.004,-0.087,-0.936,0.128,-0.325,-84.461,40.982,76.198
1747663028.71,-0.056,0.028,-0.096,-0.875,0.159,-0.377,-84.978,43.206,78.274
1747663028.72,-0.070,0.018,-0.045,-0.823,0.224,-0.428,-85.487,45.413,80.379
1747663028.73,-0.049,-0.019,-0.035,-0.734,0.241,-0.425,-85.971,47.620,82.380
1747663028.74,-0.010,-0.043,-0.053,-0.644,0.216,-0.390,-86.405,49.855,84.489
1747663028.75,0.029,-0.036,-0.033,-0.614,0.192,-0.341,-86.792,52.442,86.892
1747663028.76,0.052,-0.013,0.027,-0.687,0.122,-0.284,-87.153,56.206,90.568
1747663028.77,0.036,-0.001,0.059,-0.749,0.085,-0.229,-87.491,62.244,96.483
1747663028.78,-0.013,-0.011,0.074,-0.788,0.148,-0.198,-87.778,70.907,105.090
1747663028.79,-0.062,-0.028,0.104,-0.797,0.292,-0.171,-87.986,82.364,116.346
1747663028.80,-0.091,-0.042,0.067,-0.772,0.410,-0.151,-88.086,95.628,129.416
1747663028.81,-0.093,-0.057,0.028,-0.751,0.469,-0.145,-88.074,109.084,142.546
1747663028.82,-0.067,-0.053,0.015,-0.725,0.419,-0.173,-87.974,121.539,154.750
1747663028.83,-0.024,-0.024,-0.029,-0.687,0.338,-0.207,-87.818,132.321,165.249
1747663028.84,0.030,0.008,-0.065,-0.643,0.295,-0.230,-87.627,141.346,174.100
