Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747653224.53,-0.012,0.032,0.029,0.701,-0.081,0.283,-74.892,0.422,14.456
1747653224.54,-0.076,0.020,0.009,0.731,-0.032,0.263,-74.481,0.939,15.027
1747653224.55,-0.105,0.003,0.005,0.717,0.046,0.256,-74.063,1.438,15.541
1747653224.56,-0.102,-0.009,0.016,0.684,0.098,0.247,-73.659,1.932,16.013
1747653224.57,-0.089,-0.014,0.001,0.689,0.142,0.229,-73.263,2.408,16.438
1747653224.58,-0.065,-0.013,-0.008,0.714,0.141,0.210,-72.857,2.844,16.808
1747653224.59,-0.043,0.002,-0.029,0.744,0.119,0.192,-72.436,3.213,17.118
1747653224.60,-0.020,0.025,-0.009,0.788,0.097,0.184,-71.994,3.528,17.383
1747653224.61,-0.005,0.043,0.006,0.821,0.073,0.184,-71.527,3.808,17.627
1747653224.62,-0.019,0.049,-0.005,0.784,0.040,0.174,-71.060,4.050,17.849
1747653224.63,-0.052,0.038,-0.017,0.721,0.062,0.148,-70.625,4.251,18.034
1747653224.64,-0.068,-0.002,-0.002,0.691,0.123,0.126,-70.220,4.434,18.173
1747653224.65,-0.061,-0.041,-0.010,0.688,0.201,0.118,-69.821,4.629,18.283
1747653224.66,-0.039,-0.060,-0.016,0.655,0.251,0.136,-69.432,4.866,18.398
1747653224.67,-0.006,-0.065,-0.012,0.663,0.299,0.150,-69.053,5.153,18.536
1747653224.68,0.036,-0.048,-0.022,0.729,0.270,0.179,-68.648,5.466,18.691
1747653224.69,0.075,-0.018,-0.043,0.762,0.146,0.186,-68.210,5.742,18.854
1747653224.70,0.103,0.014,-0.042,0.761,0.121,0.245,-67.767,6.004,19.057
1747653224.71,0.125,0.032,0.006,0.751,0.169,0.270,-67.320,6.336,19.328
1747653224.72,0.094,0.026,0.034,0.718,0.173,0.235,-66.888,6.667,19.577
1747653224.73,0.030,-0.003,0.009,0.730,0.057,0.196,-66.465,6.905,19.761
1747653224.74,-0.021,-0.033,-0.071,0.741,-0.128,0.196,-66.031,7.018,19.907
1747653224.75,-0.008,-0.056,-0.106,0.662,-0.223,0.230,-65.616,7.070,20.080
1747653224.76,0.055,-0.069,-0.036,0.618,-0.178,0.257,-65.240,7.158,20.306
1747653224.77,0.095,-0.071,0.021,0.646,-0.140,0.267,-64.864,7.294,20.553
1747653224.78,0.073,-0.052,0.030,0.701,-0.174,0.227,-64.464,7.401,20.769
1747653224.79,0.037,0.001,0.000,0.696,-0.193,0.176,-64.048,7.417,20.909
1747653224.80,0.024,0.065,0.003,0.578,-0.106,0.162,-63.675,7.426,21.016
1747653224.81,-0.012,0.112,0.049,0.541,-0.094,0.146,-63.351,7.465,21.117
1747653224.82,-0.083,0.126,0.024,0.566,-0.169,0.161,-63.026,7.476,21.214
1747653224.83,-0.100,0.098,0.004,0.586,-0.153,0.214,-62.686,7.499,21.351
1747653224.84,-0.068,0.052,0.011,0.610,-0.093,0.241,-62.330,7.601,21.543
1747653224.85,-0.050,0.009,-0.000,0.633,-0.092,0.198,-61.962,7.694,21.706
1747653224.86,-0.046,-0.029,-0.018,0.615,-0.067,0.183,-61.593,7.755,21.830
1747653224.87,-0.032,-0.058,0.004,0.589,-0.018,0.183,-61.239,7.837,21.950
1747653224.88,-0.032,-0.068,-0.026,0.565,-0.020,0.178,-60.897,7.930,22.068
1747653224.89,-0.039,-0.060,-0.044,0.554,0.016,0.173,-60.568,8.023,22.179
1747653224.90,-0.035,-0.040,-0.034,0.551,0.033,0.152,-60.243,8.126,22.279
1747653224.91,-0.022,-0.016,-0.034,0.571,0.023,0.123,-59.917,8.196,22.342
1747653224.92,0.017,-0.003,-0.021,0.614,0.019,0.120,-59.573,8.244,22.381
1747653224.93,0.064,-0.003,-0.006,0.669,-0.012,0.133,-59.202,8.279,22.418
1747653224.94,0.083,-0.006,-0.009,0.745,-0.050,0.148,-58.790,8.297,22.460
1747653224.95,0.066,-0.014,-0.055,0.796,-0.071,0.106,-58.339,8.289,22.470
1747653224.96,0.047,-0.025,-0.074,0.727,-0.056,0.155,-57.898,8.265,22.488
1747653224.97,0.061,-0.029,-0.063,0.661,0.023,0.187,-57.493,8.319,22.566
1747653224.98,0.049,-0.037,-0.038,0.618,0.077,0.186,-57.117,8.432,22.661
1747653224.99,0.018,-0.048,-0.011,0.612,0.036,0.193,-56.755,8.552,22.763
1747653225.00,-0.009,-0.058,-0.035,0.629,-0.020,0.211,-56.387,8.649,22.874
1747653225.01,-0.012,-0.057,-0.044,0.645,-0.040,0.213,-56.010,8.729,22.991
1747653225.02,-0.012,-0.051,-0.032,0.687,-0.071,0.182,-55.618,8.779,23.090
1747653225.03,-0.035,-0.043,-0.025,0.751,-0.076,0.130,-55.198,8.772,23.135
1747653225.04,-0.065,-0.033,-0.006,0.766,-0.046,0.079,-54.757,8.724,23.121
1747653225.05,-0.074,-0.027,0.007,0.712,0.028,0.068,-54.333,8.681,23.076
1747653225.06,-0.040,-0.030,0.034,0.647,0.096,0.109,-53.942,8.702,23.059
1747653225.07,0.017,-0.036,0.029,0.607,0.126,0.182,-53.577,8.806,23.107
1747653225.08,0.091,-0.022,0.010,0.593,0.077,0.237,-53.221,8.956,23.219
1747653225.09,0.166,0.014,0.011,0.581,-0.007,0.265,-52.868,9.094,23.367
1747653225.10,0.205,0.057,0.037,0.586,-0.091,0.265,-52.516,9.194,23.528
1747653225.11,0.180,0.089,0.034,0.641,-0.198,0.229,-52.149,9.222,23.666
1747653225.12,0.099,0.102,-0.006,0.683,-0.306,0.168,-51.754,9.142,23.749
1747653225.13,0.009,0.095,0.001,0.661,-0.356,0.110,-51.361,8.971,23.776
1747653225.14,-0.043,0.069,0.021,0.631,-0.301,0.095,-50.988,8.779,23.776
1747653225.15,-0.059,0.038,0.033,0.575,-0.244,0.098,-50.637,8.627,23.778
1747653225.16,-0.071,0.015,0.007,0.512,-0.198,0.119,-50.323,8.518,23.801
1747653225.17,-0.050,0.003,0.008,0.507,-0.182,0.159,-50.026,8.452,23.854
1747653225.18,-0.004,0.008,0.004,0.524,-0.190,0.210,-49.718,8.417,23.948
1747653225.19,0.046,0.034,0.010,0.532,-0.179,0.247,-49.400,8.412,24.081
1747653225.20,0.067,0.060,0.016,0.571,-0.205,0.235,-49.070,8.409,24.222
1747653225.21,0.022,0.069,0.023,0.615,-0.197,0.179,-48.717,8.369,24.326
1747653225.22,-0.047,0.054,0.029,0.637,-0.153,0.108,-48.351,8.302,24.369
1747653225.23,-0.091,0.011,-0.016,0.646,-0.156,0.060,-47.981,8.208,24.360
1747653225.24,-0.106,-0.052,-0.053,0.614,-0.134,0.057,-47.618,8.100,24.331
1747653225.25,-0.079,-0.105,-0.047,0.547,-0.028,0.072,-47.284,8.041,24.317
1747653225.26,-0.033,-0.124,-0.030,0.501,0.067,0.065,-46.984,8.051,24.312
1747653225.27,-0.008,-0.103,-0.009,0.472,0.067,0.079,-46.704,8.091,24.312
1747653225.28,0.007,-0.035,0.001,0.462,0.025,0.113,-46.432,8.135,24.336
1747653225.29,0.027,0.051,0.012,0.480,-0.003,0.138,-46.157,8.176,24.385
1747653225.30,0.030,0.106,0.035,0.532,-0.008,0.126,-45.861,8.209,24.436
1747653225.31,0.003,0.119,0.021,0.592,-0.039,0.084,-45.533,8.210,24.455
1747653225.32,-0.034,0.100,-0.025,0.619,0.042,-0.019,-45.188,8.169,24.423
1747653225.33,-0.105,0.054,-0.058,0.552,-0.127,-0.103,-44.856,8.038,24.289
1747653225.34,-0.082,0.021,-0.033,0.510,-0.050,-0.044,-44.562,7.906,24.173
1747653225.35,-0.073,0.007,-0.025,0.477,-0.023,-0.039,-44.287,7.827,24.088
1747653225.36,-0.105,-0.008,-0.007,0.481,-0.015,-0.036,-44.020,7.758,24.005
1747653225.37,-0.093,-0.023,-0.001,0.483,0.021,-0.007,-43.748,7.712,23.936
1747653225.38,-0.062,-0.022,-0.016,0.496,0.054,0.008,-43.472,7.698,23.885
1747653225.39,-0.030,-0.006,-0.030,0.528,0.062,-0.015,-43.182,7.697,23.831
1747653225.40,-0.006,0.015,-0.040,0.567,0.070,-0.058,-42.874,7.676,23.747
1747653225.41,0.015,0.025,-0.036,0.586,0.080,-0.106,-42.553,7.636,23.624
1747653225.42,0.013,0.017,-0.019,0.581,0.057,-0.143,-42.230,7.570,23.467
1747653225.43,-0.002,-0.012,-0.032,0.551,0.010,-0.143,-41.920,7.477,23.299
1747653225.44,0.001,-0.052,-0.040,0.495,-0.041,-0.102,-41.634,7.371,23.152
1747653225.45,0.037,-0.092,-0.018,0.473,-0.062,-0.021,-41.365,7.278,23.058
1747653225.46,0.098,-0.101,0.006,0.448,-0.048,0.048,-41.103,7.225,23.026
1747653225.47,0.131,-0.051,0.026,0.446,-0.026,0.052,-40.846,7.205,23.024
1747653225.48,0.120,0.034,0.029,0.447,-0.057,0.040,-40.589,7.177,23.016
1747653225.49,0.079,0.072,0.021,0.464,-0.116,0.049,-40.329,7.120,23.006
1747653225.50,0.040,0.052,0.005,0.493,-0.140,0.068,-40.054,7.044,23.005
1747653225.51,0.032,0.009,-0.025,0.494,-0.125,0.075,-39.767,6.973,23.014
1747653225.52,0.042,-0.038,-0.064,0.462,-0.126,0.064,-39.490,6.908,23.022
1747653225.53,0.024,-0.072,-0.076,0.417,-0.121,0.065,-39.237,6.841,23.030
1747653225.54,0.002,-0.089,-0.040,0.381,-0.086,0.089,-39.006,6.795,23.052
1747653225.55,-0.010,-0.085,-0.008,0.357,-0.062,0.118,-38.790,6.779,23.096
1747653225.56,-0.003,-0.059,0.000,0.348,-0.027,0.141,-38.581,6.796,23.161
1747653225.57,0.019,-0.021,0.004,0.363,-0.034,0.142,-38.370,6.824,23.234
1747653225.58,0.031,0.015,-0.015,0.383,-0.069,0.126,-38.149,6.835,23.299
1747653225.59,0.031,0.037,-0.019,0.416,-0.108,0.105,-37.915,6.816,23.347
1747653225.60,0.014,0.044,-0.033,0.435,-0.125,0.085,-37.666,6.767,23.379
1747653225.61,-0.014,0.041,-0.024,0.424,-0.097,0.062,-37.416,6.711,23.395
1747653225.62,-0.041,0.031,-0.018,0.415,-0.038,0.050,-37.176,6.674,23.400
1747653225.63,-0.055,0.021,-0.020,0.397,0.003,0.058,-36.941,6.668,23.403
1747653225.64,-0.070,0.014,-0.025,0.371,0.015,0.080,-36.720,6.683,23.419
1747653225.65,-0.067,0.010,-0.024,0.357,0.034,0.092,-36.506,6.716,23.451
1747653225.66,-0.029,0.016,-0.023,0.325,0.042,0.100,-36.305,6.762,23.491
1747653225.67,0.017,0.026,-0.021,0.318,0.057,0.076,-36.119,6.813,23.528
1747653225.68,0.037,0.033,-0.005,0.320,0.043,0.038,-35.933,6.849,23.541
1747653225.69,0.025,0.028,0.001,0.339,-0.007,0.010,-35.746,6.855,23.529
1747653225.70,0.002,0.009,-0.018,0.343,-0.067,0.007,-35.549,6.818,23.506
1747653225.71,-0.012,-0.010,-0.041,0.281,-0.051,0.010,-35.370,6.771,23.485
1747653225.72,-0.008,-0.015,-0.043,0.223,-0.030,0.020,-35.226,6.742,23.474
1747653225.73,-0.008,-0.003,-0.065,0.168,-0.023,0.022,-35.113,6.728,23.474
1747653225.74,-0.002,0.019,-0.066,0.109,-0.005,0.042,-35.033,6.724,23.484
1747653225.75,0.013,0.021,-0.042,0.071,0.035,0.066,-34.980,6.750,23.514
1747653225.76,0.024,0.012,-0.019,0.068,0.054,0.082,-34.937,6.802,23.561
1747653225.77,0.025,0.013,-0.024,0.081,0.028,0.074,-34.888,6.855,23.610
1747653225.78,0.031,0.021,-0.048,0.088,-0.008,0.062,-34.836,6.881,23.649
1747653225.79,0.049,0.021,-0.032,0.093,0.002,0.050,-34.779,6.897,23.679
1747653225.80,0.046,0.010,-0.025,0.065,0.011,0.038,-34.731,6.914,23.704
1747653225.81,0.022,-0.006,-0.073,0.029,-0.007,0.030,-34.701,6.927,23.722
1747653225.81,-0.006,-0.015,-0.129,-0.035,-0.041,0.049,-34.697,6.927,23.749
1747653225.83,-0.015,0.003,-0.115,-0.119,-0.028,0.071,-34.738,6.935,23.797
1747653225.83,-0.002,0.033,-0.074,-0.169,0.002,0.078,-34.814,6.965,23.862
1747653225.85,0.017,0.061,-0.057,-0.189,0.043,0.053,-34.911,7.016,23.925
1747653225.86,0.031,0.070,-0.047,-0.187,0.008,0.029,-35.015,7.058,23.969
1747653225.86,0.023,0.060,-0.057,-0.211,-0.045,0.020,-35.125,7.066,24.002
1747653225.87,0.015,0.048,-0.070,-0.245,-0.066,0.006,-35.254,7.051,24.032
1747653225.88,0.004,0.044,-0.073,-0.295,-0.055,-0.020,-35.406,7.026,24.050
1747653225.89,-0.026,0.044,-0.062,-0.365,-0.052,-0.033,-35.594,7.001,24.060
1747653225.90,-0.063,0.045,-0.095,-0.419,-0.041,-0.044,-35.820,6.977,24.067
1747653225.91,-0.080,0.043,-0.089,-0.441,0.009,-0.039,-36.066,6.972,24.074
1747653225.92,-0.089,0.032,-0.059,-0.479,0.048,-0.027,-36.327,6.999,24.090
1747653225.93,-0.082,0.015,-0.064,-0.515,0.047,-0.031,-36.611,7.041,24.114
1747653225.94,-0.035,0.000,-0.074,-0.539,0.048,-0.052,-36.913,7.078,24.132
1747653225.95,0.028,-0.000,-0.065,-0.560,0.044,-0.084,-37.229,7.105,24.132
1747653225.96,0.066,-0.003,-0.071,-0.573,-0.001,-0.111,-37.558,7.108,24.113
1747653225.97,0.068,-0.018,-0.096,-0.597,-0.071,-0.122,-37.896,7.067,24.081
1747653225.98,0.042,-0.043,-0.085,-0.637,-0.091,-0.128,-38.254,6.995,24.046
1747653225.99,0.021,-0.074,-0.086,-0.664,-0.076,-0.116,-38.632,6.929,24.016
1747653226.00,0.009,-0.105,-0.096,-0.683,-0.060,-0.089,-39.021,6.878,23.999
1747653226.01,-0.006,-0.122,-0.074,-0.716,0.006,-0.059,-39.422,6.867,24.007
1747653226.02,-0.009,-0.121,-0.053,-0.753,0.061,-0.047,-39.842,6.904,24.033
1747653226.03,-0.016,-0.105,-0.042,-0.779,0.071,-0.047,-40.281,6.966,24.068
1747653226.04,-0.017,-0.087,-0.030,-0.781,0.043,-0.037,-40.725,7.025,24.107
1747653226.05,-0.003,-0.070,-0.035,-0.787,0.009,-0.032,-41.172,7.069,24.153
1747653226.06,0.018,-0.059,-0.048,-0.796,0.005,-0.032,-41.623,7.104,24.202
1747653226.07,0.039,-0.055,-0.062,-0.815,0.018,-0.057,-42.083,7.140,24.245
1747653226.08,0.037,-0.055,-0.074,-0.844,0.013,-0.080,-42.557,7.167,24.271
1747653226.09,0.032,-0.057,-0.059,-0.875,0.027,-0.078,-43.050,7.193,24.292
1747653226.10,0.018,-0.059,-0.026,-0.895,0.026,-0.062,-43.557,7.231,24.324
1747653226.11,0.001,-0.052,-0.030,-0.906,0.018,-0.046,-44.071,7.278,24.372
1747653226.12,-0.007,-0.040,-0.035,-0.926,-0.004,-0.036,-44.593,7.325,24.433
1747653226.13,-0.002,-0.029,-0.026,-0.943,-0.030,-0.026,-45.124,7.365,24.504
1747653226.14,0.026,-0.021,-0.022,-0.965,-0.058,-0.016,-45.667,7.399,24.588
1747653226.15,0.058,-0.014,-0.022,-0.971,-0.043,-0.021,-46.217,7.433,24.678
1747653226.16,0.074,-0.007,-0.020,-0.985,-0.013,-0.047,-46.773,7.476,24.758
1747653226.17,0.060,-0.001,-0.019,-0.996,-0.025,-0.069,-47.338,7.511,24.817
1747653226.18,0.027,0.002,-0.025,-1.016,-0.058,-0.082,-47.912,7.520,24.863
1747653226.19,0.002,0.001,-0.018,-1.032,-0.065,-0.069,-48.498,7.522,24.913
1747653226.20,-0.006,-0.002,0.000,-1.037,-0.072,-0.042,-49.088,7.536,24.981
1747653226.21,-0.009,-0.004,-0.009,-1.074,-0.058,-0.012,-49.686,7.570,25.078
1747653226.22,0.010,0.001,-0.019,-1.150,0.015,-0.008,-50.316,7.650,25.199
1747653226.23,0.026,0.006,-0.004,-1.177,0.047,-0.032,-50.979,7.766,25.323
1747653226.24,0.009,0.009,-0.000,-1.158,0.042,-0.050,-51.644,7.875,25.430
1747653226.25,-0.013,0.021,0.011,-1.142,0.075,-0.077,-52.299,7.977,25.520
1747653226.26,-0.038,0.039,0.025,-1.118,0.089,-0.123,-52.945,8.071,25.576
1747653226.27,-0.081,0.057,0.018,-1.109,0.059,-0.176,-53.586,8.120,25.584
1747653226.28,-0.111,0.064,0.022,-1.126,0.047,-0.211,-54.232,8.120,25.549
1747653226.29,-0.099,0.059,0.023,-1.158,0.071,-0.219,-54.896,8.111,25.497
1747653226.30,-0.059,0.040,0.005,-1.190,0.072,-0.205,-55.576,8.116,25.452
1747653226.31,-0.010,0.017,-0.009,-1.253,0.089,-0.183,-56.281,8.144,25.431
1747653226.32,0.048,0.004,0.011,-1.290,0.106,-0.170,-57.017,8.207,25.439
1747653226.33,0.077,0.004,-0.007,-1.266,0.066,-0.180,-57.755,8.268,25.451
1747653226.34,0.083,0.011,-0.015,-1.222,0.026,-0.196,-58.474,8.286,25.441
1747653226.35,0.082,0.016,-0.002,-1.191,0.002,-0.213,-59.171,8.267,25.409
1747653226.36,0.075,0.012,0.001,-1.178,-0.062,-0.231,-59.858,8.203,25.353
1747653226.37,0.061,-0.008,-0.029,-1.168,-0.138,-0.248,-60.539,8.073,25.271
1747653226.38,0.054,-0.034,-0.045,-1.165,-0.147,-0.262,-61.219,7.899,25.166
1747653226.39,0.050,-0.059,-0.024,-1.162,-0.131,-0.281,-61.898,7.703,25.033
1747653226.40,0.041,-0.081,-0.037,-1.166,-0.154,-0.296,-62.579,7.477,24.869
1747653226.41,0.025,-0.094,-0.048,-1.173,-0.156,-0.309,-63.263,7.217,24.679
1747653226.42,0.020,-0.094,-0.038,-1.186,-0.134,-0.308,-63.952,6.947,24.470
1747653226.43,0.019,-0.085,-0.048,-1.210,-0.155,-0.298,-64.651,6.679,24.261
1747653226.44,0.012,-0.072,-0.062,-1.222,-0.178,-0.280,-65.360,6.401,24.060
1747653226.45,0.011,-0.062,-0.033,-1.229,-0.152,-0.244,-66.072,6.143,23.884
1747653226.46,0.020,-0.052,-0.014,-1.210,-0.100,-0.217,-66.780,5.938,23.739
1747653226.47,0.022,-0.040,-0.029,-1.156,-0.054,-0.204,-67.465,5.777,23.611
1747653226.48,0.025,-0.034,-0.023,-1.105,-0.052,-0.203,-68.117,5.626,23.477
1747653226.49,0.024,-0.035,-0.031,-1.098,-0.119,-0.228,-68.754,5.423,23.310
1747653226.50,0.014,-0.043,-0.062,-1.116,-0.143,-0.261,-69.396,5.137,23.086
1747653226.51,0.011,-0.056,-0.059,-1.148,-0.108,-0.286,-70.053,4.791,22.795
1747653226.52,0.013,-0.065,-0.032,-1.154,-0.050,-0.281,-70.723,4.442,22.472
1747653226.53,0.001,-0.059,-0.040,-1.119,-0.064,-0.274,-71.383,4.095,22.135
1747653226.54,-0.018,-0.043,-0.052,-1.090,-0.081,-0.252,-72.021,3.727,21.794
1747653226.55,-0.010,-0.030,-0.025,-1.094,-0.030,-0.237,-72.651,3.378,21.462
1747653226.56,0.015,-0.023,0.007,-1.090,-0.004,-0.228,-73.283,3.055,21.132
1747653226.57,0.020,-0.020,-0.018,-1.051,-0.073,-0.232,-73.900,2.693,20.774
1747653226.58,0.004,-0.012,-0.046,-1.014,-0.166,-0.233,-74.494,2.244,20.379
1747653226.59,-0.007,-0.004,-0.042,-1.008,-0.145,-0.214,-75.074,1.752,19.967
1747653226.60,-0.011,-0.007,-0.013,-1.000,-0.010,-0.205,-75.650,1.309,19.556
1747653226.61,-0.027,-0.025,0.036,-1.015,0.057,-0.201,-76.227,0.907,19.122
1747653226.62,-0.050,-0.048,0.022,-1.020,-0.021,-0.186,-76.811,0.491,18.680
1747653226.63,-0.059,-0.067,-0.042,-0.964,-0.103,-0.164,-77.380,0.029,18.245
1747653226.64,-0.033,-0.072,-0.067,-0.883,-0.104,-0.144,-77.907,-0.448,17.823
1747653226.65,0.015,-0.061,-0.064,-0.837,-0.069,-0.144,-78.394,-0.915,17.394
1747653226.66,0.040,-0.033,-0.057,-0.840,-0.075,-0.165,-78.871,-1.441,16.899
1747653226.67,0.031,0.001,-0.049,-0.804,-0.060,-0.205,-79.339,-2.113,16.257
1747653226.68,0.010,0.024,-0.051,-0.756,-0.030,-0.226,-79.777,-2.919,15.464
1747653226.69,-0.025,0.042,-0.040,-0.749,0.011,-0.239,-80.198,-3.822,14.555
1747653226.70,-0.047,0.041,-0.021,-0.755,0.075,-0.233,-80.615,-4.781,13.558
1747653226.71,-0.044,0.018,-0.001,-0.769,0.120,-0.221,-81.036,-5.772,12.495
1747653226.72,-0.026,-0.009,0.003,-0.783,0.140,-0.205,-81.463,-6.802,11.378
1747653226.73,0.007,-0.034,0.010,-0.826,0.153,-0.183,-81.903,-7.873,10.212
1747653226.74,0.052,-0.050,0.027,-0.916,0.166,-0.154,-82.381,-8.999,8.983
1747653226.75,0.075,-0.057,0.063,-0.895,0.123,-0.133,-82.884,-10.210,7.677
1747653226.76,0.059,-0.051,0.026,-0.791,-0.017,-0.141,-83.340,-11.562,6.282
1747653226.77,0.018,-0.026,0.001,-0.760,-0.117,-0.169,-83.751,-13.191,4.686
1747653226.78,-0.021,0.005,0.030,-0.727,-0.159,-0.208,-84.138,-15.244,2.701
1747653226.79,-0.051,0.032,-0.004,-0.689,-0.164,-0.257,-84.488,-17.771,0.257
1747653226.80,-0.069,0.046,-0.010,-0.660,-0.068,-0.303,-84.798,-20.810,-2.725
1747653226.81,-0.063,0.048,0.024,-0.656,0.001,-0.333,-85.074,-24.359,-6.271
1747653226.82,-0.064,0.041,0.044,-0.658,0.025,-0.331,-85.325,-28.374,-10.307
1747653226.83,-0.055,0.022,0.032,-0.695,0.085,-0.300,-85.564,-32.754,-14.732
1747653226.84,-0.045,-0.004,0.060,-0.756,0.182,-0.265,-85.810,-37.615,-19.682
1747653226.85,-0.034,-0.032,0.088,-0.767,0.237,-0.228,-86.053,-42.980,-25.184
1747653226.86,-0.024,-0.047,0.055,-0.718,0.230,-0.177,-86.266,-48.584,-30.935
1747653226.87,-0.017,-0.040,0.007,-0.695,0.214,-0.144,-86.447,-54.284,-36.774
1747653226.88,-0.017,-0.019,0.002,-0.711,0.163,-0.136,-86.597,-60.458,-43.069
1747653226.89,-0.022,-0.008,-0.005,-0.667,0.130,-0.139,-86.702,-67.038,-49.741
1747653226.90,-0.017,-0.008,-0.026,-0.633,0.190,-0.148,-86.751,-73.498,-56.301
1747653226.91,-0.014,-0.007,0.014,-0.657,0.287,-0.160,-86.749,-80.035,-62.984
1747653226.92,-0.027,-0.004,0.039,-0.673,0.398,-0.175,-86.698,-86.640,-69.797
1747653226.93,-0.039,0.006,0.023,-0.656,0.401,-0.188,-86.595,-92.920,-76.322
1747653226.94,-0.057,0.019,-0.042,-0.607,0.285,-0.194,-86.450,-98.437,-82.047
1747653226.95,-0.048,0.026,-0.100,-0.545,0.197,-0.193,-86.280,-103.085,-86.838
1747653226.96,0.010,0.027,-0.089,-0.464,0.216,-0.175,-86.103,-106.732,-90.609
1747653226.97,0.075,0.026,-0.038,-0.437,0.260,-0.146,-85.936,-109.659,-93.679
1747653226.98,0.105,0.022,0.030,-0.434,0.235,-0.124,-85.775,-112.344,-96.517
1747653226.99,0.085,0.007,0.023,-0.395,0.181,-0.114,-85.619,-114.779,-99.078
1747653227.00,0.039,-0.007,-0.020,-0.341,0.165,-0.117,-85.469,-116.733,-101.137
1747653227.01,-0.014,-0.015,-0.024,-0.322,0.183,-0.116,-85.322,-118.330,-102.837
1747653227.02,-0.039,-0.023,-0.023,-0.316,0.223,-0.101,-85.179,-119.775,-104.403
1747653227.03,-0.030,-0.036,-0.031,-0.306,0.269,-0.081,-85.045,-121.126,-105.899
1747653227.04,-0.010,-0.043,-0.042,-0.291,0.288,-0.080,-84.915,-122.347,-107.287
1747653227.05,-0.000,-0.031,-0.042,-0.237,0.240,-0.080,-84.793,-123.343,-108.439
1747653227.06,-0.003,-0.002,-0.015,-0.149,0.183,-0.072,-84.695,-123.946,-109.166
1747653227.07,-0.021,0.034,0.011,-0.106,0.125,-0.056,-84.625,-124.256,-109.565
1747653227.08,-0.050,0.053,-0.023,-0.082,0.104,-0.055,-84.568,-124.490,-109.864
1747653227.09,-0.047,0.044,-0.082,-0.027,0.109,-0.058,-84.523,-124.500,-109.934
1747653227.10,-0.012,0.018,-0.098,-0.024,0.140,-0.056,-84.490,-124.346,-109.851
1747653227.11,0.020,-0.004,-0.058,-0.075,0.184,-0.056,-84.449,-124.306,-109.905
1747653227.12,0.035,-0.018,-0.023,-0.077,0.190,-0.063,-84.395,-124.381,-110.088
1747653227.13,0.023,-0.017,0.006,-0.059,0.189,-0.078,-84.340,-124.370,-110.185
1747653227.14,0.001,-0.007,0.051,-0.046,0.169,-0.074,-84.286,-124.271,-110.190
1747653227.15,-0.015,0.001,0.051,-0.029,0.105,-0.054,-84.244,-124.166,-110.164
1747653227.16,-0.017,0.000,0.021,-0.001,0.011,-0.044,-84.214,-124.015,-110.047
1747653227.17,-0.002,-0.006,-0.008,0.008,-0.051,-0.034,-84.199,-123.828,-109.845
1747653227.18,0.027,-0.017,0.014,-0.000,-0.014,-0.029,-84.188,-123.694,-109.691
1747653227.19,0.051,-0.025,0.073,0.012,0.042,-0.018,-84.182,-123.570,-109.576
1747653227.20,0.039,-0.021,0.103,-0.012,0.038,-0.014,-84.178,-123.484,-109.515
1747653227.21,-0.010,-0.007,0.124,-0.077,0.011,-0.033,-84.153,-123.614,-109.658
1747653227.22,-0.055,0.001,0.120,-0.096,0.015,-0.046,-84.105,-123.913,-109.966
1747653227.23,-0.067,0.001,0.066,-0.084,0.015,-0.045,-84.055,-124.170,-110.234
1747653227.24,-0.056,-0.011,0.043,-0.084,0.010,-0.028,-84.009,-124.426,-110.498
1747653227.25,-0.041,-0.027,0.052,-0.056,0.019,-0.015,-83.976,-124.673,-110.754
1747653227.26,-0.035,-0.037,0.051,0.001,0.030,-0.023,-83.960,-124.735,-110.830
1747653227.27,-0.039,-0.028,0.046,0.033,0.048,-0.040,-83.952,-124.566,-110.683
1747653227.28,-0.052,-0.011,0.041,0.043,0.019,-0.042,-83.942,-124.318,-110.455
1747653227.29,-0.063,0.007,0.016,0.052,-0.024,-0.014,-83.939,-124.083,-110.217
1747653227.30,-0.056,0.020,-0.011,0.040,0.015,0.029,-83.950,-123.939,-110.066
1747653227.31,-0.032,0.027,0.002,0.024,0.104,0.051,-83.973,-123.899,-110.060
1747653227.32,-0.010,0.023,0.012,0.032,0.150,0.053,-84.003,-123.865,-110.103
1747653227.33,-0.005,0.007,0.014,0.022,0.104,0.036,-84.029,-123.814,-110.127
1747653227.34,-0.005,-0.008,0.028,0.022,0.055,0.014,-84.044,-123.776,-110.133
1747653227.35,0.003,-0.013,0.032,0.041,0.040,0.001,-84.053,-123.628,-110.011
1747653227.36,0.015,-0.015,0.019,0.016,0.008,0.009,-84.061,-123.493,-109.888
1747653227.37,0.009,-0.015,0.022,-0.011,0.006,0.017,-84.060,-123.514,-109.912
1747653227.38,-0.002,-0.009,0.026,0.001,0.024,0.023,-84.062,-123.554,-109.960
1747653227.39,-0.009,-0.003,0.009,0.030,0.020,0.031,-84.076,-123.514,-109.934
1747653227.40,-0.007,0.006,0.002,0.036,-0.004,0.020,-84.097,-123.441,-109.865
1747653227.41,0.006,0.013,0.003,0.022,-0.005,0.002,-84.109,-123.363,-109.783
1747653227.42,0.026,0.006,-0.019,0.038,-0.009,-0.016,-84.113,-123.242,-109.658
1747653227.43,0.034,-0.004,-0.037,0.057,-0.034,-0.022,-84.117,-123.000,-109.402
