Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656570.79,-0.011,-0.160,-0.053,1.072,0.074,0.068,-42.505,15.650,8.157
1747656570.80,-0.046,-0.212,-0.001,1.140,0.144,0.139,-41.881,15.612,8.006
1747656570.81,-0.059,-0.194,0.020,1.188,0.201,0.190,-41.214,15.633,7.820
1747656570.82,-0.067,-0.125,0.013,1.240,0.241,0.153,-40.522,15.683,7.699
1747656570.83,-0.049,-0.036,0.057,1.331,0.246,0.204,-39.788,15.737,7.499
1747656570.84,-0.029,0.011,0.097,1.345,0.259,0.164,-39.018,15.797,7.367
1747656570.85,0.009,0.049,0.084,1.222,0.203,0.056,-38.293,15.820,7.130
1747656570.86,0.022,0.100,0.021,1.063,0.164,0.051,-37.657,15.804,6.930
1747656570.87,-0.019,0.079,-0.055,0.997,0.217,0.107,-37.083,15.831,6.731
1747656570.88,-0.032,0.024,-0.011,1.089,0.160,0.219,-36.489,15.884,6.638
1747656570.89,-0.064,-0.014,0.017,1.195,0.167,0.348,-35.815,15.957,6.589
1747656570.90,-0.046,-0.016,0.029,1.261,0.175,0.398,-35.079,16.068,6.604
1747656570.91,0.019,0.049,0.041,1.317,0.088,0.388,-34.310,16.156,6.595
1747656570.92,0.046,0.117,0.066,1.353,0.027,0.371,-33.513,16.181,6.597
1747656570.93,0.100,0.148,0.137,1.364,0.020,0.345,-32.712,16.180,6.549
1747656570.94,0.204,0.171,0.205,1.412,-0.024,0.367,-31.895,16.166,6.519
1747656570.95,0.242,0.146,0.160,1.421,-0.158,0.406,-31.050,16.108,6.480
1747656570.96,0.201,0.095,0.081,1.323,-0.250,0.458,-30.227,15.998,6.502
1747656570.97,0.114,0.008,0.028,1.181,-0.308,0.548,-29.460,15.882,6.563
1747656570.98,0.046,-0.081,-0.035,1.060,-0.228,0.645,-28.753,15.811,6.740
1747656570.99,-0.027,-0.137,0.007,1.045,-0.090,0.705,-28.071,15.833,6.965
1747656571.00,-0.061,-0.131,0.059,1.060,0.034,0.700,-27.383,15.936,7.220
1747656571.01,-0.058,-0.053,0.032,1.183,0.098,0.635,-26.668,16.075,7.431
1747656571.02,-0.066,0.054,0.042,1.341,0.071,0.569,-25.878,16.191,7.597
1747656571.03,-0.061,0.136,0.028,1.418,-0.025,0.518,-25.033,16.243,7.683
1747656571.04,-0.040,0.193,0.043,1.505,-0.130,0.460,-24.154,16.215,7.729
1747656571.05,-0.020,0.221,0.040,1.589,-0.260,0.396,-23.235,16.098,7.718
1747656571.06,-0.036,0.213,0.008,1.536,-0.290,0.336,-22.313,15.917,7.679
1747656571.07,-0.106,0.149,0.019,1.433,-0.223,0.324,-21.448,15.749,7.623
1747656571.08,-0.141,0.073,0.054,1.400,-0.204,0.361,-20.618,15.617,7.616
1747656571.09,-0.120,-0.008,0.034,1.393,-0.124,0.426,-19.793,15.522,7.621
1747656571.10,-0.057,-0.107,0.056,1.458,-0.007,0.450,-18.943,15.495,7.689
1747656571.11,0.034,-0.145,0.083,1.512,0.042,0.445,-18.058,15.513,7.709
1747656571.12,0.081,-0.114,0.070,1.568,0.004,0.475,-17.142,15.537,7.751
1747656571.13,0.086,-0.042,0.033,1.639,-0.108,0.472,-16.188,15.511,7.768
1747656571.14,0.056,0.012,-0.022,1.650,-0.127,0.463,-15.208,15.440,7.799
1747656571.15,0.004,0.031,0.019,1.641,-0.060,0.414,-14.230,15.408,7.784
1747656571.16,-0.037,0.024,0.027,1.578,-0.024,0.434,-13.280,15.383,7.801
1747656571.17,-0.042,-0.026,-0.008,1.629,0.015,0.458,-12.336,15.377,7.804
1747656571.18,-0.052,-0.045,0.008,1.828,0.073,0.484,-11.311,15.405,7.842
1747656571.19,0.002,-0.068,0.026,1.871,0.186,0.481,-10.214,15.469,7.825
1747656571.20,0.086,-0.065,0.069,1.862,0.336,0.482,-9.111,15.618,7.827
1747656571.21,0.145,-0.041,0.140,1.804,0.362,0.509,-8.026,15.820,7.815
1747656571.22,0.109,-0.018,0.175,1.684,0.259,0.559,-6.982,16.002,7.850
1747656571.23,0.029,0.073,0.084,1.610,0.193,0.642,-5.987,16.134,7.920
1747656571.24,-0.042,0.163,0.010,1.640,0.224,0.708,-4.989,16.261,8.056
1747656571.25,-0.048,0.217,-0.019,1.671,0.180,0.713,-3.967,16.389,8.183
1747656571.26,-0.026,0.239,-0.063,1.674,0.097,0.651,-2.935,16.472,8.325
1747656571.27,-0.008,0.170,-0.088,1.639,0.061,0.566,-1.932,16.518,8.392
1747656571.28,0.027,0.061,-0.060,1.590,0.046,0.496,-0.958,16.549,8.454
1747656571.29,0.046,-0.131,-0.041,1.521,0.073,0.486,-0.030,16.580,8.469
1747656571.30,0.062,-0.253,-0.034,1.506,0.118,0.511,0.876,16.639,8.520
1747656571.31,0.074,-0.264,0.031,1.552,0.058,0.561,1.799,16.690,8.562
1747656571.32,0.007,-0.016,0.113,1.582,-0.007,0.593,2.754,16.703,8.636
1747656571.33,-0.066,0.205,0.116,1.599,-0.037,0.580,3.719,16.683,8.697
1747656571.34,-0.087,0.259,0.015,1.680,0.070,0.541,4.709,16.687,8.767
1747656571.35,-0.087,0.209,-0.076,1.592,0.183,0.473,5.693,16.757,8.774
1747656571.36,-0.101,0.080,-0.156,1.538,0.201,0.384,6.615,16.881,8.781
1747656571.37,-0.095,-0.092,-0.168,1.527,0.126,0.321,7.513,16.979,8.716
1747656571.38,-0.102,-0.207,-0.098,1.469,0.078,0.256,8.380,17.053,8.655
1747656571.39,-0.028,-0.179,-0.049,1.429,0.014,0.189,9.202,17.098,8.530
1747656571.40,0.039,-0.045,-0.068,1.519,-0.053,0.203,10.038,17.109,8.411
1747656571.41,0.035,0.099,0.005,1.533,-0.071,0.233,10.911,17.097,8.271
1747656571.42,-0.026,0.196,0.044,1.643,-0.186,0.364,11.810,17.065,8.174
1747656571.43,-0.034,0.191,-0.037,1.529,-0.043,0.309,12.748,17.028,8.105
1747656571.44,-0.051,0.124,-0.009,1.573,-0.011,0.141,13.627,17.045,8.022
1747656571.45,-0.123,0.191,-0.031,1.513,-0.072,0.098,14.493,17.078,7.818
1747656571.46,-0.043,0.071,-0.142,1.484,-0.173,0.056,15.327,17.058,7.665
1747656571.47,0.043,-0.087,-0.170,1.392,-0.292,-0.015,16.116,16.995,7.428
1747656571.48,0.152,-0.248,-0.123,1.324,-0.474,-0.065,16.851,16.848,7.235
1747656571.49,0.162,-0.203,-0.098,1.261,-0.526,-0.092,17.545,16.638,6.968
1747656571.50,0.143,-0.176,-0.065,1.315,-0.320,-0.302,18.207,16.490,6.709
1747656571.51,0.067,-0.181,-0.058,1.074,-0.272,-0.128,18.810,16.398,6.374
1747656571.52,0.069,-0.143,-0.020,1.136,-0.107,0.007,19.410,16.364,6.197
1747656571.53,0.058,-0.078,-0.016,1.051,0.038,0.039,20.015,16.402,6.025
1747656571.54,-0.005,-0.002,-0.041,1.021,0.105,0.088,20.592,16.498,5.924
1747656571.55,0.049,0.009,-0.063,0.982,0.083,0.137,21.159,16.592,5.817
1747656571.56,0.135,-0.003,-0.110,0.928,0.036,0.162,21.708,16.657,5.778
1747656571.57,0.179,0.022,-0.094,0.846,-0.050,0.173,22.223,16.674,5.722
1747656571.58,0.219,0.001,-0.131,0.736,-0.142,0.149,22.682,16.636,5.712
1747656571.59,0.233,-0.082,-0.171,0.663,-0.212,0.124,23.085,16.549,5.671
1747656571.60,0.185,-0.118,-0.161,0.623,-0.225,0.103,23.455,16.442,5.667
1747656571.61,0.070,-0.063,-0.139,0.556,-0.119,0.114,23.794,16.356,5.626
1747656571.62,-0.067,-0.012,-0.090,0.737,-0.307,0.401,24.161,16.261,5.679
1747656571.63,-0.157,-0.029,-0.121,0.402,0.051,0.358,24.552,16.150,5.830
1747656571.64,-0.167,-0.056,-0.030,0.391,0.122,0.164,24.798,16.172,5.946
1747656571.65,-0.062,0.002,-0.062,0.252,0.037,0.161,25.004,16.208,5.986
1747656571.66,0.117,-0.243,-0.105,0.183,-0.076,0.084,25.144,16.175,6.074
1747656571.67,0.064,-0.157,-0.128,0.096,-0.102,-0.016,25.226,16.124,6.068
1747656571.68,0.020,-0.061,-0.203,0.034,-0.045,-0.021,25.257,16.094,6.075
1747656571.69,-0.044,-0.064,-0.170,-0.076,0.029,0.041,25.251,16.084,6.084
1747656571.70,-0.070,-0.100,-0.175,-0.228,0.129,0.091,25.177,16.101,6.201
1747656571.71,-0.022,-0.172,-0.160,-0.342,0.218,0.122,25.036,16.153,6.318
1747656571.72,0.050,-0.218,-0.119,-0.460,0.211,0.111,24.838,16.218,6.514
1747656571.73,0.092,-0.228,-0.097,-0.597,0.157,0.076,24.560,16.259,6.665
1747656571.74,0.099,-0.268,-0.034,-0.666,0.125,0.060,24.226,16.279,6.856
1747656571.75,0.084,-0.272,-0.020,-0.837,0.044,0.039,23.826,16.260,7.016
1747656571.76,0.100,-0.236,-0.114,-0.979,-0.025,-0.002,23.327,16.199,7.227
1747656571.77,0.130,-0.204,-0.206,-1.084,-0.041,0.003,22.763,16.108,7.403
1747656571.78,0.087,-0.140,-0.222,-1.246,0.022,0.037,22.128,16.021,7.660
1747656571.79,0.035,-0.112,-0.236,-1.354,0.047,0.060,21.418,15.949,7.910
1747656571.80,0.017,-0.123,-0.240,-1.443,0.108,0.085,20.662,15.893,8.249
1747656571.81,0.031,-0.133,-0.180,-1.476,0.074,0.108,19.873,15.845,8.549
1747656571.82,0.043,-0.113,-0.091,-1.516,0.046,0.128,19.073,15.773,8.909
1747656571.83,0.052,-0.046,-0.068,-1.575,-0.004,0.097,18.240,15.682,9.229
1747656571.84,0.093,0.006,-0.129,-1.603,-0.023,0.043,17.377,15.580,9.587
1747656571.85,0.084,0.006,-0.176,-1.655,0.015,-0.010,16.483,15.497,9.901
1747656571.86,0.015,-0.016,-0.146,-1.690,0.093,-0.051,15.557,15.460,10.148
1747656571.87,-0.072,-0.025,-0.132,-1.753,0.158,-0.048,14.604,15.469,10.436
1747656571.88,-0.114,-0.022,-0.090,-1.863,0.208,0.014,13.605,15.509,10.709
1747656571.89,-0.041,-0.036,-0.076,-1.912,0.224,0.105,12.573,15.559,11.097
1747656571.90,0.101,-0.046,-0.056,-1.912,0.192,0.166,11.542,15.602,11.475
1747656571.91,0.211,-0.017,-0.077,-1.924,0.081,0.183,10.515,15.604,11.935
1747656571.92,0.247,0.026,-0.128,-1.929,0.050,0.164,9.481,15.568,12.334
1747656571.93,0.196,0.064,-0.097,-1.932,0.027,0.111,8.443,15.534,12.771
1747656571.94,0.097,0.081,-0.012,-1.979,0.028,0.099,7.382,15.497,13.130
1747656571.95,0.012,0.045,0.030,-2.013,0.112,0.147,6.301,15.492,13.566
1747656571.96,0.004,-0.029,0.061,-2.074,0.199,0.251,5.208,15.540,13.988
1747656571.97,0.054,-0.080,0.024,-2.140,0.228,0.331,4.093,15.626,14.553
1747656571.98,0.100,-0.072,-0.052,-2.108,0.167,0.316,2.972,15.712,15.064
1747656571.99,0.061,-0.015,-0.041,-2.074,0.080,0.206,1.866,15.761,15.618
1747656572.00,-0.043,0.032,-0.023,-2.007,0.058,0.028,0.759,15.790,16.003
1747656572.01,-0.134,0.041,-0.031,-1.932,0.004,-0.156,-0.331,15.804,16.377
1747656572.02,-0.229,0.020,-0.016,-1.894,0.041,-0.271,-1.416,15.818,16.553
1747656572.03,-0.297,-0.038,-0.023,-1.938,0.070,-0.257,-2.507,15.855,16.802
1747656572.04,-0.293,-0.118,-0.081,-2.032,0.161,-0.159,-3.632,15.930,16.998
1747656572.05,-0.213,-0.177,-0.080,-2.067,0.288,-0.092,-4.779,16.078,17.363
1747656572.06,-0.096,-0.187,-0.042,-2.062,0.359,-0.129,-5.929,16.292,17.635
1747656572.07,-0.029,-0.154,-0.003,-2.032,0.312,-0.230,-7.079,16.513,17.974
1747656572.08,-0.027,-0.102,0.013,-2.001,0.257,-0.340,-8.229,16.697,18.147
1747656572.09,-0.045,-0.049,0.045,-2.004,0.275,-0.398,-9.386,16.866,18.377
1747656572.10,-0.052,-0.017,0.103,-1.977,0.301,-0.400,-10.542,17.052,18.492
1747656572.11,-0.032,-0.010,0.076,-1.957,0.303,-0.364,-11.680,17.248,18.732
1747656572.12,0.003,-0.009,0.012,-1.946,0.329,-0.298,-12.800,17.461,18.886
1747656572.13,0.047,-0.019,0.013,-1.944,0.319,-0.228,-13.904,17.692,19.184
1747656572.14,0.059,-0.035,0.043,-1.894,0.346,-0.188,-14.985,17.939,19.415
1747656572.15,0.062,-0.050,0.049,-1.892,0.323,-0.200,-16.043,18.197,19.749
1747656572.16,0.051,-0.050,0.042,-1.925,0.270,-0.233,-17.118,18.431,19.984
1747656572.17,0.024,-0.045,0.053,-1.890,0.276,-0.235,-18.196,18.652,20.302
1747656572.18,0.034,-0.048,0.110,-1.873,0.387,-0.184,-19.249,18.917,20.546
1747656572.19,0.090,-0.052,0.149,-1.944,0.427,-0.133,-20.308,19.254,20.926
1747656572.20,0.144,-0.055,0.107,-1.924,0.375,-0.110,-21.378,19.599,21.253
1747656572.21,0.117,-0.054,0.015,-1.813,0.359,-0.120,-22.402,19.928,21.652
1747656572.22,0.062,-0.057,-0.008,-1.830,0.277,-0.160,-23.401,20.232,21.957
1747656572.23,-0.022,-0.052,-0.032,-1.832,0.199,-0.230,-24.427,20.481,22.316
1747656572.24,-0.114,-0.047,-0.052,-1.724,0.167,-0.311,-25.431,20.684,22.551
1747656572.25,-0.177,-0.037,0.003,-1.718,0.155,-0.388,-26.417,20.855,22.807
1747656572.26,-0.210,-0.020,0.044,-1.727,0.077,-0.445,-27.424,20.990,22.952
1747656572.27,-0.211,-0.004,0.041,-1.657,0.076,-0.448,-28.419,21.083,23.114
1747656572.28,-0.171,0.004,0.037,-1.659,0.172,-0.393,-29.385,21.220,23.245
1747656572.29,-0.032,0.001,0.031,-1.680,0.115,-0.360,-30.353,21.393,23.471
1747656572.30,0.093,-0.001,0.028,-1.611,0.071,-0.366,-31.306,21.532,23.648
1747656572.31,0.110,-0.005,0.071,-1.542,0.102,-0.369,-32.217,21.667,23.848
1747656572.32,0.107,-0.020,0.071,-1.596,0.029,-0.375,-33.124,21.792,24.005
1747656572.33,0.058,-0.042,-0.022,-1.648,-0.036,-0.369,-34.066,21.885,24.222
1747656572.34,-0.017,-0.066,-0.046,-1.605,0.007,-0.341,-35.005,21.983,24.415
1747656572.35,-0.040,-0.088,-0.028,-1.569,0.069,-0.306,-35.912,22.127,24.655
1747656572.36,-0.032,-0.100,-0.014,-1.566,0.077,-0.296,-36.805,22.301,24.877
1747656572.37,-0.039,-0.102,0.024,-1.637,0.081,-0.303,-37.713,22.490,25.151
1747656572.38,-0.050,-0.095,0.071,-1.707,0.057,-0.306,-38.663,22.694,25.413
1747656572.39,-0.029,-0.080,0.052,-1.728,-0.041,-0.288,-39.635,22.885,25.730
1747656572.40,0.014,-0.050,-0.008,-1.677,-0.158,-0.293,-40.597,23.018,26.028
1747656572.41,0.024,0.007,-0.030,-1.573,-0.202,-0.321,-41.521,23.089,26.321
1747656572.42,-0.007,0.073,-0.000,-1.441,-0.238,-0.380,-42.391,23.103,26.530
1747656572.43,-0.073,0.130,-0.015,-1.382,-0.229,-0.437,-43.220,23.059,26.701
1747656572.44,-0.140,0.158,-0.055,-1.462,-0.182,-0.459,-44.065,23.016,26.811
1747656572.45,-0.161,0.120,-0.015,-1.602,-0.126,-0.419,-44.969,23.037,26.995
1747656572.46,-0.101,0.039,0.033,-1.679,-0.048,-0.349,-45.922,23.157,27.234
1747656572.47,0.021,-0.034,0.087,-1.649,-0.029,-0.278,-46.868,23.360,27.571
1747656572.48,0.146,-0.086,0.136,-1.547,-0.070,-0.195,-47.761,23.594,27.925
1747656572.49,0.249,-0.109,0.110,-1.461,-0.138,-0.100,-48.580,23.837,28.350
1747656572.50,0.314,-0.106,0.048,-1.428,-0.241,-0.067,-49.350,24.066,28.797
1747656572.51,0.287,-0.084,-0.028,-1.489,-0.343,-0.094,-50.127,24.253,29.279
1747656572.52,0.205,-0.074,-0.082,-1.575,-0.473,-0.164,-50.955,24.376,29.740
1747656572.53,0.116,-0.091,-0.088,-1.631,-0.548,-0.227,-51.836,24.426,30.209
1747656572.54,0.044,-0.112,-0.068,-1.715,-0.512,-0.278,-52.764,24.462,30.639
1747656572.55,-0.001,-0.121,0.018,-1.761,-0.456,-0.298,-53.738,24.536,31.085
1747656572.56,-0.034,-0.114,0.100,-1.751,-0.503,-0.280,-54.721,24.636,31.540
1747656572.57,-0.044,-0.084,0.083,-1.721,-0.629,-0.197,-55.680,24.730,32.046
1747656572.58,-0.026,-0.041,0.068,-1.689,-0.691,-0.058,-56.595,24.860,32.658
1747656572.59,0.042,0.009,0.051,-1.654,-0.718,0.049,-57.460,25.080,33.408
1747656572.60,0.111,0.059,-0.009,-1.582,-0.818,0.042,-58.286,25.316,34.201
1747656572.61,0.113,0.095,-0.050,-1.446,-0.915,-0.059,-59.070,25.425,34.918
1747656572.62,0.066,0.097,-0.089,-1.355,-0.922,-0.195,-59.819,25.363,35.460
1747656572.63,0.006,0.058,-0.121,-1.426,-0.823,-0.319,-60.596,25.217,35.881
1747656572.64,-0.051,-0.005,-0.073,-1.506,-0.668,-0.425,-61.447,25.087,36.219
1747656572.65,-0.115,-0.061,0.006,-1.523,-0.558,-0.476,-62.343,24.983,36.516
1747656572.66,-0.177,-0.097,0.019,-1.511,-0.476,-0.443,-63.242,24.933,36.791
1747656572.67,-0.212,-0.117,0.019,-1.455,-0.404,-0.343,-64.107,24.990,37.159
1747656572.68,-0.201,-0.128,0.018,-1.382,-0.286,-0.207,-64.908,25.213,37.636
1747656572.69,-0.138,-0.127,0.004,-1.342,-0.133,-0.098,-65.646,25.652,38.250
1747656572.70,-0.057,-0.113,-0.013,-1.313,-0.098,-0.059,-66.346,26.257,38.988
1747656572.71,-0.033,-0.084,-0.058,-1.274,-0.201,-0.097,-67.027,26.854,39.730
1747656572.72,-0.070,-0.030,-0.148,-1.207,-0.260,-0.212,-67.697,27.309,40.379
1747656572.73,-0.146,0.037,-0.165,-1.120,-0.180,-0.387,-68.365,27.564,40.795
1747656572.74,-0.238,0.094,-0.107,-1.040,-0.012,-0.554,-69.037,27.626,40.935
1747656572.75,-0.299,0.123,-0.054,-0.960,0.246,-0.663,-69.705,27.568,40.804
1747656572.76,-0.295,0.111,-0.058,-0.951,0.513,-0.711,-70.368,27.513,40.517
1747656572.77,-0.247,0.068,-0.072,-1.032,0.696,-0.705,-71.056,27.578,40.217
1747656572.78,-0.194,0.005,-0.011,-1.109,0.817,-0.654,-71.780,27.838,40.050
1747656572.79,-0.129,-0.062,0.023,-1.074,0.875,-0.573,-72.500,28.277,40.002
1747656572.80,-0.041,-0.118,0.006,-0.969,0.841,-0.451,-73.152,28.834,40.068
1747656572.81,0.057,-0.147,-0.060,-0.891,0.758,-0.308,-73.721,29.526,40.313
1747656572.82,0.165,-0.137,-0.135,-0.863,0.651,-0.216,-74.226,30.351,40.751
1747656572.83,0.242,-0.081,-0.157,-0.897,0.630,-0.225,-74.719,31.262,41.320
1747656572.84,0.267,-0.013,-0.076,-0.901,0.634,-0.306,-75.237,32.161,41.864
1747656572.85,0.253,0.031,0.011,-0.833,0.491,-0.385,-75.763,32.872,42.261
1747656572.86,0.205,0.031,0.005,-0.779,0.244,-0.415,-76.274,33.317,42.483
1747656572.87,0.152,-0.006,-0.038,-0.797,0.074,-0.408,-76.777,33.614,42.699
1747656572.88,0.134,-0.058,-0.078,-0.856,-0.003,-0.403,-77.298,33.937,42.983
1747656572.89,0.126,-0.104,-0.089,-0.911,-0.050,-0.406,-77.846,34.341,43.411
1747656572.90,0.101,-0.134,-0.043,-1.010,-0.147,-0.404,-78.427,34.854,43.964
1747656572.91,0.072,-0.132,-0.010,-1.092,-0.244,-0.393,-79.051,35.553,44.792
1747656572.92,0.058,-0.097,0.017,-1.064,-0.305,-0.388,-79.683,36.368,45.774
1747656572.93,0.051,-0.021,0.012,-0.999,-0.307,-0.382,-80.286,37.184,46.783
1747656572.94,0.040,0.045,0.020,-0.937,-0.254,-0.382,-80.858,38.012,47.772
1747656572.95,0.031,0.066,0.071,-0.841,-0.195,-0.386,-81.393,38.810,48.708
1747656572.96,0.015,0.065,0.069,-0.743,-0.203,-0.382,-81.881,39.483,49.489
1747656572.97,-0.025,0.052,0.022,-0.713,-0.244,-0.385,-82.339,40.044,50.186
1747656572.98,-0.063,0.027,-0.009,-0.739,-0.193,-0.401,-82.799,40.664,50.919
1747656572.99,-0.090,0.002,-0.010,-0.753,-0.087,-0.429,-83.277,41.416,51.757
1747656573.00,-0.138,-0.011,-0.002,-0.737,-0.004,-0.442,-83.762,42.260,52.620
1747656573.01,-0.192,-0.019,-0.009,-0.690,0.047,-0.420,-84.231,43.178,53.531
1747656573.02,-0.223,-0.030,-0.021,-0.628,0.145,-0.368,-84.660,44.229,54.514
1747656573.03,-0.213,-0.039,-0.040,-0.569,0.313,-0.308,-85.037,45.516,55.675
1747656573.04,-0.171,-0.035,-0.028,-0.441,0.403,-0.256,-85.355,46.914,56.845
1747656573.05,-0.132,-0.011,-0.026,-0.286,0.474,-0.221,-85.594,47.917,57.600
1747656573.06,-0.110,0.028,-0.058,-0.291,0.587,-0.195,-85.787,48.725,58.089
1747656573.07,-0.080,0.059,0.009,-0.455,0.693,-0.175,-86.001,50.364,59.366
1747656573.08,-0.042,-0.034,0.111,-0.657,0.756,-0.153,-86.273,53.665,62.232
1747656573.09,-0.005,-0.114,0.135,-0.717,0.696,-0.127,-86.561,58.652,66.809
1747656573.10,-0.001,-0.093,0.093,-0.656,0.569,-0.116,-86.810,64.427,72.190
1747656573.11,-0.023,-0.086,0.063,-0.564,0.510,-0.083,-86.998,70.270,77.737
1747656573.12,-0.005,-0.084,0.073,-0.496,0.519,-0.037,-87.118,75.986,83.129
1747656573.13,0.045,-0.092,0.117,-0.391,0.494,-0.010,-87.181,81.264,88.120
1747656573.14,0.074,-0.100,0.139,-0.203,0.339,-0.033,-87.212,84.958,91.535
1747656573.15,0.070,-0.087,0.080,-0.004,0.093,-0.100,-87.253,86.192,92.645
1747656573.16,0.054,-0.065,0.001,0.056,-0.170,-0.190,-87.334,85.572,92.003
1747656573.17,0.036,-0.035,-0.032,-0.035,-0.315,-0.273,-87.466,85.002,91.578
1747656573.18,0.034,0.009,-0.041,-0.137,-0.333,-0.311,-87.637,85.674,92.394
1747656573.19,0.030,0.037,-0.046,-0.173,-0.270,-0.320,-87.823,87.524,94.420
1747656573.20,0.010,0.054,-0.046,-0.145,-0.151,-0.325,-88.010,89.852,96.836
1747656573.21,-0.031,0.064,-0.027,-0.065,-0.087,-0.301,-88.189,91.679,98.730
1747656573.22,-0.058,0.081,-0.027,-0.026,-0.069,-0.237,-88.344,92.588,99.647
1747656573.22,-0.056,0.089,0.002,-0.073,0.011,-0.121,-88.446,93.669,100.751
1747656573.24,-0.028,0.101,0.070,-0.179,0.168,-0.001,-88.473,96.434,103.417
1747656573.24,0.007,0.109,0.123,-0.246,0.223,0.068,-88.432,101.050,107.917
1747656573.26,0.023,0.139,0.102,-0.202,0.117,0.047,-88.367,105.360,112.081
1747656573.26,0.004,0.112,0.023,-0.170,-0.028,-0.012,-88.327,108.750,115.450
1747656573.28,0.002,0.042,-0.012,-0.153,-0.055,-0.051,-88.313,111.893,118.582
1747656573.28,0.040,-0.005,-0.004,-0.079,-0.021,-0.069,-88.318,114.527,121.239
1747656573.29,0.081,-0.038,0.007,0.049,-0.025,-0.063,-88.349,115.378,122.055
1747656573.30,0.087,-0.033,0.000,0.140,-0.014,-0.048,-88.403,114.018,120.707
1747656573.31,0.065,-0.003,0.027,0.114,-0.009,-0.033,-88.454,111.733,118.374
1747656573.32,0.032,0.030,0.063,0.003,-0.019,-0.015,-88.476,111.020,117.667
1747656573.33,-0.009,0.045,0.066,-0.044,-0.021,-0.009,-88.472,111.872,118.487
1747656573.34,-0.061,0.033,0.010,-0.010,-0.065,-0.032,-88.475,112.618,119.255
1747656573.35,-0.131,0.005,-0.036,-0.002,-0.112,-0.071,-88.502,113.021,119.679
1747656573.36,-0.180,-0.029,-0.025,-0.020,-0.004,-0.080,-88.538,113.828,120.526
1747656573.37,-0.176,-0.054,0.028,-0.032,0.201,-0.044,-88.562,114.962,121.557
1747656573.38,-0.128,-0.054,0.081,-0.061,0.364,0.001,-88.559,116.181,122.613
1747656573.39,-0.094,-0.027,0.120,-0.090,0.436,0.025,-88.528,117.787,123.939
1747656573.40,-0.087,0.009,0.137,-0.066,0.339,0.001,-88.496,119.477,125.401
1747656573.41,-0.096,0.037,0.074,-0.008,0.129,-0.034,-88.493,120.555,126.309
1747656573.42,-0.099,0.042,-0.016,0.001,0.039,-0.037,-88.513,121.056,126.769
1747656573.43,-0.052,0.013,-0.003,-0.001,0.075,-0.012,-88.529,121.428,127.074
1747656573.44,0.038,-0.029,0.052,0.024,0.084,0.004,-88.540,121.430,127.027
1747656573.45,0.113,-0.049,0.042,0.039,0.042,0.013,-88.549,120.857,126.379
1747656573.46,0.151,-0.032,0.031,0.022,0.008,0.035,-88.548,120.173,125.680
1747656573.47,0.169,-0.001,0.064,0.021,-0.040,0.055,-88.531,119.304,124.771
1747656573.48,0.166,0.032,0.055,0.045,-0.147,0.045,-88.514,118.067,123.584
1747656573.49,0.114,0.056,0.001,0.047,-0.276,0.031,-88.508,116.652,122.265
1747656573.50,0.043,0.044,-0.019,0.047,-0.328,0.026,-88.505,115.318,121.081
1747656573.51,-0.011,0.007,-0.011,0.081,-0.319,0.039,-88.502,113.571,119.520
1747656573.52,-0.048,-0.027,-0.013,0.124,-0.260,0.056,-88.500,110.892,116.982
1747656573.53,-0.069,-0.040,-0.026,0.114,-0.133,0.056,-88.494,107.831,114.034
1747656573.54,-0.076,-0.029,-0.006,0.075,0.007,0.050,-88.476,105.471,111.682
1747656573.55,-0.073,-0.007,0.015,0.045,0.079,0.034,-88.455,104.112,110.293
1747656573.56,-0.072,0.019,-0.009,0.043,0.046,0.008,-88.445,103.205,109.322
1747656573.57,-0.077,0.030,-0.037,0.066,-0.005,0.002,-88.448,102.074,108.180
1747656573.58,-0.076,0.024,-0.058,0.087,-0.026,0.017,-88.451,100.428,106.524
1747656573.59,-0.051,0.008,-0.059,0.105,-0.006,0.054,-88.440,98.250,104.356
1747656573.60,-0.019,-0.003,-0.042,0.087,0.116,0.087,-88.407,96.059,102.102
1747656573.61,0.009,-0.010,0.011,0.055,0.248,0.099,-88.359,94.604,100.538
1747656573.62,0.029,-0.012,0.056,0.056,0.226,0.092,-88.310,93.564,99.336
1747656573.63,0.025,-0.007,0.030,0.065,0.129,0.080,-88.266,92.470,98.140
1747656573.64,0.009,0.000,-0.009,0.068,0.070,0.078,-88.230,91.213,96.801
1747656573.65,0.012,0.001,-0.020,0.056,0.028,0.090,-88.195,89.942,95.502
1747656573.66,0.033,-0.003,-0.005,0.040,-0.018,0.094,-88.154,88.856,94.384
1747656573.67,0.052,-0.006,0.019,0.050,-0.065,0.085,-88.108,87.939,93.489
1747656573.68,0.057,-0.002,0.028,0.090,-0.128,0.054,-88.068,86.632,92.206
1747656573.69,0.040,0.001,0.009,0.117,-0.179,0.022,-88.042,84.856,90.518
1747656573.70,0.020,0.004,-0.013,0.126,-0.209,-0.006,-88.029,82.970,88.714
1747656573.71,0.009,0.003,-0.029,0.140,-0.213,-0.009,-88.021,80.817,86.681
1747656573.72,0.003,-0.004,-0.037,0.187,-0.201,0.007,-88.004,78.071,84.021
1747656573.73,0.004,-0.009,-0.041,0.245,-0.181,0.021,-87.965,74.527,80.585
1747656573.74,0.001,-0.003,-0.045,0.247,-0.164,0.043,-87.897,70.872,77.000
