Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747652451.15,-0.019,-0.097,0.023,-1.955,0.153,-0.173,-2.404,3.900,-16.205
1747652451.16,-0.059,-0.084,0.070,-1.926,0.152,-0.254,-3.515,3.987,-16.252
1747652451.17,-0.105,-0.077,0.072,-1.964,0.099,-0.283,-4.633,4.054,-16.172
1747652451.18,-0.113,-0.071,0.051,-1.965,0.077,-0.262,-5.763,4.094,-16.250
1747652451.18,-0.054,-0.066,0.039,-1.977,0.115,-0.209,-6.895,4.145,-16.305
1747652451.20,0.063,-0.057,0.038,-1.991,0.076,-0.158,-8.033,4.198,-16.265
1747652451.21,0.131,-0.048,-0.004,-1.924,0.036,-0.152,-9.157,4.229,-16.270
1747652451.21,0.111,-0.035,-0.003,-1.896,0.022,-0.193,-10.248,4.242,-16.287
1747652451.23,0.030,-0.032,0.019,-1.894,0.008,-0.259,-11.339,4.241,-16.337
1747652451.23,-0.072,-0.058,0.018,-1.884,0.019,-0.306,-12.424,4.229,-16.421
1747652451.25,-0.131,-0.109,-0.007,-1.901,0.073,-0.330,-13.517,4.231,-16.526
1747652451.26,-0.102,-0.153,0.045,-1.898,0.115,-0.318,-14.611,4.259,-16.635
1747652451.26,-0.007,-0.177,0.085,-1.901,0.133,-0.273,-15.707,4.306,-16.726
1747652451.27,0.111,-0.171,0.094,-1.896,0.110,-0.223,-16.798,4.362,-16.788
1747652451.28,0.184,-0.139,0.081,-1.887,0.060,-0.172,-17.884,4.401,-16.819
1747652451.29,0.202,-0.095,0.049,-1.866,0.028,-0.115,-18.958,4.427,-16.820
1747652451.30,0.190,-0.053,0.005,-1.879,0.001,-0.060,-20.028,4.448,-16.784
1747652451.31,0.162,-0.027,-0.010,-1.893,-0.012,-0.028,-21.103,4.467,-16.719
1747652451.33,0.140,-0.024,0.009,-1.889,0.008,-0.028,-22.183,4.492,-16.643
1747652451.33,0.120,-0.044,0.026,-1.862,0.040,-0.023,-23.251,4.535,-16.568
1747652451.35,0.090,-0.087,0.035,-1.876,0.013,-0.004,-24.313,4.586,-16.484
1747652451.35,0.059,-0.135,0.004,-1.887,-0.025,0.028,-25.386,4.624,-16.381
1747652451.36,0.064,-0.179,-0.021,-1.831,0.043,0.045,-26.444,4.677,-16.261
1747652451.37,0.105,-0.201,0.009,-1.826,0.159,0.029,-27.480,4.791,-16.140
1747652451.38,0.114,-0.189,0.034,-1.862,0.127,-0.004,-28.528,4.929,-16.031
1747652451.39,0.060,-0.159,0.013,-1.936,0.013,-0.024,-29.606,5.016,-15.933
1747652451.40,-0.007,-0.120,-0.019,-2.032,-0.036,-0.006,-30.738,5.060,-15.830
1747652451.41,-0.028,-0.072,0.048,-2.034,-0.046,0.049,-31.897,5.107,-15.695
1747652451.42,-0.015,-0.020,0.120,-1.985,-0.004,0.113,-33.035,5.186,-15.518
1747652451.43,0.002,0.038,0.109,-1.934,0.038,0.154,-34.145,5.316,-15.303
1747652451.44,0.013,0.094,0.072,-1.847,0.015,0.149,-35.212,5.466,-15.072
1747652451.45,0.012,0.132,-0.030,-1.779,-0.065,0.100,-36.234,5.575,-14.861
1747652451.46,0.018,0.131,-0.075,-1.750,-0.114,0.035,-37.234,5.623,-14.690
1747652451.47,0.038,0.087,-0.046,-1.702,-0.065,-0.045,-38.216,5.641,-14.570
1747652451.48,0.037,0.020,-0.046,-1.654,0.012,-0.117,-39.172,5.665,-14.509
1747652451.49,0.000,-0.043,-0.038,-1.725,0.022,-0.152,-40.134,5.692,-14.487
1747652451.50,-0.067,-0.099,-0.067,-1.897,-0.054,-0.126,-41.172,5.699,-14.459
1747652451.51,-0.128,-0.148,-0.056,-1.972,0.065,-0.045,-42.281,5.749,-14.377
1747652451.52,-0.110,-0.180,0.049,-1.963,0.268,0.021,-43.401,5.947,-14.228
1747652451.53,-0.053,-0.173,0.115,-1.923,0.365,0.047,-44.502,6.266,-14.035
1747652451.54,-0.036,-0.133,0.098,-1.873,0.383,0.047,-45.576,6.630,-13.825
1747652451.55,-0.035,-0.073,0.045,-1.837,0.335,0.027,-46.625,6.991,-13.613
1747652451.56,-0.021,-0.004,0.006,-1.800,0.211,-0.003,-47.655,7.296,-13.411
1747652451.57,0.006,0.055,-0.019,-1.733,0.071,-0.052,-48.658,7.505,-13.239
1747652451.58,0.035,0.101,-0.037,-1.680,-0.006,-0.121,-49.629,7.612,-13.117
1747652451.59,0.066,0.131,-0.003,-1.656,-0.075,-0.184,-50.584,7.637,-13.056
1747652451.60,0.096,0.129,0.032,-1.664,-0.169,-0.206,-51.537,7.585,-13.035
1747652451.61,0.122,0.092,0.015,-1.706,-0.250,-0.191,-52.506,7.481,-13.015
1747652451.62,0.139,0.047,0.026,-1.720,-0.317,-0.169,-53.491,7.351,-12.974
1747652451.63,0.123,0.020,0.049,-1.725,-0.344,-0.135,-54.479,7.213,-12.909
1747652451.64,0.082,-0.002,0.072,-1.700,-0.282,-0.090,-55.458,7.112,-12.809
1747652451.65,0.038,-0.019,0.040,-1.691,-0.197,-0.063,-56.422,7.091,-12.672
1747652451.66,-0.009,-0.029,-0.014,-1.720,-0.213,-0.060,-57.393,7.109,-12.514
1747652451.67,-0.068,-0.038,-0.054,-1.700,-0.229,-0.049,-58.368,7.125,-12.344
1747652451.68,-0.089,-0.054,-0.075,-1.674,-0.165,-0.054,-59.327,7.161,-12.168
1747652451.69,-0.063,-0.074,-0.053,-1.661,-0.044,-0.104,-60.277,7.231,-12.017
1747652451.70,-0.028,-0.081,-0.001,-1.617,0.023,-0.196,-61.218,7.293,-11.945
1747652451.71,-0.011,-0.071,-0.006,-1.557,0.015,-0.291,-62.134,7.261,-11.995
1747652451.72,-0.023,-0.053,-0.029,-1.542,0.003,-0.340,-63.033,7.132,-12.147
1747652451.73,-0.032,-0.043,0.013,-1.565,-0.030,-0.334,-63.937,6.956,-12.336
1747652451.74,-0.028,-0.039,0.054,-1.590,-0.084,-0.307,-64.855,6.768,-12.508
1747652451.75,-0.038,-0.032,0.055,-1.572,-0.072,-0.273,-65.772,6.589,-12.651
1747652451.76,-0.044,-0.028,0.034,-1.557,-0.006,-0.235,-66.675,6.472,-12.755
1747652451.77,-0.026,-0.042,0.001,-1.523,0.029,-0.209,-67.565,6.420,-12.821
1747652451.78,-0.015,-0.055,-0.091,-1.474,0.016,-0.203,-68.428,6.381,-12.878
1747652451.79,-0.011,-0.065,-0.152,-1.464,0.038,-0.195,-69.273,6.343,-12.932
1747652451.80,0.010,-0.079,-0.102,-1.439,0.100,-0.199,-70.111,6.331,-12.985
1747652451.81,0.031,-0.079,-0.037,-1.413,0.209,-0.230,-70.931,6.326,-13.082
1747652451.82,0.029,-0.062,-0.009,-1.463,0.315,-0.265,-71.761,6.332,-13.236
1747652451.83,0.022,-0.049,0.059,-1.502,0.251,-0.284,-72.622,6.305,-13.440
1747652451.84,0.002,-0.027,0.012,-1.479,0.133,-0.287,-73.488,6.181,-13.683
1747652451.85,-0.019,-0.003,-0.076,-1.420,0.135,-0.259,-74.328,6.018,-13.926
1747652451.86,-0.013,0.004,-0.049,-1.343,0.226,-0.220,-75.127,5.921,-14.132
1747652451.87,0.004,-0.004,0.017,-1.265,0.309,-0.196,-75.879,5.915,-14.296
1747652451.88,0.003,-0.025,0.018,-1.212,0.363,-0.196,-76.594,5.958,-14.451
1747652451.89,-0.007,-0.052,-0.055,-1.176,0.353,-0.218,-77.281,5.964,-14.658
1747652451.90,-0.009,-0.073,-0.152,-1.216,0.268,-0.220,-77.971,5.893,-14.911
1747652451.91,-0.022,-0.082,-0.153,-1.255,0.300,-0.210,-78.689,5.808,-15.158
1747652451.92,-0.027,-0.071,-0.069,-1.241,0.355,-0.206,-79.411,5.762,-15.399
1747652451.93,-0.019,-0.035,-0.036,-1.178,0.328,-0.226,-80.112,5.665,-15.698
1747652451.94,-0.034,-0.002,-0.023,-1.089,0.281,-0.262,-80.770,5.385,-16.159
1747652451.95,-0.047,0.023,-0.010,-1.023,0.251,-0.286,-81.384,4.880,-16.824
1747652451.96,-0.020,0.021,0.014,-1.004,0.258,-0.279,-81.972,4.227,-17.628
1747652451.97,0.040,-0.015,0.020,-1.024,0.300,-0.251,-82.558,3.562,-18.462
1747652451.98,0.110,-0.045,-0.016,-1.061,0.310,-0.220,-83.161,2.938,-19.266
1747652451.99,0.130,-0.047,-0.041,-1.049,0.357,-0.207,-83.771,2.309,-20.090
1747652452.00,0.092,-0.030,-0.039,-0.999,0.359,-0.199,-84.359,1.592,-21.020
1747652452.01,0.025,-0.024,-0.002,-0.947,0.297,-0.181,-84.918,0.741,-22.064
1747652452.02,-0.051,-0.002,0.003,-0.889,0.274,-0.173,-85.442,-0.254,-23.223
1747652452.03,-0.113,0.010,-0.037,-0.884,0.353,-0.172,-85.944,-1.475,-24.622
1747652452.04,-0.128,0.011,-0.035,-0.907,0.461,-0.163,-86.454,-2.976,-26.361
1747652452.05,-0.100,0.002,0.001,-0.865,0.490,-0.170,-86.954,-4.926,-28.590
1747652452.06,-0.088,0.005,-0.009,-0.816,0.453,-0.194,-87.419,-7.799,-31.736
1747652452.07,-0.090,-0.003,-0.017,-0.815,0.472,-0.210,-87.858,-12.265,-36.467
1747652452.08,-0.072,-0.006,-0.001,-0.812,0.529,-0.219,-88.274,-19.198,-43.691
1747652452.09,-0.051,0.020,0.021,-0.800,0.583,-0.223,-88.641,-30.335,-55.150
1747652452.10,-0.037,0.015,0.044,-0.776,0.571,-0.229,-88.911,-48.055,-73.209
1747652452.11,-0.014,0.015,0.047,-0.778,0.454,-0.245,-89.015,-72.969,-98.421
1747652452.12,0.006,0.004,0.033,-0.778,0.332,-0.266,-88.902,-97.846,-123.525
1747652452.13,0.037,-0.058,0.023,-0.787,0.258,-0.236,-88.631,-115.778,-141.627
1747652452.14,0.090,-0.038,0.039,-0.764,0.219,-0.197,-88.292,-127.323,-153.315
1747652452.15,0.123,-0.027,0.038,-0.726,0.133,-0.174,-87.931,-134.882,-160.979
1747652452.16,0.113,-0.013,0.014,-0.666,0.053,-0.180,-87.570,-139.818,-165.973
1747652452.17,0.076,0.009,0.017,-0.632,-0.052,-0.231,-87.212,-142.858,-169.017
1747652452.18,0.024,-0.045,0.021,-0.654,-0.164,-0.261,-86.832,-144.886,-170.986
1747652452.19,-0.027,-0.067,0.019,-0.656,-0.229,-0.278,-86.436,-146.435,-172.422
1747652452.20,-0.064,-0.059,0.007,-0.632,-0.196,-0.281,-86.039,-147.553,-173.418
1747652452.21,-0.083,-0.073,0.009,-0.586,-0.069,-0.254,-85.662,-148.379,-174.167
1747652452.22,-0.084,-0.058,0.003,-0.518,0.049,-0.225,-85.322,-148.986,-174.773
1747652452.23,-0.080,-0.046,0.004,-0.456,0.133,-0.190,-85.022,-149.401,-175.242
1747652452.24,-0.081,-0.036,0.012,-0.409,0.137,-0.150,-84.759,-149.783,-175.704
1747652452.25,-0.082,-0.032,0.021,-0.365,0.104,-0.109,-84.531,-150.208,-176.202
1747652452.26,-0.087,-0.026,0.016,-0.372,0.079,-0.069,-84.324,-150.759,-176.806
1747652452.27,-0.092,-0.015,0.029,-0.407,0.066,-0.033,-84.115,-151.532,-177.622
1747652452.28,-0.085,-0.001,0.042,-0.387,0.136,-0.001,-83.909,-152.422,-178.572
1747652452.29,-0.065,0.005,0.048,-0.324,0.221,0.047,-83.734,-153.277,-179.535
1747652452.30,-0.029,-0.002,0.054,-0.270,0.178,0.088,-83.599,-154.152,179.463
1747652452.31,0.005,-0.004,0.040,-0.210,0.004,0.103,-83.500,-155.054,178.497
1747652452.32,0.019,0.014,-0.001,-0.150,-0.185,0.091,-83.431,-155.920,177.679
1747652452.33,0.022,0.033,-0.026,-0.119,-0.222,0.045,-83.378,-156.625,177.093
1747652452.34,0.015,0.055,-0.005,-0.126,-0.146,-0.030,-83.316,-157.003,176.819
1747652452.35,0.005,0.078,0.043,-0.136,-0.016,-0.103,-83.232,-157.000,176.868
1747652452.36,-0.009,0.092,0.047,-0.145,0.122,-0.150,-83.130,-156.664,177.177
1747652452.37,-0.029,0.119,0.010,-0.153,0.240,-0.122,-83.020,-156.227,177.509
1747652452.38,-0.038,0.144,-0.019,-0.169,0.253,-0.058,-82.914,-156.004,177.589
1747652452.39,-0.038,0.075,-0.050,-0.178,0.186,-0.006,-82.817,-156.072,177.393
1747652452.40,-0.050,0.022,-0.077,-0.211,0.099,0.037,-82.721,-156.401,176.978
1747652452.41,-0.040,-0.035,-0.066,-0.219,-0.001,0.059,-82.617,-156.953,176.393
1747652452.42,-0.008,-0.071,-0.061,-0.140,-0.060,0.069,-82.534,-157.547,175.814
1747652452.43,0.033,-0.055,-0.091,-0.030,-0.051,0.068,-82.504,-157.997,175.394
1747652452.44,0.069,-0.004,-0.097,0.103,-0.042,0.057,-82.534,-158.225,175.190
1747652452.45,0.073,0.060,-0.101,0.270,-0.033,0.036,-82.642,-158.122,175.315
1747652452.46,0.041,0.109,-0.135,0.369,-0.038,0.024,-82.824,-157.680,175.779
1747652452.47,-0.004,0.117,-0.168,0.368,-0.043,0.015,-83.027,-157.103,176.382
1747652452.48,-0.044,0.087,-0.163,0.346,-0.033,0.024,-83.220,-156.512,176.999
1747652452.49,-0.063,0.039,-0.138,0.307,-0.011,0.049,-83.400,-156.025,177.501
1747652452.50,-0.058,-0.006,-0.091,0.317,0.001,0.072,-83.576,-155.667,177.864
1747652452.51,-0.055,-0.027,-0.044,0.391,0.069,0.070,-83.779,-155.221,178.297
1747652452.52,-0.055,-0.022,-0.012,0.434,0.230,0.075,-84.011,-154.536,178.900
1747652452.53,-0.046,-0.009,0.041,0.418,0.359,0.089,-84.252,-153.731,179.537
1747652452.54,-0.049,0.005,0.075,0.398,0.380,0.115,-84.487,-152.987,-179.930
1747652452.55,-0.076,0.012,0.065,0.378,0.332,0.133,-84.716,-152.376,-179.522
1747652452.56,-0.106,0.008,0.060,0.374,0.293,0.137,-84.943,-151.844,-179.164
1747652452.57,-0.107,-0.009,0.074,0.368,0.304,0.136,-85.167,-151.301,-178.789
1747652452.58,-0.074,-0.033,0.089,0.370,0.361,0.121,-85.387,-150.661,-178.338
1747652452.59,-0.031,-0.044,0.093,0.362,0.392,0.096,-85.601,-149.799,-177.692
1747652452.60,-0.001,-0.037,0.078,0.310,0.308,0.080,-85.792,-148.852,-176.945
1747652452.61,0.018,-0.024,0.057,0.252,0.181,0.061,-85.950,-148.021,-176.252
1747652452.62,0.032,-0.013,0.034,0.214,0.106,0.046,-86.078,-147.293,-175.602
1747652452.63,0.056,-0.016,0.028,0.192,0.105,0.038,-86.188,-146.600,-174.965
1747652452.64,0.091,-0.030,0.051,0.204,0.102,0.035,-86.293,-145.863,-174.286
1747652452.65,0.115,-0.037,0.065,0.216,0.003,0.035,-86.403,-145.012,-173.466
1747652452.66,0.111,-0.027,0.049,0.211,-0.133,0.034,-86.515,-144.168,-172.584
1747652452.67,0.079,-0.009,0.021,0.196,-0.229,0.033,-86.621,-143.380,-171.689
1747652452.68,0.044,0.010,0.012,0.171,-0.239,0.031,-86.715,-142.691,-170.861
1747652452.69,0.012,0.024,0.018,0.145,-0.200,0.024,-86.796,-142.046,-170.089
1747652452.70,-0.020,0.030,0.018,0.108,-0.181,0.017,-86.860,-141.494,-169.428
1747652452.71,-0.045,0.021,0.010,0.072,-0.155,0.016,-86.905,-141.138,-168.975
1747652452.72,-0.053,-0.007,0.001,0.044,-0.108,0.029,-86.938,-141.018,-168.778
1747652452.73,-0.034,-0.034,0.000,0.045,-0.066,0.024,-86.967,-141.009,-168.719
1747652452.74,-0.010,-0.037,0.004,0.072,-0.039,0.006,-86.998,-140.757,-168.437
1747652452.75,-0.004,-0.016,-0.006,0.084,-0.033,-0.003,-87.035,-140.349,-168.008
1747652452.76,-0.004,0.009,-0.014,0.082,-0.034,0.010,-87.074,-139.874,-167.512
1747652452.77,-0.004,0.024,-0.015,0.076,-0.036,0.021,-87.114,-139.497,-167.116
1747652452.78,-0.011,0.031,-0.018,0.067,-0.061,0.030,-87.152,-139.194,-166.785
1747652452.79,-0.009,0.019,-0.020,0.061,-0.076,0.038,-87.189,-139.025,-166.575
1747652452.80,0.008,-0.003,-0.027,0.073,-0.075,0.046,-87.230,-138.873,-166.380
1747652452.81,0.026,-0.020,-0.032,0.102,-0.063,0.038,-87.278,-138.544,-166.012
1747652452.82,0.031,-0.018,-0.034,0.144,-0.027,0.029,-87.340,-137.868,-165.308
1747652452.83,0.025,-0.005,-0.037,0.163,0.016,0.027,-87.415,-136.764,-164.202
1747652452.84,0.014,0.013,-0.033,0.150,0.016,0.028,-87.491,-135.520,-162.967
1747652452.85,-0.013,0.027,-0.035,0.121,0.018,0.036,-87.559,-134.471,-161.927
1747652452.86,-0.036,0.021,-0.023,0.125,0.023,0.049,-87.624,-133.535,-161.002
1747652452.87,-0.044,-0.001,-0.015,0.140,0.041,0.061,-87.698,-132.538,-160.023
1747652452.88,-0.025,-0.025,0.002,0.150,0.048,0.072,-87.790,-131.495,-159.004
1747652452.89,0.013,-0.038,0.020,0.149,0.026,0.073,-87.893,-130.478,-158.008
1747652452.90,0.034,-0.029,0.021,0.147,-0.016,0.055,-87.991,-129.351,-156.882
1747652452.91,0.025,-0.007,-0.001,0.147,-0.040,0.044,-88.078,-127.894,-155.407
1747652452.92,0.004,0.016,-0.004,0.162,-0.019,0.044,-88.159,-126.090,-153.583
1747652452.93,-0.012,0.027,0.010,0.154,0.003,0.049,-88.234,-123.884,-151.373
1747652452.94,-0.029,0.025,0.022,0.140,0.005,0.039,-88.291,-121.622,-149.113
1747652452.95,-0.040,0.014,0.028,0.113,0.022,0.035,-88.333,-119.600,-147.096
1747652452.96,-0.032,-0.008,0.034,0.106,0.039,0.042,-88.372,-118.061,-145.574
1747652452.97,-0.002,-0.023,0.047,0.084,0.005,0.068,-88.423,-117.202,-144.731
1747652452.98,0.028,-0.023,0.048,0.083,-0.058,0.082,-88.486,-116.927,-144.439
1747652452.99,0.038,-0.017,0.035,0.097,-0.108,0.081,-88.556,-116.202,-143.665
1747652453.00,0.029,-0.007,0.034,0.103,-0.127,0.084,-88.624,-115.008,-142.402
1747652453.01,0.024,-0.003,0.046,0.098,-0.097,0.088,-88.688,-113.803,-141.132
1747652453.02,0.020,-0.006,0.052,0.088,-0.098,0.084,-88.744,-112.655,-139.930
1747652453.03,0.008,-0.009,0.033,0.085,-0.147,0.072,-88.787,-111.617,-138.823
1747652453.04,-0.018,-0.019,-0.007,0.133,-0.206,0.068,-88.829,-110.057,-137.162
1747652453.05,-0.037,-0.028,-0.041,0.191,-0.231,0.072,-88.890,-107.077,-134.055
1747652453.06,-0.036,-0.027,-0.042,0.221,-0.220,0.073,-88.963,-102.339,-129.187
1747652453.07,-0.025,-0.004,-0.020,0.243,-0.201,0.067,-89.030,-95.891,-122.617
1747652453.08,-0.023,0.033,-0.025,0.252,-0.200,0.048,-89.072,-87.895,-114.505
1747652453.09,-0.041,0.067,-0.046,0.243,-0.170,0.029,-89.082,-79.555,-106.058
1747652453.10,-0.065,0.073,-0.038,0.250,-0.115,0.031,-89.066,-71.450,-97.869
1747652453.11,-0.072,0.049,0.002,0.292,-0.059,0.063,-89.032,-62.648,-89.017
1747652453.12,-0.060,0.004,0.029,0.330,-0.031,0.113,-88.977,-52.539,-78.881
1747652453.13,-0.046,-0.033,0.044,0.330,-0.017,0.156,-88.900,-42.252,-68.581
1747652453.14,-0.034,-0.047,0.052,0.335,-0.025,0.168,-88.800,-32.949,-59.264
1747652453.15,-0.034,-0.042,0.039,0.364,-0.047,0.165,-88.671,-24.835,-51.128
1747652453.16,-0.043,-0.025,0.024,0.400,-0.080,0.154,-88.501,-18.210,-44.465
1747652453.17,-0.044,-0.009,0.014,0.429,-0.123,0.137,-88.294,-13.144,-39.339
1747652453.18,-0.036,0.003,0.003,0.461,-0.127,0.139,-88.060,-9.244,-35.364
1747652453.19,-0.012,0.010,0.010,0.498,-0.148,0.140,-87.799,-6.121,-32.162
1747652453.20,0.006,0.025,0.006,0.536,-0.247,0.136,-87.511,-3.708,-29.638
1747652453.21,0.002,0.039,-0.021,0.561,-0.322,0.130,-87.201,-1.895,-27.657
1747652453.22,0.001,0.037,-0.022,0.561,-0.309,0.135,-86.881,-0.500,-26.076
1747652453.23,0.010,0.022,0.027,0.543,-0.310,0.159,-86.565,0.783,-24.618
1747652453.24,0.015,0.002,0.068,0.548,-0.362,0.181,-86.252,2.016,-23.192
1747652453.25,-0.001,-0.016,0.063,0.582,-0.436,0.207,-85.925,3.197,-21.779
1747652453.26,-0.001,-0.032,0.052,0.602,-0.503,0.225,-85.579,4.275,-20.426
1747652453.27,0.015,-0.038,0.064,0.633,-0.579,0.225,-85.219,5.196,-19.193
1747652453.28,0.032,-0.027,0.081,0.665,-0.646,0.219,-84.836,5.875,-18.158
1747652453.29,0.043,-0.002,0.041,0.636,-0.680,0.228,-84.452,6.422,-17.227
1747652453.30,0.052,0.004,0.049,0.641,-0.710,0.238,-84.077,6.933,-16.316
1747652453.31,0.058,-0.005,0.044,0.685,-0.741,0.243,-83.685,7.351,-15.478
1747652453.32,0.058,-0.019,-0.009,0.752,-0.723,0.250,-83.260,7.687,-14.717
1747652453.33,0.058,-0.025,-0.031,0.853,-0.713,0.251,-82.788,7.931,-14.059
1747652453.34,0.030,-0.005,-0.038,0.904,-0.791,0.247,-82.268,8.045,-13.515
1747652453.35,-0.021,0.033,-0.086,0.877,-0.867,0.233,-81.743,8.022,-13.053
1747652453.36,-0.061,0.068,-0.114,0.792,-0.686,0.224,-81.253,7.982,-12.636
1747652453.37,-0.062,0.077,-0.007,0.742,-0.399,0.206,-80.804,8.063,-12.242
1747652453.38,-0.048,0.060,0.111,0.723,-0.231,0.189,-80.375,8.201,-11.925
1747652453.39,-0.076,0.033,0.106,0.744,-0.166,0.205,-79.946,8.374,-11.636
1747652453.40,-0.108,-0.006,0.037,0.772,-0.095,0.252,-79.499,8.654,-11.274
1747652453.41,-0.108,-0.040,0.008,0.831,-0.002,0.285,-79.023,9.066,-10.827
1747652453.42,-0.085,-0.047,0.006,0.882,0.039,0.266,-78.514,9.471,-10.426
1747652453.43,-0.058,-0.026,-0.040,0.907,0.053,0.223,-77.987,9.750,-10.169
1747652453.44,-0.037,-0.003,-0.060,0.939,0.042,0.158,-77.449,9.866,-10.079
1747652453.45,-0.033,0.015,-0.073,0.982,0.038,0.083,-76.896,9.775,-10.194
1747652453.46,-0.041,0.030,-0.091,1.039,0.035,0.015,-76.322,9.505,-10.494
1747652453.47,-0.061,0.030,-0.084,1.068,0.026,-0.040,-75.726,9.099,-10.930
1747652453.48,-0.104,0.022,-0.074,1.048,0.050,-0.088,-75.135,8.623,-11.442
1747652453.49,-0.145,0.009,-0.038,1.057,0.157,-0.115,-74.548,8.137,-12.002
1747652453.50,-0.175,0.002,-0.010,1.037,0.300,-0.102,-73.963,7.754,-12.537
1747652453.51,-0.190,0.001,0.025,1.003,0.381,-0.062,-73.393,7.525,-12.980
1747652453.52,-0.206,0.002,0.021,1.041,0.458,-0.017,-72.820,7.442,-13.316
1747652453.53,-0.194,0.002,0.003,1.098,0.552,-0.005,-72.213,7.462,-13.597
1747652453.54,-0.141,-0.004,0.013,1.150,0.612,-0.029,-71.578,7.516,-13.892
1747652453.55,-0.065,-0.014,0.039,1.196,0.594,-0.080,-70.916,7.512,-14.263
1747652453.56,0.003,-0.026,0.010,1.196,0.552,-0.121,-70.245,7.423,-14.704
1747652453.57,0.051,-0.041,-0.014,1.155,0.532,-0.123,-69.588,7.303,-15.162
1747652453.58,0.101,-0.060,0.045,1.097,0.420,-0.085,-68.957,7.205,-15.560
1747652453.59,0.144,-0.077,0.035,1.022,0.333,-0.012,-68.360,7.148,-15.848
1747652453.60,0.140,-0.078,0.021,0.973,0.268,0.094,-67.795,7.205,-15.975
1747652453.61,0.134,-0.067,0.041,0.963,0.123,0.182,-67.234,7.343,-15.947
1747652453.62,0.144,-0.044,-0.056,0.897,0.019,0.203,-66.690,7.483,-15.837
1747652453.63,0.189,-0.028,-0.063,0.844,-0.057,0.178,-66.188,7.572,-15.728
1747652453.64,0.270,-0.034,0.009,0.949,-0.145,0.118,-65.673,7.550,-15.690
1747652453.65,0.340,-0.047,0.006,1.053,-0.308,0.108,-65.094,7.394,-15.724
1747652453.66,0.360,-0.062,-0.049,1.071,-0.417,0.165,-64.481,7.178,-15.728
1747652453.67,0.351,-0.085,-0.063,1.036,-0.415,0.242,-63.866,7.023,-15.634
1747652453.68,0.306,-0.088,-0.002,0.942,-0.434,0.287,-63.287,6.951,-15.447
1747652453.69,0.187,-0.070,0.055,0.927,-0.537,0.311,-62.740,6.883,-15.213
1747652453.70,0.025,-0.040,-0.021,0.933,-0.560,0.334,-62.190,6.793,-14.953
1747652453.71,-0.088,0.008,-0.056,0.920,-0.403,0.329,-61.642,6.750,-14.686
1747652453.72,-0.119,0.055,0.046,0.920,-0.259,0.288,-61.101,6.776,-14.446
1747652453.73,-0.111,0.078,0.077,0.918,-0.307,0.215,-60.563,6.769,-14.277
1747652453.74,-0.118,0.077,-0.000,0.935,-0.447,0.116,-60.028,6.611,-14.211
1747652453.75,-0.133,0.066,-0.079,0.979,-0.495,0.020,-59.480,6.294,-14.259
1747652453.76,-0.118,0.052,-0.077,1.072,-0.364,-0.054,-58.900,5.923,-14.401
1747652453.77,-0.088,0.030,-0.020,1.148,-0.256,-0.103,-58.269,5.569,-14.612
1747652453.78,-0.100,0.008,0.001,1.132,-0.133,-0.123,-57.626,5.251,-14.853
1747652453.79,-0.132,-0.015,0.065,1.091,0.025,-0.091,-56.998,5.036,-15.073
1747652453.80,-0.135,-0.041,0.104,0.999,0.112,-0.028,-56.405,4.946,-15.230
1747652453.81,-0.134,-0.052,0.007,0.944,0.119,0.026,-55.855,4.943,-15.316
1747652453.82,-0.133,-0.038,0.001,0.964,0.134,0.085,-55.311,4.991,-15.341
1747652453.83,-0.087,-0.012,0.059,0.998,0.163,0.113,-54.747,5.090,-15.326
1747652453.84,-0.008,0.020,0.060,1.034,0.115,0.074,-54.165,5.176,-15.322
1747652453.85,0.041,0.056,0.021,1.085,-0.012,-0.003,-53.560,5.162,-15.377
1747652453.86,0.040,0.085,-0.041,1.110,-0.157,-0.097,-52.937,5.001,-15.520
1747652453.87,0.016,0.101,-0.062,1.118,-0.221,-0.144,-52.309,4.723,-15.726
1747652453.88,-0.000,0.083,-0.023,1.111,-0.154,-0.164,-51.681,4.435,-15.952
1747652453.89,0.012,0.043,0.060,1.085,-0.043,-0.157,-51.062,4.205,-16.176
1747652453.90,0.021,-0.010,0.100,1.057,0.028,-0.117,-50.457,4.053,-16.371
1747652453.91,0.036,-0.069,0.053,1.000,0.035,-0.030,-49.874,3.967,-16.507
1747652453.92,0.074,-0.106,-0.028,0.965,0.076,0.036,-49.316,3.957,-16.562
1747652453.93,0.122,-0.105,-0.007,0.981,0.031,0.105,-48.760,3.994,-16.559
1747652453.94,0.143,-0.077,0.031,1.014,-0.072,0.157,-48.187,4.022,-16.506
1747652453.95,0.129,-0.035,0.025,1.071,-0.134,0.174,-47.586,4.022,-16.425
1747652453.96,0.113,0.021,0.028,1.091,-0.186,0.153,-46.962,3.986,-16.351
1747652453.97,0.081,0.077,0.035,1.080,-0.259,0.107,-46.338,3.892,-16.305
1747652453.98,0.036,0.103,0.006,1.086,-0.226,0.064,-45.718,3.754,-16.295
1747652453.99,0.002,0.100,-0.002,1.063,-0.133,0.045,-45.101,3.643,-16.308
1747652454.00,-0.021,0.069,0.044,1.019,-0.105,0.061,-44.505,3.570,-16.320
1747652454.01,-0.023,0.011,0.029,0.998,-0.126,0.098,-43.929,3.513,-16.309
