Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656063.03,-0.209,0.064,-0.031,-0.407,0.149,0.118,13.686,9.863,36.221
1747656063.04,-0.199,0.014,-0.039,-0.448,0.230,0.073,13.457,9.958,36.779
1747656063.05,-0.138,-0.005,-0.029,-0.481,0.200,0.097,13.203,10.059,36.878
1747656063.06,-0.040,0.042,-0.047,-0.473,0.129,0.110,12.945,10.130,37.442
1747656063.06,0.064,0.095,-0.065,-0.470,0.050,0.147,12.691,10.150,37.566
1747656063.07,0.080,0.124,-0.049,-0.415,0.043,0.128,12.455,10.147,38.136
1747656063.08,0.005,0.133,-0.037,-0.368,0.104,0.064,12.246,10.166,38.231
1747656063.10,-0.085,0.112,-0.052,-0.352,0.248,0.039,12.047,10.250,38.720
1747656063.10,-0.156,0.031,-0.050,-0.318,0.384,-0.081,11.857,10.427,38.749
1747656063.11,-0.148,-0.053,0.035,-0.384,0.474,-0.126,11.651,10.685,39.131
1747656063.12,0.031,-0.119,0.058,-0.438,0.343,-0.033,11.410,10.924,39.129
1747656063.13,0.179,-0.104,-0.067,-0.453,0.152,0.064,11.161,11.052,39.612
1747656063.14,0.183,0.012,-0.099,-0.457,0.082,0.145,10.915,11.095,39.724
1747656063.15,0.100,0.133,-0.105,-0.468,0.076,0.193,10.678,11.105,40.268
1747656063.16,0.025,0.154,-0.104,-0.545,0.206,0.292,10.417,11.152,40.470
1747656063.17,0.016,0.018,-0.068,-0.594,0.347,0.227,10.128,11.272,41.069
1747656063.18,-0.004,-0.145,-0.028,-0.680,0.461,0.232,9.798,11.469,41.652
1747656063.19,0.019,-0.318,0.043,-0.677,0.352,0.144,9.432,11.693,41.850
1747656063.20,0.095,-0.279,-0.016,-0.720,0.244,0.095,9.069,11.836,42.348
1747656063.21,0.149,-0.174,-0.073,-0.724,0.132,0.114,8.670,11.916,42.505
1747656063.22,0.034,-0.006,-0.093,-0.737,0.185,0.010,8.275,11.985,42.980
1747656063.23,-0.032,0.118,-0.041,-0.797,0.243,-0.079,7.842,12.096,43.052
1747656063.24,-0.013,0.111,-0.126,-0.870,0.312,-0.136,7.363,12.250,43.439
1747656063.25,0.012,0.025,-0.175,-0.863,0.347,-0.200,6.857,12.441,43.456
1747656063.26,-0.002,-0.017,-0.148,-0.859,0.254,-0.358,6.345,12.623,43.743
1747656063.27,-0.011,0.001,-0.145,-0.883,0.121,-0.479,5.809,12.741,43.618
1747656063.28,-0.029,0.009,-0.157,-0.921,0.076,-0.603,5.237,12.813,43.755
1747656063.29,-0.075,0.019,-0.112,-0.941,0.071,-0.786,4.632,12.876,43.489
1747656063.30,-0.119,0.041,-0.084,-0.995,0.064,-0.933,3.984,12.942,43.297
1747656063.31,-0.077,0.029,-0.065,-1.063,0.070,-0.896,3.290,13.008,42.912
1747656063.32,0.025,-0.019,-0.100,-1.105,0.086,-0.697,2.582,13.071,42.604
1747656063.33,0.067,-0.055,-0.110,-1.129,0.078,-0.498,1.884,13.124,42.418
1747656063.34,0.031,-0.044,-0.099,-1.168,0.117,-0.355,1.190,13.179,42.332
1747656063.35,-0.028,-0.035,-0.120,-1.164,0.182,-0.292,0.500,13.265,42.307
1747656063.36,-0.089,-0.046,-0.110,-1.219,0.266,-0.290,-0.198,13.392,42.302
1747656063.37,-0.089,-0.049,-0.090,-1.263,0.333,-0.313,-0.928,13.565,42.302
1747656063.38,-0.061,-0.031,-0.125,-1.293,0.308,-0.362,-1.685,13.753,42.287
1747656063.39,-0.084,0.009,-0.142,-1.276,0.258,-0.412,-2.449,13.912,42.248
1747656063.40,-0.136,0.076,-0.137,-1.253,0.266,-0.488,-3.212,14.056,42.175
1747656063.41,-0.193,0.145,-0.115,-1.230,0.310,-0.562,-3.974,14.212,42.056
1747656063.42,-0.223,0.173,-0.096,-1.199,0.404,-0.631,-4.729,14.403,41.897
1747656063.43,-0.208,0.143,-0.065,-1.172,0.523,-0.693,-5.479,14.651,41.700
1747656063.44,-0.149,0.065,-0.012,-1.187,0.596,-0.714,-6.232,14.950,41.480
1747656063.45,-0.052,-0.015,-0.033,-1.260,0.596,-0.691,-7.010,15.268,41.272
1747656063.46,0.054,-0.058,-0.070,-1.302,0.558,-0.634,-7.818,15.575,41.100
1747656063.47,0.132,-0.065,-0.053,-1.326,0.504,-0.598,-8.634,15.862,40.965
1747656063.48,0.144,-0.031,-0.061,-1.375,0.391,-0.598,-9.470,16.101,40.848
1747656063.49,0.110,-0.001,-0.067,-1.365,0.305,-0.612,-10.320,16.277,40.733
1747656063.50,0.071,0.013,0.006,-1.335,0.269,-0.641,-11.160,16.418,40.606
1747656063.51,0.034,0.012,0.014,-1.338,0.211,-0.676,-11.998,16.525,40.458
1747656063.52,0.008,-0.017,-0.024,-1.330,0.239,-0.684,-12.838,16.614,40.298
1747656063.53,0.008,-0.059,-0.004,-1.348,0.330,-0.667,-13.682,16.742,40.143
1747656063.54,-0.011,-0.091,0.015,-1.375,0.386,-0.619,-14.532,16.917,40.012
1747656063.55,-0.038,-0.109,0.009,-1.414,0.424,-0.551,-15.390,17.124,39.922
1747656063.56,-0.014,-0.103,0.023,-1.429,0.492,-0.508,-16.257,17.373,39.874
1747656063.57,0.031,-0.075,0.065,-1.407,0.502,-0.490,-17.116,17.652,39.845
1747656063.58,0.068,-0.044,0.077,-1.409,0.441,-0.472,-17.965,17.919,39.828
1747656063.59,0.098,-0.026,0.027,-1.423,0.354,-0.455,-18.815,18.145,39.826
1747656063.60,0.114,-0.025,-0.007,-1.416,0.286,-0.452,-19.667,18.330,39.835
1747656063.61,0.090,-0.037,0.010,-1.401,0.275,-0.471,-20.513,18.489,39.840
1747656063.62,0.049,-0.064,0.023,-1.402,0.291,-0.491,-21.361,18.649,39.833
1747656063.63,0.000,-0.097,0.027,-1.413,0.327,-0.490,-22.211,18.819,39.824
1747656063.64,-0.035,-0.133,-0.000,-1.427,0.421,-0.469,-23.067,19.035,39.828
1747656063.65,-0.032,-0.161,-0.008,-1.444,0.432,-0.456,-23.928,19.293,39.849
1747656063.66,-0.036,-0.159,-0.004,-1.451,0.380,-0.436,-24.792,19.539,39.888
1747656063.67,-0.048,-0.133,0.015,-1.456,0.403,-0.423,-25.655,19.783,39.942
1747656063.68,-0.027,-0.102,0.059,-1.484,0.393,-0.400,-26.525,20.044,40.014
1747656063.69,0.020,-0.071,0.033,-1.515,0.345,-0.367,-27.405,20.300,40.114
1747656063.70,0.073,-0.035,0.013,-1.512,0.314,-0.351,-28.286,20.547,40.239
1747656063.71,0.119,-0.005,0.012,-1.487,0.246,-0.362,-29.158,20.769,40.366
1747656063.72,0.128,0.010,0.016,-1.479,0.163,-0.381,-30.024,20.945,40.484
1747656063.73,0.099,0.001,0.033,-1.479,0.066,-0.383,-30.891,21.069,40.598
1747656063.74,0.055,-0.029,0.027,-1.506,0.030,-0.352,-31.762,21.161,40.728
1747656063.75,0.016,-0.067,0.039,-1.501,0.009,-0.320,-32.633,21.257,40.885
1747656063.76,-0.015,-0.084,0.021,-1.498,-0.011,-0.309,-33.496,21.349,41.057
1747656063.77,-0.030,-0.076,0.015,-1.458,0.034,-0.320,-34.349,21.449,41.227
1747656063.78,-0.028,-0.051,0.017,-1.440,0.083,-0.336,-35.186,21.572,41.383
1747656063.79,-0.033,-0.018,0.007,-1.455,0.110,-0.349,-36.026,21.717,41.534
1747656063.80,-0.062,0.007,-0.036,-1.470,0.100,-0.362,-36.877,21.868,41.686
1747656063.81,-0.098,0.019,-0.069,-1.462,0.117,-0.368,-37.732,22.018,41.836
1747656063.82,-0.106,0.012,-0.039,-1.433,0.126,-0.371,-38.580,22.180,41.984
1747656063.83,-0.102,-0.005,-0.000,-1.363,0.094,-0.388,-39.402,22.326,42.115
1747656063.84,-0.089,-0.022,-0.007,-1.316,0.084,-0.419,-40.194,22.440,42.216
1747656063.85,-0.052,-0.045,-0.017,-1.305,0.079,-0.452,-40.981,22.535,42.290
1747656063.86,-0.020,-0.066,0.003,-1.286,0.080,-0.466,-41.766,22.616,42.345
1747656063.87,0.008,-0.075,0.029,-1.258,0.043,-0.463,-42.538,22.683,42.390
1747656063.88,0.038,-0.065,0.028,-1.294,0.079,-0.435,-43.308,22.753,42.448
1747656063.89,0.068,-0.057,0.010,-1.286,0.073,-0.380,-44.081,22.868,42.547
1747656063.90,0.073,-0.047,-0.018,-1.245,0.045,-0.362,-44.828,22.986,42.670
1747656063.91,0.079,-0.029,-0.046,-1.259,0.033,-0.375,-45.567,23.094,42.792
1747656063.92,0.077,-0.018,-0.052,-1.275,0.018,-0.399,-46.319,23.194,42.909
1747656063.93,0.037,-0.016,-0.025,-1.275,0.000,-0.425,-47.083,23.275,43.013
1747656063.94,-0.030,-0.022,0.017,-1.251,0.003,-0.455,-47.844,23.334,43.093
1747656063.95,-0.081,-0.028,-0.023,-1.254,0.029,-0.469,-48.605,23.385,43.154
1747656063.96,-0.090,-0.040,-0.060,-1.268,0.073,-0.474,-49.373,23.461,43.213
1747656063.97,-0.079,-0.052,-0.047,-1.280,0.080,-0.485,-50.150,23.552,43.274
1747656063.98,-0.057,-0.061,-0.025,-1.269,0.112,-0.479,-50.929,23.653,43.336
1747656063.99,-0.013,-0.058,0.005,-1.249,0.118,-0.460,-51.694,23.774,43.404
1747656064.00,0.020,-0.039,-0.000,-1.260,0.084,-0.428,-52.451,23.904,43.405
1747656064.01,0.047,-0.014,-0.011,-1.267,0.118,-0.405,-53.206,24.058,43.530
1747656064.02,0.075,0.009,0.010,-1.267,0.162,-0.411,-53.961,24.256,43.510
1747656064.03,0.067,0.038,0.036,-1.270,0.123,-0.433,-54.720,24.450,43.647
1747656064.04,0.026,0.066,0.037,-1.255,0.085,-0.455,-55.481,24.608,43.595
1747656064.05,-0.010,0.075,0.042,-1.232,0.055,-0.487,-56.239,24.726,43.689
1747656064.06,-0.044,0.070,0.042,-1.197,0.033,-0.507,-56.988,24.800,43.573
1747656064.07,-0.064,0.052,0.028,-1.177,0.041,-0.516,-57.726,24.848,43.395
1747656064.08,-0.066,0.025,0.003,-1.176,0.111,-0.522,-58.459,24.907,43.416
1747656064.09,-0.050,-0.004,0.017,-1.208,0.199,-0.509,-59.201,25.029,43.245
1747656064.10,-0.037,-0.030,0.048,-1.207,0.255,-0.492,-59.948,25.221,43.315
1747656064.11,-0.031,-0.044,0.033,-1.215,0.281,-0.490,-60.692,25.448,43.167
1747656064.12,-0.009,-0.048,0.026,-1.238,0.273,-0.486,-61.445,25.698,43.272
1747656064.13,0.031,-0.047,0.039,-1.210,0.273,-0.462,-62.192,25.966,43.146
1747656064.14,0.078,-0.032,0.015,-1.204,0.289,-0.440,-62.922,26.265,43.301
1747656064.15,0.106,-0.004,0.029,-1.240,0.270,-0.441,-63.658,26.596,43.231
1747656064.16,0.090,0.024,0.095,-1.285,0.279,-0.474,-64.421,26.944,43.444
1747656064.17,0.051,0.033,0.141,-1.283,0.319,-0.507,-65.204,27.296,43.399
1747656064.18,0.014,0.023,0.116,-1.204,0.281,-0.506,-65.971,27.627,43.572
1747656064.19,-0.017,0.006,0.061,-1.153,0.241,-0.468,-66.690,27.916,43.448
1747656064.20,-0.014,-0.006,0.039,-1.184,0.150,-0.384,-67.397,28.270,43.706
1747656064.37,-0.006,-0.026,0.014,-1.050,0.047,-0.313,-68.056,28.649,43.784
1747656064.38,0.014,-0.029,0.006,-0.937,0.146,-0.364,-68.639,28.962,44.068
1747656064.39,0.063,-0.017,0.016,-0.997,0.235,-0.482,-69.235,29.223,43.956
1747656064.40,0.085,-0.019,0.014,-1.089,0.168,-0.540,-69.902,29.438,44.056
1747656064.41,0.066,-0.028,-0.019,-1.062,0.001,-0.481,-70.585,29.626,43.936
1747656064.42,0.009,-0.036,-0.064,-1.025,-0.036,-0.423,-71.227,29.813,44.153
1747656064.43,-0.051,-0.028,-0.035,-1.064,0.114,-0.397,-71.860,30.116,44.176
1747656064.44,-0.082,-0.022,0.040,-1.032,0.254,-0.359,-72.489,30.591,44.564
1747656064.45,-0.121,-0.030,0.038,-0.984,0.384,-0.329,-73.082,31.180,44.992
1747656064.46,-0.161,-0.052,0.026,-1.025,0.535,-0.320,-73.667,31.919,45.488
1747656064.46,-0.163,-0.080,0.034,-1.054,0.619,-0.316,-74.267,32.829,46.088
1747656064.47,-0.131,-0.080,-0.003,-1.044,0.640,-0.316,-74.867,33.840,46.763
1747656064.48,-0.058,-0.047,-0.037,-1.047,0.652,-0.321,-75.461,34.912,47.490
1747656064.49,0.040,-0.011,-0.013,-1.053,0.621,-0.320,-76.058,36.062,48.301
1747656064.49,0.130,0.018,0.010,-0.981,0.584,-0.288,-76.629,37.263,49.182
1747656064.51,0.187,0.033,-0.005,-0.879,0.495,-0.279,-77.147,38.431,50.060
1747656064.51,0.187,0.026,-0.063,-0.803,0.319,-0.308,-77.623,39.431,50.845
1747656064.52,0.149,-0.013,-0.095,-0.796,0.156,-0.332,-78.090,40.258,51.557
1747656064.53,0.121,-0.051,-0.065,-0.828,0.141,-0.327,-78.563,41.103,52.339
1747656064.54,0.101,-0.054,-0.018,-0.860,0.079,-0.346,-79.051,42.069,53.251
1747656064.54,0.018,-0.022,-0.019,-0.857,-0.091,-0.384,-79.555,43.013,54.217
1747656064.56,-0.059,0.009,-0.069,-0.838,-0.088,-0.408,-80.062,43.887,55.166
1747656064.56,-0.059,0.034,-0.060,-0.835,0.115,-0.412,-80.567,44.864,56.153
1747656064.57,-0.049,0.035,0.008,-0.823,0.319,-0.392,-81.063,46.080,57.257
1747656064.58,-0.071,-0.000,0.042,-0.834,0.444,-0.354,-81.542,47.609,58.579
1747656064.59,-0.084,-0.042,0.045,-0.843,0.447,-0.311,-82.002,49.481,60.209
1747656064.59,-0.065,-0.059,0.010,-0.844,0.459,-0.266,-82.435,51.696,62.187
1747656064.61,-0.016,-0.053,-0.014,-0.827,0.548,-0.227,-82.834,54.276,64.501
1747656064.61,0.036,-0.049,-0.010,-0.804,0.641,-0.220,-83.202,57.185,67.087
1747656064.62,0.059,-0.056,-0.009,-0.766,0.614,-0.220,-83.543,60.299,69.855
1747656064.63,0.073,-0.066,-0.056,-0.708,0.488,-0.214,-83.852,63.456,72.714
1747656064.64,0.097,-0.080,-0.067,-0.660,0.372,-0.204,-84.124,66.573,75.601
1747656064.65,0.136,-0.067,-0.046,-0.620,0.256,-0.196,-84.365,69.701,78.565
1747656064.66,0.168,-0.026,-0.060,-0.559,0.120,-0.205,-84.582,72.745,81.513
1747656064.66,0.168,0.025,-0.091,-0.478,0.018,-0.222,-84.780,75.474,84.220
1747656064.67,0.159,0.060,-0.087,-0.434,0.059,-0.239,-84.968,77.959,86.696
1747656064.68,0.141,0.067,-0.011,-0.459,0.035,-0.227,-85.147,80.586,89.300
1747656064.69,0.081,0.041,0.012,-0.469,-0.066,-0.210,-85.306,83.545,92.278
1747656064.70,-0.003,-0.000,0.002,-0.419,-0.139,-0.209,-85.446,86.499,95.301
1747656064.71,-0.080,-0.028,-0.007,-0.372,-0.154,-0.212,-85.576,89.213,98.111
1747656064.71,-0.122,-0.045,-0.017,-0.376,-0.045,-0.199,-85.691,91.952,100.919
1747656064.72,-0.130,-0.056,0.010,-0.396,0.137,-0.164,-85.781,95.017,103.967
1747656064.73,-0.116,-0.044,0.028,-0.398,0.302,-0.119,-85.835,98.353,107.185
1747656064.74,-0.086,0.003,0.008,-0.375,0.417,-0.062,-85.847,101.703,110.336
1747656064.75,-0.065,0.052,-0.007,-0.326,0.484,-0.034,-85.826,104.706,113.087
1747656064.76,-0.078,0.059,0.039,-0.304,0.490,-0.037,-85.796,107.413,115.518
1747656064.76,-0.108,0.035,0.068,-0.283,0.415,-0.058,-85.768,109.943,117.794
1747656064.77,-0.128,-0.002,0.029,-0.293,0.368,-0.100,-85.751,112.420,120.056
1747656064.78,-0.092,-0.027,0.024,-0.343,0.462,-0.143,-85.741,115.258,122.669
1747656064.79,-0.019,-0.026,0.069,-0.373,0.518,-0.178,-85.732,118.556,125.689
1747656064.80,0.034,-0.016,0.072,-0.391,0.417,-0.182,-85.710,122.056,128.926
1747656064.81,0.071,-0.006,0.025,-0.340,0.273,-0.203,-85.684,125.384,132.066
1747656064.81,0.117,-0.006,-0.028,-0.251,0.119,-0.211,-85.678,128.237,134.813
1747656064.82,0.156,0.012,-0.059,-0.132,-0.086,-0.193,-85.697,130.366,136.938
1747656064.83,0.170,0.048,-0.097,-0.047,-0.165,-0.152,-85.739,131.640,138.296
1747656064.84,0.163,0.057,-0.083,-0.034,-0.063,-0.112,-85.781,132.459,139.186
1747656064.85,0.112,0.029,-0.016,-0.059,0.045,-0.064,-85.801,133.183,139.914
1747656064.86,0.020,-0.010,0.008,-0.076,0.104,-0.025,-85.791,133.844,140.532
1747656064.86,-0.078,-0.045,0.006,-0.102,0.078,-0.014,-85.764,134.456,141.091
1747656064.87,-0.145,-0.052,-0.008,-0.148,0.049,-0.046,-85.724,135.337,141.941
1747656064.88,-0.146,-0.034,-0.013,-0.122,0.103,-0.059,-85.688,136.424,142.989
1747656064.89,-0.082,-0.010,-0.006,-0.071,0.171,-0.043,-85.669,137.306,143.793
1747656064.89,-0.008,0.012,0.008,-0.042,0.171,-0.020,-85.658,137.851,144.240
1747656064.91,0.052,0.019,0.017,-0.064,0.118,0.001,-85.641,138.244,144.549
1747656064.91,0.101,-0.004,0.032,-0.070,0.051,0.010,-85.608,138.614,144.872
1747656064.92,0.130,-0.042,0.029,-0.016,-0.034,0.014,-85.584,138.774,145.028
1747656064.93,0.121,-0.048,-0.006,0.035,-0.112,0.009,-85.584,138.608,144.904
1747656064.94,0.066,-0.007,-0.018,0.077,-0.211,-0.011,-85.608,138.246,144.631
1747656064.95,-0.016,0.036,-0.013,0.131,-0.294,-0.035,-85.660,137.711,144.244
1747656064.96,-0.076,0.049,-0.007,0.184,-0.215,-0.051,-85.745,136.965,143.648
1747656064.96,-0.081,0.049,0.031,0.137,-0.003,-0.036,-85.832,136.266,143.012
1747656064.97,-0.060,0.030,0.098,0.047,0.193,-0.009,-85.877,135.952,142.639
1747656064.98,-0.052,-0.009,0.116,-0.008,0.248,0.002,-85.883,135.991,142.545
1747656064.99,-0.057,-0.046,0.080,-0.049,0.207,-0.003,-85.868,136.261,142.684
1747656065.00,-0.042,-0.066,0.066,-0.077,0.150,-0.015,-85.843,136.726,143.048
1747656065.01,-0.003,-0.053,0.067,-0.078,0.060,-0.012,-85.813,137.274,143.535
1747656065.01,0.038,-0.019,0.059,-0.024,-0.037,-0.007,-85.794,137.619,143.876
1747656065.02,0.066,0.019,0.047,0.056,-0.109,-0.005,-85.805,137.550,143.849
1747656065.03,0.069,0.041,0.036,0.128,-0.164,-0.002,-85.847,137.029,143.404
1747656065.04,0.038,0.046,0.040,0.184,-0.192,-0.013,-85.914,136.166,142.641
1747656065.04,-0.015,0.042,0.039,0.206,-0.229,-0.037,-86.003,135.135,141.729
1747656065.06,-0.068,0.024,0.027,0.186,-0.226,-0.055,-86.100,134.178,140.902
1747656065.06,-0.095,0.003,0.024,0.175,-0.189,-0.056,-86.193,133.350,140.190
1747656065.07,-0.099,-0.010,0.020,0.179,-0.152,-0.045,-86.281,132.494,139.429
1747656065.08,-0.088,-0.019,0.020,0.196,-0.086,-0.031,-86.364,131.450,138.452
1747656065.09,-0.061,-0.019,0.050,0.224,-0.024,-0.000,-86.445,130.072,137.100
1747656065.10,-0.040,-0.006,0.060,0.277,-0.008,0.031,-86.522,128.156,135.189
1747656065.11,-0.041,0.006,0.047,0.342,0.048,0.037,-86.608,125.609,132.627
1747656065.11,-0.036,0.012,0.036,0.376,0.108,0.035,-86.707,122.565,129.534
1747656065.12,-0.018,0.008,0.026,0.345,0.111,0.046,-86.798,119.378,126.274
1747656065.13,0.001,-0.009,0.049,0.323,0.037,0.088,-86.857,116.164,123.011
1747656065.14,0.013,-0.013,0.060,0.349,-0.053,0.126,-86.884,112.607,119.454
1747656065.15,0.005,-0.007,0.034,0.379,-0.083,0.143,-86.885,108.487,115.370
1747656065.16,-0.002,-0.017,0.034,0.375,-0.066,0.143,-86.867,104.222,111.143
1747656065.16,0.012,-0.038,0.042,0.376,-0.071,0.120,-86.838,100.097,107.050
1747656065.17,0.037,-0.044,0.024,0.430,-0.105,0.076,-86.814,95.826,102.820
1747656065.18,0.073,-0.024,0.003,0.522,-0.197,0.040,-86.797,90.864,97.936
1747656065.19,0.118,0.005,-0.024,0.580,-0.284,0.038,-86.766,85.113,92.314
1747656065.20,0.157,0.034,-0.015,0.637,-0.385,0.077,-86.685,78.992,86.373
1747656065.21,0.156,0.062,-0.008,0.681,-0.529,0.119,-86.539,72.771,80.402
1747656065.21,0.089,0.080,-0.008,0.708,-0.608,0.145,-86.330,66.870,74.821
1747656065.23,-0.025,0.069,0.030,0.695,-0.570,0.142,-86.080,61.619,69.899
1747656065.23,-0.126,0.006,0.067,0.655,-0.420,0.129,-85.817,57.206,65.762
1747656065.24,-0.168,-0.072,0.093,0.624,-0.265,0.117,-85.553,53.574,62.312
1747656065.25,-0.157,-0.118,0.084,0.651,-0.163,0.118,-85.277,50.416,59.264
1747656065.26,-0.103,-0.116,0.043,0.728,-0.110,0.143,-84.963,47.441,56.355
1747656065.27,-0.022,-0.076,0.003,0.817,-0.038,0.188,-84.588,44.635,53.581
1747656065.28,0.054,0.008,-0.007,0.880,-0.052,0.215,-84.155,42.096,51.049
1747656065.29,0.065,0.126,-0.030,0.944,-0.267,0.195,-83.683,39.646,48.672
1747656065.30,0.002,0.186,-0.096,0.944,-0.320,0.185,-83.191,37.255,46.451
1747656065.31,-0.023,0.106,-0.012,0.883,0.073,0.209,-82.703,35.405,44.668
1747656065.32,0.017,-0.029,0.175,0.834,0.402,0.213,-82.232,34.204,43.307
1747656065.33,-0.000,-0.123,0.187,0.853,0.331,0.219,-81.765,33.259,42.130
1747656065.34,-0.047,-0.155,0.063,0.901,0.154,0.281,-81.268,32.365,41.089
1747656065.35,-0.025,-0.127,0.007,0.951,0.085,0.379,-80.719,31.666,40.317
1747656065.36,0.020,-0.048,0.021,0.988,0.118,0.444,-80.122,31.210,39.406
1747656065.37,0.022,0.057,0.045,1.062,0.149,0.429,-79.492,30.825,38.936
1747656065.38,-0.024,0.133,0.039,1.210,0.137,0.339,-78.822,30.189,37.818
1747656065.39,-0.104,0.145,0.016,1.270,0.126,0.253,-78.120,29.234,36.769
1747656065.40,-0.146,0.080,0.064,1.154,0.131,0.237,-77.443,28.316,35.393
1747656065.41,-0.131,-0.012,0.127,0.993,0.097,0.246,-76.837,27.654,34.647
1747656065.42,-0.130,-0.073,0.113,0.869,0.117,0.276,-76.298,27.231,33.819
1747656065.43,-0.120,-0.114,0.090,0.801,0.193,0.364,-75.794,27.094,33.586
1747656065.44,-0.059,-0.139,0.053,0.793,0.193,0.477,-75.281,27.239,33.282
1747656065.45,0.012,-0.092,-0.003,0.874,0.130,0.546,-74.726,27.494,33.449
1747656065.46,0.066,0.017,-0.041,1.005,0.042,0.539,-74.107,27.646,33.224
1747656065.47,0.081,0.118,-0.014,1.094,-0.011,0.459,-73.441,27.573,33.140
1747656065.48,0.060,0.148,0.038,1.179,-0.026,0.335,-72.761,27.242,32.461
1747656065.49,0.022,0.120,0.007,1.272,0.048,0.222,-72.064,26.682,31.869
1747656065.50,-0.020,0.059,-0.028,1.285,0.145,0.181,-71.356,26.059,30.831
1747656065.51,-0.052,-0.026,-0.069,1.217,0.184,0.189,-70.664,25.518,30.157
1747656065.52,-0.050,-0.100,-0.100,1.048,0.224,0.226,-70.028,25.151,29.328
1747656065.53,-0.001,-0.159,-0.011,0.937,0.267,0.305,-69.456,25.025,29.041
1747656065.54,0.060,-0.174,0.038,0.968,0.216,0.378,-68.881,25.026,28.576
1747656065.55,0.090,-0.123,-0.061,0.945,0.134,0.424,-68.288,25.067,28.512
1747656065.56,0.094,-0.058,-0.070,0.935,0.049,0.418,-67.701,25.107,28.334
1747656065.57,0.091,-0.010,-0.031,1.020,-0.051,0.353,-67.103,25.023,28.244
1747656065.58,0.112,-0.006,-0.049,1.092,-0.110,0.267,-66.480,24.756,28.007
1747656065.59,0.139,-0.020,-0.076,1.101,-0.060,0.194,-65.855,24.386,27.659
1747656065.60,0.138,-0.027,-0.044,1.095,-0.053,0.109,-65.247,23.968,27.231
1747656065.61,0.084,-0.030,-0.032,1.132,-0.134,0.063,-64.649,23.462,26.731
1747656065.62,0.027,-0.037,-0.088,1.141,-0.104,0.087,-64.032,22.934,26.227
1747656065.63,-0.022,-0.037,-0.104,1.133,-0.014,0.119,-63.413,22.506,25.788
1747656065.64,-0.079,-0.035,-0.058,1.156,0.053,0.141,-62.780,22.162,25.390
1747656065.65,-0.121,-0.042,-0.036,1.154,0.106,0.188,-62.134,21.900,25.045
1747656065.66,-0.130,-0.059,-0.014,1.172,0.198,0.229,-61.472,21.734,24.758
1747656065.67,-0.093,-0.075,0.006,1.164,0.261,0.263,-60.800,21.657,24.520
1747656065.68,-0.015,-0.082,0.020,1.193,0.308,0.268,-60.120,21.634,24.304
1747656065.69,0.082,-0.070,-0.015,1.210,0.250,0.275,-59.423,21.610,24.088
1747656065.70,0.124,-0.051,-0.027,1.230,0.124,0.254,-58.721,21.526,23.865
1747656065.71,0.114,-0.025,0.007,1.311,0.057,0.229,-57.996,21.355,23.606
1747656065.72,0.083,-0.001,0.025,1.389,0.003,0.183,-57.233,21.107,23.290
1747656065.73,0.017,0.024,-0.019,1.374,-0.101,0.108,-56.463,20.765,22.914
1747656065.74,-0.076,0.033,-0.054,1.277,-0.102,0.042,-55.738,20.362,22.507
1747656065.75,-0.148,0.012,0.022,1.213,0.027,0.009,-55.068,20.005,22.101
1747656065.76,-0.170,-0.014,0.072,1.216,0.101,-0.015,-54.417,19.708,21.689
1747656065.77,-0.140,-0.014,0.028,1.200,0.106,0.034,-53.764,19.454,21.303
1747656065.78,-0.078,0.005,0.060,1.222,0.176,0.081,-53.104,19.265,20.970
1747656065.79,0.002,0.046,0.115,1.264,0.233,0.111,-52.412,19.152,20.678
1747656065.80,0.046,0.096,0.077,1.263,0.229,0.080,-51.712,19.047,20.377
1747656065.81,0.049,0.135,0.055,1.275,0.192,0.081,-51.013,18.923,20.066
1747656065.82,0.051,0.135,0.044,1.282,0.197,0.104,-50.305,18.804,19.772
1747656065.83,0.050,0.106,0.044,1.276,0.201,0.132,-49.591,18.717,19.507
1747656065.84,0.023,0.066,0.032,1.266,0.122,0.156,-48.876,18.631,19.267
1747656065.85,-0.013,0.021,-0.003,1.226,0.080,0.130,-48.174,18.519,19.043
1747656065.86,-0.005,-0.022,0.011,1.210,0.092,0.132,-47.493,18.400,18.821
1747656065.87,0.048,-0.061,0.036,1.214,0.131,0.138,-46.809,18.310,18.607
1747656065.88,0.083,-0.069,0.044,1.156,0.057,0.131,-46.142,18.219,18.404
1747656065.89,0.105,-0.060,0.034,1.119,-0.021,0.170,-45.501,18.101,18.228
1747656065.90,0.146,-0.049,0.051,1.077,-0.073,0.239,-44.868,17.991,18.110
1747656065.91,0.143,-0.023,0.091,1.066,-0.129,0.301,-44.241,17.892,18.054
1747656065.92,0.112,0.019,0.071,1.097,-0.127,0.322,-43.597,17.802,18.030
1747656065.93,0.048,0.065,0.026,1.082,-0.152,0.323,-42.947,17.709,18.009
1747656065.94,-0.052,0.091,0.001,1.032,-0.148,0.323,-42.316,17.615,18.000
1747656065.95,-0.100,0.094,0.002,1.023,-0.099,0.317,-41.702,17.543,17.997
1747656065.96,-0.090,0.065,-0.029,1.032,-0.015,0.297,-41.089,17.500,17.984
1747656065.97,-0.055,0.044,-0.040,1.050,0.031,0.263,-40.473,17.486,17.950
1747656065.98,-0.045,0.038,-0.028,1.060,0.004,0.229,-39.856,17.456,17.888
