Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747651753.47,-0.025,0.001,-0.119,0.296,-0.095,-0.173,-16.798,-13.212,-15.935
1747651753.48,0.036,0.024,-0.080,0.273,-0.243,-0.170,-16.618,-13.328,-15.996
1747651753.49,0.027,0.009,-0.038,0.290,-0.277,-0.171,-16.440,-13.499,-16.176
1747651753.50,-0.010,-0.006,0.003,0.289,-0.185,-0.174,-16.255,-13.650,-16.234
1747651753.51,-0.041,0.008,0.014,0.259,-0.085,-0.174,-16.081,-13.745,-16.405
1747651753.52,-0.081,0.013,-0.018,0.261,0.049,-0.144,-15.916,-13.773,-16.462
1747651753.53,-0.059,0.009,-0.044,0.261,0.148,-0.075,-15.756,-13.720,-16.603
1747651753.54,0.039,0.019,-0.069,0.255,0.119,0.001,-15.607,-13.635,-16.588
1747651753.55,0.160,0.054,-0.109,0.223,-0.002,0.046,-15.477,-13.589,-16.660
1747651753.56,0.234,0.087,-0.123,0.208,-0.137,0.072,-15.365,-13.611,-16.596
1747651753.57,0.209,0.071,-0.117,0.193,-0.210,0.088,-15.266,-13.693,-16.640
1747651753.58,0.128,0.015,-0.089,0.174,-0.217,0.091,-15.176,-13.797,-16.562
1747651753.59,0.055,-0.031,-0.035,0.170,-0.172,0.068,-15.093,-13.891,-16.573
1747651753.60,0.003,-0.062,0.002,0.200,-0.128,0.044,-15.000,-13.962,-16.515
1747651753.61,-0.026,-0.081,0.019,0.227,-0.090,0.027,-14.884,-14.010,-16.578
1747651753.62,-0.048,-0.054,0.039,0.226,-0.089,0.055,-14.764,-14.047,-16.522
1747651753.63,-0.060,0.006,0.011,0.213,-0.073,0.075,-14.651,-14.076,-16.562
1747651753.64,-0.059,0.044,-0.016,0.193,-0.041,0.061,-14.548,-14.092,-16.493
1747651753.65,-0.060,0.034,-0.005,0.185,-0.026,0.021,-14.450,-14.098,-16.543
1747651753.66,-0.076,0.008,0.011,0.188,-0.032,-0.013,-14.347,-14.106,-16.514
1747651753.67,-0.083,-0.026,0.004,0.177,-0.041,-0.048,-14.241,-14.124,-16.592
1747651753.68,-0.058,-0.061,-0.022,0.158,-0.043,-0.091,-14.139,-14.153,-16.608
1747651753.69,-0.006,-0.078,-0.045,0.124,-0.030,-0.137,-14.044,-14.185,-16.737
1747651753.70,0.018,-0.051,-0.027,0.121,-0.019,-0.149,-13.956,-14.214,-16.802
1747651753.71,-0.013,-0.016,0.017,0.128,0.028,-0.129,-13.867,-14.229,-16.951
1747651753.72,-0.039,0.004,0.034,0.139,0.053,-0.090,-13.781,-14.217,-16.995
1747651753.73,-0.015,0.031,0.014,0.135,0.077,-0.070,-13.696,-14.188,-17.097
1747651753.74,0.029,0.067,-0.019,0.105,0.023,-0.054,-13.625,-14.169,-17.118
1747651753.75,0.041,0.068,-0.082,0.079,-0.047,-0.037,-13.565,-14.188,-17.222
1747651753.76,0.013,0.031,-0.102,0.050,-0.039,-0.024,-13.519,-14.221,-17.232
1747651753.77,-0.006,-0.009,-0.077,0.037,0.005,-0.024,-13.481,-14.230,-17.318
1747651753.78,0.012,-0.032,-0.045,0.027,-0.016,-0.034,-13.453,-14.232,-17.330
1747651753.79,0.041,-0.024,-0.035,0.037,-0.029,-0.035,-13.430,-14.251,-17.428
1747651753.80,0.079,0.004,-0.027,0.039,-0.024,-0.029,-13.405,-14.275,-17.442
1747651753.81,0.076,0.036,-0.041,0.001,-0.054,0.003,-13.397,-14.299,-17.517
1747651753.82,0.027,0.056,-0.078,-0.030,-0.067,0.053,-13.419,-14.329,-17.579
1747651753.83,-0.007,0.043,-0.096,-0.056,-0.030,0.103,-13.461,-14.343,-17.538
1747651753.84,0.001,0.027,-0.095,-0.079,-0.020,0.123,-13.516,-14.339,-17.562
1747651753.85,0.016,0.020,-0.095,-0.117,-0.058,0.126,-13.586,-14.347,-17.505
1747651753.86,0.034,-0.008,-0.100,-0.150,-0.062,0.107,-13.672,-14.371,-17.543
1747651753.87,0.043,-0.036,-0.085,-0.189,-0.034,0.074,-13.775,-14.388,-17.515
1747651753.88,0.017,-0.047,-0.070,-0.235,-0.043,0.068,-13.902,-14.404,-17.565
1747651753.89,-0.043,-0.042,-0.061,-0.287,-0.055,0.094,-14.059,-14.427,-17.557
1747651753.90,-0.081,-0.023,-0.054,-0.308,-0.051,0.098,-14.239,-14.455,-17.610
1747651753.91,-0.092,0.012,-0.047,-0.346,-0.011,0.077,-14.431,-14.471,-17.608
1747651753.92,-0.091,0.046,-0.047,-0.387,-0.038,0.080,-14.645,-14.485,-17.673
1747651753.93,-0.064,0.039,-0.087,-0.424,-0.063,0.099,-14.880,-14.515,-17.681
1747651753.94,-0.009,0.008,-0.111,-0.458,-0.037,0.113,-15.137,-14.543,-17.740
1747651753.95,0.023,-0.010,-0.131,-0.497,-0.007,0.136,-15.413,-14.553,-17.739
1747651753.96,0.017,-0.013,-0.149,-0.548,-0.019,0.182,-15.722,-14.554,-17.759
1747651753.97,-0.020,0.004,-0.140,-0.585,-0.007,0.229,-16.065,-14.555,-17.726
1747651753.98,-0.045,0.023,-0.105,-0.626,0.042,0.250,-16.434,-14.530,-17.704
1747651753.99,-0.053,0.023,-0.076,-0.673,0.066,0.229,-16.828,-14.487,-17.662
1747651754.00,-0.058,-0.004,-0.088,-0.696,0.115,0.202,-17.237,-14.430,-17.657
1747651754.01,-0.039,-0.044,-0.086,-0.746,0.160,0.209,-17.664,-14.347,-17.645
1747651754.02,-0.014,-0.063,-0.109,-0.782,0.187,0.228,-18.119,-14.245,-17.651
1747651754.03,0.002,-0.057,-0.131,-0.816,0.225,0.260,-18.593,-14.119,-17.627
1747651754.04,0.013,-0.024,-0.117,-0.905,0.185,0.300,-19.109,-13.987,-17.579
1747651754.05,-0.004,0.013,-0.122,-0.927,0.141,0.333,-19.662,-13.880,-17.527
1747651754.06,-0.020,0.017,-0.085,-0.963,0.143,0.374,-20.233,-13.774,-17.427
1747651754.07,0.001,0.004,-0.069,-1.022,0.096,0.431,-20.839,-13.670,-17.333
1747651754.08,0.051,-0.027,-0.109,-1.046,0.037,0.474,-21.475,-13.590,-17.163
1747651754.09,0.104,-0.061,-0.140,-1.089,0.033,0.469,-22.131,-13.523,-17.034
1747651754.10,0.125,-0.083,-0.139,-1.121,0.048,0.448,-22.807,-13.456,-16.858
1747651754.11,0.087,-0.105,-0.095,-1.123,0.055,0.441,-23.489,-13.385,-16.753
1747651754.12,0.001,-0.137,-0.057,-1.149,0.101,0.449,-24.179,-13.301,-16.591
1747651754.13,-0.079,-0.163,-0.042,-1.190,0.212,0.473,-24.889,-13.164,-16.479
1747651754.14,-0.100,-0.175,-0.051,-1.264,0.263,0.521,-25.634,-12.970,-16.269
1747651754.15,-0.091,-0.162,-0.079,-1.308,0.242,0.599,-26.423,-12.752,-16.106
1747651754.16,-0.048,-0.131,-0.081,-1.296,0.215,0.663,-27.227,-12.525,-15.788
1747651754.17,0.012,-0.081,-0.036,-1.311,0.138,0.677,-28.035,-12.311,-15.545
1747651754.18,0.050,-0.025,-0.000,-1.317,0.078,0.641,-28.850,-12.136,-15.210
1747651754.19,0.052,0.011,0.011,-1.314,0.048,0.596,-29.658,-11.996,-14.995
1747651754.20,0.015,0.020,-0.001,-1.318,0.055,0.563,-30.461,-11.870,-14.664
1747651754.21,-0.041,-0.005,-0.030,-1.331,0.080,0.549,-31.266,-11.739,-14.482
1747651754.22,-0.073,-0.044,-0.039,-1.344,0.114,0.562,-32.079,-11.590,-14.137
1747651754.23,-0.072,-0.080,-0.011,-1.364,0.197,0.579,-32.901,-11.397,-13.941
1747651754.24,-0.038,-0.104,0.022,-1.370,0.213,0.587,-33.733,-11.161,-13.572
1747651754.25,-0.007,-0.113,0.021,-1.363,0.153,0.606,-34.564,-10.931,-13.349
1747651754.26,0.022,-0.109,-0.001,-1.362,0.077,0.635,-35.395,-10.724,-12.910
1747651754.27,0.064,-0.091,-0.021,-1.353,0.064,0.639,-36.224,-10.531,-12.644
1747651754.28,0.095,-0.063,-0.022,-1.342,0.103,0.609,-37.046,-10.326,-12.180
1747651754.29,0.093,-0.038,-0.009,-1.345,0.137,0.555,-37.859,-10.110,-11.940
1747651754.30,0.048,-0.022,-0.013,-1.381,0.147,0.527,-38.678,-9.896,-11.502
1747651754.31,-0.001,-0.020,-0.018,-1.424,0.131,0.535,-39.520,-9.684,-11.293
1747651754.32,-0.034,-0.035,0.004,-1.419,0.146,0.546,-40.373,-9.467,-10.873
1747651754.33,-0.045,-0.060,0.013,-1.410,0.267,0.558,-41.221,-9.193,-10.633
1747651754.34,-0.025,-0.077,0.009,-1.414,0.332,0.552,-42.067,-8.850,-10.171
1747651754.35,-0.013,-0.080,-0.019,-1.419,0.326,0.565,-42.914,-8.485,-9.909
1747651754.36,-0.014,-0.063,-0.020,-1.461,0.381,0.571,-43.774,-8.093,-9.399
1747651754.37,-0.010,-0.026,0.021,-1.491,0.428,0.544,-44.653,-7.666,-9.118
1747651754.38,-0.019,0.021,0.043,-1.495,0.454,0.513,-45.538,-7.227,-8.622
1747651754.39,-0.036,0.066,0.037,-1.518,0.453,0.491,-46.426,-6.779,-8.363
1747651754.40,-0.034,0.097,0.021,-1.542,0.376,0.468,-47.326,-6.357,-7.840
1747651754.41,-0.039,0.099,-0.010,-1.538,0.314,0.458,-48.230,-5.979,-7.590
1747651754.42,-0.015,0.073,-0.006,-1.539,0.373,0.466,-49.129,-5.588,-7.049
1747651754.43,0.035,0.047,0.023,-1.578,0.416,0.454,-50.039,-5.149,-6.772
1747651754.44,0.056,0.029,0.039,-1.609,0.381,0.418,-50.968,-4.713,-6.215
1747651754.45,0.044,0.011,0.037,-1.641,0.314,0.358,-51.910,-4.329,-5.978
1747651754.46,0.029,-0.013,0.024,-1.709,0.244,0.287,-52.877,-4.021,-5.470
1747651754.47,0.010,-0.033,0.036,-1.717,0.172,0.233,-53.867,-3.795,-5.335
1747651754.48,-0.015,-0.047,0.033,-1.666,0.134,0.210,-54.837,-3.623,-4.921
1747651754.49,-0.022,-0.045,0.006,-1.653,0.147,0.198,-55.790,-3.461,-4.820
1747651754.50,-0.017,-0.050,0.020,-1.668,0.194,0.213,-56.742,-3.273,-4.528
1747651754.51,-0.012,-0.057,0.003,-1.672,0.226,0.246,-57.704,-3.031,-4.383
1747651754.52,-0.002,-0.056,-0.002,-1.638,0.233,0.275,-58.654,-2.735,-4.189
1747651754.53,0.012,-0.031,-0.019,-1.685,0.253,0.281,-59.606,-2.403,-3.964
1747651754.54,0.033,-0.009,0.004,-1.734,0.305,0.280,-60.591,-2.030,-3.717
1747651754.55,0.059,-0.008,0.006,-1.737,0.347,0.261,-61.586,-1.621,-3.461
1747651754.56,0.080,-0.027,-0.014,-1.724,0.405,0.241,-62.578,-1.183,-3.208
1747651754.57,0.100,-0.056,0.011,-1.726,0.437,0.237,-63.564,-0.705,-2.945
1747651754.58,0.103,-0.088,0.018,-1.730,0.405,0.230,-64.552,-0.204,-2.658
1747651754.59,0.087,-0.108,-0.012,-1.738,0.303,0.235,-65.542,0.285,-2.343
1747651754.60,0.077,-0.109,-0.052,-1.750,0.183,0.261,-66.536,0.763,-1.972
1747651754.61,0.078,-0.087,-0.080,-1.762,0.119,0.287,-67.536,1.258,-1.524
1747651754.62,0.075,-0.055,-0.075,-1.724,0.144,0.293,-68.528,1.807,-1.011
1747651754.63,0.072,-0.021,-0.041,-1.674,0.217,0.276,-69.491,2.431,-0.452
1747651754.64,0.070,-0.002,-0.018,-1.611,0.307,0.221,-70.422,3.095,0.095
1747651754.65,0.053,-0.003,-0.004,-1.564,0.439,0.160,-71.319,3.770,0.587
1747651754.66,0.034,-0.018,0.028,-1.591,0.490,0.132,-72.210,4.486,1.056
1747651754.67,-0.008,-0.031,0.073,-1.587,0.413,0.146,-73.112,5.247,1.579
1747651754.68,-0.080,-0.052,0.035,-1.540,0.314,0.172,-73.989,6.054,2.207
1747651754.69,-0.118,-0.062,-0.035,-1.583,0.328,0.198,-74.859,6.972,2.973
1747651754.70,-0.116,-0.062,0.016,-1.603,0.433,0.204,-75.751,8.081,3.898
1747651754.71,-0.096,-0.069,0.049,-1.517,0.546,0.174,-76.617,9.346,4.910
1747651754.72,-0.075,-0.065,0.036,-1.442,0.615,0.151,-77.432,10.713,5.972
1747651754.73,-0.054,-0.042,0.038,-1.376,0.658,0.153,-78.203,12.205,7.125
1747651754.74,-0.034,-0.024,-0.004,-1.303,0.713,0.142,-78.928,13.861,8.415
1747651754.75,-0.022,-0.019,-0.029,-1.307,0.775,0.107,-79.628,15.651,9.800
1747651754.76,-0.024,-0.022,0.022,-1.348,0.707,0.080,-80.339,17.597,11.342
1747651754.77,-0.043,-0.025,0.054,-1.295,0.519,0.062,-81.045,19.665,13.079
1747651754.78,-0.054,-0.028,-0.029,-1.197,0.360,0.065,-81.697,21.811,14.999
1747651754.79,-0.008,-0.021,-0.113,-1.141,0.386,0.038,-82.298,24.050,17.051
1747651754.80,0.060,-0.017,-0.071,-1.103,0.531,0.006,-82.874,26.513,19.272
1747651754.81,0.091,-0.023,-0.022,-0.989,0.624,-0.031,-83.408,29.116,21.558
1747651754.82,0.062,-0.027,-0.049,-0.855,0.608,-0.037,-83.872,31.699,23.800
1747651754.83,-0.001,-0.011,-0.066,-0.782,0.595,-0.027,-84.270,34.320,26.093
1747651754.84,-0.068,0.013,-0.020,-0.824,0.637,-0.006,-84.646,37.344,28.781
1747651754.85,-0.128,0.030,0.067,-0.868,0.758,0.003,-85.022,41.130,32.184
1747651754.86,-0.163,0.005,0.086,-0.900,0.859,0.014,-85.385,45.764,36.368
1747651754.87,-0.150,-0.039,0.081,-0.918,0.896,0.045,-85.718,51.426,41.543
1747651754.88,-0.081,-0.060,0.055,-0.884,0.865,0.072,-85.988,58.029,47.654
1747651754.89,-0.000,-0.047,0.005,-0.832,0.747,0.067,-86.188,65.053,54.235
1747651754.90,0.042,-0.013,-0.046,-0.773,0.595,0.077,-86.314,72.277,61.093
1747651754.91,0.075,0.018,-0.056,-0.617,0.479,-0.011,-86.394,78.711,67.233
1747651754.92,0.062,0.029,-0.065,-0.478,0.408,-0.077,-86.468,83.800,72.079
1747651754.93,0.037,0.060,-0.031,-0.428,0.356,-0.080,-86.532,88.155,76.223
1747651754.94,-0.014,0.068,0.049,-0.414,0.295,-0.084,-86.576,92.344,80.233
1747651754.95,-0.069,0.033,0.025,-0.370,0.269,-0.115,-86.616,96.356,84.093
1747651754.96,-0.074,-0.011,-0.032,-0.309,0.328,-0.105,-86.653,99.948,87.525
1747651754.97,-0.008,-0.038,-0.021,-0.263,0.433,-0.068,-86.669,103.044,90.407
1747651754.98,0.069,-0.027,0.023,-0.289,0.452,-0.050,-86.661,106.055,93.167
1747651754.99,0.097,-0.003,0.091,-0.289,0.441,-0.050,-86.638,109.163,96.026
1747651755.00,0.098,0.025,0.116,-0.258,0.375,-0.067,-86.614,112.092,98.725
1747651755.01,0.089,0.053,0.105,-0.221,0.309,-0.098,-86.603,114.745,101.188
1747651755.02,0.054,0.065,0.080,-0.189,0.249,-0.110,-86.606,117.139,103.427
1747651755.03,0.026,0.055,0.043,-0.127,0.201,-0.103,-86.616,119.112,105.277
1747651755.04,0.001,0.035,-0.019,-0.062,0.201,-0.078,-86.635,120.444,106.500
1747651755.05,-0.031,0.002,-0.038,-0.037,0.301,-0.019,-86.645,121.210,107.125
1747651755.06,-0.071,-0.043,0.042,-0.061,0.406,0.018,-86.630,121.782,107.496
1747651755.07,-0.137,-0.060,0.109,-0.132,0.501,0.030,-86.589,122.681,108.137
1747651755.08,-0.165,-0.060,0.129,-0.205,0.563,0.039,-86.519,124.143,109.296
1747651755.09,-0.115,-0.073,0.115,-0.255,0.577,0.047,-86.423,125.979,110.809
1747651755.10,-0.027,-0.066,0.070,-0.280,0.560,0.049,-86.308,127.980,112.487
1747651755.11,0.066,-0.036,0.042,-0.244,0.480,0.044,-86.192,129.807,114.019
1747651755.12,0.127,0.006,0.020,-0.169,0.345,0.017,-86.100,131.221,115.200
1747651755.13,0.138,0.040,0.025,-0.064,0.201,-0.001,-86.052,132.054,115.879
1747651755.14,0.109,0.048,0.027,0.011,0.091,-0.013,-86.046,132.316,116.059
1747651755.15,0.057,0.029,0.045,0.028,0.021,-0.047,-86.067,132.345,116.057
1747651755.16,-0.003,0.003,0.051,-0.015,-0.044,-0.080,-86.096,132.651,116.370
1747651755.17,-0.035,-0.026,0.040,-0.038,-0.112,-0.094,-86.122,133.282,117.048
1747651755.18,-0.028,-0.046,0.007,-0.020,-0.169,-0.090,-86.149,133.923,117.771
1747651755.19,-0.008,-0.046,-0.017,-0.022,-0.213,-0.061,-86.175,134.373,118.332
1747651755.20,0.006,-0.030,-0.018,-0.035,-0.222,-0.020,-86.179,134.684,118.770
1747651755.21,0.016,-0.012,-0.016,-0.002,-0.205,0.035,-86.168,134.637,118.845
1747651755.22,0.020,0.004,-0.007,0.056,-0.182,0.075,-86.156,134.044,118.360
1747651755.23,0.013,0.026,-0.005,0.084,-0.173,0.097,-86.149,132.969,117.385
1747651755.24,-0.001,0.032,0.003,0.025,-0.131,0.088,-86.131,131.972,116.474
1747651755.25,0.007,0.021,0.023,-0.052,-0.074,0.060,-86.093,131.583,116.143
1747651755.26,0.043,0.003,0.018,-0.108,-0.048,0.037,-86.043,131.821,116.414
1747651755.27,0.078,-0.003,0.010,-0.121,-0.059,0.003,-85.991,132.392,117.017
1747651755.28,0.088,-0.006,0.004,-0.091,-0.099,-0.010,-85.951,132.984,117.655
1747651755.29,0.080,-0.009,-0.011,-0.029,-0.128,-0.010,-85.932,133.288,118.025
1747651755.30,0.041,-0.015,-0.005,0.017,-0.148,-0.001,-85.933,133.229,118.045
1747651755.31,-0.007,-0.017,0.019,0.031,-0.173,0.006,-85.943,132.942,117.849
1747651755.32,-0.037,-0.019,0.012,0.025,-0.207,0.001,-85.953,132.639,117.653
1747651755.33,-0.044,-0.018,-0.037,0.009,-0.227,-0.012,-85.960,132.476,117.615
1747651755.34,-0.023,-0.012,-0.062,0.007,-0.240,-0.015,-85.961,132.365,117.639
1747651755.35,0.001,0.001,-0.056,0.074,-0.251,0.002,-85.970,131.961,117.374
1747651755.36,0.025,0.017,-0.063,0.171,-0.240,0.010,-86.003,130.918,116.470
1747651755.37,0.031,0.027,-0.050,0.230,-0.214,0.007,-86.067,129.359,115.038
1747651755.38,0.022,0.026,-0.000,0.277,-0.181,0.011,-86.150,127.471,113.258
1747651755.39,0.020,0.008,0.030,0.268,-0.195,0.014,-86.236,125.471,111.357
1747651755.40,0.014,-0.002,0.050,0.243,-0.247,-0.005,-86.317,123.585,109.593
1747651755.41,0.008,0.004,0.071,0.257,-0.306,-0.015,-86.406,121.607,107.768
1747651755.42,0.006,0.011,0.077,0.279,-0.329,-0.014,-86.499,119.256,105.597
1747651755.43,0.009,0.006,0.095,0.289,-0.314,-0.007,-86.583,116.685,103.206
1747651755.44,0.002,-0.004,0.133,0.327,-0.304,-0.015,-86.662,113.863,100.555
1747651755.45,-0.027,-0.012,0.122,0.358,-0.301,-0.029,-86.748,110.604,97.466
1747651755.46,-0.063,-0.016,0.114,0.345,-0.295,-0.026,-86.828,107.148,94.175
1747651755.47,-0.080,-0.021,0.123,0.358,-0.300,-0.018,-86.893,103.526,90.716
1747651755.48,-0.079,-0.020,0.089,0.402,-0.322,-0.014,-86.945,99.432,86.795
1747651755.49,-0.063,-0.013,0.047,0.433,-0.339,-0.014,-86.982,94.797,82.341
1747651755.49,-0.030,-0.008,0.040,0.477,-0.357,-0.015,-87.000,89.659,77.395
1747651755.51,0.005,0.006,0.029,0.529,-0.352,-0.011,-86.992,83.976,71.907
1747651755.52,0.032,0.016,0.043,0.573,-0.362,-0.006,-86.947,77.907,66.032
1747651755.53,0.038,0.023,0.071,0.658,-0.399,0.007,-86.853,71.446,59.777
1747651755.53,0.033,0.040,0.055,0.720,-0.489,-0.001,-86.703,64.695,53.269
1747651755.54,0.007,0.059,0.051,0.727,-0.534,-0.015,-86.509,58.209,47.067
1747651755.55,-0.020,0.050,0.091,0.721,-0.521,-0.033,-86.285,52.393,41.543
1747651755.56,-0.036,0.013,0.117,0.735,-0.494,-0.072,-86.039,47.107,36.535
1747651755.57,-0.055,-0.021,0.102,0.754,-0.473,-0.115,-85.772,42.113,31.806
1747651755.58,-0.054,-0.026,0.071,0.737,-0.485,-0.143,-85.493,37.520,27.473
1747651755.59,-0.041,-0.016,0.062,0.715,-0.547,-0.162,-85.205,33.394,23.626
1747651755.60,-0.023,-0.014,0.053,0.722,-0.656,-0.171,-84.906,29.648,20.210
1747651755.62,-0.015,-0.026,0.026,0.847,-0.693,-0.170,-84.560,26.069,17.007
1747651755.62,0.002,-0.030,-0.024,1.023,-0.605,-0.187,-84.112,22.550,13.844
1747651755.63,0.024,0.002,-0.036,1.123,-0.529,-0.231,-83.579,19.160,10.758
1747651755.64,0.002,0.050,-0.037,1.130,-0.481,-0.217,-83.003,16.143,8.010
1747651755.65,-0.022,0.061,-0.009,1.135,-0.428,-0.128,-82.407,13.832,5.943
1747651755.66,-0.047,0.005,0.040,1.158,-0.342,-0.056,-81.778,12.189,4.508
1747651755.67,-0.085,-0.041,0.023,1.102,-0.217,-0.019,-81.148,11.024,3.493
1747651755.68,-0.101,-0.069,0.018,1.012,-0.062,0.011,-80.556,10.241,2.781
1747651755.69,-0.065,-0.086,0.004,0.992,0.075,0.018,-79.994,9.724,2.252
1747651755.70,0.021,-0.065,-0.013,1.027,0.107,0.011,-79.424,9.302,1.764
1747651755.71,0.120,-0.001,-0.001,1.057,0.028,-0.006,-78.835,8.860,1.274
1747651755.72,0.180,0.051,0.028,1.080,-0.001,0.012,-78.231,8.417,0.816
1747651755.73,0.207,0.064,0.060,1.063,-0.090,-0.012,-77.624,7.996,0.409
1747651755.74,0.136,0.027,0.089,1.091,-0.230,-0.090,-77.020,7.408,-0.100
1747651755.75,0.002,-0.023,0.059,1.157,-0.375,-0.139,-76.391,6.624,-0.727
1747651755.76,-0.099,-0.049,0.024,1.179,-0.530,-0.151,-75.735,5.735,-1.376
1747651755.77,-0.162,-0.049,-0.010,1.163,-0.569,-0.121,-75.076,4.875,-1.933
1747651755.78,-0.153,-0.043,-0.030,1.171,-0.428,-0.103,-74.418,4.166,-2.368
1747651755.79,-0.100,-0.033,-0.030,1.199,-0.237,-0.129,-73.747,3.592,-2.770
1747651755.80,-0.055,-0.017,-0.013,1.203,-0.155,-0.163,-73.066,3.068,-3.204
1747651755.81,-0.002,-0.005,-0.006,1.196,-0.087,-0.171,-72.388,2.579,-3.642
1747651755.82,0.060,0.005,0.006,1.242,0.053,-0.150,-71.697,2.192,-4.035
1747651755.83,0.083,0.014,0.026,1.220,0.143,-0.115,-70.992,1.954,-4.353
1747651755.84,0.044,0.015,0.044,1.159,0.027,-0.060,-70.317,1.798,-4.574
1747651755.85,-0.013,0.005,0.015,1.184,-0.059,0.025,-69.650,1.701,-4.662
1747651755.86,-0.008,-0.015,-0.017,1.176,-0.018,0.093,-68.973,1.716,-4.621
1747651755.87,0.063,-0.037,0.021,1.137,-0.008,0.081,-68.313,1.799,-4.529
1747651755.88,0.116,-0.068,0.013,1.101,-0.127,-0.017,-67.674,1.762,-4.532
1747651755.89,0.109,-0.095,-0.032,1.093,-0.277,-0.143,-67.051,1.495,-4.694
1747651755.90,0.077,-0.107,-0.065,1.144,-0.342,-0.276,-66.417,1.004,-5.034
1747651755.91,0.026,-0.095,-0.139,1.213,-0.292,-0.349,-65.746,0.388,-5.503
1747651755.92,-0.047,-0.059,-0.182,1.204,-0.035,-0.296,-65.053,-0.129,-5.961
1747651755.93,-0.103,-0.028,-0.068,1.152,0.250,-0.151,-64.380,-0.332,-6.257
1747651755.94,-0.165,-0.016,0.055,1.092,0.279,0.019,-63.740,-0.242,-6.338
1747651755.95,-0.217,0.008,0.071,1.075,0.136,0.157,-63.122,-0.015,-6.219
1747651755.96,-0.134,0.038,0.039,1.058,0.024,0.223,-62.512,0.241,-5.979
1747651755.97,0.045,0.053,0.054,1.034,0.001,0.179,-61.915,0.463,-5.733
1747651755.98,0.176,0.028,0.104,1.064,-0.021,0.025,-61.316,0.567,-5.613
1747651755.99,0.190,-0.017,0.047,1.062,-0.212,-0.212,-60.708,0.402,-5.731
1747651756.00,0.096,-0.023,-0.053,1.086,-0.355,-0.383,-60.098,-0.080,-6.090
1747651756.01,0.000,-0.008,-0.060,1.133,-0.235,-0.408,-59.463,-0.646,-6.540
1747651756.02,-0.057,0.002,-0.004,1.137,0.044,-0.359,-58.808,-1.054,-6.950
1747651756.03,-0.114,0.002,0.061,1.079,0.226,-0.284,-58.172,-1.250,-7.150
1747651756.04,-0.167,0.011,0.036,1.073,0.176,-0.198,-57.557,-1.327,-7.385
1747651756.05,-0.145,0.009,-0.007,1.081,0.229,-0.121,-56.939,-1.345,-7.529
1747651756.06,-0.040,-0.004,0.003,1.064,0.306,-0.119,-56.327,-1.255,-7.614
1747651756.07,0.070,-0.017,0.033,1.115,0.228,-0.227,-55.704,-1.227,-7.563
1747651756.08,0.070,-0.018,0.022,1.132,0.198,-0.320,-55.056,-1.316,-7.817
1747651756.09,0.052,-0.021,0.044,1.115,0.190,-0.351,-54.411,-1.457,-8.068
1747651756.10,0.018,-0.009,0.032,1.103,0.224,-0.311,-53.771,-1.584,-8.365
1747651756.11,-0.008,0.023,0.021,1.046,0.325,-0.231,-53.151,-1.612,-8.452
1747651756.12,0.003,0.068,0.047,0.927,0.344,-0.151,-52.583,-1.541,-8.608
1747651756.13,0.025,0.100,0.043,0.837,0.254,-0.077,-52.082,-1.432,-8.597
1747651756.14,0.079,0.104,0.063,0.848,0.089,-0.055,-51.601,-1.363,-8.637
1747651756.15,0.117,0.082,0.057,0.860,-0.120,-0.051,-51.111,-1.393,-8.570
1747651756.16,0.064,0.055,0.021,0.859,-0.266,-0.128,-50.619,-1.548,-8.623
1747651756.17,-0.022,0.041,-0.016,0.879,-0.282,-0.281,-50.120,-1.833,-8.699
1747651756.18,-0.075,0.037,-0.011,0.908,-0.166,-0.419,-49.603,-2.182,-8.982
1747651756.19,-0.104,0.030,0.021,0.909,-0.012,-0.524,-49.073,-2.523,-9.291
1747651756.20,-0.129,0.020,0.029,0.880,0.073,-0.554,-48.547,-2.831,-9.728
1747651756.21,-0.126,-0.011,-0.010,0.856,0.143,-0.487,-48.038,-3.077,-10.065
1747651756.22,-0.057,-0.045,-0.035,0.839,0.193,-0.379,-47.541,-3.223,-10.394
1747651756.23,0.053,-0.057,-0.031,0.824,0.174,-0.289,-47.057,-3.290,-10.592
1747651756.24,0.147,-0.042,-0.035,0.815,0.075,-0.263,-46.579,-3.353,-10.779
1747651756.25,0.198,-0.009,-0.039,0.806,-0.056,-0.258,-46.110,-3.473,-10.937
1747651756.26,0.221,0.020,-0.049,0.841,-0.199,-0.223,-45.634,-3.658,-11.094
1747651756.27,0.219,0.027,-0.067,0.867,-0.287,-0.186,-45.138,-3.887,-11.209
1747651756.28,0.178,0.021,-0.032,0.849,-0.273,-0.156,-44.643,-4.113,-11.297
1747651756.29,0.128,0.011,-0.001,0.844,-0.251,-0.146,-44.156,-4.310,-11.346
1747651756.30,0.082,-0.012,-0.006,0.832,-0.230,-0.126,-43.671,-4.487,-11.401
1747651756.31,0.055,-0.031,-0.031,0.778,-0.233,-0.109,-43.207,-4.647,-11.434
1747651756.32,0.067,-0.048,-0.053,0.753,-0.321,-0.080,-42.768,-4.818,-11.461
1747651756.33,0.088,-0.057,-0.020,0.775,-0.358,-0.023,-42.330,-5.008,-11.451
1747651756.34,0.122,-0.039,0.015,0.757,-0.367,0.003,-41.893,-5.182,-11.403
