Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747664897.30,0.215,0.107,0.065,1.251,0.044,0.210,-10.390,4.300,-8.397
1747664897.31,0.132,0.019,0.088,1.227,-0.022,0.224,-9.674,4.317,-8.328
1747664897.32,-0.015,0.009,0.117,1.202,-0.004,0.278,-8.973,4.320,-8.236
1747664897.33,-0.141,0.030,0.157,1.243,0.074,0.299,-8.264,4.358,-8.120
1747664897.34,-0.184,0.059,0.124,1.240,0.141,0.258,-7.540,4.431,-8.014
1747664897.35,-0.175,0.046,-0.010,1.183,0.223,0.160,-6.842,4.544,-7.946
1747664897.36,-0.118,-0.005,-0.121,1.107,0.198,0.097,-6.186,4.664,-7.929
1747664897.37,-0.055,-0.082,-0.131,1.139,0.143,0.043,-5.542,4.761,-7.944
1747664897.38,-0.057,-0.165,-0.074,1.117,0.134,0.051,-4.896,4.836,-7.972
1747664897.39,-0.070,-0.189,-0.032,1.085,0.145,0.059,-4.268,4.913,-7.994
1747664897.40,-0.058,-0.053,-0.003,1.212,0.263,0.076,-3.618,5.023,-8.012
1747664897.41,-0.057,0.101,0.039,1.351,0.382,0.041,-2.880,5.210,-8.042
1747664897.42,-0.074,0.174,0.064,1.328,0.385,0.011,-2.109,5.433,-8.102
1747664897.43,-0.063,0.120,-0.037,1.294,0.343,0.059,-1.368,5.635,-8.157
1747664897.44,-0.031,0.053,-0.048,1.364,0.412,0.049,-0.605,5.848,-8.201
1747664897.45,0.017,0.022,0.015,1.326,0.395,0.059,0.161,6.083,-8.250
1747664897.46,0.070,-0.002,0.021,1.321,0.319,0.069,0.920,6.286,-8.295
1747664897.47,0.075,0.041,-0.028,1.255,0.305,0.057,1.656,6.461,-8.340
1747664897.48,0.071,0.068,-0.043,1.188,0.301,0.076,2.348,6.635,-8.384
1747664897.49,0.064,0.086,-0.054,1.214,0.292,0.139,3.036,6.806,-8.403
1747664897.50,0.044,0.120,-0.018,1.187,0.238,0.180,3.730,6.959,-8.393
1747664897.51,0.027,0.135,-0.018,1.182,0.186,0.190,4.412,7.077,-8.370
1747664897.52,0.039,0.101,-0.067,1.168,0.155,0.183,5.094,7.170,-8.346
1747664897.53,0.036,0.054,-0.046,1.138,0.136,0.164,5.758,7.250,-8.330
1747664897.54,0.001,0.003,-0.049,1.174,0.131,0.192,6.425,7.324,-8.316
1747664897.55,-0.023,-0.002,-0.048,1.121,0.155,0.222,7.094,7.402,-8.281
1747664897.56,-0.013,0.044,-0.030,1.087,0.085,0.222,7.732,7.470,-8.235
1747664897.57,0.015,0.113,-0.076,1.104,-0.082,0.202,8.368,7.467,-8.196
1747664897.58,0.027,0.149,-0.063,1.091,-0.188,0.157,9.004,7.384,-8.173
1747664897.59,0.026,0.118,-0.045,1.113,-0.242,0.090,9.635,7.262,-8.182
1747664897.60,-0.004,0.078,-0.069,1.142,-0.250,0.048,10.280,7.128,-8.226
1747664897.61,-0.060,0.045,-0.072,1.112,-0.223,-0.023,10.924,7.002,-8.298
1747664897.62,-0.117,-0.042,-0.042,1.056,-0.117,-0.059,11.535,6.924,-8.400
1747664897.63,-0.107,-0.174,-0.023,1.008,-0.026,-0.127,12.125,6.947,-8.535
1747664897.64,-0.102,-0.200,-0.023,0.942,0.061,-0.097,12.663,6.989,-8.666
1747664897.65,-0.047,-0.145,-0.058,0.972,0.109,-0.113,13.197,7.066,-8.794
1747664897.66,-0.037,-0.059,-0.087,0.986,0.159,-0.132,13.744,7.174,-8.936
1747664897.67,-0.045,0.019,-0.017,1.008,0.204,-0.160,14.300,7.320,-9.096
1747664897.68,-0.032,0.105,-0.012,1.019,0.137,-0.153,14.862,7.463,-9.267
1747664897.69,-0.006,0.185,-0.042,1.033,0.057,-0.113,15.433,7.558,-9.425
1747664897.70,0.021,0.214,-0.053,1.031,-0.026,-0.101,16.009,7.606,-9.568
1747664897.71,0.045,0.161,-0.054,1.010,-0.109,-0.132,16.578,7.610,-9.715
1747664897.72,0.068,0.076,-0.110,0.996,-0.212,-0.154,17.133,7.565,-9.879
1747664897.73,0.083,0.012,-0.135,0.924,-0.215,-0.160,17.665,7.489,-10.050
1747664897.74,0.081,-0.117,-0.120,0.884,-0.187,-0.148,18.165,7.423,-10.212
1747664897.75,0.032,-0.132,-0.096,0.847,-0.104,-0.121,18.644,7.386,-10.361
1747664897.76,-0.027,-0.066,-0.047,0.868,-0.004,-0.104,19.119,7.397,-10.494
1747664897.77,-0.057,0.026,-0.016,0.870,0.067,-0.102,19.606,7.462,-10.625
1747664897.78,-0.071,0.056,0.019,0.853,0.045,-0.083,20.086,7.539,-10.750
1747664897.79,-0.057,0.027,0.004,0.802,-0.034,-0.084,20.551,7.585,-10.866
1747664897.80,0.047,-0.036,-0.080,0.718,-0.158,-0.101,20.974,7.571,-10.984
1747664897.81,0.139,-0.131,-0.119,0.643,-0.198,-0.109,21.351,7.510,-11.103
1747664897.82,0.139,-0.177,-0.107,0.584,-0.203,-0.118,21.690,7.436,-11.221
1747664897.83,0.046,-0.159,-0.101,0.540,-0.113,-0.097,21.999,7.384,-11.333
1747664897.84,-0.027,-0.120,-0.074,0.516,-0.079,-0.059,22.294,7.365,-11.423
1747664897.85,-0.043,-0.081,-0.005,0.422,-0.090,-0.053,22.557,7.347,-11.494
1747664897.86,0.022,-0.069,-0.008,0.355,-0.173,-0.060,22.771,7.297,-11.559
1747664897.87,0.084,-0.093,-0.094,0.332,-0.127,-0.057,22.959,7.227,-11.621
1747664897.88,0.055,-0.092,-0.070,0.273,0.013,-0.090,23.128,7.223,-11.689
1747664897.89,-0.036,-0.058,-0.057,0.197,0.158,-0.061,23.253,7.296,-11.759
1747664897.90,-0.096,-0.107,-0.095,0.153,0.247,0.004,23.354,7.429,-11.788
1747664897.91,-0.065,-0.151,-0.089,-0.030,0.200,0.002,23.388,7.560,-11.789
1747664897.92,0.021,-0.142,-0.157,-0.145,0.068,-0.009,23.337,7.636,-11.786
1747664897.93,0.077,-0.183,-0.194,-0.250,0.029,0.017,23.225,7.651,-11.766
1747664897.94,0.031,-0.197,-0.161,-0.364,0.081,0.022,23.054,7.668,-11.728
1747664897.95,-0.037,-0.167,-0.175,-0.470,0.136,0.045,22.819,7.707,-11.674
1747664897.96,-0.069,-0.150,-0.187,-0.561,0.217,0.086,22.532,7.775,-11.591
1747664897.97,-0.050,-0.166,-0.150,-0.638,0.244,0.101,22.202,7.867,-11.483
1747664897.98,-0.052,-0.155,-0.115,-0.774,0.256,0.088,21.812,7.967,-11.365
1747664897.99,-0.026,-0.120,-0.103,-0.897,0.193,0.067,21.344,8.054,-11.247
1747664898.00,0.045,-0.136,-0.209,-0.966,0.115,0.070,20.821,8.094,-11.125
1747664898.01,0.050,-0.158,-0.211,-1.062,0.073,0.077,20.257,8.102,-10.992
1747664898.02,0.011,-0.113,-0.213,-1.172,0.033,0.068,19.631,8.082,-10.854
1747664898.03,-0.027,-0.084,-0.243,-1.247,0.086,0.088,18.950,8.065,-10.705
1747664898.04,-0.029,-0.096,-0.184,-1.295,0.097,0.130,18.240,8.066,-10.532
1747664898.05,-0.010,-0.073,-0.155,-1.357,0.049,0.152,17.502,8.047,-10.334
1747664898.06,0.012,-0.036,-0.177,-1.398,0.026,0.152,16.734,8.004,-10.129
1747664898.07,0.019,-0.030,-0.093,-1.388,0.082,0.140,15.957,7.977,-9.926
1747664898.08,0.028,-0.049,-0.038,-1.419,0.095,0.117,15.176,7.979,-9.735
1747664898.09,0.031,-0.055,-0.076,-1.451,0.100,0.084,14.371,7.988,-9.559
1747664898.10,0.008,-0.048,-0.092,-1.451,0.147,0.070,13.557,8.020,-9.393
1747664898.11,-0.011,-0.019,-0.044,-1.461,0.163,0.030,12.739,8.076,-9.243
1747664898.12,-0.021,0.021,-0.055,-1.453,0.166,0.000,11.914,8.144,-9.115
1747664898.13,-0.034,0.058,-0.064,-1.448,0.159,-0.006,11.097,8.214,-8.997
1747664898.14,-0.042,0.074,-0.068,-1.486,0.150,-0.022,10.266,8.281,-8.880
1747664898.15,-0.046,0.057,-0.094,-1.505,0.135,-0.044,9.418,8.345,-8.773
1747664898.16,-0.043,-0.001,-0.091,-1.523,0.113,-0.057,8.559,8.401,-8.674
1747664898.17,-0.027,-0.060,-0.082,-1.555,0.083,-0.088,7.683,8.443,-8.584
1747664898.18,-0.005,-0.101,-0.069,-1.552,0.065,-0.144,6.793,8.476,-8.518
1747664898.19,0.036,-0.115,-0.019,-1.510,0.025,-0.174,5.916,8.499,-8.480
1747664898.20,0.064,-0.075,0.045,-1.532,-0.037,-0.206,5.042,8.492,-8.459
1747664898.21,0.033,0.004,0.033,-1.536,-0.086,-0.219,4.155,8.457,-8.450
1747664898.22,-0.051,0.044,-0.019,-1.534,-0.058,-0.210,3.271,8.409,-8.444
1747664898.23,-0.118,0.034,-0.032,-1.558,0.055,-0.202,2.381,8.408,-8.430
1747664898.24,-0.073,-0.010,-0.066,-1.578,0.059,-0.194,1.480,8.443,-8.412
1747664898.25,-0.019,-0.060,-0.092,-1.614,0.073,-0.147,0.562,8.479,-8.374
1747664898.26,0.036,-0.090,-0.033,-1.625,0.094,-0.117,-0.363,8.528,-8.311
1747664898.27,0.095,-0.094,0.009,-1.634,0.102,-0.134,-1.295,8.586,-8.242
1747664898.28,0.113,-0.077,0.023,-1.613,0.058,-0.127,-2.223,8.637,-8.178
1747664898.29,0.105,-0.056,0.012,-1.624,-0.007,-0.119,-3.146,8.653,-8.107
1747664898.30,0.058,-0.032,-0.005,-1.639,-0.007,-0.156,-4.081,8.652,-8.042
1747664898.31,-0.009,-0.014,0.010,-1.607,0.007,-0.212,-5.013,8.654,-8.006
1747664898.32,-0.082,-0.021,0.008,-1.602,0.045,-0.259,-5.938,8.668,-8.003
1747664898.33,-0.125,-0.035,0.011,-1.607,0.087,-0.279,-6.867,8.705,-8.162
1747664898.34,-0.112,-0.057,0.011,-1.624,0.122,-0.271,-7.804,8.761,-8.177
1747664898.35,-0.027,-0.080,-0.013,-1.666,0.129,-0.231,-8.754,8.837,-8.328
1747664898.36,0.104,-0.096,-0.021,-1.685,0.036,-0.147,-9.717,8.894,-8.287
1747664898.37,0.200,-0.107,-0.032,-1.706,-0.058,-0.078,-10.682,8.898,-8.362
1747664898.38,0.234,-0.106,-0.003,-1.720,-0.074,-0.048,-11.656,8.882,-8.241
1747664898.39,0.219,-0.099,0.059,-1.688,-0.088,-0.070,-12.621,8.861,-8.291
1747664898.40,0.150,-0.091,0.082,-1.660,-0.110,-0.115,-13.576,8.827,-8.194
1747664898.41,0.065,-0.095,0.076,-1.611,-0.138,-0.147,-14.509,8.771,-8.301
1747664898.42,-0.009,-0.113,0.045,-1.638,-0.118,-0.181,-15.437,8.709,-8.252
1747664898.43,-0.044,-0.125,0.019,-1.651,-0.064,-0.196,-16.385,8.665,-8.395
1747664898.44,-0.044,-0.140,0.022,-1.623,0.044,-0.225,-17.326,8.665,-8.371
1747664898.45,-0.038,-0.153,0.040,-1.629,0.143,-0.247,-18.264,8.721,-8.552
1747664898.46,-0.056,-0.151,0.093,-1.594,0.174,-0.250,-19.198,8.813,-8.551
1747664898.47,-0.090,-0.127,0.127,-1.572,0.206,-0.251,-20.109,8.920,-8.754
1747664898.48,-0.120,-0.075,0.128,-1.585,0.203,-0.262,-21.023,9.037,-8.759
1747664898.49,-0.124,-0.003,0.072,-1.568,0.160,-0.269,-21.938,9.138,-8.767
1747664898.50,-0.085,0.072,-0.000,-1.551,0.103,-0.258,-22.840,9.211,-8.775
1747664898.51,-0.011,0.141,-0.019,-1.585,-0.028,-0.265,-23.748,9.233,-8.780
1747664898.52,0.054,0.185,-0.027,-1.555,-0.149,-0.271,-24.658,9.173,-8.789
1747664898.53,0.091,0.181,-0.033,-1.521,-0.192,-0.284,-25.551,9.069,-8.807
1747664898.54,0.107,0.148,0.007,-1.457,-0.240,-0.298,-26.419,8.930,-8.841
1747664898.55,0.084,0.077,0.026,-1.431,-0.198,-0.311,-27.257,8.777,-8.892
1747664898.56,0.060,-0.012,-0.002,-1.451,-0.095,-0.341,-28.099,8.664,-8.960
1747664898.57,0.041,-0.091,0.005,-1.480,-0.057,-0.341,-28.954,8.583,-9.040
1747664898.58,-0.018,-0.170,-0.028,-1.543,-0.033,-0.299,-29.837,8.527,-9.100
1747664898.59,-0.069,-0.231,-0.031,-1.573,0.057,-0.261,-30.739,8.518,-9.131
1747664898.60,-0.075,-0.247,0.015,-1.654,0.123,-0.207,-31.670,8.573,-9.126
1747664898.61,-0.050,-0.235,0.080,-1.678,0.162,-0.140,-32.629,8.684,-9.073
1747664898.62,0.017,-0.198,0.067,-1.658,0.155,-0.088,-33.580,8.828,-8.976
1747664898.63,0.104,-0.135,0.018,-1.631,0.123,-0.073,-34.515,8.978,-8.854
1747664898.64,0.179,-0.061,0.013,-1.583,-0.010,-0.104,-35.429,9.081,-8.737
1747664898.65,0.191,0.002,-0.038,-1.554,-0.228,-0.169,-36.325,9.060,-8.658
1747664898.66,0.119,0.042,-0.039,-1.531,-0.395,-0.223,-37.212,8.898,-8.625
1747664898.67,0.016,0.053,-0.024,-1.500,-0.445,-0.269,-38.090,8.650,-8.635
1747664898.68,-0.082,0.038,-0.010,-1.464,-0.459,-0.291,-38.950,8.363,-8.678
1747664898.69,-0.158,0.002,-0.011,-1.481,-0.380,-0.288,-39.803,8.082,-8.736
1747664898.70,-0.168,-0.039,-0.035,-1.581,-0.190,-0.288,-40.690,7.883,-8.789
1747664898.71,-0.124,-0.069,-0.048,-1.679,-0.051,-0.317,-41.637,7.781,-8.848
1747664898.72,-0.094,-0.092,0.001,-1.689,-0.041,-0.304,-42.618,7.716,-8.913
1747664898.73,-0.082,-0.108,0.059,-1.657,-0.048,-0.248,-43.584,7.663,-8.953
1747664898.74,-0.034,-0.099,0.036,-1.679,0.009,-0.208,-44.544,7.649,-8.954
1747664898.75,0.032,-0.062,0.005,-1.694,0.068,-0.209,-45.516,7.685,-8.936
1747664898.76,0.095,-0.026,-0.004,-1.673,0.043,-0.226,-46.486,7.725,-8.929
1747664898.77,0.140,-0.010,-0.002,-1.668,-0.029,-0.209,-47.447,7.731,-8.923
1747664898.78,0.178,-0.002,0.003,-1.653,-0.067,-0.185,-48.403,7.721,-8.901
1747664898.79,0.207,0.006,0.010,-1.651,-0.155,-0.164,-49.350,7.691,-8.859
1747664898.80,0.191,0.013,0.011,-1.647,-0.233,-0.135,-50.296,7.627,-8.796
1747664898.81,0.155,0.020,0.016,-1.599,-0.301,-0.130,-51.225,7.533,-8.720
1747664898.82,0.118,0.025,0.021,-1.542,-0.377,-0.142,-52.124,7.390,-8.655
1747664898.83,0.071,0.018,0.013,-1.522,-0.387,-0.155,-53.001,7.203,-8.612
1747664898.84,0.038,0.006,0.022,-1.507,-0.349,-0.160,-53.871,7.016,-8.581
1747664898.85,0.012,-0.007,0.022,-1.475,-0.335,-0.175,-54.728,6.835,-8.567
1747664898.86,-0.029,-0.014,-0.007,-1.479,-0.365,-0.202,-55.576,6.623,-8.582
1747664898.87,-0.076,-0.021,-0.024,-1.496,-0.344,-0.247,-56.438,6.374,-8.635
1747664898.88,-0.106,-0.027,0.002,-1.464,-0.300,-0.291,-57.296,6.097,-8.747
1747664898.89,-0.112,-0.031,-0.001,-1.455,-0.253,-0.324,-58.141,5.794,-8.917
1747664898.90,-0.096,-0.041,0.008,-1.469,-0.175,-0.304,-58.991,5.511,-9.103
1747664898.91,-0.048,-0.050,0.051,-1.473,-0.070,-0.276,-59.843,5.298,-9.269
1747664898.92,0.003,-0.044,0.052,-1.496,-0.036,-0.261,-60.701,5.139,-9.422
1747664898.93,0.029,-0.026,0.060,-1.510,-0.055,-0.246,-61.571,4.989,-9.564
1747664898.93,0.032,-0.005,0.046,-1.494,-0.093,-0.280,-62.440,4.808,-9.721
1747664898.95,0.032,0.017,0.040,-1.427,-0.168,-0.316,-63.286,4.533,-9.947
1747664898.95,0.020,0.035,0.006,-1.351,-0.233,-0.332,-64.091,4.167,-10.227
1747664898.97,0.013,0.046,-0.016,-1.286,-0.279,-0.359,-64.855,3.718,-10.563
1747664898.97,-0.004,0.052,-0.016,-1.250,-0.278,-0.404,-65.590,3.180,-10.977
1747664898.98,-0.041,0.050,-0.012,-1.231,-0.246,-0.455,-66.309,2.561,-11.493
1747664898.99,-0.091,0.034,0.020,-1.286,-0.258,-0.506,-67.034,1.845,-12.118
1747664899.00,-0.144,0.011,0.060,-1.384,-0.279,-0.525,-67.805,1.024,-12.837
1747664899.01,-0.169,-0.013,0.069,-1.432,-0.131,-0.509,-68.614,0.185,-13.610
1747664899.02,-0.133,-0.041,0.079,-1.437,0.023,-0.452,-69.434,-0.568,-14.386
1747664899.03,-0.059,-0.067,0.097,-1.393,0.062,-0.389,-70.241,-1.227,-15.119
1747664899.04,0.006,-0.069,0.038,-1.324,0.046,-0.337,-71.011,-1.841,-15.802
1747664899.05,0.053,-0.054,-0.005,-1.262,0.079,-0.326,-71.742,-2.443,-16.473
1747664899.06,0.070,-0.015,-0.000,-1.165,0.150,-0.353,-72.426,-3.081,-17.213
1747664899.07,0.049,0.036,0.012,-1.094,0.141,-0.372,-73.054,-3.782,-18.036
1747664899.08,-0.003,0.057,0.011,-1.114,0.091,-0.402,-73.664,-4.606,-18.968
1747664899.09,-0.051,0.044,0.008,-1.202,0.002,-0.399,-74.301,-5.585,-20.011
1747664899.10,-0.085,0.007,-0.014,-1.268,0.052,-0.390,-74.981,-6.666,-21.142
1747664899.11,-0.070,-0.047,-0.003,-1.264,0.214,-0.394,-75.672,-7.788,-22.379
1747664899.12,-0.018,-0.105,0.022,-1.224,0.371,-0.389,-76.341,-8.924,-23.724
1747664899.13,0.046,-0.143,0.031,-1.256,0.417,-0.332,-77.003,-10.048,-25.117
1747664899.14,0.096,-0.153,0.076,-1.257,0.241,-0.260,-77.681,-11.176,-26.474
1747664899.15,0.119,-0.118,0.037,-1.191,-0.070,-0.208,-78.340,-12.410,-27.785
1747664899.16,0.092,-0.046,-0.056,-1.108,-0.240,-0.195,-78.955,-13.801,-29.104
1747664899.17,0.075,0.019,-0.072,-1.019,-0.190,-0.225,-79.513,-15.341,-30.542
1747664899.18,0.089,0.062,-0.058,-0.929,-0.085,-0.265,-80.007,-17.015,-32.166
1747664899.19,0.076,0.073,-0.026,-0.874,-0.131,-0.273,-80.448,-18.849,-33.971
1747664899.20,-0.006,0.050,0.015,-0.840,-0.261,-0.237,-80.858,-20.815,-35.847
1747664899.21,-0.115,-0.004,0.008,-0.848,-0.283,-0.176,-81.261,-22.802,-37.698
1747664899.22,-0.170,-0.060,-0.013,-0.865,-0.191,-0.184,-81.668,-24.875,-39.655
1747664899.23,-0.163,-0.096,-0.000,-0.876,-0.052,-0.201,-82.066,-27.166,-41.902
1747664899.24,-0.130,-0.099,0.043,-0.905,0.020,-0.209,-82.458,-29.709,-44.462
1747664899.25,-0.090,-0.071,0.024,-0.918,-0.017,-0.225,-82.841,-32.625,-47.407
1747664899.26,-0.063,-0.022,-0.063,-0.867,0.000,-0.273,-83.184,-35.947,-50.737
1747664899.27,-0.042,0.020,-0.107,-0.814,0.210,-0.318,-83.460,-39.550,-54.424
1747664899.28,-0.004,0.029,-0.043,-0.763,0.381,-0.328,-83.673,-43.260,-58.330
1747664899.29,0.017,-0.005,-0.017,-0.763,0.459,-0.274,-83.857,-46.948,-62.284
1747664899.30,0.013,-0.030,-0.029,-0.781,0.436,-0.232,-84.040,-50.722,-66.340
1747664899.31,0.008,-0.015,-0.046,-0.740,0.351,-0.218,-84.204,-54.627,-70.493
1747664899.32,0.012,0.031,-0.073,-0.615,0.316,-0.207,-84.318,-58.324,-74.396
1747664899.33,0.043,0.063,-0.096,-0.524,0.319,-0.202,-84.377,-61.539,-77.809
1747664899.34,0.099,0.058,-0.105,-0.510,0.347,-0.191,-84.409,-64.556,-81.031
1747664899.35,0.149,0.013,-0.060,-0.482,0.356,-0.174,-84.429,-67.446,-84.140
1747664899.36,0.173,-0.032,-0.045,-0.428,0.255,-0.156,-84.437,-70.099,-86.985
1747664899.37,0.148,-0.042,-0.071,-0.372,0.132,-0.143,-84.428,-72.490,-89.497
1747664899.38,0.107,-0.031,-0.082,-0.335,0.077,-0.136,-84.410,-74.635,-91.709
1747664899.39,0.071,-0.008,-0.087,-0.325,0.029,-0.143,-84.379,-76.661,-93.778
1747664899.40,0.010,0.025,-0.059,-0.310,-0.077,-0.136,-84.340,-78.651,-95.766
1747664899.41,-0.052,0.031,-0.032,-0.268,-0.195,-0.123,-84.297,-80.507,-97.552
1747664899.42,-0.075,0.015,-0.030,-0.202,-0.251,-0.123,-84.249,-82.071,-98.993
1747664899.43,-0.068,0.009,-0.031,-0.111,-0.219,-0.150,-84.184,-83.188,-99.976
1747664899.44,-0.062,0.008,-0.029,-0.049,-0.015,-0.160,-84.099,-83.776,-100.495
1747664899.45,-0.066,0.010,-0.013,-0.077,0.194,-0.143,-84.015,-84.131,-100.906
1747664899.46,-0.076,0.000,0.024,-0.135,0.314,-0.095,-83.953,-84.623,-101.551
1747664899.47,-0.113,-0.013,0.046,-0.176,0.291,-0.074,-83.915,-85.312,-102.422
1747664899.48,-0.171,-0.021,0.020,-0.231,0.213,-0.090,-83.878,-86.286,-103.546
1747664899.49,-0.201,-0.034,0.023,-0.274,0.194,-0.102,-83.830,-87.552,-104.933
1747664899.50,-0.162,-0.051,0.065,-0.263,0.260,-0.098,-83.777,-88.880,-106.393
1747664899.51,-0.079,-0.058,0.096,-0.262,0.405,-0.094,-83.724,-90.053,-107.767
1747664899.52,0.009,-0.035,0.104,-0.272,0.453,-0.092,-83.670,-91.181,-109.154
1747664899.53,0.059,-0.017,0.100,-0.249,0.342,-0.067,-83.619,-92.282,-110.495
1747664899.54,0.076,0.005,0.042,-0.191,0.187,-0.043,-83.583,-93.241,-111.614
1747664899.55,0.071,0.035,-0.020,-0.138,-0.004,-0.059,-83.549,-93.997,-112.429
1747664899.56,0.035,0.051,-0.054,-0.120,-0.177,-0.096,-83.500,-94.653,-113.034
1747664899.57,-0.001,0.020,-0.065,-0.155,-0.213,-0.139,-83.426,-95.377,-113.645
1747664899.58,0.001,-0.027,-0.012,-0.201,-0.160,-0.154,-83.331,-96.282,-114.448
1747664899.59,0.026,-0.057,0.050,-0.216,-0.109,-0.141,-83.232,-97.286,-115.383
1747664899.60,0.029,-0.066,0.071,-0.194,-0.115,-0.123,-83.142,-98.238,-116.281
1747664899.61,0.001,-0.042,0.047,-0.157,-0.155,-0.116,-83.059,-99.052,-117.023
1747664899.62,-0.038,-0.006,-0.004,-0.124,-0.172,-0.111,-82.983,-99.709,-117.588
1747664899.63,-0.063,0.012,-0.045,-0.099,-0.168,-0.100,-82.912,-100.213,-117.999
1747664899.64,-0.073,0.010,-0.070,-0.094,-0.082,-0.055,-82.859,-100.658,-118.369
1747664899.65,-0.068,0.004,-0.057,-0.092,0.105,-0.030,-82.827,-101.036,-118.757
1747664899.66,-0.066,0.012,-0.008,-0.070,0.231,-0.025,-82.803,-101.277,-119.101
1747664899.67,-0.096,0.024,-0.003,-0.047,0.254,-0.029,-82.781,-101.373,-119.340
1747664899.68,-0.136,0.018,-0.017,-0.029,0.264,-0.038,-82.758,-101.375,-119.488
1747664899.69,-0.142,0.009,-0.019,-0.008,0.311,-0.041,-82.733,-101.269,-119.547
1747664899.70,-0.091,0.010,-0.027,-0.036,0.331,-0.025,-82.711,-101.133,-119.596
1747664899.71,-0.017,0.017,-0.033,-0.075,0.279,-0.003,-82.695,-101.172,-119.813
1747664899.72,0.040,0.016,-0.031,-0.073,0.171,0.014,-82.687,-101.359,-120.133
1747664899.73,0.077,-0.002,-0.040,-0.036,0.073,0.013,-82.686,-101.523,-120.367
1747664899.74,0.098,-0.015,-0.042,0.018,0.035,0.004,-82.688,-101.546,-120.419
1747664899.75,0.111,-0.013,-0.029,0.065,0.028,-0.007,-82.691,-101.340,-120.229
1747664899.76,0.109,0.003,-0.019,0.095,-0.021,-0.024,-82.688,-100.962,-119.852
1747664899.77,0.085,0.023,-0.009,0.102,-0.136,-0.030,-82.679,-100.533,-119.376
1747664899.78,0.051,0.023,-0.004,0.069,-0.239,-0.021,-82.673,-100.236,-118.966
1747664899.79,0.030,0.003,0.026,0.011,-0.298,-0.010,-82.668,-100.193,-118.769
1747664899.80,0.003,-0.022,0.064,-0.037,-0.355,-0.000,-82.666,-100.440,-118.829
1747664899.81,-0.039,-0.037,0.062,-0.065,-0.332,-0.000,-82.663,-100.862,-119.053
1747664899.82,-0.074,-0.039,0.048,-0.077,-0.217,-0.009,-82.655,-101.330,-119.364
1747664899.83,-0.097,-0.027,0.042,-0.077,-0.093,-0.011,-82.643,-101.744,-119.693
1747664899.84,-0.115,-0.007,0.029,-0.076,0.001,-0.003,-82.631,-102.099,-120.025
1747664899.85,-0.135,0.016,0.005,-0.074,0.058,-0.018,-82.618,-102.392,-120.340
1747664899.86,-0.151,0.026,-0.004,-0.069,0.144,-0.026,-82.597,-102.621,-120.629
1747664899.87,-0.144,0.017,-0.009,-0.075,0.213,-0.029,-82.573,-102.809,-120.922
1747664899.88,-0.108,-0.007,-0.018,-0.079,0.257,-0.029,-82.546,-102.987,-121.238
1747664899.89,-0.064,-0.025,-0.014,-0.070,0.233,-0.020,-82.521,-103.147,-121.544
1747664899.90,-0.016,-0.023,-0.007,-0.051,0.149,-0.013,-82.501,-103.283,-121.792
1747664899.91,0.029,-0.019,0.005,-0.028,0.053,-0.004,-82.488,-103.382,-121.949
1747664899.92,0.067,-0.018,0.007,-0.007,-0.020,0.003,-82.482,-103.447,-122.023
1747664899.93,0.093,-0.012,0.003,0.027,-0.061,0.013,-82.484,-103.437,-121.988
1747664899.94,0.105,0.001,-0.019,0.073,-0.092,0.034,-82.500,-103.298,-121.803
1747664899.95,0.097,0.010,-0.038,0.129,-0.084,0.048,-82.534,-102.952,-121.403
1747664899.96,0.067,0.018,-0.042,0.159,-0.085,0.041,-82.576,-102.409,-120.807
1747664899.97,0.028,0.026,-0.039,0.154,-0.077,0.033,-82.615,-101.807,-120.153
1747664899.98,-0.005,0.020,-0.030,0.128,-0.038,0.035,-82.649,-101.263,-119.570
1747664899.99,-0.027,-0.002,-0.008,0.124,0.017,0.044,-82.685,-100.761,-119.059
1747664900.00,-0.042,-0.021,0.007,0.145,0.046,0.053,-82.728,-100.202,-118.515
1747664900.01,-0.054,-0.024,0.001,0.181,0.057,0.064,-82.778,-99.509,-117.848
1747664900.02,-0.056,-0.014,-0.012,0.213,0.049,0.085,-82.839,-98.648,-117.011
1747664900.03,-0.053,-0.000,-0.028,0.236,0.071,0.111,-82.917,-97.665,-116.053
1747664900.04,-0.058,0.003,-0.018,0.263,0.129,0.120,-83.004,-96.512,-114.949
1747664900.05,-0.071,-0.003,0.000,0.267,0.150,0.120,-83.090,-95.234,-113.743
1747664900.06,-0.079,-0.011,0.016,0.254,0.166,0.117,-83.170,-93.954,-112.544
1747664900.07,-0.068,-0.021,0.028,0.269,0.131,0.107,-83.242,-92.654,-111.324
1747664900.08,-0.043,-0.022,0.023,0.305,0.033,0.100,-83.304,-91.244,-109.953
1747664900.09,-0.014,-0.002,0.003,0.358,-0.039,0.091,-83.356,-89.644,-108.338
1747664900.10,0.018,0.025,0.014,0.412,-0.106,0.089,-83.397,-87.782,-106.422
1747664900.11,0.041,0.041,0.036,0.468,-0.183,0.108,-83.433,-85.664,-104.207
1747664900.12,0.040,0.036,0.046,0.537,-0.217,0.116,-83.469,-83.225,-101.635
1747664900.13,0.021,0.028,0.048,0.577,-0.229,0.123,-83.491,-80.505,-98.768
1747664900.14,-0.015,0.015,0.064,0.577,-0.207,0.142,-83.502,-77.655,-95.772
