Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656533.00,-0.156,-0.057,0.126,1.072,0.304,-0.155,-61.431,10.349,-22.392
1747656533.01,-0.261,-0.097,0.048,0.973,0.324,-0.135,-60.875,10.178,-22.787
1747656533.02,-0.231,-0.127,-0.012,0.868,0.410,0.027,-60.360,10.164,-23.044
1747656533.03,-0.093,-0.117,0.009,0.698,0.327,0.211,-59.907,10.365,-23.065
1747656533.04,0.047,-0.061,0.014,0.651,0.096,0.317,-59.507,10.630,-22.900
1747656533.05,0.152,0.018,-0.014,0.787,-0.136,0.301,-59.075,10.789,-22.701
1747656533.06,0.202,0.090,-0.026,1.053,-0.302,0.172,-58.536,10.725,-22.626
1747656533.07,0.163,0.148,-0.011,1.277,-0.425,-0.022,-57.868,10.385,-22.778
1747656533.08,0.068,0.166,0.053,1.364,-0.421,-0.167,-57.132,9.844,-23.128
1747656533.09,-0.019,0.126,0.137,1.312,-0.378,-0.258,-56.392,9.237,-23.581
1747656533.10,-0.153,0.056,0.047,1.188,-0.351,-0.341,-55.714,8.614,-24.083
1747656533.11,-0.281,-0.021,-0.134,1.136,-0.284,-0.367,-55.087,7.995,-24.608
1747656533.12,-0.321,-0.088,-0.166,0.969,-0.084,-0.313,-54.513,7.494,-25.088
1747656533.13,-0.286,-0.129,-0.061,0.817,0.116,-0.199,-54.031,7.214,-25.451
1747656533.14,-0.187,-0.151,-0.015,0.764,0.166,-0.017,-53.591,7.138,-25.651
1747656533.15,-0.039,-0.129,-0.005,0.767,0.125,0.122,-53.156,7.197,-25.685
1747656533.16,0.072,-0.052,0.028,0.904,0.011,0.159,-52.677,7.270,-25.644
1747656533.17,0.124,0.027,0.013,1.109,-0.147,0.105,-52.095,7.234,-25.635
1747656533.18,0.128,0.065,0.054,1.189,-0.214,-0.030,-51.434,7.052,-25.734
1747656533.19,0.121,0.045,0.171,1.131,-0.237,-0.087,-50.779,6.776,-25.919
1747656533.20,0.083,-0.023,0.107,1.114,-0.214,-0.102,-50.151,6.494,-26.118
1747656533.21,0.010,-0.071,-0.083,1.051,-0.261,-0.126,-49.536,6.204,-26.323
1747656533.22,-0.059,-0.071,-0.194,0.815,-0.283,-0.132,-49.012,5.888,-26.527
1747656533.23,-0.067,-0.077,-0.118,0.752,-0.088,-0.037,-48.583,5.668,-26.672
1747656533.24,0.029,-0.098,0.011,0.924,0.016,0.156,-48.107,5.639,-26.694
1747656533.25,0.109,-0.109,0.082,1.083,-0.033,0.310,-47.520,5.720,-26.579
1747656533.26,0.160,-0.063,0.072,1.142,0.074,0.386,-46.865,5.871,-26.380
1747656533.27,0.161,-0.011,0.068,1.191,0.245,0.435,-46.179,6.138,-26.141
1747656533.28,0.086,0.022,0.126,1.233,0.379,0.467,-45.459,6.503,-25.883
1747656533.29,0.016,0.039,0.159,1.135,0.427,0.489,-44.750,6.932,-25.610
1747656533.30,-0.011,0.040,0.050,1.039,0.344,0.494,-44.103,7.354,-25.328
1747656533.31,-0.006,0.037,-0.084,0.994,0.206,0.487,-43.490,7.704,-25.048
1747656533.32,0.004,0.048,-0.072,0.934,0.068,0.458,-42.908,7.962,-24.784
1747656533.33,-0.016,0.046,0.023,0.962,0.001,0.454,-42.340,8.145,-24.536
1747656533.34,-0.055,0.025,0.063,1.063,0.053,0.441,-41.730,8.312,-24.304
1747656533.34,-0.111,0.026,0.062,1.088,0.172,0.379,-41.087,8.502,-24.114
1747656533.36,-0.176,0.033,0.068,1.155,0.350,0.310,-40.428,8.734,-23.985
1747656533.36,-0.192,0.034,0.061,1.234,0.500,0.272,-39.726,9.026,-23.909
1747656533.38,-0.149,0.054,0.088,1.224,0.633,0.239,-39.008,9.380,-23.868
1747656533.38,-0.061,0.102,0.131,1.227,0.560,0.211,-38.298,9.737,-23.852
1747656533.39,-0.012,0.128,0.055,1.222,0.318,0.142,-37.591,9.977,-23.879
1747656533.40,-0.033,0.145,-0.011,1.195,0.047,0.139,-36.898,10.045,-23.936
1747656533.41,-0.045,0.140,-0.056,1.193,-0.142,0.206,-36.209,9.998,-23.963
1747656533.42,-0.024,0.115,-0.047,1.186,-0.224,0.293,-35.516,9.906,-23.935
1747656533.43,-0.024,0.067,0.038,1.260,-0.160,0.297,-34.800,9.831,-23.870
1747656533.44,0.005,0.003,0.110,1.370,-0.109,0.248,-34.034,9.774,-23.839
1747656533.45,0.036,-0.041,0.132,1.393,-0.057,0.216,-33.228,9.725,-23.844
1747656533.46,0.068,-0.077,0.107,1.321,-0.012,0.201,-32.441,9.694,-23.861
1747656533.47,0.094,-0.096,0.027,1.156,0.008,0.249,-31.721,9.702,-23.857
1747656533.48,0.131,-0.117,-0.042,0.974,-0.161,0.413,-31.091,9.711,-23.764
1747656533.49,0.153,-0.142,0.014,0.903,-0.154,0.651,-30.517,9.732,-23.519
1747656533.51,0.208,-0.172,0.133,0.939,0.078,0.793,-29.931,9.899,-23.144
1747656533.51,0.232,-0.180,0.117,1.013,0.098,0.791,-29.302,10.160,-22.740
1747656533.53,0.144,-0.135,0.006,1.047,-0.032,0.791,-28.642,10.365,-22.353
1747656533.53,0.089,-0.071,0.020,1.097,-0.096,0.797,-27.961,10.506,-21.970
1747656533.54,0.090,-0.008,0.119,1.256,-0.131,0.761,-27.220,10.606,-21.613
1747656533.55,0.092,0.039,0.133,1.414,-0.155,0.679,-26.393,10.659,-21.317
1747656533.56,0.070,0.053,0.076,1.448,-0.189,0.602,-25.516,10.660,-21.087
1747656533.57,0.033,0.032,-0.002,1.408,-0.152,0.525,-24.656,10.641,-20.903
1747656533.58,-0.021,-0.001,0.006,1.473,-0.052,0.462,-23.800,10.635,-20.767
1747656533.59,-0.087,-0.025,0.009,1.523,0.093,0.434,-22.906,10.689,-20.667
1747656533.60,-0.162,-0.021,-0.027,1.393,0.146,0.396,-22.038,10.793,-20.584
1747656533.61,-0.274,0.026,-0.064,1.278,0.177,0.384,-21.252,10.912,-20.504
1747656533.62,-0.294,0.094,-0.015,1.332,0.297,0.376,-20.484,11.074,-20.425
1747656533.63,-0.209,0.168,0.082,1.434,0.330,0.320,-19.669,11.275,-20.377
1747656533.64,-0.110,0.234,0.098,1.528,0.274,0.232,-18.812,11.444,-20.393
1747656533.65,0.001,0.260,0.130,1.733,0.201,0.223,-17.876,11.559,-20.456
1747656533.66,0.106,0.241,0.144,1.834,0.084,0.243,-16.840,11.611,-20.539
1747656533.67,0.192,0.185,0.078,1.751,0.014,0.224,-15.806,11.621,-20.616
1747656533.68,0.161,0.075,-0.004,1.651,-0.091,0.192,-14.831,11.572,-20.699
1747656533.69,0.051,-0.024,-0.044,1.569,-0.028,0.217,-13.907,11.515,-20.773
1747656533.70,-0.055,-0.091,-0.012,1.492,0.114,0.289,-13.022,11.528,-20.807
1747656533.71,-0.145,-0.111,0.038,1.524,0.328,0.384,-12.145,11.659,-20.791
1747656533.72,-0.105,-0.035,0.050,1.572,0.404,0.440,-11.225,11.887,-20.737
1747656533.73,0.033,0.085,0.024,1.538,0.346,0.440,-10.306,12.121,-20.674
1747656533.74,0.150,0.134,0.060,1.643,0.238,0.476,-9.369,12.298,-20.609
1747656533.75,0.222,0.119,0.072,1.728,0.134,0.468,-8.363,12.415,-20.548
1747656533.76,0.217,0.060,0.011,1.673,-0.016,0.381,-7.362,12.455,-20.518
1747656533.77,0.103,-0.018,-0.046,1.630,-0.117,0.307,-6.400,12.408,-20.536
1747656533.78,-0.044,-0.126,-0.064,1.569,-0.017,0.377,-5.465,12.363,-20.545
1747656533.79,-0.069,-0.146,-0.059,1.522,0.129,0.440,-4.555,12.400,-20.504
1747656533.80,-0.084,-0.089,-0.054,1.511,0.202,0.468,-3.653,12.502,-20.436
1747656533.81,-0.064,0.014,-0.020,1.477,0.204,0.483,-2.760,12.626,-20.355
1747656533.82,0.013,0.049,0.016,1.472,0.116,0.481,-1.879,12.722,-20.271
1747656533.83,0.077,0.031,0.058,1.530,-0.018,0.486,-0.984,12.752,-20.190
1747656533.84,0.129,0.018,0.113,1.592,-0.084,0.497,-0.053,12.720,-20.112
1747656533.85,0.185,0.031,0.131,1.649,-0.166,0.475,0.915,12.653,-20.045
1747656533.86,0.175,0.062,0.013,1.557,-0.244,0.455,1.868,12.528,-19.988
1747656533.87,0.109,0.047,-0.121,1.536,-0.146,0.468,2.785,12.408,-19.922
1747656533.88,-0.022,-0.048,-0.149,1.444,0.084,0.521,3.682,12.383,-19.828
1747656533.89,-0.093,-0.118,-0.144,1.376,0.230,0.508,4.527,12.469,-19.711
1747656533.90,-0.123,-0.122,-0.094,1.377,0.249,0.502,5.358,12.599,-19.601
1747656533.91,-0.050,-0.077,-0.034,1.325,0.184,0.511,6.175,12.719,-19.487
1747656533.92,0.077,0.006,-0.036,1.360,-0.088,0.524,6.981,12.735,-19.371
1747656533.93,0.122,0.154,-0.025,1.362,-0.304,0.513,7.805,12.609,-19.250
1747656533.94,0.087,0.282,0.082,1.405,-0.432,0.473,8.636,12.378,-19.145
1747656533.95,0.054,0.289,0.021,1.453,-0.473,0.404,9.487,12.106,-19.071
1747656533.96,-0.012,0.191,-0.047,1.446,-0.410,0.346,10.344,11.840,-19.035
1747656533.97,-0.107,0.073,-0.035,1.444,-0.198,0.265,11.189,11.665,-19.031
1747656533.98,-0.195,-0.077,0.002,1.419,-0.047,0.194,12.019,11.605,-19.070
1747656533.99,-0.235,-0.146,-0.047,1.368,0.111,0.172,12.820,11.639,-19.131
1747656534.00,-0.149,-0.148,-0.111,1.355,0.157,0.168,13.599,11.737,-19.195
1747656534.01,-0.060,-0.012,-0.081,1.358,-0.005,0.143,14.377,11.805,-19.268
1747656534.02,-0.031,0.121,-0.026,1.350,-0.145,0.135,15.151,11.778,-19.353
1747656534.03,0.037,0.113,-0.086,1.351,-0.264,0.221,15.941,11.656,-19.404
1747656534.04,0.060,0.030,-0.158,1.366,-0.301,0.053,16.706,11.511,-19.483
1747656534.05,0.016,0.038,-0.140,1.376,-0.191,-0.086,17.481,11.417,-19.658
1747656534.06,0.016,-0.065,-0.106,1.266,-0.140,-0.191,18.198,11.402,-19.898
1747656534.07,-0.081,-0.125,-0.103,1.304,-0.078,-0.155,18.899,11.420,-20.159
1747656534.08,-0.113,-0.106,-0.104,1.202,0.073,-0.109,19.588,11.493,-20.386
1747656534.09,-0.041,-0.067,-0.070,1.188,0.103,-0.101,20.240,11.619,-20.593
1747656534.10,0.057,0.021,-0.061,1.228,0.027,-0.097,20.905,11.732,-20.801
1747656534.11,0.146,0.066,-0.066,1.206,-0.029,-0.105,21.577,11.804,-21.012
1747656534.12,0.200,-0.001,-0.074,1.121,0.012,-0.162,22.211,11.887,-21.238
1747656534.13,0.135,0.010,-0.046,1.130,-0.103,-0.139,22.820,11.948,-21.480
1747656534.14,0.038,0.043,-0.082,1.061,-0.055,-0.064,23.423,11.987,-21.678
1747656534.15,0.032,-0.049,-0.081,0.985,-0.047,-0.055,23.987,12.021,-21.849
1747656534.16,0.027,-0.171,-0.063,0.914,0.084,-0.036,24.512,12.095,-21.998
1747656534.17,0.100,-0.257,-0.075,0.836,0.116,-0.093,24.994,12.222,-22.153
1747656534.18,0.098,-0.252,-0.104,0.734,0.151,-0.122,25.418,12.371,-22.326
1747656534.19,0.076,-0.260,-0.097,0.642,0.211,-0.135,25.788,12.552,-22.500
1747656534.20,0.049,-0.211,-0.115,0.531,0.180,-0.096,26.098,12.734,-22.656
1747656534.21,0.036,-0.141,-0.117,0.473,0.165,-0.041,26.369,12.880,-22.767
1747656534.22,0.070,-0.155,-0.106,0.360,0.243,-0.009,26.604,13.032,-22.844
1747656534.23,0.120,-0.207,-0.130,0.181,0.135,0.025,26.752,13.158,-22.878
1747656534.24,0.073,-0.229,-0.175,0.046,0.141,0.054,26.822,13.228,-22.868
1747656534.25,0.097,-0.285,-0.158,-0.107,0.087,0.041,26.810,13.284,-22.836
1747656534.26,0.111,-0.311,-0.146,-0.245,0.061,0.060,26.720,13.298,-22.778
1747656534.27,0.123,-0.277,-0.145,-0.395,0.057,0.029,26.545,13.297,-22.701
1747656534.28,0.050,-0.201,-0.069,-0.391,0.104,0.067,26.329,13.304,-22.619
1747656534.29,-0.008,-0.147,-0.122,-0.566,0.135,0.091,26.084,13.321,-22.498
1747656534.30,0.024,-0.216,-0.303,-0.787,0.139,0.102,25.715,13.331,-22.341
1747656534.31,0.030,-0.262,-0.272,-0.838,0.116,0.150,25.278,13.319,-22.143
1747656534.32,0.010,-0.197,-0.188,-0.948,0.084,0.126,24.805,13.284,-21.926
1747656534.33,0.060,-0.175,-0.195,-1.090,0.042,0.041,24.248,13.237,-21.728
1747656534.34,0.116,-0.193,-0.112,-1.194,0.035,-0.003,23.614,13.189,-21.556
1747656534.35,0.132,-0.166,-0.067,-1.301,0.003,0.046,22.919,13.127,-21.371
1747656534.36,0.118,-0.112,-0.129,-1.329,-0.014,0.143,22.201,13.033,-21.129
1747656534.37,0.103,-0.066,-0.248,-1.486,0.001,0.172,21.441,12.916,-20.838
1747656534.38,0.065,-0.045,-0.316,-1.603,0.156,0.111,20.594,12.850,-20.537
1747656534.39,-0.024,-0.061,-0.233,-1.598,0.234,0.017,19.710,12.882,-20.284
1747656534.40,-0.130,-0.098,-0.083,-1.658,0.273,0.049,18.811,12.947,-20.050
1747656534.41,-0.048,-0.141,-0.081,-1.792,0.317,0.116,17.860,13.027,-19.767
1747656534.42,0.107,-0.107,-0.088,-1.859,0.280,0.156,16.862,13.103,-19.440
1747656534.43,0.218,-0.047,-0.135,-1.965,0.155,0.202,15.822,13.129,-19.079
1747656534.44,0.259,-0.013,-0.211,-2.012,-0.055,0.256,14.743,13.055,-18.678
1747656534.45,0.190,0.010,-0.201,-2.020,-0.154,0.225,13.655,12.884,-18.270
1747656534.46,0.104,0.023,-0.103,-2.064,-0.066,0.111,12.537,12.738,-17.905
1747656534.47,0.032,0.002,-0.005,-2.029,-0.093,-0.010,11.403,12.637,-17.617
1747656534.48,-0.043,-0.039,-0.027,-2.128,-0.044,0.004,10.249,12.543,-17.363
1747656534.49,-0.009,-0.091,-0.065,-2.226,0.108,0.112,9.037,12.512,-17.057
1747656534.50,0.043,-0.111,-0.125,-2.269,0.177,0.219,7.806,12.543,-16.682
1747656534.51,0.027,-0.083,-0.175,-2.332,0.195,0.239,6.553,12.596,-16.261
1747656534.52,-0.061,-0.042,-0.048,-2.320,0.205,0.119,5.276,12.671,-15.863
1747656534.53,-0.161,-0.020,0.063,-2.253,0.147,-0.069,4.006,12.750,-15.560
1747656534.54,-0.221,-0.007,0.016,-2.222,0.024,-0.290,2.737,12.789,-15.377
1747656534.55,-0.267,0.007,-0.020,-2.159,-0.061,-0.478,1.468,12.775,-15.318
1747656534.56,-0.276,-0.008,-0.001,-2.128,-0.114,-0.578,0.209,12.723,-15.346
1747656534.57,-0.233,-0.044,-0.012,-2.128,-0.098,-0.563,-1.051,12.660,-15.400
1747656534.58,-0.175,-0.077,-0.024,-2.119,-0.034,-0.541,-2.303,12.620,-15.440
1747656534.59,-0.176,-0.084,0.002,-2.104,0.051,-0.573,-3.549,12.623,-15.485
1747656534.60,-0.209,-0.100,0.064,-2.027,0.230,-0.638,-4.781,12.693,-15.564
1747656534.61,-0.238,-0.131,0.124,-1.923,0.453,-0.674,-5.957,12.877,-15.682
1747656534.62,-0.222,-0.155,0.087,-2.002,0.616,-0.715,-7.138,13.173,-15.816
1747656534.63,-0.158,-0.156,-0.024,-1.970,0.632,-0.737,-8.342,13.513,-15.960
1747656534.64,-0.090,-0.142,0.023,-1.944,0.677,-0.656,-9.519,13.864,-16.088
1747656534.65,0.070,-0.125,0.036,-2.045,0.627,-0.530,-10.704,14.239,-16.140
1747656534.66,0.188,-0.068,-0.007,-2.090,0.422,-0.451,-11.922,14.540,-16.114
1747656534.67,0.209,-0.000,0.047,-2.039,0.352,-0.417,-13.126,14.769,-16.051
1747656534.68,0.246,0.050,0.081,-2.021,0.265,-0.455,-14.308,14.964,-15.991
1747656534.69,0.226,0.075,0.076,-2.015,0.130,-0.471,-15.492,15.085,-15.949
1747656534.70,0.177,0.034,0.097,-1.932,0.126,-0.439,-16.649,15.167,-15.904
1747656534.71,0.154,-0.028,0.066,-1.887,0.095,-0.452,-17.763,15.249,-15.794
1747656534.72,0.069,-0.072,0.012,-1.933,0.019,-0.479,-18.883,15.288,-15.765
1747656534.73,-0.016,-0.118,0.022,-1.956,0.051,-0.434,-20.027,15.320,-15.579
1747656534.74,-0.009,-0.151,0.035,-1.950,0.055,-0.381,-21.162,15.380,-15.503
1747656534.75,-0.010,-0.143,0.019,-1.975,0.083,-0.364,-22.300,15.454,-15.272
1747656534.76,-0.023,-0.119,0.057,-1.915,0.183,-0.363,-23.429,15.572,-15.165
1747656534.77,-0.030,-0.103,0.104,-1.895,0.239,-0.395,-24.531,15.732,-14.952
1747656534.78,-0.053,-0.090,0.090,-1.905,0.300,-0.456,-25.643,15.914,-14.883
1747656534.79,-0.071,-0.082,0.014,-1.901,0.341,-0.498,-26.761,16.118,-14.734
1747656534.80,-0.113,-0.074,-0.024,-1.928,0.335,-0.488,-27.892,16.328,-14.697
1747656534.81,-0.116,-0.055,0.035,-1.903,0.350,-0.386,-29.011,16.561,-14.525
1747656534.82,-0.043,-0.015,0.077,-1.913,0.346,-0.299,-30.111,16.836,-14.378
1747656534.83,-0.005,0.064,0.120,-1.859,0.227,-0.284,-31.192,17.097,-14.117
1747656534.84,-0.029,0.152,0.111,-1.770,0.087,-0.304,-32.230,17.274,-13.946
1747656534.85,-0.021,0.215,0.064,-1.770,0.018,-0.312,-33.244,17.388,-13.717
1747656534.86,0.034,0.212,0.051,-1.773,-0.061,-0.310,-34.264,17.466,-13.557
1747656534.87,0.098,0.145,0.040,-1.685,-0.110,-0.300,-35.261,17.505,-13.355
1747656534.88,0.167,0.052,0.005,-1.601,-0.051,-0.321,-36.203,17.537,-13.214
1747656534.89,0.178,-0.024,-0.014,-1.717,-0.010,-0.401,-37.162,17.592,-13.073
1747656534.90,0.082,-0.088,0.027,-1.816,-0.049,-0.434,-38.202,17.632,-12.978
1747656534.91,-0.003,-0.147,0.025,-1.825,-0.015,-0.366,-39.264,17.690,-12.822
1747656534.92,-0.043,-0.172,0.066,-1.856,-0.015,-0.262,-40.319,17.807,-12.628
1747656534.93,-0.057,-0.149,0.081,-1.884,-0.005,-0.151,-41.372,17.988,-12.341
1747656534.94,0.023,-0.095,0.045,-1.911,-0.088,-0.098,-42.423,18.211,-11.976
1747656534.95,0.095,-0.037,0.052,-1.940,-0.273,-0.097,-43.485,18.383,-11.575
1747656534.96,0.147,0.007,0.059,-1.932,-0.443,-0.113,-44.553,18.463,-11.166
1747656534.97,0.196,0.035,0.074,-1.894,-0.633,-0.154,-45.615,18.433,-10.776
1747656534.98,0.197,0.053,0.070,-1.855,-0.793,-0.198,-46.662,18.274,-10.428
1747656534.99,0.179,0.056,0.055,-1.809,-0.858,-0.235,-47.695,18.026,-10.120
1747656535.00,0.142,0.037,0.064,-1.827,-0.872,-0.268,-48.723,17.734,-9.849
1747656535.01,0.057,0.000,0.102,-1.907,-0.852,-0.278,-49.789,17.438,-9.585
1747656535.02,-0.020,-0.035,0.097,-1.839,-0.742,-0.249,-50.861,17.193,-9.308
1747656535.03,-0.075,-0.049,0.047,-1.703,-0.626,-0.207,-51.864,17.018,-9.033
1747656535.04,-0.119,-0.045,0.029,-1.712,-0.536,-0.181,-52.823,16.918,-8.742
1747656535.05,-0.141,-0.044,0.050,-1.827,-0.493,-0.174,-53.817,16.888,-8.414
1747656535.06,-0.133,-0.044,0.084,-1.965,-0.392,-0.130,-54.880,16.954,-8.017
1747656535.07,-0.063,-0.048,0.156,-2.043,-0.276,-0.059,-55.993,17.179,-7.516
1747656535.08,0.022,-0.030,0.159,-2.035,-0.343,0.029,-57.110,17.522,-6.900
1747656535.09,0.099,-0.000,0.113,-1.953,-0.562,0.148,-58.181,17.890,-6.163
1747656535.10,0.179,0.016,0.082,-1.876,-0.850,0.270,-59.182,18.233,-5.291
1747656535.11,0.264,0.018,0.081,-1.808,-1.107,0.355,-60.125,18.533,-4.293
1747656535.12,0.321,0.005,0.106,-1.676,-1.312,0.356,-61.004,18.754,-3.245
1747656535.13,0.306,-0.011,0.076,-1.585,-1.485,0.258,-61.822,18.811,-2.268
1747656535.14,0.230,-0.025,0.019,-1.669,-1.589,0.106,-62.665,18.681,-1.419
1747656535.15,0.131,-0.052,0.011,-1.732,-1.610,-0.032,-63.583,18.413,-0.692
1747656535.16,0.031,-0.083,-0.043,-1.744,-1.635,-0.143,-64.541,18.025,-0.095
1747656535.17,-0.071,-0.111,-0.077,-1.792,-1.665,-0.185,-65.534,17.545,0.417
1747656535.18,-0.127,-0.123,-0.039,-1.710,-1.580,-0.131,-66.522,17.086,0.934
1747656535.19,-0.150,-0.111,-0.001,-1.568,-1.365,-0.044,-67.430,16.767,1.505
1747656535.20,-0.197,-0.072,0.054,-1.497,-1.178,0.027,-68.269,16.657,2.165
1747656535.21,-0.249,-0.036,0.062,-1.380,-1.052,0.086,-69.047,16.702,2.897
1747656535.22,-0.287,-0.015,-0.021,-1.348,-0.928,0.169,-69.766,16.911,3.725
1747656535.23,-0.297,-0.031,-0.091,-1.417,-0.825,0.235,-70.488,17.365,4.739
1747656535.24,-0.255,-0.069,-0.153,-1.378,-0.794,0.210,-71.214,17.968,5.864
1747656535.25,-0.202,-0.082,-0.164,-1.312,-0.722,0.083,-71.914,18.496,6.881
1747656535.26,-0.172,-0.054,-0.056,-1.313,-0.551,-0.084,-72.626,18.883,7.672
1747656535.27,-0.178,0.005,0.048,-1.171,-0.377,-0.261,-73.334,19.073,8.147
1747656535.28,-0.253,0.074,0.008,-1.049,-0.146,-0.412,-73.991,18.994,8.221
1747656535.29,-0.329,0.113,-0.013,-1.068,0.004,-0.463,-74.643,18.794,8.049
1747656535.30,-0.375,0.096,-0.078,-1.115,0.013,-0.402,-75.313,18.662,7.909
1747656535.31,-0.375,0.045,-0.159,-1.180,0.233,-0.311,-75.998,18.794,7.983
1747656535.32,-0.283,-0.011,-0.035,-1.222,0.567,-0.262,-76.703,19.320,8.288
1747656535.33,-0.174,-0.040,0.095,-1.135,0.702,-0.242,-77.389,20.101,8.707
1747656535.34,-0.100,-0.037,0.071,-1.007,0.682,-0.229,-78.006,20.900,9.120
1747656535.35,-0.016,-0.018,0.027,-1.018,0.656,-0.250,-78.588,21.683,9.527
1747656535.36,0.073,0.013,0.047,-1.093,0.524,-0.301,-79.206,22.436,9.948
1747656535.37,0.140,0.028,0.061,-1.100,0.407,-0.336,-79.856,23.108,10.364
1747656535.38,0.198,0.037,0.031,-1.065,0.317,-0.369,-80.503,23.663,10.718
1747656535.39,0.230,0.036,0.024,-1.008,0.240,-0.386,-81.133,24.082,10.981
1747656535.40,0.220,0.024,0.036,-0.934,0.157,-0.390,-81.731,24.360,11.146
1747656535.41,0.181,0.002,0.017,-0.894,0.026,-0.373,-82.292,24.521,11.257
1747656535.42,0.127,-0.026,-0.025,-0.953,-0.053,-0.347,-82.855,24.762,11.509
1747656535.43,0.072,-0.055,-0.014,-0.975,-0.053,-0.320,-83.439,25.244,12.027
1747656535.44,0.036,-0.092,-0.028,-0.895,-0.087,-0.302,-84.000,25.861,12.684
1747656535.45,0.007,-0.123,-0.074,-0.766,-0.185,-0.275,-84.498,26.390,13.293
1747656535.46,-0.015,-0.128,-0.114,-0.690,-0.268,-0.250,-84.935,26.823,13.861
1747656535.47,-0.027,-0.092,-0.115,-0.685,-0.259,-0.257,-85.349,27.262,14.456
1747656535.48,-0.046,-0.016,-0.092,-0.684,-0.191,-0.309,-85.769,27.607,14.931
1747656535.49,-0.083,0.071,-0.072,-0.684,-0.056,-0.386,-86.208,27.587,14.984
1747656535.50,-0.121,0.124,-0.044,-0.674,0.156,-0.416,-86.659,27.179,14.548
1747656535.51,-0.144,0.098,0.012,-0.636,0.323,-0.377,-87.098,26.687,13.916
1747656535.52,-0.149,0.008,0.021,-0.589,0.465,-0.280,-87.493,26.663,13.667
1747656535.53,-0.104,-0.098,0.001,-0.561,0.554,-0.158,-87.842,27.931,14.640
1747656535.54,-0.019,-0.153,-0.032,-0.524,0.507,-0.053,-88.141,31.099,17.503
1747656535.55,0.056,-0.124,-0.071,-0.486,0.376,0.018,-88.387,36.439,22.592
1747656535.56,0.092,-0.024,-0.069,-0.440,0.294,0.044,-88.577,43.562,29.531
1747656535.57,0.100,0.077,-0.020,-0.406,0.343,0.018,-88.725,51.854,37.647
1747656535.58,0.094,0.130,0.032,-0.336,0.412,-0.024,-88.845,60.413,45.990
1747656535.59,0.065,0.121,0.005,-0.254,0.410,-0.064,-88.941,67.899,53.242
1747656535.60,0.034,0.052,-0.039,-0.211,0.381,-0.097,-89.029,74.278,59.394
1747656535.61,0.023,-0.018,-0.043,-0.181,0.303,-0.117,-89.114,80.376,65.298
1747656535.62,0.023,-0.045,-0.045,-0.146,0.262,-0.112,-89.190,86.178,70.940
1747656535.63,0.024,-0.028,0.004,-0.171,0.260,-0.092,-89.250,92.778,77.393
1747656535.64,0.001,0.015,0.098,-0.246,0.273,-0.101,-89.287,102.669,87.133
1747656535.65,-0.069,0.055,0.162,-0.287,0.241,-0.140,-89.299,116.529,100.845
1747656535.66,-0.168,0.051,0.127,-0.278,0.248,-0.171,-89.283,131.558,115.738
1747656535.67,-0.227,-0.001,0.082,-0.271,0.337,-0.168,-89.231,145.375,129.391
1747656535.68,-0.209,-0.073,0.065,-0.298,0.444,-0.118,-89.131,156.230,140.022
1747656535.69,-0.142,-0.115,0.048,-0.352,0.560,-0.049,-88.974,163.103,146.609
1747656535.70,-0.041,-0.101,0.058,-0.416,0.670,0.015,-88.764,166.812,149.964
1747656535.71,0.062,-0.036,0.059,-0.435,0.602,0.028,-88.522,168.814,151.595
1747656535.72,0.123,0.034,0.015,-0.406,0.379,-0.000,-88.282,170.354,152.852
1747656535.73,0.159,0.075,-0.017,-0.348,0.139,-0.038,-88.071,171.878,154.231
1747656535.74,0.187,0.079,-0.033,-0.303,-0.031,-0.062,-87.890,173.404,155.730
1747656535.75,0.190,0.052,-0.022,-0.265,-0.166,-0.078,-87.732,174.830,157.214
1747656535.76,0.156,0.012,-0.008,-0.181,-0.266,-0.085,-87.607,176.096,158.606
1747656535.77,0.102,-0.027,-0.001,-0.085,-0.276,-0.079,-87.535,177.148,159.817
1747656535.78,0.036,-0.050,0.019,-0.047,-0.256,-0.076,-87.503,178.054,160.877
1747656535.79,-0.040,-0.054,0.020,-0.051,-0.211,-0.078,-87.476,178.931,161.891
1747656535.80,-0.106,-0.045,0.007,-0.081,-0.076,-0.092,-87.439,179.934,162.980
1747656535.81,-0.148,-0.022,0.011,-0.087,0.071,-0.087,-87.389,-178.912,164.134
1747656535.82,-0.167,-0.002,-0.017,-0.061,0.124,-0.055,-87.345,-177.979,165.008
1747656535.83,-0.168,0.002,-0.061,-0.028,0.091,0.003,-87.320,-177.628,165.297
1747656535.84,-0.141,0.004,-0.074,-0.027,0.119,0.068,-87.306,-178.033,164.836
1747656535.85,-0.084,0.015,-0.056,-0.063,0.238,0.100,-87.283,-178.999,163.769
1747656535.86,-0.032,0.023,-0.016,-0.115,0.367,0.096,-87.233,179.974,162.564
1747656535.87,0.006,0.018,0.031,-0.141,0.396,0.089,-87.158,179.147,161.513
1747656535.88,0.027,0.009,0.050,-0.111,0.341,0.094,-87.082,178.343,160.496
1747656535.89,0.039,0.006,0.035,-0.040,0.229,0.071,-87.037,177.627,159.615
1747656535.90,0.050,0.010,0.014,0.001,0.146,0.014,-87.027,177.268,159.150
1747656535.91,0.070,0.014,0.035,0.026,0.098,-0.030,-87.035,177.519,159.331
