Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747653299.79,0.045,0.006,0.041,0.570,-0.223,0.218,-84.043,-127.386,-111.941
1747653299.80,0.037,-0.000,0.056,0.580,-0.305,0.229,-84.341,-125.696,-110.089
1747653299.81,0.016,-0.011,0.065,0.602,-0.357,0.194,-84.634,-123.728,-107.923
1747653299.82,0.001,-0.018,0.058,0.618,-0.395,0.149,-84.904,-121.301,-105.269
1747653299.83,0.004,-0.019,0.042,0.616,-0.414,0.107,-85.143,-118.451,-102.176
1747653299.84,0.017,-0.011,0.027,0.647,-0.392,0.084,-85.352,-115.109,-98.591
1747653299.85,0.030,-0.001,0.026,0.672,-0.367,0.083,-85.545,-111.183,-94.436
1747653299.86,0.037,0.006,0.036,0.636,-0.386,0.101,-85.716,-106.983,-90.010
1747653299.87,0.034,0.011,0.072,0.626,-0.459,0.123,-85.870,-102.752,-85.527
1747653299.88,0.020,0.012,0.063,0.681,-0.516,0.119,-86.006,-98.056,-80.538
1747653299.89,0.003,0.017,0.011,0.696,-0.513,0.102,-86.107,-92.688,-74.860
1747653299.90,-0.004,0.022,-0.015,0.624,-0.474,0.099,-86.164,-87.378,-69.255
1747653299.91,-0.001,0.007,0.011,0.584,-0.385,0.107,-86.192,-82.433,-64.052
1747653299.92,-0.002,-0.021,0.028,0.582,-0.279,0.123,-86.199,-77.532,-58.950
1747653299.93,-0.012,-0.041,0.016,0.593,-0.176,0.139,-86.184,-72.506,-53.783
1747653299.94,-0.020,-0.047,-0.000,0.626,-0.069,0.159,-86.144,-67.282,-48.478
1747653299.95,-0.016,-0.041,0.002,0.690,-0.002,0.189,-86.071,-61.693,-42.856
1747653299.96,-0.011,-0.023,-0.004,0.750,0.038,0.210,-85.955,-55.780,-36.939
1747653299.97,-0.011,-0.006,-0.030,0.819,0.113,0.231,-85.784,-49.725,-30.910
1747653299.98,-0.008,0.008,-0.052,0.850,0.186,0.232,-85.552,-43.847,-25.102
1747653299.99,-0.022,0.020,-0.037,0.831,0.215,0.235,-85.277,-38.544,-19.898
1747653300.00,-0.040,0.021,-0.001,0.796,0.242,0.248,-84.985,-33.896,-15.363
1747653300.01,-0.057,0.009,0.032,0.819,0.277,0.246,-84.669,-29.736,-11.336
1747653300.02,-0.085,-0.010,0.013,0.811,0.242,0.217,-84.317,-26.105,-7.841
1747653300.03,-0.096,-0.032,-0.026,0.753,0.171,0.207,-83.960,-23.111,-4.947
1747653300.04,-0.069,-0.057,-0.060,0.711,0.149,0.221,-83.617,-20.557,-2.469
1747653300.05,-0.007,-0.073,-0.049,0.735,0.144,0.227,-83.274,-18.242,-0.223
1747653300.06,0.057,-0.060,-0.023,0.862,0.115,0.213,-82.877,-16.070,1.888
1747653300.07,0.092,-0.024,-0.032,0.953,0.026,0.190,-82.403,-14.111,3.822
1747653300.08,0.095,0.020,-0.042,0.940,-0.021,0.173,-81.896,-12.473,5.475
1747653300.09,0.075,0.061,0.001,0.887,0.025,0.163,-81.405,-11.111,6.854
1747653300.10,0.048,0.077,0.041,0.835,0.095,0.173,-80.938,-9.896,8.049
1747653300.11,0.006,0.053,0.050,0.775,0.133,0.200,-80.501,-8.730,9.163
1747653300.12,-0.040,0.009,0.035,0.720,0.169,0.221,-80.097,-7.599,10.223
1747653300.13,-0.058,-0.028,0.049,0.726,0.195,0.236,-79.704,-6.485,11.248
1747653300.14,-0.054,-0.043,0.070,0.697,0.183,0.247,-79.312,-5.405,12.235
1747653300.15,-0.045,-0.046,0.080,0.701,0.166,0.250,-78.929,-4.393,13.164
1747653300.16,-0.021,-0.031,0.047,0.752,0.147,0.239,-78.526,-3.459,14.025
1747653300.17,0.009,-0.001,-0.013,0.767,0.121,0.223,-78.097,-2.633,14.791
1747653300.18,0.024,0.028,-0.012,0.714,0.085,0.203,-77.678,-1.930,15.450
1747653300.19,0.020,0.052,0.018,0.669,0.084,0.176,-77.288,-1.355,15.992
1747653300.20,-0.011,0.054,0.055,0.664,0.142,0.188,-76.911,-0.813,16.482
1747653300.21,-0.041,0.026,0.063,0.635,0.119,0.218,-76.538,-0.231,16.999
1747653300.22,-0.062,-0.001,0.026,0.559,0.048,0.252,-76.196,0.362,17.562
1747653300.23,-0.068,-0.021,0.009,0.537,0.075,0.300,-75.885,1.011,18.198
1747653300.24,-0.018,-0.033,0.028,0.609,0.131,0.301,-75.556,1.726,18.875
1747653300.25,0.045,-0.018,0.012,0.683,0.174,0.239,-75.180,2.362,19.442
1747653300.26,0.064,0.012,-0.036,0.695,0.189,0.145,-74.780,2.809,19.797
1747653300.27,0.052,0.031,-0.024,0.710,0.219,0.065,-74.378,3.065,19.942
1747653300.28,0.013,0.029,0.013,0.723,0.216,0.036,-73.968,3.207,19.961
1747653300.29,-0.047,0.010,-0.027,0.696,0.215,0.053,-73.560,3.336,19.967
1747653300.30,-0.105,-0.009,-0.074,0.629,0.247,0.094,-73.179,3.527,20.030
1747653300.31,-0.120,-0.026,-0.043,0.577,0.290,0.136,-72.833,3.824,20.179
1747653300.32,-0.094,-0.033,0.013,0.588,0.268,0.169,-72.498,4.190,20.392
1747653300.33,-0.060,-0.017,0.003,0.623,0.193,0.180,-72.145,4.554,20.636
1747653300.34,-0.013,0.004,-0.020,0.639,0.181,0.172,-71.776,4.875,20.865
1747653300.35,0.028,0.008,0.004,0.678,0.227,0.151,-71.395,5.170,21.052
1747653300.36,0.052,-0.012,0.028,0.733,0.186,0.133,-70.986,5.418,21.185
1747653300.37,0.033,-0.041,-0.030,0.799,0.115,0.130,-70.544,5.599,21.287
1747653300.38,-0.013,-0.061,-0.105,0.833,0.074,0.114,-70.071,5.718,21.358
1747653300.39,-0.057,-0.062,-0.121,0.843,0.129,0.101,-69.589,5.808,21.397
1747653300.40,-0.069,-0.057,-0.095,0.856,0.266,0.090,-69.099,5.932,21.409
1747653300.41,-0.046,-0.049,-0.073,0.856,0.325,0.070,-68.608,6.092,21.396
1747653300.42,-0.030,-0.041,-0.078,0.818,0.328,0.041,-68.127,6.229,21.341
1747653300.43,-0.020,-0.036,-0.076,0.671,0.315,0.048,-67.700,6.356,21.279
1747653300.44,-0.001,-0.049,-0.007,0.564,0.318,0.094,-67.348,6.533,21.277
1747653300.45,0.036,-0.077,0.016,0.528,0.295,0.165,-67.032,6.801,21.376
1747653300.46,0.095,-0.089,0.011,0.524,0.195,0.206,-66.721,7.105,21.552
1747653300.47,0.132,-0.072,-0.006,0.543,0.103,0.216,-66.405,7.374,21.755
1747653300.48,0.146,-0.039,-0.008,0.607,0.007,0.229,-66.066,7.595,21.961
1747653300.49,0.145,0.006,-0.006,0.712,-0.090,0.229,-65.675,7.749,22.158
1747653300.50,0.106,0.059,-0.027,0.786,-0.125,0.207,-65.231,7.831,22.318
1747653300.51,0.054,0.098,-0.015,0.800,-0.135,0.160,-64.767,7.850,22.418
1747653300.52,0.001,0.104,0.005,0.811,-0.142,0.111,-64.299,7.797,22.449
1747653300.53,-0.047,0.075,-0.021,0.748,-0.081,0.106,-63.847,7.731,22.447
1747653300.54,-0.051,0.024,-0.008,0.693,-0.044,0.149,-63.430,7.731,22.483
1747653300.55,-0.028,-0.035,0.012,0.629,-0.083,0.201,-63.043,7.790,22.588
1747653300.56,-0.023,-0.073,0.016,0.609,-0.067,0.242,-62.677,7.896,22.762
1747653300.57,-0.007,-0.092,-0.002,0.607,-0.043,0.241,-62.315,8.040,22.957
1747653300.58,0.015,-0.076,-0.000,0.632,-0.054,0.222,-61.947,8.164,23.127
1747653300.59,-0.011,-0.046,-0.023,0.665,-0.033,0.224,-61.562,8.270,23.279
1747653300.60,-0.037,-0.016,-0.046,0.700,0.029,0.231,-61.158,8.401,23.431
1747653300.61,-0.046,0.015,-0.031,0.737,0.091,0.201,-60.732,8.546,23.558
1747653300.62,-0.072,0.046,-0.038,0.731,0.210,0.151,-60.301,8.692,23.631
1747653300.63,-0.096,0.059,-0.016,0.746,0.290,0.122,-59.874,8.858,23.656
1747653300.64,-0.101,0.049,0.019,0.758,0.306,0.139,-59.436,9.038,23.666
1747653300.65,-0.086,0.024,0.000,0.669,0.288,0.185,-59.017,9.251,23.716
1747653300.66,-0.046,-0.004,0.039,0.621,0.221,0.240,-58.637,9.499,23.835
1747653300.67,-0.006,-0.035,0.022,0.632,0.135,0.241,-58.261,9.726,23.981
1747653300.68,0.044,-0.042,-0.032,0.649,0.056,0.208,-57.881,9.883,24.104
1747653300.69,0.062,-0.009,0.004,0.706,-0.014,0.154,-57.482,9.951,24.171
1747653300.70,0.032,0.033,0.039,0.763,-0.040,0.101,-57.054,9.933,24.169
1747653300.71,-0.018,0.070,0.045,0.789,-0.037,0.039,-56.608,9.854,24.102
1747653300.72,-0.081,0.096,0.020,0.775,-0.046,-0.022,-56.166,9.722,23.972
1747653300.73,-0.138,0.102,0.001,0.755,-0.047,-0.050,-55.739,9.553,23.801
1747653300.74,-0.158,0.078,0.002,0.712,0.021,-0.035,-55.330,9.405,23.635
1747653300.75,-0.127,0.034,0.016,0.686,0.107,-0.012,-54.938,9.330,23.499
1747653300.76,-0.072,-0.002,0.022,0.636,0.182,0.008,-54.562,9.325,23.392
1747653300.77,-0.024,-0.018,0.004,0.553,0.222,0.002,-54.228,9.372,23.303
1747653300.78,0.018,-0.023,0.007,0.518,0.143,0.025,-53.926,9.420,23.228
1747653300.79,0.054,-0.025,-0.011,0.504,0.069,0.105,-53.633,9.459,23.206
1747653300.80,0.103,-0.022,0.016,0.530,0.056,0.144,-53.331,9.527,23.245
1747653300.81,0.171,-0.003,0.035,0.592,-0.017,0.159,-53.002,9.586,23.299
1747653300.82,0.214,0.023,0.018,0.670,-0.147,0.159,-52.632,9.579,23.349
1747653300.83,0.212,0.042,0.030,0.722,-0.261,0.147,-52.224,9.486,23.382
1747653300.84,0.194,0.047,0.016,0.687,-0.282,0.140,-51.811,9.346,23.405
1747653300.85,0.181,0.022,-0.014,0.632,-0.289,0.157,-51.425,9.211,23.438
1747653300.86,0.146,-0.030,-0.027,0.576,-0.342,0.209,-51.067,9.088,23.512
1747653300.87,0.097,-0.085,-0.055,0.505,-0.348,0.266,-50.741,8.995,23.650
1747653300.88,0.067,-0.110,-0.022,0.498,-0.279,0.298,-50.435,8.956,23.834
1747653300.89,0.042,-0.101,0.023,0.547,-0.186,0.299,-50.115,8.971,24.025
1747653300.90,0.012,-0.066,0.029,0.560,-0.162,0.293,-49.775,9.016,24.209
1747653300.91,-0.019,-0.022,-0.003,0.545,-0.183,0.276,-49.437,9.048,24.381
1747653300.92,-0.039,0.012,-0.022,0.540,-0.203,0.253,-49.108,9.055,24.535
1747653300.93,-0.040,0.029,-0.022,0.506,-0.200,0.213,-48.791,9.036,24.664
1747653300.94,-0.031,0.037,-0.042,0.467,-0.203,0.171,-48.499,8.994,24.760
1747653300.95,-0.031,0.031,-0.021,0.432,-0.248,0.180,-48.231,8.929,24.845
1747653300.96,-0.032,0.015,-0.010,0.421,-0.252,0.210,-47.973,8.866,24.952
1747653300.97,-0.019,0.018,0.003,0.425,-0.208,0.205,-47.717,8.823,25.073
1747653300.97,-0.021,0.044,0.028,0.475,-0.193,0.170,-47.448,8.785,25.174
1747653300.99,-0.040,0.068,0.017,0.512,-0.224,0.126,-47.154,8.711,25.234
1747653300.99,-0.068,0.077,-0.028,0.524,-0.240,0.082,-46.854,8.592,25.255
1747653301.01,-0.089,0.068,-0.039,0.549,-0.236,0.034,-46.546,8.443,25.236
1747653301.01,-0.113,0.047,-0.043,0.541,-0.208,-0.029,-46.236,8.269,25.172
1747653301.02,-0.126,0.021,-0.034,0.524,-0.184,-0.068,-45.940,8.083,25.068
1747653301.03,-0.111,-0.015,-0.029,0.515,-0.145,-0.079,-45.652,7.902,24.949
1747653301.05,-0.067,-0.042,-0.018,0.499,-0.104,-0.081,-45.370,7.746,24.828
1747653301.05,-0.014,-0.042,-0.002,0.472,-0.076,-0.080,-45.102,7.609,24.710
1747653301.06,0.032,-0.025,0.007,0.452,-0.063,-0.063,-44.846,7.495,24.603
1747653301.08,0.057,-0.008,0.017,0.434,-0.101,-0.032,-44.599,7.388,24.517
1747653301.08,0.064,-0.003,-0.003,0.417,-0.134,0.014,-44.359,7.284,24.465
1747653301.09,0.071,0.002,-0.033,0.411,-0.135,0.041,-44.122,7.196,24.447
1747653301.10,0.077,0.019,-0.044,0.430,-0.128,0.040,-43.882,7.117,24.440
1747653301.11,0.070,0.043,-0.034,0.458,-0.159,0.021,-43.629,7.023,24.421
1747653301.12,0.044,0.055,0.006,0.484,-0.149,0.008,-43.361,6.909,24.387
1747653301.13,0.012,0.044,0.042,0.487,-0.105,0.001,-43.085,6.808,24.346
1747653301.14,0.000,0.013,0.036,0.485,-0.086,0.015,-42.809,6.727,24.306
1747653301.15,-0.008,-0.030,0.010,0.478,-0.048,0.053,-42.533,6.676,24.287
1747653301.16,-0.005,-0.069,-0.021,0.446,-0.033,0.079,-42.266,6.660,24.295
1747653301.17,0.015,-0.090,-0.065,0.413,-0.044,0.098,-42.017,6.658,24.324
1747653301.18,0.032,-0.084,-0.087,0.368,-0.032,0.098,-41.790,6.661,24.364
1747653301.19,0.035,-0.041,-0.053,0.355,-0.004,0.076,-41.580,6.676,24.399
1747653301.20,0.032,0.026,0.021,0.350,-0.053,0.045,-41.376,6.670,24.413
1747653301.21,0.007,0.088,0.044,0.356,-0.066,0.033,-41.173,6.633,24.411
1747653301.22,-0.004,0.117,0.055,0.370,-0.107,0.024,-40.965,6.578,24.400
1747653301.23,-0.024,0.110,0.057,0.369,-0.151,0.040,-40.752,6.497,24.391
1747653301.24,-0.039,0.073,0.011,0.360,-0.180,0.058,-40.543,6.406,24.398
1747653301.25,-0.026,0.040,-0.037,0.374,-0.163,0.056,-40.332,6.314,24.411
1747653301.26,-0.028,0.022,-0.055,0.383,-0.056,0.025,-40.112,6.248,24.410
1747653301.27,-0.036,0.016,-0.020,0.338,0.038,-0.014,-39.906,6.229,24.385
1747653301.28,-0.055,0.004,-0.027,0.287,0.071,-0.025,-39.731,6.234,24.344
1747653301.29,-0.081,-0.016,-0.046,0.256,0.116,-0.019,-39.580,6.264,24.307
1747653301.30,-0.093,-0.031,-0.025,0.252,0.134,-0.013,-39.437,6.317,24.275
1747653301.31,-0.074,-0.042,-0.016,0.241,0.089,-0.007,-39.296,6.366,24.251
1747653301.32,-0.039,-0.045,-0.023,0.217,0.044,-0.009,-39.167,6.387,24.227
1747653301.33,-0.014,-0.029,-0.019,0.220,0.069,-0.025,-39.045,6.398,24.192
1747653301.34,-0.001,0.000,0.003,0.256,0.138,-0.039,-38.912,6.429,24.150
1747653301.35,-0.002,0.022,0.011,0.275,0.187,-0.058,-38.763,6.488,24.093
1747653301.36,-0.017,0.035,-0.012,0.252,0.179,-0.061,-38.616,6.553,24.028
1747653301.37,-0.034,0.037,-0.044,0.216,0.170,-0.070,-38.487,6.611,23.961
1747653301.38,-0.041,0.027,-0.027,0.188,0.173,-0.065,-38.378,6.667,23.894
1747653301.39,-0.025,0.006,-0.010,0.162,0.150,-0.062,-38.282,6.723,23.834
1747653301.40,-0.009,-0.005,-0.019,0.138,0.094,-0.063,-38.202,6.758,23.776
1747653301.41,-0.010,0.000,-0.046,0.127,0.043,-0.050,-38.132,6.764,23.719
1747653301.42,0.002,0.011,-0.048,0.146,0.014,-0.043,-38.058,6.752,23.674
1747653301.43,0.026,0.023,-0.036,0.162,-0.002,-0.053,-37.978,6.725,23.623
1747653301.44,0.022,0.033,-0.025,0.161,0.004,-0.064,-37.894,6.688,23.565
1747653301.45,0.015,0.032,-0.027,0.170,0.031,-0.075,-37.808,6.650,23.496
1747653301.46,0.007,0.021,-0.020,0.188,0.018,-0.086,-37.714,6.611,23.416
1747653301.47,-0.002,-0.002,-0.011,0.179,-0.011,-0.071,-37.615,6.563,23.340
1747653301.48,-0.004,-0.032,-0.021,0.178,-0.016,-0.034,-37.517,6.521,23.287
1747653301.49,0.007,-0.051,-0.014,0.194,0.006,-0.005,-37.409,6.499,23.259
1747653301.50,0.024,-0.033,-0.018,0.195,0.012,0.002,-37.297,6.495,23.242
1747653301.51,0.038,0.002,-0.017,0.183,-0.003,0.011,-37.190,6.495,23.232
1747653301.52,0.039,0.009,-0.005,0.180,-0.026,0.048,-37.088,6.495,23.241
1747653301.53,0.042,-0.005,0.011,0.194,-0.060,0.069,-36.983,6.491,23.270
1747653301.54,0.048,-0.019,-0.004,0.208,-0.079,0.079,-36.868,6.473,23.309
1747653301.55,0.060,-0.028,-0.024,0.210,-0.072,0.071,-36.745,6.451,23.346
1747653301.56,0.059,-0.033,-0.036,0.189,-0.074,0.064,-36.621,6.427,23.377
1747653301.57,0.023,-0.038,-0.032,0.157,-0.071,0.068,-36.513,6.404,23.409
1747653301.58,-0.008,-0.046,-0.018,0.119,-0.052,0.102,-36.426,6.402,23.459
1747653301.59,-0.011,-0.050,-0.010,0.088,-0.054,0.142,-36.360,6.427,23.547
1747653301.60,0.019,-0.037,-0.020,0.056,-0.087,0.163,-36.312,6.456,23.655
1747653301.61,0.052,0.004,-0.038,0.045,-0.133,0.157,-36.277,6.471,23.774
1747653301.62,0.063,0.051,-0.031,0.057,-0.143,0.149,-36.236,6.465,23.886
1747653301.63,0.044,0.074,-0.007,0.073,-0.097,0.137,-36.185,6.459,23.983
1747653301.64,0.011,0.053,0.029,0.087,-0.056,0.129,-36.126,6.477,24.074
1747653301.65,-0.031,0.013,0.029,0.090,-0.050,0.134,-36.061,6.501,24.160
1747653301.66,-0.054,-0.012,-0.021,0.045,-0.019,0.148,-36.007,6.534,24.253
1747653301.67,-0.052,-0.004,-0.034,0.006,0.008,0.138,-35.979,6.589,24.344
1747653301.68,-0.052,0.034,-0.023,-0.009,0.021,0.123,-35.968,6.653,24.437
1747653301.69,-0.051,0.084,-0.023,-0.010,0.069,0.091,-35.965,6.728,24.510
1747653301.70,-0.041,0.110,0.011,-0.002,0.079,0.053,-35.965,6.807,24.560
1747653301.71,-0.052,0.089,0.022,0.007,0.022,0.052,-35.963,6.859,24.597
1747653301.72,-0.062,0.031,-0.024,-0.009,-0.011,0.053,-35.964,6.884,24.628
1747653301.73,-0.040,0.007,-0.056,-0.003,0.034,0.019,-35.967,6.903,24.655
1747653301.74,-0.019,0.038,-0.025,0.020,0.054,-0.024,-35.960,6.923,24.641
1747653301.75,-0.034,0.070,-0.014,0.006,0.038,-0.052,-35.953,6.925,24.607
1747653301.76,-0.075,0.059,-0.040,-0.008,0.032,-0.028,-35.959,6.924,24.567
1747653301.77,-0.090,-0.004,-0.031,-0.047,0.049,0.011,-35.978,6.939,24.562
1747653301.78,-0.044,-0.054,-0.032,-0.081,0.052,0.005,-36.023,6.974,24.574
1747653301.79,0.028,-0.049,-0.053,-0.073,0.017,-0.032,-36.073,6.988,24.568
1747653301.80,0.049,-0.016,-0.070,-0.086,0.018,-0.060,-36.122,6.975,24.541
1747653301.81,0.040,-0.003,-0.045,-0.089,0.006,-0.073,-36.175,6.955,24.500
1747653301.82,0.021,-0.014,-0.052,-0.099,0.039,-0.068,-36.234,6.937,24.464
1747653301.83,0.021,-0.025,-0.069,-0.143,0.020,-0.048,-36.308,6.939,24.431
1747653301.84,0.020,-0.022,-0.058,-0.204,-0.078,-0.013,-36.410,6.913,24.422
1747653301.85,0.016,-0.016,-0.096,-0.245,-0.096,0.007,-36.537,6.862,24.437
1747653301.86,0.032,0.005,-0.078,-0.268,-0.039,-0.004,-36.678,6.836,24.459
1747653301.87,0.038,0.026,-0.035,-0.307,-0.033,-0.033,-36.835,6.824,24.470
1747653301.88,0.009,0.022,-0.055,-0.343,-0.032,-0.042,-37.020,6.808,24.473
1747653301.89,-0.003,-0.015,-0.062,-0.357,-0.006,-0.054,-37.218,6.798,24.471
1747653301.90,-0.002,-0.052,-0.055,-0.379,0.019,-0.064,-37.426,6.797,24.462
1747653301.91,0.006,-0.067,-0.077,-0.438,0.007,-0.080,-37.655,6.795,24.445
1747653301.92,0.004,-0.056,-0.095,-0.497,0.001,-0.061,-37.921,6.790,24.434
1747653301.93,0.016,-0.031,-0.091,-0.535,0.009,-0.042,-38.211,6.799,24.442
1747653301.94,0.051,0.011,-0.087,-0.552,-0.014,-0.048,-38.523,6.807,24.458
1747653301.95,0.060,0.047,-0.068,-0.581,-0.033,-0.068,-38.847,6.797,24.464
1747653301.96,0.053,0.055,-0.046,-0.621,-0.040,-0.079,-39.192,6.775,24.461
1747653301.97,0.043,0.025,-0.024,-0.670,-0.068,-0.056,-39.562,6.746,24.466
1747653301.98,0.026,-0.033,-0.054,-0.717,-0.059,-0.018,-39.958,6.732,24.499
1747653301.99,0.011,-0.077,-0.067,-0.776,-0.032,0.014,-40.381,6.746,24.563
1747653302.00,0.006,-0.081,-0.034,-0.812,0.041,0.042,-40.830,6.810,24.656
1747653302.01,0.025,-0.051,-0.002,-0.800,0.071,0.040,-41.285,6.913,24.762
1747653302.02,0.027,0.005,-0.004,-0.796,0.077,0.023,-41.735,7.023,24.861
1747653302.03,0.027,0.065,-0.032,-0.788,0.036,-0.007,-42.184,7.110,24.942
1747653302.04,0.036,0.098,-0.047,-0.778,-0.007,-0.035,-42.629,7.157,25.001
1747653302.05,0.039,0.091,-0.037,-0.763,-0.050,-0.059,-43.069,7.167,25.040
1747653302.06,0.038,0.046,-0.031,-0.756,-0.110,-0.066,-43.503,7.140,25.066
1747653302.07,0.019,-0.024,-0.054,-0.759,-0.163,-0.075,-43.939,7.073,25.085
1747653302.08,0.002,-0.094,-0.063,-0.746,-0.157,-0.087,-44.371,6.987,25.095
1747653302.09,-0.005,-0.141,-0.051,-0.750,-0.117,-0.106,-44.801,6.904,25.089
1747653302.10,-0.013,-0.160,-0.047,-0.774,-0.060,-0.115,-45.239,6.843,25.073
1747653302.11,-0.023,-0.158,-0.063,-0.822,-0.021,-0.103,-45.699,6.813,25.062
1747653302.12,-0.026,-0.155,-0.092,-0.875,-0.021,-0.073,-46.185,6.809,25.072
1747653302.13,-0.019,-0.145,-0.100,-0.941,-0.019,-0.042,-46.703,6.828,25.114
1747653302.14,0.004,-0.126,-0.064,-0.989,0.011,-0.004,-47.253,6.884,25.193
1747653302.15,0.040,-0.102,-0.017,-1.003,0.011,0.022,-47.819,6.972,25.302
1747653302.16,0.061,-0.066,0.013,-0.991,0.032,0.025,-48.381,7.077,25.427
1747653302.17,0.061,-0.020,0.021,-0.993,0.051,-0.001,-48.942,7.190,25.546
1747653302.18,0.048,0.020,0.005,-0.984,0.030,-0.036,-49.504,7.286,25.639
1747653302.19,0.015,0.044,-0.047,-0.984,-0.021,-0.068,-50.065,7.338,25.703
1747653302.20,-0.010,0.051,-0.069,-0.998,-0.092,-0.095,-50.632,7.335,25.743
1747653302.21,-0.032,0.044,-0.055,-1.026,-0.125,-0.112,-51.213,7.290,25.766
1747653302.22,-0.038,0.026,-0.035,-1.040,-0.119,-0.121,-51.807,7.230,25.779
1747653302.23,-0.029,0.009,-0.020,-1.043,-0.125,-0.116,-52.405,7.169,25.790
1747653302.24,-0.023,0.005,-0.033,-1.074,-0.121,-0.108,-53.011,7.111,25.808
1747653302.25,-0.016,0.008,-0.036,-1.111,-0.106,-0.103,-53.638,7.071,25.838
1747653302.26,-0.009,0.011,-0.014,-1.095,-0.116,-0.098,-54.272,7.037,25.874
1747653302.27,-0.026,0.012,-0.003,-1.074,-0.111,-0.101,-54.893,6.996,25.907
1747653302.28,-0.051,0.010,0.011,-1.077,-0.061,-0.101,-55.510,6.971,25.939
1747653302.29,-0.064,0.004,0.007,-1.100,-0.010,-0.107,-56.132,6.977,25.970
1747653302.30,-0.059,-0.009,-0.028,-1.149,-0.010,-0.110,-56.778,6.997,25.999
1747653302.31,-0.033,-0.025,-0.056,-1.204,-0.002,-0.092,-57.452,7.031,26.044
1747653302.32,0.021,-0.036,-0.049,-1.234,0.011,-0.072,-58.149,7.097,26.116
1747653302.33,0.082,-0.038,-0.009,-1.255,-0.001,-0.050,-58.859,7.190,26.220
1747653302.34,0.128,-0.033,0.012,-1.260,-0.041,-0.026,-59.574,7.294,26.355
1747653302.35,0.160,-0.021,0.017,-1.272,-0.107,-0.016,-60.292,7.393,26.516
1747653302.36,0.169,-0.005,0.025,-1.287,-0.205,-0.012,-61.018,7.459,26.692
1747653302.37,0.160,0.008,0.020,-1.279,-0.280,-0.014,-61.747,7.480,26.877
1747653302.38,0.149,0.016,0.006,-1.213,-0.324,-0.035,-62.455,7.459,27.049
1747653302.39,0.124,0.018,-0.028,-1.141,-0.382,-0.085,-63.126,7.362,27.166
1747653302.40,0.069,0.014,-0.077,-1.127,-0.429,-0.160,-63.775,7.155,27.195
1747653302.41,0.001,0.002,-0.105,-1.163,-0.443,-0.238,-64.436,6.837,27.119
1747653302.42,-0.062,-0.017,-0.085,-1.201,-0.452,-0.299,-65.125,6.419,26.941
1747653302.43,-0.121,-0.035,-0.067,-1.230,-0.389,-0.324,-65.834,5.950,26.693
1747653302.44,-0.155,-0.045,-0.049,-1.260,-0.255,-0.332,-66.560,5.505,26.408
1747653302.45,-0.171,-0.045,-0.018,-1.272,-0.148,-0.336,-67.299,5.103,26.095
1747653302.46,-0.181,-0.041,0.008,-1.265,-0.039,-0.327,-68.037,4.737,25.758
1747653302.47,-0.167,-0.041,0.025,-1.257,0.037,-0.298,-68.768,4.436,25.433
1747653302.48,-0.129,-0.045,0.023,-1.272,0.054,-0.263,-69.501,4.188,25.137
1747653302.49,-0.096,-0.046,0.013,-1.265,0.077,-0.242,-70.234,3.971,24.869
1747653302.50,-0.065,-0.047,-0.027,-1.242,0.113,-0.249,-70.958,3.770,24.597
1747653302.51,-0.037,-0.048,-0.067,-1.197,0.130,-0.284,-71.663,3.527,24.267
1747653302.52,-0.030,-0.051,-0.086,-1.133,0.171,-0.328,-72.337,3.196,23.828
1747653302.53,-0.026,-0.054,-0.096,-1.077,0.224,-0.369,-72.977,2.774,23.268
1747653302.54,-0.025,-0.055,-0.098,-1.074,0.284,-0.390,-73.598,2.287,22.608
1747653302.55,-0.018,-0.046,-0.084,-1.146,0.265,-0.387,-74.238,1.756,21.887
1747653302.56,-0.016,-0.041,-0.047,-1.247,0.212,-0.358,-74.927,1.175,21.146
1747653302.57,-0.008,-0.049,-0.024,-1.334,0.279,-0.292,-75.667,0.646,20.460
1747653302.58,0.044,-0.067,0.036,-1.356,0.368,-0.226,-76.439,0.265,19.874
1747653302.59,0.109,-0.079,0.074,-1.314,0.338,-0.169,-77.204,-0.007,19.384
1747653302.60,0.153,-0.075,0.038,-1.223,0.231,-0.115,-77.928,-0.213,19.005
1747653302.61,0.176,-0.057,-0.024,-1.155,0.112,-0.109,-78.605,-0.426,18.688
1747653302.62,0.184,-0.026,-0.064,-1.132,0.008,-0.165,-79.256,-0.817,18.254
1747653302.63,0.167,0.009,-0.053,-1.120,-0.067,-0.238,-79.895,-1.527,17.549
1747653302.64,0.135,0.036,-0.056,-1.114,-0.099,-0.306,-80.525,-2.613,16.498
1747653302.65,0.089,0.051,-0.054,-1.107,-0.073,-0.357,-81.148,-4.067,15.075
1747653302.66,0.039,0.052,-0.019,-1.074,-0.071,-0.381,-81.752,-5.869,13.292
1747653302.67,-0.004,0.042,-0.003,-0.997,-0.096,-0.380,-82.313,-7.978,11.210
1747653302.68,-0.032,0.025,-0.024,-0.950,-0.139,-0.349,-82.826,-10.306,8.929
1747653302.69,-0.030,-0.004,-0.037,-0.968,-0.201,-0.307,-83.322,-12.802,6.511
1747653302.70,-0.014,-0.025,-0.032,-1.032,-0.232,-0.304,-83.833,-15.667,3.756
1747653302.71,-0.022,-0.032,-0.009,-1.066,-0.175,-0.320,-84.354,-19.165,0.357
