Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747607364.48,0.015,-0.012,-0.018,0.010,0.009,0.073,17.234,5.750,-25.290
1747607364.49,0.010,-0.008,-0.023,0.006,0.015,0.083,17.239,5.746,-25.213
1747607364.50,0.037,0.003,-0.020,0.004,0.015,0.087,17.243,5.744,-25.165
1747607364.51,0.053,0.004,-0.017,0.002,0.017,0.082,17.248,5.744,-25.078
1747607364.52,0.041,0.001,-0.012,0.003,0.009,0.081,17.254,5.741,-25.031
1747607364.53,0.013,-0.005,-0.010,0.002,0.016,0.082,17.261,5.737,-24.948
1747607364.54,0.004,0.003,-0.008,-0.002,0.042,0.083,17.268,5.745,-24.901
1747607364.55,0.007,-0.001,-0.016,-0.008,0.051,0.092,17.272,5.764,-24.814
1747607364.56,0.002,-0.009,-0.031,-0.017,0.046,0.105,17.273,5.779,-24.756
1747607364.57,0.010,-0.014,-0.037,-0.019,0.024,0.122,17.268,5.780,-24.652
1747607364.58,0.021,-0.008,-0.040,-0.020,-0.007,0.108,17.262,5.769,-24.584
1747607364.59,0.029,0.010,-0.019,0.003,-0.007,0.075,17.260,5.759,-24.502
1747607364.60,0.025,0.027,0.014,0.023,0.002,0.050,17.269,5.758,-24.469
1747607364.61,-0.004,0.028,0.022,0.043,-0.006,0.042,17.291,5.754,-24.418
1747607364.62,-0.021,0.024,0.006,0.064,0.004,0.030,17.321,5.748,-24.399
1747607364.63,-0.015,0.038,-0.011,0.060,-0.008,0.009,17.356,5.749,-24.365
1747607364.64,-0.027,0.028,-0.034,0.055,-0.035,-0.003,17.386,5.736,-24.367
1747607364.65,-0.042,0.003,-0.035,0.067,-0.050,-0.033,17.419,5.719,-24.352
1747607364.66,-0.028,0.004,-0.024,0.074,-0.060,-0.064,17.454,5.703,-24.387
1747607364.67,-0.013,0.005,-0.018,0.080,-0.055,-0.081,17.485,5.696,-24.412
1747607364.68,-0.008,-0.003,-0.004,0.072,-0.056,-0.096,17.512,5.695,-24.474
1747607364.69,0.010,0.004,-0.016,0.044,-0.058,-0.094,17.529,5.681,-24.511
1747607364.70,0.020,0.011,-0.036,0.041,-0.030,-0.083,17.537,5.663,-24.563
1747607364.71,0.001,-0.008,-0.043,0.008,-0.010,-0.080,17.534,5.662,-24.588
1747607364.72,0.004,-0.022,-0.075,-0.051,0.007,-0.077,17.507,5.666,-24.632
1747607364.73,0.019,-0.046,-0.102,-0.104,0.012,-0.050,17.457,5.671,-24.628
1747607364.74,0.024,-0.075,-0.082,-0.160,0.042,-0.020,17.379,5.684,-24.640
1747607364.75,0.039,-0.096,-0.069,-0.230,0.091,-0.023,17.267,5.721,-24.613
1747607364.76,0.070,-0.103,-0.080,-0.294,0.142,-0.034,17.117,5.786,-24.614
1747607364.77,0.082,-0.109,-0.087,-0.369,0.195,-0.029,16.927,5.882,-24.590
1747607364.78,0.061,-0.123,-0.099,-0.453,0.283,-0.000,16.692,6.014,-24.574
1747607364.79,0.050,-0.106,-0.119,-0.539,0.343,0.040,16.411,6.183,-24.495
1747607364.80,0.034,-0.062,-0.173,-0.608,0.361,0.092,16.090,6.362,-24.420
1747607364.81,0.017,-0.036,-0.188,-0.683,0.369,0.140,15.732,6.540,-24.280
1747607364.82,0.023,-0.030,-0.155,-0.767,0.366,0.173,15.332,6.714,-24.137
1747607364.83,0.037,-0.047,-0.134,-0.834,0.344,0.184,14.889,6.876,-23.940
1747607364.84,0.035,-0.080,-0.108,-0.871,0.314,0.176,14.417,7.021,-23.773
1747607364.85,0.020,-0.095,-0.074,-0.909,0.313,0.148,13.925,7.160,-23.581
1747607364.86,0.005,-0.098,-0.055,-0.956,0.295,0.108,13.405,7.300,-23.438
1747607364.87,-0.013,-0.096,-0.082,-0.986,0.282,0.089,12.862,7.435,-23.270
1747607364.88,-0.034,-0.079,-0.116,-1.015,0.303,0.080,12.302,7.573,-23.145
1747607364.89,-0.067,-0.053,-0.101,-1.048,0.332,0.065,11.724,7.730,-22.984
1747607364.90,-0.094,-0.038,-0.113,-1.091,0.349,0.054,11.123,7.901,-22.864
1747607364.91,-0.106,-0.052,-0.127,-1.115,0.330,0.030,10.503,8.076,-22.707
1747607364.92,-0.108,-0.077,-0.106,-1.173,0.296,0.003,9.859,8.237,-22.604
1747607364.93,-0.072,-0.103,-0.091,-1.216,0.280,-0.039,9.182,8.384,-22.473
1747607364.94,-0.005,-0.103,-0.091,-1.201,0.289,-0.096,8.490,8.538,-22.379
1747607364.95,0.031,-0.072,-0.074,-1.164,0.295,-0.152,7.812,8.701,-22.349
1747607364.96,0.022,-0.034,-0.041,-1.147,0.281,-0.197,7.147,8.867,-22.325
1747607364.97,0.008,-0.021,-0.047,-1.189,0.227,-0.221,6.470,9.016,-22.341
1747607364.98,-0.006,-0.026,-0.058,-1.219,0.163,-0.219,5.770,9.128,-22.351
1747607364.99,-0.006,-0.033,-0.036,-1.244,0.176,-0.193,5.057,9.222,-22.356
1747607365.00,0.027,-0.030,-0.024,-1.277,0.211,-0.145,4.331,9.332,-22.324
1747607365.01,0.058,-0.015,-0.055,-1.343,0.224,-0.089,3.583,9.451,-22.268
1747607365.02,0.082,-0.003,-0.049,-1.377,0.297,-0.026,2.811,9.592,-22.159
1747607365.03,0.107,-0.003,-0.033,-1.376,0.389,0.007,2.034,9.784,-22.029
1747607365.04,0.103,-0.011,-0.048,-1.334,0.451,-0.005,1.273,10.020,-21.890
1747607365.05,0.082,-0.024,-0.039,-1.381,0.496,-0.019,0.511,10.289,-21.760
1747607365.06,0.048,-0.040,-0.012,-1.404,0.518,-0.047,-0.277,10.579,-21.634
1747607365.07,-0.001,-0.051,-0.035,-1.422,0.501,-0.067,-1.075,10.873,-21.517
1747607365.08,-0.036,-0.051,-0.064,-1.475,0.458,-0.068,-1.895,11.152,-21.390
1747607365.09,-0.038,-0.023,-0.097,-1.538,0.392,-0.056,-2.745,11.401,-21.257
1747607365.10,-0.012,0.027,-0.102,-1.584,0.340,-0.021,-3.626,11.616,-21.098
1747607365.11,0.036,0.068,-0.071,-1.601,0.327,0.015,-4.518,11.823,-20.913
1747607365.12,0.072,0.098,-0.044,-1.602,0.272,0.002,-5.413,12.010,-20.714
1747607365.13,0.051,0.108,0.009,-1.583,0.252,-0.057,-6.305,12.176,-20.537
1747607365.14,0.014,0.079,0.066,-1.573,0.289,-0.114,-7.198,12.347,-20.397
1747607365.15,-0.009,0.003,0.020,-1.537,0.339,-0.142,-8.080,12.541,-20.277
1747607365.16,-0.017,-0.086,-0.058,-1.526,0.378,-0.122,-8.948,12.764,-20.155
1747607365.17,-0.026,-0.145,-0.061,-1.563,0.433,-0.111,-9.823,13.017,-20.020
1747607365.18,-0.049,-0.161,-0.028,-1.559,0.444,-0.120,-10.707,13.295,-19.880
1747607365.19,-0.086,-0.142,-0.006,-1.573,0.406,-0.155,-11.594,13.563,-19.745
1747607365.20,-0.122,-0.102,0.044,-1.583,0.427,-0.213,-12.496,13.822,-19.640
1747607365.21,-0.114,-0.057,0.044,-1.579,0.452,-0.260,-13.404,14.094,-19.552
1747607365.22,-0.075,-0.022,0.006,-1.567,0.453,-0.283,-14.314,14.369,-19.490
1747607365.23,-0.024,-0.003,0.006,-1.544,0.460,-0.289,-15.215,14.647,-19.423
1747607365.24,0.031,0.004,-0.005,-1.550,0.444,-0.280,-16.110,14.926,-19.374
1747607365.25,0.044,-0.002,-0.025,-1.553,0.386,-0.269,-17.008,15.188,-19.291
1747607365.26,0.034,-0.016,-0.000,-1.544,0.385,-0.271,-17.901,15.433,-19.220
1747607365.27,0.030,-0.040,0.024,-1.555,0.397,-0.280,-18.795,15.686,-19.130
1747607365.28,0.023,-0.069,0.024,-1.540,0.407,-0.286,-19.691,15.946,-19.070
1747607365.29,0.015,-0.091,0.022,-1.512,0.401,-0.281,-20.571,16.209,-18.978
1747607365.30,0.014,-0.099,0.042,-1.512,0.393,-0.276,-21.444,16.470,-18.910
1747607365.31,0.028,-0.100,0.041,-1.551,0.358,-0.275,-22.327,16.727,-18.805
1747607365.32,0.037,-0.086,0.012,-1.556,0.319,-0.266,-23.223,16.963,-18.718
1747607365.33,0.038,-0.070,0.029,-1.516,0.337,-0.258,-24.105,17.198,-18.594
1747607365.34,0.053,-0.054,0.047,-1.517,0.356,-0.242,-24.972,17.454,-18.492
1747607365.35,0.062,-0.042,0.003,-1.517,0.320,-0.226,-25.841,17.712,-18.341
1747607365.36,0.062,-0.028,-0.040,-1.494,0.273,-0.224,-26.698,17.951,-18.207
1747607365.37,0.052,-0.013,-0.039,-1.502,0.194,-0.246,-27.553,18.155,-18.053
1747607365.38,0.024,-0.012,-0.042,-1.497,0.087,-0.270,-28.413,18.305,-17.938
1747607365.39,-0.020,-0.018,-0.006,-1.494,0.058,-0.294,-29.274,18.405,-17.807
1747607365.40,-0.053,-0.036,0.046,-1.490,0.082,-0.313,-30.138,18.507,-17.717
1747607365.41,-0.082,-0.058,0.040,-1.492,0.049,-0.343,-31.002,18.602,-17.610
1747607365.42,-0.103,-0.079,-0.007,-1.521,0.012,-0.352,-31.882,18.671,-17.559
1747607365.43,-0.095,-0.100,-0.037,-1.510,-0.056,-0.329,-32.765,18.718,-17.448
1747607365.44,-0.054,-0.108,-0.023,-1.534,-0.075,-0.313,-33.645,18.745,-17.366
1747607365.45,0.002,-0.113,0.023,-1.547,-0.048,-0.316,-34.539,18.787,-17.227
1747607365.46,0.041,-0.105,0.004,-1.506,-0.019,-0.338,-35.424,18.841,-17.148
1747607365.47,0.041,-0.080,-0.055,-1.500,-0.043,-0.359,-36.299,18.889,-17.039
1747607365.48,0.017,-0.052,-0.082,-1.574,-0.028,-0.338,-37.193,18.934,-16.972
1747607365.49,-0.000,-0.043,-0.044,-1.620,0.079,-0.298,-38.116,19.045,-16.812
1747607365.50,-0.031,-0.049,0.018,-1.611,0.108,-0.284,-39.043,19.219,-16.669
1747607365.51,-0.073,-0.045,0.044,-1.563,0.073,-0.272,-39.951,19.395,-16.475
1747607365.52,-0.075,-0.032,0.010,-1.550,0.054,-0.262,-40.838,19.560,-16.320
1747607365.53,-0.055,-0.021,-0.013,-1.584,0.044,-0.269,-41.730,19.725,-16.109
1747607365.54,-0.032,-0.012,-0.031,-1.589,0.074,-0.309,-42.640,19.901,-15.956
1747607365.55,-0.021,-0.004,-0.050,-1.557,0.027,-0.362,-43.551,20.053,-15.782
1747607365.56,-0.020,0.005,-0.067,-1.530,-0.075,-0.385,-44.453,20.137,-15.696
1747607365.57,-0.012,0.013,-0.079,-1.527,-0.161,-0.381,-45.348,20.163,-15.562
1747607365.58,-0.002,0.023,-0.066,-1.535,-0.205,-0.408,-46.245,20.151,-15.485
1747607365.59,-0.001,0.022,-0.000,-1.546,-0.221,-0.451,-47.157,20.106,-15.379
1747607365.60,-0.005,0.012,0.055,-1.539,-0.219,-0.473,-48.075,20.037,-15.350
1747607365.61,-0.005,-0.005,0.084,-1.541,-0.214,-0.465,-48.993,19.968,-15.277
1747607365.62,-0.007,-0.032,0.103,-1.523,-0.218,-0.443,-49.906,19.908,-15.252
1747607365.63,0.019,-0.067,0.052,-1.520,-0.172,-0.376,-50.802,19.884,-15.136
1747607365.64,0.083,-0.095,-0.018,-1.529,-0.131,-0.298,-51.686,19.944,-15.013
1747607365.65,0.127,-0.102,-0.067,-1.527,-0.163,-0.269,-52.561,20.050,-14.773
1747607365.66,0.126,-0.092,-0.068,-1.512,-0.183,-0.274,-53.430,20.153,-14.518
1747607365.67,0.094,-0.067,-0.005,-1.462,-0.194,-0.291,-54.284,20.242,-14.277
1747607365.68,0.039,-0.035,-0.006,-1.400,-0.243,-0.309,-55.110,20.289,-14.067
1747607365.69,-0.015,-0.008,-0.055,-1.398,-0.286,-0.322,-55.919,20.292,-13.879
1747607365.70,-0.049,0.001,-0.049,-1.473,-0.275,-0.327,-56.752,20.291,-13.682
1747607365.71,-0.048,-0.015,0.013,-1.506,-0.179,-0.319,-57.617,20.352,-13.456
1747607365.72,-0.023,-0.034,0.060,-1.490,-0.153,-0.304,-58.482,20.474,-13.205
1747607365.73,-0.006,-0.047,0.071,-1.423,-0.196,-0.288,-59.322,20.598,-12.945
1747607365.74,0.010,-0.052,0.040,-1.353,-0.200,-0.269,-60.119,20.708,-12.685
1747607365.75,0.027,-0.053,0.002,-1.300,-0.205,-0.269,-60.879,20.814,-12.432
1747607365.76,0.024,-0.043,-0.047,-1.303,-0.205,-0.297,-61.629,20.903,-12.196
1747607365.77,0.005,-0.026,-0.061,-1.331,-0.221,-0.338,-62.397,20.970,-11.983
1747607365.78,-0.031,-0.013,-0.039,-1.324,-0.249,-0.367,-63.178,20.998,-11.800
1747607365.79,-0.068,-0.006,-0.024,-1.289,-0.215,-0.390,-63.953,20.995,-11.652
1747607365.80,-0.088,-0.005,0.008,-1.258,-0.147,-0.405,-64.714,20.993,-11.541
1747607365.81,-0.094,-0.014,0.028,-1.211,-0.063,-0.397,-65.454,21.013,-11.451
1747607365.82,-0.080,-0.027,0.023,-1.209,0.053,-0.370,-66.176,21.105,-11.347
1747607365.83,-0.047,-0.039,0.045,-1.234,0.210,-0.340,-66.900,21.327,-11.188
1747607365.84,-0.019,-0.047,0.042,-1.252,0.292,-0.320,-67.628,21.678,-10.967
1747607365.85,-0.012,-0.050,0.002,-1.257,0.280,-0.317,-68.361,22.088,-10.702
1747607365.86,-0.003,-0.050,-0.008,-1.243,0.239,-0.319,-69.091,22.504,-10.416
1747607365.87,0.027,-0.044,-0.007,-1.227,0.159,-0.311,-69.812,22.904,-10.110
1747607365.88,0.063,-0.030,-0.008,-1.199,0.120,-0.309,-70.518,23.282,-9.790
1747607365.89,0.087,0.003,0.028,-1.180,0.106,-0.315,-71.212,23.658,-9.461
1747607365.90,0.075,0.044,0.059,-1.177,0.049,-0.342,-71.902,24.003,-9.145
1747607365.91,0.026,0.075,0.060,-1.165,0.017,-0.369,-72.596,24.298,-8.854
1747607365.92,-0.029,0.087,0.029,-1.127,-0.020,-0.393,-73.282,24.533,-8.606
1747607365.93,-0.069,0.062,0.006,-1.109,0.017,-0.406,-73.957,24.727,-8.400
1747607365.94,-0.064,0.013,0.026,-1.106,0.084,-0.412,-74.629,24.948,-8.203
1747607365.95,-0.023,-0.037,0.020,-1.065,0.062,-0.408,-75.291,25.180,-8.008
1747607365.96,0.016,-0.073,-0.005,-1.005,0.034,-0.399,-75.923,25.379,-7.828
1747607365.97,0.050,-0.082,0.020,-0.999,0.028,-0.370,-76.532,25.582,-7.637
1747607365.98,0.068,-0.063,0.055,-1.011,0.048,-0.318,-77.136,25.912,-7.319
1747607365.99,0.047,-0.021,0.030,-0.978,0.094,-0.276,-77.721,26.395,-6.865
1747607366.00,-0.003,0.022,0.001,-0.982,0.117,-0.260,-78.286,26.999,-6.309
1747607366.01,-0.060,0.038,-0.000,-1.035,0.151,-0.285,-78.869,27.706,-5.666
1747607366.02,-0.082,0.023,0.001,-1.017,0.207,-0.311,-79.470,28.466,-4.995
1747607366.03,-0.060,-0.008,-0.008,-0.927,0.264,-0.320,-80.044,29.212,-4.376
1747607366.04,-0.025,-0.026,-0.015,-0.864,0.274,-0.308,-80.575,29.918,-3.816
1747607366.05,-0.001,-0.030,0.010,-0.894,0.289,-0.295,-81.093,30.724,-3.164
1747607366.06,0.005,-0.032,0.057,-0.912,0.210,-0.272,-81.620,31.729,-2.295
1747607366.07,-0.003,-0.040,0.011,-0.858,0.092,-0.246,-82.126,32.830,-1.269
1747607366.08,-0.010,-0.040,-0.066,-0.813,0.031,-0.243,-82.600,33.957,-0.165
1747607366.09,-0.001,-0.033,-0.093,-0.799,0.014,-0.262,-83.061,35.100,0.976
1747607366.10,0.011,-0.029,-0.079,-0.786,0.062,-0.271,-83.518,36.299,2.164
1747607366.11,0.028,-0.032,-0.022,-0.787,0.151,-0.262,-83.968,37.701,3.513
1747607366.12,0.034,-0.025,0.014,-0.785,0.160,-0.225,-84.407,39.472,5.199
1747607366.13,0.004,-0.018,-0.001,-0.734,0.093,-0.187,-84.814,41.596,7.260
1747607366.14,-0.041,-0.024,-0.035,-0.695,0.037,-0.179,-85.182,43.900,9.538
1747607366.15,-0.057,-0.028,-0.032,-0.729,0.110,-0.179,-85.540,46.612,12.223
1747607366.16,-0.043,-0.031,-0.010,-0.698,0.165,-0.188,-85.892,49.853,15.388
1747607366.17,-0.040,-0.032,-0.064,-0.617,0.174,-0.197,-86.211,53.192,18.641
1747607366.18,-0.013,-0.028,-0.084,-0.618,0.223,-0.188,-86.502,56.804,22.147
1747607366.19,0.041,-0.015,-0.033,-0.651,0.204,-0.176,-86.779,61.330,26.555
1747607366.20,0.073,0.001,-0.031,-0.642,0.125,-0.152,-87.026,66.829,31.967
1747607366.21,0.085,0.031,-0.056,-0.602,0.011,-0.126,-87.222,72.983,38.087
1747607366.22,0.072,0.060,-0.080,-0.548,-0.126,-0.127,-87.369,79.341,44.488
1747607366.23,0.027,0.070,-0.100,-0.509,-0.150,-0.163,-87.491,85.666,50.903
1747607366.24,-0.010,0.051,-0.078,-0.464,-0.095,-0.192,-87.599,92.050,57.364
1747607366.25,-0.028,0.010,-0.066,-0.422,0.001,-0.193,-87.687,98.367,63.717
1747607366.26,-0.041,-0.026,-0.052,-0.391,0.124,-0.193,-87.748,104.666,69.984
1747607366.27,-0.052,-0.041,-0.027,-0.371,0.218,-0.206,-87.791,110.972,76.195
1747607366.28,-0.052,-0.039,-0.019,-0.372,0.247,-0.200,-87.811,117.397,82.491
1747607366.29,-0.040,-0.034,-0.014,-0.352,0.231,-0.179,-87.798,123.610,88.568
1747607366.30,-0.027,-0.026,-0.039,-0.335,0.130,-0.158,-87.759,129.239,94.097
1747607366.31,-0.015,-0.017,-0.067,-0.323,0.057,-0.142,-87.697,134.257,99.070
1747607366.32,0.023,-0.017,-0.039,-0.308,0.057,-0.113,-87.617,138.641,103.424
1747607366.33,0.064,-0.001,-0.009,-0.284,0.050,-0.091,-87.523,142.245,107.001
1747607366.34,0.066,0.033,0.001,-0.251,0.033,-0.087,-87.430,145.230,109.964
1747607366.35,0.041,0.050,0.006,-0.200,-0.046,-0.102,-87.351,147.783,112.521
1747607366.36,0.008,0.041,-0.016,-0.136,-0.118,-0.126,-87.304,149.981,114.770
1747607366.37,-0.019,0.022,-0.024,-0.133,-0.115,-0.145,-87.278,152.100,116.961
1747607366.38,-0.033,-0.000,0.021,-0.150,-0.091,-0.147,-87.243,154.384,119.306
1747607366.39,-0.037,-0.024,0.043,-0.118,-0.046,-0.135,-87.206,156.536,121.502
1747607366.40,-0.031,-0.040,0.040,-0.083,0.011,-0.120,-87.182,158.351,123.326
1747607366.41,-0.023,-0.041,0.052,-0.050,0.026,-0.093,-87.168,159.792,124.757
1747607366.42,-0.014,-0.030,0.046,-0.009,0.041,-0.061,-87.168,160.751,125.698
1747607366.43,-0.001,-0.007,0.050,0.014,0.047,-0.044,-87.179,161.343,126.264
1747607366.44,-0.003,0.019,0.059,0.023,0.007,-0.039,-87.199,161.680,126.586
1747607366.45,-0.025,0.027,0.058,0.036,-0.036,-0.035,-87.226,161.960,126.876
1747607366.46,-0.038,0.013,0.061,0.053,-0.061,-0.023,-87.253,162.190,127.134
1747607366.47,-0.039,-0.004,0.054,0.085,-0.099,-0.015,-87.287,162.273,127.262
1747607366.48,-0.044,-0.012,0.045,0.092,-0.107,-0.009,-87.333,162.131,127.180
1747607366.49,-0.047,-0.013,0.073,0.095,-0.092,-0.003,-87.372,161.976,127.081
1747607366.50,-0.035,-0.020,0.098,0.135,-0.051,-0.002,-87.422,161.686,126.832
1747607366.50,-0.022,-0.025,0.095,0.178,-0.059,-0.014,-87.497,161.195,126.369
1747607366.52,-0.020,-0.022,0.090,0.196,-0.103,-0.021,-87.583,160.733,125.952
1747607366.52,-0.011,-0.012,0.077,0.215,-0.148,-0.013,-87.665,160.628,125.918
1747607366.54,0.003,0.001,0.059,0.255,-0.202,0.011,-87.759,160.292,125.681
1747607366.54,0.007,0.017,0.037,0.297,-0.220,0.025,-87.875,159.408,124.916
1747607366.55,-0.004,0.025,0.031,0.320,-0.202,0.029,-88.013,158.116,123.743
1747607366.56,-0.017,0.013,0.034,0.318,-0.204,0.038,-88.144,156.512,122.252
1747607366.57,-0.029,-0.002,0.019,0.326,-0.224,0.047,-88.268,154.120,119.979
1747607366.58,-0.050,-0.007,0.000,0.362,-0.234,0.040,-88.409,150.623,116.613
1747607366.59,-0.066,-0.002,-0.008,0.387,-0.251,0.020,-88.570,146.154,112.280
1747607366.60,-0.061,-0.003,-0.005,0.408,-0.254,0.008,-88.746,139.927,106.196
1747607366.61,-0.031,-0.009,0.002,0.482,-0.245,0.018,-88.921,130.791,97.201
1747607366.62,0.015,-0.002,-0.007,0.578,-0.218,0.033,-89.076,115.583,82.125
1747607366.63,0.043,0.015,-0.006,0.596,-0.105,0.051,-89.140,93.978,60.613
1747607366.64,0.051,0.017,0.052,0.584,-0.001,0.077,-89.065,72.820,39.478
1747607366.65,0.035,0.008,0.068,0.617,-0.081,0.120,-88.867,56.926,23.599
1747607366.67,-0.023,0.003,-0.003,0.675,-0.197,0.142,-88.574,46.006,12.760
1747607366.67,-0.095,0.004,-0.033,0.698,-0.194,0.126,-88.229,38.442,5.309
1747607366.68,-0.149,0.008,0.007,0.683,-0.139,0.102,-87.870,33.110,0.070
1747607366.69,-0.173,0.008,0.023,0.658,-0.070,0.084,-87.514,29.263,-3.721
1747607366.70,-0.169,0.005,0.003,0.649,0.035,0.074,-87.163,26.351,-6.623
1747607366.71,-0.118,-0.009,0.018,0.637,0.187,0.070,-86.813,24.107,-8.935
1747607366.72,-0.049,-0.030,0.059,0.612,0.206,0.088,-86.468,22.521,-10.639
1747607366.73,-0.002,-0.029,0.033,0.633,0.111,0.095,-86.121,21.330,-11.925
1747607366.74,0.033,0.015,-0.022,0.699,0.014,0.073,-85.749,20.117,-13.177
1747607366.75,0.077,0.068,-0.048,0.800,-0.070,0.055,-85.333,18.701,-14.579
1747607366.76,0.133,0.073,-0.066,0.872,-0.035,0.078,-84.865,17.339,-15.910
1747607366.77,0.167,0.032,-0.014,0.889,0.007,0.125,-84.366,16.368,-16.880
1747607366.78,0.123,-0.007,0.035,0.908,-0.014,0.159,-83.851,15.752,-17.498
1747607366.79,0.034,-0.045,0.001,0.922,-0.062,0.172,-83.321,15.299,-17.931
1747607366.80,-0.031,-0.082,-0.038,0.896,-0.106,0.169,-82.792,14.914,-18.271
1747607366.81,-0.049,-0.100,-0.032,0.854,-0.079,0.178,-82.284,14.613,-18.516
1747607366.82,-0.041,-0.087,-0.012,0.833,0.040,0.187,-81.793,14.463,-18.655
1747607366.83,-0.042,-0.055,0.018,0.851,0.092,0.204,-81.301,14.420,-18.771
1747607366.84,-0.058,-0.013,-0.011,0.835,0.086,0.231,-80.801,14.468,-18.774
1747607366.85,-0.057,0.016,-0.024,0.794,0.038,0.254,-80.316,14.619,-18.716
1747607366.86,-0.027,0.024,-0.032,0.810,0.031,0.249,-79.838,14.774,-18.575
1747607366.87,0.024,0.007,-0.053,0.836,0.190,0.229,-79.347,14.893,-18.563
1747607366.88,0.085,-0.027,0.011,0.859,0.390,0.246,-78.846,15.089,-18.534
1747607366.89,0.107,-0.057,0.065,0.901,0.437,0.315,-78.318,15.439,-18.480
1747607366.90,0.073,-0.059,0.026,0.904,0.339,0.409,-77.765,15.939,-18.197
1747607366.91,0.018,-0.038,-0.001,0.896,0.261,0.473,-77.201,16.559,-17.799
1747607366.92,-0.024,-0.014,-0.020,0.903,0.200,0.479,-76.630,17.178,-17.297
1747607366.93,-0.034,0.005,-0.048,0.887,0.236,0.443,-76.063,17.704,-16.942
1747607366.94,-0.013,0.011,0.002,0.928,0.319,0.398,-75.498,18.142,-16.654
1747607366.95,-0.009,0.012,0.022,1.010,0.347,0.341,-74.906,18.439,-16.606
1747607366.96,-0.014,0.005,0.011,1.045,0.249,0.290,-74.290,18.550,-16.670
1747607366.97,-0.022,-0.001,-0.041,1.012,0.107,0.249,-73.683,18.505,-16.880
1747607366.98,-0.037,-0.002,-0.083,0.969,0.059,0.226,-73.105,18.378,-17.056
1747607366.99,-0.067,-0.000,-0.067,0.948,0.144,0.205,-72.546,18.250,-17.313
1747607367.00,-0.116,-0.002,-0.001,0.916,0.241,0.189,-72.005,18.173,-17.509
1747607367.01,-0.160,-0.008,0.041,0.906,0.336,0.207,-71.476,18.168,-17.748
1747607367.02,-0.154,-0.013,0.016,0.903,0.424,0.248,-70.945,18.271,-17.869
1747607367.03,-0.110,-0.009,-0.008,0.916,0.465,0.296,-70.404,18.481,-17.977
1747607367.04,-0.058,-0.005,-0.035,0.908,0.564,0.334,-69.851,18.782,-17.965
1747607367.05,0.009,-0.009,0.017,0.896,0.687,0.352,-69.301,19.192,-17.967
1747607367.06,0.079,-0.015,0.085,0.931,0.629,0.345,-68.745,19.614,-17.926
1747607367.07,0.093,-0.012,0.025,0.981,0.426,0.330,-68.166,19.908,-17.995
1747607367.08,0.094,-0.012,-0.053,0.982,0.253,0.318,-67.572,20.052,-18.044
1747607367.09,0.116,-0.014,-0.058,0.928,0.243,0.289,-67.000,20.130,-18.166
1747607367.10,0.123,-0.027,0.013,0.901,0.318,0.261,-66.456,20.214,-18.250
1747607367.11,0.097,-0.046,0.055,0.855,0.284,0.247,-65.935,20.300,-18.404
1747607367.12,0.042,-0.057,0.029,0.818,0.177,0.266,-65.438,20.368,-18.474
1747607367.13,-0.003,-0.048,-0.015,0.772,0.080,0.296,-64.954,20.421,-18.554
1747607367.14,-0.036,-0.027,-0.047,0.745,-0.003,0.315,-64.489,20.472,-18.522
1747607367.15,-0.055,-0.009,-0.074,0.772,-0.058,0.306,-64.021,20.485,-18.545
1747607367.16,-0.053,-0.000,-0.064,0.851,-0.029,0.275,-63.531,20.445,-18.558
1747607367.17,-0.035,0.002,-0.034,0.947,0.046,0.221,-62.998,20.360,-18.719
1747607367.18,-0.028,0.013,-0.051,0.976,0.058,0.161,-62.443,20.220,-18.913
1747607367.19,-0.043,0.022,-0.092,0.983,0.094,0.123,-61.890,20.036,-19.223
1747607367.20,-0.038,0.000,-0.051,0.954,0.227,0.121,-61.344,19.897,-19.486
1747607367.21,0.008,-0.014,0.033,0.874,0.318,0.148,-60.827,19.862,-19.765
1747607367.22,0.049,-0.033,0.043,0.850,0.363,0.189,-60.334,19.923,-19.922
1747607367.23,0.067,-0.045,0.028,0.837,0.264,0.245,-59.837,20.023,-20.070
1747607367.24,0.066,-0.048,0.034,0.794,0.039,0.305,-59.344,20.089,-20.094
1747607367.25,0.106,-0.045,0.007,0.753,-0.099,0.372,-58.863,20.116,-20.087
1747607367.26,0.196,-0.042,-0.002,0.767,-0.103,0.393,-58.381,20.153,-19.974
1747607367.27,0.230,-0.041,0.026,0.823,-0.140,0.365,-57.882,20.163,-19.910
1747607367.28,0.174,-0.032,-0.002,0.879,-0.237,0.339,-57.355,20.089,-19.872
1747607367.29,0.077,-0.011,-0.066,0.905,-0.344,0.318,-56.812,19.925,-19.867
1747607367.30,-0.008,0.010,-0.077,0.938,-0.318,0.292,-56.258,19.708,-19.893
1747607367.31,-0.067,0.034,-0.032,0.953,-0.173,0.238,-55.695,19.510,-19.962
1747607367.32,-0.119,0.047,0.050,0.923,-0.073,0.185,-55.150,19.350,-20.077
1747607367.33,-0.158,0.047,0.051,0.892,-0.099,0.166,-54.627,19.192,-20.214
1747607367.34,-0.168,0.037,-0.005,0.815,-0.120,0.193,-54.132,19.036,-20.325
1747607367.35,-0.137,0.016,0.022,0.772,-0.098,0.247,-53.664,18.935,-20.372
1747607367.36,-0.089,-0.010,0.020,0.822,-0.059,0.273,-53.187,18.886,-20.376
