Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663868.98,-0.009,-0.004,0.082,0.844,-0.224,0.368,-45.180,17.905,47.743
1747663868.99,-0.021,0.081,0.013,0.863,-0.225,0.377,-44.649,17.826,47.886
1747663869.00,-0.006,0.152,0.007,0.853,-0.136,0.362,-44.118,17.773,47.959
1747663869.01,0.019,0.181,0.027,0.847,-0.088,0.341,-43.594,17.754,48.076
1747663869.02,0.009,0.159,0.015,0.818,-0.134,0.348,-43.081,17.731,48.132
1747663869.03,-0.027,0.091,-0.002,0.799,-0.142,0.385,-42.579,17.703,48.290
1747663869.04,-0.037,0.003,-0.005,0.828,-0.090,0.374,-42.070,17.698,48.381
1747663869.05,-0.028,-0.060,0.006,0.903,-0.048,0.326,-41.539,17.696,48.518
1747663869.06,-0.028,-0.089,-0.019,0.903,-0.045,0.294,-40.991,17.678,48.529
1747663869.07,-0.017,-0.089,-0.041,0.867,-0.038,0.276,-40.460,17.653,48.611
1747663869.08,-0.002,-0.058,-0.029,0.871,-0.012,0.243,-39.944,17.633,48.600
1747663869.09,0.004,-0.003,0.013,0.890,-0.021,0.216,-39.425,17.601,48.643
1747663869.10,0.006,0.054,-0.004,0.884,-0.054,0.227,-38.903,17.556,48.601
1747663869.11,0.014,0.079,0.002,0.880,-0.090,0.261,-38.381,17.499,48.651
1747663869.12,0.014,0.073,0.042,0.892,-0.103,0.284,-37.851,17.443,48.648
1747663869.13,0.004,0.058,0.021,0.890,-0.113,0.275,-37.318,17.381,48.728
1747663869.14,-0.030,0.035,-0.032,0.900,-0.116,0.240,-36.785,17.309,48.714
1747663869.15,-0.087,0.008,-0.017,0.906,-0.095,0.197,-36.255,17.222,48.758
1747663869.16,-0.118,-0.003,-0.043,0.920,-0.073,0.158,-35.727,17.135,48.687
1747663869.17,-0.104,0.001,-0.034,0.937,-0.053,0.126,-35.196,17.040,48.678
1747663869.18,-0.093,0.006,-0.011,0.939,0.011,0.094,-34.664,16.963,48.661
1747663869.19,-0.074,0.014,0.024,0.934,0.018,0.088,-34.138,16.900,48.531
1747663869.20,-0.055,0.009,0.031,0.949,0.058,0.106,-33.608,16.850,48.513
1747663869.20,-0.021,0.003,0.025,0.932,0.073,0.119,-33.073,16.827,48.399
1747663869.22,0.017,0.022,0.012,0.918,0.013,0.162,-32.545,16.805,48.404
1747663869.23,0.073,0.053,-0.008,0.882,-0.069,0.179,-32.023,16.755,48.338
1747663869.24,0.133,0.094,-0.017,0.835,-0.149,0.188,-31.525,16.668,48.384
1747663869.25,0.139,0.121,-0.010,0.834,-0.239,0.191,-31.038,16.536,48.346
1747663869.25,0.078,0.117,-0.003,0.849,-0.261,0.192,-30.545,16.370,48.406
1747663869.27,-0.003,0.086,-0.007,0.860,-0.253,0.168,-30.048,16.202,48.363
1747663869.28,-0.072,0.031,0.007,0.893,-0.236,0.153,-29.542,16.027,48.395
1747663869.28,-0.104,-0.029,0.023,0.929,-0.134,0.130,-29.019,15.889,48.322
1747663869.29,-0.073,-0.054,0.034,0.937,-0.096,0.073,-28.489,15.772,48.330
1747663869.30,-0.068,-0.044,0.024,0.904,-0.025,0.042,-27.973,15.677,48.203
1747663869.31,-0.029,-0.030,-0.010,0.873,0.044,0.043,-27.479,15.624,48.182
1747663869.32,0.004,-0.027,-0.017,0.858,0.017,0.059,-26.995,15.590,48.064
1747663869.33,-0.009,-0.026,0.013,0.841,-0.003,0.110,-26.516,15.550,48.061
1747663869.34,-0.007,-0.016,0.048,0.853,-0.003,0.130,-26.032,15.519,47.993
1747663869.35,0.002,0.005,0.058,0.908,-0.015,0.127,-25.529,15.484,48.018
1747663869.37,0.012,0.046,0.041,0.962,-0.063,0.115,-24.994,15.432,47.935
1747663869.37,0.043,0.081,0.012,0.973,-0.136,0.103,-24.445,15.335,47.937
1747663869.38,0.076,0.100,0.002,0.985,-0.179,0.110,-23.890,15.206,47.839
1747663869.39,0.112,0.084,0.018,1.003,-0.209,0.138,-23.324,15.058,47.852
1747663869.40,0.136,0.044,0.028,1.009,-0.207,0.176,-22.745,14.913,47.781
1747663869.41,0.133,-0.002,0.021,0.998,-0.240,0.264,-22.160,14.774,47.864
1747663869.42,0.082,-0.039,0.010,0.970,-0.242,0.342,-21.571,14.646,47.892
1747663869.43,0.027,-0.040,0.004,0.926,-0.218,0.353,-20.997,14.536,48.061
1747663869.44,-0.011,-0.016,0.016,0.936,-0.107,0.318,-20.436,14.462,48.119
1747663869.45,0.008,0.003,0.040,0.983,-0.014,0.282,-19.862,14.442,48.244
1747663869.46,0.021,0.010,0.052,1.002,-0.018,0.272,-19.272,14.439,48.254
1747663869.47,0.020,0.007,-0.003,0.986,-0.056,0.277,-18.683,14.422,48.365
1747663869.48,0.032,0.006,-0.025,0.979,-0.074,0.283,-18.101,14.390,48.382
1747663869.49,0.035,0.011,0.005,1.004,-0.095,0.297,-17.512,14.348,48.508
1747663869.50,0.034,0.023,-0.004,1.010,-0.118,0.300,-16.911,14.293,48.533
1747663869.51,0.031,0.043,-0.023,1.004,-0.103,0.271,-16.313,14.233,48.646
1747663869.52,0.034,0.056,-0.032,1.000,-0.078,0.231,-15.725,14.182,48.644
1747663869.53,0.034,0.045,-0.015,1.000,-0.097,0.215,-15.140,14.128,48.710
1747663869.54,-0.009,0.001,0.042,0.987,-0.092,0.235,-14.559,14.068,48.696
1747663869.55,-0.034,-0.043,0.036,1.004,-0.085,0.239,-13.976,14.018,48.775
1747663869.56,0.002,-0.030,-0.018,1.013,-0.086,0.223,-13.386,13.964,48.765
1747663869.57,0.020,0.023,-0.047,0.998,-0.099,0.164,-12.798,13.905,48.824
1747663869.58,-0.020,0.059,-0.071,0.944,-0.069,0.096,-12.243,13.840,48.761
1747663869.59,-0.066,0.033,-0.091,0.909,-0.033,0.055,-11.719,13.795,48.775
1747663869.60,-0.083,-0.039,-0.046,0.876,0.025,0.030,-11.219,13.771,48.675
1747663869.61,-0.064,-0.096,-0.018,0.868,0.046,0.012,-10.733,13.773,48.665
1747663869.62,-0.005,-0.123,0.026,0.874,0.001,0.013,-10.248,13.766,48.551
1747663869.63,0.044,-0.087,0.049,0.881,-0.049,0.016,-9.760,13.733,48.528
1747663869.64,0.076,-0.018,0.024,0.904,-0.077,0.050,-9.259,13.676,48.421
1747663869.65,0.060,-0.006,-0.007,0.877,-0.021,0.115,-8.753,13.635,48.430
1747663869.66,0.065,-0.022,0.004,0.863,0.050,0.187,-8.251,13.638,48.397
1747663869.67,0.107,-0.014,0.005,0.854,0.087,0.247,-7.742,13.680,48.480
1747663869.68,0.123,0.042,-0.001,0.793,0.087,0.280,-7.249,13.737,48.516
1747663869.69,0.101,0.090,-0.014,0.756,0.015,0.301,-6.781,13.775,48.650
1747663869.70,0.059,0.087,-0.008,0.765,-0.032,0.312,-6.320,13.776,48.718
1747663869.71,0.040,0.035,-0.018,0.792,-0.059,0.310,-5.844,13.759,48.857
1747663869.72,0.071,-0.037,-0.019,0.815,-0.129,0.296,-5.357,13.713,48.917
1747663869.73,0.110,-0.076,-0.008,0.791,-0.232,0.260,-4.872,13.612,49.039
1747663869.74,0.115,-0.087,-0.049,0.802,-0.214,0.241,-4.399,13.482,49.071
1747663869.75,0.072,-0.099,-0.065,0.794,-0.132,0.240,-3.920,13.384,49.174
1747663869.76,-0.034,-0.085,-0.090,0.718,0.018,0.253,-3.466,13.351,49.211
1747663869.77,-0.148,-0.035,-0.083,0.696,0.180,0.237,-3.044,13.412,49.326
1747663869.78,-0.227,0.032,-0.006,0.687,0.299,0.218,-2.628,13.555,49.360
1747663869.79,-0.231,0.126,0.014,0.670,0.287,0.176,-2.226,13.731,49.452
1747663869.80,-0.123,0.187,-0.025,0.679,0.111,0.131,-1.831,13.846,49.446
1747663869.81,-0.010,0.160,-0.069,0.702,-0.069,0.072,-1.434,13.857,49.482
1747663869.82,0.097,0.065,-0.088,0.704,-0.242,-0.001,-1.038,13.767,49.406
1747663869.83,0.162,-0.056,-0.080,0.714,-0.362,-0.036,-0.647,13.589,49.365
1747663869.84,0.143,-0.109,-0.031,0.689,-0.346,-0.038,-0.262,13.379,49.248
1747663869.85,0.064,-0.090,-0.002,0.680,-0.186,0.005,0.113,13.224,49.213
1747663869.86,-0.028,-0.004,0.002,0.654,-0.054,0.061,0.492,13.158,49.145
1747663869.87,-0.130,0.127,-0.035,0.580,0.131,0.072,0.843,13.178,49.164
1747663869.88,-0.145,0.194,-0.083,0.574,0.279,0.026,1.170,13.300,49.119
1747663869.89,-0.120,0.158,-0.116,0.555,0.290,-0.029,1.485,13.470,49.108
1747663869.90,-0.077,0.068,-0.155,0.502,0.160,-0.072,1.773,13.605,49.009
1747663869.91,0.012,-0.029,-0.154,0.467,-0.036,-0.122,2.028,13.644,48.962
1747663869.92,0.107,-0.078,-0.115,0.447,-0.228,-0.151,2.262,13.573,48.823
1747663869.93,0.175,-0.069,-0.077,0.434,-0.393,-0.134,2.488,13.400,48.748
1747663869.94,0.146,-0.004,-0.040,0.445,-0.397,-0.111,2.717,13.175,48.622
1747663869.95,0.063,0.067,-0.002,0.452,-0.276,-0.112,2.949,12.985,48.559
1747663869.96,-0.023,0.100,-0.002,0.488,-0.107,-0.109,3.199,12.883,48.436
1747663869.97,-0.098,0.086,-0.038,0.462,0.058,-0.126,3.447,12.876,48.353
1747663869.98,-0.145,0.027,-0.061,0.484,0.229,-0.125,3.696,12.969,48.223
1747663869.99,-0.081,-0.054,-0.044,0.435,0.252,-0.147,3.934,13.123,48.136
1747663870.00,0.048,-0.126,-0.023,0.412,0.104,-0.141,4.149,13.237,48.000
1747663870.01,0.175,-0.140,-0.022,0.390,-0.047,-0.105,4.358,13.262,47.925
1747663870.02,0.251,-0.079,0.003,0.345,-0.165,-0.039,4.553,13.208,47.836
1747663870.03,0.231,0.008,-0.015,0.272,-0.251,0.053,4.727,13.088,47.861
1747663870.04,0.127,0.062,-0.103,0.189,-0.205,0.094,4.863,12.953,47.873
1747663870.05,0.024,0.063,-0.134,0.149,-0.102,0.098,4.968,12.865,47.950
1747663870.06,-0.048,-0.004,-0.101,0.112,-0.060,0.080,5.052,12.820,48.030
1747663870.07,-0.077,-0.102,-0.086,0.097,-0.059,0.038,5.115,12.784,48.051
1747663870.08,-0.029,-0.149,-0.060,0.123,-0.073,-0.015,5.177,12.747,48.091
1747663870.09,0.017,-0.115,-0.004,0.140,-0.095,-0.055,5.247,12.703,48.053
1747663870.10,0.015,-0.052,0.030,0.163,-0.121,-0.053,5.324,12.646,48.039
1747663870.11,0.006,-0.009,0.018,0.169,-0.142,-0.026,5.413,12.574,47.996
1747663870.12,-0.003,0.017,-0.028,0.161,-0.123,-0.030,5.503,12.500,48.002
1747663870.13,-0.031,0.051,-0.037,0.154,-0.063,-0.062,5.584,12.450,47.957
1747663870.14,-0.064,0.065,-0.047,0.169,0.008,-0.087,5.666,12.440,47.932
1747663870.15,-0.097,0.020,-0.046,0.175,0.100,-0.114,5.750,12.479,47.855
1747663870.16,-0.106,-0.043,-0.011,0.157,0.144,-0.142,5.828,12.561,47.788
1747663870.17,-0.058,-0.080,0.025,0.165,0.125,-0.159,5.897,12.651,47.683
1747663870.18,-0.002,-0.086,0.032,0.165,0.068,-0.135,5.974,12.720,47.612
1747663870.19,0.052,-0.070,0.020,0.125,-0.015,-0.103,6.040,12.745,47.527
1747663870.20,0.120,-0.042,-0.038,0.091,-0.107,-0.038,6.089,12.714,47.512
1747663870.21,0.162,0.003,-0.070,0.062,-0.122,0.021,6.128,12.644,47.499
1747663870.22,0.134,0.046,-0.048,0.031,-0.098,0.084,6.157,12.574,47.561
1747663870.23,0.079,0.046,-0.051,0.002,-0.073,0.113,6.176,12.514,47.615
1747663870.24,0.026,0.004,-0.055,0.006,0.006,0.116,6.194,12.480,47.718
1747663870.25,0.010,-0.034,-0.005,0.009,0.037,0.085,6.217,12.487,47.773
1747663870.26,-0.000,-0.031,0.014,-0.000,0.003,0.053,6.231,12.496,47.845
1747663870.27,-0.012,-0.023,0.009,0.018,-0.030,0.023,6.245,12.487,47.865
1747663870.28,-0.023,-0.030,0.016,-0.002,-0.044,0.018,6.252,12.471,47.901
1747663870.29,0.009,-0.016,0.005,-0.011,-0.079,0.045,6.250,12.443,47.918
1747663870.30,0.040,0.010,-0.030,0.006,-0.086,0.100,6.253,12.396,47.981
1747663870.31,0.039,0.022,-0.049,0.029,0.002,0.123,6.274,12.369,48.043
1747663870.32,0.061,0.016,-0.020,0.036,0.032,0.099,6.304,12.377,48.128
1747663870.33,0.056,0.013,-0.020,0.006,0.056,0.071,6.329,12.395,48.174
1747663870.34,0.023,0.002,-0.023,0.022,0.143,0.011,6.345,12.450,48.215
1747663870.35,-0.032,-0.011,-0.002,0.009,0.166,-0.050,6.355,12.541,48.202
1747663870.36,-0.080,0.011,-0.036,-0.030,0.135,-0.102,6.342,12.629,48.185
1747663870.37,-0.093,0.032,-0.082,-0.052,0.095,-0.141,6.304,12.704,48.120
1747663870.38,-0.085,0.008,-0.091,-0.065,0.058,-0.120,6.254,12.757,48.086
1747663870.39,-0.026,-0.048,-0.099,-0.119,0.016,-0.124,6.183,12.788,48.030
1747663870.40,0.079,-0.061,-0.137,-0.160,-0.048,-0.135,6.086,12.794,48.007
1747663870.41,0.144,-0.044,-0.179,-0.224,-0.085,-0.133,5.961,12.762,47.956
1747663870.42,0.099,-0.057,-0.186,-0.272,-0.061,-0.107,5.808,12.722,47.966
1747663870.43,0.004,-0.056,-0.127,-0.362,0.017,-0.086,5.621,12.709,47.954
1747663870.44,-0.058,-0.018,-0.079,-0.430,0.088,-0.097,5.389,12.735,47.997
1747663870.45,-0.038,-0.004,-0.081,-0.481,0.113,-0.116,5.120,12.791,47.995
1747663870.46,0.047,-0.023,-0.066,-0.532,0.085,-0.119,4.825,12.846,48.031
1747663870.47,0.141,-0.059,-0.084,-0.616,-0.006,-0.085,4.496,12.867,48.045
1747663870.48,0.177,-0.081,-0.121,-0.718,-0.058,-0.020,4.119,12.842,48.136
1747663870.49,0.153,-0.065,-0.180,-0.828,-0.066,0.045,3.689,12.799,48.242
1747663870.50,0.096,-0.041,-0.204,-0.905,-0.043,0.086,3.214,12.758,48.426
1747663870.51,0.052,-0.030,-0.187,-0.974,-0.008,0.076,2.702,12.736,48.591
1747663870.52,0.039,-0.028,-0.170,-0.995,-0.004,0.044,2.158,12.726,48.779
1747663870.53,0.012,-0.038,-0.131,-0.964,0.023,0.001,1.616,12.726,48.916
1747663870.54,-0.038,-0.068,-0.029,-0.982,0.046,-0.080,1.071,12.745,49.059
1747663870.55,-0.049,-0.091,-0.053,-1.009,0.050,-0.155,0.501,12.772,49.119
1747663870.56,-0.048,-0.105,-0.131,-1.069,0.080,-0.177,-0.097,12.807,49.194
1747663870.57,-0.064,-0.081,-0.106,-1.144,0.106,-0.142,-0.733,12.863,49.245
1747663870.58,-0.019,-0.028,-0.140,-1.232,0.092,-0.117,-1.411,12.922,49.365
1747663870.59,0.047,0.038,-0.139,-1.287,0.067,-0.098,-2.127,12.972,49.466
1747663870.60,0.103,0.077,-0.113,-1.316,-0.028,-0.097,-2.864,12.990,49.618
1747663870.61,0.117,0.060,-0.090,-1.350,-0.147,-0.127,-3.619,12.945,49.727
1747663870.62,0.094,0.001,-0.067,-1.343,-0.161,-0.155,-4.391,12.858,49.848
1747663870.63,0.069,-0.091,-0.018,-1.289,-0.085,-0.148,-5.141,12.792,49.929
1747663870.64,0.034,-0.161,0.024,-1.312,0.022,-0.127,-5.879,12.783,50.062
1747663870.65,0.006,-0.165,0.005,-1.381,0.103,-0.066,-6.642,12.832,50.177
1747663870.66,-0.010,-0.124,-0.030,-1.413,0.180,0.021,-7.425,12.932,50.394
1747663870.67,-0.015,-0.069,-0.050,-1.419,0.295,0.051,-8.207,13.095,50.601
1747663870.68,-0.027,-0.004,-0.038,-1.402,0.407,0.025,-8.987,13.328,50.878
1747663870.69,-0.069,0.027,-0.015,-1.383,0.450,-0.090,-9.762,13.600,51.050
1747663870.70,-0.113,0.006,0.008,-1.366,0.490,-0.219,-10.547,13.889,51.212
1747663870.71,-0.074,-0.063,0.010,-1.380,0.412,-0.274,-11.341,14.159,51.262
1747663870.72,0.021,-0.141,-0.035,-1.429,0.248,-0.228,-12.156,14.361,51.383
1747663870.73,0.106,-0.177,-0.068,-1.473,0.123,-0.150,-12.986,14.486,51.487
1747663870.74,0.140,-0.150,-0.036,-1.488,0.088,-0.120,-13.824,14.579,51.698
1747663870.75,0.121,-0.075,0.015,-1.468,0.044,-0.139,-14.660,14.654,51.845
1747663870.76,0.034,0.003,0.057,-1.409,0.043,-0.182,-15.479,14.707,52.032
1747663870.77,-0.053,0.044,0.110,-1.354,0.094,-0.237,-16.270,14.771,52.120
1747663870.78,-0.069,0.028,0.111,-1.358,0.143,-0.290,-17.055,14.853,52.228
1747663870.79,-0.054,-0.039,-0.008,-1.394,0.202,-0.305,-17.858,14.965,52.265
1747663870.80,-0.058,-0.121,-0.059,-1.449,0.232,-0.239,-18.683,15.106,52.385
1747663870.81,-0.058,-0.174,-0.042,-1.462,0.317,-0.150,-19.518,15.300,52.504
1747663870.82,-0.033,-0.169,-0.011,-1.420,0.345,-0.134,-20.332,15.543,52.717
1747663870.83,-0.044,-0.104,0.027,-1.410,0.309,-0.181,-21.133,15.782,52.859
1747663870.84,-0.062,-0.029,-0.010,-1.358,0.283,-0.261,-21.930,15.988,53.019
1747663870.85,-0.048,0.026,-0.019,-1.315,0.244,-0.340,-22.708,16.159,53.069
1747663870.86,-0.022,0.044,0.003,-1.318,0.163,-0.392,-23.488,16.278,53.135
1747663870.87,-0.011,0.022,-0.007,-1.297,0.050,-0.406,-24.269,16.336,53.123
1747663870.88,-0.010,-0.019,0.000,-1.309,-0.024,-0.379,-25.045,16.334,53.173
1747663870.89,0.007,-0.045,0.030,-1.348,0.004,-0.352,-25.832,16.333,53.187
1747663870.90,0.032,-0.045,0.075,-1.353,-0.020,-0.333,-26.626,16.345,53.275
1747663870.91,0.035,-0.030,0.012,-1.382,-0.048,-0.314,-27.427,16.347,53.324
1747663870.92,0.024,-0.009,-0.058,-1.388,-0.029,-0.317,-28.238,16.349,53.424
1747663870.93,-0.021,0.006,-0.035,-1.368,0.083,-0.325,-29.045,16.387,53.477
1747663870.94,-0.061,0.001,-0.020,-1.362,0.174,-0.360,-29.848,16.482,53.562
1747663870.95,-0.075,-0.018,-0.065,-1.379,0.184,-0.391,-30.659,16.595,53.604
1747663870.96,-0.073,-0.052,-0.058,-1.405,0.211,-0.396,-31.486,16.713,53.618
1747663870.97,-0.030,-0.085,0.008,-1.405,0.221,-0.388,-32.321,16.850,53.654
1747663870.98,0.039,-0.088,0.046,-1.387,0.128,-0.356,-33.145,16.972,53.686
1747663870.99,0.074,-0.071,0.055,-1.361,-0.017,-0.320,-33.952,17.033,53.767
1747663871.00,0.083,-0.040,0.030,-1.329,-0.114,-0.314,-34.738,17.031,53.833
1747663871.01,0.064,-0.002,-0.031,-1.322,-0.138,-0.360,-35.516,16.981,53.905
1747663871.02,0.012,0.009,-0.046,-1.319,-0.038,-0.406,-36.303,16.935,53.918
1747663871.03,-0.019,-0.035,-0.043,-1.289,0.080,-0.441,-37.086,16.939,53.919
1747663871.04,-0.039,-0.105,-0.074,-1.308,0.115,-0.446,-37.867,16.977,53.884
1747663871.05,-0.075,-0.169,-0.086,-1.353,0.154,-0.412,-38.667,17.041,53.882
1747663871.06,-0.072,-0.204,-0.045,-1.403,0.272,-0.371,-39.484,17.176,53.904
1747663871.07,-0.002,-0.193,0.025,-1.431,0.326,-0.331,-40.319,17.392,53.964
1747663871.08,0.064,-0.137,0.090,-1.419,0.239,-0.274,-41.148,17.627,54.068
1747663871.09,0.101,-0.058,0.107,-1.382,0.110,-0.197,-41.951,17.828,54.207
1747663871.10,0.141,0.020,0.071,-1.361,-0.006,-0.143,-42.726,17.997,54.410
1747663871.11,0.192,0.076,0.016,-1.322,-0.155,-0.134,-43.480,18.106,54.630
1747663871.12,0.202,0.086,-0.041,-1.283,-0.232,-0.145,-44.209,18.142,54.846
1747663871.13,0.181,0.045,-0.052,-1.320,-0.228,-0.174,-44.940,18.152,55.027
1747663871.14,0.141,-0.013,-0.002,-1.393,-0.189,-0.206,-45.711,18.172,55.223
1747663871.15,0.072,-0.061,0.022,-1.435,-0.183,-0.209,-46.514,18.213,55.408
1747663871.16,0.007,-0.087,0.035,-1.480,-0.198,-0.173,-47.338,18.266,55.636
1747663871.17,-0.024,-0.069,0.048,-1.497,-0.098,-0.120,-48.174,18.389,55.903
1747663871.18,0.012,-0.022,0.062,-1.469,-0.106,-0.098,-48.998,18.578,56.222
1747663871.19,0.027,0.039,0.047,-1.387,-0.210,-0.115,-49.792,18.725,56.507
1747663871.20,0.003,0.092,0.000,-1.278,-0.258,-0.184,-50.538,18.788,56.766
1747663871.21,-0.022,0.124,-0.034,-1.237,-0.296,-0.294,-51.259,18.756,56.898
1747663871.22,-0.067,0.117,-0.038,-1.248,-0.338,-0.373,-51.991,18.632,56.972
1747663871.23,-0.109,0.068,-0.036,-1.306,-0.298,-0.420,-52.753,18.466,56.963
1747663871.24,-0.107,0.009,-0.006,-1.348,-0.170,-0.440,-53.553,18.341,56.974
1747663871.25,-0.073,-0.037,0.035,-1.323,-0.113,-0.454,-54.359,18.261,56.916
1747663871.26,-0.051,-0.058,0.017,-1.320,-0.125,-0.431,-55.154,18.184,56.905
1747663871.27,-0.021,-0.054,0.028,-1.342,-0.117,-0.386,-55.949,18.135,56.889
1747663871.28,0.022,-0.026,0.060,-1.313,-0.125,-0.349,-56.738,18.123,56.956
1747663871.29,0.040,0.013,0.037,-1.312,-0.123,-0.331,-57.507,18.126,57.001
1747663871.30,0.033,0.041,0.047,-1.358,-0.097,-0.324,-58.290,18.155,57.110
1747663871.31,0.023,0.048,0.055,-1.342,-0.068,-0.333,-59.082,18.217,57.176
1747663871.32,0.007,0.031,-0.019,-1.327,-0.104,-0.367,-59.867,18.251,57.271
1747663871.33,-0.019,-0.003,-0.066,-1.366,-0.086,-0.405,-60.665,18.250,57.284
1747663871.34,-0.003,-0.038,-0.011,-1.386,-0.041,-0.427,-61.489,18.249,57.323
1747663871.35,0.029,-0.061,0.017,-1.327,-0.055,-0.433,-62.303,18.238,57.284
1747663871.36,0.049,-0.060,0.002,-1.353,-0.101,-0.424,-63.101,18.202,57.293
1747663871.37,0.068,-0.038,0.035,-1.410,-0.088,-0.398,-63.927,18.195,57.275
1747663871.38,0.087,-0.016,0.061,-1.373,-0.092,-0.399,-64.754,18.219,57.358
1747663871.39,0.092,-0.002,0.004,-1.356,-0.156,-0.370,-65.562,18.219,57.365
1747663871.40,0.080,0.005,-0.030,-1.374,-0.174,-0.349,-66.367,18.237,57.490
1747663871.41,0.060,0.002,-0.002,-1.329,-0.204,-0.360,-67.167,18.250,57.541
1747663871.42,0.025,-0.029,0.002,-1.233,-0.286,-0.390,-67.928,18.173,57.609
1747663871.43,-0.020,-0.072,-0.080,-1.217,-0.306,-0.393,-68.659,18.010,57.544
1747663871.44,-0.055,-0.095,-0.117,-1.225,-0.241,-0.408,-69.394,17.845,57.538
1747663871.45,-0.068,-0.099,-0.103,-1.205,-0.146,-0.436,-70.128,17.690,57.407
1747663871.46,-0.079,-0.095,-0.080,-1.189,-0.054,-0.455,-70.857,17.527,57.295
1747663871.47,-0.071,-0.071,-0.051,-1.175,0.060,-0.437,-71.577,17.410,57.079
1747663871.48,-0.029,-0.023,-0.021,-1.178,0.130,-0.422,-72.291,17.366,56.973
1747663871.49,-0.005,0.027,0.019,-1.157,0.102,-0.414,-73.002,17.346,56.775
1747663871.50,-0.006,0.052,0.041,-1.104,0.066,-0.424,-73.689,17.283,56.659
1747663871.51,-0.005,0.046,0.028,-1.074,0.032,-0.398,-74.352,17.164,56.393
1747663871.52,0.004,0.012,0.025,-1.077,-0.033,-0.361,-75.002,17.065,56.290
1747663871.53,-0.002,-0.060,0.022,-1.098,-0.024,-0.328,-75.654,17.025,56.156
1747663871.54,-0.010,-0.146,0.015,-1.060,0.047,-0.306,-76.298,17.069,56.193
1747663871.55,-0.006,-0.174,-0.040,-0.998,0.022,-0.294,-76.909,17.131,56.113
1747663871.56,-0.017,-0.131,-0.101,-0.977,0.046,-0.306,-77.496,17.158,56.126
1747663871.57,-0.015,-0.050,-0.089,-0.954,0.106,-0.365,-78.082,17.121,55.939
1747663871.58,0.013,0.036,-0.040,-0.850,0.082,-0.402,-78.642,16.878,55.631
1747663871.59,0.036,0.076,-0.042,-0.778,0.012,-0.394,-79.149,16.467,55.071
1747663871.60,0.052,0.080,-0.024,-0.776,-0.022,-0.359,-79.635,16.019,54.619
1747663871.61,0.063,0.054,0.031,-0.761,-0.006,-0.312,-80.112,15.654,54.118
1747663871.62,0.045,0.001,0.060,-0.722,0.037,-0.264,-80.563,15.392,53.845
1747663871.63,0.004,-0.050,0.030,-0.729,0.145,-0.205,-80.996,15.311,53.585
1747663871.64,-0.028,-0.068,0.024,-0.803,0.317,-0.160,-81.443,15.560,53.702
1747663871.65,-0.054,-0.065,0.049,-0.892,0.321,-0.152,-81.934,16.069,53.903
1747663871.66,-0.103,-0.060,0.044,-0.926,0.231,-0.170,-82.461,16.667,54.347
1747663871.67,-0.133,-0.067,0.008,-0.871,0.221,-0.225,-82.986,17.128,54.553
1747663871.68,-0.089,-0.060,-0.033,-0.850,0.222,-0.222,-83.490,17.444,54.744
1747663871.69,0.022,-0.022,-0.057,-0.891,0.209,-0.213,-84.001,17.866,54.908
1747663871.70,0.142,0.040,-0.028,-0.864,0.174,-0.202,-84.518,18.420,55.353
1747663871.71,0.206,0.080,-0.009,-0.767,0.044,-0.149,-84.993,19.097,55.827
1747663871.72,0.200,0.091,-0.076,-0.656,-0.095,-0.132,-85.401,19.800,56.547
1747663871.73,0.122,0.087,-0.091,-0.615,-0.225,-0.141,-85.764,20.355,57.046
1747663871.74,0.027,0.047,-0.049,-0.650,-0.255,-0.152,-86.130,20.908,57.743
1747663871.75,-0.044,-0.021,-0.000,-0.677,-0.199,-0.189,-86.520,21.524,58.344
1747663871.76,-0.097,-0.084,0.023,-0.674,-0.103,-0.228,-86.922,21.975,58.885
1747663871.77,-0.110,-0.109,-0.001,-0.678,0.011,-0.229,-87.329,22.405,59.196
1747663871.78,-0.072,-0.083,0.013,-0.707,0.076,-0.196,-87.742,23.428,60.192
1747663871.79,-0.046,-0.038,0.026,-0.661,0.046,-0.161,-88.143,25.385,61.974
1747663871.80,-0.057,-0.002,-0.033,-0.572,0.006,-0.153,-88.496,28.110,64.687
1747663871.81,-0.088,0.006,-0.096,-0.509,0.036,-0.184,-88.811,31.038,67.475
1747663871.82,-0.084,-0.008,-0.102,-0.447,0.107,-0.203,-89.102,34.001,70.398
1747663871.83,-0.027,-0.014,-0.106,-0.351,0.164,-0.199,-89.355,36.993,73.181
1747663871.84,0.048,0.002,-0.115,-0.257,0.120,-0.168,-89.554,39.553,75.656
1747663871.85,0.085,0.026,-0.103,-0.221,0.018,-0.121,-89.709,43.583,79.501
1747663871.86,0.068,0.034,-0.064,-0.219,-0.069,-0.051,-89.825,61.038,96.823
1747663871.87,0.026,0.023,-0.023,-0.214,-0.103,-0.024,-89.860,106.520,142.358
1747663871.88,-0.030,-0.007,0.012,-0.231,-0.066,-0.067,-89.804,146.960,-177.307
1747663871.89,-0.070,-0.031,0.070,-0.247,0.037,-0.101,-89.689,169.004,-155.249
1747663871.90,-0.050,-0.034,0.070,-0.235,0.189,-0.120,-89.558,-179.185,-143.657
1747663871.91,0.005,-0.019,0.045,-0.184,0.208,-0.096,-89.432,-172.941,-137.531
