Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747666141.06,0.083,0.059,-0.088,-0.717,0.051,-0.181,-35.301,12.155,35.116
1747666141.07,0.056,0.029,-0.063,-0.744,0.062,-0.137,-35.728,12.188,35.115
1747666141.08,0.033,0.001,-0.033,-0.750,0.078,-0.097,-36.160,12.247,35.243
1747666141.09,0.021,-0.016,-0.030,-0.766,0.086,-0.084,-36.592,12.326,35.296
1747666141.10,0.028,-0.031,-0.029,-0.809,0.103,-0.084,-37.041,12.419,35.449
1747666141.11,0.050,-0.053,-0.037,-0.862,0.089,-0.064,-37.516,12.521,35.525
1747666141.12,0.091,-0.083,-0.079,-0.912,0.056,-0.022,-38.015,12.628,35.718
1747666141.13,0.114,-0.112,-0.085,-0.983,0.075,0.019,-38.543,12.756,35.870
1747666141.14,0.124,-0.123,-0.066,-1.017,0.100,0.040,-39.098,12.927,36.125
1747666141.15,0.108,-0.113,-0.055,-1.034,0.028,0.044,-39.663,13.094,36.326
1747666141.16,0.067,-0.090,-0.067,-1.048,-0.048,0.043,-40.237,13.221,36.593
1747666141.17,0.054,-0.060,-0.055,-1.054,-0.110,0.038,-40.815,13.313,36.805
1747666141.18,0.054,-0.031,-0.047,-1.043,-0.161,0.018,-41.394,13.369,37.059
1747666141.19,0.033,-0.015,-0.049,-1.017,-0.186,-0.015,-41.966,13.389,37.241
1747666141.20,0.000,-0.023,-0.034,-1.008,-0.123,-0.050,-42.533,13.403,37.442
1747666141.21,-0.030,-0.053,0.002,-1.005,-0.076,-0.080,-43.100,13.440,37.574
1747666141.22,-0.065,-0.086,-0.036,-1.009,-0.071,-0.093,-43.669,13.476,37.739
1747666141.23,-0.080,-0.110,-0.083,-1.052,0.016,-0.086,-44.252,13.544,37.860
1747666141.24,-0.072,-0.126,-0.067,-1.083,0.100,-0.068,-44.856,13.679,38.038
1747666141.25,-0.069,-0.125,-0.068,-1.109,0.128,-0.053,-45.472,13.861,38.200
1747666141.26,-0.074,-0.107,-0.056,-1.139,0.174,-0.046,-46.102,14.075,38.421
1747666141.27,-0.062,-0.080,-0.009,-1.124,0.231,-0.062,-46.737,14.330,38.610
1747666141.28,-0.056,-0.043,0.018,-1.091,0.247,-0.095,-47.360,14.591,38.793
1747666141.29,-0.063,-0.004,0.011,-1.044,0.274,-0.135,-47.967,14.839,38.929
1747666141.30,-0.052,0.032,0.001,-1.004,0.287,-0.168,-48.554,15.075,39.021
1747666141.31,-0.028,0.059,-0.024,-1.020,0.266,-0.191,-49.137,15.293,39.099
1747666141.32,-0.007,0.067,-0.034,-1.054,0.253,-0.220,-49.740,15.491,39.147
1747666141.33,0.012,0.058,-0.017,-1.070,0.242,-0.250,-50.361,15.674,39.199
1747666141.34,0.022,0.041,-0.017,-1.058,0.221,-0.275,-50.986,15.831,39.205
1747666141.35,0.021,0.017,-0.034,-1.078,0.219,-0.289,-51.615,15.968,39.222
1747666141.36,0.020,-0.005,-0.022,-1.114,0.244,-0.293,-52.263,16.119,39.204
1747666141.37,0.018,-0.024,0.002,-1.123,0.239,-0.282,-52.924,16.285,39.237
1747666141.38,0.005,-0.030,-0.006,-1.137,0.213,-0.263,-53.586,16.457,39.244
1747666141.39,-0.012,-0.020,-0.011,-1.145,0.230,-0.251,-54.254,16.644,39.322
1747666141.40,-0.011,0.000,0.003,-1.129,0.268,-0.244,-54.916,16.861,39.353
1747666141.41,-0.005,0.015,0.017,-1.125,0.272,-0.245,-55.571,17.095,39.449
1747666141.42,-0.003,0.022,0.001,-1.160,0.249,-0.252,-56.235,17.330,39.497
1747666141.43,0.013,0.022,-0.004,-1.214,0.276,-0.258,-56.926,17.576,39.525
1747666141.44,0.043,0.014,0.019,-1.252,0.283,-0.260,-57.643,17.854,39.662
1747666141.45,0.065,0.008,0.034,-1.269,0.240,-0.265,-58.374,18.131,39.707
1747666141.46,0.078,0.006,0.046,-1.261,0.186,-0.262,-59.107,18.389,39.867
1747666141.47,0.102,0.002,0.039,-1.233,0.125,-0.257,-59.830,18.623,39.924
1747666141.48,0.113,-0.001,-0.008,-1.233,0.056,-0.266,-60.542,18.822,40.094
1747666141.49,0.101,-0.006,-0.040,-1.263,-0.038,-0.291,-61.268,18.972,40.143
1747666141.50,0.085,-0.014,-0.053,-1.278,-0.107,-0.314,-62.011,19.065,40.299
1747666141.51,0.072,-0.024,-0.035,-1.285,-0.147,-0.335,-62.763,19.114,40.304
1747666141.52,0.057,-0.022,0.023,-1.297,-0.167,-0.355,-63.524,19.132,40.424
1747666141.53,0.036,-0.004,0.037,-1.301,-0.180,-0.376,-64.295,19.126,40.404
1747666141.54,0.010,0.012,0.004,-1.322,-0.166,-0.393,-65.074,19.106,40.492
1747666141.55,-0.003,0.000,0.022,-1.333,-0.114,-0.404,-65.866,19.099,40.446
1747666141.56,-0.004,-0.034,0.047,-1.317,-0.079,-0.383,-66.655,19.122,40.531
1747666141.57,0.016,-0.071,0.011,-1.293,-0.083,-0.339,-67.427,19.194,40.521
1747666141.58,0.052,-0.087,-0.024,-1.263,-0.097,-0.295,-68.174,19.318,40.708
1747666141.59,0.081,-0.070,-0.032,-1.264,-0.140,-0.263,-68.907,19.483,40.808
1747666141.60,0.089,-0.028,-0.033,-1.253,-0.185,-0.262,-69.633,19.656,41.093
1747666141.61,0.068,0.020,-0.033,-1.249,-0.199,-0.300,-70.360,19.796,41.207
1747666141.62,0.023,0.049,0.016,-1.222,-0.198,-0.355,-71.087,19.865,41.398
1747666141.63,-0.033,0.050,0.045,-1.203,-0.219,-0.388,-71.810,19.848,41.355
1747666141.64,-0.084,0.027,0.035,-1.182,-0.189,-0.412,-72.528,19.778,41.406
1747666141.65,-0.109,-0.008,0.023,-1.170,-0.097,-0.417,-73.241,19.706,41.258
1747666141.66,-0.106,-0.043,0.011,-1.158,-0.032,-0.406,-73.946,19.680,41.268
1747666141.67,-0.095,-0.073,-0.015,-1.126,-0.023,-0.397,-74.638,19.677,41.112
1747666141.68,-0.074,-0.089,-0.057,-1.087,0.002,-0.369,-75.308,19.698,41.140
1747666141.69,-0.053,-0.081,-0.044,-1.032,0.023,-0.320,-75.945,19.775,41.043
1747666141.70,-0.045,-0.055,-0.029,-1.019,0.089,-0.282,-76.552,19.959,41.202
1747666141.71,-0.039,-0.022,0.012,-1.085,0.259,-0.267,-77.168,20.312,41.279
1747666141.72,-0.029,0.005,0.086,-1.132,0.378,-0.267,-77.817,20.864,41.655
1747666141.73,-0.022,0.033,0.055,-1.116,0.344,-0.278,-78.473,21.493,41.894
1747666141.74,-0.020,0.042,-0.005,-1.135,0.216,-0.290,-79.128,22.090,42.340
1747666141.75,0.005,0.017,0.007,-1.150,0.179,-0.268,-79.795,22.746,42.695
1747666141.76,0.070,-0.027,0.034,-1.075,0.209,-0.240,-80.439,23.528,43.376
1747666141.77,0.132,-0.062,-0.007,-0.969,0.153,-0.221,-81.026,24.355,43.911
1747666141.78,0.131,-0.075,-0.067,-0.907,0.047,-0.225,-81.563,25.123,44.629
1747666141.79,0.086,-0.049,-0.093,-0.883,-0.010,-0.253,-82.081,25.801,45.110
1747666141.80,0.032,-0.004,-0.063,-0.879,-0.004,-0.294,-82.601,26.405,45.725
1747666141.81,-0.034,0.027,0.006,-0.855,0.015,-0.337,-83.124,26.901,46.031
1747666141.82,-0.103,0.045,0.021,-0.838,0.041,-0.369,-83.647,27.258,46.375
1747666141.83,-0.138,0.050,0.006,-0.832,0.126,-0.361,-84.167,27.608,46.475
1747666141.84,-0.105,0.035,-0.003,-0.860,0.224,-0.327,-84.685,28.241,47.009
1747666141.85,-0.034,0.007,0.027,-0.835,0.269,-0.282,-85.196,29.312,47.749
1747666141.86,0.029,-0.019,0.025,-0.767,0.301,-0.242,-85.667,30.726,49.004
1747666141.87,0.054,-0.039,0.014,-0.704,0.259,-0.211,-86.092,32.424,50.352
1747666141.88,0.037,-0.048,0.001,-0.660,0.214,-0.201,-86.481,34.346,52.146
1747666141.89,0.009,-0.040,0.004,-0.660,0.230,-0.190,-86.850,36.649,54.124
1747666141.90,-0.017,-0.005,0.032,-0.676,0.260,-0.174,-87.214,39.770,57.109
1747666141.91,-0.060,0.030,0.044,-0.664,0.333,-0.174,-87.566,43.957,60.924
1747666141.92,-0.112,0.062,0.033,-0.637,0.491,-0.209,-87.901,49.140,65.877
1747666141.93,-0.131,0.075,0.040,-0.637,0.699,-0.243,-88.226,55.628,71.807
1747666141.94,-0.112,0.050,0.088,-0.659,0.853,-0.243,-88.531,64.971,80.707
1747666141.95,-0.070,0.002,0.130,-0.710,0.902,-0.220,-88.778,79.712,94.946
1747666141.96,-0.028,-0.047,0.150,-0.702,0.832,-0.201,-88.898,100.348,115.088
1747666141.97,-0.006,-0.076,0.128,-0.649,0.689,-0.209,-88.868,121.555,135.861
1747666141.98,0.020,-0.084,0.067,-0.601,0.540,-0.219,-88.731,138.715,152.674
1747666141.99,0.079,-0.075,0.016,-0.591,0.424,-0.210,-88.522,151.290,164.981
1747666142.00,0.138,-0.055,-0.000,-0.580,0.381,-0.195,-88.262,160.217,173.681
1747666142.01,0.163,-0.026,-0.001,-0.513,0.321,-0.198,-87.994,166.417,179.682
1747666142.02,0.139,0.012,-0.009,-0.442,0.231,-0.199,-87.749,170.997,-175.891
1747666142.03,0.095,0.042,-0.024,-0.365,0.212,-0.195,-87.535,174.547,-172.461
1747666142.04,0.057,0.051,-0.022,-0.322,0.213,-0.184,-87.348,177.386,-169.741
1747666142.05,0.003,0.033,-0.011,-0.295,0.165,-0.158,-87.175,179.651,-167.582
1747666142.06,-0.037,-0.004,-0.039,-0.295,0.104,-0.123,-87.005,-178.711,-166.020
1747666142.07,-0.042,-0.035,-0.073,-0.280,0.029,-0.102,-86.840,-177.599,-164.942
1747666142.08,-0.039,-0.055,-0.094,-0.285,0.035,-0.083,-86.677,-176.805,-164.162
1747666142.09,-0.006,-0.054,-0.081,-0.260,0.096,-0.074,-86.518,-176.186,-163.579
1747666142.10,0.038,-0.031,-0.073,-0.215,0.101,-0.071,-86.379,-175.609,-163.061
1747666142.11,0.059,0.008,-0.064,-0.158,0.045,-0.053,-86.268,-175.160,-162.654
1747666142.12,0.051,0.036,-0.051,-0.057,-0.017,-0.019,-86.205,-174.930,-162.433
1747666142.13,0.020,0.054,-0.040,0.026,-0.134,0.013,-86.196,-174.967,-162.427
1747666142.14,-0.030,0.050,-0.045,0.078,-0.237,0.031,-86.228,-175.247,-162.600
1747666142.15,-0.061,0.031,-0.049,0.079,-0.229,0.023,-86.276,-175.572,-162.786
1747666142.16,-0.045,0.014,-0.038,0.057,-0.103,0.020,-86.315,-175.801,-162.919
1747666142.17,0.012,0.005,-0.030,0.061,0.060,0.039,-86.348,-176.042,-163.148
1747666142.18,0.069,0.007,-0.034,0.080,0.096,0.072,-86.391,-176.417,-163.575
1747666142.19,0.087,0.012,-0.012,0.054,0.030,0.115,-86.436,-177.243,-164.438
1747666142.20,0.056,-0.001,0.035,0.029,-0.012,0.129,-86.464,-178.423,-165.625
1747666142.21,-0.008,-0.017,0.066,0.022,-0.002,0.088,-86.482,-179.482,-166.680
1747666142.22,-0.068,-0.028,0.076,0.018,0.080,0.024,-86.496,-179.961,-167.181
1747666142.23,-0.088,-0.037,0.092,0.002,0.116,-0.001,-86.505,-179.917,-167.197
1747666142.24,-0.081,-0.035,0.104,-0.020,0.077,0.024,-86.502,-179.913,-167.249
1747666142.25,-0.082,-0.028,0.105,-0.062,-0.011,0.034,-86.481,179.799,-167.557
1747666142.26,-0.099,-0.025,0.082,-0.099,-0.043,0.017,-86.436,179.496,-167.843
1747666142.27,-0.096,-0.029,0.061,-0.109,0.027,-0.004,-86.375,179.414,-167.919
1747666142.28,-0.065,-0.023,0.026,-0.089,0.085,-0.027,-86.317,179.576,-167.792
1747666142.29,-0.041,-0.007,-0.017,-0.072,0.092,-0.024,-86.269,179.876,-167.543
1747666142.30,-0.019,0.011,-0.024,-0.055,0.080,-0.022,-86.231,-179.839,-167.310
1747666142.31,-0.007,0.044,-0.005,-0.038,0.003,-0.028,-86.203,-179.552,-167.048
1747666142.32,-0.012,0.067,-0.005,-0.056,-0.072,-0.028,-86.173,-179.271,-166.745
1747666142.33,-0.009,0.056,0.008,-0.060,-0.097,-0.018,-86.135,-179.080,-166.503
1747666142.34,-0.002,0.027,0.012,-0.019,-0.092,-0.005,-86.108,-178.998,-166.368
1747666142.35,0.006,-0.002,-0.003,0.027,-0.116,-0.003,-86.108,-178.926,-166.237
1747666142.36,0.021,-0.027,-0.014,0.063,-0.135,0.003,-86.132,-178.922,-166.162
1747666142.37,0.043,-0.041,-0.013,0.108,-0.174,0.021,-86.181,-179.057,-166.211
1747666142.38,0.045,-0.026,-0.023,0.141,-0.240,0.027,-86.256,-179.358,-166.395
1747666142.39,0.016,0.001,-0.012,0.129,-0.271,0.020,-86.334,-179.711,-166.599
1747666142.40,-0.017,0.017,0.032,0.110,-0.214,0.007,-86.402,-179.957,-166.705
1747666142.41,-0.025,0.024,0.070,0.124,-0.136,0.017,-86.467,179.858,-166.790
1747666142.42,-0.015,0.013,0.052,0.176,-0.127,0.046,-86.551,179.485,-167.091
1747666142.43,-0.011,-0.012,0.006,0.200,-0.125,0.062,-86.659,178.861,-167.642
1747666142.44,-0.009,-0.029,-0.001,0.199,-0.079,0.066,-86.772,178.073,-168.373
1747666142.45,-0.012,-0.023,0.016,0.234,-0.015,0.066,-86.893,177.182,-169.238
1747666142.46,-0.023,-0.000,0.017,0.281,0.034,0.072,-87.039,176.189,-170.241
1747666142.47,-0.044,0.027,0.015,0.295,-0.022,0.075,-87.202,175.078,-171.359
1747666142.48,-0.076,0.045,-0.014,0.308,-0.086,0.070,-87.362,173.934,-172.471
1747666142.49,-0.082,0.037,-0.020,0.341,-0.095,0.084,-87.532,172.520,-173.834
1747666142.50,-0.058,0.009,-0.003,0.384,-0.034,0.108,-87.722,170.515,-175.802
1747666142.51,-0.025,-0.015,-0.002,0.458,-0.010,0.127,-87.941,167.616,-178.694
1747666142.52,-0.006,-0.011,-0.032,0.532,-0.028,0.130,-88.198,163.397,177.094
1747666142.53,0.003,0.004,-0.025,0.555,-0.041,0.140,-88.467,157.310,171.025
1747666142.54,0.026,0.028,0.011,0.561,-0.063,0.157,-88.711,148.334,162.076
1747666142.55,0.033,0.056,0.010,0.573,-0.151,0.158,-88.911,135.134,148.930
1747666142.56,-0.005,0.065,0.008,0.564,-0.230,0.139,-89.036,117.528,131.435
1747666142.57,-0.048,0.032,0.052,0.570,-0.195,0.106,-89.068,97.344,111.371
1747666142.58,-0.061,-0.020,0.110,0.556,-0.164,0.107,-88.995,78.306,92.431
1747666142.59,-0.058,-0.070,0.146,0.608,-0.151,0.148,-88.816,63.116,77.330
1747666142.60,-0.037,-0.092,0.138,0.666,-0.103,0.196,-88.536,51.994,66.280
1747666142.61,-0.005,-0.074,0.111,0.701,-0.049,0.228,-88.183,44.629,58.954
1747666142.62,0.029,-0.033,0.079,0.705,-0.128,0.222,-87.796,39.625,53.991
1747666142.63,0.031,0.019,0.055,0.682,-0.347,0.195,-87.410,35.956,50.452
1747666142.64,0.015,0.046,0.049,0.708,-0.477,0.163,-87.026,32.867,47.602
1747666142.65,0.017,0.040,0.052,0.748,-0.457,0.152,-86.625,30.055,45.056
1747666142.66,0.015,0.013,0.068,0.756,-0.347,0.153,-86.205,27.711,42.941
1747666142.67,-0.007,-0.008,0.087,0.735,-0.229,0.166,-85.784,25.963,41.351
1747666142.68,-0.046,-0.013,0.086,0.721,-0.228,0.186,-85.366,24.717,40.226
1747666142.69,-0.093,-0.011,0.037,0.711,-0.308,0.211,-84.946,23.800,39.460
1747666142.70,-0.116,-0.012,0.006,0.700,-0.283,0.249,-84.524,23.186,39.018
1747666142.71,-0.082,-0.015,0.018,0.686,-0.141,0.270,-84.102,22.879,38.834
1747666142.72,-0.028,-0.013,0.056,0.688,0.009,0.283,-83.680,22.790,38.778
1747666142.73,0.000,-0.007,0.061,0.662,0.005,0.308,-83.256,22.841,38.821
1747666142.74,-0.005,0.003,0.023,0.640,-0.042,0.330,-82.845,23.023,38.798
1747666142.75,-0.015,0.006,0.008,0.663,-0.046,0.328,-82.429,23.207,39.011
1747666142.76,-0.030,0.001,0.002,0.675,0.012,0.317,-82.004,23.324,38.944
1747666142.77,-0.031,-0.002,0.028,0.696,0.004,0.320,-81.573,23.417,39.030
1747666142.78,-0.020,0.002,0.037,0.726,-0.033,0.338,-81.125,23.469,38.892
1747666142.79,0.001,0.002,0.003,0.683,0.052,0.347,-80.675,23.589,39.012
1747666142.80,0.048,-0.018,0.027,0.642,0.108,0.325,-80.254,23.791,38.961
1747666142.81,0.070,-0.031,0.015,0.671,0.002,0.288,-79.843,23.877,39.013
1747666142.82,0.048,-0.030,-0.030,0.721,-0.117,0.274,-79.413,23.753,38.723
1747666142.83,0.026,-0.015,-0.019,0.729,-0.197,0.293,-78.970,23.569,38.629
1747666142.84,0.013,0.011,0.001,0.768,-0.211,0.310,-78.510,23.391,38.376
1747666142.85,0.011,0.029,-0.016,0.789,-0.143,0.312,-78.030,23.224,38.310
1747666142.86,0.029,0.031,-0.003,0.795,-0.096,0.299,-77.545,23.076,38.052
1747666142.87,0.026,0.014,0.014,0.777,-0.066,0.274,-77.066,22.914,37.932
1747666142.88,0.009,-0.015,0.023,0.752,-0.019,0.257,-76.608,22.768,37.669
1747666142.89,0.003,-0.037,0.028,0.801,0.030,0.255,-76.144,22.625,37.517
1747666142.90,-0.004,-0.043,-0.002,0.859,0.036,0.263,-75.649,22.465,37.187
1747666142.91,-0.018,-0.035,-0.034,0.873,0.025,0.273,-75.132,22.298,36.998
1747666142.92,-0.036,-0.026,-0.034,0.852,0.054,0.282,-74.615,22.168,36.692
1747666142.93,-0.049,-0.016,-0.016,0.831,0.130,0.280,-74.110,22.105,36.573
1747666142.94,-0.057,0.003,-0.002,0.851,0.174,0.272,-73.609,22.074,36.319
1747666142.95,-0.065,0.013,-0.002,0.901,0.194,0.279,-73.085,22.034,36.169
1747666142.96,-0.066,0.016,-0.036,0.851,0.242,0.316,-72.556,22.055,35.940
1747666142.97,-0.043,0.009,-0.029,0.823,0.270,0.337,-72.044,22.182,35.921
1747666142.98,-0.020,0.002,-0.019,0.818,0.297,0.337,-71.537,22.353,35.823
1747666142.99,0.004,-0.002,0.008,0.855,0.281,0.316,-71.026,22.495,35.795
1747666143.00,0.034,-0.019,-0.004,0.918,0.214,0.293,-70.493,22.542,35.570
1747666143.01,0.075,-0.045,-0.038,1.018,0.154,0.261,-69.923,22.464,35.377
1747666143.02,0.125,-0.068,-0.067,1.070,0.122,0.236,-69.315,22.283,34.985
1747666143.03,0.159,-0.093,-0.052,1.035,0.038,0.221,-68.707,22.057,34.689
1747666143.04,0.137,-0.111,-0.021,0.924,-0.090,0.216,-68.141,21.799,34.327
1747666143.04,0.096,-0.113,-0.005,0.879,-0.085,0.240,-67.617,21.572,34.141
1747666143.06,0.073,-0.084,0.027,0.791,0.054,0.293,-67.116,21.476,33.955
1747666143.07,0.029,-0.031,0.069,0.671,0.171,0.358,-66.661,21.594,34.009
1747666143.07,-0.027,0.029,0.078,0.637,0.108,0.385,-66.237,21.818,34.063
1747666143.08,-0.066,0.086,0.050,0.656,0.007,0.405,-65.812,22.011,34.241
1747666143.09,-0.039,0.109,0.054,0.802,-0.079,0.383,-65.347,22.116,34.298
1747666143.10,0.032,0.114,0.030,0.977,-0.267,0.295,-64.800,22.000,34.274
1747666143.11,0.056,0.104,-0.052,1.055,-0.488,0.171,-64.210,21.588,33.983
1747666143.12,0.039,0.073,-0.074,1.070,-0.488,0.051,-63.618,20.962,33.608
1747666143.13,-0.001,0.037,-0.005,0.977,-0.323,-0.043,-63.068,20.319,33.073
1747666143.14,-0.066,-0.003,0.088,0.876,-0.203,-0.094,-62.587,19.745,32.593
1747666143.15,-0.140,-0.047,0.102,0.779,-0.076,-0.052,-62.155,19.276,32.100
1747666143.16,-0.140,-0.079,0.025,0.607,0.171,0.092,-61.776,19.070,31.838
1747666143.17,-0.061,-0.086,0.001,0.503,0.260,0.272,-61.448,19.196,31.785
1747666143.18,0.007,-0.061,0.033,0.549,0.149,0.378,-61.105,19.463,31.951
1747666143.19,0.079,0.006,0.020,0.628,-0.006,0.407,-60.712,19.684,32.129
1747666143.20,0.168,0.078,0.024,0.778,-0.172,0.338,-60.264,19.756,32.271
1747666143.21,0.214,0.123,0.000,0.977,-0.322,0.206,-59.737,19.576,32.188
1747666143.22,0.182,0.133,-0.023,1.034,-0.390,0.066,-59.162,19.166,31.952
1747666143.23,0.087,0.104,0.001,0.866,-0.335,-0.047,-58.642,18.664,31.582
1747666143.24,-0.012,0.034,0.033,0.681,-0.218,-0.095,-58.241,18.214,31.238
1747666143.25,-0.069,-0.052,0.038,0.630,-0.176,-0.039,-57.899,17.854,30.941
1747666143.26,-0.063,-0.113,-0.011,0.560,-0.158,0.106,-57.569,17.618,30.776
1747666143.27,-0.006,-0.134,-0.024,0.499,-0.143,0.256,-57.252,17.548,30.792
1747666143.28,0.052,-0.103,0.021,0.554,-0.216,0.310,-56.918,17.556,30.922
1747666143.29,0.051,-0.024,0.026,0.668,-0.269,0.271,-56.537,17.499,31.023
1747666143.30,0.026,0.068,0.015,0.795,-0.255,0.188,-56.098,17.350,31.027
1747666143.31,-0.021,0.121,-0.001,0.862,-0.223,0.074,-55.621,17.112,30.904
1747666143.32,-0.094,0.129,-0.024,0.815,-0.114,-0.016,-55.153,16.825,30.680
1747666143.33,-0.146,0.095,-0.018,0.660,0.099,-0.059,-54.755,16.614,30.431
1747666143.34,-0.159,0.035,0.048,0.552,0.259,-0.040,-54.434,16.543,30.211
1747666143.35,-0.145,-0.021,0.038,0.499,0.268,0.033,-54.148,16.574,30.059
1747666143.36,-0.084,-0.037,-0.028,0.455,0.204,0.144,-53.873,16.668,30.007
1747666143.37,-0.009,-0.003,-0.000,0.466,0.100,0.183,-53.597,16.779,30.038
1747666143.38,0.052,0.073,0.049,0.541,0.011,0.168,-53.294,16.832,30.064
1747666143.39,0.099,0.150,0.054,0.641,-0.113,0.112,-52.948,16.779,30.032
1747666143.40,0.089,0.173,0.018,0.773,-0.223,0.050,-52.549,16.586,29.914
1747666143.41,0.053,0.142,-0.023,0.892,-0.261,-0.032,-52.090,16.278,29.701
1747666143.42,0.027,0.086,0.002,0.906,-0.199,-0.104,-51.603,15.908,29.405
1747666143.43,0.017,0.001,0.050,0.799,-0.013,-0.128,-51.150,15.598,29.087
1747666143.44,0.037,-0.100,-0.007,0.611,0.096,-0.090,-50.777,15.417,28.817
1747666143.45,0.045,-0.179,-0.124,0.435,0.078,0.030,-50.497,15.352,28.663
1747666143.46,0.038,-0.223,-0.109,0.364,-0.016,0.186,-50.265,15.369,28.663
1747666143.47,0.064,-0.219,-0.009,0.402,-0.019,0.304,-50.020,15.452,28.788
1747666143.48,0.114,-0.153,0.090,0.513,-0.011,0.326,-49.721,15.573,28.955
1747666143.49,0.116,-0.040,0.071,0.616,-0.117,0.284,-49.363,15.635,29.081
1747666143.50,0.064,0.048,-0.047,0.691,-0.240,0.218,-48.965,15.575,29.136
1747666143.51,0.027,0.070,-0.094,0.718,-0.269,0.153,-48.546,15.418,29.126
1747666143.52,0.009,0.056,-0.038,0.702,-0.190,0.072,-48.138,15.236,29.060
1747666143.53,-0.007,0.034,-0.007,0.673,-0.109,-0.007,-47.753,15.058,28.932
1747666143.54,-0.054,-0.013,-0.070,0.554,-0.129,-0.027,-47.415,14.879,28.830
1747666143.55,-0.112,-0.085,-0.118,0.421,-0.118,0.017,-47.149,14.724,28.720
1747666143.56,-0.090,-0.147,-0.051,0.391,-0.053,0.108,-46.920,14.649,28.792
1747666143.57,-0.045,-0.163,0.055,0.436,0.037,0.177,-46.672,14.667,28.824
1747666143.58,-0.027,-0.094,0.124,0.499,0.091,0.190,-46.387,14.742,28.987
1747666143.59,-0.012,0.022,0.111,0.540,0.054,0.187,-46.072,14.814,29.027
1747666143.60,0.031,0.114,0.044,0.538,0.008,0.197,-45.745,14.861,29.184
1747666143.61,0.093,0.166,0.011,0.566,-0.095,0.193,-45.415,14.867,29.224
1747666143.62,0.108,0.184,0.008,0.626,-0.184,0.144,-45.059,14.793,29.372
1747666143.63,0.066,0.170,0.014,0.585,-0.195,0.074,-44.705,14.653,29.331
1747666143.64,0.016,0.113,-0.001,0.507,-0.200,0.032,-44.396,14.492,29.377
1747666143.65,-0.044,0.030,-0.065,0.447,-0.198,0.029,-44.130,14.325,29.304
1747666143.66,-0.104,-0.038,-0.076,0.436,-0.086,0.051,-43.882,14.203,29.381
1747666143.67,-0.108,-0.081,-0.011,0.467,0.020,0.066,-43.625,14.159,29.338
1747666143.68,-0.097,-0.085,0.010,0.495,0.031,0.063,-43.349,14.146,29.424
1747666143.69,-0.089,-0.039,0.017,0.517,0.044,0.041,-43.061,14.127,29.365
1747666143.70,-0.035,0.029,0.033,0.529,0.026,0.045,-42.765,14.102,29.433
1747666143.71,0.040,0.084,0.044,0.526,-0.015,0.008,-42.468,14.050,29.353
1747666143.72,0.098,0.120,0.047,0.477,-0.014,-0.024,-42.189,13.972,29.381
1747666143.73,0.121,0.124,-0.004,0.400,-0.069,-0.025,-41.951,13.883,29.278
1747666143.74,0.103,0.100,-0.067,0.375,-0.202,0.034,-41.738,13.759,29.323
1747666143.75,0.078,0.059,-0.042,0.392,-0.228,0.125,-41.515,13.625,29.316
1747666143.76,0.076,0.047,0.031,0.415,-0.167,0.145,-41.271,13.533,29.474
1747666143.77,0.048,0.055,0.055,0.429,-0.142,0.108,-41.021,13.460,29.493
1747666143.78,-0.012,0.040,0.022,0.453,-0.135,0.076,-40.766,13.376,29.634
1747666143.79,-0.032,-0.004,-0.001,0.485,-0.169,0.069,-40.496,13.270,29.605
1747666143.80,-0.005,-0.059,-0.023,0.506,-0.151,0.083,-40.210,13.155,29.727
1747666143.81,0.050,-0.106,-0.038,0.497,-0.108,0.075,-39.920,13.067,29.701
1747666143.82,0.058,-0.120,-0.036,0.444,-0.123,0.039,-39.649,12.977,29.808
1747666143.83,0.003,-0.089,-0.018,0.374,-0.085,0.012,-39.418,12.883,29.757
1747666143.84,-0.032,-0.040,-0.009,0.317,-0.039,0.033,-39.225,12.822,29.881
1747666143.85,-0.033,0.011,-0.029,0.306,-0.034,0.077,-39.046,12.794,29.870
1747666143.86,-0.030,0.052,-0.005,0.353,-0.024,0.114,-38.853,12.788,30.060
1747666143.87,-0.023,0.081,0.033,0.419,-0.016,0.110,-38.622,12.789,30.079
1747666143.88,-0.007,0.100,0.030,0.428,-0.060,0.069,-38.373,12.767,30.237
1747666143.89,0.002,0.096,0.011,0.437,-0.116,0.041,-38.124,12.698,30.206
1747666143.90,0.014,0.072,0.016,0.457,-0.121,0.024,-37.871,12.599,30.309
1747666143.91,0.012,0.055,0.013,0.440,-0.082,-0.009,-37.619,12.500,30.243
1747666143.92,-0.001,0.037,-0.045,0.388,-0.044,-0.020,-37.390,12.419,30.314
1747666143.93,-0.028,0.011,-0.074,0.363,-0.015,0.001,-37.184,12.363,30.249
1747666143.94,-0.073,-0.013,-0.020,0.399,0.032,0.021,-36.971,12.338,30.342
1747666143.95,-0.104,-0.024,0.038,0.438,0.087,-0.001,-36.734,12.339,30.286
1747666143.96,-0.087,-0.025,0.037,0.441,0.106,-0.045,-36.493,12.346,30.362
1747666143.97,-0.027,-0.033,0.011,0.483,0.050,-0.073,-36.243,12.325,30.249
1747666143.98,0.052,-0.047,0.000,0.484,0.020,-0.081,-35.979,12.268,30.278
1747666143.99,0.118,-0.054,0.011,0.425,0.002,-0.083,-35.735,12.204,30.154
