Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747600951.77,-0.071,-0.019,0.027,0.846,0.213,0.261,-80.752,-22.931,-10.908
1747600951.79,-0.031,-0.061,0.143,0.825,0.467,0.250,-79.989,-18.999,-7.709
1747600951.81,0.003,-0.035,0.086,1.022,0.400,0.281,-79.084,-15.231,-4.748
1747600951.83,0.011,0.095,0.015,1.136,0.269,0.239,-77.926,-11.983,-2.149
1747600951.85,0.013,0.075,0.029,1.011,0.413,0.181,-76.762,-9.526,-0.341
1747600951.87,0.007,-0.079,0.098,0.892,0.370,0.195,-75.717,-7.605,0.808
1747600951.89,0.058,-0.155,-0.040,0.838,0.201,0.375,-74.790,-5.654,2.189
1747600951.91,0.182,-0.035,-0.037,1.003,0.029,0.427,-73.797,-3.510,3.970
1747600951.93,0.150,0.124,-0.029,1.141,0.116,0.292,-72.589,-1.894,5.280
1747600951.95,0.008,0.030,-0.011,1.139,0.038,0.230,-71.276,-0.807,5.997
1747600951.97,-0.154,-0.088,-0.067,0.934,0.142,0.319,-70.084,0.131,6.653
1747600951.99,-0.139,-0.143,0.017,0.844,0.321,0.424,-69.074,1.523,7.561
1747600952.01,0.024,-0.082,-0.001,0.886,0.381,0.440,-68.093,3.130,8.569
1747600952.03,0.150,0.023,-0.002,0.995,0.181,0.414,-66.977,4.498,9.428
1747600952.05,0.129,0.076,0.025,1.123,-0.222,0.372,-65.722,5.220,10.008
1747600952.07,-0.003,0.028,-0.002,1.060,-0.278,0.366,-64.432,5.593,10.521
1747600952.09,-0.053,-0.021,0.011,0.964,-0.162,0.337,-63.263,5.880,10.927
1747600952.11,-0.015,-0.038,0.013,1.066,-0.312,0.330,-62.063,6.155,11.322
1747600952.13,0.045,0.013,0.016,1.085,-0.192,0.289,-60.812,6.254,11.710
1747600952.15,0.035,0.024,0.014,1.156,-0.219,0.289,-59.478,6.348,12.080
1747600952.17,-0.073,0.017,-0.026,1.129,-0.014,0.238,-58.150,6.441,12.381
1747600952.19,-0.094,-0.026,-0.008,0.996,-0.035,0.212,-56.908,6.605,12.572
1747600952.21,-0.031,-0.045,-0.011,0.929,-0.011,0.245,-55.814,6.795,12.825
1747600952.23,0.088,-0.001,0.058,1.058,-0.110,0.253,-54.622,6.925,13.076
1747600952.25,0.064,0.053,0.005,1.065,-0.203,0.180,-53.403,6.903,13.253
1747600952.27,-0.034,0.047,0.012,1.097,-0.124,0.164,-52.152,6.723,13.304
1747600952.29,-0.003,0.017,0.079,1.072,0.005,0.121,-50.889,6.733,13.365
1747600952.31,-0.010,0.015,-0.003,0.975,-0.030,0.146,-49.717,6.722,13.363
1747600952.33,-0.002,-0.011,-0.024,0.974,-0.106,0.224,-48.598,6.720,13.493
1747600952.35,-0.015,-0.014,0.028,1.052,-0.110,0.134,-47.426,6.682,13.608
1747600952.37,-0.074,0.003,0.011,1.044,-0.075,0.072,-46.212,6.547,13.572
1747600952.39,-0.049,-0.025,0.002,1.027,-0.006,0.101,-45.026,6.417,13.499
1747600952.41,0.096,-0.067,0.008,0.972,0.106,0.157,-43.869,6.526,13.533
1747600952.43,0.092,-0.016,-0.018,0.852,-0.057,0.234,-42.820,6.642,13.651
1747600952.45,0.076,0.041,0.030,0.855,-0.120,0.336,-41.824,6.736,13.949
1747600952.47,0.067,0.060,0.090,0.912,-0.140,0.319,-40.777,6.819,14.303
1747600952.49,0.037,0.058,0.029,0.939,-0.124,0.209,-39.689,6.797,14.519
1747600952.51,-0.014,-0.006,-0.095,0.840,-0.166,0.251,-38.639,6.734,14.684
1747600952.53,0.024,-0.036,-0.072,0.790,-0.053,0.295,-37.683,6.773,14.952
1747600952.55,0.004,0.029,0.037,0.779,-0.129,0.280,-36.756,6.857,15.222
1747600952.57,-0.018,0.081,0.054,0.796,-0.143,0.274,-35.830,6.836,15.485
1747600952.59,0.029,0.048,-0.003,0.831,-0.055,0.212,-34.879,6.870,15.702
1747600952.62,-0.085,-0.016,-0.055,0.803,-0.102,0.118,-33.920,6.817,15.790
1747600952.63,-0.132,-0.020,-0.027,0.847,-0.029,0.001,-32.989,6.729,15.746
1747600952.65,-0.157,0.030,0.014,0.894,-0.014,-0.123,-31.994,6.596,15.522
1747600952.67,-0.013,0.023,0.032,0.900,-0.043,-0.154,-31.007,6.412,15.199
1747600952.69,0.165,0.002,0.033,0.917,-0.082,-0.053,-29.985,6.203,14.916
1747600952.71,0.179,-0.034,0.058,0.925,-0.014,0.122,-28.933,6.093,14.842
1747600952.73,0.049,-0.031,-0.019,0.878,-0.006,0.206,-27.880,6.121,14.920
1747600952.75,-0.030,-0.027,0.009,0.877,0.089,0.235,-26.864,6.255,15.090
1747600952.77,0.076,0.007,0.026,0.901,0.023,0.232,-25.831,6.401,15.262
1747600952.79,0.131,0.046,0.004,0.921,-0.122,0.180,-24.755,6.399,15.389
1747600952.81,-0.002,0.005,-0.012,0.906,-0.109,0.194,-23.698,6.277,15.487
1747600952.83,-0.045,-0.078,0.026,1.022,0.042,0.178,-22.592,6.304,15.593
1747600952.85,-0.039,-0.045,-0.025,1.064,-0.041,0.152,-21.376,6.333,15.774
1747600952.87,-0.024,-0.010,-0.019,0.968,-0.001,0.092,-20.192,6.291,16.033
1747600952.89,-0.095,-0.053,-0.133,0.891,0.013,-0.014,-19.123,6.283,16.210
1747600952.91,-0.005,-0.058,-0.048,0.735,0.044,-0.013,-18.215,6.284,16.344
1747600952.93,0.107,0.079,0.076,0.746,-0.080,0.004,-17.369,6.237,16.504
1747600952.95,0.125,0.124,0.068,0.791,-0.210,-0.064,-16.497,6.044,16.584
1747600954.34,0.035,0.031,-0.017,0.892,-0.229,0.107,-15.560,5.722,16.739
1747600954.35,-0.064,-0.003,-0.007,0.950,0.096,0.165,-14.471,5.670,17.042
1747600954.35,-0.091,-0.094,-0.083,0.869,0.232,0.161,-13.413,5.890,17.373
1747600954.36,0.022,-0.055,-0.016,0.817,0.183,0.114,-12.446,6.165,17.688
1747600954.37,0.005,0.121,0.070,0.835,0.027,0.066,-11.498,6.278,17.960
1747600954.37,0.033,0.100,0.013,0.887,-0.105,0.089,-10.517,6.211,18.157
1747600954.38,0.040,-0.016,-0.082,0.877,-0.032,-0.019,-9.503,6.106,18.329
1747600954.39,-0.056,-0.150,-0.086,0.764,0.129,0.016,-8.565,6.136,18.466
1747600954.39,0.068,-0.012,0.037,0.705,0.148,0.133,-7.734,6.310,18.708
1747600954.39,0.110,0.230,0.137,0.758,-0.052,0.141,-6.883,6.371,18.973
1747600954.40,0.036,0.047,-0.064,0.789,-0.129,0.171,-5.972,6.261,19.290
1747600954.40,0.071,-0.136,-0.193,0.720,-0.074,0.102,-5.085,6.154,19.602
1747600954.41,-0.063,-0.110,-0.160,0.608,0.017,0.076,-4.328,6.117,19.872
1747600954.41,-0.020,0.027,0.043,0.588,0.054,0.011,-3.658,6.171,20.087
1747600954.41,0.033,0.055,0.014,0.523,-0.020,-0.023,-3.033,6.188,20.243
1747600954.41,-0.042,0.116,-0.118,0.491,0.026,-0.049,-2.453,6.165,20.388
1747600954.42,-0.189,0.058,-0.237,0.439,0.229,-0.088,-1.922,6.305,20.497
1747600954.42,0.011,0.005,-0.180,0.351,0.129,-0.187,-1.494,6.546,20.542
1747600954.42,0.011,0.018,-0.075,0.286,-0.130,-0.292,-1.165,6.523,20.479
1747600954.43,0.024,0.020,-0.080,0.207,-0.151,-0.296,-0.919,6.343,20.323
1747600954.43,0.010,0.048,-0.142,0.144,-0.093,-0.198,-0.756,6.190,20.219
1747600954.43,0.031,0.020,-0.091,0.057,-0.031,-0.108,-0.659,6.130,20.264
1747600954.44,0.066,-0.043,0.021,0.044,-0.082,-0.076,-0.621,6.072,20.376
1747600954.44,0.061,-0.027,0.009,0.048,-0.142,-0.058,-0.581,5.940,20.482
1747600954.45,0.054,-0.011,0.004,0.065,-0.079,-0.011,-0.520,5.806,20.650
1747600954.45,0.018,0.009,0.011,0.067,-0.047,0.051,-0.449,5.741,20.856
1747600964.04,0.018,-0.009,0.046,0.071,-0.046,0.094,-0.352,5.709,21.119
1747600964.05,0.042,-0.031,0.045,0.107,-0.048,0.100,-0.238,5.661,21.401
1747600964.05,0.009,-0.036,0.051,0.148,0.013,0.090,-0.087,5.652,21.674
1747600964.05,-0.015,-0.028,0.021,0.185,0.070,0.112,0.098,5.719,21.934
1747600964.05,-0.012,-0.000,0.016,0.226,0.071,0.151,0.342,5.821,22.233
1747600964.05,0.017,0.033,0.026,0.269,0.050,0.149,0.653,5.918,22.554
1747600964.06,-0.029,0.026,0.005,0.288,0.026,0.106,0.994,5.972,22.827
1747600964.07,-0.027,0.002,-0.023,0.308,0.053,0.079,1.359,6.005,23.060
1747600964.07,-0.052,0.021,-0.017,0.297,0.077,0.053,1.696,6.068,23.257
1747600964.07,-0.006,0.062,-0.055,0.258,0.052,0.039,2.000,6.153,23.427
1747600964.08,-0.005,0.053,-0.084,0.257,0.035,0.019,2.297,6.196,23.604
1747600964.09,-0.036,0.000,-0.096,0.201,0.024,-0.017,2.556,6.240,23.757
1747600964.09,0.001,-0.009,-0.106,0.117,0.053,-0.073,2.731,6.278,23.861
1747600964.10,-0.014,-0.052,-0.094,-0.024,0.077,-0.073,2.766,6.378,23.923
1747600964.11,0.107,-0.065,-0.187,-0.166,0.026,-0.038,2.642,6.437,24.049
1747600964.12,0.088,-0.056,-0.186,-0.317,-0.033,0.030,2.368,6.406,24.241
1747600964.12,0.033,-0.015,-0.215,-0.491,0.030,0.102,1.910,6.410,24.553
1747600964.13,0.037,-0.032,-0.253,-0.639,0.062,0.106,1.279,6.460,24.916
1747600964.13,0.018,-0.031,-0.213,-0.792,0.015,0.058,0.480,6.505,25.272
1747600964.14,0.015,-0.040,-0.220,-0.968,-0.062,-0.001,-0.518,6.482,25.570
1747600964.14,0.016,-0.022,-0.193,-1.064,-0.100,0.004,-1.668,6.388,25.870
1747600964.15,-0.058,0.023,-0.150,-1.169,-0.051,-0.033,-2.936,6.301,26.179
1747600964.15,-0.064,0.008,-0.149,-1.255,0.011,-0.128,-4.327,6.282,26.392
1747600964.15,0.002,-0.012,-0.098,-1.332,-0.001,-0.212,-5.815,6.287,26.493
1747600964.16,-0.020,-0.019,-0.106,-1.409,-0.009,-0.197,-7.408,6.267,26.573
1747600964.17,-0.002,-0.013,-0.046,-1.453,0.100,-0.188,-9.061,6.314,26.665
1747600964.18,0.043,-0.055,-0.052,-1.530,0.056,-0.178,-10.776,6.410,26.766
1747600964.18,0.089,-0.084,-0.058,-1.594,-0.024,-0.070,-12.563,6.440,26.964
1747600964.19,0.001,-0.066,0.071,-1.578,0.043,-0.140,-14.386,6.453,27.167
1747600964.21,-0.058,-0.099,0.006,-1.506,0.211,-0.282,-16.156,6.588,27.202
1747600964.23,-0.052,-0.102,-0.038,-1.548,0.121,-0.305,-17.924,6.770,27.128
1747600964.24,-0.014,-0.097,0.010,-1.639,0.101,-0.244,-19.774,6.843,27.081
1747600964.25,-0.041,-0.098,0.052,-1.593,0.287,-0.259,-21.650,7.024,27.077
1747600964.26,-0.059,-0.096,0.012,-1.594,0.410,-0.321,-23.484,7.406,26.998
1747600964.27,0.007,-0.065,0.027,-1.663,0.406,-0.301,-25.367,7.825,26.856
1747600964.28,0.111,-0.035,0.008,-1.699,0.240,-0.139,-27.314,8.194,26.797
1747600964.29,0.166,-0.002,0.043,-1.632,0.215,-0.106,-29.216,8.560,26.892
1747600964.30,0.041,-0.004,0.040,-1.609,0.073,-0.249,-31.071,8.748,26.877
1747600964.31,-0.050,-0.120,-0.046,-1.637,-0.038,-0.280,-32.958,8.773,26.736
1747600964.32,0.024,-0.147,0.025,-1.694,-0.134,-0.190,-34.880,8.650,26.642
1747600964.34,0.062,-0.105,0.027,-1.653,-0.039,-0.143,-36.791,8.648,26.647
1747600964.35,0.038,-0.043,0.007,-1.699,0.014,-0.129,-38.699,8.715,26.677
1747600964.36,0.001,0.004,0.075,-1.762,0.094,-0.124,-40.670,8.938,26.748
1747600964.37,0.005,-0.020,0.025,-1.806,0.036,-0.021,-42.694,9.217,26.894
1747600964.39,0.070,-0.031,-0.027,-1.761,-0.069,-0.066,-44.727,9.510,27.140
1747600964.40,0.058,-0.053,-0.016,-1.703,-0.064,-0.175,-46.701,9.625,27.226
1747600964.41,-0.014,-0.082,-0.062,-1.682,-0.127,-0.328,-48.652,9.546,27.043
1747600964.42,-0.030,-0.098,0.035,-1.699,-0.003,-0.318,-50.617,9.395,26.727
1747600964.43,-0.010,-0.039,0.047,-1.651,0.023,-0.296,-52.577,9.387,26.418
1747600964.44,0.033,0.011,0.056,-1.659,-0.102,-0.252,-54.490,9.326,26.131
1747600964.45,0.081,0.027,0.002,-1.582,-0.216,-0.286,-56.372,9.165,25.898
1747600964.46,0.084,0.025,0.041,-1.508,-0.247,-0.432,-58.169,8.693,25.375
1747600964.47,0.036,-0.012,0.043,-1.504,-0.269,-0.457,-59.946,7.949,24.594
1747600964.48,0.033,-0.039,0.044,-1.497,-0.203,-0.409,-61.704,7.219,23.773
1747600964.49,0.009,-0.016,0.084,-1.533,-0.194,-0.349,-63.476,6.549,22.973
1747600964.50,-0.020,0.033,0.063,-1.521,-0.236,-0.366,-65.250,5.878,22.220
1747600964.51,-0.033,0.014,0.010,-1.480,-0.251,-0.421,-67.017,4.975,21.250
1747600964.52,-0.056,-0.055,-0.030,-1.314,-0.207,-0.495,-68.649,3.701,19.854
1747600964.54,0.001,-0.086,-0.031,-1.292,-0.092,-0.466,-70.144,2.280,18.188
1747600964.55,0.041,-0.066,0.045,-1.351,0.085,-0.452,-71.676,0.883,16.374
1747600964.55,0.020,0.003,0.026,-1.306,0.010,-0.363,-73.204,-0.498,14.546
1747600964.57,0.006,-0.003,0.053,-1.207,0.113,-0.337,-74.630,-1.918,12.678
1747600964.58,-0.073,-0.046,0.038,-1.185,0.288,-0.306,-75.978,-3.341,10.661
1747600964.59,-0.109,-0.041,0.034,-1.276,0.411,-0.388,-77.337,-5.049,8.152
1747600964.60,-0.030,0.001,0.042,-1.261,0.367,-0.400,-78.744,-7.570,4.776
1747600964.61,0.041,0.060,0.032,-1.151,0.164,-0.379,-80.033,-10.658,1.345
1747600964.62,0.059,-0.002,0.041,-1.012,0.058,-0.399,-81.142,-14.852,-3.025
1747600964.62,0.023,-0.070,0.051,-1.013,-0.009,-0.459,-82.090,-20.325,-8.602
1747600964.63,-0.057,-0.040,-0.028,-0.962,-0.050,-0.395,-82.925,-27.270,-15.573
1747600964.65,-0.131,-0.023,0.001,-0.951,0.071,-0.361,-83.632,-35.234,-23.559
1747600964.65,-0.097,-0.019,0.059,-0.991,0.428,-0.385,-84.212,-44.701,-33.382
1747600964.67,-0.022,0.017,0.036,-0.973,0.414,-0.322,-84.607,-55.811,-45.052
1747600964.68,0.078,-0.015,-0.024,-0.854,0.160,-0.289,-84.817,-67.170,-56.806
1747600964.69,0.116,-0.040,0.008,-0.771,0.086,-0.211,-84.820,-77.651,-67.504
1747600964.69,0.020,-0.011,-0.065,-0.600,-0.166,-0.214,-84.702,-86.594,-76.407
1747600964.69,-0.085,0.007,-0.046,-0.536,-0.048,-0.282,-84.412,-93.458,-83.140
1747600964.71,-0.059,0.005,-0.036,-0.408,0.265,-0.298,-84.017,-98.407,-88.264
1747600964.71,0.004,0.057,-0.026,-0.274,0.325,-0.187,-83.673,-101.132,-91.361
1747600964.71,-0.029,-0.018,-0.004,-0.179,0.038,-0.045,-83.505,-102.793,-93.257
1747600964.72,-0.017,-0.068,0.014,-0.296,0.035,-0.079,-83.378,-104.885,-95.357
1747600964.73,0.052,0.018,-0.014,-0.282,0.279,-0.103,-83.176,-107.284,-97.950
1747600964.74,0.041,0.050,-0.030,-0.072,0.290,-0.064,-83.010,-108.290,-99.347
1747600964.75,-0.042,-0.008,-0.063,0.016,0.057,0.014,-82.990,-108.156,-99.403
1747600964.76,-0.060,0.009,-0.075,-0.034,0.012,-0.051,-82.974,-108.214,-99.467
1747600964.77,-0.008,0.020,0.010,-0.009,0.256,-0.064,-82.894,-108.120,-99.515
1747600964.77,-0.013,0.011,0.051,0.077,0.281,0.034,-82.918,-107.363,-99.102
1747600964.78,-0.058,-0.011,0.101,-0.046,0.053,0.030,-82.977,-106.769,-98.703
1747600964.79,0.049,-0.067,0.079,-0.155,0.085,-0.030,-82.931,-107.557,-99.548
1747600964.80,0.098,-0.024,0.068,-0.119,0.174,-0.073,-82.818,-108.486,-100.649
1747600964.80,0.020,0.045,-0.018,0.018,0.134,-0.099,-82.702,-108.559,-100.898
1747600964.82,-0.075,0.018,-0.042,-0.014,0.003,-0.069,-82.601,-108.202,-100.626
1747600964.82,-0.052,-0.027,-0.011,-0.087,-0.053,-0.054,-82.508,-108.782,-101.168
1747600964.83,0.023,-0.000,0.012,-0.027,-0.023,-0.020,-82.456,-109.477,-101.824
1747600964.84,0.000,0.010,-0.007,0.052,-0.029,0.020,-82.478,-109.418,-101.729
1747600964.85,-0.053,-0.016,0.004,0.074,0.038,0.017,-82.516,-108.766,-101.079
1747600964.86,-0.043,0.002,0.004,0.028,0.091,-0.001,-82.529,-108.234,-100.613
1747600964.87,-0.005,0.007,0.027,0.057,0.128,0.047,-82.565,-107.910,-100.417
1747600964.87,-0.011,-0.009,0.012,0.098,0.103,0.062,-82.666,-107.284,-99.923
1747600964.88,-0.045,-0.029,0.032,0.068,0.057,0.069,-82.725,-106.560,-99.285
1747600964.89,-0.049,-0.036,0.010,0.076,-0.024,0.020,-82.743,-106.093,-98.835
1747600964.90,0.042,-0.020,0.022,0.101,-0.045,-0.024,-82.736,-105.616,-98.302
1747600964.90,0.059,0.009,0.005,0.217,-0.094,-0.021,-82.745,-104.470,-97.078
1747600964.92,0.005,0.045,-0.027,0.288,-0.240,-0.017,-82.775,-102.352,-94.760
1747600964.92,-0.034,0.019,-0.022,0.299,-0.461,0.067,-82.828,-100.412,-92.392
1747600964.93,-0.048,-0.040,0.004,0.337,-0.456,0.105,-82.995,-98.298,-89.705
1747600964.94,-0.034,-0.040,0.054,0.330,-0.246,0.110,-83.165,-95.721,-86.694
1747600964.95,-0.072,0.025,0.071,0.421,-0.071,0.082,-83.306,-92.479,-83.266
1747600964.95,-0.114,0.073,0.033,0.574,-0.083,0.120,-83.414,-87.592,-78.268
1747600964.97,-0.115,-0.014,0.002,0.549,-0.249,0.228,-83.547,-81.923,-72.363
1747600964.97,-0.006,-0.128,0.062,0.446,-0.124,0.338,-83.763,-76.573,-66.760
1747600964.98,0.076,-0.091,0.024,0.489,-0.149,0.376,-84.019,-70.961,-60.974
1747600964.99,0.074,0.026,-0.036,0.688,-0.258,0.277,-84.114,-63.845,-53.585
1747600965.00,0.069,0.113,-0.080,0.945,-0.358,0.210,-83.868,-55.231,-44.576
1747600965.00,0.028,0.086,-0.061,0.993,-0.498,0.285,-83.365,-46.322,-35.104
1747600965.02,-0.047,-0.047,0.058,0.950,-0.184,0.336,-82.793,-38.395,-26.697
1747600965.02,-0.156,-0.103,0.037,0.967,0.039,0.338,-82.117,-31.322,-19.491
1747600965.03,-0.175,-0.043,0.004,0.936,0.264,0.292,-81.317,-25.363,-13.986
1747600965.04,-0.120,0.011,-0.035,0.975,0.257,0.230,-80.446,-20.725,-9.952
1747600965.05,0.002,0.022,-0.025,1.103,0.359,0.234,-79.390,-16.816,-6.658
1747600965.06,0.021,0.033,0.078,0.924,0.433,0.285,-78.326,-13.341,-3.961
1747600965.07,-0.056,-0.049,-0.004,0.894,0.160,0.272,-77.389,-10.541,-1.768
1747600965.07,0.017,-0.101,0.100,0.913,0.370,0.247,-76.435,-8.276,-0.038
1747600965.08,0.019,-0.019,-0.035,1.138,0.091,0.234,-75.307,-6.321,1.332
1747600965.09,0.056,0.058,-0.056,1.115,-0.004,0.285,-74.016,-4.811,2.608
1747600965.10,-0.002,0.030,0.048,0.934,0.257,0.330,-72.896,-3.163,3.850
1747600965.11,-0.089,-0.067,0.065,0.755,0.377,0.412,-71.929,-1.384,5.051
1747600965.12,0.064,-0.095,0.021,0.763,0.379,0.511,-71.095,0.648,6.236
1747600965.12,0.264,-0.005,-0.034,1.019,0.194,0.496,-70.067,2.632,7.689
1747600965.13,0.238,0.067,-0.069,1.140,-0.137,0.356,-68.775,3.699,8.633
1747600965.14,0.082,0.024,0.117,0.907,-0.086,0.398,-67.574,4.388,9.269
1747600965.15,-0.099,-0.020,0.002,0.735,-0.266,0.471,-66.592,5.210,10.168
1747600965.15,0.056,-0.085,0.087,0.563,-0.296,0.624,-65.838,6.133,11.364
1747600965.17,0.230,-0.029,-0.037,0.915,-0.745,0.622,-64.935,6.958,12.774
1747600965.18,0.158,0.057,-0.034,1.227,-1.062,0.502,-63.589,6.912,13.912
1747600965.18,-0.072,0.029,0.113,0.877,-0.453,0.288,-62.324,6.547,14.567
1747600965.19,-0.232,-0.067,-0.095,0.686,-0.134,0.370,-61.406,6.736,15.078
1747600965.20,-0.071,-0.049,0.009,0.724,0.034,0.503,-60.592,7.468,15.975
1747600965.21,-0.123,0.097,-0.114,1.106,-0.223,0.222,-59.487,7.888,16.558
1747600965.22,-0.203,0.130,-0.036,1.159,-0.010,-0.139,-58.176,7.457,16.292
1747600965.22,-0.185,-0.013,0.090,0.959,0.522,-0.218,-56.995,7.164,15.560
1747600965.23,0.027,-0.120,-0.017,0.663,0.418,0.094,-56.078,7.410,15.170
1747600965.24,0.291,-0.073,0.100,0.602,0.158,0.320,-55.377,8.026,15.502
1747600965.25,0.267,0.110,-0.039,0.920,-0.342,0.211,-54.480,8.180,15.834
1747600965.26,0.066,0.165,0.014,1.098,-0.443,-0.021,-53.287,7.608,15.736
1747600965.27,-0.041,0.044,-0.033,0.981,-0.013,-0.057,-52.096,7.046,15.376
1747600965.27,-0.019,-0.134,-0.096,0.715,0.051,0.151,-51.132,6.966,15.233
1747600965.28,0.055,-0.177,0.075,0.688,0.075,0.347,-50.338,7.297,15.557
1747600965.29,-0.042,-0.026,-0.020,0.859,0.006,0.312,-49.407,7.679,15.990
1747600965.30,-0.037,0.059,0.028,0.987,0.004,0.156,-48.324,7.807,16.173
1747600965.31,0.040,0.052,0.051,1.059,0.101,0.043,-47.138,7.815,16.088
1747600965.32,0.037,-0.070,-0.153,0.784,-0.033,0.095,-46.059,7.754,15.947
1747600965.33,0.060,-0.156,0.131,0.651,-0.039,0.375,-45.258,7.880,16.177
1747600965.33,-0.040,0.048,0.016,0.860,-0.073,0.361,-44.341,8.150,16.648
1747600965.34,-0.137,0.203,-0.027,1.012,-0.173,0.088,-43.236,8.102,16.798
1747600965.34,-0.120,0.145,0.096,1.163,-0.078,-0.151,-42.010,7.766,16.504
1747600965.34,-0.116,-0.020,-0.070,1.099,-0.092,-0.217,-40.738,7.314,15.968
1747600965.35,0.005,-0.158,-0.016,0.971,-0.032,-0.009,-39.586,6.997,15.589
1747600965.35,0.021,-0.066,0.041,0.915,-0.041,0.089,-38.515,6.913,15.515
1747600965.36,0.001,0.043,0.023,1.010,-0.094,0.023,-37.427,6.784,15.435
1747600965.36,0.078,0.040,-0.002,1.095,0.008,-0.068,-36.222,6.607,15.229
1747600965.36,0.037,-0.060,-0.147,0.893,0.002,-0.101,-35.083,6.454,14.920
1747600965.37,-0.009,-0.120,0.086,0.738,-0.126,0.207,-34.180,6.295,14.846
1747600965.37,0.067,-0.001,0.064,0.897,0.025,0.220,-33.230,6.368,15.054
1747600965.37,0.040,0.103,0.027,1.016,-0.057,0.160,-32.105,6.426,15.159
1747600965.38,0.136,0.025,0.082,1.009,-0.082,0.157,-30.932,6.352,15.223
1747600965.38,0.136,-0.077,-0.166,1.002,-0.084,0.137,-29.752,6.310,15.265
1747600965.38,-0.045,-0.099,-0.017,0.805,-0.177,0.266,-28.713,6.181,15.378
1747600965.39,-0.046,0.010,0.069,0.873,0.047,0.266,-27.736,6.247,15.646
1747600965.39,0.012,0.110,0.016,1.005,0.008,0.157,-26.644,6.350,15.777
1747600965.39,-0.028,0.076,0.038,0.997,-0.254,0.124,-25.469,6.214,15.799
1747600965.40,-0.027,-0.033,-0.045,0.989,-0.205,0.056,-24.321,5.914,15.786
1747600965.40,-0.052,-0.058,-0.072,0.921,-0.117,0.007,-23.240,5.708,15.817
1747600965.41,-0.085,-0.009,0.033,0.970,-0.020,-0.012,-22.171,5.593,15.965
1747600965.41,0.005,-0.004,0.050,0.983,0.005,-0.035,-21.065,5.543,16.092
1747600965.41,0.050,-0.002,0.083,1.025,-0.044,0.023,-19.927,5.479,16.267
1747600965.42,0.059,0.086,0.042,1.031,0.011,0.074,-18.753,5.448,16.472
1747600965.42,-0.024,0.068,-0.023,1.054,0.044,0.097,-17.534,5.467,16.725
1747600965.43,-0.019,-0.110,-0.055,1.005,0.064,0.221,-16.361,5.561,17.094
1747600965.43,0.072,-0.088,0.066,1.049,0.077,0.111,-15.174,5.668,17.439
1747600965.43,-0.019,-0.051,0.077,1.111,0.080,0.136,-13.933,5.741,17.746
1747600965.44,0.021,-0.093,-0.063,1.080,0.174,0.202,-12.650,5.930,18.074
1747600965.44,0.154,-0.084,-0.101,0.968,0.092,0.256,-11.459,6.113,18.473
1747600965.44,0.114,0.038,-0.038,0.948,-0.031,0.281,-10.352,6.194,18.934
1747600965.45,0.010,0.127,0.111,1.013,-0.003,0.354,-9.203,6.192,19.460
1747600965.45,-0.128,0.138,0.044,1.057,0.095,0.375,-7.975,6.287,20.049
1747600965.46,-0.106,0.005,-0.083,0.940,0.287,0.313,-6.782,6.541,20.619
1747600965.46,0.066,-0.046,-0.194,0.840,0.187,0.157,-5.752,6.875,21.060
1747600965.46,0.085,-0.001,-0.117,0.828,-0.034,0.068,-4.788,6.953,21.366
1747600965.47,-0.154,0.075,0.035,0.813,-0.021,0.043,-3.843,6.888,21.587
1747600965.47,-0.107,0.080,-0.027,0.751,0.166,0.081,-2.956,6.976,21.826
1747600965.47,0.028,0.103,-0.122,0.703,0.065,0.048,-2.121,7.139,22.081
1747600965.48,0.061,0.016,-0.172,0.700,-0.105,-0.053,-1.320,7.095,22.249
1747600965.48,-0.035,-0.085,-0.149,0.626,-0.126,-0.166,-0.574,6.939,22.290
1747600965.49,-0.108,-0.069,-0.093,0.536,0.018,-0.245,0.052,6.873,22.223
1747600965.49,0.005,0.024,-0.049,0.450,0.063,-0.228,0.580,6.944,22.122
1747600965.49,0.126,0.050,-0.057,0.457,-0.026,-0.239,1.062,6.974,22.028
1747600965.49,0.043,0.018,-0.100,0.382,-0.072,-0.171,1.506,6.907,21.987
1747600965.50,0.019,-0.062,-0.078,0.312,0.066,-0.115,1.894,6.914,22.017
1747600965.50,0.101,-0.082,-0.044,0.274,-0.000,-0.074,2.197,6.970,22.090
1747600965.51,0.100,0.008,-0.009,0.260,-0.123,-0.006,2.497,6.910,22.226
1747600965.51,0.031,0.034,-0.012,0.243,-0.119,0.035,2.782,6.749,22.436
1747600965.51,0.014,-0.034,-0.027,0.206,-0.035,0.069,3.049,6.661,22.675
1747600965.52,0.027,-0.071,0.009,0.205,0.017,0.084,3.293,6.642,22.929
1747600965.52,0.029,-0.052,-0.015,0.174,0.053,0.056,3.518,6.694,23.189
1747600965.52,-0.025,0.008,0.022,0.177,0.044,0.061,3.727,6.740,23.432
1747600965.53,-0.011,0.029,-0.039,0.190,-0.010,0.070,3.939,6.768,23.656
1747600965.53,-0.054,-0.002,0.002,0.196,-0.032,0.019,4.183,6.737,23.856
1747600965.53,-0.018,-0.056,-0.027,0.205,0.013,-0.033,4.448,6.745,23.979
1747600965.54,-0.033,-0.005,-0.044,0.183,-0.034,-0.057,4.644,6.736,24.066
1747600965.54,-0.016,0.037,-0.026,0.185,-0.055,-0.075,4.815,6.685,24.136
