Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585271.31,-0.060,-0.031,-0.050,0.606,0.067,0.352,-29.853,28.288,14.711
1746585271.33,0.019,-0.042,0.083,0.614,-0.034,0.422,-29.055,28.378,14.817
1746585271.35,0.020,-0.018,0.036,0.693,-0.130,0.453,-28.146,28.297,14.945
1746585271.37,-0.049,-0.007,0.065,0.704,-0.148,0.420,-27.211,28.201,15.033
1746585271.39,-0.102,-0.034,0.001,0.756,-0.085,0.332,-26.266,28.048,15.030
1746585271.41,-0.022,-0.054,-0.001,0.745,-0.020,0.315,-25.342,27.945,14.948
1746585271.43,0.025,-0.015,-0.042,0.673,0.167,0.402,-24.441,28.020,14.940
1746585271.45,0.007,0.027,0.032,0.685,-0.020,0.435,-23.524,28.161,15.042
1746585271.47,-0.050,0.080,-0.008,0.757,-0.054,0.406,-22.563,28.087,15.072
1746585271.49,-0.043,0.002,0.003,0.726,-0.139,0.349,-21.606,28.016,15.037
1746585271.51,-0.013,-0.059,-0.003,0.758,-0.190,0.404,-20.669,27.768,14.979
1746585271.53,-0.013,-0.048,-0.008,0.762,0.003,0.462,-19.666,27.672,15.015
1746585271.55,-0.029,-0.089,0.078,0.800,0.223,0.393,-18.639,27.820,15.021
1746585271.57,0.027,-0.147,-0.024,0.830,0.108,0.456,-17.574,28.025,14.985
1746585271.59,0.114,-0.024,-0.036,0.733,-0.083,0.528,-16.530,28.040,15.034
1746585271.61,-0.006,0.092,0.010,0.682,0.017,0.578,-15.523,28.020,15.191
1746585271.63,-0.192,0.132,0.074,0.698,0.225,0.595,-14.513,28.218,15.408
1746585271.65,-0.086,0.090,-0.043,0.665,0.224,0.576,-13.509,28.581,15.590
1746585271.67,0.148,0.025,-0.109,0.707,-0.047,0.535,-12.528,28.728,15.737
1746585271.69,0.040,0.020,-0.054,0.796,-0.145,0.549,-11.478,28.615,15.831
1746585271.71,-0.123,0.068,0.007,0.856,-0.005,0.514,-10.354,28.549,15.877
1746585271.73,-0.215,0.037,0.026,0.902,-0.015,0.334,-9.226,28.518,15.777
1746585271.75,0.062,-0.036,-0.035,0.850,-0.171,0.326,-8.174,28.403,15.556
1746585271.77,0.158,-0.070,-0.064,0.759,-0.354,0.417,-7.161,28.072,15.427
1746585271.79,0.069,-0.055,0.032,0.731,-0.101,0.504,-6.166,27.786,15.444
1746585271.81,-0.124,-0.040,0.046,0.725,0.188,0.549,-5.147,27.848,15.530
1746585271.83,-0.041,0.081,0.087,0.693,0.310,0.608,-4.122,28.179,15.671
1746585271.85,0.022,0.061,0.013,0.736,0.373,0.639,-3.064,28.584,15.849
1746585271.87,0.066,0.047,-0.076,0.779,0.350,0.583,-1.967,29.012,15.985
1746585271.89,-0.006,0.034,-0.059,0.818,0.315,0.542,-0.833,29.395,16.019
1746585271.91,-0.073,0.062,-0.047,0.839,0.351,0.430,0.257,29.788,15.951
1746585271.93,-0.099,0.032,-0.141,0.947,0.278,0.176,1.300,30.168,15.653
1746585271.95,0.042,-0.043,-0.160,0.959,0.073,0.083,2.315,30.387,15.119
1746585271.97,0.034,-0.014,-0.168,0.959,0.051,0.034,3.302,30.452,14.526
1746585271.99,-0.046,0.019,-0.133,0.893,0.062,-0.055,4.210,30.568,13.875
1746585272.01,0.079,-0.023,-0.056,0.756,-0.033,-0.046,4.989,30.640,13.233
1746585272.03,0.177,-0.075,-0.086,0.614,-0.089,0.033,5.661,30.593,12.733
1746585272.05,0.148,-0.087,-0.043,0.472,-0.064,0.125,6.237,30.531,12.407
1746585272.07,0.070,-0.018,-0.054,0.343,0.042,0.212,6.737,30.515,12.239
1746585272.09,0.074,-0.024,-0.021,0.285,0.132,0.276,7.186,30.618,12.196
1746585272.11,0.059,-0.055,-0.030,0.231,0.151,0.303,7.615,30.767,12.220
1746585272.13,0.072,-0.046,-0.014,0.154,0.156,0.328,7.979,30.915,12.305
1746585272.15,0.094,0.011,-0.101,0.131,0.098,0.341,8.321,31.024,12.445
1746585272.17,0.012,0.037,-0.084,0.138,0.051,0.313,8.637,31.062,12.584
1746585272.19,0.010,0.036,-0.052,0.171,0.019,0.299,8.966,31.070,12.690
1746585272.21,-0.019,0.030,-0.006,0.209,0.036,0.283,9.323,31.070,12.754
1746585272.23,-0.058,0.044,-0.004,0.192,0.069,0.238,9.690,31.104,12.696
1746585272.25,-0.107,0.030,-0.031,0.215,0.105,0.155,9.995,31.195,12.673
1746585272.27,-0.023,0.002,-0.056,0.213,0.039,0.065,10.269,31.293,12.557
1746585272.29,0.045,0.040,-0.134,0.292,-0.069,-0.055,10.513,31.301,12.327
1746585272.31,-0.025,0.034,-0.110,0.301,-0.141,-0.169,10.751,31.230,11.918
1746585272.33,0.064,0.000,-0.100,0.197,-0.223,-0.219,10.864,31.112,11.456
1746585272.35,0.042,-0.095,-0.084,0.034,-0.187,-0.255,10.843,30.933,11.072
1746585272.37,0.133,-0.079,-0.168,-0.109,-0.140,-0.230,10.658,30.799,10.766
1746585272.39,0.089,-0.070,-0.250,-0.300,-0.103,-0.271,10.323,30.698,10.561
1746585272.41,0.107,-0.147,-0.230,-0.481,-0.167,-0.321,9.754,30.541,10.429
1746585272.43,0.161,-0.167,-0.204,-0.693,-0.108,-0.307,9.003,30.360,10.388
1746585272.45,0.058,-0.077,-0.158,-0.907,0.117,-0.298,8.029,30.347,10.495
1746585272.47,0.039,-0.018,-0.296,-1.071,0.291,-0.342,6.873,30.549,10.715
1746585272.49,0.033,-0.034,-0.230,-1.208,0.315,-0.419,5.525,30.875,10.969
1746585272.51,0.082,-0.061,-0.235,-1.310,0.261,-0.558,4.013,31.179,11.199
1746585272.53,0.136,-0.121,-0.186,-1.448,0.078,-0.634,2.306,31.382,11.401
1746585272.55,0.137,-0.078,-0.132,-1.601,-0.009,-0.680,0.415,31.388,11.648
1746585272.57,0.051,-0.133,-0.127,-1.639,0.011,-0.730,-1.587,31.377,11.911
1746585272.59,0.060,-0.114,-0.078,-1.711,0.016,-0.716,-3.637,31.436,12.187
1746585272.61,0.153,-0.072,-0.138,-1.839,-0.162,-0.628,-5.776,31.388,12.609
1746585272.63,0.100,-0.049,-0.074,-1.831,-0.257,-0.694,-7.949,31.180,13.082
1746585272.65,-0.064,-0.065,-0.061,-1.784,-0.199,-0.723,-10.116,30.999,13.465
1746585272.67,-0.168,-0.094,-0.040,-1.747,-0.125,-0.786,-12.308,30.869,13.811
1746585272.69,-0.106,-0.086,-0.019,-1.650,-0.110,-0.870,-14.461,30.788,14.038
1746585272.71,-0.034,-0.068,-0.067,-1.561,-0.095,-0.887,-16.537,30.683,14.154
1746585272.73,-0.068,-0.063,-0.005,-1.572,-0.082,-0.942,-18.608,30.592,14.219
1746585272.75,-0.112,-0.112,0.047,-1.468,0.025,-0.974,-20.662,30.525,14.224
1746585272.77,-0.063,-0.149,0.063,-1.423,0.125,-0.943,-22.635,30.571,14.177
1746585272.79,0.049,-0.131,-0.005,-1.479,0.193,-0.899,-24.595,30.737,14.188
1746585272.81,0.050,-0.086,0.028,-1.491,0.245,-0.876,-26.581,30.982,14.286
1746585272.83,0.045,-0.131,0.020,-1.533,0.244,-0.876,-28.575,31.284,14.401
1746585272.85,0.075,-0.179,0.093,-1.607,0.151,-0.837,-30.607,31.549,14.600
1746585272.87,0.077,-0.186,0.001,-1.692,0.355,-0.779,-32.697,31.935,14.964
1746585272.89,-0.012,-0.094,-0.062,-1.764,0.442,-0.833,-34.861,32.618,15.419
1746585272.91,-0.035,-0.029,-0.041,-1.680,0.378,-0.827,-37.042,33.285,15.831
1746585272.93,0.016,-0.039,-0.002,-1.554,0.136,-0.788,-39.080,33.783,16.150
1746585272.95,0.055,-0.094,-0.045,-1.537,0.022,-0.848,-41.055,34.037,16.429
1746585272.97,0.098,-0.142,-0.077,-1.651,-0.022,-0.980,-43.134,34.178,16.693
1746585272.99,-0.004,-0.163,-0.016,-1.736,-0.018,-1.001,-45.390,34.292,16.974
1746585273.01,-0.008,-0.187,0.039,-1.742,-0.038,-0.812,-47.625,34.526,17.349
1746585273.03,0.102,-0.161,-0.022,-1.738,0.081,-0.613,-49.718,35.086,18.076
1746585273.05,0.116,-0.078,0.003,-1.792,0.077,-0.657,-51.754,35.911,19.009
1746585273.07,0.040,-0.031,0.089,-1.848,-0.051,-0.852,-53.955,36.673,19.929
1746585273.09,0.011,-0.030,-0.003,-1.570,-0.505,-0.978,-56.175,36.872,20.516
1746585273.11,0.042,-0.016,-0.116,-1.418,-1.103,-0.898,-58.171,36.122,20.761
1746585273.13,0.047,-0.002,0.070,-1.557,-0.818,-0.714,-60.068,35.310,21.185
1746585273.15,0.044,-0.038,0.150,-1.832,-0.332,-0.485,-62.049,35.713,22.350
1746585273.17,-0.047,-0.107,0.078,-1.850,-0.670,-0.232,-64.003,37.063,24.414
1746585273.19,-0.100,-0.182,0.031,-1.735,-1.263,-0.067,-65.723,38.340,27.080
1746585273.21,-0.048,-0.171,0.017,-1.680,-1.322,-0.104,-67.278,39.456,29.968
1746585273.22,0.014,-0.139,0.065,-1.780,-0.805,-0.252,-68.914,40.987,32.951
1746585273.24,-0.003,-0.133,0.104,-1.926,-0.315,-0.325,-70.708,43.532,36.333
1746585273.26,-0.056,-0.083,0.088,-1.991,-0.263,-0.322,-72.569,47.356,40.634
1746585273.28,-0.110,-0.024,-0.006,-1.529,-0.713,-0.260,-74.162,51.224,45.259
1746585273.30,-0.117,0.001,-0.031,-1.108,-0.745,-0.128,-75.225,54.114,49.178
1746585273.32,-0.126,-0.006,0.005,-1.111,-0.009,-0.109,-76.032,57.407,53.067
1746585273.34,-0.114,-0.089,0.009,-1.005,0.450,-0.138,-76.785,61.825,57.276
1746585273.36,-0.081,-0.129,-0.024,-0.764,0.386,-0.022,-77.317,66.016,61.064
1746585273.38,-0.003,-0.092,0.006,-0.781,0.258,0.120,-77.584,70.079,64.855
1746585273.40,0.051,-0.033,0.033,-0.781,0.078,0.103,-77.724,74.443,69.113
1746585273.42,0.053,0.018,0.009,-0.597,-0.118,0.022,-77.849,78.039,72.836
1746585273.44,0.048,0.041,0.017,-0.472,-0.047,0.088,-77.911,80.692,75.663
1746585273.46,-0.007,0.016,0.013,-0.518,-0.071,0.213,-77.818,83.289,78.374
1746585273.48,-0.063,-0.011,0.002,-0.606,0.104,0.323,-77.566,86.364,81.536
1746585273.50,-0.134,0.002,-0.045,-0.552,0.352,0.275,-77.230,89.747,84.709
1746585273.52,-0.132,0.025,-0.041,-0.272,0.045,0.038,-77.039,92.144,86.881
1746585273.54,-0.078,0.004,0.039,-0.093,-0.244,-0.023,-77.048,92.718,87.643
1746585273.56,-0.043,-0.001,0.113,-0.324,-0.051,0.026,-77.033,93.487,88.622
1746585273.58,-0.038,0.040,0.035,-0.488,0.021,0.059,-76.946,95.602,90.782
1746585273.60,-0.097,0.087,-0.141,-0.286,-0.126,-0.007,-76.857,97.536,92.827
1746585273.62,-0.143,0.088,-0.128,0.003,-0.034,-0.084,-76.894,98.054,93.498
1746585273.64,-0.118,0.045,0.001,0.076,0.198,-0.089,-77.001,97.992,93.303
1746585273.66,-0.090,0.015,-0.002,0.062,0.145,-0.095,-77.115,97.866,92.984
1746585273.68,-0.036,-0.022,0.041,0.040,0.160,-0.103,-77.234,97.933,92.847
1746585273.70,0.010,-0.061,0.004,0.130,-0.124,-0.069,-77.353,97.561,92.446
1746585273.72,0.104,-0.022,-0.043,0.025,-0.063,0.007,-77.412,97.003,92.005
1746585273.74,0.151,0.025,-0.090,-0.038,-0.210,0.079,-77.360,96.952,92.067
1746585273.76,0.023,0.002,-0.062,0.021,-0.569,0.046,-77.278,96.515,92.098
1746585273.78,-0.048,-0.051,0.090,-0.008,-0.474,0.028,-77.249,95.741,91.962
1746585273.80,-0.037,-0.035,0.174,-0.212,-0.135,0.076,-77.177,95.878,92.451
1746585273.82,-0.074,0.040,0.056,-0.301,-0.212,0.040,-77.063,97.110,93.871
1746585273.84,-0.127,0.050,-0.108,-0.016,-0.397,-0.023,-77.036,97.583,94.749
1746585273.86,-0.097,0.034,-0.030,0.147,-0.046,-0.014,-77.076,96.868,94.315
1746585273.88,-0.030,0.025,0.072,0.140,0.149,0.011,-77.097,96.274,93.589
1746585273.90,-0.024,0.003,0.019,0.122,-0.035,0.039,-77.082,95.670,92.900
1746585273.92,-0.040,0.008,0.004,0.085,-0.085,0.027,-77.054,95.065,92.375
1746585273.94,-0.051,0.008,0.052,0.111,-0.027,0.009,-77.047,94.546,91.899
1746585273.96,-0.079,-0.001,0.043,0.157,-0.072,-0.004,-77.061,93.834,91.221
1746585273.98,-0.093,-0.003,0.056,0.120,-0.067,0.012,-77.072,93.038,90.493
1746585274.00,-0.088,0.018,0.031,0.084,-0.094,-0.010,-77.079,92.501,90.027
1746585274.02,-0.064,0.041,-0.011,0.164,-0.166,-0.049,-77.145,91.898,89.555
1746585274.04,-0.033,0.019,0.008,0.249,-0.151,-0.050,-77.236,90.766,88.586
1746585274.06,-0.035,-0.016,0.058,0.281,-0.138,-0.027,-77.327,89.371,87.317
1746585274.08,-0.056,-0.024,0.077,0.246,-0.160,-0.019,-77.386,87.965,86.041
1746585274.10,-0.085,0.003,0.051,0.275,-0.240,-0.064,-77.447,86.510,84.773
1746585274.12,-0.120,0.035,-0.003,0.496,-0.376,-0.135,-77.544,84.203,82.773
1746585274.14,-0.142,0.053,-0.020,0.716,-0.349,-0.164,-77.623,80.513,79.445
1746585274.16,-0.147,0.049,0.028,0.801,-0.066,-0.195,-77.647,76.158,75.251
1746585274.18,-0.108,0.018,0.077,0.864,0.327,-0.229,-77.621,71.864,70.699
1746585274.20,-0.060,0.005,0.081,0.974,0.585,-0.240,-77.513,67.533,65.714
1746585274.22,-0.034,-0.013,0.082,1.062,0.786,-0.229,-77.267,63.046,60.314
1746585274.24,-0.010,-0.039,0.115,1.018,0.870,-0.186,-76.899,58.929,55.103
1746585274.26,0.006,-0.059,0.153,0.953,0.822,-0.103,-76.436,55.562,50.646
1746585274.28,0.008,-0.056,0.084,1.061,0.595,-0.031,-75.826,52.503,46.626
1746585274.30,0.017,0.017,-0.152,1.103,0.144,-0.119,-75.077,48.987,42.560
1746585274.32,-0.030,0.064,-0.103,0.879,0.069,-0.296,-74.489,45.368,38.762
1746585274.34,-0.033,0.030,0.079,0.996,0.545,-0.345,-74.010,42.205,35.120
1746585274.36,-0.026,0.011,0.028,1.351,0.702,-0.149,-73.182,39.176,31.157
1746585274.38,-0.030,-0.044,-0.102,1.333,0.845,0.220,-71.918,37.039,28.044
1746585274.40,0.029,-0.083,0.019,1.091,1.169,0.417,-70.577,36.671,26.395
1746585274.42,0.094,-0.098,-0.016,0.881,0.771,0.475,-69.375,37.128,25.668
1746585274.44,0.090,-0.089,-0.072,0.887,0.599,0.356,-68.290,37.286,25.067
1746585274.46,0.097,-0.063,0.056,1.022,0.889,0.298,-67.213,37.255,24.091
1746585274.48,0.124,-0.025,0.046,1.159,0.384,0.477,-65.955,37.043,23.028
1746585274.50,0.167,-0.002,-0.042,0.826,0.066,0.524,-64.639,36.798,22.469
1746585274.52,0.038,0.001,-0.144,0.716,-0.373,0.372,-63.684,36.418,22.330
1746585274.54,-0.014,-0.040,-0.025,0.797,0.399,0.303,-62.750,35.966,21.805
1746585274.56,0.054,-0.064,0.023,0.750,-0.155,0.425,-61.801,35.879,21.421
1746585274.58,0.082,-0.046,-0.018,1.112,-0.355,0.503,-60.657,35.185,21.088
1746585274.60,0.043,-0.026,0.027,1.083,-0.627,0.442,-59.245,34.168,20.493
1746585274.62,-0.182,-0.016,-0.168,0.880,-0.296,0.443,-58.062,33.109,20.082
1746585274.64,-0.037,-0.080,0.023,0.645,0.597,0.590,-56.993,33.446,20.082
1746585274.66,0.081,-0.087,0.032,0.656,0.060,0.651,-56.026,34.200,20.488
1746585274.68,0.119,-0.013,0.038,1.114,-0.444,0.543,-54.805,33.976,20.527
1746585274.70,0.014,0.092,-0.020,1.237,-0.845,0.267,-53.376,32.680,19.861
1746585274.72,-0.084,0.011,-0.102,1.022,-0.403,0.339,-52.121,31.385,19.164
1746585274.74,0.002,-0.076,-0.077,0.772,0.293,0.438,-50.998,31.136,18.946
1746585274.76,-0.052,-0.034,0.123,0.637,0.080,0.441,-50.080,31.458,18.976
1746585274.78,-0.063,0.014,0.065,0.874,-0.157,0.542,-49.065,31.462,19.044
1746585274.80,0.005,0.073,0.021,1.106,-0.085,0.437,-47.786,31.176,18.894
1746585274.82,0.010,0.025,-0.120,1.060,-0.077,0.355,-46.473,30.768,18.471
1746585274.84,0.071,-0.038,-0.033,0.839,0.249,0.377,-45.327,30.703,18.305
1746585274.86,0.005,-0.014,0.069,0.823,-0.131,0.351,-44.314,30.642,18.130
1746585274.88,-0.053,0.041,0.042,0.813,-0.178,0.415,-43.289,30.358,18.095
1746585274.90,-0.028,0.079,0.057,0.976,-0.186,0.435,-42.165,30.103,18.075
1746585274.92,-0.052,0.029,-0.141,1.061,0.013,0.337,-40.902,29.736,17.896
1746585274.94,-0.080,-0.045,0.020,0.905,0.266,0.197,-39.776,29.709,17.597
1746585274.96,-0.090,-0.079,0.034,0.889,-0.034,0.253,-38.775,29.609,17.309
1746585274.98,0.032,0.034,0.029,0.832,-0.039,0.324,-37.741,29.428,17.150
1746585275.00,0.088,0.124,0.010,0.859,-0.328,0.303,-36.741,29.117,17.043
1746585275.02,-0.015,0.070,-0.151,0.759,0.285,0.162,-35.766,28.866,16.843
1746585275.04,-0.200,0.045,-0.008,0.520,0.555,0.132,-35.076,29.255,16.660
1746585275.06,-0.091,0.070,0.088,0.691,0.316,0.284,-34.379,29.669,16.590
1746585275.08,0.144,0.061,0.018,0.885,0.025,0.230,-33.435,29.775,16.438
1746585275.10,0.169,-0.039,0.040,0.956,-0.294,0.064,-32.431,29.355,16.055
1746585275.12,0.072,-0.104,0.044,0.938,-0.354,0.051,-31.454,28.664,15.538
1746585275.14,-0.065,-0.167,-0.003,0.878,-0.147,0.121,-30.499,28.134,15.126
1746585275.16,-0.068,-0.148,0.057,0.872,-0.110,0.270,-29.508,27.846,14.844
1746585275.18,-0.015,-0.101,0.026,0.847,-0.049,0.323,-28.476,27.650,14.736
1746585275.20,-0.057,-0.072,-0.006,0.776,0.082,0.297,-27.496,27.600,14.627
1746585275.22,-0.027,-0.087,0.050,0.790,0.036,0.389,-26.522,27.646,14.594
1746585275.24,0.027,-0.059,0.038,0.772,0.058,0.466,-25.507,27.693,14.652
1746585275.26,0.073,-0.008,0.034,0.765,-0.033,0.452,-24.488,27.766,14.764
1746585275.28,-0.009,-0.008,0.011,0.907,-0.116,0.430,-23.397,27.657,14.790
1746585275.30,-0.008,-0.107,0.026,0.882,-0.049,0.379,-22.277,27.545,14.726
1746585275.32,0.004,-0.103,0.031,0.887,0.003,0.460,-21.159,27.501,14.675
1746585275.34,-0.069,-0.014,-0.023,0.878,0.150,0.511,-20.016,27.594,14.728
1746585275.36,-0.059,0.019,-0.029,0.919,0.141,0.515,-18.818,27.792,14.772
1746585275.38,0.049,-0.069,0.098,0.877,0.028,0.491,-17.652,27.907,14.816
1746585275.40,0.044,-0.149,-0.004,0.976,0.179,0.567,-16.435,28.012,14.859
1746585275.42,-0.089,-0.001,-0.033,0.915,0.297,0.676,-15.140,28.346,14.961
1746585275.44,0.024,0.094,-0.005,0.810,0.099,0.647,-13.905,28.660,15.148
1746585275.46,0.026,-0.055,0.061,0.775,-0.163,0.583,-12.771,28.657,15.296
1746585275.48,0.094,-0.072,0.020,0.786,-0.272,0.651,-11.663,28.448,15.469
1746585275.50,-0.022,0.078,-0.022,0.885,-0.183,0.623,-10.466,28.212,15.603
1746585275.52,-0.139,-0.003,0.088,0.827,0.054,0.679,-9.266,28.168,15.740
1746585275.54,-0.119,0.040,-0.039,0.882,0.194,0.647,-8.037,28.365,15.910
1746585275.56,0.012,0.121,-0.155,0.912,0.029,0.574,-6.806,28.523,15.980
1746585275.58,0.125,0.038,-0.092,0.976,-0.203,0.500,-5.565,28.395,15.936
1746585275.60,0.098,-0.045,-0.018,0.986,-0.271,0.597,-4.294,28.114,15.887
1746585275.62,-0.090,0.055,0.023,0.926,-0.142,0.646,-2.978,27.865,15.924
1746585275.64,-0.172,0.108,0.023,0.886,0.132,0.641,-1.729,27.894,16.014
1746585275.66,-0.138,0.105,-0.120,0.940,0.162,0.454,-0.518,28.087,16.022
1746585275.68,0.030,-0.037,-0.177,1.010,-0.091,0.276,0.660,28.139,15.778
1746585275.70,0.147,-0.044,-0.112,1.019,-0.328,0.258,1.829,27.886,15.424
1746585275.72,0.011,0.045,-0.082,0.971,-0.230,0.246,2.964,27.562,15.072
1746585275.74,-0.149,0.133,-0.108,0.977,-0.008,0.196,4.061,27.421,14.710
1746585275.76,-0.017,-0.019,-0.115,0.975,0.052,0.007,5.105,27.531,14.192
1746585275.78,0.130,-0.070,-0.154,0.895,-0.064,0.002,6.069,27.567,13.603
1746585275.80,0.157,-0.077,-0.140,0.758,-0.140,0.066,6.932,27.489,13.040
1746585275.82,0.048,0.020,-0.095,0.619,-0.029,0.124,7.678,27.404,12.700
1746585275.84,0.014,0.070,-0.092,0.471,0.149,0.138,8.300,27.498,12.467
1746585275.86,0.088,-0.016,-0.155,0.361,0.190,0.128,8.799,27.728,12.298
1746585275.88,0.176,-0.095,-0.141,0.184,0.123,0.180,9.158,27.902,12.215
1746585275.90,0.142,-0.083,-0.135,0.023,0.072,0.137,9.346,27.988,12.256
1746585275.92,0.059,-0.035,-0.167,-0.126,0.166,0.100,9.354,28.094,12.342
1746585275.94,-0.013,0.014,-0.236,-0.232,0.250,0.029,9.214,28.308,12.450
1746585275.96,0.050,-0.068,-0.191,-0.409,0.259,-0.050,8.890,28.579,12.543
1746585275.98,0.074,-0.056,-0.254,-0.559,0.293,-0.114,8.357,28.857,12.670
1746585276.00,0.051,-0.048,-0.288,-0.738,0.451,-0.118,7.642,29.235,12.864
1746585276.02,-0.001,-0.036,-0.296,-0.973,0.561,-0.157,6.719,29.773,13.154
1746585276.04,0.160,-0.049,-0.319,-1.205,0.484,-0.174,5.547,30.351,13.587
1746585276.06,0.283,-0.048,-0.199,-1.439,0.258,-0.275,4.105,30.677,14.104
1746585276.08,0.191,-0.121,-0.102,-1.519,0.137,-0.331,2.471,30.872,14.624
1746585276.09,0.101,-0.141,-0.128,-1.553,0.184,-0.389,0.759,31.035,15.148
1746585276.11,0.105,-0.144,-0.195,-1.694,0.114,-0.439,-1.068,31.212,15.673
1746585276.13,0.151,-0.117,-0.123,-1.773,-0.062,-0.522,-3.047,31.276,16.217
1746585276.16,0.145,-0.165,-0.081,-1.752,-0.206,-0.557,-5.094,31.147,16.746
1746585276.17,-0.048,-0.176,-0.065,-1.622,-0.220,-0.711,-7.103,30.936,17.116
1746585276.19,-0.152,-0.143,-0.070,-1.612,-0.136,-0.876,-9.152,30.752,17.307
1746585276.21,-0.101,-0.087,-0.034,-1.546,-0.149,-0.997,-11.257,30.609,17.337
1746585276.23,-0.020,-0.066,-0.060,-1.471,-0.237,-1.012,-13.328,30.340,17.253
1746585276.25,-0.040,-0.046,-0.047,-1.429,-0.161,-1.004,-15.320,30.068,17.126
1746585276.27,-0.110,-0.067,-0.001,-1.507,0.097,-1.037,-17.351,29.972,17.001
1746585276.29,-0.049,-0.112,0.040,-1.526,0.243,-0.990,-19.445,30.127,16.929
1746585276.31,-0.016,-0.019,0.003,-1.514,0.172,-1.000,-21.511,30.363,16.896
1746585276.33,-0.080,0.067,0.058,-1.369,0.092,-1.054,-23.525,30.427,16.796
1746585276.35,-0.068,0.028,-0.002,-1.338,0.036,-1.008,-25.443,30.367,16.608
1746585276.37,0.118,-0.076,0.025,-1.399,0.120,-0.902,-27.352,30.383,16.536
1746585276.39,0.107,-0.163,0.045,-1.333,-0.018,-0.830,-29.193,30.422,16.553
1746585276.41,0.065,-0.172,0.108,-1.383,-0.019,-0.818,-31.007,30.383,16.620
1746585276.43,0.001,-0.181,0.013,-1.328,-0.060,-0.809,-32.816,30.294,16.710
1746585276.45,-0.017,-0.207,-0.052,-1.334,0.335,-0.828,-34.592,30.423,16.774
1746585276.47,0.061,-0.264,-0.105,-1.477,0.223,-0.875,-36.453,30.770,16.863
1746585276.49,0.139,-0.278,0.058,-1.666,0.188,-0.868,-38.522,31.011,17.064
1746585276.51,0.184,-0.250,0.031,-1.629,0.247,-0.692,-40.600,31.465,17.476
1746585276.53,0.159,-0.125,-0.021,-1.678,0.231,-0.641,-42.583,32.034,18.079
1746585276.55,0.071,0.004,0.096,-1.658,0.404,-0.700,-44.613,32.763,18.736
1746585276.57,-0.008,0.043,0.032,-1.657,0.349,-0.776,-46.653,33.552,19.322
1746585276.59,0.037,0.000,-0.034,-1.679,0.026,-0.728,-48.723,34.162,19.970
1746585276.61,0.104,-0.051,-0.018,-1.613,-0.293,-0.644,-50.716,34.478,20.759
1746585276.63,0.109,-0.016,-0.015,-1.559,-0.325,-0.754,-52.645,34.602,21.517
1746585276.65,0.016,0.012,0.032,-1.439,-0.297,-1.026,-54.628,34.422,21.806
1746585276.67,-0.057,-0.021,0.038,-1.493,-0.288,-1.101,-56.699,33.947,21.636
1746585276.69,-0.061,-0.092,0.047,-1.705,-0.287,-0.839,-58.841,33.721,21.762
1746585276.71,0.003,-0.164,0.067,-1.818,-0.083,-0.443,-60.939,34.442,22.841
1746585276.73,0.038,-0.191,-0.028,-1.681,-0.017,-0.179,-62.767,36.052,24.708
1746585276.75,0.042,-0.152,-0.104,-1.679,-0.282,-0.098,-64.369,37.974,27.002
1746585276.77,0.032,-0.135,0.014,-1.862,-0.831,-0.049,-65.991,39.961,29.874
1746585276.79,0.039,-0.119,0.040,-1.937,-1.170,-0.062,-67.674,42.032,33.420
1746585276.81,-0.004,-0.106,0.026,-1.863,-1.020,-0.279,-69.380,44.197,37.125
1746585276.83,-0.075,-0.074,-0.082,-1.826,-0.876,-0.596,-71.212,46.284,40.466
1746585276.85,-0.093,-0.110,0.005,-1.971,-0.903,-0.588,-73.209,48.732,44.104
1746585276.87,-0.016,-0.113,0.070,-1.894,-0.857,-0.213,-74.986,52.759,49.338
1746585276.89,0.020,-0.059,0.038,-1.773,-0.840,0.010,-76.242,58.321,56.062
1746585276.91,0.011,-0.072,0.040,-1.600,-0.755,0.015,-77.149,64.603,63.500
1746585276.93,-0.053,-0.139,0.028,-1.378,-0.116,0.005,-77.786,71.188,70.788
1746585276.95,-0.175,-0.160,-0.126,-1.096,0.258,0.065,-78.134,77.747,77.331
1746585276.97,-0.223,-0.078,-0.267,-1.001,-0.045,0.162,-78.201,83.494,83.060
1746585276.99,-0.151,0.030,-0.153,-0.942,-0.318,0.204,-78.056,88.678,88.580
1746585277.01,-0.079,0.093,0.002,-0.697,-0.306,0.180,-77.825,92.743,93.140
1746585277.03,-0.066,0.129,0.073,-0.337,0.176,0.268,-77.533,95.257,95.821
1746585277.05,-0.092,0.102,0.140,-0.092,0.611,0.233,-77.208,96.607,96.703
1746585277.07,-0.139,0.077,0.135,-0.077,0.339,0.116,-77.005,97.438,96.934
1746585277.09,-0.143,0.078,0.080,-0.261,-0.138,0.070,-76.878,98.231,97.652
1746585277.11,-0.125,0.053,0.048,-0.374,-0.189,0.042,-76.763,99.573,99.269
1746585277.13,-0.107,0.012,0.055,-0.246,0.071,0.056,-76.641,100.994,100.808
1746585277.15,-0.138,-0.005,0.055,-0.077,0.356,-0.011,-76.574,101.957,101.536
1746585277.17,-0.106,-0.014,0.004,0.118,0.614,-0.023,-76.605,102.521,101.587
1746585277.19,-0.018,0.016,0.009,0.039,0.234,-0.079,-76.718,102.690,101.249
1746585277.21,0.027,0.028,-0.002,-0.157,-0.075,-0.079,-76.779,103.110,101.601
