Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747604303.11,0.046,-0.148,-0.093,-0.348,0.027,0.240,15.671,7.210,-18.194
1747604303.13,0.063,-0.110,-0.168,-0.524,0.013,0.257,15.213,7.107,-17.837
1747604303.15,-0.020,-0.102,-0.140,-0.698,0.133,0.293,14.544,7.089,-17.422
1747604303.17,-0.007,-0.097,-0.160,-0.854,0.160,0.271,13.717,7.168,-16.958
1747604303.19,0.054,-0.083,-0.181,-0.979,0.024,0.280,12.714,7.174,-16.476
1747604303.21,0.011,-0.101,-0.156,-1.132,0.014,0.251,11.556,7.084,-15.984
1747604303.23,-0.071,-0.061,-0.086,-1.211,0.067,0.223,10.258,7.027,-15.514
1747604303.25,-0.038,-0.073,-0.111,-1.283,0.111,0.199,8.877,7.080,-15.071
1747604303.27,-0.033,-0.068,-0.117,-1.331,0.130,0.147,7.423,7.147,-14.665
1747604303.29,-0.001,-0.087,-0.049,-1.403,0.139,0.083,5.889,7.277,-14.324
1747604303.31,-0.009,-0.093,-0.057,-1.411,0.099,0.059,4.301,7.372,-14.018
1747604303.33,-0.014,-0.013,-0.028,-1.467,0.082,0.050,2.687,7.456,-13.732
1747604303.35,-0.043,0.013,-0.008,-1.432,0.135,0.054,1.046,7.561,-13.414
1747604303.37,-0.050,-0.035,-0.014,-1.434,0.219,-0.074,-0.575,7.777,-13.183
1747604303.39,-0.027,-0.091,-0.026,-1.453,0.205,-0.119,-2.217,8.015,-13.042
1747604303.41,-0.067,-0.054,-0.022,-1.435,0.117,-0.157,-3.863,8.208,-12.938
1747604303.43,-0.078,0.043,-0.013,-1.414,0.203,-0.224,-5.499,8.383,-12.895
1747604303.45,-0.094,0.048,0.023,-1.386,0.290,-0.330,-7.123,8.643,-12.942
1747604303.47,-0.109,-0.040,-0.009,-1.376,0.370,-0.381,-8.738,9.002,-13.074
1747604303.49,-0.013,-0.089,-0.034,-1.387,0.331,-0.345,-10.360,9.408,-13.208
1747604303.51,0.107,-0.029,-0.058,-1.382,0.228,-0.283,-11.986,9.681,-13.258
1747604303.53,0.123,0.044,0.092,-1.416,0.191,-0.309,-13.615,9.937,-13.285
1747604303.55,-0.024,-0.013,-0.037,-1.446,0.255,-0.307,-15.278,10.135,-13.316
1747604303.57,0.017,-0.147,-0.077,-1.467,0.350,-0.296,-16.988,10.489,-13.339
1747604303.59,0.061,-0.164,0.010,-1.478,0.314,-0.300,-18.711,10.876,-13.349
1747604303.61,0.021,-0.061,0.086,-1.432,0.366,-0.331,-20.409,11.231,-13.360
1747604303.63,0.008,0.029,0.018,-1.468,0.384,-0.341,-22.103,11.646,-13.396
1747604303.65,0.013,0.018,-0.019,-1.494,0.314,-0.316,-23.827,12.051,-13.403
1747604303.67,0.064,-0.036,-0.008,-1.447,0.176,-0.261,-25.554,12.351,-13.348
1747604303.69,0.157,-0.041,0.032,-1.481,0.141,-0.253,-27.242,12.543,-13.248
1747604303.71,0.097,-0.059,0.001,-1.511,0.096,-0.231,-28.975,12.719,-13.139
1747604303.73,0.011,-0.104,0.060,-1.516,0.204,-0.194,-30.719,12.978,-12.988
1747604303.75,0.045,-0.081,0.019,-1.567,0.221,-0.157,-32.479,13.369,-12.741
1747604303.77,0.013,-0.004,-0.042,-1.567,-0.073,-0.105,-34.245,13.639,-12.421
1747604303.79,-0.015,0.045,-0.036,-1.512,-0.212,-0.172,-36.007,13.663,-12.088
1747604303.81,-0.069,0.014,0.028,-1.400,-0.011,-0.368,-37.679,13.574,-11.974
1747604303.83,-0.116,-0.054,0.019,-1.379,0.133,-0.445,-39.337,13.585,-12.109
1747604303.85,-0.088,-0.092,0.005,-1.486,0.119,-0.340,-41.021,13.687,-12.199
1747604303.87,0.118,-0.056,0.085,-1.508,0.109,-0.107,-42.775,13.954,-11.973
1747604303.89,0.242,0.019,0.024,-1.383,-0.024,-0.078,-44.389,14.341,-11.514
1747604303.91,0.043,0.033,-0.029,-1.344,-0.183,-0.180,-45.927,14.415,-11.161
1747604303.93,-0.007,-0.040,0.018,-1.380,0.007,-0.268,-47.496,14.486,-10.947
1747604303.95,-0.015,-0.061,-0.017,-1.467,-0.090,-0.249,-49.141,14.564,-10.800
1747604303.97,0.107,-0.012,0.065,-1.491,-0.209,-0.089,-50.848,14.688,-10.408
1747604303.99,0.197,0.084,0.020,-1.349,-0.404,-0.054,-52.429,14.789,-9.830
1747604304.01,0.030,0.103,0.001,-1.259,-0.429,-0.126,-53.894,14.651,-9.359
1747604304.03,-0.131,0.000,0.005,-1.270,-0.122,-0.245,-55.340,14.549,-9.054
1747604304.05,-0.158,-0.084,0.035,-1.313,0.013,-0.308,-56.842,14.588,-8.971
1747604304.07,-0.020,-0.080,0.056,-1.447,-0.022,-0.208,-58.446,14.772,-8.758
1747604304.09,0.178,0.016,0.049,-1.339,-0.282,-0.121,-60.041,15.026,-8.258
1747604304.11,0.153,0.081,-0.022,-1.162,-0.519,-0.217,-61.457,14.911,-7.839
1747604304.13,-0.012,0.002,-0.061,-1.205,-0.424,-0.271,-62.828,14.459,-7.676
1747604304.15,-0.047,-0.083,0.031,-1.265,-0.151,-0.261,-64.275,14.244,-7.546
1747604304.17,-0.018,-0.058,0.032,-1.199,-0.122,-0.202,-65.698,14.330,-7.325
1747604304.19,-0.046,-0.044,0.016,-1.168,-0.071,-0.199,-67.081,14.482,-7.010
1747604304.21,0.009,-0.072,-0.042,-1.045,-0.055,-0.164,-68.349,14.676,-6.731
1747604304.23,-0.022,-0.056,-0.014,-1.090,-0.075,-0.200,-69.560,14.855,-6.450
1747604304.25,-0.024,0.017,0.077,-1.355,-0.018,-0.241,-70.998,15.106,-6.118
1747604304.27,0.020,0.037,0.081,-1.278,-0.106,-0.196,-72.527,15.539,-5.612
1747604304.29,0.067,-0.013,0.098,-1.400,-0.223,-0.165,-74.026,16.116,-4.806
1747604304.31,0.069,-0.012,0.028,-1.334,-0.356,-0.188,-75.592,16.705,-3.791
1747604304.33,0.059,-0.043,-0.004,-1.503,-0.189,-0.234,-77.214,17.405,-2.715
1747604304.35,0.107,-0.046,-0.022,-1.507,-0.481,-0.195,-78.923,18.431,-1.297
1747604304.37,0.183,-0.039,-0.082,-1.588,-0.793,-0.142,-80.658,19.901,0.961
1747604304.39,0.325,-0.065,-0.083,-1.433,-1.104,-0.051,-82.341,22.213,4.409
1747604304.41,0.288,-0.115,-0.166,-1.244,-1.677,0.227,-83.680,26.491,10.345
1747604304.43,0.162,-0.103,-0.171,-1.303,-1.844,0.262,-84.764,34.298,20.291
1747604304.45,0.106,-0.087,-0.177,-1.150,-1.557,0.134,-85.738,45.324,33.287
1747604304.47,-0.164,0.011,-0.301,-0.796,-1.719,-0.110,-86.415,56.474,46.360
1747604304.48,-0.483,0.129,-0.354,-0.502,-1.284,-0.409,-87.052,62.860,54.585
1747604304.51,-0.573,0.043,-0.141,-0.451,-0.345,-0.402,-87.724,68.089,60.793
1747604304.52,-0.530,-0.046,0.003,-0.407,0.440,-0.293,-88.241,78.280,70.942
1747604304.54,-0.450,0.001,-0.049,-0.332,1.100,-0.193,-88.551,93.653,85.496
1747604304.56,-0.183,0.000,-0.021,-0.360,1.627,-0.067,-88.623,111.264,101.553
1747604304.58,0.079,-0.014,0.008,-0.430,1.577,-0.013,-88.412,129.311,117.768
1747604304.60,0.220,0.060,0.004,-0.439,1.171,-0.137,-88.085,143.605,130.488
1747604304.62,0.323,0.052,0.028,-0.362,0.690,-0.154,-87.761,155.549,141.398
1747604304.64,0.351,0.030,0.011,-0.205,0.406,-0.220,-87.544,163.828,149.081
1747604304.66,0.183,-0.023,-0.061,-0.226,-0.191,-0.264,-87.376,171.007,156.125
1747604304.68,-0.059,-0.020,-0.099,-0.291,-0.455,-0.336,-87.112,178.731,164.307
1747604304.70,-0.161,-0.048,-0.031,-0.294,0.071,-0.190,-86.772,-176.092,169.753
1747604304.72,-0.152,-0.056,0.046,-0.315,0.701,-0.042,-86.407,-174.073,171.313
1747604304.74,-0.137,0.013,0.003,-0.244,0.914,0.104,-86.091,-174.575,169.863
1747604304.76,-0.147,0.014,-0.027,-0.218,0.882,0.018,-85.839,-174.928,168.469
1747604304.78,-0.032,-0.014,-0.004,-0.153,0.740,-0.055,-85.619,-173.909,168.538
1747604304.80,0.113,0.003,0.011,-0.077,0.394,-0.065,-85.484,-172.534,169.263
1747604304.82,0.178,0.035,0.037,0.014,0.090,-0.046,-85.427,-171.341,170.178
1747604304.84,0.105,-0.003,0.057,0.073,-0.192,-0.029,-85.501,-170.917,170.678
1747604304.86,0.007,-0.030,0.144,-0.059,-0.207,-0.012,-85.496,-170.835,171.010
1747604304.88,-0.096,-0.049,0.128,-0.095,-0.162,-0.060,-85.402,-170.944,171.128
1747604304.90,-0.136,-0.007,0.089,-0.075,0.091,-0.111,-85.280,-169.871,172.255
1747604304.92,-0.092,0.016,0.051,-0.046,0.250,-0.064,-85.198,-168.592,173.321
1747604304.94,-0.051,0.005,0.038,-0.146,0.280,-0.014,-85.086,-167.975,173.632
1747604304.96,0.008,0.023,0.017,-0.108,0.190,0.038,-84.930,-168.296,173.033
1747604304.98,-0.019,0.005,0.006,-0.060,0.219,0.037,-84.856,-168.723,172.390
1747604305.00,-0.041,-0.038,0.080,-0.108,0.214,0.008,-84.757,-168.909,171.930
1747604305.02,-0.036,-0.018,0.039,-0.069,0.045,-0.051,-84.645,-168.608,172.079
1747604305.04,0.039,0.005,-0.018,0.011,-0.071,-0.012,-84.601,-168.218,172.494
1747604305.06,0.077,-0.013,-0.005,0.032,-0.129,0.006,-84.636,-168.318,172.511
1747604305.08,0.019,0.003,-0.012,-0.018,-0.167,-0.020,-84.627,-168.380,172.622
1747604305.10,-0.039,0.024,-0.067,0.043,-0.025,-0.033,-84.623,-168.072,173.068
1747604305.12,-0.002,0.031,-0.045,0.108,0.169,0.002,-84.707,-167.512,173.524
1747604305.14,0.041,0.001,-0.035,0.091,0.062,0.092,-84.843,-167.845,173.043
1747604305.16,-0.010,-0.007,-0.032,0.045,-0.020,0.061,-84.938,-168.800,172.083
1747604305.18,-0.036,0.001,-0.044,0.081,0.111,0.031,-85.020,-169.117,171.733
1747604305.20,0.017,-0.012,-0.021,0.160,0.228,0.021,-85.165,-168.882,171.756
1747604305.22,0.068,-0.006,-0.049,0.212,0.165,0.034,-85.390,-168.523,171.877
1747604305.24,0.075,0.038,-0.059,0.198,-0.046,0.060,-85.633,-168.588,171.745
1747604305.26,0.040,0.014,-0.038,0.192,-0.157,0.047,-85.860,-168.824,171.629
1747604305.28,0.004,-0.006,-0.007,0.227,-0.057,0.021,-86.104,-168.891,171.701
1747604305.30,-0.020,-0.031,0.047,0.234,0.049,0.010,-86.377,-168.437,172.151
1747604305.32,-0.004,-0.010,0.046,0.238,0.004,0.038,-86.647,-168.116,172.426
1747604305.34,-0.001,0.017,0.012,0.294,-0.076,0.028,-86.964,-168.010,172.584
1747604305.36,-0.054,0.038,0.018,0.322,-0.102,-0.004,-87.311,-166.941,173.768
1747604305.38,-0.088,-0.002,0.023,0.323,0.033,-0.036,-87.668,-164.312,176.451
1747604305.40,-0.038,-0.020,0.059,0.229,0.165,0.010,-87.953,-161.317,179.329
1747604305.42,0.033,-0.010,0.060,0.280,0.096,0.069,-88.245,-159.604,-179.130
1747604305.44,0.019,-0.017,0.059,0.268,-0.031,0.078,-88.574,-158.424,-177.988
1747604305.46,-0.026,-0.018,0.032,0.267,-0.149,0.038,-88.883,-156.088,-175.542
1747604305.48,-0.006,0.001,0.012,0.277,-0.032,0.001,-89.163,-148.811,-168.144
1747604305.50,0.046,0.004,0.037,0.364,-0.067,0.051,-89.462,-130.276,-149.581
1747604305.52,0.047,0.009,0.005,0.358,-0.218,0.099,-89.674,-77.915,-97.042
1747604305.54,0.016,-0.001,0.013,0.371,-0.247,0.095,-89.481,-23.102,-41.947
1747604305.56,-0.034,0.013,0.022,0.441,-0.150,0.104,-89.048,-6.071,-24.691
1747604305.58,-0.082,-0.011,0.026,0.349,-0.016,0.148,-88.586,1.592,-16.930
1747604305.60,-0.048,-0.082,0.058,0.344,0.088,0.159,-88.203,7.020,-11.547
1747604305.62,0.019,-0.095,-0.044,0.514,0.011,0.169,-87.691,10.139,-8.493
1747604305.64,0.089,-0.012,-0.137,0.654,-0.079,0.163,-86.994,11.578,-7.004
1747604305.66,0.065,0.111,-0.121,0.752,-0.107,0.110,-86.178,11.352,-7.132
1747604305.68,-0.076,0.091,-0.082,0.798,0.166,0.097,-85.280,10.490,-7.990
1747604305.70,-0.172,-0.003,0.074,0.772,0.420,0.172,-84.359,10.685,-8.148
1747604305.72,-0.191,-0.010,0.088,0.631,0.693,0.192,-83.533,11.809,-7.652
1747604305.74,-0.078,-0.039,0.130,0.597,0.750,0.177,-82.817,13.178,-7.131
1747604305.76,0.000,0.002,0.094,0.742,0.486,0.106,-82.044,13.781,-7.261
1747604305.78,-0.041,0.060,-0.022,0.818,0.360,0.043,-81.153,13.338,-8.163
1747604305.80,-0.045,0.029,-0.001,0.903,0.310,-0.007,-80.181,12.522,-9.387
1747604305.82,-0.052,0.017,-0.016,0.767,0.525,-0.027,-79.235,11.729,-10.642
1747604305.84,-0.077,-0.046,0.120,0.754,0.520,-0.048,-78.410,11.240,-11.807
1747604305.86,-0.063,-0.077,-0.051,0.757,0.487,0.026,-77.569,10.944,-12.697
1747604305.88,0.115,-0.033,-0.102,1.029,0.432,0.066,-76.578,10.998,-13.227
1747604305.90,0.189,0.063,-0.180,1.238,0.099,-0.131,-75.274,10.212,-14.387
1747604305.92,0.003,-0.049,-0.084,1.111,0.130,-0.315,-73.974,8.523,-16.293
1747604305.94,-0.119,-0.176,-0.074,0.854,0.491,-0.127,-72.924,7.400,-17.810
1747604305.96,-0.117,-0.149,-0.078,0.746,0.743,0.060,-72.042,7.695,-18.324
1747604305.98,0.056,-0.028,-0.031,1.008,0.715,0.175,-71.054,8.553,-18.299
1747604306.00,0.264,-0.029,-0.077,1.265,0.726,0.065,-69.725,9.226,-18.527
1747604306.02,0.073,-0.023,0.031,1.084,0.089,0.119,-68.375,9.364,-18.889
1747604306.04,-0.282,-0.009,-0.093,0.922,0.203,0.007,-67.182,9.189,-19.220
1747604306.06,-0.050,-0.044,-0.020,0.897,0.467,0.026,-66.236,9.291,-19.644
1747604306.08,0.344,-0.103,-0.059,1.284,-0.152,0.163,-64.983,9.319,-19.862
1747604306.10,0.303,-0.030,-0.055,1.278,-0.254,0.082,-63.470,8.847,-20.123
1747604306.12,0.091,-0.016,0.051,1.040,-0.242,0.197,-62.138,8.398,-20.335
1747604306.14,-0.048,-0.008,0.028,0.877,-0.109,0.363,-61.024,8.514,-20.031
1747604306.16,0.054,0.031,0.122,0.926,-0.330,0.406,-59.966,8.828,-19.453
1747604306.18,0.126,0.045,0.065,1.099,-0.628,0.469,-58.751,8.805,-18.883
1747604306.20,-0.048,0.053,0.031,1.142,-0.567,0.438,-57.387,8.606,-18.287
1747604306.22,-0.219,0.136,0.090,1.068,-0.213,0.199,-56.065,8.447,-18.008
1747604306.24,-0.195,0.181,0.132,0.944,-0.008,0.120,-54.918,8.312,-18.058
1747604306.26,-0.077,0.060,0.070,1.004,0.095,0.193,-53.805,8.384,-18.079
1747604306.28,-0.018,-0.037,0.068,1.007,0.251,0.195,-52.627,8.667,-18.018
1747604306.30,0.003,0.008,0.035,0.950,0.312,0.192,-51.489,9.057,-17.988
1747604306.32,0.035,0.073,0.081,0.906,0.254,0.262,-50.392,9.497,-17.905
1747604306.34,0.150,0.087,-0.032,0.967,-0.047,0.194,-49.307,9.708,-17.818
1747604306.36,0.104,-0.010,-0.057,1.020,-0.222,0.109,-48.155,9.518,-17.867
1747604306.38,-0.027,-0.118,-0.070,1.009,-0.150,0.022,-46.997,9.143,-18.089
1747604306.40,-0.081,-0.183,0.001,0.939,0.228,0.059,-45.891,9.025,-18.318
1747604306.42,0.055,-0.167,-0.013,0.879,0.367,0.117,-44.855,9.380,-18.411
1747604306.44,0.173,-0.067,-0.016,0.900,0.141,0.223,-43.826,9.727,-18.340
1747604306.46,0.265,0.030,-0.011,1.017,-0.196,0.228,-42.704,9.754,-18.282
1747604306.48,0.198,0.043,0.036,1.084,-0.289,0.206,-41.463,9.494,-18.266
1747604306.50,0.084,0.017,0.006,0.888,-0.201,0.214,-40.305,9.257,-18.207
1747604306.52,0.020,-0.043,-0.035,0.817,-0.132,0.405,-39.306,9.203,-17.970
1747604306.54,0.013,-0.044,-0.028,0.889,-0.037,0.466,-38.274,9.430,-17.501
1747604306.56,-0.044,0.072,-0.010,1.016,-0.201,0.287,-37.115,9.488,-17.183
1747604306.58,-0.078,0.127,0.071,1.021,-0.243,0.084,-35.924,9.222,-17.171
1747604306.60,-0.014,0.020,-0.009,0.905,-0.255,0.070,-34.827,8.846,-17.300
1747604306.62,0.063,-0.115,-0.034,0.908,-0.204,0.187,-33.777,8.577,-17.309
1747604306.64,-0.055,-0.048,0.004,0.960,-0.182,0.178,-32.696,8.384,-17.252
1747604306.66,-0.134,0.066,0.032,1.077,-0.013,0.059,-31.522,8.257,-17.318
1747604306.68,-0.028,0.102,0.044,1.066,0.077,-0.094,-30.299,8.180,-17.580
1747604306.70,-0.011,0.047,-0.032,1.250,0.014,-0.094,-29.021,8.093,-17.980
1747604306.72,-0.033,0.019,0.022,1.149,0.382,0.085,-27.667,8.221,-18.255
1747604306.74,0.016,0.032,0.007,1.182,0.263,0.195,-26.338,8.591,-18.348
1747604306.76,0.101,0.088,0.070,1.240,0.139,0.159,-24.930,8.826,-18.382
1747604306.78,0.118,0.057,0.117,1.276,0.088,0.071,-23.473,8.900,-18.486
1747604306.80,0.108,-0.046,0.038,1.150,-0.003,0.145,-22.108,8.901,-18.612
1747604306.82,0.052,-0.091,-0.077,1.122,0.152,0.315,-20.752,8.986,-18.541
1747604306.84,-0.042,0.004,-0.003,1.026,0.303,0.386,-19.490,9.338,-18.321
1747604306.86,0.016,0.098,-0.006,1.035,0.114,0.351,-18.268,9.687,-18.106
1747604306.88,0.044,0.102,0.048,1.106,-0.168,0.295,-16.990,9.700,-17.970
1747604306.90,0.051,0.090,0.023,1.068,-0.339,0.207,-15.721,9.414,-17.918
1747604306.92,-0.060,0.005,-0.046,0.919,-0.219,0.223,-14.568,9.079,-17.889
1747604306.94,-0.160,-0.119,-0.043,0.909,0.098,0.308,-13.503,9.045,-17.722
1747604306.96,0.031,-0.028,0.010,1.050,0.010,0.189,-12.361,9.170,-17.641
1747604306.98,0.175,0.056,0.010,1.095,-0.323,0.156,-11.106,8.995,-17.665
1747604307.00,0.049,0.028,-0.017,1.079,-0.368,0.212,-9.835,8.550,-17.658
1747604307.02,-0.070,0.017,-0.027,0.969,-0.121,0.244,-8.632,8.296,-17.576
1747604307.04,-0.098,0.016,-0.056,0.911,-0.011,0.278,-7.532,8.265,-17.455
1747604307.06,0.056,-0.015,-0.032,0.943,-0.120,0.290,-6.440,8.217,-17.296
1747604307.08,0.103,-0.004,0.056,1.029,-0.149,0.259,-5.283,8.061,-17.153
1747604307.10,-0.081,-0.055,0.033,0.978,0.030,0.243,-4.109,7.992,-17.049
1747604307.12,-0.175,-0.023,-0.083,0.881,0.194,0.265,-3.016,8.143,-16.920
1747604307.14,-0.061,0.033,-0.061,0.875,0.055,0.201,-1.996,8.329,-16.792
1747604307.16,0.187,0.037,-0.053,0.857,-0.389,0.201,-0.996,8.134,-16.724
1747604307.18,0.098,-0.024,0.006,0.900,-0.404,0.196,0.023,7.623,-16.631
1747604307.20,-0.143,-0.037,0.070,0.953,0.030,0.208,1.099,7.403,-16.545
1747604307.22,-0.175,-0.021,0.032,0.906,0.355,0.209,2.183,7.652,-16.438
1747604307.24,-0.027,0.012,-0.036,0.905,0.198,0.186,3.240,7.996,-16.341
1747604307.26,0.142,0.077,-0.038,0.898,-0.206,0.116,4.283,8.015,-16.308
1747604307.28,0.080,0.040,-0.063,0.972,-0.409,0.040,5.354,7.608,-16.339
1747604307.30,-0.118,-0.022,-0.001,0.996,-0.135,-0.081,6.475,7.308,-16.514
1747604307.32,-0.172,-0.076,0.009,0.965,0.151,-0.127,7.562,7.377,-16.773
1747604307.34,-0.176,0.009,0.034,0.970,0.163,-0.150,8.644,7.626,-17.069
1747604307.36,0.067,0.170,-0.042,0.961,-0.083,-0.231,9.708,7.740,-17.432
1747604307.38,0.101,0.073,-0.093,0.936,-0.266,-0.251,10.741,7.591,-17.854
1747604307.40,0.054,-0.074,-0.043,0.895,-0.230,-0.215,11.750,7.384,-18.256
1747604307.42,0.069,-0.068,-0.023,0.823,0.044,-0.150,12.696,7.341,-18.599
1747604307.44,0.087,-0.088,-0.087,0.746,0.167,-0.011,13.559,7.538,-18.813
1747604307.46,0.079,0.067,-0.084,0.676,0.089,0.068,14.372,7.715,-18.888
1747604307.48,0.141,0.046,-0.128,0.561,-0.106,0.103,15.086,7.702,-18.889
1747604307.50,0.087,-0.095,-0.131,0.403,-0.118,0.068,15.652,7.552,-18.855
1747604307.52,-0.004,-0.130,-0.182,0.257,-0.056,0.063,16.035,7.436,-18.815
1747604307.54,-0.071,-0.071,-0.139,0.133,0.063,0.089,16.270,7.417,-18.744
1747604307.56,-0.058,-0.058,-0.127,-0.071,0.075,0.041,16.308,7.500,-18.653
1747604307.58,0.000,-0.142,-0.155,-0.248,0.015,-0.026,16.135,7.521,-18.605
1747604307.60,-0.007,-0.179,-0.178,-0.443,0.115,0.007,15.747,7.589,-18.580
1747604307.62,0.085,-0.161,-0.178,-0.639,0.145,0.143,15.147,7.692,-18.393
1747604307.64,0.161,-0.105,-0.168,-0.805,0.014,0.195,14.351,7.717,-18.068
1747604307.66,0.166,-0.106,-0.123,-0.966,0.113,0.204,13.389,7.673,-17.667
1747604307.67,0.017,-0.156,-0.130,-1.113,0.260,0.264,12.246,7.791,-17.193
1747604307.69,-0.026,-0.074,-0.146,-1.262,0.246,0.196,10.936,8.020,-16.705
1747604307.71,-0.008,-0.020,-0.140,-1.351,0.133,0.114,9.478,8.164,-16.297
1747604307.73,-0.053,-0.056,-0.148,-1.420,0.168,0.063,7.918,8.280,-15.956
1747604307.75,-0.083,-0.068,-0.106,-1.495,0.270,0.010,6.276,8.483,-15.634
1747604307.77,-0.091,-0.012,-0.061,-1.540,0.297,-0.098,4.553,8.799,-15.392
1747604307.79,-0.054,0.014,-0.091,-1.575,0.200,-0.190,2.768,9.075,-15.240
1747604307.81,-0.039,0.001,-0.064,-1.602,0.157,-0.247,0.937,9.276,-15.172
1747604307.83,-0.058,-0.051,-0.065,-1.627,0.226,-0.244,-0.931,9.482,-15.101
1747604307.85,-0.093,-0.065,0.060,-1.581,0.397,-0.367,-2.796,9.852,-15.089
1747604307.87,-0.065,-0.062,0.013,-1.557,0.394,-0.460,-4.645,10.303,-15.219
1747604307.89,-0.099,-0.031,-0.026,-1.571,0.427,-0.488,-6.505,10.743,-15.395
1747604307.91,-0.067,-0.030,-0.037,-1.609,0.426,-0.511,-8.392,11.213,-15.590
1747604307.93,-0.011,-0.055,0.030,-1.562,0.395,-0.547,-10.292,11.644,-15.792
1747604307.95,-0.010,-0.082,0.081,-1.556,0.389,-0.574,-12.159,12.046,-16.032
1747604307.97,0.023,-0.091,0.043,-1.549,0.425,-0.541,-14.026,12.451,-16.259
1747604307.99,0.070,-0.096,0.028,-1.554,0.402,-0.457,-15.873,12.862,-16.414
1747604308.01,0.114,-0.122,0.047,-1.533,0.485,-0.393,-17.700,13.364,-16.469
1747604308.03,0.138,-0.131,0.059,-1.576,0.464,-0.297,-19.521,13.953,-16.416
1747604308.05,0.134,-0.085,0.018,-1.559,0.248,-0.197,-21.328,14.413,-16.211
1747604308.07,0.141,-0.013,0.054,-1.523,0.089,-0.203,-23.082,14.694,-15.966
1747604308.09,0.148,-0.025,-0.010,-1.518,0.011,-0.208,-24.818,14.833,-15.721
1747604308.11,0.052,-0.109,-0.038,-1.559,0.022,-0.173,-26.565,14.980,-15.431
1747604308.13,0.017,-0.140,-0.023,-1.561,-0.023,-0.149,-28.337,15.128,-15.130
1747604308.15,0.000,-0.056,0.011,-1.530,-0.127,-0.184,-30.079,15.201,-14.806
1747604308.17,-0.133,0.081,0.033,-1.439,-0.025,-0.458,-31.806,15.198,-14.689
1747604308.19,-0.325,0.103,-0.077,-1.397,0.034,-0.676,-33.560,15.026,-14.929
1747604308.21,-0.303,0.035,0.041,-1.362,0.255,-0.808,-35.279,14.943,-15.441
1747604308.23,-0.123,0.017,0.034,-1.474,0.231,-0.786,-37.084,14.871,-16.027
1747604308.25,0.211,0.022,0.032,-1.454,0.133,-0.525,-38.905,14.863,-16.424
1747604308.27,0.303,0.002,0.017,-1.465,-0.095,-0.310,-40.631,14.856,-16.436
1747604308.29,0.228,-0.041,0.031,-1.437,-0.142,-0.295,-42.332,14.793,-16.298
1747604308.31,0.167,-0.055,0.029,-1.412,-0.170,-0.252,-43.973,14.721,-16.159
1747604308.33,0.134,-0.068,0.019,-1.522,-0.280,-0.098,-45.639,14.693,-15.840
1747604308.35,0.193,-0.098,0.072,-1.506,-0.443,0.033,-47.346,14.723,-15.241
1747604308.37,0.164,-0.107,-0.021,-1.507,-0.540,0.037,-48.983,14.680,-14.512
1747604308.39,0.005,-0.072,0.003,-1.543,-0.492,-0.020,-50.660,14.631,-13.808
1747604308.41,-0.145,-0.014,0.055,-1.494,-0.315,-0.085,-52.362,14.634,-13.213
1747604308.43,-0.087,0.049,0.022,-1.445,-0.201,-0.073,-54.014,14.803,-12.631
1747604308.45,0.035,0.046,0.024,-1.330,-0.295,-0.118,-55.570,14.986,-12.089
1747604308.47,0.042,-0.001,-0.052,-1.263,-0.543,-0.206,-57.037,14.806,-11.694
1747604308.49,0.015,-0.041,-0.009,-1.297,-0.479,-0.265,-58.518,14.382,-11.475
1747604308.51,-0.007,-0.029,0.039,-1.309,-0.476,-0.220,-60.035,13.964,-11.288
1747604308.53,0.066,-0.005,0.080,-1.299,-0.440,-0.119,-61.540,13.763,-10.946
1747604308.55,0.106,-0.028,0.004,-1.212,-0.464,-0.050,-62.941,13.708,-10.398
1747604308.57,0.026,-0.052,-0.012,-1.177,-0.367,-0.133,-64.278,13.690,-9.898
1747604308.59,-0.112,-0.047,0.017,-1.312,-0.105,-0.220,-65.721,13.682,-9.545
1747604308.61,-0.129,-0.043,0.097,-1.351,0.076,-0.193,-67.240,13.990,-9.246
1747604308.63,0.007,0.005,0.058,-1.366,-0.144,-0.076,-68.802,14.568,-8.612
1747604308.65,0.120,0.073,-0.041,-1.215,-0.537,-0.064,-70.253,15.022,-7.658
1747604308.67,0.156,0.025,-0.043,-1.196,-0.581,-0.156,-71.605,15.097,-6.929
1747604308.69,0.017,-0.078,-0.089,-1.165,-0.679,-0.153,-72.942,14.902,-6.347
1747604308.71,-0.032,-0.101,-0.054,-1.267,-0.615,-0.155,-74.330,14.794,-5.653
1747604308.73,0.111,-0.079,-0.004,-1.326,-0.613,-0.070,-75.804,15.054,-4.697
1747604308.75,0.154,-0.048,-0.059,-1.320,-0.909,0.074,-77.260,15.844,-2.975
1747604308.77,0.192,-0.060,-0.146,-1.204,-1.149,0.150,-78.610,17.182,-0.378
1747604308.79,0.163,-0.059,-0.154,-1.241,-1.197,0.193,-79.845,19.130,3.011
1747604308.81,0.077,-0.027,-0.027,-1.386,-1.388,0.170,-81.186,22.100,7.531
1747604308.83,0.092,-0.083,0.026,-1.372,-1.695,0.199,-82.543,26.112,13.353
1747604308.85,0.167,-0.070,-0.098,-1.239,-1.873,0.157,-83.761,31.608,21.016
1747604308.87,0.153,0.018,-0.095,-1.017,-2.150,0.187,-84.706,38.399,30.189
1747604308.89,-0.146,0.076,-0.133,-0.809,-1.949,0.108,-85.364,45.409,39.701
