Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747065363.38,0.110,-0.138,0.122,-0.507,0.422,0.544,8.271,70.809,19.971
1747065363.40,0.140,-0.089,0.022,-0.399,0.524,0.529,8.711,71.214,20.709
1747065363.42,0.069,0.054,-0.101,-0.448,0.467,0.422,9.072,71.692,21.375
1747065363.44,0.007,0.117,-0.130,-0.523,0.598,0.367,9.320,72.179,22.077
1747065363.46,0.017,0.012,-0.125,-0.425,0.449,0.311,9.531,72.716,22.763
1747065363.48,0.044,-0.075,-0.157,-0.390,0.161,0.224,9.683,72.939,23.322
1747065363.50,0.095,-0.083,-0.128,-0.311,0.125,0.147,9.775,73.040,23.803
1747065363.52,0.107,0.048,-0.175,-0.303,0.217,-0.064,9.722,73.141,24.163
1747065363.54,0.095,0.142,-0.186,-0.321,0.192,-0.158,9.480,73.359,24.484
1747065363.56,0.124,0.103,-0.155,-0.320,0.079,-0.104,9.223,73.474,24.825
1747065363.58,0.166,-0.051,-0.155,-0.348,-0.180,-0.029,9.058,73.346,25.176
1747065363.60,0.074,-0.179,0.043,-0.409,-0.035,-0.220,8.814,73.116,25.604
1747065363.62,0.035,-0.087,0.027,-0.257,0.110,-0.441,8.323,73.167,25.890
1747065363.64,0.076,0.099,-0.132,-0.323,0.034,-0.507,7.707,73.185,26.038
1747065363.66,0.128,0.085,-0.175,-0.466,0.186,-0.436,7.054,73.293,26.333
1747065363.68,0.134,0.011,-0.169,-0.469,0.111,-0.518,6.408,73.419,26.709
1747065363.70,0.090,-0.033,-0.097,-0.303,0.107,-0.723,5.584,73.510,26.967
1747065363.72,0.072,0.033,-0.125,-0.125,0.158,-0.879,4.648,73.659,26.915
1747065363.74,0.051,0.145,-0.108,-0.147,0.316,-0.914,3.611,73.939,26.768
1747065363.76,0.079,0.155,-0.127,-0.226,0.247,-0.832,2.589,74.289,26.718
1747065363.78,0.064,0.048,-0.092,-0.237,0.241,-0.750,1.646,74.554,26.759
1747065363.80,0.033,-0.055,-0.092,-0.083,0.186,-0.776,0.773,74.785,26.705
1747065363.81,0.036,0.002,-0.072,0.081,0.268,-0.970,-0.182,75.050,26.453
1747065363.83,0.051,0.073,-0.120,0.160,0.303,-1.132,-1.314,75.362,25.996
1747065363.86,0.035,0.091,-0.126,0.119,0.318,-1.161,-2.553,75.712,25.509
1747065363.87,0.003,0.088,-0.116,0.072,0.280,-1.070,-3.774,76.020,25.081
1747065363.89,-0.011,0.063,-0.089,0.191,0.369,-0.956,-4.859,76.357,24.680
1747065363.91,-0.020,0.045,-0.076,0.298,0.428,-1.007,-5.870,76.768,24.143
1747065363.93,0.013,-0.013,-0.068,0.288,0.316,-1.043,-6.935,77.123,23.523
1747065363.95,0.039,-0.033,-0.042,0.287,0.274,-1.134,-8.069,77.396,22.908
1747065363.97,0.044,-0.053,-0.052,0.239,0.179,-1.277,-9.343,77.551,22.274
1747065363.99,0.033,-0.105,-0.019,0.224,0.312,-1.299,-10.743,77.710,21.690
1747065364.01,-0.005,-0.159,0.018,0.099,0.403,-1.289,-12.144,78.035,21.171
1747065364.03,-0.021,-0.186,-0.027,0.179,0.256,-1.253,-13.534,78.334,20.681
1747065364.05,-0.020,-0.138,0.032,0.011,-0.035,-1.270,-14.918,78.352,20.262
1747065364.07,0.001,-0.087,-0.009,-0.070,-0.147,-1.295,-16.356,78.157,19.950
1747065364.09,0.012,-0.041,0.031,-0.221,0.025,-1.272,-17.832,78.016,19.788
1747065364.11,0.026,-0.019,0.024,-0.225,0.136,-1.185,-19.266,78.134,19.750
1747065364.13,0.050,-0.004,-0.015,-0.180,-0.131,-1.117,-20.591,78.141,19.673
1747065364.15,0.070,0.020,-0.065,0.031,-0.223,-1.149,-21.869,77.835,19.473
1747065364.17,0.061,0.021,-0.091,-0.055,0.016,-1.200,-23.173,77.568,19.145
1747065364.19,-0.033,-0.007,-0.165,-0.262,0.061,-1.266,-24.590,77.623,19.003
1747065364.21,-0.049,-0.047,-0.157,-0.193,-0.411,-1.222,-26.043,77.391,18.949
1747065364.23,-0.028,-0.072,-0.065,-0.036,-0.489,-1.162,-27.396,76.758,18.755
1747065364.25,-0.018,-0.081,0.037,-0.110,-0.370,-1.189,-28.706,76.114,18.481
1747065364.27,-0.002,-0.064,0.021,-0.105,-0.097,-1.265,-30.095,75.739,18.214
1747065364.29,0.018,-0.033,0.008,-0.130,-0.085,-1.251,-31.533,75.526,17.967
1747065364.31,0.043,-0.005,-0.021,-0.249,-0.260,-1.164,-32.917,75.248,17.805
1747065364.33,0.047,0.006,-0.013,-0.261,-0.287,-1.133,-34.256,74.855,17.752
1747065364.35,0.033,0.002,0.017,-0.236,-0.343,-1.146,-35.582,74.496,17.668
1747065364.37,0.041,-0.014,0.040,-0.242,-0.286,-1.130,-36.911,74.021,17.542
1747065364.39,0.048,-0.043,0.016,-0.229,-0.170,-1.072,-38.195,73.760,17.435
1747065364.41,0.006,-0.052,-0.018,-0.270,-0.374,-1.055,-39.430,73.382,17.340
1747065364.43,-0.054,-0.079,-0.062,-0.352,-0.847,-1.067,-40.694,72.677,17.300
1747065364.45,-0.046,-0.143,0.070,-0.664,-0.788,-1.029,-42.014,71.862,17.567
1747065364.47,-0.085,-0.181,-0.012,-0.504,-0.478,-1.072,-43.365,71.358,17.927
1747065364.49,-0.054,-0.183,-0.003,-0.461,-0.304,-1.015,-44.675,71.093,18.106
1747065364.51,-0.003,-0.168,-0.024,-0.489,-0.522,-0.887,-45.880,70.794,18.316
1747065364.53,0.051,-0.133,-0.037,-0.552,-0.504,-0.752,-46.955,70.428,18.680
1747065364.55,0.062,-0.088,-0.031,-0.792,-0.526,-0.592,-47.934,70.379,19.339
1747065364.57,0.048,-0.059,-0.035,-0.836,-0.800,-0.513,-48.840,70.406,20.402
1747065364.59,0.012,-0.017,-0.072,-0.686,-1.146,-0.497,-49.680,70.001,21.349
1747065364.61,0.009,-0.053,0.005,-0.642,-0.881,-0.416,-50.435,69.413,22.177
1747065364.63,-0.047,-0.090,-0.003,-0.659,-0.477,-0.418,-51.095,69.341,23.022
1747065364.65,-0.093,-0.071,-0.029,-0.577,-0.586,-0.456,-51.843,69.359,23.798
1747065364.67,-0.017,-0.078,0.052,-0.602,-0.478,-0.347,-52.499,69.309,24.537
1747065364.69,-0.019,-0.078,0.062,-0.684,-0.299,-0.315,-53.118,69.584,25.454
1747065364.71,0.010,-0.075,0.069,-0.801,-0.022,-0.231,-53.698,70.333,26.624
1747065364.73,-0.042,-0.072,-0.010,-0.669,-0.096,-0.230,-54.225,71.334,27.884
1747065364.75,-0.087,-0.056,-0.108,-0.436,-0.393,-0.174,-54.656,71.751,28.752
1747065364.77,-0.105,-0.032,-0.093,-0.450,-0.102,-0.050,-54.927,71.994,29.480
1747065364.79,-0.102,0.010,-0.096,-0.440,-0.089,-0.025,-55.115,72.695,30.351
1747065364.81,-0.065,0.049,-0.117,-0.322,-0.301,-0.002,-55.262,72.977,31.036
1747065364.83,-0.035,0.049,-0.053,-0.291,-0.278,0.012,-55.349,73.140,31.636
1747065364.85,-0.049,0.048,-0.041,-0.363,-0.130,-0.018,-55.454,73.406,32.240
1747065364.87,-0.047,0.026,-0.030,-0.437,-0.217,-0.067,-55.632,73.878,33.005
1747065364.89,-0.018,-0.004,-0.012,-0.452,-0.574,-0.070,-55.855,74.106,33.842
1747065364.91,0.013,-0.029,0.041,-0.375,-0.599,0.008,-56.027,74.079,34.659
1747065364.93,-0.017,-0.005,0.021,-0.150,-0.307,0.091,-56.049,73.981,35.199
1747065364.95,-0.053,0.033,-0.009,-0.028,-0.001,0.111,-55.958,74.002,35.415
1747065364.97,-0.073,0.054,-0.051,0.050,-0.109,0.072,-55.849,73.994,35.437
1747065364.99,-0.032,0.064,0.014,0.010,-0.153,0.052,-55.774,73.765,35.386
1747065365.01,-0.037,0.061,0.030,-0.072,-0.014,0.052,-55.725,73.755,35.476
1747065365.03,-0.051,0.054,0.001,-0.129,-0.026,0.028,-55.712,73.932,35.699
1747065365.05,-0.032,0.035,0.013,-0.159,-0.137,0.008,-55.737,74.074,35.996
1747065365.07,-0.043,0.019,0.047,-0.153,-0.101,-0.021,-55.812,74.168,36.288
1747065365.09,-0.075,0.030,0.005,-0.128,0.049,-0.041,-55.910,74.365,36.566
1747065365.11,-0.080,0.042,-0.064,-0.062,0.076,-0.049,-56.005,74.584,36.732
1747065365.13,-0.022,0.043,-0.035,-0.009,0.129,-0.044,-56.075,74.726,36.768
1747065365.15,0.024,0.013,-0.035,0.070,0.025,-0.012,-56.111,74.785,36.707
1747065365.17,0.013,-0.014,-0.051,0.103,0.022,0.020,-56.090,74.646,36.528
1747065365.19,-0.035,-0.016,-0.069,0.076,-0.002,0.057,-56.033,74.515,36.355
1747065365.21,-0.027,0.011,-0.055,0.056,0.009,0.087,-55.940,74.425,36.255
1747065365.23,0.006,0.035,0.021,0.032,-0.031,0.073,-55.833,74.397,36.226
1747065365.25,-0.031,0.018,0.029,0.078,-0.024,0.047,-55.750,74.273,36.135
1747065365.27,-0.075,0.005,0.005,0.063,0.139,0.071,-55.667,74.231,36.005
1747065365.29,-0.072,0.035,-0.050,0.094,0.048,0.055,-55.574,74.242,35.874
1747065365.31,-0.041,0.079,-0.040,0.116,-0.014,0.016,-55.504,74.071,35.672
1747065365.33,-0.052,0.072,-0.004,0.106,0.035,-0.027,-55.485,73.936,35.471
1747065365.35,-0.070,0.041,-0.036,0.185,0.038,0.007,-55.470,73.728,35.187
1747065365.37,-0.023,0.003,-0.018,0.258,0.139,0.075,-55.368,73.470,34.755
1747065365.39,0.015,-0.017,-0.011,0.263,0.156,0.113,-55.195,73.244,34.278
1747065365.41,0.010,-0.033,0.001,0.198,0.158,0.157,-54.983,73.113,33.909
1747065365.43,-0.013,-0.037,-0.027,0.247,-0.089,0.205,-54.727,72.955,33.623
1747065365.45,-0.047,-0.024,-0.052,0.399,-0.157,0.265,-54.361,72.354,33.136
1747065365.47,-0.062,0.009,-0.005,0.475,0.099,0.288,-53.904,71.821,32.498
1747065365.49,-0.080,0.030,-0.040,0.640,0.166,0.279,-53.396,71.284,31.655
1747065365.51,-0.085,0.057,-0.053,0.749,0.241,0.271,-52.839,70.668,30.553
1747065365.53,-0.052,0.073,0.015,0.692,-0.069,0.255,-52.270,69.890,29.434
1747065365.55,-0.051,0.057,0.094,0.635,-0.213,0.174,-51.776,68.922,28.449
1747065365.57,-0.062,0.015,0.003,0.717,0.070,0.140,-51.336,67.962,27.396
1747065365.59,-0.081,-0.001,-0.162,0.803,0.382,0.225,-50.820,67.410,26.234
1747065365.61,-0.060,0.027,-0.052,0.534,-0.270,0.304,-50.225,66.714,25.259
1747065365.63,-0.048,0.025,0.135,0.581,-0.237,0.260,-49.690,65.916,24.659
1747065365.65,-0.027,-0.015,0.054,0.888,0.138,0.275,-49.069,65.033,23.633
1747065365.67,-0.055,-0.039,0.030,0.923,0.929,0.419,-48.273,64.789,22.462
1747065365.69,-0.119,-0.011,-0.090,0.861,0.794,0.408,-47.385,65.040,21.358
1747065365.71,-0.075,0.058,0.031,0.808,0.318,0.306,-46.625,64.975,20.381
1747065365.73,0.013,0.081,0.030,0.887,0.177,0.258,-45.928,64.378,19.279
1747065365.75,0.046,0.031,-0.086,0.906,0.343,0.337,-45.181,63.939,18.171
1747065365.77,0.025,-0.020,-0.132,0.790,0.064,0.443,-44.336,63.470,17.205
1747065365.79,-0.042,-0.053,-0.073,0.457,0.070,0.359,-43.577,63.119,16.586
1747065365.81,-0.061,-0.054,0.061,0.389,0.052,0.178,-43.120,62.963,16.239
1747065365.83,-0.045,-0.047,0.062,0.668,0.121,0.275,-42.645,62.674,15.661
1747065365.85,-0.014,-0.021,-0.037,0.893,0.224,0.564,-41.782,62.259,14.805
1747065365.87,-0.013,0.023,0.019,0.818,0.323,0.623,-40.717,62.138,14.105
1747065365.89,-0.062,-0.016,-0.056,0.578,0.508,0.483,-39.768,62.271,13.538
1747065365.91,-0.044,-0.111,-0.001,0.483,0.290,0.338,-39.085,62.485,13.119
1747065365.93,0.033,-0.150,0.065,0.520,0.135,0.404,-38.473,62.471,12.703
1747065365.95,0.097,-0.166,-0.066,0.690,0.199,0.783,-37.563,62.377,12.250
1747065365.97,0.030,-0.075,-0.112,0.413,0.059,0.879,-36.376,62.513,12.092
1747065365.99,-0.020,0.028,-0.112,0.275,-0.205,0.641,-35.427,62.443,12.163
1747065366.01,0.058,0.010,0.081,0.341,-0.152,0.574,-34.683,62.245,12.148
1747065366.03,0.064,-0.006,0.037,0.467,-0.270,0.692,-33.822,61.920,12.002
1747065366.05,-0.001,0.011,-0.031,0.539,-0.218,0.785,-32.802,61.531,11.864
1747065366.07,-0.070,0.021,-0.039,0.411,-0.321,0.745,-31.755,61.220,11.785
1747065366.09,-0.097,-0.007,0.010,0.467,-0.111,0.678,-30.823,60.922,11.718
1747065366.11,-0.032,-0.068,0.059,0.588,0.056,0.692,-29.844,60.815,11.522
1747065366.13,-0.015,-0.058,-0.039,0.573,-0.168,0.798,-28.775,60.650,11.315
1747065366.15,-0.026,0.053,0.020,0.565,-0.082,0.764,-27.683,60.479,11.211
1747065366.17,-0.091,0.019,-0.100,0.640,0.040,0.782,-26.585,60.333,11.020
1747065366.19,-0.041,-0.081,0.006,0.670,0.306,0.787,-25.407,60.444,10.769
1747065366.21,-0.001,-0.074,0.111,0.578,0.266,0.727,-24.318,60.705,10.559
1747065366.23,0.062,-0.017,0.042,0.418,-0.071,0.835,-23.278,60.789,10.481
1747065366.25,0.070,0.053,0.022,0.434,-0.048,0.882,-22.170,60.738,10.533
1747065366.27,0.042,0.029,0.018,0.410,0.103,0.860,-21.074,60.801,10.619
1747065366.29,0.019,-0.050,0.019,0.476,0.160,0.805,-20.000,60.963,10.647
1747065366.31,-0.045,-0.154,-0.043,0.499,-0.004,0.815,-18.925,61.037,10.606
1747065366.33,-0.054,-0.114,0.026,0.564,-0.029,0.844,-17.807,60.983,10.511
1747065366.35,-0.039,-0.075,0.005,0.512,-0.009,0.940,-16.616,60.952,10.464
1747065366.37,0.000,0.013,0.035,0.411,0.133,0.994,-15.393,61.050,10.536
1747065366.39,0.046,0.063,0.025,0.345,0.280,0.920,-14.223,61.355,10.706
1747065366.41,0.009,0.068,-0.032,0.340,0.303,0.749,-13.215,61.715,10.812
1747065366.43,-0.081,0.017,0.020,0.397,0.450,0.756,-12.265,62.120,10.830
1747065366.45,-0.059,-0.033,-0.022,0.388,0.536,0.864,-11.227,62.719,10.870
1747065366.47,0.059,0.032,-0.112,0.280,0.422,0.843,-10.156,63.254,10.971
1747065366.49,0.120,0.082,-0.115,0.111,0.432,0.782,-9.224,63.786,11.185
1747065366.51,0.084,0.070,-0.111,0.017,0.271,0.772,-8.409,64.226,11.530
1747065366.53,-0.029,-0.062,-0.069,0.128,0.313,0.813,-7.566,64.591,11.869
1747065366.55,-0.159,-0.175,-0.066,0.340,0.292,0.843,-6.595,64.962,12.024
1747065366.57,-0.188,-0.090,-0.089,0.344,0.343,0.782,-5.582,65.347,12.055
1747065366.59,-0.057,0.034,-0.122,0.333,0.219,0.819,-4.591,65.642,12.080
1747065366.61,0.002,0.092,-0.061,0.385,0.199,0.768,-3.590,65.897,12.089
1747065366.63,0.080,-0.045,-0.044,0.386,-0.013,0.807,-2.579,65.996,12.042
1747065366.65,0.046,-0.125,0.036,0.391,-0.086,0.792,-1.571,65.928,12.012
1747065366.66,-0.025,0.006,-0.003,0.319,0.142,0.827,-0.558,65.945,12.011
1747065366.68,-0.028,0.115,-0.003,0.112,0.353,0.857,0.421,66.224,12.172
1747065366.71,-0.012,-0.029,0.036,0.038,0.440,0.895,1.370,66.690,12.504
1747065366.72,-0.007,-0.139,0.050,0.056,0.351,0.898,2.334,67.140,12.858
1747065366.74,-0.024,-0.199,0.020,0.113,0.189,0.838,3.289,67.434,13.149
1747065366.76,0.018,-0.122,-0.001,0.151,0.247,0.870,4.239,67.618,13.393
1747065366.78,0.048,0.098,-0.098,0.107,0.309,0.888,5.233,67.929,13.625
1747065366.80,-0.001,0.105,-0.144,0.061,0.266,0.734,6.148,68.258,13.896
1747065366.82,0.110,-0.065,-0.111,0.044,-0.071,0.724,6.918,68.327,14.146
1747065366.84,0.148,-0.063,-0.109,0.120,-0.209,0.805,7.771,68.116,14.388
1747065366.86,-0.024,-0.021,-0.041,0.156,-0.097,0.752,8.663,67.887,14.568
1747065366.88,-0.125,0.029,0.016,0.166,0.252,0.729,9.517,67.949,14.714
1747065366.90,-0.009,0.054,-0.058,0.139,0.395,0.668,10.318,68.322,14.854
1747065366.92,0.082,0.060,-0.022,0.119,0.250,0.596,11.050,68.680,14.973
1747065366.94,0.173,-0.136,0.024,-0.027,0.236,0.557,11.679,68.903,15.152
1747065366.96,0.204,-0.071,0.004,-0.228,0.255,0.562,12.231,69.094,15.561
1747065366.98,0.104,0.111,-0.030,-0.362,0.489,0.461,12.667,69.384,16.152
1747065367.00,0.090,-0.027,-0.130,-0.357,0.531,0.343,12.961,69.876,16.773
1747065367.02,0.111,-0.117,-0.091,-0.321,0.295,0.246,13.132,70.228,17.321
1747065367.04,0.095,-0.121,-0.070,-0.251,0.223,0.165,13.259,70.389,17.755
1747065367.06,0.133,-0.034,-0.097,-0.285,0.603,0.064,13.275,70.815,18.135
1747065367.08,0.189,0.076,-0.158,-0.452,0.531,-0.122,13.122,71.409,18.558
1747065367.10,0.191,-0.004,-0.025,-0.828,0.376,-0.131,12.717,71.757,19.260
1747065367.12,0.242,-0.135,0.035,-0.725,0.462,0.098,12.447,72.032,20.211
1747065367.14,0.159,-0.054,-0.078,-0.707,0.468,-0.281,12.132,72.413,21.011
1747065367.16,0.114,0.014,-0.180,-0.744,0.395,-0.507,11.424,72.794,21.689
1747065367.18,0.077,0.045,-0.172,-0.801,0.282,-0.505,10.602,73.020,22.410
1747065367.20,0.069,-0.028,-0.117,-0.653,0.289,-0.568,9.782,73.242,23.100
1747065367.22,0.092,0.028,-0.219,-0.523,0.342,-0.799,8.858,73.518,23.534
1747065367.24,0.103,0.101,-0.234,-0.611,0.333,-0.941,7.700,73.887,23.882
1747065367.26,0.060,0.002,-0.037,-0.727,0.188,-0.754,6.539,74.110,24.400
1747065367.28,-0.036,-0.068,0.054,-0.646,0.300,-0.787,5.506,74.305,24.947
1747065367.30,-0.019,-0.028,0.045,-0.414,0.554,-0.854,4.426,74.791,25.316
1747065367.32,0.039,0.090,-0.097,-0.375,0.424,-0.981,3.305,75.338,25.465
1747065367.34,0.051,0.042,-0.100,-0.453,0.464,-0.935,2.113,75.840,25.671
1747065367.36,-0.003,-0.031,-0.110,-0.424,0.320,-0.950,0.965,76.282,25.911
1747065367.38,0.010,0.002,-0.081,-0.283,0.319,-1.013,-0.220,76.637,26.059
1747065367.40,0.021,0.013,-0.066,-0.173,0.344,-1.016,-1.426,77.021,26.055
1747065367.42,-0.008,-0.045,-0.077,-0.156,0.316,-1.005,-2.573,77.389,25.965
1747065367.44,-0.045,-0.050,-0.089,-0.114,0.346,-1.032,-3.742,77.759,25.851
1747065367.46,-0.034,-0.036,-0.079,-0.050,0.366,-1.034,-4.929,78.153,25.723
1747065367.48,-0.016,-0.008,-0.120,0.058,0.360,-1.058,-6.091,78.554,25.473
1747065367.50,-0.009,0.018,-0.123,0.099,0.404,-1.138,-7.297,78.944,25.099
1747065367.52,-0.021,-0.018,-0.072,0.094,0.559,-1.150,-8.568,79.437,24.741
1747065367.54,-0.022,-0.079,-0.054,0.088,0.605,-1.111,-9.818,80.073,24.369
1747065367.56,0.014,-0.076,-0.085,0.136,0.348,-1.155,-11.051,80.576,23.987
1747065367.58,0.058,-0.006,-0.065,0.104,0.103,-1.335,-12.435,80.733,23.586
1747065367.60,0.102,0.001,-0.006,-0.034,0.163,-1.377,-13.976,80.785,23.261
1747065367.62,0.096,-0.047,-0.013,0.064,0.447,-1.299,-15.477,81.060,22.987
1747065367.64,0.038,-0.047,0.002,0.056,0.398,-1.340,-16.954,81.493,22.644
1747065367.66,0.008,-0.079,-0.042,0.119,0.201,-1.381,-18.479,81.729,22.280
1747065367.68,0.004,-0.085,-0.013,0.061,0.083,-1.370,-20.025,81.759,21.920
1747065367.70,0.017,-0.081,-0.063,0.105,-0.010,-1.290,-21.519,81.689,21.563
1747065367.72,0.013,-0.076,-0.026,0.069,-0.109,-1.267,-22.943,81.489,21.215
1747065367.74,0.011,-0.098,-0.035,0.053,-0.168,-1.265,-24.355,81.189,20.889
1747065367.76,0.002,-0.090,-0.037,0.145,-0.076,-1.288,-25.780,80.890,20.534
1747065367.78,0.010,-0.038,-0.094,0.241,-0.037,-1.338,-27.220,80.597,19.990
1747065367.80,0.039,-0.016,-0.075,0.125,-0.114,-1.336,-28.696,80.285,19.462
1747065367.82,0.083,-0.023,-0.092,0.015,-0.355,-1.313,-30.171,79.821,19.074
1747065367.84,0.093,-0.038,-0.068,-0.097,-0.306,-1.333,-31.660,79.280,18.807
1747065367.86,0.043,-0.041,-0.073,-0.176,-0.440,-1.363,-33.205,78.821,18.641
1747065367.88,-0.007,-0.050,-0.031,-0.180,-0.920,-1.377,-34.781,77.944,18.509
1747065367.90,0.007,-0.057,0.053,-0.233,-0.574,-1.364,-36.361,76.936,18.371
1747065367.92,0.012,-0.046,0.056,-0.201,-0.370,-1.343,-37.924,76.373,18.223
1747065367.94,0.031,-0.051,0.101,-0.342,-0.407,-1.303,-39.460,75.870,18.137
1747065367.96,0.041,-0.058,0.058,-0.292,-0.395,-1.285,-40.984,75.409,18.147
1747065367.98,0.032,-0.065,0.011,-0.297,-0.274,-1.273,-42.477,74.988,18.063
1747065368.00,0.015,-0.087,0.020,-0.426,-0.453,-1.248,-43.971,74.609,18.086
1747065368.02,0.012,-0.096,-0.000,-0.494,-0.861,-1.235,-45.480,74.030,18.294
1747065368.04,0.012,-0.086,-0.036,-0.519,-1.032,-1.189,-46.973,73.087,18.506
1747065368.06,-0.004,-0.098,-0.010,-0.661,-1.267,-1.113,-48.428,72.029,18.860
1747065368.08,-0.013,-0.126,0.012,-0.810,-1.414,-1.020,-49.850,70.988,19.515
1747065368.10,-0.013,-0.159,-0.010,-0.782,-1.396,-0.941,-51.217,69.961,20.278
1747065368.12,0.041,-0.202,0.048,-0.775,-1.505,-0.801,-52.457,68.932,21.056
1747065368.14,0.093,-0.223,0.114,-0.890,-1.531,-0.678,-53.589,67.913,21.980
1747065368.16,0.099,-0.233,0.120,-1.006,-1.402,-0.549,-54.658,67.275,23.258
1747065368.18,0.067,-0.211,0.024,-0.916,-1.318,-0.452,-55.609,66.860,24.667
1747065368.20,0.037,-0.127,0.059,-0.674,-0.810,-0.484,-56.468,66.539,25.761
1747065368.22,0.043,-0.104,0.102,-0.556,-0.462,-0.450,-57.233,66.487,26.537
1747065368.24,0.006,-0.070,0.079,-0.477,-0.443,-0.481,-57.954,66.503,27.141
1747065368.26,-0.054,-0.062,0.006,-0.559,-0.630,-0.306,-58.611,66.441,27.780
1747065368.28,-0.107,-0.057,-0.039,-0.821,-0.756,-0.036,-59.102,66.694,29.018
1747065368.30,-0.165,-0.064,-0.041,-0.996,-0.770,0.073,-59.468,67.478,30.961
1747065368.32,-0.147,-0.021,-0.003,-0.933,-0.560,-0.065,-59.873,68.487,33.016
1747065368.34,-0.093,-0.003,0.014,-0.820,-0.496,-0.184,-60.358,69.456,34.779
1747065368.36,-0.082,0.074,-0.030,-0.787,-0.621,-0.120,-60.857,70.213,36.404
1747065368.38,-0.081,0.101,-0.021,-0.836,-0.658,-0.005,-61.229,71.028,38.156
1747065368.40,-0.112,0.083,-0.048,-0.793,-0.710,0.072,-61.483,71.892,40.072
1747065368.42,-0.083,0.071,0.005,-0.429,-0.392,0.012,-61.655,72.542,41.543
1747065368.44,-0.062,0.108,0.006,-0.023,-0.010,-0.019,-61.734,72.741,42.046
1747065368.46,-0.079,0.167,-0.028,0.080,0.071,0.071,-61.710,72.717,41.939
1747065368.48,-0.145,0.119,-0.049,0.274,0.012,0.222,-61.484,72.532,41.680
1747065368.50,-0.162,0.184,-0.067,-0.261,0.183,-0.752,-61.503,72.341,41.281
1747065368.52,0.154,-0.279,-0.162,-0.351,-0.158,-1.388,-63.067,72.306,41.238
1747065368.54,0.168,-0.130,-0.038,0.352,-0.011,-0.312,-63.972,71.538,40.548
1747065368.56,0.046,0.070,0.013,0.324,0.252,-0.064,-63.940,70.770,39.433
1747065368.58,-0.048,0.061,-0.008,0.199,-0.002,-0.556,-64.146,70.203,38.542
1747065368.60,-0.053,0.008,-0.008,-0.039,-0.246,-0.473,-64.774,69.229,37.586
1747065368.62,-0.157,-0.038,0.018,-0.011,-0.127,0.777,-64.575,69.352,37.846
1747065368.64,-0.225,0.294,-0.011,0.088,-0.063,0.218,-63.931,69.647,38.171
1747065368.66,-0.056,0.192,-0.067,0.238,-0.069,0.063,-63.812,69.239,37.691
1747065368.68,0.007,-0.096,-0.043,0.092,-0.020,0.350,-63.488,68.965,37.344
1747065368.70,0.080,-0.005,-0.043,-0.166,-0.231,0.195,-63.280,69.176,37.592
1747065368.72,0.116,0.006,-0.049,-0.132,-0.404,0.494,-62.849,69.405,38.189
1747065368.74,-0.222,0.586,-0.042,0.732,0.500,-0.657,-62.823,68.956,37.714
1747065368.76,-0.336,0.201,-0.106,1.806,1.136,-0.522,-63.028,66.545,33.835
1747065368.78,-0.282,-0.188,-0.051,1.362,1.022,0.235,-62.307,64.313,29.909
1747065368.80,-0.007,-0.248,0.037,0.370,0.602,0.348,-61.569,63.920,28.402
1747065368.82,0.240,-0.292,-0.004,-0.354,0.134,0.505,-61.127,64.748,28.881
1747065368.84,0.093,0.065,-0.113,-0.437,-0.168,0.353,-60.888,65.947,30.335
1747065368.86,-0.095,0.229,-0.138,0.113,-0.042,0.139,-60.720,66.328,30.914
1747065368.88,-0.082,0.086,-0.095,0.388,-0.076,0.088,-60.465,65.851,30.417
1747065368.90,-0.043,0.005,-0.001,0.504,0.136,0.057,-60.193,65.087,29.522
1747065368.92,0.050,-0.135,0.019,0.470,0.175,0.061,-59.892,64.447,28.584
1747065368.94,0.056,-0.149,0.029,0.410,0.153,0.123,-59.584,63.912,27.750
1747065368.96,0.065,-0.130,0.015,0.239,0.183,0.185,-59.255,63.663,27.238
1747065368.98,0.037,-0.069,-0.022,0.024,0.115,0.201,-58.985,63.804,27.186
1747065369.00,0.003,-0.044,-0.042,-0.112,-0.140,0.121,-58.840,64.027,27.439
1747065369.02,-0.013,-0.059,-0.042,-0.260,-0.555,0.059,-58.849,64.000,27.882
1747065369.04,-0.036,-0.035,-0.007,-0.412,-0.726,0.012,-58.975,63.845,28.592
1747065369.06,-0.118,-0.025,0.010,-0.499,-0.543,-0.010,-59.203,63.912,29.527
1747065369.08,-0.091,0.327,-0.016,-0.245,-0.341,-0.121,-59.468,64.011,30.213
1747065369.10,-0.087,0.253,-0.102,-0.229,-0.339,-0.200,-59.737,63.841,30.456
1747065369.12,-0.078,0.216,-0.132,-0.501,-0.621,-0.289,-60.172,63.764,30.987
1747065369.14,-0.006,0.264,-0.087,-0.386,-0.617,-0.267,-60.692,63.578,31.646
1747065369.16,0.072,0.315,-0.031,-0.335,-0.342,-0.029,-61.040,63.517,32.206
1747065369.18,0.082,0.304,-0.095,-0.450,-0.768,0.405,-61.034,63.826,33.228
1747065369.20,-0.053,0.334,-0.151,-0.625,-1.527,0.510,-60.806,63.951,34.842
1747065369.22,-0.093,0.377,-0.177,-0.796,-2.336,0.462,-60.656,63.443,36.851
1747065369.24,0.079,0.331,-0.044,-1.056,-1.794,0.519,-60.670,63.042,39.248
1747065369.26,0.229,0.373,-0.042,-0.841,-0.983,0.809,-60.500,64.008,42.051
