Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747602468.89,0.062,-0.001,-0.020,-0.955,-0.089,-0.224,-79.065,22.613,-2.889
1747602468.89,0.013,0.029,0.007,-1.006,-0.175,-0.206,-80.187,23.650,-1.676
1747602468.90,-0.002,0.013,0.046,-1.014,-0.098,-0.230,-81.360,25.100,-0.045
1747602468.90,-0.055,-0.022,-0.022,-0.928,-0.134,-0.297,-82.473,26.411,1.406
1747602468.90,-0.083,-0.046,-0.000,-0.953,-0.116,-0.309,-83.601,27.703,2.876
1747602468.91,-0.043,-0.019,0.029,-0.890,-0.015,-0.238,-84.681,29.929,5.175
1747602468.91,0.002,0.028,-0.030,-0.803,0.114,-0.214,-85.621,33.292,8.516
1747602468.92,0.019,0.041,0.038,-0.718,0.268,-0.234,-86.476,37.842,12.840
1747602468.92,-0.083,0.037,0.019,-0.787,0.349,-0.219,-87.286,44.915,19.576
1747602468.92,-0.179,0.001,0.071,-0.737,0.578,-0.169,-88.013,59.138,33.274
1747602468.92,-0.199,-0.019,0.052,-0.710,0.692,-0.160,-88.459,83.522,56.930
1747602468.93,-0.070,-0.017,0.020,-0.631,0.795,-0.204,-88.544,114.938,87.509
1747602468.93,0.070,0.025,-0.011,-0.525,0.746,-0.209,-88.330,140.263,111.941
1747602468.94,0.127,0.049,0.006,-0.515,0.592,-0.229,-87.940,157.325,128.247
1747602468.94,0.137,-0.008,0.001,-0.391,0.403,-0.169,-87.514,167.563,137.928
1747602468.94,0.066,-0.064,-0.023,-0.311,0.223,-0.094,-87.152,172.516,142.523
1747602468.95,-0.002,-0.028,-0.067,-0.257,0.074,-0.107,-86.841,175.314,145.171
1747602468.95,0.001,0.038,-0.024,-0.233,0.023,-0.153,-86.565,178.305,148.110
1747602468.95,0.035,0.050,-0.031,-0.167,0.007,-0.106,-86.343,-179.124,150.684
1747602468.96,0.031,0.006,-0.017,-0.091,0.012,-0.050,-86.187,-177.898,151.896
1747602468.96,0.005,-0.032,-0.026,-0.038,-0.012,0.010,-86.122,-177.566,152.228
1747602468.96,-0.038,-0.011,-0.035,0.001,-0.086,0.025,-86.106,-178.065,151.781
1747602468.97,-0.090,0.035,-0.003,0.044,-0.060,-0.007,-86.133,-178.340,151.602
1747602468.97,-0.109,0.058,0.025,0.076,0.021,-0.067,-86.204,-177.795,152.171
1747602468.97,-0.038,-0.004,0.046,0.056,0.111,-0.046,-86.284,-176.479,153.420
1747602468.98,0.058,-0.078,0.093,0.037,0.080,0.055,-86.335,-176.413,153.360
1747602468.98,0.040,-0.038,0.072,0.030,-0.068,0.063,-86.386,-177.461,152.297
1747602468.98,-0.012,0.006,0.036,0.032,-0.117,0.039,-86.416,-178.390,151.493
1747602468.99,-0.019,0.019,0.029,0.015,-0.008,0.015,-86.436,-178.894,151.057
1747602468.99,-0.009,0.017,-0.020,0.031,-0.110,-0.006,-86.466,-178.989,151.002
1747602468.99,0.007,-0.007,-0.031,0.038,-0.212,0.001,-86.486,-179.219,150.975
1747602469.00,0.014,-0.008,-0.023,0.056,-0.180,0.008,-86.536,-179.487,150.939
1747602469.00,0.002,0.008,-0.031,0.103,-0.135,0.010,-86.626,-179.817,150.792
1747602469.00,0.007,0.023,-0.011,0.084,-0.073,0.028,-86.735,179.815,150.536
1747602469.01,-0.009,0.010,-0.013,0.082,-0.124,0.072,-86.835,178.565,149.400
1747602469.01,-0.000,-0.017,0.025,0.061,-0.054,0.046,-86.924,176.974,147.918
1747602469.01,0.035,-0.024,0.054,0.081,-0.020,0.031,-87.005,176.049,147.019
1747602469.02,0.029,-0.002,0.014,0.115,-0.081,0.054,-87.119,174.912,145.937
1747602469.02,0.000,0.005,0.009,0.139,-0.138,0.075,-87.257,173.051,144.207
1747602469.02,-0.012,0.010,0.018,0.159,-0.098,0.065,-87.407,170.836,142.133
1747602469.03,-0.001,0.000,0.048,0.167,-0.056,0.092,-87.541,167.917,139.288
1747602469.03,-0.006,-0.023,0.011,0.252,-0.139,0.110,-87.709,163.499,134.967
1747602469.04,-0.002,-0.019,-0.013,0.314,-0.218,0.138,-87.957,156.969,128.655
1747602469.04,0.003,0.033,-0.001,0.406,-0.254,0.148,-88.240,146.788,118.730
1747602469.04,-0.032,0.034,-0.037,0.480,-0.328,0.161,-88.501,130.048,102.324
1747602469.05,-0.048,-0.004,-0.022,0.513,-0.293,0.167,-88.611,105.650,78.286
1747602469.05,-0.030,-0.011,0.066,0.509,-0.105,0.182,-88.449,82.634,55.500
1747602469.05,-0.064,0.036,0.055,0.588,-0.098,0.181,-88.064,64.247,37.194
1747602469.06,-0.088,0.032,0.053,0.597,-0.156,0.178,-87.525,52.090,25.186
1747602469.06,-0.062,0.012,-0.004,0.742,-0.106,0.148,-86.871,42.920,16.173
1747602469.06,0.010,-0.003,0.092,0.753,0.188,0.173,-86.101,36.430,9.623
1747602469.07,0.017,0.016,0.045,0.816,0.160,0.221,-85.225,32.270,5.220
1747602469.07,-0.007,-0.010,0.084,0.756,0.078,0.308,-84.304,30.227,3.037
1747602469.07,-0.050,-0.015,0.043,0.794,0.014,0.285,-83.370,29.105,1.856
1747602469.08,0.008,-0.018,-0.006,0.926,-0.041,0.192,-82.366,27.268,0.020
1747602469.08,0.085,0.016,-0.029,1.032,-0.007,0.136,-81.292,24.978,-2.254
1747602469.08,0.059,0.046,0.035,0.890,-0.048,0.175,-80.203,23.145,-4.112
1747602469.09,-0.087,-0.014,0.004,0.855,-0.199,0.203,-79.206,21.990,-5.104
1747602469.09,-0.078,-0.063,-0.023,0.925,0.074,0.214,-78.190,21.171,-5.856
1747602469.09,-0.044,-0.047,-0.055,0.965,0.183,0.224,-77.078,20.626,-6.576
1747602469.10,-0.025,0.009,-0.009,0.924,0.405,0.236,-75.968,20.381,-7.156
1747602469.10,0.007,-0.005,0.022,0.815,0.466,0.241,-74.941,20.520,-7.554
1747602469.10,0.095,-0.057,-0.040,0.796,0.364,0.360,-73.978,20.980,-7.575
1747602469.11,0.099,-0.061,-0.071,0.808,0.133,0.410,-72.963,21.610,-7.223
1747602469.11,0.079,-0.026,-0.154,1.018,-0.078,0.237,-71.871,21.552,-7.304
1747602469.12,0.112,-0.030,-0.037,0.928,-0.036,0.151,-70.739,20.817,-7.999
1747602469.12,0.043,-0.054,0.090,0.703,0.117,0.191,-69.803,20.457,-8.434
1747602469.12,-0.036,-0.025,0.020,0.643,0.047,0.325,-69.001,20.576,-8.435
1747602469.13,-0.003,0.009,-0.047,0.801,-0.205,0.338,-68.108,20.744,-8.170
1747602469.13,0.014,0.032,-0.165,1.003,-0.365,0.159,-67.042,20.183,-8.396
1747602469.13,-0.075,0.022,-0.080,0.915,-0.148,0.034,-65.916,19.156,-9.149
1747602469.14,-0.168,-0.035,0.211,0.707,0.440,0.108,-65.032,18.805,-9.731
1747602469.14,-0.180,-0.022,0.047,0.527,0.301,0.372,-64.296,19.371,-9.645
1747602469.14,0.116,0.027,0.025,0.651,0.144,0.363,-63.538,20.049,-9.168
1747602469.15,0.252,0.078,-0.078,0.931,-0.292,0.167,-62.594,19.951,-9.215
1747602469.15,0.081,0.092,-0.014,0.880,-0.397,0.095,-61.530,19.040,-9.708
1747602469.15,-0.143,0.015,0.081,0.649,-0.060,0.088,-60.674,18.444,-10.109
1747602469.16,-0.085,-0.064,0.030,0.549,0.110,0.244,-59.973,18.434,-10.167
1747602469.16,0.102,-0.016,0.022,0.621,-0.088,0.302,-59.262,18.639,-9.977
1747602469.17,0.166,0.033,-0.029,0.770,-0.298,0.276,-58.394,18.535,-9.848
1747602469.17,0.035,0.057,-0.056,0.748,-0.357,0.160,-57.464,18.064,-9.920
1747602469.17,-0.074,-0.002,0.010,0.619,-0.147,0.092,-56.690,17.584,-10.123
1747602469.17,0.008,-0.075,0.045,0.535,-0.015,0.177,-56.028,17.441,-10.230
1747602469.18,0.088,-0.088,-0.024,0.579,-0.162,0.274,-55.349,17.444,-10.105
1747602469.18,0.024,0.005,-0.028,0.730,-0.252,0.161,-54.559,17.240,-10.053
1747602469.19,-0.076,0.075,-0.059,0.768,-0.197,0.008,-53.703,16.726,-10.347
1747602469.19,-0.092,0.064,-0.014,0.719,-0.064,-0.008,-52.896,16.245,-10.771
1747602469.19,-0.007,-0.009,0.067,0.628,0.078,0.101,-52.140,16.048,-11.047
1747602469.20,0.014,-0.073,-0.016,0.614,0.046,0.126,-51.427,16.043,-11.144
1747602469.20,-0.015,-0.068,-0.019,0.667,-0.002,0.071,-50.699,15.971,-11.283
1747602469.20,-0.013,-0.001,-0.040,0.736,-0.046,0.002,-49.911,15.716,-11.570
1747602469.21,0.032,0.054,-0.029,0.750,-0.046,-0.037,-49.088,15.361,-11.958
1747602469.21,0.069,0.021,0.041,0.724,-0.126,-0.001,-48.286,14.985,-12.343
1747602469.21,0.125,-0.067,-0.017,0.607,-0.210,0.132,-47.533,14.658,-12.520
1747602469.22,0.147,-0.074,0.015,0.618,-0.334,0.184,-46.814,14.357,-12.502
1747602469.22,0.084,0.013,-0.018,0.639,-0.390,0.149,-46.070,13.955,-12.482
1747602469.22,0.009,0.045,-0.004,0.616,-0.314,0.155,-45.334,13.534,-12.498
1747602469.23,-0.012,-0.020,-0.031,0.565,-0.260,0.201,-44.623,13.247,-12.438
1747602469.23,-0.001,-0.038,-0.017,0.545,-0.189,0.209,-43.952,13.079,-12.325
1747602469.23,-0.027,-0.026,0.011,0.559,-0.186,0.174,-43.284,12.940,-12.217
1747602469.24,-0.071,0.016,-0.005,0.567,-0.200,0.137,-42.623,12.744,-12.177
1747602469.24,-0.091,0.050,-0.024,0.551,-0.165,0.066,-41.969,12.513,-12.208
1747602469.24,-0.081,0.040,-0.037,0.496,-0.147,0.055,-41.365,12.282,-12.300
1747602469.25,-0.055,0.009,-0.012,0.481,-0.079,0.075,-40.810,12.113,-12.360
1747602469.25,-0.025,-0.026,-0.009,0.524,-0.080,0.031,-40.231,11.975,-12.432
1747602469.25,0.001,-0.007,0.005,0.524,-0.085,-0.023,-39.638,11.771,-12.599
1747602469.26,0.067,0.004,-0.058,0.443,-0.167,-0.001,-39.090,11.519,-12.767
1747602469.26,0.064,0.026,-0.016,0.393,-0.147,0.073,-38.632,11.280,-12.839
1747602469.27,-0.058,0.026,-0.027,0.409,-0.087,0.125,-38.158,11.162,-12.800
1747602469.27,-0.049,0.020,-0.010,0.421,-0.023,0.035,-37.678,11.116,-12.796
1747602469.27,-0.006,-0.029,0.001,0.451,-0.035,-0.002,-37.174,11.013,-12.907
1747602469.27,0.050,-0.055,-0.014,0.373,-0.007,0.022,-36.701,10.925,-13.013
1747602469.28,0.065,-0.040,-0.063,0.279,0.037,0.060,-36.340,10.939,-13.039
1747602469.28,0.011,0.026,-0.016,0.286,0.006,0.039,-36.018,10.964,-13.037
1747602469.29,0.004,0.026,-0.001,0.305,-0.079,0.005,-35.678,10.893,-13.091
1747602469.29,0.036,-0.007,-0.013,0.299,-0.103,0.005,-35.338,10.725,-13.172
1747602469.29,-0.002,-0.010,-0.031,0.266,0.011,0.032,-35.011,10.640,-13.220
1747602469.30,-0.036,0.006,-0.059,0.190,0.062,0.039,-34.754,10.684,-13.224
1747602469.30,0.026,-0.014,-0.022,0.177,0.046,0.017,-34.544,10.752,-13.231
1747602469.32,0.056,-0.034,-0.020,0.169,-0.068,0.021,-34.347,10.728,-13.250
1747602469.32,0.028,-0.026,-0.023,0.148,-0.017,0.024,-34.156,10.654,-13.258
1747602469.33,-0.023,-0.011,-0.036,0.053,0.052,0.041,-34.024,10.673,-13.248
1747602469.34,0.034,0.029,-0.039,-0.022,0.032,0.069,-34.001,10.782,-13.174
1747602469.35,0.067,0.052,-0.046,-0.052,-0.069,0.044,-34.023,10.812,-13.077
1747602469.36,0.001,-0.005,-0.034,-0.081,-0.051,0.019,-34.084,10.762,-13.007
1747602469.37,-0.003,-0.020,-0.049,-0.159,-0.038,-0.001,-34.211,10.750,-12.972
1747602469.37,0.080,0.014,-0.026,-0.266,-0.052,0.017,-34.447,10.737,-12.900
1747602469.38,0.029,0.049,-0.054,-0.372,-0.066,0.050,-34.794,10.751,-12.765
1747602469.39,-0.043,0.030,-0.081,-0.429,-0.033,0.008,-35.238,10.780,-12.610
1747602469.40,-0.008,-0.009,-0.047,-0.489,-0.044,-0.042,-35.756,10.797,-12.515
1747602469.41,0.069,-0.022,-0.059,-0.534,-0.112,-0.051,-36.333,10.746,-12.446
1747602469.42,0.057,0.000,-0.028,-0.622,-0.117,-0.033,-36.996,10.664,-12.357
1747602469.42,0.018,0.023,-0.032,-0.690,-0.060,0.026,-37.730,10.664,-12.188
1747602469.43,0.046,0.005,-0.066,-0.725,-0.029,0.006,-38.531,10.762,-11.963
1747602469.43,0.004,-0.061,-0.073,-0.734,-0.025,-0.061,-39.352,10.829,-11.803
1747602469.44,-0.045,-0.126,-0.062,-0.818,0.023,-0.093,-40.226,10.890,-11.704
1747602469.45,-0.104,-0.126,-0.072,-0.904,0.097,-0.068,-41.221,11.028,-11.586
1747602469.46,-0.061,-0.077,-0.050,-0.959,0.208,-0.037,-42.276,11.349,-11.374
1747602469.46,-0.015,0.018,0.004,-0.981,0.244,-0.072,-43.372,11.763,-11.151
1747602469.47,0.000,0.064,-0.015,-0.954,0.156,-0.129,-44.481,12.116,-10.992
1747602469.48,0.010,0.036,-0.050,-0.971,0.123,-0.172,-45.587,12.327,-10.897
1747602469.49,-0.026,-0.022,-0.073,-1.009,0.068,-0.220,-46.735,12.452,-10.876
1747602469.49,-0.047,-0.068,-0.002,-1.056,0.171,-0.203,-47.942,12.599,-10.848
1747602469.50,-0.031,-0.073,-0.021,-1.096,0.220,-0.157,-49.192,12.905,-10.744
1747602469.69,0.032,-0.062,-0.019,-1.131,0.265,-0.132,-50.467,13.349,-10.535
1747602470.16,0.057,-0.036,-0.051,-1.125,0.198,-0.151,-51.762,13.796,-10.299
1747602470.20,0.068,-0.025,-0.049,-1.144,0.183,-0.186,-53.058,14.173,-10.096
1747602470.21,0.038,-0.035,-0.041,-1.170,0.186,-0.187,-54.388,14.539,-9.889
1747602470.21,-0.033,-0.031,-0.005,-1.212,0.242,-0.186,-55.762,14.988,-9.645
1747602470.21,-0.092,-0.008,0.001,-1.216,0.287,-0.172,-57.155,15.535,-9.342
1747602470.23,-0.063,0.023,-0.020,-1.203,0.358,-0.189,-58.535,16.200,-9.001
1747602470.23,-0.005,0.036,-0.010,-1.235,0.392,-0.249,-59.936,16.888,-8.698
1747602470.24,0.071,0.019,0.007,-1.267,0.349,-0.296,-61.400,17.549,-8.440
1747602470.24,0.110,-0.007,0.000,-1.240,0.156,-0.310,-62.871,18.052,-8.216
1747602470.24,0.111,-0.044,-0.010,-1.336,-0.017,-0.313,-64.358,18.365,-7.951
1747602470.25,0.064,-0.047,-0.040,-1.322,-0.206,-0.343,-65.933,18.508,-7.643
1747602470.25,0.044,-0.024,-0.015,-1.279,-0.152,-0.362,-67.469,18.505,-7.409
1747602470.25,-0.009,0.008,-0.044,-1.202,-0.011,-0.379,-68.942,18.526,-7.286
1747602470.26,-0.056,-0.022,-0.044,-1.253,0.162,-0.384,-70.407,18.661,-7.211
1747602470.26,-0.045,-0.057,0.058,-1.294,0.378,-0.332,-71.916,19.237,-6.974
1747602470.27,0.025,-0.084,0.015,-1.350,0.310,-0.259,-73.465,20.239,-6.301
1747602470.27,0.165,-0.052,0.034,-1.234,0.363,-0.204,-74.931,21.629,-5.293
1747602470.27,0.140,0.047,-0.032,-1.178,0.071,-0.194,-76.285,23.166,-3.966
1747602470.28,0.002,0.065,-0.063,-1.062,-0.088,-0.288,-77.567,24.268,-2.799
1747602470.28,-0.119,-0.030,-0.002,-1.092,0.012,-0.355,-78.845,25.090,-1.902
1747602470.29,-0.175,-0.076,-0.007,-1.029,0.027,-0.360,-80.106,25.873,-1.131
1747602470.31,-0.129,-0.060,-0.003,-1.074,0.133,-0.282,-81.351,27.253,0.184
1747602470.32,-0.011,-0.023,0.053,-1.010,0.291,-0.250,-82.541,29.672,2.382
1747602470.32,0.077,0.064,0.083,-0.908,0.339,-0.190,-83.607,32.971,5.313
1747602470.33,0.027,0.041,0.003,-0.826,0.287,-0.160,-84.533,37.256,9.269
1747602470.33,-0.037,-0.013,-0.030,-0.773,0.215,-0.194,-85.357,42.453,14.202
1747602470.34,-0.032,-0.020,-0.035,-0.718,0.216,-0.206,-86.120,48.664,20.192
1747602470.34,0.007,0.014,0.010,-0.634,0.277,-0.239,-86.792,56.389,27.645
1747602470.34,0.050,0.031,0.003,-0.581,0.159,-0.265,-87.386,66.038,37.046
1747602470.35,0.048,0.007,-0.001,-0.504,0.211,-0.259,-87.862,77.872,48.698
1747602470.35,0.015,-0.023,0.028,-0.423,0.242,-0.225,-88.190,93.041,63.604
1747602470.35,-0.004,-0.038,-0.024,-0.356,0.213,-0.179,-88.331,109.230,79.545
1747602470.36,0.008,-0.001,-0.064,-0.206,0.164,-0.085,-88.325,121.922,92.010
1747602470.36,-0.016,0.040,-0.089,-0.073,0.066,-0.011,-88.280,127.432,97.402
1747602470.37,-0.066,0.051,-0.075,0.101,0.103,0.032,-88.277,126.798,96.682
1747602470.37,-0.113,0.030,-0.021,0.172,0.366,0.018,-88.341,121.798,91.442
1747602470.37,-0.069,-0.005,0.059,0.227,0.524,0.040,-88.425,114.833,83.922
1747602470.38,-0.003,-0.016,0.065,0.225,0.362,0.123,-88.427,104.953,73.527
1747602470.40,-0.002,-0.023,0.091,0.259,0.216,0.149,-88.314,94.980,63.231
1747602470.44,-0.012,-0.010,0.103,0.321,0.195,0.106,-88.165,84.324,52.331
1747602470.46,0.007,0.034,0.089,0.324,0.191,0.065,-88.002,74.038,41.829
1747602470.47,0.025,0.047,0.095,0.287,0.070,0.059,-87.817,65.750,33.364
1747602470.47,-0.003,0.010,0.082,0.228,-0.016,0.068,-87.622,60.195,27.790
1747602470.47,-0.033,-0.018,0.076,0.210,-0.030,0.033,-87.439,56.099,23.715
1747602470.48,-0.022,-0.027,0.051,0.234,-0.038,-0.013,-87.278,51.659,19.309
1747602470.48,0.027,-0.003,0.023,0.225,-0.111,-0.013,-87.127,47.352,15.071
1747602470.49,0.038,0.026,-0.045,0.242,-0.253,0.021,-86.933,43.311,11.243
1747602470.49,0.042,0.013,-0.005,0.136,-0.170,0.064,-86.739,41.275,9.458
1747602470.49,-0.023,-0.008,-0.018,0.128,-0.064,0.023,-86.595,40.079,8.394
1747602470.50,-0.050,-0.037,-0.015,0.121,-0.028,0.019,-86.473,38.957,7.314
1747602470.50,-0.034,-0.011,-0.058,0.181,-0.103,0.008,-86.328,37.417,5.838
1747602470.50,0.037,0.010,-0.055,0.148,-0.049,0.046,-86.149,35.822,4.352
1747602470.51,0.070,-0.005,0.003,0.114,-0.005,0.109,-85.981,35.735,4.271
1747602470.51,-0.020,-0.013,-0.071,0.136,-0.095,0.075,-85.802,35.596,4.198
1747602470.51,-0.044,-0.012,-0.051,0.113,-0.044,0.036,-85.651,34.957,3.645
1747602470.52,-0.008,0.012,-0.026,0.105,-0.043,-0.003,-85.535,34.169,2.896
1747602470.52,0.041,0.010,-0.003,0.069,-0.109,0.023,-85.442,33.591,2.409
1747602470.53,0.050,-0.016,-0.017,0.117,-0.111,0.038,-85.329,33.069,2.011
1747602470.53,-0.003,-0.020,-0.024,0.152,-0.087,0.041,-85.169,32.292,1.358
1747602470.53,-0.047,0.003,0.000,0.150,0.037,0.038,-84.992,31.556,0.648
1747602470.54,-0.043,0.004,0.007,0.107,0.115,0.085,-84.832,31.520,0.516
1747602470.54,-0.018,-0.006,-0.031,0.111,0.100,0.087,-84.663,31.960,0.839
1747602470.54,-0.002,0.004,-0.005,0.087,0.130,0.059,-84.522,32.223,0.973
1747602470.55,0.001,0.010,0.030,0.134,0.147,0.084,-84.384,32.290,0.888
1747602470.55,0.000,-0.011,0.048,0.164,0.158,0.098,-84.186,32.312,0.719
1747602470.55,0.012,-0.010,0.054,0.119,0.084,0.115,-83.984,32.500,0.769
1747602470.56,0.008,-0.021,0.020,0.092,0.047,0.090,-83.820,32.852,1.056
1747602470.56,0.001,-0.010,0.000,0.137,-0.020,0.020,-83.713,33.007,1.168
1747602470.57,0.018,-0.002,0.013,0.094,-0.159,-0.011,-83.544,31.790,0.082
1747602470.57,0.046,0.030,-0.053,0.190,-0.231,-0.042,-83.433,30.778,-0.710
1747602470.57,0.058,0.021,0.008,0.095,-0.115,-0.006,-83.306,29.583,-1.689
1747602470.58,-0.012,0.003,-0.002,0.102,-0.073,0.068,-83.195,29.383,-1.829
1747602470.58,-0.109,-0.006,-0.024,0.092,-0.000,0.080,-83.051,29.418,-1.714
1747602470.58,-0.047,0.012,0.007,0.118,0.142,0.096,-82.899,29.838,-1.388
1747602470.59,0.022,0.002,-0.036,0.146,0.168,0.078,-82.715,30.110,-1.292
1747602470.59,0.065,-0.013,-0.036,0.180,0.155,0.091,-82.508,30.218,-1.372
1747602470.60,0.000,-0.027,0.014,0.178,0.135,0.098,-82.266,30.294,-1.462
1747602470.60,-0.021,-0.004,0.007,0.084,0.126,0.050,-82.099,30.323,-1.577
1747602470.60,0.038,-0.018,-0.002,0.060,0.088,0.051,-82.003,30.494,-1.529
1747602470.61,0.066,-0.012,0.008,0.111,0.015,0.072,-81.882,30.659,-1.430
1747602470.61,0.007,0.022,-0.012,0.079,-0.049,0.073,-81.731,30.873,-1.190
1747602470.61,-0.014,0.009,-0.024,0.049,-0.070,-0.030,-81.667,30.586,-1.420
1747602470.62,0.009,-0.023,-0.020,0.069,-0.079,-0.060,-81.638,30.000,-1.919
1747602470.62,0.040,-0.022,-0.009,0.057,-0.085,-0.025,-81.595,29.367,-2.472
1747602470.62,0.027,0.013,-0.024,0.069,-0.086,0.050,-81.520,29.234,-2.500
1747602470.63,-0.010,-0.003,-0.024,0.133,-0.066,-0.017,-81.422,28.892,-2.747
1747602470.63,-0.014,0.015,-0.031,0.169,-0.093,-0.015,-81.278,28.126,-3.438
1747602470.64,-0.016,-0.000,-0.029,0.142,-0.080,0.015,-81.089,27.635,-3.815
1747602470.64,-0.007,-0.044,0.001,0.113,0.010,0.072,-80.925,27.603,-3.843
1747602470.64,-0.033,-0.001,-0.043,0.139,-0.084,0.080,-80.753,27.567,-3.826
1747602470.65,-0.004,0.042,-0.019,0.152,-0.044,0.015,-80.588,27.358,-3.942
1747602470.65,0.022,0.049,-0.032,0.141,0.031,0.034,-80.402,26.982,-4.320
1747602470.65,0.029,-0.040,-0.048,0.127,-0.041,0.023,-80.261,26.726,-4.585
1747602470.66,0.047,-0.057,-0.019,0.087,-0.033,0.004,-80.144,26.393,-4.863
1747602470.66,0.041,-0.019,-0.020,0.062,0.017,0.028,-80.056,26.231,-5.020
1747602470.66,-0.011,-0.005,-0.031,0.033,0.002,0.031,-79.989,26.309,-4.959
1747602470.67,0.001,-0.006,-0.047,-0.000,0.007,0.029,-79.947,26.433,-4.829
1747602470.67,0.021,-0.014,-0.009,-0.071,0.037,0.002,-79.965,26.670,-4.617
1747602470.68,-0.010,0.005,0.002,-0.102,0.002,0.031,-80.036,27.082,-4.233
1747602470.68,-0.055,0.003,-0.009,-0.160,-0.028,0.070,-80.137,27.710,-3.562
1747602470.69,-0.022,-0.003,0.000,-0.155,0.068,0.082,-80.243,28.684,-2.599
1747602470.69,-0.002,0.015,0.009,-0.137,0.172,0.090,-80.329,29.791,-1.620
1747602470.70,-0.008,0.021,0.019,-0.173,0.176,0.081,-80.428,30.994,-0.615
1747602470.70,-0.026,0.013,0.009,-0.171,0.161,0.059,-80.560,32.158,0.367
1747602470.72,0.009,-0.054,-0.004,-0.151,0.133,0.018,-80.686,32.873,0.928
1747602470.72,0.049,-0.034,-0.022,-0.043,0.071,0.045,-80.770,33.600,1.532
1747602470.73,0.029,0.041,-0.027,-0.032,0.003,0.018,-80.777,33.915,1.822
1747602470.74,0.031,0.024,-0.031,-0.014,-0.074,0.009,-80.800,34.022,1.963
1747602470.75,0.039,-0.029,-0.045,0.002,-0.130,0.027,-80.790,34.008,2.077
1747602470.75,0.032,-0.023,-0.029,-0.013,-0.071,0.012,-80.766,34.033,2.226
1747602470.77,0.020,-0.001,-0.036,-0.008,-0.043,0.011,-80.770,34.135,2.383
1747602470.77,-0.010,0.005,-0.039,0.006,-0.077,0.022,-80.751,34.159,2.483
1747602470.78,-0.024,0.013,-0.001,0.022,0.006,0.013,-80.711,34.189,2.561
1747602470.79,-0.038,0.006,0.006,0.033,0.068,-0.005,-80.663,34.163,2.486
1747602470.80,-0.026,-0.012,0.012,0.001,0.089,0.015,-80.638,34.249,2.480
1747602470.80,0.000,-0.004,0.006,0.014,0.075,0.035,-80.605,34.405,2.541
1747602470.82,0.019,0.014,0.027,-0.012,0.068,0.022,-80.590,34.620,2.677
1747602470.82,0.007,0.014,0.007,0.012,0.048,0.011,-80.590,34.682,2.672
1747602470.83,-0.006,-0.017,-0.005,-0.003,-0.008,0.003,-80.591,34.654,2.631
1747602470.84,0.001,-0.001,-0.002,-0.011,0.001,-0.005,-80.597,34.629,2.613
1747602470.85,-0.006,0.018,0.003,-0.027,0.012,-0.016,-80.627,34.731,2.703
1747602470.85,-0.002,-0.007,-0.011,-0.016,0.026,0.000,-80.657,34.847,2.801
1747602470.87,0.014,-0.010,-0.006,-0.014,0.053,0.011,-80.666,34.964,2.870
1747602470.87,0.014,0.009,-0.024,-0.007,0.022,0.016,-80.663,35.121,2.985
1747602470.88,0.011,-0.007,-0.016,-0.020,0.056,0.014,-80.672,35.303,3.133
1747602470.89,0.004,-0.012,-0.021,-0.002,0.046,0.006,-80.677,35.451,3.216
1747602470.90,0.002,-0.002,-0.016,-0.002,0.013,0.007,-80.662,35.528,3.259
1747602470.90,0.009,0.004,-0.025,0.003,0.016,-0.009,-80.653,35.534,3.250
1747602470.92,0.037,-0.005,-0.019,-0.000,-0.017,0.011,-80.645,35.517,3.230
1747602470.92,0.021,-0.005,-0.025,0.003,-0.039,0.007,-80.627,35.523,3.276
1747602470.93,0.009,-0.004,-0.019,0.007,0.005,-0.004,-80.610,35.424,3.204
1747602470.94,0.004,-0.001,0.006,0.008,0.052,-0.005,-80.600,35.399,3.134
1747602470.95,-0.006,0.004,-0.016,-0.001,0.010,0.000,-80.585,35.432,3.131
1747602470.95,0.014,-0.013,-0.007,0.016,0.008,0.006,-80.563,35.482,3.173
1747602470.97,0.008,0.003,-0.010,0.017,0.019,-0.004,-80.537,35.423,3.095
1747602470.97,-0.006,0.008,-0.015,0.022,0.044,-0.014,-80.522,35.328,2.965
1747602470.98,0.007,-0.004,-0.007,0.003,0.061,-0.002,-80.517,35.287,2.855
1747602470.99,0.004,-0.001,-0.022,0.002,0.013,0.002,-80.502,35.323,2.851
1747602471.02,0.025,-0.007,0.001,-0.016,0.013,0.005,-80.503,35.423,2.936
1747602471.02,0.017,-0.010,-0.010,0.012,-0.011,-0.005,-80.504,35.395,2.907
1747602471.03,0.012,-0.009,-0.011,-0.007,-0.010,-0.005,-80.497,35.306,2.837
1747602471.03,0.004,0.012,-0.013,0.006,-0.025,-0.014,-80.499,35.239,2.782
1747602471.04,-0.016,0.008,-0.010,0.010,-0.032,-0.012,-80.494,35.129,2.708
1747602471.05,-0.026,-0.002,-0.007,0.008,-0.013,-0.008,-80.485,35.043,2.645
1747602471.05,-0.023,-0.004,-0.003,0.024,-0.002,-0.004,-80.462,34.952,2.563
1747602471.06,0.002,-0.003,0.011,0.056,-0.090,0.021,-80.432,34.843,2.485
1747602471.07,0.013,-0.008,0.016,-0.002,0.032,0.002,-80.411,34.758,2.390
1747602471.07,0.017,0.002,-0.007,-0.015,0.042,0.002,-80.418,34.779,2.365
