Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597811.16,0.131,-0.048,-0.013,1.079,-0.198,0.271,-71.750,-11.001,-7.799
1747597811.18,0.104,-0.023,-0.042,1.117,-0.146,0.150,-70.570,-9.877,-6.397
1747597811.20,-0.009,-0.063,-0.060,1.181,-0.092,0.077,-69.285,-9.086,-5.441
1747597811.22,-0.104,-0.003,-0.101,0.925,0.130,0.118,-68.075,-8.328,-4.656
1747597811.24,-0.079,0.006,-0.007,0.890,0.075,0.238,-67.123,-7.359,-3.793
1747597811.26,0.018,-0.046,-0.119,0.925,-0.134,0.284,-66.119,-6.390,-2.705
1747597811.28,0.069,-0.094,-0.155,1.054,-0.114,0.191,-65.048,-5.678,-1.744
1747597811.30,-0.102,-0.067,-0.085,1.154,-0.029,-0.098,-63.768,-5.368,-1.292
1747597811.32,-0.292,-0.005,-0.008,1.111,0.149,-0.263,-62.438,-5.512,-1.519
1747597811.34,-0.252,0.000,0.048,1.025,0.362,-0.113,-61.207,-5.427,-1.718
1747597811.36,-0.053,0.018,0.068,1.019,0.239,0.010,-60.051,-4.970,-1.592
1747597811.38,0.145,0.045,0.044,1.013,0.140,0.049,-58.903,-4.513,-1.263
1747597811.40,0.165,0.056,0.079,1.083,0.106,-0.018,-57.714,-4.205,-1.008
1747597811.42,0.072,0.031,0.060,1.019,0.337,-0.021,-56.488,-3.888,-0.874
1747597811.44,0.130,-0.049,0.013,0.943,0.179,-0.007,-55.367,-3.459,-0.751
1747597811.46,0.100,-0.085,-0.047,0.923,-0.197,0.094,-54.302,-3.330,-0.523
1747597811.48,0.098,-0.004,-0.022,0.995,-0.187,0.052,-53.223,-3.355,-0.206
1747597811.50,-0.015,0.085,0.016,0.988,-0.067,0.008,-52.079,-3.405,-0.006
1747597811.52,-0.021,0.055,0.067,0.829,0.073,0.086,-51.048,-3.240,0.212
1747597811.54,0.065,-0.001,0.051,0.837,-0.036,0.127,-50.118,-2.955,0.580
1747597811.56,0.135,0.055,0.011,0.829,-0.284,0.053,-49.184,-2.970,0.862
1747597811.58,0.071,0.131,0.060,0.861,-0.277,-0.049,-48.227,-3.250,0.991
1747597811.60,-0.061,0.116,0.051,0.856,-0.200,-0.086,-47.229,-3.545,1.004
1747597811.62,-0.067,0.041,0.015,0.803,-0.149,-0.048,-46.290,-3.779,1.031
1747597811.64,0.041,-0.001,0.029,0.813,-0.119,-0.024,-45.372,-3.876,1.134
1747597811.66,0.072,0.007,-0.006,0.898,-0.198,-0.093,-44.396,-4.062,1.203
1747597811.68,0.026,0.002,0.004,0.955,-0.187,-0.202,-43.331,-4.372,1.155
1747597811.70,-0.069,-0.042,0.010,0.971,-0.090,-0.254,-42.204,-4.707,0.986
1747597811.71,-0.060,-0.097,0.027,0.921,0.032,-0.154,-41.111,-4.891,0.841
1747597811.73,0.029,-0.071,0.055,0.958,0.158,-0.148,-40.036,-4.839,0.816
1747597811.75,0.050,0.022,0.026,1.023,0.006,-0.246,-38.888,-4.811,0.719
1747597811.77,-0.043,0.065,-0.016,1.106,-0.159,-0.332,-37.654,-5.114,0.483
1747597811.79,-0.037,-0.001,0.010,1.065,-0.065,-0.441,-36.347,-5.501,0.120
1747597811.81,0.064,-0.093,-0.003,1.017,-0.144,-0.192,-35.130,-5.813,-0.139
1747597811.83,0.211,-0.043,0.033,1.055,-0.111,-0.140,-33.944,-5.991,-0.119
1747597811.85,0.164,0.021,-0.013,1.058,-0.341,-0.113,-32.727,-6.216,-0.056
1747597811.87,-0.080,0.003,-0.013,1.061,-0.292,-0.148,-31.499,-6.653,0.052
1747597811.89,-0.013,-0.059,0.023,1.054,-0.036,-0.278,-30.281,-6.859,0.049
1747597811.91,-0.076,-0.036,0.028,1.124,-0.095,-0.335,-29.018,-7.041,-0.077
1747597811.93,-0.128,0.031,0.075,1.236,-0.186,-0.425,-27.623,-7.345,-0.270
1747597811.95,-0.138,0.054,0.098,1.283,-0.048,-0.530,-26.116,-7.672,-0.560
1747597811.97,-0.109,-0.030,0.030,1.301,0.079,-0.699,-24.561,-7.863,-1.042
1747597811.99,-0.088,-0.127,-0.024,1.239,0.089,-0.535,-23.011,-7.992,-1.482
1747597812.01,0.168,-0.053,0.012,1.259,0.056,-0.354,-21.543,-8.024,-1.748
1747597812.03,0.243,0.174,0.050,1.319,-0.207,-0.247,-20.040,-8.119,-1.795
1747597812.05,0.159,0.190,-0.007,1.390,-0.316,-0.246,-18.477,-8.500,-1.755
1747597812.07,0.055,0.021,0.026,1.540,-0.164,-0.294,-16.744,-8.757,-1.709
1747597812.09,-0.060,-0.096,-0.003,1.431,0.003,-0.268,-15.016,-8.880,-1.661
1747597812.11,-0.042,-0.063,0.009,1.363,-0.082,-0.230,-13.399,-8.908,-1.632
1747597812.13,0.013,0.083,-0.005,1.321,-0.231,-0.162,-11.856,-9.084,-1.501
1747597812.15,0.038,0.137,0.046,1.353,-0.176,-0.317,-10.305,-9.326,-1.418
1747597812.17,-0.070,0.041,0.009,1.264,-0.122,-0.471,-8.750,-9.562,-1.580
1747597812.19,-0.168,-0.149,-0.001,1.263,0.152,-0.491,-7.237,-9.575,-1.828
1747597812.21,-0.146,-0.095,-0.019,1.251,0.251,-0.456,-5.760,-9.343,-2.043
1747597812.23,-0.038,0.159,0.028,1.275,0.133,-0.506,-4.270,-9.141,-2.277
1747597812.25,0.034,0.170,0.016,1.322,-0.013,-0.559,-2.712,-9.133,-2.600
1747597812.27,0.035,0.027,0.007,1.296,-0.043,-0.589,-1.114,-9.184,-3.016
1747597812.29,-0.029,-0.119,-0.047,1.278,0.062,-0.483,0.418,-9.193,-3.329
1747597812.31,0.049,-0.025,-0.065,1.266,0.015,-0.349,1.927,-9.119,-3.562
1747597812.33,0.009,0.101,0.032,1.314,-0.088,-0.314,3.426,-9.163,-3.708
1747597812.35,-0.007,0.066,0.047,1.426,0.028,-0.359,5.035,-9.232,-3.866
1747597812.37,0.029,-0.001,-0.018,1.388,0.063,-0.434,6.707,-9.099,-4.082
1747597812.39,0.033,-0.098,-0.093,1.371,-0.110,-0.417,8.339,-9.126,-4.351
1747597812.41,0.033,0.078,0.030,1.373,-0.143,-0.452,9.935,-9.219,-4.611
1747597812.43,-0.017,0.143,0.030,1.398,-0.147,-0.495,11.569,-9.316,-5.013
1747597812.45,-0.004,0.101,-0.032,1.479,0.021,-0.625,13.311,-9.330,-5.418
1747597812.47,0.019,0.032,-0.031,1.409,-0.061,-0.712,15.058,-9.237,-6.021
1747597812.49,0.051,-0.029,-0.077,1.326,-0.169,-0.631,16.714,-9.231,-6.632
1747597812.51,-0.027,0.033,-0.083,1.290,-0.188,-0.636,18.300,-9.283,-7.228
1747597812.53,-0.043,0.032,-0.048,1.178,-0.059,-0.695,19.818,-9.271,-7.893
1747597812.55,0.071,-0.050,-0.057,1.025,-0.074,-0.546,21.202,-9.156,-8.627
1747597812.57,0.124,-0.161,-0.086,0.932,-0.052,-0.244,22.299,-9.092,-8.930
1747597812.59,0.199,-0.080,-0.177,0.876,-0.308,-0.031,23.354,-9.313,-9.098
1747597812.61,0.041,-0.028,-0.154,0.799,-0.260,0.057,24.299,-9.739,-9.061
1747597812.63,-0.055,-0.044,-0.073,0.670,-0.040,0.057,25.120,-10.015,-8.981
1747597812.65,-0.037,-0.109,-0.060,0.517,-0.088,0.043,25.768,-10.124,-8.972
1747597812.67,0.091,-0.107,-0.116,0.391,-0.219,-0.025,26.277,-10.349,-9.031
1747597812.69,-0.035,-0.044,-0.137,0.275,-0.017,-0.008,26.661,-10.533,-9.142
1747597812.71,-0.154,-0.061,-0.051,0.143,0.314,-0.006,26.896,-10.354,-9.265
1747597812.73,-0.032,-0.049,-0.125,0.016,0.222,0.009,26.984,-10.041,-9.385
1747597812.75,0.002,-0.074,-0.135,-0.121,0.146,0.007,26.933,-9.827,-9.501
1747597812.77,-0.036,-0.094,-0.150,-0.284,0.133,0.028,26.706,-9.672,-9.630
1747597812.79,-0.034,-0.072,-0.127,-0.443,0.153,0.074,26.283,-9.511,-9.727
1747597812.81,-0.057,-0.100,-0.141,-0.609,0.264,0.128,25.673,-9.290,-9.783
1747597812.83,-0.039,-0.133,-0.111,-0.808,0.309,0.123,24.849,-8.953,-9.826
1747597812.85,-0.043,-0.151,-0.116,-1.027,0.273,0.151,23.795,-8.622,-9.909
1747597812.87,-0.115,-0.161,-0.155,-1.291,0.177,0.209,22.453,-8.357,-9.937
1747597812.89,-0.081,-0.190,-0.136,-1.465,0.415,0.210,20.852,-8.060,-9.941
1747597812.91,0.110,0.042,-0.148,-1.508,0.254,0.204,19.123,-7.628,-9.958
1747597812.93,0.015,0.084,-0.136,-1.536,0.107,0.160,17.374,-7.458,-9.977
1747597812.95,-0.056,-0.000,-0.083,-1.622,0.236,0.226,15.558,-7.265,-9.974
1747597812.97,-0.014,-0.035,-0.114,-1.703,0.266,0.529,13.623,-6.985,-9.773
1747597812.99,0.210,-0.084,-0.177,-1.732,0.139,0.837,11.580,-6.869,-9.162
1747597813.01,0.218,-0.127,-0.078,-1.728,0.084,0.923,9.494,-6.928,-8.316
1747597813.03,0.088,-0.156,0.016,-1.728,0.230,0.797,7.423,-6.859,-7.515
1747597813.05,-0.029,-0.117,0.011,-1.734,0.149,0.741,5.363,-6.673,-6.838
1747597813.07,-0.045,-0.037,-0.024,-1.761,0.053,0.846,3.265,-6.619,-6.103
1747597813.09,0.073,0.009,-0.016,-1.703,-0.075,0.722,1.181,-6.653,-5.317
1747597813.11,-0.060,-0.049,0.037,-1.694,-0.140,0.478,-0.802,-6.778,-4.771
1747597813.13,-0.141,-0.085,0.019,-1.699,-0.172,0.295,-2.793,-6.954,-4.444
1747597813.15,-0.174,-0.107,0.094,-1.699,0.081,0.405,-4.776,-7.008,-4.181
1747597813.17,0.007,-0.061,0.079,-1.628,0.125,0.298,-6.718,-6.860,-3.864
1747597813.19,-0.043,-0.022,0.058,-1.668,0.041,0.234,-8.621,-6.721,-3.644
1747597813.21,-0.138,-0.099,-0.008,-1.692,0.020,0.187,-10.548,-6.725,-3.532
1747597813.23,0.028,-0.186,0.017,-1.660,0.023,0.214,-12.493,-6.688,-3.383
1747597813.25,0.119,-0.154,0.084,-1.647,0.048,0.142,-14.383,-6.630,-3.284
1747597813.27,0.016,-0.094,-0.004,-1.708,-0.152,0.192,-16.312,-6.727,-3.217
1747597813.29,-0.039,-0.047,-0.006,-1.651,-0.064,0.315,-18.260,-6.837,-3.027
1747597813.31,0.060,-0.033,0.029,-1.613,0.086,0.307,-20.162,-6.780,-2.753
1747597813.33,0.055,-0.090,0.001,-1.655,0.115,0.268,-22.038,-6.619,-2.502
1747597813.35,0.056,-0.182,-0.003,-1.713,0.158,0.381,-23.982,-6.393,-2.211
1747597813.37,0.077,-0.163,-0.021,-1.785,0.030,0.607,-26.035,-6.122,-1.712
1747597813.39,0.188,-0.007,0.002,-1.760,-0.128,0.629,-28.138,-5.902,-0.991
1747597813.41,0.195,0.121,0.001,-1.696,-0.275,0.521,-30.177,-5.908,-0.338
1747597813.43,0.089,0.047,0.024,-1.552,-0.144,0.431,-32.048,-5.925,0.211
1747597813.45,-0.082,-0.142,-0.100,-1.720,-0.037,0.534,-33.956,-5.859,0.745
1747597813.47,-0.073,-0.221,0.065,-1.736,0.331,0.579,-35.989,-5.351,1.423
1747597813.49,-0.051,-0.074,0.022,-1.724,0.138,0.512,-38.027,-4.724,2.148
1747597813.51,-0.051,0.090,-0.000,-1.712,0.106,0.374,-40.032,-4.294,2.725
1747597813.53,-0.042,0.090,-0.041,-1.678,0.067,0.183,-41.969,-4.063,3.056
1747597813.55,0.017,-0.024,0.008,-1.689,0.150,0.187,-43.906,-3.864,3.282
1747597813.57,0.031,-0.076,0.009,-1.754,0.017,0.117,-45.864,-3.696,3.455
1747597813.59,0.018,-0.077,0.025,-1.789,-0.064,0.159,-47.903,-3.744,3.532
1747597813.61,0.028,-0.054,0.030,-1.753,-0.105,0.206,-49.945,-3.727,3.695
1747597813.63,-0.002,0.014,-0.048,-1.737,-0.126,0.139,-51.945,-3.792,3.859
1747597813.65,-0.000,0.030,-0.001,-1.711,-0.042,-0.064,-53.907,-4.031,3.700
1747597813.67,-0.020,-0.028,0.051,-1.728,0.068,-0.058,-55.854,-4.331,3.342
1747597813.69,0.047,-0.089,-0.017,-1.769,0.136,0.029,-57.837,-4.470,3.024
1747597813.71,0.130,-0.073,0.036,-1.785,0.052,0.105,-59.891,-4.476,2.933
1747597813.73,0.173,-0.001,0.039,-1.765,-0.024,0.159,-61.921,-4.435,2.946
1747597813.75,0.072,0.010,-0.023,-1.672,-0.147,0.073,-63.905,-4.596,2.901
1747597813.77,-0.032,-0.036,-0.011,-1.609,-0.132,-0.094,-65.759,-5.079,2.550
1747597813.79,-0.077,-0.055,0.012,-1.647,-0.037,0.009,-67.601,-5.732,1.962
1747597813.81,-0.039,-0.033,0.085,-1.631,0.029,0.011,-69.474,-6.177,1.456
1747597813.83,0.018,-0.012,0.067,-1.578,0.035,0.016,-71.299,-6.676,0.875
1747597813.85,0.010,-0.005,0.050,-1.625,-0.039,-0.102,-73.132,-7.415,0.054
1747597813.87,-0.151,0.016,-0.080,-1.446,-0.006,-0.149,-74.839,-8.981,-1.543
1747597813.89,-0.185,-0.040,-0.039,-1.371,0.449,-0.153,-76.386,-10.446,-3.360
1747597813.91,-0.093,-0.051,0.023,-1.307,0.703,-0.088,-77.872,-11.687,-5.357
1747597813.93,0.061,-0.041,0.075,-1.430,0.750,-0.022,-79.350,-12.707,-7.345
1747597813.95,0.115,-0.064,0.165,-1.530,0.231,0.029,-81.017,-14.642,-9.950
1747597813.97,0.172,-0.063,-0.002,-1.418,0.208,0.027,-82.632,-17.256,-12.888
1747597813.99,0.142,0.024,-0.018,-1.292,-0.041,-0.203,-84.082,-22.438,-18.304
1747597814.01,-0.043,0.091,-0.079,-1.036,-0.321,-0.209,-85.152,-31.679,-27.429
1747597814.03,-0.138,-0.006,0.013,-1.061,-0.197,-0.110,-85.982,-42.793,-38.360
1747597814.05,-0.092,-0.163,0.029,-1.134,0.147,-0.074,-86.679,-59.310,-54.985
1747597814.07,0.081,-0.092,0.007,-1.060,0.187,-0.097,-87.046,-81.783,-77.804
1747597814.09,0.096,0.122,-0.082,-0.920,0.063,-0.074,-86.893,-102.647,-98.956
1747597814.11,0.038,0.047,-0.041,-0.914,0.174,0.003,-86.467,-119.195,-115.779
1747597814.13,-0.014,-0.079,-0.022,-0.713,0.169,-0.136,-85.864,-129.775,-126.710
1747597814.15,-0.008,0.008,-0.045,-0.435,-0.043,-0.222,-85.268,-134.273,-131.410
1747597814.17,0.015,0.062,-0.028,-0.283,-0.181,-0.144,-84.850,-135.929,-133.047
1747597814.19,0.003,-0.008,-0.016,-0.222,-0.120,-0.073,-84.561,-137.269,-134.333
1747597814.21,-0.000,-0.006,-0.051,-0.169,-0.002,-0.079,-84.344,-138.211,-135.340
1747597814.23,-0.008,0.022,-0.060,-0.110,0.218,-0.057,-84.155,-138.541,-135.920
1747597814.25,0.017,0.007,-0.002,0.037,0.181,0.019,-84.112,-138.405,-136.177
1747597814.27,-0.055,0.005,0.038,0.055,-0.106,-0.049,-84.161,-137.946,-135.841
1747597814.29,-0.026,-0.027,0.018,0.062,0.067,-0.078,-84.151,-136.984,-134.942
1747597814.31,0.019,0.004,0.053,0.105,0.120,-0.049,-84.167,-135.665,-133.859
1747597814.33,-0.036,-0.010,0.074,0.106,0.033,-0.033,-84.239,-134.250,-132.649
1747597814.35,-0.008,-0.042,0.054,0.012,0.023,-0.023,-84.252,-133.622,-132.156
1747597814.37,0.041,-0.017,0.025,0.016,0.026,-0.030,-84.229,-133.308,-132.005
1747597814.39,-0.016,0.016,0.009,0.089,0.008,-0.028,-84.236,-132.794,-131.616
1747597814.41,-0.057,-0.003,0.025,0.019,-0.032,-0.031,-84.235,-132.253,-131.166
1747597814.43,-0.005,-0.033,0.009,-0.017,0.002,-0.030,-84.182,-132.162,-131.154
1747597814.45,0.053,-0.002,0.005,0.027,-0.033,-0.003,-84.163,-132.261,-131.331
1747597814.47,0.023,-0.006,0.006,0.159,-0.081,0.015,-84.238,-131.650,-130.734
1747597814.49,-0.036,-0.012,0.019,0.216,-0.196,0.019,-84.391,-130.143,-129.158
1747597814.51,-0.057,-0.018,0.003,0.232,-0.211,-0.008,-84.540,-128.455,-127.306
1747597814.53,-0.025,-0.016,0.012,0.303,-0.046,0.019,-84.740,-126.100,-124.876
1747597814.55,-0.027,0.009,0.043,0.360,-0.072,-0.003,-84.968,-122.912,-121.710
1747597814.57,-0.043,0.038,0.039,0.419,-0.140,-0.019,-85.171,-118.494,-117.220
1747597814.59,0.001,0.002,0.058,0.436,-0.053,-0.021,-85.345,-113.225,-111.891
1747597814.61,0.016,-0.014,0.063,0.520,-0.002,-0.032,-85.497,-106.835,-105.539
1747597814.63,-0.009,-0.008,0.053,0.620,-0.091,-0.010,-85.619,-98.575,-97.292
1747597814.65,-0.026,0.007,0.061,0.722,-0.237,0.009,-85.673,-88.680,-87.262
1747597814.66,-0.032,0.003,0.047,0.778,-0.207,0.015,-85.584,-77.728,-76.094
1747597814.69,-0.016,0.009,0.043,0.792,-0.181,-0.005,-85.320,-67.186,-65.403
1747597814.70,0.014,0.013,0.055,0.859,-0.160,0.006,-84.884,-57.632,-55.754
1747597814.73,0.011,-0.004,0.083,0.998,-0.312,-0.026,-84.243,-49.049,-46.928
1747597814.75,-0.026,0.008,0.020,0.980,-0.454,-0.037,-83.422,-42.241,-39.680
1747597814.76,-0.059,0.026,0.005,0.955,-0.257,-0.017,-82.539,-37.134,-34.123
1747597814.78,0.016,-0.042,0.121,0.943,0.002,0.070,-81.686,-32.688,-29.582
1747597814.80,0.083,-0.057,0.013,1.036,-0.081,0.130,-80.765,-28.370,-25.203
1747597814.82,0.155,-0.001,-0.006,1.121,-0.015,0.165,-79.735,-24.317,-21.071
1747597814.84,0.110,0.050,0.062,1.194,-0.079,0.145,-78.584,-20.856,-17.536
1747597814.86,-0.056,0.012,0.091,1.112,-0.295,0.086,-77.376,-18.382,-14.816
1747597814.88,-0.129,-0.075,0.043,1.096,0.115,0.084,-76.205,-16.540,-12.795
1747597814.90,-0.010,-0.082,0.006,1.191,0.228,0.006,-74.972,-14.734,-11.197
1747597814.92,-0.016,0.018,-0.090,1.216,0.168,0.011,-73.629,-13.336,-9.990
1747597814.94,0.006,0.074,0.011,1.105,0.408,0.117,-72.346,-11.817,-8.783
1747597814.96,0.065,0.000,0.029,1.033,0.358,0.225,-71.198,-10.113,-7.470
1747597814.98,0.149,-0.069,0.066,1.070,0.053,0.284,-70.080,-8.442,-5.977
1747597815.00,0.116,-0.046,-0.056,1.203,-0.178,0.097,-68.809,-7.444,-4.822
1747597815.02,0.036,-0.018,-0.051,1.251,-0.161,-0.151,-67.424,-7.341,-4.471
1747597815.04,-0.122,-0.014,0.099,1.209,-0.047,-0.083,-66.007,-7.356,-4.398
1747597815.06,-0.238,-0.010,-0.003,1.079,0.173,0.066,-64.709,-7.027,-4.057
1747597815.08,-0.036,-0.016,0.024,1.114,0.346,0.146,-63.500,-6.092,-3.384
1747597815.10,0.021,-0.013,-0.051,1.236,0.150,-0.074,-62.173,-5.430,-2.952
1747597815.12,-0.039,-0.044,-0.079,1.238,0.251,-0.211,-60.729,-5.328,-3.058
1747597815.14,-0.081,-0.104,0.050,1.131,0.386,-0.081,-59.359,-5.056,-3.185
1747597815.16,-0.044,-0.070,-0.028,0.950,0.387,0.216,-58.180,-4.331,-2.853
1747597815.18,0.211,0.050,0.028,0.984,0.315,0.261,-57.120,-3.289,-2.121
1747597815.20,0.263,0.085,-0.017,1.173,-0.076,0.021,-55.899,-2.795,-1.723
1747597815.22,0.027,0.001,-0.125,1.230,-0.285,-0.135,-54.501,-3.054,-1.735
1747597815.24,-0.194,-0.071,0.033,1.100,-0.074,-0.131,-53.166,-3.421,-1.874
1747597815.26,-0.185,-0.077,0.012,0.909,0.087,0.070,-52.015,-3.334,-1.778
1747597815.28,-0.050,0.007,-0.006,0.918,0.044,0.192,-50.988,-2.989,-1.374
1747597815.30,0.075,0.092,0.030,1.028,-0.045,-0.007,-49.890,-2.750,-1.044
1747597815.32,-0.037,0.052,-0.031,1.053,-0.099,-0.114,-48.691,-2.890,-1.035
1747597815.34,-0.019,-0.073,-0.012,1.009,0.107,-0.058,-47.499,-2.956,-1.040
1747597815.36,0.108,-0.113,0.021,0.864,0.195,-0.019,-46.420,-2.734,-0.968
1747597815.38,0.158,-0.053,0.022,0.832,-0.072,0.110,-45.479,-2.561,-0.762
1747597815.40,0.145,0.083,0.037,0.935,-0.217,0.060,-44.475,-2.580,-0.485
1747597815.42,-0.015,0.167,0.007,0.975,-0.303,-0.096,-43.380,-2.856,-0.391
1747597815.44,-0.120,0.100,0.035,0.920,-0.154,-0.095,-42.281,-3.207,-0.426
1747597815.46,-0.025,-0.036,0.084,0.874,-0.068,-0.024,-41.264,-3.325,-0.374
1747597815.48,0.126,-0.060,-0.003,0.917,-0.094,0.030,-40.253,-3.343,-0.190
1747597815.50,0.079,0.037,-0.012,0.943,-0.129,-0.072,-39.183,-3.435,-0.065
1747597815.52,-0.066,0.082,0.034,0.967,-0.067,-0.100,-38.096,-3.601,-0.053
1747597815.54,-0.093,0.044,0.050,0.983,0.013,-0.116,-36.975,-3.645,-0.044
1747597815.56,-0.040,-0.011,-0.015,0.969,-0.023,-0.101,-35.855,-3.694,-0.020
1747597815.58,-0.068,-0.033,-0.003,1.026,-0.030,-0.278,-34.701,-3.829,-0.128
1747597815.60,-0.112,-0.051,0.016,1.023,-0.014,-0.356,-33.502,-4.051,-0.392
1747597815.62,-0.075,-0.055,0.010,1.004,-0.029,-0.378,-32.322,-4.283,-0.678
1747597815.64,0.118,0.000,0.002,1.014,-0.053,-0.310,-31.136,-4.506,-0.967
1747597815.66,0.195,0.047,-0.044,1.015,-0.234,-0.154,-29.971,-4.760,-1.101
1747597815.68,0.029,0.041,-0.003,1.037,-0.241,-0.009,-28.788,-5.067,-1.015
1747597815.70,0.036,-0.010,0.015,1.077,-0.117,-0.077,-27.584,-5.218,-0.851
1747597815.72,0.165,-0.044,-0.016,1.161,-0.255,-0.198,-26.296,-5.423,-0.827
1747597815.74,0.234,-0.045,0.012,1.140,-0.433,-0.205,-24.963,-5.855,-0.867
1747597815.76,0.093,-0.013,0.018,1.115,-0.513,0.014,-23.658,-6.421,-0.772
1747597815.78,-0.039,0.055,0.012,1.111,-0.383,0.057,-22.424,-6.854,-0.458
1747597815.80,-0.092,0.076,0.059,1.192,-0.180,-0.125,-21.116,-7.128,-0.199
1747597815.82,-0.025,0.025,0.092,1.274,-0.167,-0.297,-19.686,-7.330,-0.147
1747597815.84,0.031,-0.032,0.084,1.319,-0.111,-0.289,-18.168,-7.551,-0.189
1747597815.86,0.068,-0.008,0.002,1.234,-0.123,-0.262,-16.683,-7.711,-0.201
1747597815.88,-0.059,0.069,-0.019,1.223,-0.089,-0.250,-15.259,-7.883,-0.178
1747597815.90,-0.132,0.144,0.072,1.316,0.132,-0.330,-13.769,-7.876,-0.195
1747597815.92,-0.114,0.071,0.071,1.365,0.074,-0.434,-12.201,-7.795,-0.319
1747597815.94,0.062,-0.029,0.036,1.385,-0.006,-0.484,-10.541,-7.802,-0.566
1747597815.96,0.144,-0.039,-0.045,1.307,-0.236,-0.429,-8.951,-8.015,-0.807
1747597815.98,0.144,-0.015,-0.045,1.277,-0.187,-0.233,-7.440,-8.284,-0.891
1747597816.00,-0.110,0.072,0.009,1.360,-0.090,-0.231,-5.942,-8.451,-0.844
1747597816.02,-0.072,-0.054,0.061,1.433,0.102,-0.292,-4.354,-8.404,-0.833
1747597816.04,0.161,-0.137,-0.027,1.565,-0.054,-0.338,-2.553,-8.370,-0.875
1747597816.06,0.125,0.007,-0.017,1.486,-0.236,-0.164,-0.786,-8.535,-0.853
1747597816.08,-0.188,0.032,-0.051,1.346,-0.216,-0.110,0.839,-8.830,-0.701
1747597816.10,-0.192,0.012,-0.025,1.265,-0.026,-0.242,2.331,-8.953,-0.639
1747597816.12,0.028,0.023,-0.019,1.249,-0.190,-0.311,3.797,-9.046,-0.728
1747597816.14,0.160,0.086,-0.046,1.375,-0.161,-0.202,5.331,-9.282,-0.768
1747597816.16,-0.046,0.095,-0.063,1.324,-0.127,-0.162,6.880,-9.490,-0.693
1747597816.18,-0.186,-0.017,-0.057,1.175,0.092,-0.246,8.335,-9.479,-0.663
1747597816.20,-0.070,-0.054,-0.099,1.065,0.031,-0.346,9.644,-9.361,-0.785
1747597816.22,0.149,-0.022,-0.042,1.021,-0.335,-0.426,10.882,-9.481,-1.021
1747597816.24,0.035,0.120,-0.029,1.058,-0.330,-0.525,12.143,-9.854,-1.355
1747597816.26,-0.078,0.086,-0.027,1.038,-0.092,-0.562,13.441,-9.976,-1.780
1747597816.28,-0.128,-0.000,-0.088,0.955,-0.025,-0.462,14.654,-9.945,-2.187
1747597816.30,0.009,-0.020,-0.086,0.907,-0.073,-0.490,15.798,-9.898,-2.552
1747597816.32,0.115,-0.008,-0.055,0.864,-0.296,-0.518,16.888,-9.986,-2.989
1747597816.34,0.145,0.019,-0.059,0.882,-0.440,-0.468,17.969,-10.300,-3.394
1747597816.36,0.020,0.066,-0.100,0.847,-0.331,-0.313,19.023,-10.670,-3.662
1747597816.38,-0.063,0.004,-0.095,0.774,-0.257,-0.256,19.994,-10.938,-3.818
1747597816.40,0.052,-0.070,-0.053,0.732,-0.259,-0.291,20.901,-11.175,-3.977
1747597816.42,0.118,-0.045,-0.033,0.662,-0.183,-0.226,21.751,-11.369,-4.165
1747597816.44,0.030,-0.032,-0.103,0.550,-0.297,-0.110,22.468,-11.637,-4.251
1747597816.46,-0.053,-0.065,-0.115,0.404,-0.137,-0.102,23.032,-11.903,-4.265
1747597816.48,-0.025,-0.148,-0.107,0.217,-0.090,-0.124,23.400,-12.010,-4.356
1747597816.50,0.065,-0.129,-0.074,0.085,-0.090,-0.107,23.591,-12.051,-4.496
1747597816.52,-0.026,-0.071,-0.149,-0.038,-0.112,-0.029,23.639,-12.142,-4.625
1747597816.54,-0.035,-0.113,-0.177,-0.247,-0.057,0.165,23.449,-12.283,-4.636
1747597816.56,0.068,-0.132,-0.196,-0.409,0.052,0.291,23.040,-12.326,-4.477
1747597816.58,0.060,-0.226,-0.134,-0.625,0.317,0.386,22.388,-12.257,-4.242
1747597816.60,-0.006,-0.206,-0.092,-0.854,0.470,0.383,21.463,-11.872,-3.996
1747597816.62,-0.112,-0.129,-0.199,-1.100,0.536,0.432,20.274,-11.398,-3.762
1747597816.64,-0.085,-0.101,-0.222,-1.352,0.422,0.454,18.800,-10.928,-3.499
1747597816.66,-0.018,-0.087,-0.145,-1.575,0.495,0.397,17.053,-10.469,-3.292
1747597816.68,0.010,-0.118,-0.098,-1.707,0.521,0.336,15.121,-9.910,-3.165
1747597816.70,-0.088,-0.052,-0.106,-1.817,0.549,0.313,13.069,-9.293,-3.093
1747597816.72,-0.087,0.038,-0.127,-1.898,0.452,0.412,10.907,-8.721,-2.963
1747597816.74,0.002,0.025,-0.130,-1.970,0.281,0.582,8.630,-8.345,-2.640
1747597816.76,0.072,-0.056,-0.105,-1.946,0.262,0.599,6.315,-8.092,-2.175
1747597816.78,0.037,-0.073,-0.007,-1.917,0.146,0.542,4.046,-7.880,-1.723
1747597816.81,-0.001,-0.032,-0.023,-1.913,0.014,0.510,1.801,-7.802,-1.317
1747597816.82,-0.010,-0.016,-0.046,-1.919,-0.037,0.483,-0.448,-7.835,-0.943
1747597816.84,-0.051,-0.008,0.058,-1.921,-0.051,0.329,-2.680,-7.867,-0.651
