Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747603841.62,-0.063,-0.048,0.028,-1.136,0.680,-0.557,-66.934,20.099,42.409
1747603841.64,0.103,0.037,0.072,-1.182,0.628,-0.541,-68.399,20.548,42.106
1747603841.66,0.190,0.012,0.050,-1.177,0.501,-0.520,-69.872,20.964,41.893
1747603841.68,0.176,-0.051,0.044,-1.161,0.350,-0.492,-71.333,21.288,41.744
1747603841.70,0.101,-0.077,0.001,-1.241,0.397,-0.512,-72.804,21.586,41.648
1747603841.72,0.059,-0.039,0.001,-1.243,0.330,-0.481,-74.356,22.050,41.672
1747603841.74,0.011,0.009,-0.027,-1.126,0.281,-0.489,-75.803,22.375,41.660
1747603841.76,0.018,-0.007,0.025,-1.047,0.309,-0.456,-77.157,22.578,41.522
1747603841.78,0.012,0.004,-0.015,-1.036,0.531,-0.480,-78.444,22.839,41.337
1747603841.80,-0.028,-0.010,0.068,-1.174,0.587,-0.420,-79.818,23.651,41.445
1747603841.82,-0.048,-0.072,-0.022,-1.158,0.538,-0.460,-81.230,24.899,42.076
1747603841.84,0.067,-0.060,0.039,-1.128,0.457,-0.498,-82.669,25.868,42.450
1747603841.86,0.135,0.011,-0.028,-1.028,0.420,-0.418,-83.989,27.079,43.194
1747603841.88,0.023,0.029,-0.011,-1.028,0.449,-0.453,-85.258,28.768,44.389
1747603841.90,-0.007,-0.029,0.037,-1.138,0.689,-0.446,-86.591,31.742,46.729
1747603841.92,-0.008,-0.047,0.039,-1.136,0.648,-0.359,-87.907,41.034,55.227
1747603841.94,-0.010,-0.063,0.014,-1.074,0.647,-0.370,-88.986,73.398,86.904
1747603841.96,0.055,-0.060,0.003,-1.032,0.798,-0.335,-88.922,148.577,161.249
1747603841.98,0.050,-0.060,-0.055,-0.869,0.653,-0.316,-87.974,174.979,-173.156
1747603842.00,0.053,0.008,-0.089,-0.787,0.465,-0.331,-87.031,-175.696,-164.452
1747603842.02,0.069,0.022,-0.037,-0.763,0.364,-0.282,-86.110,-171.025,-160.278
1747603842.04,-0.032,-0.009,-0.032,-0.694,0.321,-0.317,-85.230,-168.379,-157.959
1747603842.05,-0.078,-0.076,0.018,-0.579,0.418,-0.330,-84.438,-165.599,-155.634
1747603842.07,-0.079,-0.061,-0.029,-0.458,0.413,-0.287,-83.768,-163.451,-153.924
1747603842.10,-0.029,0.014,-0.098,-0.377,0.549,-0.255,-83.234,-161.526,-152.550
1747603842.12,0.091,0.114,-0.112,-0.289,0.695,-0.206,-82.775,-159.781,-151.513
1747603842.13,0.261,0.161,-0.106,-0.222,0.693,-0.031,-82.454,-158.700,-151.217
1747603842.15,0.214,-0.022,-0.058,-0.205,0.437,0.117,-82.266,-159.127,-152.343
1747603842.17,0.009,-0.058,-0.043,-0.220,0.127,-0.012,-82.041,-160.002,-153.537
1747603842.19,-0.045,0.026,-0.048,0.034,-0.068,-0.125,-81.906,-159.628,-153.169
1747603842.21,0.031,0.030,0.050,0.023,-0.039,-0.089,-81.923,-158.643,-152.116
1747603842.23,0.029,-0.061,0.080,-0.190,-0.075,-0.016,-81.812,-158.590,-151.992
1747603842.25,0.015,-0.085,0.062,-0.217,-0.059,-0.032,-81.572,-159.131,-152.464
1747603842.27,0.012,-0.054,0.072,-0.174,-0.135,-0.051,-81.342,-159.458,-152.693
1747603842.29,-0.020,-0.005,0.047,-0.067,-0.369,-0.050,-81.196,-159.738,-152.692
1747603842.31,-0.047,0.008,0.023,-0.033,-0.434,-0.062,-81.115,-159.959,-152.427
1747603842.33,-0.044,0.037,0.014,-0.004,-0.174,-0.048,-81.067,-160.034,-152.132
1747603842.35,-0.039,0.040,0.028,0.004,0.083,-0.017,-81.046,-159.879,-151.926
1747603842.37,-0.055,-0.009,0.076,0.024,0.165,0.019,-81.050,-159.709,-151.931
1747603842.39,-0.061,-0.021,0.031,0.041,0.123,0.030,-81.095,-159.576,-151.963
1747603842.41,-0.026,-0.003,-0.015,0.042,0.176,0.024,-81.144,-159.457,-152.000
1747603842.43,-0.005,0.010,0.001,0.019,0.286,0.032,-81.176,-159.223,-152.036
1747603842.45,-0.019,-0.014,0.018,0.003,0.287,0.017,-81.162,-158.953,-152.123
1747603842.47,0.010,-0.022,0.027,-0.024,0.166,0.016,-81.122,-158.703,-152.129
1747603842.49,0.050,-0.024,0.044,-0.034,0.007,0.005,-81.086,-158.679,-152.216
1747603842.51,0.065,0.003,0.009,0.016,-0.150,-0.024,-81.073,-158.716,-152.167
1747603842.53,0.067,0.005,-0.023,0.114,-0.289,0.002,-81.126,-158.701,-151.896
1747603842.55,0.037,0.006,-0.059,0.148,-0.304,0.019,-81.279,-158.761,-151.599
1747603842.57,-0.012,0.011,-0.048,0.138,-0.198,0.035,-81.430,-158.961,-151.498
1747603842.59,-0.042,0.004,-0.021,0.183,0.033,0.046,-81.617,-158.975,-151.413
1747603842.61,-0.055,-0.011,0.025,0.184,0.125,0.076,-81.847,-158.855,-151.396
1747603842.63,-0.033,-0.014,0.028,0.186,0.109,0.090,-82.081,-158.882,-151.563
1747603842.65,-0.011,0.004,-0.003,0.304,0.029,0.087,-82.377,-158.747,-151.510
1747603842.67,-0.032,0.027,-0.011,0.384,-0.003,0.092,-82.789,-158.300,-151.057
1747603842.69,-0.026,-0.032,0.063,0.313,0.064,0.091,-83.211,-157.839,-150.632
1747603842.71,0.005,-0.039,0.087,0.279,0.066,0.048,-83.538,-157.313,-150.190
1747603842.73,0.039,-0.016,0.079,0.320,-0.099,0.063,-83.879,-156.564,-149.426
1747603842.75,0.019,-0.006,0.072,0.323,-0.263,0.083,-84.249,-156.100,-148.747
1747603842.77,-0.013,-0.012,0.046,0.404,-0.305,0.075,-84.658,-155.603,-147.896
1747603842.79,-0.022,-0.032,0.041,0.479,-0.289,0.076,-85.162,-154.349,-146.318
1747603842.81,-0.059,-0.014,-0.006,0.468,-0.412,0.073,-85.682,-152.704,-144.258
1747603842.83,-0.048,0.004,-0.038,0.574,-0.325,0.079,-86.234,-150.227,-141.328
1747603842.85,0.010,-0.017,-0.027,0.719,-0.174,0.092,-86.918,-145.236,-136.063
1747603842.87,0.041,-0.006,-0.049,0.851,-0.165,0.124,-87.682,-135.204,-125.826
1747603842.89,0.054,0.018,-0.077,0.940,-0.462,0.255,-88.456,-113.648,-103.932
1747603842.91,-0.014,0.015,-0.076,0.947,-0.361,0.307,-88.832,-67.738,-57.431
1747603842.93,0.004,-0.059,0.121,1.001,0.380,0.244,-88.280,-25.882,-15.603
1747603842.95,-0.043,0.020,0.065,1.085,0.153,0.107,-87.194,-11.089,-1.199
1747603842.97,-0.006,0.037,0.017,1.135,-0.057,0.109,-85.958,-6.127,3.766
1747603842.99,0.014,-0.024,0.049,1.097,-0.208,0.232,-84.689,-2.703,7.334
1747603843.01,-0.024,-0.058,0.006,1.083,-0.265,0.309,-83.463,0.357,10.671
1747603843.03,-0.028,0.008,0.048,1.004,-0.188,0.259,-82.247,2.460,13.046
1747603843.05,-0.048,0.003,0.092,0.931,-0.055,0.232,-81.144,3.846,14.555
1747603843.07,-0.080,-0.033,0.027,1.146,-0.042,0.258,-79.953,4.834,15.576
1747603843.09,-0.040,0.019,0.012,1.152,0.059,0.329,-78.588,5.975,16.684
1747603843.11,-0.099,-0.002,0.005,1.081,0.001,0.253,-77.280,6.931,17.567
1747603843.13,-0.079,-0.096,-0.052,0.974,0.327,0.218,-76.086,7.527,17.996
1747603843.15,0.014,-0.100,0.014,1.060,0.507,0.334,-74.926,8.631,18.540
1747603843.17,0.081,0.025,-0.054,1.301,0.410,0.450,-73.499,9.974,19.358
1747603843.19,0.075,0.075,0.010,1.217,0.519,0.330,-71.999,11.075,19.954
1747603843.21,-0.013,0.002,0.036,1.208,0.700,0.273,-70.552,11.890,20.021
1747603843.23,-0.064,-0.060,0.065,0.990,0.669,0.393,-69.257,12.958,20.249
1747603843.25,0.086,-0.045,-0.014,1.046,0.415,0.478,-68.031,14.165,20.867
1747603843.27,0.232,-0.013,-0.009,1.306,0.129,0.352,-66.610,14.847,21.185
1747603843.29,0.050,0.020,-0.019,1.248,-0.213,0.168,-65.088,14.515,20.884
1747603843.31,-0.081,0.009,0.108,0.951,0.118,0.166,-63.833,14.128,20.482
1747603843.33,-0.109,-0.009,-0.039,0.857,0.147,0.356,-62.782,14.342,20.494
1747603843.35,0.155,-0.035,0.028,1.028,0.208,0.520,-61.638,15.020,20.949
1747603843.37,0.275,-0.006,-0.054,1.263,-0.149,0.492,-60.220,15.462,21.372
1747603843.39,0.109,-0.001,0.026,1.255,-0.252,0.316,-58.676,15.306,21.448
1747603843.41,-0.043,-0.067,0.092,0.970,-0.001,0.289,-57.366,15.099,21.337
1747603843.43,0.071,-0.102,-0.005,0.935,-0.023,0.445,-56.224,15.309,21.506
1747603843.45,0.130,-0.051,0.004,1.138,-0.248,0.463,-54.968,15.509,21.844
1747603843.47,-0.076,0.039,-0.171,1.389,-0.557,0.274,-53.451,15.064,21.861
1747603843.49,-0.226,0.079,-0.041,1.378,-0.352,-0.043,-51.870,14.137,21.360
1747603843.51,-0.258,0.011,0.085,1.164,0.185,-0.088,-50.464,13.465,20.563
1747603843.53,-0.070,-0.082,0.023,0.922,0.361,0.224,-49.320,13.582,20.184
1747603843.55,0.187,-0.114,0.070,1.036,0.200,0.483,-48.151,14.101,20.373
1747603843.57,0.142,-0.002,-0.064,1.180,-0.334,0.457,-46.778,14.264,20.660
1747603843.59,0.045,0.115,0.055,1.259,-0.286,0.205,-45.327,13.900,20.654
1747603843.61,-0.004,0.111,0.020,1.119,-0.102,0.048,-43.944,13.476,20.313
1747603843.63,0.039,-0.009,0.028,0.910,-0.110,0.240,-42.820,13.249,20.085
1747603843.65,0.061,-0.051,0.040,1.010,-0.284,0.440,-41.669,13.171,20.252
1747603843.67,-0.016,0.115,-0.035,1.185,-0.486,0.235,-40.358,12.837,20.369
1747603843.69,-0.106,0.200,0.040,1.234,-0.455,-0.041,-38.975,12.091,20.070
1747603843.71,-0.070,0.119,0.055,1.160,-0.213,-0.079,-37.628,11.420,19.548
1747603843.73,0.053,-0.040,0.005,0.980,-0.266,0.148,-36.430,11.029,19.272
1747603843.75,0.144,-0.148,0.033,1.014,-0.305,0.474,-35.265,10.814,19.469
1747603843.77,-0.007,-0.021,0.013,1.156,-0.232,0.270,-33.940,10.652,19.711
1747603843.79,0.013,0.010,0.036,1.119,-0.179,0.113,-32.635,10.387,19.636
1747603843.81,0.225,-0.049,0.057,1.136,-0.202,0.186,-31.311,10.131,19.519
1747603843.83,0.142,-0.060,-0.104,0.925,-0.416,0.443,-30.112,9.822,19.646
1747603843.85,-0.048,-0.031,0.067,1.002,-0.153,0.529,-28.942,9.706,20.083
1747603843.87,-0.058,0.047,0.072,1.119,-0.054,0.382,-27.666,9.766,20.425
1747603843.89,0.053,0.105,0.046,1.252,-0.179,0.311,-26.254,9.735,20.555
1747603843.91,0.089,0.063,-0.006,1.187,-0.235,0.356,-24.795,9.549,20.678
1747603843.93,0.078,-0.050,-0.100,0.973,-0.187,0.441,-23.523,9.374,20.919
1747603843.95,0.129,-0.141,-0.091,1.301,-0.067,0.587,-22.198,9.447,21.317
1747603843.97,-0.001,0.107,0.142,1.326,-0.022,0.450,-20.577,9.499,21.648
1747603843.99,-0.042,0.199,0.138,1.200,-0.074,0.405,-19.092,9.558,21.908
1747603844.01,-0.017,0.087,-0.036,1.160,-0.190,0.379,-17.674,9.471,22.138
1747603844.03,-0.058,-0.067,-0.116,1.074,-0.176,0.225,-16.370,9.309,22.270
1747603844.05,-0.116,-0.179,-0.060,1.009,-0.137,0.189,-15.171,9.150,22.305
1747603844.07,-0.103,-0.036,0.065,1.060,-0.051,0.202,-13.982,9.052,22.334
1747603844.09,-0.117,0.206,0.094,1.199,0.007,0.121,-12.698,9.005,22.326
1747603844.11,-0.084,0.099,-0.025,1.156,0.060,0.111,-11.327,9.039,22.222
1747603844.13,0.051,-0.063,-0.100,1.100,0.068,0.098,-10.042,9.089,22.143
1747603844.15,0.142,-0.100,-0.061,1.031,0.028,0.064,-8.844,9.128,22.035
1747603844.17,0.077,0.044,0.056,1.018,-0.064,0.177,-7.654,9.099,21.971
1747603844.19,-0.032,0.215,0.046,1.022,-0.027,0.207,-6.469,9.012,22.021
1747603844.21,-0.046,0.130,-0.105,1.033,-0.028,0.179,-5.256,9.004,22.071
1747603844.23,-0.035,-0.065,-0.142,1.025,-0.044,0.058,-4.067,8.969,22.028
1747603844.25,0.062,-0.243,-0.100,0.915,-0.140,-0.006,-2.989,8.849,21.874
1747603844.27,0.065,-0.129,-0.047,0.796,-0.155,-0.005,-2.020,8.674,21.724
1747603844.29,-0.050,0.203,0.023,0.794,-0.061,0.101,-1.115,8.510,21.649
1747603844.31,-0.089,0.185,-0.053,0.773,0.088,0.123,-0.215,8.542,21.649
1747603844.33,0.017,-0.019,-0.117,0.725,0.065,0.009,0.655,8.659,21.597
1747603844.35,0.057,-0.201,-0.092,0.674,-0.042,-0.043,1.440,8.661,21.435
1747603844.37,0.112,-0.137,-0.064,0.551,-0.070,-0.038,2.123,8.613,21.264
1747603844.39,0.104,0.096,-0.040,0.475,-0.196,0.098,2.704,8.463,21.198
1747603844.41,0.022,0.181,-0.068,0.388,-0.174,0.232,3.213,8.227,21.327
1747603844.43,0.056,-0.049,-0.063,0.330,-0.091,0.209,3.655,8.063,21.548
1747603844.45,0.073,-0.156,-0.041,0.261,-0.095,0.196,4.028,7.960,21.719
1747603844.47,0.093,-0.125,-0.072,0.162,-0.167,0.234,4.291,7.805,21.946
1747603844.49,0.062,-0.007,-0.096,0.110,-0.246,0.211,4.492,7.539,22.160
1747603844.51,-0.013,-0.012,-0.043,0.067,-0.208,0.263,4.618,7.244,22.425
1747603844.53,-0.072,0.025,0.011,0.042,0.015,0.273,4.719,7.117,22.732
1747603844.55,-0.042,-0.046,-0.036,-0.030,0.160,0.283,4.778,7.199,23.054
1747603844.57,0.092,-0.118,-0.070,-0.121,-0.005,0.326,4.732,7.279,23.407
1747603844.59,0.187,-0.119,0.016,-0.139,-0.104,0.404,4.630,7.168,23.854
1747603844.61,0.147,0.036,-0.002,-0.210,-0.096,0.441,4.505,7.001,24.349
1747603844.63,0.054,-0.034,-0.039,-0.270,-0.007,0.656,4.308,6.886,24.998
1747603844.65,0.011,-0.061,-0.026,-0.328,0.170,0.716,4.069,6.932,25.851
1747603844.67,-0.020,-0.066,-0.031,-0.336,0.118,0.732,3.785,7.041,26.719
1747603844.69,0.097,0.015,-0.014,-0.399,0.092,0.739,3.463,7.138,27.621
1747603844.71,0.029,-0.044,-0.031,-0.461,0.062,0.851,3.091,7.130,28.604
1747603844.73,-0.015,-0.128,0.001,-0.431,0.278,0.780,2.692,7.286,29.631
1747603844.75,-0.083,-0.039,-0.020,-0.492,0.281,0.597,2.261,7.587,30.496
1747603844.77,-0.054,0.051,-0.072,-0.510,0.167,0.450,1.798,7.819,31.161
1747603844.79,0.078,0.085,-0.110,-0.505,-0.006,0.420,1.272,7.896,31.755
1747603844.81,-0.007,-0.000,-0.015,-0.483,0.075,0.314,0.781,7.923,32.263
1747603844.83,-0.057,-0.012,-0.057,-0.493,0.021,0.191,0.257,7.963,32.647
1747603844.85,-0.052,0.140,-0.115,-0.505,-0.029,0.092,-0.280,7.958,32.891
1747603844.87,-0.052,0.122,-0.061,-0.540,0.062,0.101,-0.867,7.973,33.112
1747603844.89,0.055,-0.016,-0.048,-0.595,-0.028,0.092,-1.479,8.000,33.339
1747603844.91,0.119,-0.069,-0.065,-0.624,-0.164,0.109,-2.159,7.891,33.585
1747603844.93,-0.075,0.003,-0.062,-0.629,-0.119,0.039,-2.862,7.720,33.793
1747603844.95,-0.134,-0.037,-0.027,-0.684,0.043,0.071,-3.603,7.701,33.975
1747603844.97,-0.020,-0.124,-0.025,-0.700,0.131,0.149,-4.375,7.797,34.278
1747603844.99,0.050,-0.021,-0.055,-0.776,0.133,0.097,-5.188,7.991,34.576
1747603845.01,0.020,0.057,-0.068,-0.811,0.061,0.119,-6.086,8.126,34.858
1747603845.03,0.036,0.071,-0.014,-0.856,0.076,0.153,-7.004,8.238,35.197
1747603845.05,0.030,-0.022,-0.056,-0.850,0.128,0.134,-7.937,8.397,35.552
1747603845.07,-0.072,-0.061,-0.113,-0.865,0.068,0.081,-8.894,8.547,35.886
1747603845.09,-0.174,0.030,-0.089,-0.888,0.125,-0.057,-9.874,8.687,36.114
1747603845.11,-0.104,0.056,-0.021,-0.930,0.212,-0.085,-10.914,8.861,36.257
1747603845.12,0.130,-0.024,-0.028,-0.948,0.195,-0.065,-11.972,9.147,36.406
1747603845.14,0.157,-0.118,-0.001,-0.961,0.133,0.027,-13.050,9.349,36.638
1747603845.17,0.064,-0.058,0.009,-1.072,0.245,0.021,-14.185,9.624,36.927
1747603845.19,0.113,0.044,-0.075,-1.147,0.290,0.139,-15.452,10.037,37.330
1747603845.20,-0.021,0.192,-0.059,-1.089,0.093,0.098,-16.686,10.363,37.804
1747603845.22,-0.196,0.144,-0.015,-1.021,0.067,-0.045,-17.873,10.506,38.135
1747603845.24,-0.130,-0.032,-0.010,-0.942,0.114,-0.199,-19.008,10.638,38.278
1747603845.26,0.075,-0.083,-0.051,-1.067,0.083,-0.173,-20.179,10.755,38.324
1747603845.28,0.034,-0.059,-0.050,-0.993,-0.026,-0.083,-21.360,10.795,38.513
1747603845.30,-0.143,-0.032,-0.010,-0.949,0.143,-0.213,-22.459,10.869,38.629
1747603845.32,-0.235,-0.074,-0.049,-0.955,0.463,-0.296,-23.594,11.176,38.612
1747603845.34,-0.156,-0.092,-0.037,-0.930,0.597,-0.321,-24.721,11.761,38.537
1747603845.36,0.009,-0.043,0.022,-0.951,0.482,-0.341,-25.849,12.314,38.448
1747603845.38,0.085,0.018,-0.002,-0.976,0.326,-0.334,-27.003,12.692,38.342
1747603845.40,0.172,0.025,-0.012,-1.092,0.273,-0.299,-28.236,13.000,38.307
1747603845.42,0.152,-0.001,-0.005,-1.105,0.128,-0.218,-29.550,13.221,38.366
1747603845.44,0.046,-0.006,-0.051,-1.105,0.146,-0.183,-30.815,13.392,38.510
1747603845.46,-0.067,-0.010,-0.020,-1.120,0.274,-0.245,-32.092,13.668,38.616
1747603845.48,-0.085,-0.004,-0.012,-1.179,0.295,-0.217,-33.456,14.033,38.744
1747603845.50,-0.013,0.036,0.010,-1.184,0.212,-0.221,-34.818,14.406,38.924
1747603845.52,0.068,-0.013,-0.058,-1.133,0.239,-0.336,-36.183,14.686,39.012
1747603845.54,-0.018,-0.115,-0.083,-1.214,0.252,-0.309,-37.566,14.933,39.045
1747603845.56,-0.069,-0.117,0.006,-1.254,0.280,-0.264,-39.019,15.274,39.175
1747603845.58,-0.028,0.001,0.009,-1.261,0.255,-0.254,-40.489,15.677,39.361
1747603845.60,0.076,0.087,0.005,-1.244,0.115,-0.244,-41.939,16.008,39.581
1747603845.62,0.123,0.032,-0.020,-1.280,0.014,-0.287,-43.408,16.148,39.788
1747603845.64,0.034,-0.125,-0.035,-1.295,0.078,-0.292,-44.921,16.292,39.971
1747603845.66,-0.087,-0.183,-0.083,-1.347,0.121,-0.253,-46.459,16.547,40.198
1747603845.68,-0.077,-0.110,0.005,-1.340,0.179,-0.270,-48.015,16.905,40.486
1747603845.70,-0.008,0.021,0.014,-1.327,0.132,-0.284,-49.554,17.248,40.714
1747603845.72,0.068,0.102,0.003,-1.317,-0.044,-0.298,-51.100,17.480,40.955
1747603845.74,0.049,0.052,-0.053,-1.316,-0.146,-0.386,-52.646,17.468,41.108
1747603845.76,-0.006,-0.127,-0.135,-1.296,-0.175,-0.448,-54.209,17.247,41.084
1747603845.78,-0.006,-0.215,-0.047,-1.398,-0.066,-0.402,-55.819,17.074,41.059
1747603845.80,0.013,-0.107,0.031,-1.466,-0.039,-0.309,-57.511,17.176,41.251
1747603845.82,0.009,0.048,0.068,-1.472,-0.024,-0.263,-59.205,17.460,41.634
1747603845.84,0.020,0.045,-0.044,-1.407,-0.135,-0.276,-60.883,17.738,42.063
1747603845.86,0.060,-0.044,-0.035,-1.382,-0.186,-0.317,-62.486,17.856,42.402
1747603845.88,-0.006,-0.034,-0.027,-1.365,-0.239,-0.396,-64.099,17.786,42.624
1747603845.90,-0.070,0.018,0.067,-1.329,-0.081,-0.465,-65.722,17.585,42.620
1747603845.92,-0.055,-0.009,0.024,-1.323,0.053,-0.435,-67.310,17.455,42.518
1747603845.94,0.014,-0.032,0.052,-1.360,0.194,-0.400,-68.911,17.650,42.543
1747603845.96,0.010,-0.007,0.015,-1.306,0.111,-0.385,-70.506,17.944,42.686
1747603845.98,-0.007,0.017,-0.008,-1.231,0.274,-0.434,-72.030,18.147,42.697
1747603846.00,-0.056,-0.040,-0.004,-1.228,0.550,-0.472,-73.505,18.444,42.518
1747603846.02,-0.067,-0.052,0.006,-1.293,0.635,-0.515,-75.068,18.876,42.283
1747603846.04,0.075,-0.000,0.013,-1.242,0.593,-0.487,-76.631,19.292,41.972
1747603846.06,0.140,0.030,0.012,-1.224,0.462,-0.475,-78.133,19.733,41.810
1747603846.08,0.074,-0.028,-0.021,-1.163,0.342,-0.468,-79.591,19.946,41.572
1747603846.10,-0.054,-0.065,-0.016,-1.208,0.437,-0.514,-81.064,20.077,41.299
1747603846.12,-0.095,-0.073,-0.036,-1.172,0.664,-0.537,-82.534,19.845,40.425
1747603846.14,0.046,-0.015,0.002,-1.156,0.813,-0.472,-83.993,20.016,39.728
1747603846.16,0.099,0.039,-0.031,-1.052,0.720,-0.405,-85.356,20.528,39.367
1747603846.18,0.087,-0.014,-0.026,-1.064,0.721,-0.336,-86.615,21.927,39.958
1747603846.20,0.015,-0.078,0.015,-1.118,0.810,-0.366,-87.928,26.083,43.211
1747603846.22,0.013,-0.085,-0.014,-1.020,0.881,-0.331,-89.191,40.064,56.212
1747603846.24,0.054,-0.024,-0.020,-0.863,0.727,-0.285,-89.502,159.126,174.311
1747603846.26,0.081,-0.003,-0.078,-0.657,0.469,-0.243,-88.671,-174.093,-159.585
1747603846.28,0.095,-0.024,-0.063,-0.602,0.342,-0.181,-87.935,-169.283,-155.242
1747603846.30,0.041,-0.007,-0.007,-0.523,0.143,-0.152,-87.254,-167.528,-153.803
1747603846.32,-0.037,0.023,-0.031,-0.328,-0.132,-0.114,-86.742,-166.996,-153.283
1747603846.34,-0.064,-0.003,0.036,-0.223,0.019,-0.107,-86.429,-166.044,-152.242
1747603846.36,-0.072,-0.013,0.091,-0.242,0.110,-0.085,-86.150,-165.409,-151.712
1747603846.38,-0.058,0.026,0.074,-0.207,0.160,-0.064,-85.859,-164.935,-151.378
1747603846.40,-0.019,-0.014,0.061,-0.104,0.345,0.012,-85.696,-164.842,-151.573
1747603846.42,-0.019,-0.001,0.053,-0.199,0.266,0.038,-85.541,-165.470,-152.576
1747603846.44,-0.050,-0.006,0.042,-0.209,0.151,-0.025,-85.303,-166.145,-153.473
1747603846.46,-0.006,-0.020,-0.003,-0.061,0.181,-0.043,-85.127,-165.901,-153.417
1747603846.48,0.070,0.024,-0.024,0.061,0.241,0.004,-85.135,-165.270,-153.035
1747603846.50,0.078,0.031,0.036,0.082,0.090,0.115,-85.237,-165.655,-153.639
1747603846.52,-0.065,-0.001,0.031,0.061,-0.209,0.089,-85.352,-167.076,-154.964
1747603846.54,-0.114,-0.023,0.050,0.123,0.062,0.037,-85.459,-167.687,-155.457
1747603846.56,-0.027,0.003,0.059,0.115,0.362,0.031,-85.620,-167.433,-155.471
1747603846.58,0.074,0.024,0.027,0.121,0.239,0.109,-85.755,-167.860,-156.268
1747603846.60,0.011,-0.008,0.051,0.113,0.025,0.087,-85.922,-168.943,-157.497
1747603846.62,-0.064,-0.008,0.065,0.077,0.039,0.004,-86.021,-169.280,-157.845
1747603846.64,-0.016,-0.004,0.036,0.089,0.114,-0.008,-86.109,-168.723,-157.382
1747603846.66,0.087,0.010,0.012,0.100,0.012,0.047,-86.213,-168.650,-157.405
1747603846.68,0.091,-0.032,0.013,0.065,-0.227,0.099,-86.332,-169.830,-158.456
1747603846.70,-0.013,0.013,0.048,0.042,-0.340,0.061,-86.382,-171.533,-159.831
1747603846.72,-0.070,0.009,0.030,0.144,-0.159,0.024,-86.496,-172.259,-160.246
1747603846.74,-0.023,-0.024,0.045,0.120,0.086,0.016,-86.653,-172.329,-160.299
1747603846.76,0.018,-0.026,-0.007,0.114,-0.018,0.050,-86.782,-172.902,-160.912
1747603846.78,0.005,-0.006,0.022,0.115,-0.015,0.070,-86.920,-173.857,-161.849
1747603846.80,-0.016,0.029,0.001,0.149,0.033,0.068,-87.067,-175.067,-163.062
1747603846.82,0.023,0.034,-0.015,0.173,0.134,0.071,-87.255,-176.092,-164.193
1747603846.84,0.026,-0.023,-0.003,0.162,0.115,0.059,-87.443,-177.351,-165.603
1747603846.86,0.004,-0.031,-0.007,0.196,0.058,0.074,-87.638,-178.874,-167.227
1747603846.88,0.006,-0.004,-0.017,0.258,0.093,0.072,-87.889,179.348,-169.081
1747603846.90,0.057,0.036,-0.017,0.242,0.164,0.139,-88.177,175.639,-172.949
1747603846.92,0.005,0.012,-0.009,0.203,0.083,0.108,-88.402,169.161,-179.583
1747603846.94,-0.030,-0.027,-0.013,0.177,0.089,0.043,-88.585,164.408,175.579
1747603846.96,0.028,-0.019,0.016,0.195,0.143,0.047,-88.769,160.003,171.033
1747603846.98,0.075,-0.007,0.021,0.210,0.139,0.097,-88.943,151.118,161.977
1747603847.00,0.021,0.008,0.003,0.224,0.094,0.086,-89.073,137.112,147.843
1747603847.02,-0.053,-0.014,-0.001,0.184,0.100,0.033,-89.187,122.581,133.202
1747603847.04,0.003,-0.005,-0.026,0.135,0.062,0.008,-89.245,111.138,121.650
1747603847.06,0.075,0.020,-0.057,0.148,-0.038,0.054,-89.243,99.098,109.610
1747603847.08,0.048,-0.013,-0.028,0.154,0.004,0.082,-89.159,86.225,96.761
1747603847.10,-0.031,-0.028,-0.019,0.140,0.084,0.049,-89.068,76.416,86.898
1747603847.12,-0.034,0.005,-0.048,0.147,0.111,0.038,-88.977,68.199,78.573
1747603847.14,0.038,0.014,-0.043,0.134,0.171,0.065,-88.848,61.629,71.830
1747603847.16,0.055,-0.011,-0.062,0.092,0.107,0.061,-88.708,58.421,68.455
1747603847.18,0.036,-0.033,-0.056,0.087,0.059,0.040,-88.612,56.243,66.190
1747603847.20,0.038,0.010,-0.040,0.129,0.036,0.042,-88.506,52.822,62.713
1747603847.22,0.037,0.013,-0.025,0.120,0.056,0.050,-88.367,49.736,59.577
1747603847.24,0.019,-0.019,-0.002,0.074,0.094,0.053,-88.228,48.366,58.114
1747603847.26,-0.009,-0.027,-0.013,0.069,0.027,0.037,-88.120,47.535,57.207
1747603847.28,0.024,0.004,-0.013,0.095,-0.034,0.046,-87.993,46.509,56.189
1747603847.30,0.040,0.026,-0.019,0.138,0.011,0.063,-87.826,45.094,54.802
1747603847.32,0.006,-0.002,0.030,0.091,0.107,0.053,-87.669,44.272,53.906
1747603847.34,-0.051,-0.020,0.022,0.060,0.084,0.017,-87.585,43.688,53.202
1747603847.36,-0.036,-0.015,0.011,0.048,0.047,0.004,-87.530,42.899,52.339
1747603847.38,0.035,0.012,0.003,0.047,0.018,0.026,-87.475,42.569,51.974
1747603847.40,0.042,0.018,-0.013,0.062,0.007,0.037,-87.402,42.430,51.829
1747603847.42,-0.000,-0.007,-0.002,0.037,0.006,-0.000,-87.355,41.865,51.252
1747603847.44,-0.011,-0.009,-0.008,0.018,-0.028,-0.018,-87.354,41.034,50.434
1747603847.46,0.012,-0.013,-0.003,0.026,-0.019,0.011,-87.338,40.642,50.068
