Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597965.91,0.045,0.003,0.070,1.160,0.118,0.136,-84.942,-64.169,-57.880
1747597965.93,0.001,-0.025,0.024,1.111,-0.094,0.103,-84.366,-51.587,-45.377
1747597965.95,-0.009,-0.041,-0.021,1.056,-0.077,0.049,-83.596,-42.581,-36.189
1747597965.97,0.048,-0.006,0.048,1.061,0.133,-0.038,-82.657,-36.116,-29.853
1747597965.99,0.079,0.008,0.081,1.060,-0.002,-0.025,-81.618,-31.439,-25.365
1747597966.01,0.050,-0.017,0.048,0.978,-0.172,0.050,-80.614,-27.756,-21.651
1747597966.03,-0.029,-0.028,0.069,0.965,-0.113,0.125,-79.671,-24.612,-18.374
1747597966.05,-0.061,-0.028,0.032,1.047,-0.048,0.065,-78.669,-21.752,-15.494
1747597966.07,-0.041,-0.018,-0.081,1.152,-0.003,-0.007,-77.504,-19.601,-13.313
1747597966.09,0.027,0.008,-0.039,1.158,0.185,0.049,-76.246,-17.580,-11.456
1747597966.11,-0.010,0.021,0.054,1.022,0.223,0.212,-75.089,-15.460,-9.604
1747597966.13,0.012,-0.078,0.089,0.975,0.283,0.370,-74.091,-12.918,-7.396
1747597966.15,-0.041,-0.080,0.048,1.123,0.256,0.175,-72.987,-10.634,-5.431
1747597966.17,-0.171,0.004,-0.152,1.227,0.084,-0.149,-71.657,-9.653,-4.642
1747597966.19,-0.235,0.062,-0.093,1.246,0.270,-0.417,-70.221,-9.807,-5.035
1747597966.21,-0.196,-0.002,0.052,1.036,0.423,-0.263,-68.849,-9.927,-5.656
1747597966.23,-0.012,-0.129,0.073,0.991,0.544,0.226,-67.700,-8.937,-5.236
1747597966.25,0.265,-0.085,-0.016,0.917,0.431,0.437,-66.706,-7.008,-3.809
1747597966.27,0.383,-0.047,-0.071,1.057,0.079,0.329,-65.631,-5.375,-2.439
1747597966.28,0.256,0.039,-0.091,1.087,-0.351,0.175,-64.424,-4.756,-1.571
1747597966.30,0.104,0.076,0.066,1.156,-0.302,0.094,-63.155,-4.624,-1.026
1747597966.32,-0.005,-0.006,0.034,0.999,-0.322,0.041,-61.915,-4.624,-0.668
1747597966.34,-0.054,-0.053,-0.055,1.052,-0.446,0.068,-60.772,-4.798,-0.362
1747597966.36,-0.062,-0.049,-0.014,1.106,-0.323,0.047,-59.541,-4.920,0.022
1747597966.38,-0.126,-0.019,0.026,1.158,0.076,-0.056,-58.236,-4.910,0.253
1747597966.40,-0.154,0.006,0.120,1.025,0.528,-0.019,-56.986,-4.458,0.334
1747597966.42,-0.108,0.007,0.007,0.868,0.417,0.201,-55.913,-3.609,0.679
1747597966.44,0.096,0.052,-0.004,0.933,0.115,0.262,-54.926,-2.807,1.324
1747597966.46,0.225,0.074,0.008,1.110,-0.173,-0.039,-53.765,-2.550,1.683
1747597966.49,0.091,0.019,-0.057,1.153,-0.309,-0.311,-52.440,-3.063,1.463
1747597966.50,-0.025,-0.026,0.003,1.068,0.147,-0.332,-51.149,-3.585,0.974
1747597966.52,-0.120,-0.103,-0.006,0.843,0.165,-0.054,-50.045,-3.544,0.764
1747597966.54,-0.016,-0.087,-0.024,0.877,0.082,0.204,-49.090,-3.240,1.065
1747597966.56,0.071,0.040,0.060,1.014,-0.027,0.001,-48.024,-2.960,1.407
1747597966.58,-0.026,0.113,-0.014,1.104,-0.124,-0.252,-46.797,-3.170,1.325
1747597966.60,-0.010,0.016,-0.004,1.035,-0.051,-0.286,-45.548,-3.544,1.004
1747597966.62,0.152,-0.093,-0.007,0.885,-0.003,-0.117,-44.448,-3.714,0.778
1747597966.64,0.218,-0.067,-0.000,0.901,-0.196,0.037,-43.454,-3.783,0.821
1747597966.66,0.145,0.011,0.028,1.052,-0.363,0.095,-42.334,-3.966,1.043
1747597966.68,-0.032,0.082,0.015,1.063,-0.285,-0.031,-41.128,-4.237,1.216
1747597966.70,-0.126,0.044,0.024,0.962,0.010,-0.122,-39.957,-4.404,1.299
1747597966.72,-0.104,-0.017,-0.014,0.852,0.030,-0.068,-38.915,-4.391,1.367
1747597966.74,-0.097,-0.040,0.025,0.936,0.016,0.013,-37.927,-4.299,1.610
1747597966.76,-0.125,-0.009,0.024,1.088,-0.017,-0.231,-36.756,-4.307,1.736
1747597966.78,-0.139,-0.041,-0.012,1.063,0.002,-0.475,-35.484,-4.584,1.450
1747597966.80,0.047,-0.097,0.015,0.888,0.211,-0.338,-34.325,-4.732,1.087
1747597966.82,0.260,-0.011,-0.073,0.850,-0.018,-0.193,-33.325,-4.740,0.937
1747597966.84,0.286,0.073,-0.032,0.910,-0.340,0.055,-32.330,-4.936,1.105
1747597966.86,-0.010,0.119,-0.015,0.939,-0.406,0.034,-31.277,-5.288,1.444
1747597966.88,-0.120,0.096,0.036,0.929,-0.105,-0.135,-30.206,-5.552,1.609
1747597966.90,-0.027,0.029,0.010,0.867,-0.097,-0.157,-29.160,-5.698,1.641
1747597966.92,0.064,0.016,-0.009,0.855,-0.291,-0.034,-28.194,-5.952,1.746
1747597966.94,0.150,0.097,0.013,0.884,-0.334,0.072,-27.215,-6.239,2.092
1747597966.96,0.054,0.142,0.062,1.026,-0.327,-0.099,-26.129,-6.555,2.399
1747597966.98,-0.067,0.066,0.059,0.999,-0.264,-0.154,-24.958,-6.921,2.550
1747597967.00,-0.063,-0.056,0.032,1.058,-0.055,-0.075,-23.768,-7.108,2.741
1747597967.02,-0.044,-0.091,-0.004,1.009,-0.023,0.059,-22.598,-7.074,3.089
1747597967.04,-0.047,-0.039,0.031,1.050,0.156,-0.065,-21.434,-6.941,3.422
1747597967.06,0.027,-0.085,0.048,1.051,0.151,-0.196,-20.218,-6.739,3.593
1747597967.08,0.012,-0.137,0.014,1.071,0.069,-0.221,-18.980,-6.645,3.666
1747597967.10,-0.045,-0.091,-0.059,1.019,-0.100,-0.244,-17.775,-6.721,3.710
1747597967.12,-0.140,0.061,0.015,1.034,0.036,-0.271,-16.569,-6.809,3.720
1747597967.14,-0.191,0.111,-0.003,0.976,0.147,-0.280,-15.386,-6.751,3.713
1747597967.16,-0.050,0.052,0.014,1.008,0.080,-0.322,-14.229,-6.662,3.679
1747597967.18,0.080,-0.021,0.014,1.016,-0.052,-0.421,-13.044,-6.707,3.582
1747597967.20,0.074,-0.055,0.037,1.119,0.075,-0.400,-11.749,-6.797,3.408
1747597967.22,0.013,0.061,-0.014,1.081,0.266,-0.302,-10.466,-6.650,3.282
1747597967.24,-0.059,0.163,-0.009,1.111,0.403,-0.129,-9.186,-6.257,3.332
1747597967.26,-0.004,0.126,-0.054,1.056,0.378,-0.120,-7.943,-5.801,3.491
1747597967.28,0.181,0.006,-0.020,1.073,0.140,-0.220,-6.721,-5.505,3.569
1747597967.30,0.159,-0.016,0.049,1.104,-0.034,-0.273,-5.442,-5.466,3.527
1747597967.32,-0.006,0.119,0.081,1.178,-0.035,-0.107,-4.131,-5.548,3.586
1747597967.34,-0.097,0.135,0.013,1.144,0.237,-0.113,-2.795,-5.422,3.749
1747597967.36,0.006,-0.038,-0.082,1.122,0.267,-0.193,-1.493,-5.103,3.820
1747597967.38,0.115,-0.146,-0.067,1.191,0.157,-0.205,-0.158,-4.858,3.825
1747597967.40,0.079,-0.032,0.028,1.223,0.117,-0.145,1.245,-4.702,3.851
1747597967.42,-0.027,0.096,-0.001,1.194,0.144,-0.073,2.633,-4.558,3.941
1747597967.44,-0.052,0.109,-0.076,1.145,0.215,-0.031,3.979,-4.368,4.106
1747597967.46,-0.007,-0.048,-0.086,1.079,0.089,0.012,5.236,-4.179,4.285
1747597967.48,0.040,-0.029,-0.051,1.157,0.029,-0.016,6.509,-4.123,4.504
1747597967.50,-0.046,0.108,-0.007,1.165,-0.103,0.010,7.817,-4.205,4.718
1747597967.52,-0.098,0.046,-0.026,1.108,0.088,0.031,9.137,-4.225,4.968
1747597967.54,-0.070,-0.028,-0.077,1.022,0.134,0.007,10.358,-4.086,5.191
1747597967.56,-0.005,0.041,-0.067,0.979,-0.027,-0.048,11.515,-4.016,5.399
1747597967.58,-0.035,-0.001,-0.086,0.888,-0.134,-0.134,12.575,-4.138,5.519
1747597967.60,-0.075,-0.071,-0.032,0.769,-0.052,-0.225,13.521,-4.205,5.512
1747597967.62,-0.060,-0.034,-0.021,0.731,0.007,-0.237,14.403,-4.175,5.443
1747597967.64,0.049,0.017,-0.057,0.703,-0.110,-0.291,15.244,-4.156,5.343
1747597967.66,0.077,0.001,-0.088,0.665,-0.244,-0.257,16.040,-4.318,5.189
1747597967.68,0.023,-0.006,-0.068,0.593,-0.179,-0.178,16.781,-4.489,5.117
1747597967.70,-0.006,-0.038,-0.066,0.532,-0.123,-0.124,17.426,-4.632,5.145
1747597967.72,0.054,-0.011,-0.044,0.512,-0.134,-0.107,18.037,-4.760,5.185
1747597967.74,0.040,-0.050,-0.031,0.464,-0.058,-0.125,18.589,-4.849,5.233
1747597967.76,0.024,-0.037,-0.021,0.434,-0.043,-0.051,19.110,-4.875,5.309
1747597967.78,-0.005,-0.001,-0.063,0.390,-0.057,0.004,19.589,-4.929,5.436
1747597967.80,-0.020,-0.024,-0.028,0.345,-0.002,-0.070,20.013,-4.955,5.554
1747597967.82,0.034,-0.049,-0.041,0.273,0.019,-0.100,20.377,-4.910,5.594
1747597967.84,0.030,-0.048,-0.085,0.200,-0.059,-0.084,20.648,-4.904,5.606
1747597967.86,0.029,0.001,-0.097,0.135,-0.133,-0.084,20.858,-4.963,5.640
1747597967.88,-0.043,0.024,-0.118,0.071,0.004,-0.058,20.982,-5.071,5.676
1747597967.90,-0.011,-0.109,-0.083,-0.117,0.244,-0.068,20.964,-4.869,5.685
1747597967.92,0.092,-0.162,-0.156,-0.298,0.282,0.033,20.736,-4.541,5.725
1747597967.94,0.058,-0.099,-0.217,-0.487,0.273,0.177,20.288,-4.263,5.900
1747597967.96,0.030,-0.124,-0.231,-0.755,0.352,0.259,19.565,-3.987,6.213
1747597967.98,0.075,-0.168,-0.153,-0.983,0.440,0.338,18.548,-3.602,6.599
1747597968.00,0.089,-0.079,-0.190,-1.112,0.254,0.391,17.324,-3.311,7.053
1747597968.02,0.025,-0.041,-0.176,-1.276,0.247,0.370,15.935,-3.151,7.540
1747597968.04,-0.046,-0.119,-0.151,-1.453,0.233,0.321,14.354,-2.935,7.989
1747597968.06,-0.050,-0.168,-0.123,-1.557,0.093,0.170,12.621,-2.786,8.329
1747597968.08,0.039,-0.066,-0.110,-1.597,-0.139,0.148,10.810,-2.843,8.527
1747597968.10,0.004,0.011,-0.125,-1.666,-0.276,0.213,8.936,-3.109,8.752
1747597968.12,-0.077,-0.019,-0.076,-1.732,-0.201,0.313,6.982,-3.411,9.066
1747597968.14,-0.006,-0.033,-0.052,-1.806,-0.114,0.401,4.934,-3.612,9.470
1747597968.16,0.061,-0.050,-0.060,-1.797,-0.160,0.391,2.839,-3.800,9.934
1747597968.18,0.027,-0.052,-0.025,-1.804,-0.279,0.251,0.766,-4.020,10.290
1747597968.20,-0.106,-0.041,0.012,-1.830,-0.354,0.211,-1.314,-4.405,10.635
1747597968.22,-0.070,-0.047,-0.019,-1.874,-0.276,0.268,-3.463,-4.774,10.844
1747597968.24,0.018,-0.066,0.054,-1.777,-0.094,0.274,-5.571,-4.974,11.115
1747597968.26,-0.029,-0.041,0.095,-1.733,-0.076,0.159,-7.572,-5.038,11.306
1747597968.28,-0.105,-0.018,0.009,-1.811,-0.065,0.126,-9.584,-5.129,11.386
1747597968.30,-0.076,-0.083,-0.062,-1.851,-0.123,0.196,-11.705,-5.240,11.466
1747597968.32,-0.035,-0.141,0.091,-1.813,-0.066,0.065,-13.806,-5.353,11.526
1747597968.34,-0.058,-0.156,0.081,-1.746,-0.072,-0.125,-15.824,-5.504,11.370
1747597968.36,-0.079,-0.142,-0.001,-1.769,-0.126,-0.132,-17.790,-5.698,11.089
1747597968.38,-0.071,-0.106,0.016,-1.805,-0.124,0.009,-19.828,-5.979,10.879
1747597968.40,0.091,-0.090,0.065,-1.773,0.014,0.157,-21.865,-6.064,10.853
1747597968.42,0.190,-0.092,-0.020,-1.724,0.117,0.175,-23.859,-6.011,10.921
1747597968.44,0.184,-0.107,-0.019,-1.728,0.037,0.193,-25.836,-5.891,10.971
1747597968.46,0.079,-0.102,0.025,-1.739,0.024,0.392,-27.836,-5.822,11.129
1747597968.48,0.103,-0.078,-0.000,-1.690,-0.029,0.454,-29.836,-5.630,11.487
1747597968.50,0.091,-0.042,0.008,-1.660,-0.129,0.355,-31.793,-5.550,11.832
1747597968.52,0.009,-0.056,-0.006,-1.614,-0.227,0.270,-33.677,-5.697,12.028
1747597968.54,-0.024,-0.105,0.002,-1.650,0.053,0.316,-35.549,-5.682,12.196
1747597968.56,0.048,-0.100,0.057,-1.738,0.150,0.423,-37.518,-5.404,12.465
1747597968.58,0.088,-0.020,0.080,-1.779,0.191,0.612,-39.569,-4.830,12.988
1747597968.60,-0.064,0.097,-0.026,-1.724,-0.105,0.483,-41.617,-4.375,13.613
1747597968.62,-0.141,0.121,-0.026,-1.693,-0.065,0.348,-43.585,-4.174,14.024
1747597968.64,-0.033,0.013,0.013,-1.680,0.003,0.257,-45.532,-4.025,14.260
1747597968.66,0.161,-0.052,0.051,-1.704,-0.051,0.291,-47.483,-3.842,14.483
1747597968.68,0.195,-0.031,0.040,-1.647,-0.386,0.305,-49.413,-3.862,14.746
1747597968.70,0.066,0.002,-0.030,-1.667,-0.575,0.283,-51.312,-4.165,15.059
1747597968.72,-0.060,-0.019,-0.035,-1.639,-0.535,0.104,-53.230,-4.744,15.036
1747597968.74,-0.132,-0.069,-0.036,-1.652,-0.350,0.102,-55.091,-5.347,14.861
1747597968.76,-0.125,-0.070,0.052,-1.669,-0.060,0.094,-56.997,-5.684,14.604
1747597968.78,-0.013,-0.032,0.101,-1.701,0.076,0.160,-58.917,-5.759,14.376
1747597968.80,0.100,0.039,0.093,-1.708,0.010,0.200,-60.886,-5.625,14.314
1747597968.82,0.103,0.052,0.036,-1.581,-0.260,0.118,-62.771,-5.792,14.189
1747597968.84,0.097,0.015,-0.021,-1.555,-0.307,-0.069,-64.536,-6.460,13.678
1747597968.86,-0.002,-0.019,-0.031,-1.558,-0.318,-0.111,-66.286,-7.588,12.750
1747597968.88,-0.034,-0.023,0.062,-1.489,-0.095,-0.137,-68.002,-8.729,11.611
1747597968.90,-0.051,-0.024,0.045,-1.539,-0.038,0.006,-69.691,-9.759,10.463
1747597968.92,0.003,-0.049,0.046,-1.428,0.121,0.070,-71.382,-10.326,9.649
1747597968.94,-0.029,-0.045,0.001,-1.497,0.239,0.009,-73.009,-10.946,8.636
1747597968.96,-0.059,-0.064,-0.052,-1.487,0.173,-0.006,-74.704,-11.901,7.234
1747597968.98,-0.002,-0.034,-0.022,-1.376,0.335,-0.050,-76.299,-13.093,5.561
1747597969.00,0.050,0.052,0.047,-1.307,0.390,-0.147,-77.744,-14.649,3.348
1747597969.02,0.024,0.028,0.045,-1.401,0.227,-0.061,-79.199,-17.051,0.349
1747597969.04,0.029,-0.077,-0.038,-1.350,0.226,0.043,-80.708,-19.575,-2.629
1747597969.06,-0.020,-0.072,-0.025,-1.231,0.357,-0.095,-82.081,-22.852,-6.464
1747597969.08,-0.122,-0.020,0.022,-1.150,0.295,-0.094,-83.265,-28.008,-12.203
1747597969.10,-0.135,-0.042,-0.023,-1.065,0.349,-0.076,-84.287,-34.163,-18.976
1747597969.12,-0.061,-0.037,-0.049,-1.099,0.567,-0.067,-85.205,-42.903,-28.452
1747597969.14,0.082,0.017,-0.020,-0.930,0.832,-0.044,-85.956,-53.948,-40.567
1747597969.16,0.013,0.044,0.086,-0.844,0.658,-0.033,-86.423,-66.171,-53.940
1747597969.18,-0.087,-0.027,-0.011,-0.950,0.616,-0.083,-86.618,-82.269,-70.971
1747597969.20,-0.005,-0.140,0.018,-0.996,0.804,0.002,-86.550,-100.076,-89.887
1747597969.22,0.062,0.037,0.006,-0.929,0.460,-0.045,-86.191,-115.767,-106.596
1747597969.24,0.134,0.015,-0.018,-0.841,0.197,-0.064,-85.603,-127.010,-118.472
1747597969.26,0.174,-0.030,-0.073,-0.744,-0.069,-0.102,-84.945,-134.609,-126.439
1747597969.28,0.070,0.005,-0.113,-0.593,-0.358,-0.169,-84.266,-139.066,-130.914
1747597969.30,0.002,-0.013,-0.083,-0.341,-0.370,-0.196,-83.720,-141.221,-132.892
1747597969.32,-0.009,-0.009,-0.048,-0.344,-0.296,-0.168,-83.301,-142.136,-133.675
1747597969.34,0.002,0.017,-0.041,-0.382,-0.280,-0.121,-82.859,-143.478,-134.958
1747597969.35,0.006,0.055,-0.045,-0.413,-0.180,-0.095,-82.425,-145.061,-136.504
1747597969.37,-0.007,0.045,0.084,-0.318,-0.075,-0.108,-82.019,-146.314,-137.882
1747597969.39,-0.063,-0.017,0.098,-0.233,-0.113,-0.000,-81.719,-147.258,-138.956
1747597969.42,-0.070,-0.026,0.030,-0.206,-0.186,-0.053,-81.497,-148.217,-139.977
1747597969.43,-0.056,-0.005,-0.036,-0.157,-0.246,-0.110,-81.267,-148.641,-140.335
1747597969.45,-0.028,-0.004,-0.030,-0.034,-0.096,-0.088,-81.105,-148.606,-140.293
1747597969.47,-0.052,0.001,-0.011,0.082,0.005,0.004,-81.116,-148.196,-140.043
1747597969.49,-0.053,-0.007,-0.012,0.037,0.038,0.041,-81.193,-148.145,-140.218
1747597969.51,0.007,-0.026,0.011,0.043,0.159,-0.008,-81.243,-147.894,-140.288
1747597969.53,-0.003,0.010,0.022,0.113,0.197,-0.058,-81.280,-147.082,-139.875
1747597969.55,-0.050,0.011,0.035,0.143,0.118,-0.024,-81.391,-145.805,-138.973
1747597969.57,-0.040,-0.025,0.050,0.028,0.068,-0.020,-81.436,-144.924,-138.378
1747597969.59,0.064,-0.008,0.034,-0.013,0.086,0.007,-81.423,-144.783,-138.510
1747597969.61,0.080,0.007,0.039,-0.008,-0.061,0.009,-81.413,-144.921,-138.860
1747597969.63,0.018,-0.013,0.020,0.019,-0.192,-0.026,-81.410,-144.994,-138.949
1747597969.65,-0.010,-0.023,0.009,-0.004,-0.180,-0.056,-81.364,-144.901,-138.810
1747597969.67,-0.019,0.007,-0.015,0.081,-0.094,-0.062,-81.345,-144.698,-138.595
1747597969.69,-0.041,0.032,-0.022,0.159,-0.039,-0.050,-81.433,-143.976,-137.961
1747597969.71,-0.045,-0.014,0.053,0.136,-0.019,0.013,-81.561,-143.295,-137.421
1747597969.73,-0.023,-0.034,0.036,0.115,-0.006,-0.002,-81.671,-142.821,-137.082
1747597969.75,0.031,-0.018,0.044,0.178,0.042,-0.008,-81.793,-142.096,-136.547
1747597969.77,-0.011,0.018,0.018,0.325,-0.023,-0.037,-81.997,-140.557,-135.173
1747597969.79,-0.059,0.032,0.039,0.397,-0.135,-0.038,-82.231,-138.440,-133.103
1747597969.81,-0.066,-0.014,0.046,0.425,-0.121,-0.031,-82.514,-136.035,-130.672
1747597969.83,-0.032,-0.044,0.048,0.384,-0.023,-0.016,-82.802,-133.711,-128.376
1747597969.85,-0.006,-0.001,0.066,0.440,0.048,-0.024,-83.092,-130.859,-125.669
1747597969.87,0.012,0.047,0.049,0.546,-0.006,-0.002,-83.431,-126.968,-121.913
1747597969.89,0.031,0.014,0.112,0.595,-0.061,0.094,-83.851,-122.399,-117.421
1747597969.91,0.008,-0.048,0.106,0.596,-0.086,0.104,-84.296,-117.468,-112.497
1747597969.93,-0.010,-0.052,0.075,0.671,-0.057,0.023,-84.665,-111.072,-106.121
1747597969.95,-0.031,-0.019,0.021,0.732,-0.004,-0.044,-84.877,-102.669,-97.772
1747597969.97,-0.027,0.018,0.004,0.879,-0.025,-0.021,-84.960,-92.346,-87.511
1747597969.99,-0.012,0.053,0.045,0.973,-0.088,0.032,-84.893,-80.574,-75.725
1747597970.01,0.044,0.041,0.034,0.945,-0.116,0.111,-84.678,-68.631,-63.730
1747597970.03,0.042,-0.053,0.086,0.948,-0.186,0.084,-84.313,-58.362,-53.243
1747597970.05,-0.004,-0.050,0.029,1.167,-0.248,-0.021,-83.624,-49.141,-43.733
1747597970.07,-0.051,0.020,-0.021,1.101,-0.271,-0.059,-82.660,-42.026,-36.325
1747597970.09,-0.016,-0.024,0.010,1.054,-0.011,0.010,-81.699,-36.715,-30.893
1747597970.11,0.011,-0.072,-0.023,1.021,0.056,0.062,-80.743,-32.064,-26.322
1747597970.13,0.042,-0.030,-0.058,1.133,-0.042,0.052,-79.735,-28.139,-22.435
1747597970.15,0.031,0.020,-0.141,1.185,-0.154,-0.029,-78.529,-25.064,-19.249
1747597970.17,0.047,-0.060,-0.083,1.167,-0.097,0.013,-77.288,-22.773,-16.841
1747597970.19,0.077,-0.095,-0.058,1.161,0.026,0.195,-76.099,-20.337,-14.361
1747597970.21,0.056,-0.045,-0.038,1.214,0.080,0.357,-74.913,-17.354,-11.423
1747597970.23,0.035,-0.031,-0.052,1.272,0.160,0.282,-73.670,-14.541,-8.682
1747597970.25,0.010,-0.034,0.006,1.232,0.499,0.049,-72.308,-12.431,-6.915
1747597970.27,-0.195,-0.014,0.051,1.210,0.220,-0.151,-70.930,-11.334,-6.310
1747597970.29,-0.259,0.005,-0.036,1.188,0.290,-0.017,-69.568,-10.688,-5.917
1747597970.31,-0.074,-0.011,0.034,1.224,0.452,-0.006,-68.217,-9.580,-5.288
1747597970.33,0.102,-0.025,0.029,1.293,0.539,0.002,-66.772,-8.497,-4.722
1747597970.35,0.153,-0.013,0.128,1.280,0.445,-0.012,-65.321,-7.450,-4.261
1747597970.37,0.014,0.007,-0.062,1.075,0.263,0.128,-63.992,-6.626,-3.768
1747597970.39,0.104,-0.002,-0.025,1.108,0.298,0.162,-62.795,-5.624,-3.020
1747597970.41,0.121,0.061,-0.026,1.225,-0.109,-0.189,-61.452,-5.266,-2.754
1747597970.43,0.042,0.013,0.025,1.170,-0.124,-0.280,-60.071,-5.755,-3.106
1747597970.45,-0.038,-0.070,0.091,1.141,0.074,-0.116,-58.703,-5.939,-3.292
1747597970.47,-0.015,-0.051,0.032,1.000,0.132,0.120,-57.509,-5.623,-3.042
1747597970.49,0.011,0.016,0.043,1.053,0.171,0.096,-56.365,-5.016,-2.517
1747597970.51,-0.078,0.036,-0.012,1.195,0.025,-0.193,-55.084,-4.819,-2.404
1747597970.53,-0.170,0.055,-0.028,1.260,0.057,-0.369,-53.648,-5.158,-2.763
1747597970.55,-0.154,-0.071,0.050,1.085,0.460,-0.228,-52.252,-5.161,-3.147
1747597970.57,-0.029,-0.109,-0.050,0.865,0.293,0.116,-51.154,-4.677,-3.116
1747597970.59,0.231,0.020,0.098,0.908,0.309,0.286,-50.203,-3.927,-2.537
1747597970.61,0.231,0.084,0.042,1.169,-0.104,0.081,-49.024,-3.449,-2.101
1747597970.63,0.043,0.120,-0.046,1.262,-0.253,-0.057,-47.627,-3.605,-1.939
1747597970.65,-0.050,0.052,0.078,1.182,0.095,-0.210,-46.182,-3.745,-2.022
1747597970.67,-0.035,-0.123,-0.029,0.954,-0.031,-0.050,-44.992,-3.823,-2.134
1747597970.69,0.199,-0.135,0.056,0.943,0.027,0.232,-43.935,-3.635,-1.799
1747597970.71,0.145,0.138,0.031,1.064,-0.221,0.212,-42.804,-3.389,-1.271
1747597970.73,-0.070,0.288,0.009,1.089,-0.265,-0.023,-41.572,-3.517,-0.973
1747597970.75,-0.037,0.157,-0.015,0.977,-0.381,-0.116,-40.393,-3.898,-0.938
1747597970.77,0.054,-0.013,0.029,0.932,-0.441,-0.090,-39.308,-4.416,-0.915
1747597970.79,0.091,-0.043,0.018,1.056,-0.289,-0.165,-38.172,-4.896,-0.881
1747597970.81,-0.035,-0.074,-0.015,1.016,-0.069,-0.169,-36.953,-5.168,-0.925
1747597970.83,-0.088,-0.124,-0.020,0.903,0.199,-0.023,-35.860,-5.103,-0.807
1747597970.85,-0.007,-0.075,0.012,0.893,0.173,0.007,-34.841,-4.803,-0.590
1747597970.87,0.183,0.044,0.006,0.960,-0.092,-0.048,-33.798,-4.700,-0.374
1747597970.89,0.209,0.124,0.013,1.024,-0.290,-0.137,-32.653,-4.930,-0.269
1747597970.91,-0.008,0.045,-0.040,1.051,-0.405,-0.225,-31.455,-5.420,-0.267
1747597970.93,-0.165,-0.109,-0.028,0.922,-0.220,-0.224,-30.299,-5.889,-0.296
1747597970.95,-0.127,-0.137,0.066,0.961,0.018,-0.197,-29.217,-6.077,-0.302
1747597970.97,0.015,0.005,0.060,0.983,0.011,-0.192,-28.089,-6.094,-0.263
1747597970.99,0.006,0.166,0.028,1.075,-0.073,-0.313,-26.895,-6.227,-0.296
1747597971.01,-0.070,0.088,-0.036,1.054,-0.053,-0.412,-25.638,-6.443,-0.458
1747597971.03,-0.105,-0.096,-0.025,0.970,-0.006,-0.368,-24.416,-6.629,-0.654
1747597971.05,0.027,-0.156,0.016,0.932,-0.050,-0.180,-23.323,-6.751,-0.747
1747597971.07,0.197,-0.046,-0.009,0.974,-0.088,-0.041,-22.223,-6.827,-0.588
1747597971.09,0.223,0.066,-0.046,1.035,-0.210,-0.021,-21.087,-6.967,-0.322
1747597971.11,0.099,-0.007,0.047,1.082,-0.109,0.016,-19.892,-7.125,-0.003
1747597971.13,0.080,-0.088,0.049,1.083,-0.045,0.043,-18.661,-7.113,0.331
1747597971.15,0.041,-0.068,0.031,1.140,0.009,0.113,-17.424,-7.088,0.757
1747597971.17,-0.044,0.044,0.015,1.216,0.021,0.116,-16.098,-6.963,1.232
1747597971.19,-0.067,0.038,0.014,1.241,0.113,0.070,-14.715,-6.819,1.690
1747597971.21,-0.014,-0.014,0.035,1.216,0.043,-0.037,-13.328,-6.656,2.019
1747597971.23,-0.077,-0.005,0.080,1.236,-0.006,-0.100,-11.920,-6.631,2.278
1747597971.25,-0.161,0.084,0.029,1.256,-0.004,-0.223,-10.492,-6.639,2.447
1747597971.27,-0.221,0.101,-0.001,1.287,0.092,-0.372,-9.016,-6.636,2.479
1747597971.29,-0.156,0.031,0.021,1.274,0.221,-0.456,-7.515,-6.501,2.354
1747597971.31,-0.087,-0.011,0.057,1.276,0.275,-0.499,-5.995,-6.244,2.158
1747597971.33,0.021,-0.014,-0.007,1.248,0.173,-0.578,-4.508,-6.026,1.888
1747597971.35,0.094,0.096,-0.051,1.174,0.138,-0.461,-3.067,-5.873,1.582
1747597971.37,-0.032,0.198,-0.057,1.191,0.175,-0.385,-1.669,-5.732,1.381
1747597971.39,-0.025,0.141,-0.028,1.159,0.254,-0.357,-0.292,-5.471,1.246
1747597971.41,0.049,0.002,-0.021,1.201,0.184,-0.463,1.093,-5.205,1.051
1747597971.43,0.134,-0.113,-0.093,1.209,0.066,-0.433,2.492,-5.066,0.868
1747597971.45,0.133,-0.004,-0.081,1.204,0.034,-0.379,3.886,-5.001,0.667
1747597971.47,-0.005,0.097,-0.062,1.107,0.047,-0.202,5.218,-4.988,0.598
1747597971.49,-0.006,0.017,-0.051,1.005,0.152,-0.171,6.433,-4.838,0.605
1747597971.51,0.072,-0.131,-0.066,0.985,0.114,-0.107,7.581,-4.681,0.638
1747597971.53,0.069,-0.049,-0.079,0.991,0.044,0.041,8.705,-4.595,0.814
1747597971.55,0.077,0.053,-0.098,0.981,0.097,0.045,9.833,-4.548,1.078
1747597971.57,0.017,-0.010,-0.067,0.873,0.004,0.202,10.890,-4.520,1.394
1747597971.59,-0.061,0.002,-0.067,0.855,0.021,0.123,11.851,-4.551,1.820
1747597971.61,-0.066,0.061,-0.056,0.800,-0.067,0.061,12.781,-4.637,2.174
1747597971.63,0.002,0.009,-0.014,0.743,-0.025,-0.138,13.670,-4.686,2.285
