Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585800.65,-0.070,-0.126,-0.026,-1.663,0.276,-0.599,-13.665,25.204,11.864
1746585800.67,-0.045,-0.077,0.107,-1.546,0.320,-0.662,-15.635,25.612,12.021
1746585800.69,-0.046,-0.139,0.086,-1.433,0.185,-0.817,-17.529,25.898,11.984
1746585800.71,-0.053,-0.204,0.004,-1.405,0.089,-0.757,-19.385,25.990,11.863
1746585800.73,0.014,-0.146,-0.049,-1.578,0.355,-0.548,-21.234,26.257,11.935
1746585800.75,0.043,-0.083,0.072,-1.604,0.461,-0.470,-23.134,26.890,12.285
1746585800.77,-0.009,-0.055,0.109,-1.561,0.457,-0.563,-25.021,27.570,12.626
1746585800.79,0.015,-0.053,-0.057,-1.466,0.193,-0.627,-26.851,28.017,12.836
1746585800.81,0.046,-0.051,-0.038,-1.514,0.004,-0.622,-28.688,28.220,13.028
1746585800.83,0.078,-0.074,0.049,-1.548,0.015,-0.588,-30.568,28.336,13.279
1746585800.85,0.085,-0.089,0.019,-1.456,0.022,-0.518,-32.392,28.545,13.603
1746585800.87,-0.030,-0.055,-0.098,-1.382,0.061,-0.597,-34.094,28.709,13.859
1746585800.89,-0.126,-0.052,-0.086,-1.458,0.042,-0.654,-35.858,28.887,14.039
1746585800.91,-0.040,-0.075,-0.027,-1.601,0.048,-0.593,-37.730,29.075,14.298
1746585800.93,0.078,-0.119,0.126,-1.818,0.184,-0.373,-39.713,29.587,14.895
1746585800.95,0.122,-0.110,0.023,-1.812,0.076,-0.202,-41.684,30.429,15.931
1746585800.97,0.068,-0.024,-0.001,-1.711,0.166,-0.280,-43.534,31.288,17.024
1746585800.99,0.027,-0.039,0.059,-1.699,0.056,-0.439,-45.391,32.102,17.955
1746585801.00,0.051,-0.080,0.137,-1.879,-0.086,-0.571,-47.427,32.711,18.832
1746585801.02,0.028,-0.106,0.119,-1.863,-0.146,-0.603,-49.613,33.260,19.758
1746585801.04,-0.019,-0.107,-0.018,-1.613,-0.132,-0.577,-51.648,33.736,20.593
1746585801.06,-0.043,-0.101,-0.040,-1.473,0.128,-0.510,-53.437,34.305,21.347
1746585801.08,-0.063,-0.104,0.009,-1.456,0.318,-0.463,-55.133,35.288,22.207
1746585801.10,-0.045,-0.127,0.065,-1.573,0.468,-0.380,-56.790,36.639,23.300
1746585801.12,-0.071,-0.107,0.011,-1.712,0.397,-0.332,-58.539,38.460,24.847
1746585801.14,-0.079,-0.119,0.034,-1.795,0.319,-0.215,-60.279,40.593,26.864
1746585801.16,-0.075,-0.136,0.055,-1.759,0.122,-0.075,-61.911,43.121,29.444
1746585801.18,-0.056,-0.099,0.014,-1.600,-0.324,-0.090,-63.340,45.545,32.266
1746585801.20,-0.030,-0.042,-0.035,-1.615,-0.625,-0.296,-64.730,47.317,34.913
1746585801.22,-0.004,-0.023,0.021,-2.001,-0.266,-0.502,-66.441,49.451,37.851
1746585801.24,0.030,-0.061,0.044,-2.144,-0.099,-0.429,-68.396,53.003,41.843
1746585801.26,0.047,-0.069,0.030,-1.901,-0.494,-0.144,-70.000,57.200,46.691
1746585801.28,0.078,0.022,-0.015,-1.759,-0.543,0.002,-71.106,61.536,51.963
1746585801.30,0.053,0.049,-0.048,-1.571,-0.302,-0.112,-71.991,66.136,57.331
1746585801.32,-0.046,-0.024,-0.105,-1.321,-0.320,-0.271,-72.818,70.377,62.123
1746585801.34,-0.136,-0.137,-0.147,-1.388,-0.306,-0.208,-73.561,74.491,66.799
1746585801.36,-0.123,-0.158,-0.063,-1.526,-0.339,0.012,-74.050,79.679,72.589
1746585801.38,-0.060,-0.093,-0.019,-1.389,-0.369,0.120,-74.181,85.210,78.751
1746585801.40,0.010,-0.027,-0.001,-1.061,-0.454,0.092,-74.114,89.691,83.898
1746585801.42,0.074,0.004,0.046,-0.818,-0.376,0.069,-74.012,92.890,87.738
1746585801.44,0.069,-0.020,0.052,-0.753,-0.221,0.270,-73.776,95.606,90.910
1746585801.46,0.013,-0.042,0.029,-0.626,-0.191,0.480,-73.241,97.854,93.488
1746585801.48,-0.070,0.011,-0.006,-0.544,-0.234,0.523,-72.562,99.444,95.406
1746585801.50,-0.120,0.097,-0.001,-0.561,-0.195,0.476,-71.885,100.790,97.080
1746585801.52,-0.168,0.182,-0.033,-0.613,-0.352,0.373,-71.266,102.208,98.878
1746585801.54,-0.188,0.247,-0.040,-0.491,-0.590,0.132,-70.825,103.317,100.623
1746585801.56,-0.212,0.220,-0.071,-0.283,-0.565,-0.149,-70.750,103.814,101.917
1746585801.58,-0.098,0.065,-0.033,-0.129,-0.079,-0.132,-70.869,104.260,102.766
1746585801.60,-0.002,-0.009,0.030,0.159,-0.161,-0.026,-70.955,104.211,102.799
1746585801.62,-0.019,-0.005,0.131,0.267,-0.291,-0.061,-71.059,103.142,101.987
1746585801.64,-0.040,-0.044,0.180,0.027,0.029,-0.059,-71.177,102.548,101.507
1746585801.66,-0.076,-0.089,0.120,-0.000,-0.124,-0.017,-71.222,102.590,101.585
1746585801.68,-0.060,-0.067,0.117,0.057,-0.015,0.143,-71.164,102.298,101.410
1746585801.70,-0.076,0.048,0.083,0.065,0.178,0.190,-70.972,102.103,101.073
1746585801.72,-0.137,0.123,0.036,0.094,0.127,0.084,-70.832,101.938,100.710
1746585801.74,-0.187,0.079,0.081,0.194,0.181,-0.033,-70.845,101.666,100.251
1746585801.76,-0.137,0.006,0.108,0.245,0.301,-0.038,-70.945,101.267,99.518
1746585801.78,-0.043,0.011,0.014,0.164,0.148,-0.014,-71.019,100.893,98.828
1746585801.80,-0.014,0.045,0.001,0.114,0.040,-0.024,-71.080,100.581,98.400
1746585801.82,-0.013,0.018,0.005,0.162,0.069,-0.019,-71.143,100.231,97.969
1746585801.84,-0.021,-0.021,0.030,0.217,0.112,-0.002,-71.208,99.747,97.335
1746585801.86,-0.050,-0.012,0.050,0.189,0.007,0.029,-71.236,99.137,96.607
1746585801.88,-0.087,0.039,0.042,0.065,-0.034,0.031,-71.223,98.661,96.134
1746585801.90,-0.082,0.064,-0.045,0.110,-0.072,-0.015,-71.229,98.409,95.932
1746585801.92,-0.050,0.002,-0.016,0.380,0.042,-0.007,-71.289,97.597,95.098
1746585801.94,-0.043,0.012,-0.002,0.503,0.058,0.006,-71.360,96.197,93.533
1746585801.96,-0.076,0.083,-0.072,0.457,-0.117,-0.031,-71.435,94.581,91.852
1746585801.98,-0.096,0.096,-0.098,0.502,-0.098,-0.110,-71.553,92.875,90.213
1746585802.00,-0.068,0.012,-0.010,0.716,0.169,-0.164,-71.730,90.847,88.041
1746585802.02,-0.008,-0.047,0.026,0.910,0.237,-0.203,-71.941,88.257,85.030
1746585802.04,0.053,-0.062,-0.011,0.992,-0.017,-0.165,-72.093,85.009,81.463
1746585802.06,0.062,-0.042,-0.037,1.059,-0.246,-0.135,-72.116,81.162,77.601
1746585802.08,0.018,-0.004,-0.016,1.053,-0.220,-0.149,-72.047,77.082,73.624
1746585802.10,-0.027,-0.002,0.041,1.116,0.172,-0.134,-71.895,73.267,69.666
1746585802.12,-0.049,-0.011,0.067,1.324,0.555,-0.086,-71.576,69.602,65.340
1746585802.14,-0.067,0.015,0.037,1.495,0.488,-0.042,-71.016,65.692,60.550
1746585802.16,-0.106,0.051,0.084,1.245,0.182,-0.065,-70.361,61.919,56.128
1746585802.18,-0.094,0.023,0.083,1.002,-0.065,-0.136,-69.840,58.792,52.776
1746585802.20,-0.038,-0.021,0.052,1.065,-0.006,-0.181,-69.369,55.826,49.662
1746585802.22,0.009,-0.041,0.026,1.215,0.063,-0.159,-68.768,52.806,46.383
1746585802.24,0.038,0.011,-0.055,1.085,-0.051,-0.124,-68.046,49.903,43.233
1746585802.26,0.024,0.057,-0.027,0.934,0.045,-0.107,-67.399,47.590,40.778
1746585802.28,-0.029,0.061,0.007,0.917,0.250,-0.173,-66.788,45.710,38.531
1746585802.30,-0.032,0.026,0.017,1.026,0.221,-0.194,-66.171,43.877,36.221
1746585802.32,-0.021,0.001,-0.057,1.199,-0.123,-0.164,-65.371,41.671,33.721
1746585802.34,-0.008,-0.024,-0.078,1.157,-0.081,-0.041,-64.408,39.371,31.406
1746585802.36,0.030,-0.028,0.024,0.985,0.512,0.044,-63.447,38.080,29.684
1746585802.38,0.125,-0.081,0.137,0.948,0.551,0.047,-62.568,37.556,28.323
1746585802.40,0.186,-0.143,0.009,1.169,-0.128,0.160,-61.553,36.622,26.962
1746585802.42,0.136,-0.146,-0.159,1.340,-0.544,0.194,-60.236,34.982,25.593
1746585802.44,-0.051,-0.056,-0.147,1.112,-0.412,-0.001,-58.990,33.196,24.181
1746585802.46,-0.051,-0.046,-0.009,0.804,-0.225,0.157,-58.053,31.957,23.140
1746585802.48,0.045,-0.108,-0.000,0.896,-0.019,0.468,-57.061,31.560,22.845
1746585802.50,0.078,-0.098,-0.038,1.064,-0.327,0.435,-55.799,31.169,22.583
1746585802.52,0.034,-0.056,0.029,1.040,-0.518,0.305,-54.547,30.350,22.158
1746585802.54,-0.116,0.019,-0.139,1.009,-0.657,0.220,-53.418,29.139,21.586
1746585802.56,-0.139,-0.027,-0.148,0.896,0.153,0.338,-52.257,28.510,21.126
1746585802.58,-0.092,-0.056,0.018,0.550,-0.179,0.471,-51.356,28.657,21.184
1746585802.60,-0.002,0.019,0.057,1.048,-0.315,0.260,-50.404,28.278,21.181
1746585802.62,-0.042,0.066,-0.011,1.237,-0.413,0.044,-49.088,27.272,20.387
1746585802.64,-0.086,-0.023,-0.138,1.065,-0.469,0.188,-47.878,26.148,19.604
1746585802.66,0.040,-0.123,-0.038,0.734,-0.138,0.444,-46.784,25.733,19.457
1746585802.68,0.022,-0.031,0.016,0.700,-0.526,0.371,-45.861,25.435,19.578
1746585802.70,-0.049,0.076,0.071,0.826,-0.226,0.279,-44.930,24.934,19.554
1746585802.72,-0.031,0.037,0.113,1.090,-0.113,0.166,-43.834,24.572,19.224
1746585802.74,-0.050,-0.025,-0.055,1.190,-0.324,0.291,-42.527,23.985,18.769
1746585802.76,0.001,-0.060,-0.105,0.987,-0.128,0.392,-41.202,23.591,18.595
1746585802.78,-0.014,-0.046,0.004,0.786,-0.111,0.332,-40.115,23.454,18.562
1746585802.80,-0.006,0.025,0.085,0.815,-0.070,0.251,-39.167,23.294,18.510
1746585802.82,-0.002,0.060,0.188,1.081,-0.106,0.246,-38.090,23.137,18.271
1746585802.84,-0.047,-0.001,-0.104,1.089,-0.042,0.395,-36.744,22.856,18.086
1746585802.86,0.001,-0.006,-0.043,0.763,0.087,0.441,-35.598,22.948,18.119
1746585802.88,0.044,0.031,0.023,0.678,0.029,0.431,-34.664,23.138,18.321
1746585802.90,-0.019,0.071,0.119,0.839,-0.065,0.295,-33.716,23.137,18.370
1746585802.92,-0.074,-0.023,0.105,1.058,0.012,0.262,-32.598,23.024,18.201
1746585802.94,-0.034,-0.107,-0.132,1.099,0.122,0.301,-31.308,22.921,17.993
1746585802.96,0.018,0.021,-0.070,0.866,0.179,0.279,-30.129,23.071,17.829
1746585802.98,0.003,0.092,0.072,0.850,0.094,0.231,-29.144,23.170,17.721
1746585803.00,-0.023,0.064,0.066,0.974,-0.105,0.147,-28.106,23.017,17.472
1746585803.02,0.022,-0.037,0.034,0.995,-0.127,0.229,-26.971,22.740,17.201
1746585803.04,0.003,-0.022,-0.044,1.037,-0.089,0.093,-25.839,22.491,16.906
1746585803.06,-0.108,0.017,-0.121,0.983,-0.081,0.012,-24.734,22.231,16.445
1746585803.08,-0.073,0.011,-0.026,0.884,-0.016,0.145,-23.717,22.044,16.109
1746585803.10,0.079,0.038,0.132,0.921,-0.023,0.175,-22.704,21.919,15.866
1746585803.12,0.034,-0.019,0.037,0.901,-0.068,0.202,-21.646,21.779,15.661
1746585803.14,0.042,-0.033,-0.058,0.844,-0.065,0.225,-20.620,21.660,15.523
1746585803.16,-0.011,-0.060,-0.036,0.794,-0.116,0.152,-19.685,21.496,15.370
1746585803.18,-0.046,-0.152,0.052,0.783,-0.135,0.165,-18.798,21.296,15.197
1746585803.20,-0.006,-0.153,0.111,0.867,-0.132,0.261,-17.826,21.105,15.066
1746585803.22,0.026,0.039,0.045,0.860,0.044,0.392,-16.768,21.042,15.064
1746585803.24,-0.018,0.004,-0.006,0.846,0.124,0.353,-15.690,21.166,15.149
1746585803.26,-0.014,-0.093,-0.017,0.829,0.032,0.368,-14.640,21.253,15.168
1746585803.28,-0.016,-0.015,0.043,0.853,0.069,0.379,-13.591,21.324,15.218
1746585803.30,-0.076,0.119,0.028,0.925,0.155,0.472,-12.470,21.464,15.303
1746585803.32,-0.048,0.086,-0.018,0.891,0.144,0.386,-11.319,21.680,15.392
1746585803.34,-0.001,-0.034,-0.031,0.971,-0.121,0.310,-10.192,21.675,15.370
1746585803.36,-0.016,-0.155,0.011,0.971,-0.167,0.227,-9.039,21.473,15.239
1746585803.38,-0.125,-0.063,-0.054,1.047,0.047,0.283,-7.882,21.387,15.084
1746585803.40,-0.134,0.117,-0.073,1.130,0.123,0.244,-6.600,21.458,14.908
1746585803.42,0.065,0.101,-0.008,1.094,-0.086,0.226,-5.319,21.490,14.690
1746585803.44,0.090,-0.040,-0.004,1.030,-0.505,0.194,-4.097,21.136,14.460
1746585803.46,0.048,-0.117,0.026,0.928,-0.530,0.217,-2.982,20.482,14.282
1746585803.48,-0.052,-0.142,-0.067,0.963,-0.240,0.255,-1.889,20.051,14.173
1746585803.50,-0.062,0.083,-0.034,1.003,-0.084,0.284,-0.719,19.876,14.066
1746585803.52,0.034,0.149,0.075,0.979,-0.127,0.341,0.466,19.764,14.023
1746585803.54,0.073,0.046,0.044,0.948,-0.235,0.301,1.639,19.544,14.015
1746585803.56,0.097,-0.132,0.027,0.788,-0.238,0.327,2.668,19.279,14.012
1746585803.58,0.048,-0.124,-0.115,0.781,0.006,0.456,3.653,19.124,14.144
1746585803.60,-0.074,0.120,-0.018,0.839,0.216,0.456,4.709,19.248,14.349
1746585803.62,-0.118,0.205,0.047,0.977,0.177,0.300,5.834,19.493,14.402
1746585803.64,0.028,0.027,-0.095,1.010,-0.069,0.252,7.003,19.587,14.267
1746585803.66,0.116,-0.114,-0.131,0.941,-0.182,0.255,8.142,19.441,14.138
1746585803.68,0.014,-0.049,-0.086,0.858,-0.208,0.254,9.212,19.211,14.054
1746585803.70,-0.028,0.062,-0.022,0.930,0.014,0.264,10.264,19.115,13.982
1746585803.72,-0.156,0.102,0.067,0.987,0.047,0.099,11.361,19.189,13.799
1746585803.74,0.016,-0.056,-0.035,0.967,-0.042,0.057,12.453,19.272,13.465
1746585803.76,0.102,-0.127,-0.132,0.825,-0.179,0.066,13.452,19.205,13.163
1746585803.78,0.091,-0.117,-0.167,0.705,-0.158,0.227,14.327,19.057,12.999
1746585803.79,-0.041,-0.010,-0.044,0.620,-0.007,0.251,15.123,18.937,13.009
1746585803.81,-0.054,0.016,-0.066,0.602,0.063,0.176,15.870,18.979,12.970
1746585803.83,0.012,-0.084,-0.135,0.502,0.020,0.126,16.532,19.045,12.879
1746585803.85,0.143,-0.124,-0.195,0.329,-0.014,0.169,17.038,19.046,12.832
1746585803.87,0.034,-0.075,-0.175,0.107,-0.008,0.132,17.311,18.969,12.900
1746585803.89,-0.014,-0.051,-0.231,-0.025,-0.020,0.049,17.384,18.943,12.953
1746585803.91,-0.011,-0.147,-0.222,-0.134,-0.057,-0.214,17.285,18.949,12.839
1746585803.93,0.109,-0.188,-0.229,-0.306,-0.179,-0.327,16.932,18.866,12.557
1746585803.95,0.050,-0.097,-0.305,-0.420,-0.154,-0.386,16.405,18.716,12.266
1746585803.97,-0.000,-0.027,-0.343,-0.535,0.058,-0.411,15.749,18.759,11.961
1746585803.99,0.044,0.018,-0.333,-0.693,0.106,-0.442,14.931,18.929,11.713
1746585804.01,0.099,-0.084,-0.191,-0.913,0.041,-0.529,13.887,19.076,11.455
1746585804.03,0.116,-0.131,-0.215,-1.092,0.072,-0.445,12.632,19.166,11.279
1746585804.05,0.004,-0.046,-0.188,-1.271,0.294,-0.411,11.183,19.375,11.275
1746585804.07,0.029,0.001,-0.217,-1.348,0.328,-0.415,9.620,19.724,11.334
1746585804.09,0.010,-0.041,-0.105,-1.393,0.321,-0.447,7.970,20.092,11.411
1746585804.11,-0.051,-0.081,-0.031,-1.447,0.363,-0.530,6.259,20.471,11.465
1746585804.13,0.044,-0.114,-0.168,-1.552,0.270,-0.528,4.447,20.867,11.526
1746585804.15,0.104,-0.107,-0.132,-1.643,0.194,-0.459,2.543,21.121,11.691
1746585804.17,-0.066,-0.107,0.013,-1.638,0.236,-0.495,0.571,21.325,11.924
1746585804.19,-0.072,-0.018,0.026,-1.579,0.263,-0.612,-1.347,21.631,12.047
1746585804.21,-0.023,-0.089,0.009,-1.537,0.432,-0.603,-3.252,22.022,12.104
1746585804.23,0.025,-0.106,-0.036,-1.525,0.447,-0.599,-5.140,22.527,12.189
1746585804.25,-0.018,-0.119,-0.030,-1.519,0.471,-0.614,-7.002,23.057,12.222
1746585804.27,-0.076,-0.125,-0.043,-1.491,0.667,-0.595,-8.839,23.685,12.284
1746585804.29,-0.063,-0.092,0.084,-1.592,0.789,-0.590,-10.735,24.580,12.395
1746585804.31,0.022,-0.101,0.067,-1.587,0.678,-0.637,-12.673,25.455,12.531
1746585804.33,0.063,-0.127,-0.049,-1.589,0.438,-0.628,-14.614,26.110,12.664
1746585804.35,0.040,-0.072,0.030,-1.643,0.390,-0.563,-16.581,26.630,12.882
1746585804.37,0.010,-0.049,0.041,-1.657,0.330,-0.545,-18.550,27.151,13.194
1746585804.39,-0.039,-0.070,0.006,-1.548,0.206,-0.620,-20.475,27.544,13.465
1746585804.41,-0.034,-0.077,-0.030,-1.550,0.075,-0.683,-22.381,27.757,13.627
1746585804.43,-0.056,-0.094,0.028,-1.590,-0.091,-0.597,-24.313,27.808,13.815
1746585804.45,0.005,-0.121,0.097,-1.553,0.105,-0.442,-26.200,27.984,14.183
1746585804.47,-0.028,-0.143,0.019,-1.394,0.180,-0.493,-27.921,28.342,14.569
1746585804.49,-0.047,-0.128,-0.006,-1.330,-0.006,-0.638,-29.585,28.530,14.751
1746585804.51,-0.019,-0.096,-0.066,-1.255,-0.165,-0.689,-31.246,28.437,14.787
1746585804.53,-0.018,-0.062,-0.071,-1.526,0.184,-0.695,-33.003,28.448,14.854
1746585804.55,-0.027,-0.102,-0.078,-1.518,0.251,-0.696,-34.911,28.836,15.011
1746585804.57,-0.021,-0.147,-0.020,-1.577,0.249,-0.646,-36.842,29.240,15.250
1746585804.59,0.000,-0.154,-0.018,-1.476,0.254,-0.631,-38.715,29.739,15.543
1746585804.61,-0.006,-0.115,-0.085,-1.617,0.190,-0.628,-40.581,30.148,15.852
1746585804.63,0.069,-0.088,0.063,-1.856,0.340,-0.474,-42.631,30.866,16.465
1746585804.65,0.099,-0.071,0.095,-1.807,0.302,-0.332,-44.662,31.931,17.453
1746585804.67,0.091,-0.050,0.032,-1.715,0.198,-0.400,-46.565,32.958,18.516
1746585804.69,0.076,-0.036,-0.042,-1.696,-0.021,-0.602,-48.491,33.711,19.384
1746585804.71,0.032,-0.026,-0.024,-1.827,-0.120,-0.788,-50.612,34.158,20.094
1746585804.73,-0.031,-0.030,-0.017,-1.783,-0.268,-0.858,-52.858,34.427,20.698
1746585804.75,-0.054,-0.053,0.040,-1.887,-0.217,-0.727,-55.084,34.682,21.402
1746585804.77,-0.050,-0.096,0.181,-1.984,-0.044,-0.527,-57.330,35.617,22.677
1746585804.79,-0.035,-0.090,0.045,-1.684,-0.182,-0.312,-59.316,36.873,24.297
1746585804.81,0.011,-0.068,0.031,-1.585,-0.290,-0.021,-60.876,38.273,26.231
1746585804.83,0.040,-0.093,0.102,-1.881,-0.141,0.169,-62.341,40.507,29.042
1746585804.85,-0.041,-0.117,0.028,-1.857,-0.385,0.033,-63.851,43.275,32.470
1746585804.87,-0.075,-0.119,0.040,-1.897,-0.443,-0.327,-65.485,45.687,35.690
1746585804.89,-0.095,-0.135,0.058,-1.857,-0.328,-0.558,-67.359,48.005,38.715
1746585804.91,-0.069,-0.160,0.133,-1.596,-0.325,-0.358,-69.079,50.511,41.771
1746585804.93,-0.009,-0.050,0.048,-1.539,-0.297,0.099,-70.270,53.584,45.476
1746585804.95,-0.016,0.034,0.008,-1.592,-0.325,0.328,-71.058,57.972,50.454
1746585804.97,-0.062,0.054,-0.033,-1.454,-0.538,0.248,-71.622,62.456,55.729
1746585804.99,-0.125,0.038,-0.005,-1.385,-0.474,0.051,-72.165,66.514,60.624
1746585805.01,-0.159,-0.021,0.065,-1.374,-0.251,0.002,-72.729,70.813,65.555
1746585805.03,-0.170,-0.038,0.023,-1.117,-0.327,0.038,-73.136,74.987,70.248
1746585805.05,-0.140,0.020,0.048,-0.760,-0.267,0.126,-73.297,78.195,73.968
1746585805.07,-0.122,0.093,0.031,-0.445,-0.032,0.189,-73.247,80.273,76.346
1746585805.09,-0.129,0.107,-0.036,-0.391,0.209,0.165,-73.112,82.001,78.022
1746585805.11,-0.099,0.031,-0.078,-0.255,0.152,0.077,-73.018,83.573,79.422
1746585805.13,-0.014,-0.016,-0.007,-0.055,-0.055,0.091,-72.955,84.189,80.008
1746585805.15,0.054,0.098,0.064,-0.017,0.029,0.048,-72.865,84.233,80.119
1746585805.17,-0.038,0.132,0.052,-0.066,0.344,-0.256,-72.982,84.475,80.141
1746585805.19,-0.061,0.059,0.012,-0.020,0.489,-0.594,-73.469,85.065,80.229
1746585805.21,0.008,-0.062,-0.058,-0.148,-0.197,-0.751,-74.264,85.316,80.275
1746585805.23,0.118,-0.162,-0.023,-0.489,-0.776,-0.576,-75.084,85.732,81.323
1746585805.25,0.142,-0.186,-0.025,-0.820,-0.818,-0.236,-75.577,87.665,84.309
1746585805.27,0.133,-0.176,-0.066,-0.913,-1.067,0.251,-75.670,90.394,88.158
1746585805.29,0.122,-0.781,-0.195,-2.601,-2.137,2.405,-73.822,96.320,96.614
1746585805.31,-0.042,-0.066,-0.088,-2.452,-1.008,2.862,-70.213,101.919,104.468
1746585805.33,-0.162,0.678,0.045,-1.366,1.511,1.510,-67.129,106.101,108.760
1746585805.35,-0.273,0.605,0.028,-1.156,2.223,0.431,-65.838,110.667,110.971
1746585805.37,-0.217,0.086,-0.212,-2.048,0.038,0.569,-64.616,115.269,114.664
1746585805.39,-0.167,0.107,0.062,-0.617,-0.351,0.675,-63.214,117.457,117.359
1746585805.41,-0.082,-0.021,0.135,0.247,-1.877,0.345,-62.651,115.791,116.758
1746585805.43,-0.059,0.083,0.216,-0.356,-2.275,-0.003,-62.522,113.182,116.717
1746585805.45,-0.052,0.067,0.128,-0.082,-1.968,-0.104,-62.408,111.555,117.544
1746585805.47,0.023,-0.033,-0.172,0.789,-1.995,-0.490,-62.849,108.605,116.853
1746585805.49,0.061,0.094,0.111,1.141,-0.695,-0.581,-63.844,105.184,114.821
1746585805.51,0.031,0.193,0.049,0.919,-0.333,-0.290,-64.614,102.548,112.393
1746585805.53,-0.078,0.057,-0.059,0.794,-0.064,0.032,-64.960,100.330,110.312
1746585805.55,-0.187,-0.031,0.016,0.796,0.808,0.343,-64.881,98.752,108.068
1746585805.57,-0.247,-0.020,0.048,0.517,0.830,0.358,-64.566,98.043,106.110
1746585805.59,-0.134,-0.005,-0.062,-0.291,-1.042,-0.293,-64.480,97.667,105.612
1746585805.61,0.237,-0.174,-0.065,-0.009,-0.734,-0.380,-64.945,97.115,106.583
1746585805.63,0.263,-0.084,0.007,0.242,0.273,0.027,-65.137,96.528,106.039
1746585805.65,0.190,-0.035,0.029,-0.215,0.365,-0.160,-65.194,96.844,105.968
1746585805.67,0.105,0.060,0.010,-0.610,0.583,-0.019,-65.295,98.472,107.225
1746585805.69,-0.043,0.011,-0.023,-0.645,0.958,0.138,-65.054,100.920,108.940
1746585805.71,-0.266,-0.236,-0.079,-0.402,1.086,0.346,-64.619,103.016,110.045
1746585805.73,-0.041,0.041,-0.078,-0.359,0.434,0.026,-64.349,104.713,110.885
1746585805.75,0.069,0.360,-0.033,-0.488,0.360,-0.232,-64.332,106.194,112.076
1746585805.77,0.002,0.112,-0.101,-0.077,0.041,-0.158,-64.415,107.271,113.020
1746585805.79,-0.001,0.163,-0.063,0.266,0.030,-0.231,-64.697,107.208,112.922
1746585805.81,0.112,0.093,-0.010,0.568,0.111,-0.007,-64.938,106.379,111.933
1746585805.83,0.125,0.150,0.098,0.671,0.148,0.108,-65.108,105.011,110.203
1746585805.85,0.094,0.284,0.156,0.399,-0.024,0.212,-65.068,103.614,108.638
1746585805.87,0.073,0.363,0.120,0.360,-0.231,0.160,-64.941,102.574,107.634
1746585805.89,0.054,0.276,0.073,0.715,-0.642,-0.073,-64.994,100.844,106.212
1746585805.91,0.097,0.251,0.046,1.124,-0.884,-0.138,-65.292,97.699,103.853
1746585805.93,0.278,0.270,0.110,1.126,-1.023,0.144,-65.449,93.761,100.654
1746585805.95,0.283,0.529,-0.153,1.358,-0.775,0.693,-65.035,89.791,97.456
1746585805.97,0.145,0.376,-0.316,1.835,-0.513,1.342,-63.740,85.286,93.360
1746585805.99,-0.386,0.467,-0.036,1.613,-0.786,0.703,-62.296,80.883,89.137
1746585806.01,-0.428,0.352,0.059,0.967,-1.199,-0.021,-61.709,77.091,86.190
1746585806.03,-0.162,0.104,-0.065,0.384,-1.792,-0.348,-61.739,73.927,84.555
1746585806.05,0.039,-0.096,-0.259,0.359,-1.888,-0.300,-62.025,70.813,83.456
1746585806.07,0.458,-0.079,-0.349,0.374,-1.483,0.313,-61.905,68.170,82.641
1746585806.09,0.500,-0.011,-0.516,0.708,-1.643,0.610,-61.091,66.069,82.137
1746585806.11,-0.074,-0.223,-0.815,1.722,-2.829,-0.501,-60.368,61.574,79.910
1746585806.13,0.030,-0.326,-0.378,0.929,-3.955,-1.259,-60.374,53.931,75.541
1746585806.15,0.619,-0.230,0.362,-0.291,-2.333,-0.676,-61.387,48.359,74.196
1746585806.17,1.035,-0.368,-1.953,3.065,-1.162,0.941,-59.988,44.927,72.206
1746585806.19,0.632,0.185,-1.093,4.564,-1.344,1.204,-55.731,40.187,68.238
1746585806.21,0.575,0.196,-0.217,4.143,-1.844,1.111,-50.921,35.508,64.778
1746585806.23,0.348,-0.058,0.350,3.015,-2.384,0.914,-46.834,31.621,62.741
1746585806.25,0.279,-0.078,0.365,2.181,-2.507,0.963,-43.835,28.184,61.991
1746585806.27,0.227,0.006,0.179,2.371,-1.893,1.170,-41.020,25.645,61.921
1746585806.29,0.200,0.132,-0.005,3.169,-1.580,1.233,-37.597,23.659,61.865
1746585806.31,0.221,0.224,0.113,3.807,-1.626,1.175,-33.347,21.662,61.522
1746585806.33,0.216,0.294,0.384,3.865,-1.726,1.109,-28.753,19.508,61.129
1746585806.35,0.183,0.296,0.661,3.500,-1.513,1.114,-24.328,17.587,60.967
1746585806.37,0.067,0.289,0.799,2.892,-1.448,1.031,-20.474,15.916,61.090
1746585806.39,0.004,0.260,0.859,2.259,-1.146,0.914,-17.323,14.507,61.434
1746585806.41,-0.163,0.261,0.902,1.295,-1.382,0.751,-15.139,13.250,61.891
1746585806.43,-0.190,0.145,0.892,0.712,-1.277,0.271,-13.899,11.816,62.324
1746585806.45,-0.181,-0.094,0.707,0.214,-1.263,0.642,-13.337,10.398,62.799
1746585806.47,-0.246,-0.011,0.207,0.921,-0.930,0.491,-12.400,8.819,63.280
1746585806.49,-0.122,0.062,0.407,1.413,-0.419,0.475,-11.013,8.090,63.718
1746585806.51,-0.908,0.947,-0.137,2.812,-1.407,-0.625,-8.481,7.446,63.075
1746585806.53,0.272,0.141,0.437,3.415,-3.735,-1.081,-5.093,4.390,61.779
