Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746584588.79,-0.007,-0.068,-0.025,-0.893,0.338,-0.929,-47.006,57.027,15.937
1746584588.81,-0.006,-0.064,-0.013,-0.946,0.130,-0.921,-48.471,57.646,16.393
1746584588.83,0.010,-0.044,-0.072,-0.964,-0.034,-0.819,-49.896,58.147,16.989
1746584588.85,0.003,-0.047,-0.010,-1.088,-0.222,-0.680,-51.235,58.671,17.845
1746584588.87,-0.008,-0.057,-0.008,-1.088,-0.443,-0.565,-52.493,59.192,19.005
1746584588.89,0.015,-0.066,-0.008,-1.016,-0.327,-0.511,-53.623,59.689,20.214
1746584588.91,-0.019,-0.058,-0.059,-0.966,-0.273,-0.613,-54.731,60.287,21.338
1746584588.93,-0.049,-0.068,0.001,-1.147,-0.736,-0.713,-55.983,60.688,22.472
1746584588.95,-0.034,-0.074,0.101,-1.445,-1.022,-0.647,-57.399,61.026,24.157
1746584588.97,-0.066,-0.019,-0.018,-1.365,-0.772,-0.600,-58.802,61.725,26.216
1746584588.99,-0.095,0.001,0.005,-1.240,-0.722,-0.540,-60.071,62.619,28.195
1746584589.01,-0.115,0.032,0.033,-1.185,-0.757,-0.460,-61.205,63.464,30.158
1746584589.03,-0.132,0.021,0.006,-1.125,-0.518,-0.437,-62.241,64.562,32.244
1746584589.05,-0.147,-0.028,-0.058,-0.996,-0.410,-0.517,-63.244,65.703,34.099
1746584589.07,-0.098,-0.069,0.008,-1.048,-0.230,-0.379,-64.198,67.042,36.020
1746584589.09,-0.063,-0.056,-0.004,-1.045,-0.056,-0.162,-64.924,69.000,38.351
1746584589.11,-0.015,-0.051,0.039,-1.078,-0.031,-0.086,-65.455,71.327,40.953
1746584589.13,-0.004,-0.063,0.033,-0.978,-0.137,-0.108,-65.918,73.685,43.657
1746584589.15,-0.042,-0.032,-0.038,-0.754,0.087,-0.078,-66.285,75.712,45.916
1746584589.17,-0.060,-0.010,-0.070,-0.684,0.053,-0.058,-66.538,77.615,47.863
1746584589.19,-0.059,-0.003,-0.088,-0.590,-0.070,-0.022,-66.743,79.203,49.625
1746584589.21,-0.021,-0.001,-0.033,-0.480,-0.013,0.093,-66.810,80.614,51.214
1746584589.23,-0.006,0.029,-0.040,-0.187,0.105,0.176,-66.717,81.609,52.239
1746584589.25,0.001,0.034,-0.046,0.030,0.155,0.210,-66.505,81.993,52.497
1746584589.27,0.005,-0.013,0.011,0.036,0.148,0.264,-66.233,82.144,52.440
1746584589.29,-0.045,-0.051,0.075,-0.066,-0.114,0.342,-65.891,82.306,52.604
1746584589.31,-0.107,-0.005,0.090,-0.097,-0.242,0.345,-65.507,82.423,52.975
1746584589.33,-0.120,0.081,0.097,-0.122,-0.057,0.287,-65.159,82.597,53.375
1746584589.35,-0.114,0.127,0.068,-0.174,-0.061,0.144,-64.930,83.007,53.860
1746584589.37,-0.108,0.082,0.082,-0.225,-0.261,0.014,-64.878,83.304,54.403
1746584589.39,-0.106,0.052,0.049,-0.320,-0.219,-0.012,-64.917,83.690,55.146
1746584589.41,-0.116,0.049,-0.009,-0.270,-0.185,-0.026,-64.974,84.205,55.967
1746584589.43,-0.102,0.061,-0.032,-0.113,-0.077,-0.023,-65.031,84.506,56.483
1746584589.45,-0.075,0.069,-0.045,0.037,0.098,0.011,-65.042,84.604,56.570
1746584589.47,-0.054,0.054,-0.016,0.110,0.224,0.001,-65.020,84.605,56.353
1746584589.49,-0.005,-0.024,0.042,0.119,0.097,-0.027,-65.038,84.520,56.025
1746584589.51,0.013,-0.090,0.086,0.037,-0.160,-0.017,-65.077,84.232,55.765
1746584589.53,0.047,-0.070,0.081,-0.147,-0.120,0.050,-65.080,84.181,55.902
1746584589.55,0.006,0.029,-0.053,-0.182,-0.144,0.087,-65.018,84.515,56.412
1746584589.57,-0.062,0.069,0.012,-0.095,-0.298,0.030,-64.966,84.600,56.803
1746584589.59,-0.064,0.028,0.117,-0.053,-0.213,-0.017,-64.963,84.487,57.006
1746584589.61,-0.053,0.028,0.089,-0.110,-0.234,-0.038,-65.002,84.455,57.226
1746584589.63,-0.044,0.045,-0.002,-0.162,-0.419,-0.024,-65.051,84.421,57.597
1746584589.65,-0.047,0.041,-0.005,-0.122,-0.447,-0.023,-65.097,84.258,57.992
1746584589.67,-0.066,0.020,0.018,0.039,-0.331,-0.020,-65.127,83.924,58.121
1746584589.69,-0.084,0.016,0.022,0.212,-0.177,-0.005,-65.126,83.306,57.764
1746584589.71,-0.097,0.031,0.047,0.312,-0.034,0.018,-65.080,82.538,57.044
1746584589.73,-0.095,0.033,0.075,0.352,0.053,0.036,-64.998,81.754,56.159
1746584589.75,-0.100,0.056,0.056,0.368,0.073,0.031,-64.895,80.970,55.208
1746584589.77,-0.104,0.059,0.048,0.389,0.032,-0.027,-64.818,80.129,54.210
1746584589.79,-0.112,0.038,0.084,0.443,0.033,-0.107,-64.810,79.144,53.089
1746584589.81,-0.125,0.040,0.040,0.530,0.027,-0.152,-64.852,77.968,51.746
1746584589.83,-0.128,0.043,-0.010,0.605,0.052,-0.154,-64.876,76.535,50.140
1746584589.85,-0.098,0.015,0.107,0.539,0.363,-0.197,-64.908,75.293,48.520
1746584589.87,-0.032,-0.030,0.128,0.538,0.540,-0.228,-64.991,74.457,46.998
1746584589.89,0.004,-0.055,0.055,0.762,0.366,-0.156,-65.016,73.399,45.222
1746584589.91,0.005,-0.036,-0.070,1.107,0.046,-0.075,-64.795,71.308,42.683
1746584589.93,-0.048,-0.002,-0.011,1.027,0.208,-0.133,-64.488,68.872,39.864
1746584589.95,-0.051,0.001,-0.084,0.922,0.619,-0.098,-64.197,67.077,37.363
1746584589.97,-0.123,-0.039,0.133,0.824,1.003,-0.074,-63.896,66.123,35.230
1746584589.99,-0.070,-0.022,0.033,1.252,0.728,0.065,-63.443,65.047,32.871
1746584590.01,0.010,-0.021,-0.072,1.756,0.454,0.201,-62.516,62.727,29.553
1746584590.03,0.047,-0.039,-0.019,1.446,0.670,0.172,-61.417,60.383,26.219
1746584590.05,0.029,-0.108,-0.007,1.011,0.734,0.235,-60.546,59.349,24.044
1746584590.07,0.061,-0.157,-0.115,1.393,-0.077,0.360,-59.585,58.145,22.154
1746584590.09,0.117,-0.096,0.008,1.655,-0.333,0.449,-58.195,55.688,19.689
1746584590.11,0.163,-0.090,-0.062,1.236,0.084,0.543,-56.753,53.914,17.718
1746584590.13,0.031,-0.095,0.073,0.791,0.054,0.465,-55.618,53.180,16.748
1746584590.15,0.023,-0.071,0.119,1.028,-0.179,0.429,-54.631,52.454,15.889
1746584590.17,0.055,-0.032,0.005,1.372,-0.568,0.687,-53.304,51.027,14.707
1746584590.19,0.035,0.053,-0.143,1.326,-0.334,0.987,-51.505,49.671,13.685
1746584590.21,-0.127,0.140,-0.135,0.964,-0.540,0.712,-49.919,48.887,13.236
1746584590.23,-0.080,0.043,0.140,0.878,0.019,0.526,-48.740,48.055,12.703
1746584590.25,0.044,-0.087,0.055,0.912,0.424,0.771,-47.505,48.108,12.276
1746584590.27,0.056,-0.062,0.057,0.863,-0.113,0.903,-46.117,48.205,12.158
1746584590.29,0.033,0.041,0.098,0.982,-0.169,0.819,-44.657,47.851,11.951
1746584590.31,-0.066,0.054,-0.093,0.973,-0.233,0.723,-43.265,47.393,11.637
1746584590.33,-0.010,-0.071,0.014,0.973,0.142,0.745,-41.910,47.121,11.291
1746584590.35,0.026,-0.125,-0.027,0.928,0.063,0.839,-40.504,47.100,11.060
1746584590.37,0.054,-0.031,-0.040,0.848,-0.040,0.865,-39.081,47.025,10.957
1746584590.39,0.067,0.063,0.028,0.940,-0.182,0.679,-37.764,46.876,10.828
1746584590.41,0.020,0.054,-0.058,0.975,-0.431,0.550,-36.497,46.216,10.390
1746584590.43,0.015,-0.078,-0.042,0.845,-0.450,0.714,-35.259,45.520,10.069
1746584590.45,0.019,-0.123,0.004,0.801,-0.367,0.784,-33.986,45.022,10.019
1746584590.47,-0.024,-0.073,-0.050,0.810,-0.295,0.695,-32.733,44.612,9.957
1746584590.49,-0.029,-0.015,-0.034,0.737,-0.056,0.652,-31.553,44.347,9.885
1746584590.51,-0.060,0.030,-0.009,0.794,-0.050,0.496,-30.485,44.259,9.727
1746584590.53,-0.093,0.005,-0.059,0.801,-0.374,0.545,-29.425,43.869,9.470
1746584590.55,-0.004,-0.017,-0.066,0.869,-0.330,0.681,-28.250,43.366,9.302
1746584590.57,-0.041,0.012,-0.067,0.979,-0.353,0.558,-26.981,42.905,9.091
1746584590.59,-0.084,0.030,-0.057,0.995,-0.374,0.363,-25.792,42.276,8.660
1746584590.61,-0.102,0.007,0.022,1.005,-0.405,0.299,-24.695,41.624,8.107
1746584590.63,-0.120,-0.051,0.001,0.891,-0.344,0.471,-23.591,40.977,7.657
1746584590.65,-0.015,-0.070,0.062,0.775,-0.008,0.614,-22.481,40.719,7.523
1746584590.67,0.007,-0.095,0.063,0.845,-0.048,0.620,-21.320,40.701,7.456
1746584590.69,0.028,-0.149,0.109,0.866,0.049,0.620,-20.117,40.607,7.348
1746584590.71,-0.023,-0.127,0.069,0.896,0.031,0.678,-18.868,40.667,7.241
1746584590.73,0.009,-0.051,0.043,0.823,-0.033,0.783,-17.578,40.651,7.229
1746584590.75,0.026,0.006,0.038,0.689,-0.066,0.885,-16.291,40.647,7.400
1746584590.77,-0.025,-0.026,-0.014,0.695,-0.174,0.861,-15.045,40.573,7.672
1746584590.79,-0.208,-0.036,0.026,0.730,-0.153,0.678,-13.869,40.429,7.833
1746584590.81,-0.130,0.019,-0.026,0.864,-0.102,0.613,-12.713,40.287,7.785
1746584590.83,-0.056,0.182,-0.141,0.939,-0.092,0.699,-11.419,40.130,7.663
1746584590.85,0.083,0.096,-0.031,0.887,-0.039,0.880,-10.053,40.078,7.693
1746584590.87,0.049,-0.097,0.086,0.882,-0.073,0.841,-8.630,40.036,7.805
1746584590.89,-0.049,-0.140,0.101,0.962,-0.104,0.770,-7.253,39.936,7.839
1746584590.91,0.027,-0.049,-0.016,0.975,-0.131,0.851,-5.808,39.820,7.823
1746584590.93,0.012,-0.007,-0.039,0.954,-0.156,0.868,-4.330,39.635,7.880
1746584590.95,-0.014,-0.043,-0.060,0.956,-0.160,0.930,-2.835,39.451,7.970
1746584590.97,-0.040,0.026,0.016,0.952,-0.149,0.932,-1.323,39.299,8.117
1746584590.99,-0.104,-0.025,0.003,0.931,-0.246,0.800,0.146,39.072,8.210
1746584591.01,-0.012,-0.037,-0.055,0.993,-0.270,0.731,1.545,38.777,8.182
1746584591.03,0.036,0.025,-0.092,1.016,-0.356,0.771,2.972,38.428,8.135
1746584591.05,0.015,0.047,-0.003,1.025,-0.255,0.855,4.466,38.047,8.138
1746584591.07,-0.059,0.094,0.088,1.047,-0.126,0.915,6.034,37.820,8.210
1746584591.08,-0.038,0.016,0.089,1.077,0.105,0.897,7.624,37.816,8.287
1746584591.10,0.038,-0.068,-0.044,1.069,0.100,0.881,9.211,37.934,8.394
1746584591.12,0.123,-0.033,-0.094,1.005,-0.069,0.836,10.754,37.954,8.503
1746584591.14,0.128,0.030,0.016,0.963,-0.216,0.861,12.211,37.759,8.607
1746584591.16,0.049,0.080,0.006,1.067,-0.290,0.935,13.752,37.417,8.775
1746584591.18,-0.011,0.098,-0.012,1.143,-0.041,0.959,15.435,37.214,8.907
1746584591.20,-0.060,-0.038,-0.017,1.161,0.052,0.748,17.071,37.202,8.929
1746584591.22,0.129,-0.112,-0.125,1.107,0.004,0.640,18.570,37.317,8.778
1746584591.24,0.193,0.003,-0.220,1.031,-0.239,0.586,19.969,37.267,8.592
1746584591.26,0.142,0.042,-0.202,0.997,-0.336,0.636,21.304,36.973,8.448
1746584591.28,0.002,-0.002,-0.133,0.987,-0.216,0.634,22.645,36.602,8.383
1746584591.30,-0.066,-0.080,-0.105,0.935,-0.095,0.449,23.908,36.548,8.197
1746584591.32,0.098,-0.116,-0.073,0.818,-0.079,0.447,25.004,36.537,7.978
1746584591.34,0.050,-0.014,-0.133,0.688,-0.142,0.462,26.011,36.453,7.881
1746584591.36,0.034,-0.032,-0.149,0.652,-0.119,0.474,26.933,36.300,7.853
1746584591.38,0.007,-0.034,-0.071,0.642,-0.080,0.465,27.853,36.184,7.861
1746584591.40,-0.069,-0.059,-0.044,0.595,-0.109,0.386,28.718,36.102,7.839
1746584591.42,0.030,-0.091,-0.039,0.541,-0.109,0.344,29.476,36.009,7.775
1746584591.44,-0.000,-0.060,-0.059,0.497,-0.182,0.292,30.168,35.857,7.702
1746584591.46,-0.016,-0.044,-0.066,0.460,-0.229,0.254,30.796,35.644,7.615
1746584591.48,-0.009,-0.031,-0.005,0.415,-0.191,0.176,31.350,35.459,7.496
1746584591.50,0.015,-0.077,-0.026,0.427,-0.078,0.163,31.857,35.384,7.345
1746584591.52,-0.044,-0.075,-0.000,0.395,0.026,0.079,32.332,35.445,7.133
1746584591.54,0.054,-0.084,-0.060,0.299,0.071,0.020,32.680,35.636,6.870
1746584591.56,0.146,-0.055,-0.135,0.214,0.051,0.063,32.951,35.796,6.689
1746584591.58,0.065,-0.018,-0.089,0.139,0.071,0.066,33.157,35.888,6.596
1746584591.60,0.009,-0.009,-0.044,0.066,0.076,0.000,33.281,35.994,6.521
1746584591.62,0.086,-0.055,-0.065,0.009,0.119,0.001,33.306,36.127,6.463
1746584591.64,0.052,0.007,-0.094,-0.035,0.093,0.005,33.296,36.234,6.465
1746584591.66,0.033,0.026,-0.101,-0.054,0.076,-0.017,33.250,36.320,6.475
1746584591.68,0.023,0.016,-0.051,-0.070,0.039,-0.048,33.168,36.375,6.464
1746584591.70,0.008,0.026,-0.031,-0.072,0.005,-0.075,33.060,36.400,6.434
1746584591.72,-0.010,0.052,-0.031,-0.049,0.003,-0.082,32.948,36.432,6.376
1746584591.74,0.021,0.039,-0.051,-0.015,-0.014,-0.061,32.864,36.456,6.309
1746584591.76,-0.003,0.029,-0.019,-0.009,-0.051,-0.063,32.808,36.442,6.239
1746584591.78,-0.007,0.008,-0.006,-0.037,-0.049,-0.050,32.743,36.408,6.178
1746584591.80,-0.003,0.016,-0.032,-0.060,-0.058,-0.024,32.651,36.337,6.166
1746584591.82,0.022,0.030,-0.045,-0.072,-0.131,-0.007,32.545,36.206,6.202
1746584591.84,-0.020,0.034,-0.034,-0.046,-0.154,-0.016,32.456,36.006,6.245
1746584591.86,-0.006,0.027,-0.038,-0.012,-0.150,-0.081,32.394,35.854,6.207
1746584591.88,0.028,0.006,-0.058,-0.025,-0.196,-0.093,32.305,35.691,6.122
1746584591.90,0.010,-0.009,-0.052,-0.056,-0.233,-0.138,32.161,35.495,6.026
1746584591.92,0.001,-0.037,-0.033,-0.106,-0.238,-0.201,31.972,35.271,5.904
1746584591.94,-0.000,-0.086,-0.083,-0.132,-0.245,-0.283,31.685,35.059,5.729
1746584591.96,0.073,-0.098,-0.104,-0.204,-0.140,-0.321,31.326,34.930,5.533
1746584591.98,0.016,-0.175,-0.147,-0.347,-0.195,-0.462,30.842,34.868,5.316
1746584592.00,0.152,-0.192,-0.188,-0.522,-0.140,-0.507,30.105,34.787,5.114
1746584592.02,0.113,-0.216,-0.168,-0.725,-0.094,-0.562,29.182,34.679,5.027
1746584592.04,0.145,-0.132,-0.203,-0.897,0.004,-0.567,28.060,34.657,5.044
1746584592.06,0.063,-0.123,-0.200,-1.129,0.068,-0.695,26.687,34.635,5.152
1746584592.08,0.243,-0.110,-0.253,-1.316,0.079,-0.679,25.091,34.645,5.364
1746584592.10,0.149,-0.115,-0.190,-1.482,0.092,-0.796,23.293,34.651,5.644
1746584592.12,0.157,-0.003,-0.222,-1.595,0.075,-0.815,21.315,34.637,5.966
1746584592.14,0.094,0.109,-0.212,-1.586,0.046,-0.850,19.290,34.601,6.311
1746584592.16,0.003,0.060,-0.120,-1.514,0.171,-1.005,17.220,34.684,6.504
1746584592.18,0.002,0.014,-0.090,-1.472,0.070,-1.091,15.150,34.843,6.480
1746584592.20,0.018,0.033,-0.073,-1.489,0.113,-1.067,13.041,34.948,6.477
1746584592.22,0.011,0.054,-0.107,-1.419,0.093,-1.087,10.983,35.046,6.435
1746584592.24,-0.010,-0.056,-0.026,-1.443,0.046,-1.125,8.928,35.157,6.417
1746584592.26,-0.019,-0.067,0.016,-1.459,0.290,-0.950,6.880,35.329,6.397
1746584592.28,-0.142,0.002,0.030,-1.474,0.528,-0.959,4.877,35.789,6.516
1746584592.30,0.016,-0.064,0.013,-1.386,0.581,-0.973,2.923,36.456,6.570
1746584592.32,0.088,-0.182,0.099,-1.415,0.493,-0.937,0.979,37.027,6.654
1746584592.34,0.017,-0.133,0.034,-1.440,0.457,-0.834,-0.919,37.584,6.844
1746584592.36,-0.079,0.015,0.013,-1.412,0.478,-0.912,-2.816,38.114,7.056
1746584592.38,-0.036,0.011,-0.003,-1.397,0.532,-0.854,-4.705,38.694,7.356
1746584592.40,0.020,0.004,-0.022,-1.414,0.542,-0.799,-6.534,39.351,7.640
1746584592.42,-0.022,-0.052,0.006,-1.332,0.405,-0.913,-8.356,39.919,7.898
1746584592.44,-0.077,-0.138,-0.006,-1.237,0.211,-1.013,-10.211,40.320,8.002
1746584592.46,-0.149,-0.049,0.006,-1.203,0.055,-0.990,-12.008,40.440,8.035
1746584592.48,-0.126,0.027,-0.081,-1.029,0.205,-1.008,-13.707,40.561,7.996
1746584592.50,0.033,-0.049,0.021,-1.032,0.361,-1.077,-15.378,40.878,7.869
1746584592.52,0.011,-0.148,0.005,-0.976,0.154,-1.156,-17.064,41.109,7.617
1746584592.54,0.000,-0.219,0.119,-1.115,0.127,-0.949,-18.792,41.206,7.486
1746584592.56,0.016,-0.205,0.124,-1.049,0.234,-0.670,-20.316,41.457,7.625
1746584592.58,-0.008,-0.148,0.106,-0.959,0.328,-0.632,-21.660,41.870,7.869
1746584592.60,-0.004,-0.162,0.018,-0.913,0.637,-0.759,-22.967,42.450,8.002
1746584592.62,-0.038,-0.169,-0.105,-0.939,0.686,-0.813,-24.360,43.265,8.049
1746584592.64,-0.024,-0.142,0.029,-1.020,0.506,-0.713,-25.782,44.026,8.212
1746584592.66,-0.019,-0.082,0.026,-0.903,0.447,-0.681,-27.126,44.640,8.461
1746584592.68,0.030,-0.051,-0.104,-0.667,0.591,-0.781,-28.332,45.241,8.496
1746584592.70,-0.002,-0.057,0.020,-0.995,0.764,-0.858,-29.639,46.012,8.478
1746584592.72,-0.034,-0.121,0.072,-1.167,0.809,-0.740,-31.208,47.090,8.834
1746584592.74,-0.027,-0.094,-0.058,-0.903,0.848,-0.636,-32.567,48.255,9.244
1746584592.76,-0.028,-0.003,-0.024,-0.829,0.905,-0.752,-33.800,49.418,9.522
1746584592.78,-0.014,0.035,-0.099,-0.775,0.722,-0.946,-35.124,50.402,9.594
1746584592.80,0.023,-0.004,0.001,-0.930,0.491,-0.972,-36.608,51.122,9.651
1746584592.82,0.090,-0.080,0.020,-0.931,0.485,-0.776,-38.068,51.815,9.928
1746584592.84,0.108,-0.130,-0.006,-0.829,0.615,-0.673,-39.319,52.694,10.297
1746584592.86,0.083,-0.147,-0.003,-0.839,0.424,-0.745,-40.521,53.549,10.663
1746584592.88,0.047,-0.122,-0.035,-0.912,0.096,-0.888,-41.864,54.055,10.999
1746584592.90,0.030,-0.079,-0.023,-1.105,-0.021,-0.928,-43.378,54.362,11.416
1746584592.92,0.002,-0.059,0.068,-1.340,0.072,-0.864,-45.036,54.898,12.185
1746584592.94,0.012,-0.047,0.001,-1.294,0.432,-0.762,-46.668,55.958,13.234
1746584592.96,-0.024,-0.029,-0.054,-1.005,0.137,-0.652,-48.073,57.064,14.208
1746584592.98,0.000,-0.033,-0.055,-0.769,-0.167,-0.525,-49.170,57.518,14.909
1746584593.00,0.015,-0.040,0.045,-0.912,-0.202,-0.459,-50.139,57.894,15.679
1746584593.02,0.001,-0.022,0.041,-1.239,-0.169,-0.492,-51.231,58.603,16.860
1746584593.04,-0.058,-0.021,-0.065,-1.443,-0.498,-0.680,-52.599,59.548,18.494
1746584593.06,-0.078,-0.026,-0.131,-1.387,-1.008,-0.882,-54.197,59.959,20.087
1746584593.08,-0.070,-0.031,-0.053,-1.331,-1.187,-0.926,-55.873,59.800,21.489
1746584593.10,-0.048,-0.073,0.086,-1.500,-0.791,-0.765,-57.526,60.004,23.140
1746584593.12,-0.119,-0.081,0.020,-1.403,-0.542,-0.642,-59.054,61.064,25.199
1746584593.14,-0.131,-0.048,0.016,-1.247,-0.803,-0.498,-60.342,62.008,27.184
1746584593.16,-0.112,-0.018,0.003,-1.237,-0.632,-0.415,-61.446,62.962,29.272
1746584593.18,-0.075,-0.064,-0.017,-1.286,-0.333,-0.406,-62.511,64.461,31.575
1746584593.20,-0.058,-0.106,-0.046,-1.170,-0.323,-0.336,-63.487,66.304,34.037
1746584593.22,-0.063,-0.096,-0.064,-1.025,-0.475,-0.245,-64.283,67.890,36.325
1746584593.24,0.001,-0.080,0.038,-1.116,-0.317,-0.075,-64.890,69.675,38.809
1746584593.26,0.059,-0.061,0.082,-1.165,-0.242,0.066,-65.326,72.060,41.766
1746584593.28,0.043,-0.027,0.052,-0.958,-0.329,0.177,-65.550,74.396,44.706
1746584593.30,-0.016,0.007,0.071,-0.662,-0.223,0.285,-65.527,76.164,47.018
1746584593.32,-0.085,-0.000,0.114,-0.531,-0.014,0.374,-65.307,77.628,48.784
1746584593.34,-0.187,0.030,0.072,-0.493,0.196,0.395,-64.989,79.167,50.345
1746584593.36,-0.260,0.119,0.008,-0.471,0.103,0.317,-64.673,80.681,51.803
1746584593.38,-0.221,0.160,0.059,-0.373,-0.026,0.160,-64.478,81.806,53.026
1746584593.40,-0.188,0.149,0.132,-0.206,0.032,0.008,-64.429,82.525,53.825
1746584593.42,-0.114,0.086,-0.003,-0.005,0.078,-0.034,-64.478,82.820,54.092
1746584593.44,-0.042,0.039,-0.148,0.176,0.146,0.060,-64.456,82.767,53.875
1746584593.46,0.001,0.047,-0.083,0.302,0.184,0.084,-64.321,82.359,53.236
1746584593.48,0.019,0.007,0.129,0.218,0.205,0.026,-64.216,81.998,52.545
1746584593.50,0.016,-0.066,0.111,0.032,-0.012,-0.035,-64.200,81.796,52.204
1746584593.52,0.017,-0.097,-0.011,-0.170,-0.216,-0.153,-64.308,81.819,52.368
1746584593.54,0.038,-0.068,-0.052,-0.419,-0.384,-0.100,-64.521,82.090,53.049
1746584593.56,0.026,0.066,-0.050,-0.568,-0.575,-0.117,-64.694,82.718,54.373
1746584593.58,-0.010,0.137,-0.081,-0.397,-0.736,-0.394,-65.035,83.102,55.637
1746584593.60,-0.021,0.073,-0.021,-0.163,-0.544,-0.881,-65.787,82.832,56.149
1746584593.62,0.042,-0.043,-0.067,-0.106,-0.573,-1.152,-67.011,82.157,56.075
1746584593.64,0.101,-0.077,-0.019,-0.155,-0.502,-0.800,-68.159,81.476,56.020
1746584593.66,0.093,-0.067,-0.032,-0.273,-0.681,-0.593,-68.958,81.144,56.367
1746584593.68,0.062,-0.157,-0.025,-0.200,-0.758,-0.205,-69.507,80.855,56.954
1746584593.70,-0.065,-0.231,-0.038,-0.022,-0.809,0.637,-69.286,80.410,57.460
1746584593.72,-0.149,-0.118,-0.022,0.129,-0.794,0.971,-68.286,79.779,57.781
1746584593.74,-0.120,0.118,0.005,0.415,-0.503,0.532,-67.358,78.670,57.439
1746584593.76,-0.144,0.098,0.039,0.427,-0.039,0.564,-66.703,77.423,56.422
1746584593.78,-0.136,0.002,0.073,0.081,0.329,0.827,-65.849,77.339,56.103
1746584593.80,-0.075,0.003,0.044,-0.340,0.010,1.011,-64.860,78.408,57.013
1746584593.82,-0.054,0.092,-0.005,-0.382,-0.354,1.166,-63.714,79.604,58.585
1746584593.84,-0.019,0.126,-0.067,-0.218,-0.562,1.186,-62.440,80.208,59.855
1746584593.86,-0.062,0.092,-0.069,-0.096,-0.816,1.029,-61.193,80.148,60.658
1746584593.88,0.005,0.173,-0.099,-0.382,-1.607,0.276,-60.511,79.415,61.475
1746584593.89,-0.046,0.105,0.033,-0.552,-1.339,-0.114,-60.560,78.625,62.572
1746584593.92,-0.086,0.022,-0.029,-1.124,-1.735,-0.083,-60.888,78.523,64.268
1746584593.93,-0.097,-0.075,-0.127,-1.966,-2.913,0.096,-61.172,79.047,68.122
1746584593.95,0.150,0.016,0.005,-1.940,-2.534,-1.461,-62.380,79.683,72.422
1746584593.97,0.345,-0.103,0.178,-1.350,-0.732,-1.707,-64.605,80.879,76.001
1746584593.99,0.226,0.042,0.214,-0.480,1.271,-0.875,-66.277,83.003,77.854
1746584594.01,0.087,-0.138,0.112,-0.289,1.564,0.071,-66.715,85.529,78.691
1746584594.03,-0.042,-0.144,-0.014,-0.458,0.724,0.281,-66.493,87.854,79.733
1746584594.05,-0.144,0.043,-0.108,-0.867,-0.322,0.335,-66.157,89.745,81.583
1746584594.07,-0.147,0.055,-0.159,-0.957,0.564,0.178,-65.800,92.168,84.389
1746584594.09,-0.141,0.048,-0.192,-0.657,0.922,-0.046,-65.694,95.203,86.579
1746584594.11,-0.049,-0.105,-0.079,-0.373,0.741,0.024,-65.656,97.426,87.974
1746584594.13,-0.004,-0.097,-0.075,-0.280,0.472,0.577,-65.313,98.810,88.747
1746584594.15,-0.021,0.053,-0.031,-0.235,0.547,1.001,-64.315,99.637,89.077
1746584594.17,-0.018,0.200,0.072,0.009,1.427,0.465,-63.384,100.674,89.046
1746584594.19,-0.132,-0.040,-0.001,0.523,0.825,0.576,-63.024,101.546,88.214
1746584594.21,-0.070,-0.029,0.097,0.373,0.085,0.375,-62.543,100.739,86.763
1746584594.23,0.095,0.352,0.109,-0.194,-0.503,-0.126,-62.453,100.175,86.456
1746584594.25,0.140,0.028,0.075,-0.628,-0.876,0.094,-62.399,100.449,87.579
1746584594.27,0.169,0.023,-0.223,-0.135,-0.764,0.141,-62.152,100.402,88.748
1746584594.29,0.160,0.091,-0.301,0.609,-0.229,0.334,-61.949,99.173,87.944
1746584594.31,0.014,0.274,-0.024,0.580,-0.111,0.170,-61.735,97.551,86.300
1746584594.33,-0.055,0.394,0.016,0.289,-0.402,-0.150,-61.783,96.421,85.322
1746584594.35,0.160,0.330,-0.008,0.396,-0.610,-0.073,-61.985,95.157,84.610
1746584594.37,0.220,0.325,-0.035,0.495,-1.020,0.106,-62.004,93.266,83.451
1746584594.39,0.428,0.320,-0.084,0.682,-1.322,0.579,-61.665,90.677,82.135
1746584594.41,0.219,0.404,0.081,1.312,-0.386,0.859,-60.763,87.654,79.734
1746584594.43,-0.080,0.378,0.159,0.990,-1.312,0.439,-59.904,84.481,77.058
1746584594.45,0.006,0.299,0.178,0.557,-2.063,-0.005,-59.578,81.101,75.437
1746584594.47,-0.060,0.264,-0.393,1.010,-3.238,-0.079,-59.480,76.757,73.794
1746584594.49,0.016,0.211,-0.206,1.347,-2.218,0.391,-59.058,71.142,71.127
1746584594.51,0.098,0.302,0.377,0.475,-0.091,1.082,-57.826,68.931,69.645
1746584594.53,-0.367,0.316,-0.100,-0.303,-0.684,0.568,-56.813,69.192,70.307
1746584594.55,-0.492,0.064,-0.391,-0.478,-2.246,-0.698,-57.077,68.205,71.160
1746584594.57,-0.011,-0.282,-0.504,0.010,-3.477,-1.262,-58.311,64.531,70.759
1746584594.59,0.287,-0.293,-0.597,1.016,-3.824,-1.103,-59.306,58.712,68.802
1746584594.61,0.514,-0.167,-0.947,2.567,-2.143,-0.354,-58.852,51.261,64.377
1746584594.63,0.337,-0.100,0.042,1.907,-0.621,0.262,-56.996,46.780,60.629
1746584594.65,0.163,-0.347,-0.492,1.765,-1.987,-0.262,-55.508,43.397,58.006
