Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747600828.72,0.014,-0.041,0.018,-0.079,0.119,-0.050,-86.475,-84.843,-59.990
1747600828.74,0.042,0.033,-0.029,0.048,0.093,-0.025,-86.412,-85.036,-60.305
1747600828.76,0.048,0.021,0.001,-0.015,-0.051,-0.012,-86.393,-84.530,-59.821
1747600828.78,-0.011,-0.002,0.004,-0.021,0.024,-0.030,-86.381,-85.371,-60.628
1747600828.80,-0.035,0.040,-0.020,0.038,0.134,0.014,-86.374,-85.118,-60.477
1747600828.82,0.015,-0.013,-0.031,0.032,0.106,0.044,-86.424,-83.930,-59.428
1747600828.84,0.049,-0.044,-0.020,-0.067,0.066,0.027,-86.503,-83.870,-59.471
1747600828.86,-0.008,0.007,-0.003,-0.100,0.063,-0.029,-86.515,-85.683,-61.361
1747600828.88,-0.054,0.010,-0.017,0.039,0.064,-0.014,-86.474,-86.209,-61.963
1747600828.90,-0.068,-0.012,-0.023,0.118,0.089,-0.013,-86.458,-84.319,-60.157
1747600828.92,-0.059,-0.004,-0.009,0.092,0.118,-0.034,-86.431,-82.004,-57.966
1747600828.94,0.016,0.011,-0.005,0.087,0.080,-0.058,-86.364,-80.336,-56.413
1747600828.96,0.021,-0.040,-0.021,0.081,0.060,-0.072,-86.269,-79.034,-55.173
1747600828.98,-0.003,-0.010,-0.001,0.056,0.073,-0.075,-86.132,-78.009,-54.237
1747600829.00,0.023,0.012,0.026,0.014,0.083,-0.033,-86.033,-77.450,-53.773
1747600829.02,0.052,0.015,0.025,0.019,-0.007,-0.021,-86.007,-77.466,-53.831
1747600829.04,-0.029,-0.001,-0.022,0.057,-0.071,0.013,-86.002,-76.645,-52.961
1747600829.06,-0.013,-0.017,0.002,0.059,-0.047,-0.028,-85.985,-75.750,-51.991
1747600829.08,0.018,0.014,-0.001,0.024,-0.029,-0.028,-85.951,-75.525,-51.733
1747600829.10,0.004,-0.016,-0.011,-0.006,-0.062,0.010,-85.999,-75.938,-52.087
1747600829.12,-0.016,-0.006,-0.006,-0.026,-0.019,0.007,-86.004,-76.040,-52.138
1747600829.14,-0.001,0.001,0.004,-0.049,0.011,-0.011,-85.988,-76.621,-52.712
1747600829.16,-0.011,0.028,-0.006,-0.007,0.086,-0.010,-85.996,-77.070,-53.226
1747600829.18,-0.005,0.005,-0.019,0.001,0.043,-0.018,-85.989,-76.749,-52.991
1747600829.20,-0.011,-0.018,-0.033,0.019,-0.017,-0.009,-85.955,-76.504,-52.754
1747600829.22,-0.013,-0.023,-0.027,0.026,0.018,-0.022,-85.928,-76.256,-52.505
1747600829.24,0.013,-0.008,-0.013,0.010,0.025,-0.008,-85.896,-76.026,-52.297
1747600829.26,0.015,0.020,-0.003,0.024,0.061,-0.004,-85.878,-75.441,-51.765
1747600829.28,0.024,0.020,0.003,0.030,0.060,0.006,-85.846,-74.399,-50.792
1747600829.30,0.026,-0.008,-0.011,0.053,-0.004,0.018,-85.818,-73.214,-49.638
1747600829.32,-0.013,-0.014,-0.023,0.062,-0.005,-0.024,-85.795,-72.094,-48.504
1747600829.34,-0.019,-0.004,0.005,0.039,-0.041,-0.043,-85.747,-71.430,-47.819
1747600829.36,0.006,0.000,0.006,0.010,-0.072,-0.011,-85.737,-71.357,-47.675
1747600829.38,0.035,0.001,0.011,0.026,-0.040,-0.003,-85.752,-70.996,-47.248
1747600829.40,0.030,0.003,-0.014,0.056,-0.017,0.006,-85.721,-70.026,-46.253
1747600829.42,0.019,-0.007,-0.014,0.052,-0.054,0.023,-85.697,-69.265,-45.451
1747600829.44,-0.021,-0.008,-0.022,0.034,-0.032,0.018,-85.705,-68.745,-44.875
1747600829.46,-0.008,-0.014,-0.005,0.008,-0.009,-0.028,-85.724,-68.578,-44.684
1747600829.48,-0.013,0.004,-0.012,-0.012,-0.014,-0.039,-85.707,-68.663,-44.761
1747600829.50,0.011,-0.011,-0.034,-0.010,-0.044,-0.001,-85.703,-68.714,-44.778
1747600829.52,0.039,0.004,-0.045,0.031,-0.017,0.010,-85.688,-68.135,-44.161
1747600829.54,0.011,0.014,-0.026,0.021,0.008,-0.006,-85.667,-67.781,-43.798
1747600829.56,-0.013,-0.006,-0.016,0.040,0.065,0.009,-85.639,-67.279,-43.330
1747600829.58,-0.018,0.010,-0.005,0.027,0.111,0.004,-85.618,-66.266,-42.418
1747600829.60,0.002,-0.015,-0.007,0.038,0.082,-0.023,-85.603,-65.063,-41.329
1747600829.62,0.011,0.003,-0.033,0.055,0.001,0.010,-85.577,-63.958,-40.274
1747600829.64,0.022,-0.011,-0.034,0.102,-0.031,0.025,-85.543,-62.657,-38.953
1747600829.66,-0.013,0.038,-0.021,0.126,-0.017,-0.003,-85.477,-61.219,-37.470
1747600829.68,0.018,-0.016,-0.008,0.137,0.009,-0.009,-85.396,-59.692,-35.939
1747600829.70,0.009,-0.036,-0.021,0.117,0.057,-0.003,-85.303,-57.912,-34.187
1747600829.72,-0.032,0.012,-0.010,0.093,0.041,-0.012,-85.225,-56.327,-32.660
1747600829.74,0.008,0.026,-0.027,0.078,0.056,-0.006,-85.156,-55.214,-31.600
1747600829.76,0.023,-0.020,-0.030,0.095,0.107,0.009,-85.113,-54.198,-30.671
1747600829.78,0.015,-0.028,-0.033,0.121,0.139,0.018,-85.051,-52.575,-29.191
1747600829.80,-0.017,-0.005,-0.006,0.097,0.149,-0.004,-84.964,-51.244,-28.023
1747600829.82,0.020,0.019,0.002,0.040,0.101,0.018,-84.904,-50.191,-27.116
1747600829.84,0.052,-0.008,0.023,-0.041,0.017,0.041,-84.930,-49.708,-26.704
1747600829.86,0.091,-0.081,0.012,-0.098,-0.050,-0.022,-84.983,-50.108,-27.085
1747600829.88,0.032,-0.032,0.029,-0.130,-0.062,-0.041,-85.034,-51.663,-28.566
1747600829.90,-0.030,0.032,0.033,-0.125,0.009,0.026,-85.123,-53.132,-29.996
1747600829.92,-0.054,0.028,0.039,-0.126,0.074,-0.006,-85.228,-54.202,-31.142
1747600829.94,-0.016,-0.036,-0.022,-0.188,-0.070,0.045,-85.323,-55.845,-32.781
1747600829.96,-0.053,0.036,-0.038,-0.060,-0.053,-0.037,-85.406,-57.350,-34.224
1747600829.98,-0.072,-0.019,-0.043,-0.020,-0.026,0.069,-85.458,-57.657,-34.474
1747600830.00,0.009,0.078,0.005,0.019,-0.095,-0.018,-85.472,-57.720,-34.462
1747600830.02,0.076,-0.008,0.025,0.069,-0.088,0.061,-85.461,-57.100,-33.759
1747600830.04,0.047,-0.053,-0.007,0.096,-0.175,0.069,-85.476,-55.640,-32.149
1747600830.06,0.034,-0.005,-0.022,0.180,-0.292,0.054,-85.436,-53.861,-30.097
1747600830.08,0.008,0.045,-0.048,0.257,-0.371,0.054,-85.328,-51.292,-27.131
1747600830.10,-0.027,0.020,-0.012,0.283,-0.352,0.057,-85.179,-48.284,-23.699
1747600830.12,-0.027,-0.022,0.030,0.327,-0.278,0.065,-85.000,-45.254,-20.296
1747600830.14,-0.030,-0.023,0.045,0.452,-0.231,0.122,-84.749,-41.226,-15.953
1747600830.16,-0.052,-0.004,0.052,0.501,-0.206,0.164,-84.423,-36.483,-10.945
1747600830.18,-0.049,-0.008,0.011,0.585,-0.178,0.172,-84.024,-31.735,-5.953
1747600830.20,-0.007,0.021,-0.004,0.691,-0.180,0.231,-83.488,-26.800,-0.785
1747600830.22,-0.003,0.017,0.034,0.707,-0.187,0.254,-82.883,-22.096,4.157
1747600830.23,-0.049,-0.005,0.048,0.770,-0.352,0.201,-82.189,-18.320,8.273
1747600830.25,-0.092,-0.017,0.019,0.892,-0.282,0.145,-81.332,-15.476,11.546
1747600830.27,-0.054,-0.017,0.027,0.931,-0.025,0.146,-80.354,-13.089,14.139
1747600830.29,0.009,0.001,0.051,0.988,0.075,0.199,-79.319,-10.723,16.481
1747600830.31,-0.034,-0.003,0.046,0.941,0.014,0.259,-78.278,-8.428,18.807
1747600830.33,-0.040,-0.000,0.105,1.034,0.115,0.228,-77.211,-6.359,20.446
1747600830.35,-0.103,0.018,0.010,1.206,0.216,0.171,-75.952,-4.749,21.574
1747600830.37,-0.097,-0.007,0.075,1.129,0.225,0.223,-74.622,-3.260,22.473
1747600830.39,-0.074,-0.050,0.037,1.043,0.331,0.247,-73.407,-1.812,23.310
1747600830.41,-0.030,-0.071,0.041,1.102,0.374,0.293,-72.197,-0.346,24.036
1747600830.43,0.023,-0.008,0.024,1.203,0.331,0.395,-70.875,1.235,24.956
1747600830.45,0.017,0.034,-0.019,1.196,0.202,0.352,-69.486,2.607,25.767
1747600830.47,-0.002,-0.013,-0.054,1.106,0.283,0.351,-68.145,3.688,26.355
1747600830.49,0.033,-0.081,0.023,1.070,0.332,0.459,-66.862,4.908,26.967
1747600830.51,0.043,-0.083,0.063,0.962,0.157,0.564,-65.675,6.340,27.900
1747600830.53,0.004,-0.068,-0.026,0.988,0.008,0.517,-64.485,7.425,29.047
1747600830.55,0.066,-0.050,0.028,1.094,0.024,0.389,-63.265,8.207,29.848
1747600830.57,0.076,0.008,-0.112,1.246,-0.075,0.327,-61.869,8.501,30.284
1747600830.59,0.053,0.055,0.045,1.202,0.011,0.335,-60.447,8.792,30.616
1747600830.61,-0.041,0.002,-0.009,1.219,-0.015,0.402,-58.994,9.114,31.007
1747600830.63,0.021,-0.085,-0.006,1.124,0.137,0.453,-57.604,9.635,31.517
1747600830.65,0.093,-0.084,0.010,1.132,0.000,0.499,-56.253,10.202,32.094
1747600830.67,0.068,0.029,0.053,1.138,-0.149,0.443,-54.855,10.575,32.635
1747600830.69,-0.009,0.068,-0.011,1.123,-0.128,0.373,-53.505,10.702,33.005
1747600830.71,-0.052,0.012,-0.045,1.141,-0.127,0.342,-52.173,10.757,33.264
1747600830.73,-0.089,-0.038,0.036,1.225,-0.059,0.260,-50.783,10.761,33.409
1747600830.75,-0.064,0.004,0.025,1.269,0.052,0.150,-49.325,10.709,33.333
1747600830.77,0.024,0.025,-0.011,1.145,0.127,0.214,-47.942,10.721,33.210
1747600830.79,0.071,0.020,0.055,1.143,0.014,0.298,-46.598,10.882,33.311
1747600830.81,0.061,0.026,0.032,1.220,-0.168,0.252,-45.218,10.844,33.394
1747600830.83,-0.015,0.047,0.044,1.245,-0.107,0.093,-43.780,10.610,33.314
1747600830.85,-0.060,0.052,-0.032,1.161,0.093,0.021,-42.420,10.427,33.027
1747600830.87,-0.008,0.004,0.026,1.076,0.096,0.160,-41.154,10.430,32.843
1747600830.89,0.162,-0.010,0.011,1.041,-0.135,0.300,-39.930,10.449,32.903
1747600830.91,0.153,0.005,0.006,1.098,-0.393,0.290,-38.656,10.242,33.063
1747600830.93,0.009,0.050,0.030,1.094,-0.251,0.129,-37.389,9.862,33.091
1747600830.95,-0.057,0.037,0.027,1.066,-0.108,0.063,-36.143,9.581,32.941
1747600830.97,-0.009,-0.010,-0.002,1.013,-0.049,0.202,-34.956,9.471,32.888
1747600830.99,0.023,0.003,0.011,1.006,-0.035,0.215,-33.774,9.494,32.969
1747600831.01,-0.067,0.009,-0.003,1.029,-0.155,0.108,-32.613,9.382,32.957
1747600831.03,-0.006,0.003,0.024,1.047,-0.155,-0.021,-31.433,9.102,32.794
1747600831.05,0.085,0.052,0.000,1.071,-0.269,0.011,-30.235,8.738,32.535
1747600831.07,0.072,0.085,0.009,1.049,-0.300,0.140,-29.026,8.345,32.427
1747600831.09,0.022,0.055,0.041,1.002,-0.271,0.219,-27.830,8.025,32.477
1747600831.11,-0.082,-0.056,-0.026,1.010,-0.025,0.145,-26.664,7.875,32.541
1747600831.13,-0.079,-0.077,0.013,1.073,0.061,0.069,-25.463,7.903,32.483
1747600831.15,-0.044,0.010,0.009,1.043,-0.099,0.126,-24.249,7.864,32.443
1747600831.17,0.167,0.122,0.006,1.038,-0.339,0.226,-23.046,7.636,32.465
1747600831.19,0.155,0.070,0.031,1.039,-0.445,0.341,-21.822,7.221,32.661
1747600831.21,0.065,-0.058,0.024,1.094,-0.281,0.263,-20.586,6.879,32.990
1747600831.23,-0.068,-0.189,-0.010,1.104,0.066,0.208,-19.311,6.781,33.305
1747600831.25,-0.092,-0.197,-0.055,0.976,0.268,0.180,-18.102,7.022,33.578
1747600831.27,-0.065,-0.076,0.009,0.989,0.213,0.146,-16.973,7.329,33.850
1747600831.29,-0.017,0.099,0.001,1.032,-0.004,0.097,-15.810,7.450,34.077
1747600831.31,0.020,0.079,0.034,1.054,-0.134,0.064,-14.618,7.355,34.218
1747600831.33,-0.043,0.038,0.001,1.031,-0.090,-0.003,-13.421,7.173,34.312
1747600831.35,-0.030,-0.056,-0.113,0.952,0.010,-0.039,-12.312,7.088,34.272
1747600831.37,-0.038,-0.085,-0.101,0.889,0.055,-0.039,-11.263,7.093,34.281
1747600831.39,-0.003,0.028,0.013,0.884,-0.025,0.043,-10.262,7.100,34.387
1747600831.41,0.045,0.126,0.025,0.844,-0.091,0.157,-9.269,7.023,34.575
1747600831.43,0.050,0.044,-0.004,0.873,-0.032,0.175,-8.268,6.953,34.845
1747600831.45,0.073,-0.051,-0.034,0.816,0.091,0.125,-7.280,6.980,35.087
1747600831.47,0.053,-0.142,-0.091,0.737,0.231,0.194,-6.373,7.196,35.342
1747600831.49,0.036,-0.069,-0.041,0.712,0.185,0.332,-5.518,7.445,35.743
1747600831.51,-0.024,0.153,-0.018,0.703,0.109,0.343,-4.669,7.647,36.219
1747600831.53,-0.095,0.098,-0.057,0.677,0.078,0.213,-3.851,7.770,36.630
1747600831.55,-0.029,-0.002,-0.098,0.657,-0.082,-0.008,-3.084,7.786,36.842
1747600831.57,-0.014,-0.089,-0.112,0.640,-0.156,-0.093,-2.370,7.631,36.867
1747600831.59,0.015,-0.060,-0.036,0.656,-0.115,-0.069,-1.629,7.464,36.844
1747600831.61,-0.023,0.051,-0.016,0.620,0.008,0.043,-0.912,7.403,36.934
1747600831.63,-0.089,0.172,-0.000,0.593,0.085,0.016,-0.233,7.468,37.086
1747600831.65,-0.008,0.012,-0.093,0.592,0.022,-0.108,0.426,7.551,37.152
1747600831.67,0.108,-0.106,-0.108,0.541,-0.030,-0.103,1.055,7.530,37.120
1747600831.69,-0.009,-0.017,-0.043,0.477,-0.062,-0.071,1.614,7.486,37.122
1747600831.71,-0.077,0.140,-0.021,0.419,-0.015,-0.086,2.100,7.443,37.152
1747600831.73,0.015,0.004,-0.076,0.411,-0.036,-0.133,2.546,7.425,37.177
1747600831.75,0.081,-0.095,-0.060,0.406,-0.061,-0.096,2.992,7.372,37.133
1747600831.77,0.021,-0.072,-0.035,0.350,0.012,-0.059,3.402,7.349,37.149
1747600831.79,0.028,-0.048,-0.051,0.296,0.076,-0.006,3.760,7.417,37.226
1747600831.81,0.029,-0.007,-0.042,0.281,0.095,0.052,4.092,7.510,37.361
1747600831.83,0.053,0.030,-0.008,0.256,0.059,0.090,4.407,7.598,37.550
1747600831.85,0.038,0.023,-0.017,0.234,0.025,0.109,4.707,7.636,37.777
1747600831.87,0.062,0.002,-0.055,0.210,0.045,0.077,4.974,7.661,37.980
1747600831.89,0.022,0.015,-0.071,0.146,0.038,0.075,5.185,7.708,38.173
1747600831.91,-0.041,0.033,-0.051,0.124,0.086,0.090,5.351,7.781,38.381
1747600831.93,0.004,0.097,-0.065,0.098,0.049,0.055,5.481,7.839,38.562
1747600831.95,-0.007,-0.023,-0.003,0.023,0.081,0.019,5.556,7.932,38.725
1747600831.97,0.008,-0.037,-0.135,-0.034,0.050,-0.030,5.548,8.007,38.851
1747600831.99,-0.036,0.027,-0.134,-0.082,0.015,-0.052,5.468,8.042,38.973
1747600832.01,-0.083,0.018,-0.105,-0.159,0.038,-0.110,5.309,8.070,39.037
1747600832.03,-0.005,-0.063,-0.119,-0.262,0.009,-0.150,5.063,8.106,39.055
1747600832.05,0.067,-0.054,-0.192,-0.362,-0.053,-0.173,4.680,8.104,39.035
1747600832.07,0.045,-0.054,-0.113,-0.475,-0.040,-0.116,4.191,8.067,39.056
1747600832.09,0.032,-0.060,-0.146,-0.615,-0.055,0.003,3.558,8.002,39.195
1747600832.11,0.111,-0.070,-0.173,-0.753,0.022,0.092,2.793,7.970,39.509
1747600832.13,0.046,-0.046,-0.146,-0.851,0.090,0.111,1.903,8.020,39.888
1747600832.15,0.028,-0.072,-0.139,-0.949,0.099,0.092,0.902,8.137,40.282
1747600832.17,0.045,-0.064,-0.129,-1.046,-0.052,0.058,-0.215,8.168,40.656
1747600832.19,0.021,-0.071,-0.140,-1.170,-0.115,0.061,-1.462,8.065,41.019
1747600832.21,0.018,-0.074,-0.130,-1.233,-0.072,0.042,-2.814,7.960,41.393
1747600832.23,-0.015,-0.066,-0.081,-1.255,-0.005,-0.016,-4.226,7.928,41.732
1747600832.25,-0.035,-0.088,-0.069,-1.285,0.065,-0.025,-5.649,7.984,42.039
1747600832.27,-0.024,-0.074,-0.103,-1.394,0.056,-0.046,-7.176,8.070,42.347
1747600832.29,0.016,-0.053,-0.083,-1.436,0.041,-0.098,-8.789,8.143,42.621
1747600832.31,-0.036,-0.067,-0.001,-1.447,0.017,-0.162,-10.439,8.197,42.804
1747600832.33,-0.049,-0.066,-0.013,-1.486,-0.030,-0.121,-12.110,8.197,42.970
1747600832.35,0.032,-0.043,-0.043,-1.478,-0.035,-0.099,-13.814,8.186,43.187
1747600832.37,0.021,-0.034,0.052,-1.426,0.104,-0.102,-15.462,8.254,43.406
1747600832.39,-0.023,-0.068,0.033,-1.451,0.133,-0.118,-17.121,8.438,43.602
1747600832.41,-0.028,-0.069,0.021,-1.454,0.057,-0.049,-18.769,8.604,43.841
1747600832.43,-0.037,-0.002,0.027,-1.420,0.120,-0.089,-20.410,8.744,44.122
1747600832.45,-0.056,0.008,0.048,-1.383,0.198,-0.153,-21.998,8.972,44.334
1747600832.47,-0.081,-0.072,-0.002,-1.380,0.288,-0.188,-23.574,9.281,44.402
1747600832.49,-0.042,-0.136,-0.066,-1.425,0.217,-0.161,-25.189,9.585,44.470
1747600832.51,0.043,-0.124,0.008,-1.397,0.231,-0.213,-26.818,9.894,44.536
1747600832.53,0.036,-0.083,0.016,-1.358,0.098,-0.268,-28.411,10.069,44.496
1747600832.55,0.028,-0.067,0.056,-1.356,0.043,-0.221,-29.973,10.151,44.428
1747600832.57,0.055,-0.080,-0.046,-1.489,0.026,-0.085,-31.597,10.227,44.512
1747600832.59,0.127,-0.111,-0.048,-1.524,0.090,0.008,-33.303,10.471,44.769
1747600832.61,0.113,-0.097,0.007,-1.503,-0.011,0.010,-35.001,10.758,45.121
1747600832.63,0.029,-0.046,-0.018,-1.471,-0.122,-0.102,-36.676,10.885,45.383
1747600832.65,-0.046,0.001,0.019,-1.426,-0.264,-0.122,-38.324,10.797,45.537
1747600832.67,0.012,-0.022,0.005,-1.480,-0.321,-0.061,-39.976,10.623,45.714
1747600832.69,0.090,-0.057,0.005,-1.412,-0.179,-0.028,-41.618,10.534,45.979
1747600832.71,-0.005,-0.050,-0.020,-1.404,-0.020,-0.188,-43.220,10.582,46.120
1747600832.73,-0.189,-0.055,0.001,-1.474,0.267,-0.223,-44.869,10.805,46.102
1747600832.75,-0.154,-0.059,-0.029,-1.539,0.335,-0.221,-46.609,11.215,46.072
1747600832.77,0.077,-0.020,0.040,-1.467,0.170,-0.237,-48.360,11.643,46.081
1747600832.79,0.142,0.060,0.030,-1.362,-0.125,-0.296,-49.993,11.706,45.952
1747600832.81,0.078,0.100,-0.009,-1.363,-0.203,-0.338,-51.592,11.424,45.712
1747600832.83,0.036,0.037,-0.004,-1.461,-0.156,-0.350,-53.235,11.127,45.415
1747600832.85,0.050,-0.040,0.031,-1.472,-0.136,-0.305,-54.970,10.891,45.143
1747600832.87,0.100,-0.061,0.025,-1.460,-0.214,-0.280,-56.672,10.688,44.936
1747600832.89,0.070,-0.030,-0.008,-1.467,-0.096,-0.340,-58.375,10.472,44.681
1747600832.91,-0.071,-0.002,0.031,-1.404,-0.173,-0.366,-60.063,10.082,44.233
1747600832.93,-0.081,-0.031,0.016,-1.374,-0.034,-0.383,-61.707,9.708,43.727
1747600832.95,0.045,-0.089,-0.054,-1.402,0.017,-0.456,-63.341,9.330,43.027
1747600832.97,0.116,-0.095,0.000,-1.383,-0.115,-0.358,-64.996,8.858,42.303
1747600832.99,0.109,-0.001,0.034,-1.354,-0.154,-0.369,-66.579,8.293,41.618
1747600833.01,0.043,0.041,0.020,-1.407,-0.061,-0.393,-68.226,7.702,40.831
1747600833.03,-0.058,-0.051,-0.015,-1.373,-0.110,-0.288,-69.855,7.143,40.078
1747600833.05,-0.009,-0.085,-0.036,-1.316,0.087,-0.382,-71.428,6.609,39.274
1747600833.07,0.014,-0.007,0.010,-1.217,0.060,-0.451,-72.922,5.695,37.900
1747600833.09,-0.027,0.037,0.044,-1.219,-0.091,-0.485,-74.344,4.207,36.051
1747600833.11,-0.021,-0.030,-0.015,-1.262,-0.157,-0.381,-75.773,2.570,34.220
1747600833.13,0.001,-0.073,-0.002,-1.292,-0.046,-0.424,-77.273,0.727,32.169
1747600833.15,-0.016,-0.063,0.011,-1.174,0.120,-0.388,-78.660,-1.363,29.641
1747600833.17,-0.062,0.007,-0.025,-1.039,0.135,-0.440,-79.914,-4.167,26.363
1747600833.19,-0.058,0.019,-0.023,-0.996,0.300,-0.451,-80.998,-7.656,22.257
1747600833.21,-0.019,-0.015,-0.008,-0.943,0.411,-0.373,-82.007,-11.750,17.366
1747600833.23,0.014,-0.009,0.009,-0.978,0.444,-0.343,-82.979,-16.142,12.126
1747600833.25,0.056,-0.052,0.030,-1.014,0.432,-0.235,-83.949,-21.747,5.991
1747600833.27,0.085,-0.094,0.016,-0.981,0.552,-0.211,-84.881,-28.485,-1.341
1747600833.29,0.015,-0.037,0.035,-0.885,0.380,-0.182,-85.667,-36.992,-10.444
1747600833.31,-0.039,0.029,-0.065,-0.865,0.183,-0.260,-86.209,-49.143,-22.932
1747600833.33,-0.028,-0.022,-0.060,-0.743,0.194,-0.232,-86.505,-63.534,-37.555
1747600833.35,-0.040,0.007,-0.080,-0.514,0.245,-0.208,-86.502,-75.749,-50.046
1747600833.37,-0.091,0.025,-0.070,-0.479,0.330,-0.186,-86.378,-84.753,-59.386
1747600833.39,-0.101,-0.013,-0.039,-0.531,0.485,-0.218,-86.132,-93.146,-68.275
1747600833.41,-0.017,-0.025,-0.033,-0.479,0.660,-0.145,-85.864,-100.347,-76.150
1747600833.43,0.063,0.040,0.003,-0.375,0.594,-0.126,-85.607,-105.778,-82.331
1747600833.45,0.058,0.022,-0.048,-0.280,0.405,-0.064,-85.381,-109.076,-86.219
1747600833.47,-0.000,-0.028,0.004,-0.272,0.196,-0.101,-85.191,-111.997,-89.494
1747600833.48,-0.026,-0.003,0.016,-0.209,0.094,-0.132,-84.952,-114.141,-91.797
1747600833.50,-0.018,0.016,0.044,-0.169,0.110,-0.118,-84.731,-115.487,-93.264
1747600833.52,-0.026,-0.004,0.007,-0.139,-0.024,-0.117,-84.542,-116.481,-94.325
1747600833.54,-0.030,-0.036,-0.029,-0.129,-0.141,-0.027,-84.387,-117.674,-95.418
1747600833.56,-0.021,-0.037,0.023,-0.068,-0.218,0.004,-84.331,-118.785,-96.330
1747600833.58,-0.029,0.019,0.018,-0.000,-0.235,0.025,-84.325,-119.430,-96.710
1747600833.60,-0.027,0.002,-0.015,0.045,-0.132,0.001,-84.359,-119.552,-96.612
1747600833.62,-0.001,0.010,-0.019,0.073,0.067,-0.036,-84.360,-118.104,-95.122
1747600833.64,0.041,0.002,0.013,0.048,0.166,0.001,-84.334,-117.423,-94.584
1747600833.66,0.016,0.007,0.017,0.031,0.165,0.017,-84.327,-117.017,-94.360
1747600833.68,0.006,-0.015,0.030,0.051,0.178,0.038,-84.366,-116.371,-93.908
1747600833.70,-0.042,-0.027,0.060,0.028,0.172,0.002,-84.414,-115.698,-93.431
1747600833.72,-0.043,-0.021,0.037,0.020,0.197,-0.050,-84.416,-115.245,-93.190
1747600833.74,-0.002,-0.001,0.026,0.040,0.157,-0.081,-84.362,-114.714,-92.865
1747600833.76,0.042,0.048,0.005,0.074,0.041,-0.065,-84.312,-113.784,-92.056
1747600833.78,0.038,0.033,0.008,-0.019,-0.116,-0.027,-84.246,-113.610,-91.818
1747600833.80,0.059,-0.023,0.049,-0.076,-0.162,-0.021,-84.173,-114.402,-92.448
1747600833.82,0.046,-0.028,0.051,-0.072,-0.132,-0.058,-84.084,-115.255,-93.129
1747600833.84,-0.009,-0.023,0.015,-0.061,-0.103,-0.071,-83.995,-115.813,-93.552
1747600833.86,-0.047,-0.005,-0.020,-0.079,-0.046,-0.079,-83.895,-116.239,-93.890
1747600833.88,-0.015,0.002,-0.037,-0.066,0.035,-0.051,-83.797,-116.807,-94.454
1747600833.90,0.019,0.007,-0.027,-0.045,0.047,-0.023,-83.734,-117.396,-95.093
1747600833.92,0.009,0.006,-0.026,0.004,0.054,0.008,-83.709,-117.590,-95.353
1747600833.94,-0.006,-0.017,-0.030,0.064,-0.007,0.021,-83.736,-117.166,-94.960
1747600833.96,-0.024,-0.021,-0.009,0.096,-0.194,0.014,-83.792,-116.380,-94.068
1747600833.98,-0.025,0.030,-0.010,0.215,-0.322,0.007,-83.901,-115.056,-92.428
1747600834.00,-0.026,0.030,0.017,0.305,-0.254,0.018,-84.058,-112.600,-89.614
1747600834.02,-0.013,0.008,0.047,0.353,-0.215,0.040,-84.220,-109.335,-86.083
1747600834.04,-0.007,-0.018,0.062,0.370,-0.266,0.096,-84.406,-105.775,-82.227
1747600834.06,-0.015,-0.034,0.093,0.354,-0.300,0.114,-84.613,-102.291,-78.406
1747600834.08,-0.052,-0.019,0.083,0.397,-0.326,0.109,-84.820,-98.401,-74.135
1747600834.10,-0.078,0.026,0.048,0.433,-0.274,0.085,-84.976,-93.457,-68.819
1747600834.12,-0.054,-0.010,0.061,0.475,-0.172,0.101,-85.089,-87.864,-62.957
1747600834.14,-0.014,-0.037,0.039,0.529,-0.179,0.115,-85.159,-81.173,-56.050
1747600834.16,0.022,0.008,0.025,0.645,-0.286,0.128,-85.147,-73.436,-48.041
1747600834.18,-0.024,0.054,-0.018,0.797,-0.543,0.159,-85.003,-64.258,-38.342
1747600834.20,-0.075,0.029,-0.036,0.858,-0.411,0.148,-84.673,-54.712,-28.164
1747600834.22,-0.061,-0.051,0.035,0.813,-0.012,0.079,-84.164,-46.506,-19.691
1747600834.24,-0.055,-0.062,0.052,0.874,0.126,0.031,-83.520,-40.036,-13.272
1747600834.26,-0.050,0.027,-0.042,1.002,-0.171,0.014,-82.662,-34.426,-7.636
1747600834.28,-0.068,0.096,-0.090,0.888,-0.213,0.060,-81.760,-30.241,-3.510
1747600834.30,0.015,-0.054,0.013,0.803,0.229,0.109,-80.959,-26.635,-0.251
1747600834.32,0.076,-0.124,0.082,0.746,0.242,0.184,-80.237,-23.220,2.532
1747600834.34,0.077,-0.062,0.006,0.905,0.073,0.230,-79.461,-19.891,5.383
1747600834.36,0.043,0.015,0.003,1.090,0.059,0.275,-78.452,-16.535,8.367
1747600834.38,-0.038,0.005,-0.052,1.072,-0.121,0.326,-77.330,-13.514,11.165
1747600834.40,0.026,-0.037,-0.104,0.949,0.280,0.281,-76.276,-10.955,13.412
1747600834.42,0.103,-0.044,0.104,0.939,0.275,0.338,-75.286,-8.575,15.160
1747600834.44,0.028,-0.022,0.030,0.984,0.121,0.439,-74.253,-6.152,17.175
1747600834.46,-0.032,0.010,0.030,1.105,0.129,0.365,-73.123,-4.094,18.897
1747600834.48,-0.013,0.018,-0.021,1.153,0.198,0.305,-71.803,-2.453,20.150
1747600834.50,-0.019,-0.014,-0.019,0.868,0.437,0.287,-70.662,-1.021,21.023
