Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747601275.92,-0.009,-0.007,0.002,-1.005,-0.465,-0.432,-87.853,47.399,7.110
1747601275.94,0.027,-0.026,-0.046,-0.837,-0.424,-0.399,-88.829,69.353,29.641
1747601275.96,-0.062,0.007,-0.063,-0.796,-0.348,-0.402,-89.190,127.550,88.272
1747601275.98,-0.170,-0.009,-0.021,-0.813,-0.027,-0.403,-88.567,172.700,133.663
1747601276.00,-0.167,-0.049,-0.009,-0.626,0.384,-0.284,-87.726,-174.184,146.599
1747601276.02,-0.076,0.009,0.056,-0.613,0.967,-0.106,-87.017,-170.571,149.436
1747601276.04,-0.024,-0.012,0.047,-0.557,1.156,0.045,-86.344,-170.784,147.975
1747601276.06,-0.019,-0.045,-0.045,-0.476,1.082,0.019,-85.777,-171.486,145.985
1747601276.08,0.061,0.007,-0.023,-0.430,0.981,-0.046,-85.259,-171.050,145.218
1747601276.10,0.108,0.079,0.007,-0.359,0.517,-0.079,-84.805,-170.212,145.183
1747601276.12,0.081,0.015,0.024,-0.217,0.111,-0.134,-84.463,-169.241,145.810
1747601276.14,0.100,-0.068,0.014,-0.197,-0.165,-0.197,-84.200,-167.880,147.214
1747601276.16,0.125,-0.045,-0.052,-0.067,-0.452,-0.243,-83.989,-166.262,149.228
1747601276.18,0.081,0.071,0.015,0.012,-0.372,-0.233,-83.907,-164.166,151.829
1747601276.20,-0.092,0.079,0.062,-0.006,-0.387,-0.086,-83.841,-162.932,153.495
1747601276.22,-0.238,-0.015,0.014,0.018,-0.160,-0.045,-83.840,-162.791,153.984
1747601276.24,-0.230,-0.049,0.065,-0.002,0.321,-0.107,-83.818,-161.875,154.819
1747601276.26,-0.160,-0.009,0.084,-0.004,0.739,-0.088,-83.787,-160.170,155.903
1747601276.28,-0.093,0.013,0.085,-0.092,0.744,0.063,-83.727,-159.285,155.907
1747601276.30,-0.012,-0.058,0.054,-0.165,0.544,0.123,-83.627,-160.117,154.331
1747601276.32,0.094,-0.048,0.058,-0.076,0.443,0.009,-83.515,-160.671,153.206
1747601276.34,0.125,0.019,0.023,0.037,0.112,-0.044,-83.481,-160.131,153.411
1747601276.36,0.095,0.035,-0.046,0.136,-0.192,-0.025,-83.566,-159.508,154.101
1747601276.38,0.072,0.027,-0.046,0.144,-0.349,0.046,-83.724,-159.396,154.537
1747601276.40,0.024,0.005,0.006,0.152,-0.401,0.045,-83.904,-159.874,154.490
1747601276.42,-0.033,-0.029,0.038,0.178,-0.399,-0.030,-84.081,-159.750,155.091
1747601276.44,-0.050,-0.039,0.041,0.216,-0.237,-0.022,-84.278,-159.003,156.208
1747601276.46,-0.063,0.010,0.023,0.249,-0.045,0.073,-84.533,-158.374,157.000
1747601276.48,-0.086,0.045,0.006,0.255,-0.029,0.184,-84.863,-158.776,156.618
1747601276.50,-0.107,0.005,0.000,0.235,-0.040,0.157,-85.195,-159.904,155.541
1747601276.52,-0.025,-0.054,0.021,0.330,0.121,0.143,-85.542,-160.492,154.911
1747601276.54,0.023,-0.019,0.018,0.491,0.173,0.137,-86.042,-160.185,155.022
1747601276.56,0.003,0.067,-0.012,0.658,-0.061,0.157,-86.714,-158.887,156.228
1747601276.58,-0.039,0.041,-0.027,0.705,-0.389,0.188,-87.522,-156.948,158.449
1747601276.59,-0.011,-0.014,0.040,0.614,-0.337,0.225,-88.303,-154.883,160.971
1747601276.62,0.006,-0.066,0.091,0.718,-0.203,0.196,-89.083,-149.256,166.879
1747601276.63,-0.013,-0.038,0.094,0.844,-0.246,0.143,-89.710,-70.807,-114.445
1747601276.65,-0.032,0.055,-0.036,0.988,-0.704,0.108,-88.841,-6.997,-50.104
1747601276.67,0.014,0.092,0.036,0.972,-0.562,0.170,-87.708,-0.353,-42.655
1747601276.69,-0.052,-0.026,0.118,0.975,-0.249,0.117,-86.623,2.458,-39.401
1747601276.71,-0.121,-0.097,0.047,1.000,-0.079,0.094,-85.473,2.961,-38.741
1747601276.73,-0.074,-0.033,-0.029,1.000,0.045,0.198,-84.326,4.054,-37.662
1747601276.75,-0.030,0.030,-0.009,0.946,0.112,0.212,-83.195,5.482,-36.436
1747601276.77,0.023,0.009,0.056,0.877,0.186,0.263,-82.129,6.905,-35.307
1747601276.79,-0.043,-0.025,-0.007,1.041,0.008,0.264,-81.030,8.110,-34.303
1747601276.81,0.024,-0.039,-0.005,1.211,0.248,0.275,-79.676,8.844,-33.765
1747601276.83,0.117,-0.038,0.028,1.076,0.206,0.259,-78.338,9.675,-33.346
1747601276.85,0.051,-0.012,0.017,1.041,0.218,0.263,-77.094,10.216,-33.142
1747601276.87,-0.057,0.011,0.020,1.037,0.072,0.333,-75.876,10.891,-32.814
1747601276.89,-0.039,-0.011,0.068,1.193,0.194,0.328,-74.566,11.588,-32.339
1747601276.91,-0.008,-0.029,-0.133,1.463,-0.138,0.198,-72.998,11.592,-32.463
1747601276.93,-0.002,-0.030,-0.092,1.324,0.339,0.126,-71.354,11.139,-33.044
1747601276.95,-0.144,-0.045,0.062,0.967,0.646,0.138,-70.066,11.435,-33.483
1747601276.97,-0.244,-0.046,0.060,0.659,0.702,0.445,-69.100,12.514,-33.232
1747601276.99,0.059,-0.015,0.063,0.900,0.609,0.662,-68.136,14.463,-32.011
1747601277.01,0.312,0.039,-0.026,1.491,0.316,0.404,-66.634,15.588,-31.360
1747601277.03,0.174,0.045,-0.071,1.567,0.106,0.192,-64.806,15.448,-31.760
1747601277.05,-0.163,-0.026,-0.019,0.969,0.131,0.154,-63.361,15.072,-32.277
1747601277.07,-0.112,-0.145,-0.008,0.775,0.383,0.364,-62.334,15.436,-32.227
1747601277.09,0.115,-0.130,0.003,0.977,0.243,0.554,-61.282,16.329,-31.650
1747601277.11,0.203,-0.007,-0.020,1.351,-0.182,0.284,-59.829,16.559,-31.439
1747601277.13,0.023,0.083,-0.025,1.288,-0.184,0.077,-58.265,15.839,-31.951
1747601277.15,-0.189,0.032,0.065,0.779,0.141,0.152,-57.115,15.505,-32.346
1747601277.17,-0.134,-0.024,-0.055,0.617,0.101,0.393,-56.308,15.799,-32.182
1747601277.19,0.202,0.034,0.054,0.860,-0.183,0.419,-55.388,16.166,-31.723
1747601277.21,0.266,0.109,-0.049,1.193,-0.622,0.303,-54.120,15.788,-31.590
1747601277.23,0.082,0.090,-0.006,1.096,-0.397,0.127,-52.764,14.939,-31.803
1747601277.25,-0.047,-0.062,0.043,0.719,-0.100,0.046,-51.716,14.496,-32.125
1747601277.27,0.041,-0.192,-0.061,0.413,-0.096,0.333,-51.093,14.433,-32.053
1747601277.29,0.085,-0.086,0.072,0.727,-0.181,0.467,-50.359,14.679,-31.548
1747601277.31,-0.114,0.143,-0.026,0.966,-0.290,0.287,-49.295,14.609,-31.255
1747601277.33,-0.175,0.164,0.072,1.028,-0.037,0.035,-48.120,14.228,-31.446
1747601277.35,-0.053,0.027,-0.048,0.695,0.176,-0.037,-47.140,14.075,-31.842
1747601277.37,0.028,-0.030,-0.051,0.411,0.010,0.131,-46.567,14.062,-32.013
1747601277.39,0.089,0.067,0.113,0.690,-0.062,0.313,-45.919,14.176,-31.809
1747601277.41,-0.099,0.163,-0.043,0.882,-0.211,0.146,-44.949,14.068,-31.746
1747601277.43,-0.095,0.101,0.004,0.876,-0.125,-0.038,-43.965,13.640,-32.013
1747601277.45,0.048,-0.027,-0.034,0.833,-0.066,-0.095,-43.006,13.262,-32.453
1747601277.47,0.070,-0.126,-0.129,0.488,-0.206,0.010,-42.297,12.869,-32.783
1747601277.49,0.086,-0.162,0.044,0.518,-0.109,0.269,-41.719,12.703,-32.716
1747601277.51,0.004,0.051,-0.007,0.623,-0.142,0.229,-41.015,12.752,-32.508
1747601277.53,0.041,0.114,-0.011,0.692,-0.284,0.148,-40.233,12.526,-32.459
1747601277.55,0.102,0.047,0.026,0.698,-0.271,0.056,-39.405,12.168,-32.530
1747601277.57,0.004,-0.098,-0.160,0.482,-0.346,0.138,-38.728,11.761,-32.610
1747601277.59,-0.021,-0.166,0.043,0.455,-0.090,0.343,-38.176,11.639,-32.359
1747601277.61,-0.049,-0.026,0.001,0.574,0.013,0.254,-37.522,11.802,-32.082
1747601277.63,0.011,0.008,-0.014,0.576,-0.145,0.173,-36.827,11.806,-31.955
1747601277.65,-0.019,-0.027,-0.034,0.581,-0.251,0.103,-36.144,11.570,-31.942
1747601277.67,-0.049,-0.065,-0.037,0.530,-0.109,0.108,-35.500,11.364,-31.947
1747601277.69,-0.078,0.000,-0.049,0.471,-0.074,0.124,-34.913,11.285,-31.932
1747601277.71,-0.013,0.072,-0.007,0.472,-0.029,0.115,-34.373,11.254,-31.885
1747601277.73,-0.064,0.104,-0.020,0.526,-0.081,0.089,-33.776,11.200,-31.893
1747601277.75,-0.093,0.049,-0.029,0.518,-0.111,0.030,-33.173,11.045,-31.947
1747601277.77,-0.059,-0.012,-0.065,0.422,-0.018,-0.050,-32.643,10.896,-32.083
1747601277.79,-0.061,-0.048,-0.063,0.328,0.074,-0.029,-32.240,10.840,-32.250
1747601277.81,0.009,-0.037,-0.025,0.334,0.155,0.042,-31.861,10.949,-32.316
1747601277.83,0.089,0.007,-0.024,0.380,0.076,0.044,-31.462,11.065,-32.351
1747601277.85,0.105,-0.016,0.024,0.356,-0.024,0.085,-31.018,11.098,-32.366
1747601277.87,0.140,-0.026,-0.051,0.316,-0.071,0.119,-30.626,11.053,-32.319
1747601277.89,0.068,0.004,-0.039,0.216,-0.054,0.125,-30.290,11.032,-32.217
1747601277.91,-0.049,0.019,-0.058,0.158,-0.034,0.143,-30.055,11.056,-32.051
1747601277.93,-0.008,0.029,-0.010,0.195,-0.031,0.066,-29.845,11.077,-31.879
1747601277.95,-0.044,0.006,-0.017,0.209,-0.082,0.017,-29.602,11.013,-31.810
1747601277.97,-0.028,0.033,-0.004,0.197,-0.129,0.009,-29.363,10.867,-31.777
1747601277.99,0.024,0.061,-0.049,0.130,-0.107,0.020,-29.188,10.721,-31.711
1747601278.01,0.046,0.036,-0.023,0.133,-0.113,0.044,-29.035,10.609,-31.619
1747601278.03,0.042,0.027,0.022,0.163,-0.066,0.033,-28.873,10.487,-31.548
1747601278.05,0.026,-0.002,-0.001,0.123,-0.102,0.087,-28.718,10.417,-31.447
1747601278.07,0.051,0.004,0.006,0.120,-0.113,0.114,-28.610,10.347,-31.244
1747601278.09,0.022,0.010,0.006,0.109,-0.120,0.077,-28.497,10.297,-31.045
1747601278.11,0.012,-0.057,-0.023,0.119,-0.114,0.066,-28.384,10.258,-30.877
1747601278.13,0.003,-0.044,-0.064,0.049,-0.100,0.063,-28.302,10.190,-30.754
1747601278.15,-0.018,0.074,-0.045,0.042,-0.042,0.103,-28.247,10.192,-30.548
1747601278.17,-0.035,0.066,-0.018,0.046,-0.023,0.079,-28.183,10.222,-30.358
1747601278.19,-0.008,-0.033,-0.042,-0.015,-0.030,0.031,-28.131,10.228,-30.217
1747601278.21,0.035,-0.011,-0.121,-0.097,-0.014,-0.004,-28.151,10.214,-30.108
1747601278.23,-0.022,0.074,-0.119,-0.245,-0.004,0.035,-28.346,10.213,-29.999
1747601278.25,0.007,0.108,-0.040,-0.323,0.049,-0.005,-28.675,10.273,-29.835
1747601278.27,0.037,0.018,-0.069,-0.394,0.023,-0.015,-29.070,10.358,-29.684
1747601278.29,0.041,0.001,-0.047,-0.505,0.004,-0.030,-29.564,10.408,-29.527
1747601278.31,0.044,0.038,-0.092,-0.635,0.005,0.010,-30.207,10.474,-29.328
1747601278.33,0.050,0.083,-0.062,-0.673,-0.014,-0.011,-30.941,10.555,-29.083
1747601278.35,-0.026,0.053,-0.054,-0.698,-0.031,-0.080,-31.735,10.578,-28.913
1747601278.37,-0.027,-0.051,-0.061,-0.802,0.080,-0.100,-32.577,10.626,-28.779
1747601278.39,-0.072,-0.074,-0.119,-0.860,0.135,-0.132,-33.535,10.779,-28.647
1747601278.41,-0.062,-0.056,-0.037,-0.897,0.174,-0.126,-34.547,11.001,-28.529
1747601278.43,-0.043,-0.028,-0.020,-0.903,0.208,-0.196,-35.589,11.230,-28.448
1747601278.45,0.020,-0.059,-0.086,-0.940,0.185,-0.192,-36.680,11.460,-28.393
1747601278.47,0.017,-0.101,-0.070,-0.941,0.184,-0.145,-37.768,11.665,-28.303
1747601278.49,0.017,-0.119,-0.050,-0.933,0.144,-0.151,-38.838,11.914,-28.225
1747601278.51,0.031,-0.128,-0.061,-0.966,0.046,-0.108,-39.934,12.092,-28.118
1747601278.53,0.059,-0.126,-0.050,-1.015,0.033,-0.083,-41.063,12.240,-27.934
1747601278.55,0.029,-0.104,-0.021,-1.031,0.140,-0.107,-42.220,12.466,-27.763
1747601278.57,0.020,-0.078,-0.101,-1.135,0.100,-0.065,-43.447,12.761,-27.556
1747601278.59,0.030,-0.027,-0.015,-1.180,0.142,-0.058,-44.761,13.135,-27.230
1747601278.61,0.027,0.028,-0.049,-1.199,0.097,-0.115,-46.101,13.492,-26.937
1747601278.63,0.067,0.006,-0.028,-1.256,0.052,-0.106,-47.495,13.788,-26.642
1747601278.65,0.094,-0.043,-0.043,-1.281,0.060,-0.077,-48.917,14.129,-26.293
1747601278.67,0.068,-0.075,-0.068,-1.349,0.025,-0.043,-50.394,14.539,-25.837
1747601278.69,0.003,-0.061,-0.027,-1.343,0.064,-0.053,-51.897,15.016,-25.303
1747601278.71,-0.106,-0.033,-0.016,-1.289,0.119,-0.151,-53.374,15.493,-24.865
1747601278.73,-0.129,-0.033,-0.063,-1.387,0.219,-0.176,-54.882,15.969,-24.517
1747601278.75,-0.073,-0.037,-0.063,-1.469,0.247,-0.235,-56.523,16.581,-24.140
1747601278.77,0.026,0.008,0.000,-1.460,0.290,-0.199,-58.195,17.279,-23.722
1747601278.79,0.054,0.061,0.009,-1.453,0.144,-0.204,-59.847,18.028,-23.186
1747601278.81,0.055,0.066,0.018,-1.395,0.021,-0.351,-61.494,18.496,-22.811
1747601278.83,0.054,-0.001,0.003,-1.381,-0.027,-0.453,-63.126,18.614,-22.737
1747601278.85,0.006,-0.048,-0.054,-1.469,-0.183,-0.431,-64.842,18.548,-22.716
1747601278.87,0.012,-0.047,-0.029,-1.464,-0.170,-0.409,-66.587,18.529,-22.585
1747601278.89,-0.011,-0.020,-0.009,-1.364,-0.024,-0.453,-68.261,18.508,-22.562
1747601278.91,-0.018,-0.021,-0.006,-1.484,0.050,-0.473,-69.970,18.572,-22.616
1747601278.93,-0.008,-0.059,0.027,-1.472,0.053,-0.450,-71.751,18.732,-22.551
1747601278.95,0.029,-0.088,-0.028,-1.438,0.145,-0.339,-73.452,19.173,-22.189
1747601278.97,0.022,-0.076,0.026,-1.496,0.075,-0.296,-75.160,20.152,-21.342
1747601278.99,0.006,-0.035,-0.028,-1.367,-0.048,-0.316,-76.818,21.213,-20.239
1747601279.01,0.035,0.029,-0.033,-1.282,-0.045,-0.405,-78.363,21.924,-19.438
1747601279.03,0.002,0.033,0.027,-1.287,0.107,-0.474,-79.909,22.392,-19.002
1747601279.05,-0.097,0.011,-0.038,-1.308,0.054,-0.514,-81.501,22.805,-18.695
1747601279.07,-0.106,-0.087,0.015,-1.255,0.226,-0.475,-83.072,23.205,-18.403
1747601279.09,-0.012,-0.110,0.090,-1.182,0.444,-0.366,-84.540,24.846,-17.206
1747601279.11,-0.048,-0.053,0.029,-1.190,0.255,-0.310,-85.916,28.415,-14.027
1747601279.13,-0.007,0.032,-0.005,-1.109,0.132,-0.303,-87.224,35.289,-7.349
1747601279.15,0.020,0.124,0.024,-0.985,0.113,-0.337,-88.366,49.643,6.869
1747601279.17,-0.006,0.020,0.040,-0.971,0.306,-0.382,-89.167,92.468,49.536
1747601279.19,0.047,-0.105,0.127,-1.073,0.543,-0.366,-88.725,162.356,118.846
1747601279.21,0.012,-0.061,-0.049,-1.038,0.156,-0.282,-87.546,179.779,135.892
1747601279.23,0.065,0.042,-0.083,-0.818,0.126,-0.297,-86.485,-174.736,141.255
1747601279.25,0.067,0.051,0.001,-0.731,0.228,-0.330,-85.571,-170.967,144.796
1747601279.27,-0.059,0.014,-0.093,-0.672,0.016,-0.360,-84.711,-167.972,147.674
1747601279.29,-0.096,-0.010,-0.074,-0.624,0.024,-0.348,-83.892,-165.671,149.968
1747601279.31,-0.054,-0.030,-0.102,-0.493,0.072,-0.285,-83.194,-163.990,151.627
1747601279.33,0.030,0.004,-0.061,-0.389,0.230,-0.210,-82.621,-162.763,152.661
1747601279.35,0.066,0.015,-0.048,-0.311,0.071,-0.069,-82.191,-162.326,152.921
1747601279.37,0.038,0.007,-0.028,-0.248,-0.031,-0.022,-81.878,-162.725,152.514
1747601279.39,-0.021,0.002,0.031,-0.188,0.077,-0.056,-81.620,-162.927,152.276
1747601279.41,-0.089,0.002,-0.017,-0.059,0.124,-0.119,-81.467,-162.470,152.653
1747601279.43,-0.099,0.013,0.028,-0.059,0.272,-0.145,-81.354,-161.328,153.558
1747601279.45,-0.076,-0.002,0.058,-0.063,0.305,-0.019,-81.263,-160.487,154.063
1747601279.47,-0.093,-0.035,0.079,-0.120,0.222,0.022,-81.173,-160.540,153.720
1747601279.49,-0.043,-0.004,0.067,-0.124,0.313,-0.041,-81.030,-160.470,153.493
1747601279.51,0.014,0.006,0.066,-0.117,0.320,-0.042,-80.889,-160.042,153.547
1747601279.53,0.063,-0.037,0.061,-0.139,0.241,0.009,-80.733,-159.905,153.348
1747601279.55,0.051,-0.023,0.007,-0.039,0.077,0.035,-80.651,-160.153,152.923
1747601279.57,-0.035,0.018,0.048,-0.070,0.036,-0.044,-80.592,-160.161,152.855
1747601279.59,-0.052,-0.019,0.037,-0.104,0.064,-0.060,-80.445,-160.021,152.947
1747601279.61,-0.001,-0.036,-0.001,-0.015,0.078,-0.010,-80.340,-159.999,152.883
1747601279.63,0.020,0.012,-0.026,0.079,0.033,0.028,-80.388,-160.071,152.747
1747601279.65,-0.034,0.027,-0.016,0.129,-0.029,0.063,-80.491,-160.116,152.690
1747601279.67,-0.082,0.002,-0.009,0.109,-0.092,0.083,-80.623,-160.341,152.559
1747601279.69,-0.028,-0.028,0.004,0.119,0.066,0.064,-80.755,-160.573,152.347
1747601279.71,0.016,0.000,0.028,0.105,0.162,0.051,-80.918,-160.548,152.220
1747601279.73,-0.005,0.017,0.019,0.080,0.101,0.071,-81.051,-160.471,152.134
1747601279.75,-0.031,-0.011,0.007,0.044,0.008,0.026,-81.115,-160.206,152.338
1747601279.77,0.006,-0.024,0.027,0.082,0.030,-0.008,-81.145,-159.864,152.663
1747601279.79,0.008,0.007,0.036,0.131,0.049,0.005,-81.235,-159.629,152.854
1747601279.81,-0.028,0.006,0.005,0.103,-0.024,0.044,-81.352,-159.508,152.953
1747601279.82,-0.040,-0.013,-0.017,0.090,-0.133,0.073,-81.434,-159.636,152.915
1747601279.84,-0.012,-0.017,-0.010,0.163,-0.136,0.046,-81.515,-159.978,152.741
1747601279.86,0.014,0.003,0.053,0.199,-0.157,0.068,-81.639,-160.326,152.547
1747601279.88,0.007,0.017,0.014,0.311,-0.294,0.116,-81.895,-160.434,152.692
1747601279.90,-0.022,0.000,0.006,0.400,-0.316,0.110,-82.301,-160.154,153.332
1747601279.92,-0.013,-0.023,0.027,0.425,-0.255,0.122,-82.780,-159.949,153.860
1747601279.94,-0.006,-0.011,0.048,0.515,-0.210,0.167,-83.336,-159.960,154.121
1747601279.96,-0.039,0.041,0.052,0.636,-0.275,0.236,-84.035,-160.132,154.204
1747601279.98,-0.116,0.017,0.015,0.615,-0.399,0.221,-84.809,-160.621,154.131
1747601280.00,-0.093,-0.036,0.034,0.696,-0.198,0.189,-85.573,-160.696,154.400
1747601280.02,-0.054,-0.006,0.028,0.800,-0.067,0.180,-86.452,-159.497,155.749
1747601280.04,-0.013,0.051,-0.026,0.854,-0.180,0.121,-87.408,-156.007,159.378
1747601280.06,0.031,0.103,-0.009,0.828,-0.297,0.028,-88.292,-145.374,170.279
1747601280.08,0.103,0.010,0.045,0.860,-0.288,0.170,-89.019,-117.917,-161.913
1747601280.10,-0.004,-0.105,0.033,0.916,-0.372,0.211,-89.161,-48.111,-91.725
1747601280.12,-0.114,-0.122,-0.016,0.910,-0.315,0.183,-88.342,-14.599,-57.896
1747601280.14,-0.057,-0.044,-0.064,0.872,0.048,0.213,-87.373,-4.294,-47.478
1747601280.16,0.035,0.028,0.022,0.839,0.370,0.307,-86.393,1.639,-41.898
1747601280.18,0.039,0.006,-0.032,0.885,0.240,0.388,-85.390,6.768,-37.210
1747601280.20,-0.044,-0.005,-0.004,0.881,0.159,0.394,-84.319,10.206,-34.063
1747601280.22,-0.087,-0.013,-0.000,0.960,0.183,0.355,-83.217,12.430,-32.092
1747601280.24,0.023,-0.008,-0.004,1.139,0.181,0.276,-81.954,13.271,-31.574
1747601280.26,0.108,0.023,-0.045,1.001,0.049,0.289,-80.663,13.493,-31.517
1747601280.28,0.060,0.006,0.031,0.876,0.113,0.220,-79.566,13.819,-31.354
1747601280.30,-0.021,-0.058,0.025,0.872,-0.008,0.260,-78.542,13.970,-31.343
1747601280.32,0.014,-0.070,-0.032,1.087,0.006,0.342,-77.400,14.286,-31.081
1747601280.34,0.086,-0.014,-0.047,1.269,-0.062,0.346,-75.963,14.461,-30.951
1747601280.36,0.052,0.048,-0.000,1.042,0.055,0.200,-74.565,14.338,-31.123
1747601280.38,-0.085,-0.021,0.013,0.867,0.027,0.190,-73.497,14.160,-31.388
1747601280.40,-0.078,-0.088,-0.078,0.881,0.007,0.389,-72.431,14.385,-31.126
1747601280.42,0.010,-0.060,-0.038,1.018,0.013,0.442,-71.282,15.077,-30.447
1747601280.44,0.067,-0.017,-0.051,1.168,0.082,0.289,-69.976,15.334,-30.181
1747601280.46,0.102,-0.005,0.059,0.988,0.458,0.195,-68.674,15.463,-30.429
1747601280.48,-0.103,-0.032,-0.073,0.758,0.265,0.308,-67.638,15.833,-30.474
1747601280.50,-0.095,-0.039,0.087,0.721,0.200,0.508,-66.740,16.677,-29.861
1747601280.52,0.077,0.030,-0.004,1.123,-0.047,0.417,-65.580,17.274,-29.306
1747601280.54,0.076,0.064,-0.044,1.441,-0.089,0.193,-64.051,16.933,-29.570
1747601280.56,-0.058,0.018,0.046,1.012,0.247,0.130,-62.603,16.495,-30.132
1747601280.58,-0.226,-0.045,-0.000,0.547,0.200,0.200,-61.735,16.617,-30.336
1747601280.60,0.040,-0.033,0.105,0.539,0.110,0.517,-61.074,17.251,-29.823
1747601280.62,0.257,0.112,0.011,1.018,-0.333,0.423,-60.062,17.619,-29.293
1747601280.64,0.069,0.165,-0.080,1.258,-0.520,0.278,-58.663,17.045,-29.294
1747601280.66,-0.123,0.096,0.011,1.158,0.018,0.034,-57.288,16.371,-29.745
1747601280.68,-0.119,-0.132,-0.002,0.824,0.289,0.088,-56.149,16.135,-30.260
1747601280.70,0.056,-0.292,-0.092,0.592,0.020,0.319,-55.356,16.378,-30.268
1747601280.72,0.184,-0.262,0.015,0.834,-0.079,0.488,-54.462,16.669,-29.816
1747601280.74,0.022,-0.015,-0.075,1.080,-0.223,0.271,-53.247,16.630,-29.644
1747601280.76,-0.077,0.118,0.029,0.886,-0.060,0.116,-52.088,16.283,-29.853
1747601280.78,0.015,0.072,0.019,0.671,0.033,0.171,-51.207,16.176,-30.023
1747601280.80,0.155,-0.007,-0.032,0.680,-0.219,0.399,-50.407,16.168,-29.864
1747601280.82,0.116,0.009,-0.028,0.947,-0.415,0.409,-49.376,16.062,-29.536
1747601280.84,-0.064,0.055,0.004,1.087,-0.352,0.195,-48.138,15.616,-29.513
1747601280.86,-0.048,-0.012,0.065,0.915,0.030,0.082,-46.973,15.230,-29.767
1747601280.88,0.052,-0.074,-0.065,0.562,0.123,0.107,-46.142,15.214,-29.961
1747601280.90,0.100,-0.035,-0.033,0.612,-0.115,0.304,-45.472,15.306,-29.878
1747601280.92,0.034,0.105,-0.020,0.814,-0.263,0.316,-44.572,15.231,-29.659
1747601280.94,-0.129,0.161,-0.003,0.901,-0.275,0.012,-43.569,14.845,-29.747
1747601280.96,-0.091,0.093,0.110,0.892,-0.095,-0.149,-42.597,14.288,-30.238
1747601280.98,0.043,0.007,-0.135,0.640,-0.072,-0.130,-41.759,13.864,-30.766
1747601281.00,0.023,-0.033,-0.029,0.492,-0.109,0.159,-41.172,13.620,-30.963
1747601281.02,-0.021,0.007,0.047,0.649,0.055,0.212,-40.479,13.679,-30.833
1747601281.04,-0.030,0.061,-0.019,0.673,-0.118,0.049,-39.698,13.634,-30.892
1747601281.06,0.099,0.022,0.044,0.783,-0.446,0.027,-38.897,13.182,-31.097
1747601281.08,0.141,-0.010,-0.079,0.712,-0.494,0.044,-38.011,12.489,-31.300
1747601281.10,-0.049,-0.079,-0.172,0.463,-0.356,0.155,-37.351,11.957,-31.355
1747601281.12,-0.153,-0.136,0.034,0.412,-0.006,0.269,-36.828,11.854,-31.148
1747601281.14,-0.058,-0.031,0.043,0.559,-0.001,0.204,-36.228,12.020,-30.968
1747601281.16,0.075,0.003,-0.036,0.684,-0.281,0.133,-35.494,11.874,-30.911
1747601281.18,0.014,-0.019,-0.024,0.694,-0.294,0.044,-34.681,11.468,-30.985
1747601281.20,-0.128,-0.108,-0.063,0.646,-0.003,-0.032,-33.925,11.186,-31.165
1747601281.22,-0.119,-0.143,-0.045,0.534,0.243,-0.047,-33.277,11.222,-31.378
1747601281.24,-0.033,0.027,0.041,0.548,0.250,-0.038,-32.683,11.443,-31.567
1747601281.26,0.043,0.174,0.047,0.611,0.075,-0.069,-32.039,11.497,-31.798
1747601281.28,0.030,0.139,-0.062,0.473,-0.058,-0.080,-31.446,11.374,-32.042
1747601281.30,0.015,0.016,-0.130,0.439,-0.007,-0.075,-30.959,11.203,-32.253
1747601281.32,0.014,-0.009,-0.072,0.395,-0.045,-0.113,-30.510,11.067,-32.489
1747601281.34,0.018,0.026,0.022,0.430,-0.139,-0.098,-30.076,10.839,-32.725
1747601281.36,0.007,0.028,0.022,0.438,-0.119,-0.054,-29.602,10.578,-32.879
1747601281.38,0.009,-0.024,-0.030,0.394,0.058,-0.026,-29.135,10.474,-32.956
1747601281.40,0.046,-0.040,-0.062,0.403,0.073,-0.050,-28.693,10.495,-33.020
1747601281.42,0.092,-0.034,-0.028,0.373,-0.046,0.009,-28.266,10.451,-33.065
1747601281.44,0.050,-0.023,0.001,0.340,-0.059,0.056,-27.855,10.373,-33.012
1747601281.46,-0.012,-0.023,-0.047,0.301,-0.078,0.086,-27.473,10.287,-32.900
1747601281.48,0.013,-0.042,-0.093,0.243,-0.042,0.083,-27.146,10.253,-32.771
1747601281.50,0.024,-0.051,-0.058,0.199,-0.108,0.081,-26.882,10.190,-32.627
1747601281.52,0.049,-0.021,-0.003,0.221,-0.175,0.068,-26.631,10.055,-32.520
1747601281.54,-0.012,-0.024,0.014,0.195,-0.068,0.079,-26.396,9.910,-32.398
1747601281.56,-0.067,0.008,-0.108,0.148,0.100,0.073,-26.175,9.961,-32.261
1747601281.58,-0.022,0.056,-0.043,0.058,0.091,0.077,-26.047,10.128,-32.083
1747601281.60,0.089,0.082,-0.042,0.050,-0.133,-0.003,-25.982,10.133,-31.956
1747601281.62,0.021,0.008,-0.043,0.034,-0.130,-0.049,-25.929,9.944,-31.917
1747601281.64,-0.045,-0.002,-0.084,-0.089,0.022,-0.019,-25.947,9.844,-31.894
1747601281.66,0.041,0.036,-0.050,-0.165,0.071,0.060,-26.088,9.924,-31.752
1747601281.68,0.151,0.050,-0.065,-0.244,-0.045,0.094,-26.308,10.011,-31.499
1747601281.70,0.088,-0.043,-0.082,-0.345,0.009,0.098,-26.622,10.060,-31.232
